,Time,Type,Response,Code
0,2023-03-20 04:17:26.526929,Public,0.004782,200
0,2023-03-20 04:17:26.633985,Public,0.005707,200
0,2023-03-20 04:17:26.740216,Public,0.004813,200
0,2023-03-20 04:17:26.846372,Public,0.00487,200
0,2023-03-20 04:17:26.953509,Public,0.005749,200
0,2023-03-20 04:17:27.059944,Public,0.005063,200
0,2023-03-20 04:17:27.166396,Public,0.005141,200
0,2023-03-20 04:17:27.272471,Public,0.004796,200
0,2023-03-20 04:17:27.379196,Public,0.005429,200
0,2023-03-20 04:17:27.485598,Public,0.005126,200
0,2023-03-20 04:17:27.592928,Public,0.00594,200
0,2023-03-20 04:17:27.700550,Public,0.006054,200
0,2023-03-20 04:17:27.807006,Public,0.004884,200
0,2023-03-20 04:17:27.913845,Public,0.005496,200
0,2023-03-20 04:17:28.020051,Public,0.004898,200
0,2023-03-20 04:17:28.126791,Public,0.005436,200
0,2023-03-20 04:17:28.238397,Public,0.010093,200
0,2023-03-20 04:17:28.345756,Public,0.005772,200
0,2023-03-20 04:17:28.455040,Public,0.007965,200
0,2023-03-20 04:17:28.562185,Public,0.005854,200
0,2023-03-20 04:17:28.668547,Public,0.005046,200
0,2023-03-20 04:17:28.775077,Public,0.005211,200
0,2023-03-20 04:17:28.881478,Public,0.005116,200
0,2023-03-20 04:17:28.987971,Public,0.005179,200
0,2023-03-20 04:17:29.094045,Public,0.004814,200
0,2023-03-20 04:17:29.200293,Public,0.004907,200
0,2023-03-20 04:17:29.306312,Public,0.004692,200
0,2023-03-20 04:17:29.413568,Public,0.005847,200
0,2023-03-20 04:17:29.519780,Public,0.004907,200
0,2023-03-20 04:17:29.626021,Public,0.004923,200
0,2023-03-20 04:17:29.732363,Public,0.005074,200
0,2023-03-20 04:17:29.847438,Public,0.013192,200
0,2023-03-20 04:17:29.958269,Public,0.008225,200
0,2023-03-20 04:17:30.065236,Public,0.005305,200
0,2023-03-20 04:17:30.171310,Public,0.004781,200
0,2023-03-20 04:17:30.277230,Public,0.004621,200
0,2023-03-20 04:17:30.383215,Public,0.004647,200
0,2023-03-20 04:17:30.489914,Public,0.00538,200
0,2023-03-20 04:17:30.596441,Public,0.00514,200
0,2023-03-20 04:17:30.702688,Public,0.004943,200
0,2023-03-20 04:17:30.808956,Public,0.004935,200
0,2023-03-20 04:17:30.915141,Public,0.004864,200
0,2023-03-20 04:17:31.021501,Public,0.004984,200
0,2023-03-20 04:17:31.127771,Public,0.004925,200
0,2023-03-20 04:17:31.235963,Public,0.006691,200
0,2023-03-20 04:17:31.342779,Public,0.005321,200
0,2023-03-20 04:17:31.449450,Public,0.005379,200
0,2023-03-20 04:17:31.555684,Public,0.00488,200
0,2023-03-20 04:17:31.662030,Public,0.005046,200
0,2023-03-20 04:17:31.768199,Public,0.00486,200
0,2023-03-20 04:17:31.874360,Public,0.004856,200
0,2023-03-20 04:17:31.980868,Public,0.00519,200
0,2023-03-20 04:17:32.088673,Public,0.006492,200
0,2023-03-20 04:17:32.194755,Public,0.004741,200
0,2023-03-20 04:17:32.301134,Public,0.005025,200
0,2023-03-20 04:17:32.418386,Public,0.014866,200
0,2023-03-20 04:17:32.528509,Public,0.008332,200
0,2023-03-20 04:17:32.643247,Public,0.01256,200
0,2023-03-20 04:17:32.751101,Public,0.005543,200
0,2023-03-20 04:17:32.857750,Public,0.00532,200
0,2023-03-20 04:17:32.964008,Public,0.004963,200
0,2023-03-20 04:17:33.069967,Public,0.004648,200
0,2023-03-20 04:17:33.176841,Public,0.005518,200
0,2023-03-20 04:17:33.283138,Public,0.004998,200
0,2023-03-20 04:17:33.389184,Public,0.004711,200
0,2023-03-20 04:17:33.495432,Public,0.004936,200
0,2023-03-20 04:17:33.602197,Public,0.005489,200
0,2023-03-20 04:17:33.708521,Public,0.005007,200
0,2023-03-20 04:17:33.814658,Public,0.004865,200
0,2023-03-20 04:17:33.921006,Public,0.004985,200
0,2023-03-20 04:17:34.027010,Public,0.004741,200
0,2023-03-20 04:17:34.133040,Public,0.004729,200
0,2023-03-20 04:17:34.239082,Public,0.004756,200
0,2023-03-20 04:17:34.346500,Public,0.006063,200
0,2023-03-20 04:17:34.452935,Public,0.005123,200
0,2023-03-20 04:17:34.559134,Public,0.004847,200
0,2023-03-20 04:17:34.666008,Public,0.005527,200
0,2023-03-20 04:17:34.772904,Public,0.005534,200
0,2023-03-20 04:17:34.879189,Public,0.004848,200
0,2023-03-20 04:17:34.988990,Public,0.008123,200
0,2023-03-20 04:17:35.099286,Public,0.008335,200
0,2023-03-20 04:17:35.214805,Public,0.01231,200
0,2023-03-20 04:17:35.321792,Public,0.004977,200
0,2023-03-20 04:17:35.428219,Public,0.005114,200
0,2023-03-20 04:17:35.534264,Public,0.004729,200
0,2023-03-20 04:17:35.640864,Public,0.005101,200
0,2023-03-20 04:17:35.747161,Public,0.004861,200
0,2023-03-20 04:17:35.853675,Public,0.005014,200
0,2023-03-20 04:17:35.960043,Public,0.005069,200
0,2023-03-20 04:17:36.066979,Public,0.005608,200
0,2023-03-20 04:17:36.173697,Public,0.005286,200
0,2023-03-20 04:17:36.279994,Public,0.004884,200
0,2023-03-20 04:17:36.386241,Public,0.004919,200
0,2023-03-20 04:17:36.492645,Public,0.004994,200
0,2023-03-20 04:17:36.598814,Public,0.004797,200
0,2023-03-20 04:17:36.705777,Public,0.005626,200
0,2023-03-20 04:17:36.812002,Public,0.004901,200
0,2023-03-20 04:17:36.918689,Public,0.005279,200
0,2023-03-20 04:17:37.025375,Public,0.00526,200
0,2023-03-20 04:17:37.132568,Public,0.005702,200
0,2023-03-20 04:17:37.238894,Public,0.004952,200
0,2023-03-20 04:17:37.344950,Public,0.004739,200
0,2023-03-20 04:17:37.451243,Public,0.00499,200
0,2023-03-20 04:17:37.557452,Public,0.004842,200
0,2023-03-20 04:17:37.668994,Public,0.009392,200
0,2023-03-20 04:17:37.775354,Public,0.004974,200
0,2023-03-20 04:17:37.883981,Public,0.00692,200
0,2023-03-20 04:17:37.990185,Public,0.004891,200
0,2023-03-20 04:17:38.097191,Public,0.005674,200
0,2023-03-20 04:17:38.203258,Public,0.004713,200
0,2023-03-20 04:17:38.312076,Public,0.007488,200
0,2023-03-20 04:17:38.418307,Public,0.004914,200
0,2023-03-20 04:17:38.524431,Public,0.004811,200
0,2023-03-20 04:17:38.631114,Public,0.005372,200
0,2023-03-20 04:17:38.741855,Public,0.00493,200
0,2023-03-20 04:17:38.848338,Public,0.005152,200
0,2023-03-20 04:17:38.954744,Public,0.005065,200
0,2023-03-20 04:17:39.061633,Public,0.005521,200
0,2023-03-20 04:17:39.167943,Public,0.004928,200
0,2023-03-20 04:17:39.274935,Public,0.005663,200
0,2023-03-20 04:17:39.382122,Public,0.005857,200
0,2023-03-20 04:17:39.489024,Public,0.00556,200
0,2023-03-20 04:17:39.595316,Public,0.004953,200
0,2023-03-20 04:17:39.701424,Public,0.004767,200
0,2023-03-20 04:17:39.807831,Public,0.005007,200
0,2023-03-20 04:17:39.914163,Public,0.004908,200
0,2023-03-20 04:17:40.025469,Public,0.009623,200
0,2023-03-20 04:17:40.132839,Public,0.005419,200
0,2023-03-20 04:17:40.240276,Public,0.00604,200
0,2023-03-20 04:17:40.347579,Public,0.005855,200
0,2023-03-20 04:17:40.453775,Public,0.004815,200
0,2023-03-20 04:17:40.559735,Public,0.004613,200
0,2023-03-20 04:17:40.666113,Public,0.005067,200
0,2023-03-20 04:17:40.772510,Public,0.005063,200
0,2023-03-20 04:17:40.880343,Public,0.006287,200
0,2023-03-20 04:17:40.986887,Public,0.004966,200
0,2023-03-20 04:17:41.093102,Public,0.004865,200
0,2023-03-20 04:17:41.199132,Public,0.004724,200
0,2023-03-20 04:17:41.305114,Public,0.004662,200
0,2023-03-20 04:17:41.411184,Public,0.004772,200
0,2023-03-20 04:17:41.517488,Public,0.004998,200
0,2023-03-20 04:17:41.624188,Public,0.005329,200
0,2023-03-20 04:17:41.730870,Public,0.005212,200
0,2023-03-20 04:17:41.837184,Public,0.004959,200
0,2023-03-20 04:17:41.943935,Public,0.005319,200
0,2023-03-20 04:17:42.049996,Public,0.004746,200
0,2023-03-20 04:17:42.156846,Public,0.005453,200
0,2023-03-20 04:17:42.263929,Public,0.005732,200
0,2023-03-20 04:17:42.370186,Public,0.004909,200
0,2023-03-20 04:17:42.479965,Public,0.008141,200
0,2023-03-20 04:17:42.597105,Public,0.014531,200
0,2023-03-20 04:17:42.710068,Public,0.010602,200
0,2023-03-20 04:17:42.816854,Public,0.004986,200
0,2023-03-20 04:17:42.923027,Public,0.004835,200
0,2023-03-20 04:17:43.029407,Public,0.004965,200
0,2023-03-20 04:17:43.135735,Public,0.004955,200
0,2023-03-20 04:17:43.241805,Public,0.004767,200
0,2023-03-20 04:17:43.347997,Public,0.004838,200
0,2023-03-20 04:17:43.454338,Public,0.005029,200
0,2023-03-20 04:17:43.561566,Public,0.005876,200
0,2023-03-20 04:17:43.667899,Public,0.00495,200
0,2023-03-20 04:17:43.774259,Public,0.004982,200
0,2023-03-20 04:17:43.880426,Public,0.004823,200
0,2023-03-20 04:17:43.987182,Public,0.005398,200
0,2023-03-20 04:17:44.093255,Public,0.004756,200
0,2023-03-20 04:17:44.199574,Public,0.004996,200
0,2023-03-20 04:17:44.307019,Public,0.005982,200
0,2023-03-20 04:17:44.414228,Public,0.005765,200
0,2023-03-20 04:17:44.520661,Public,0.005067,200
0,2023-03-20 04:17:44.626941,Public,0.004931,200
0,2023-03-20 04:17:44.733105,Public,0.004762,200
0,2023-03-20 04:17:44.839659,Public,0.00519,200
0,2023-03-20 04:17:44.957959,Public,0.015835,200
0,2023-03-20 04:17:45.064845,Public,0.004828,200
0,2023-03-20 04:17:45.171395,Public,0.005233,200
0,2023-03-20 04:17:45.278142,Public,0.005402,200
0,2023-03-20 04:17:45.385211,Public,0.005723,200
0,2023-03-20 04:17:45.492203,Public,0.005661,200
0,2023-03-20 04:17:45.598175,Public,0.004642,200
0,2023-03-20 04:17:45.704702,Public,0.00517,200
0,2023-03-20 04:17:45.811074,Public,0.005016,200
0,2023-03-20 04:17:45.917231,Public,0.00477,200
0,2023-03-20 04:17:46.025561,Public,0.004852,200
0,2023-03-20 04:17:46.131793,Public,0.004894,200
0,2023-03-20 04:17:46.238739,Public,0.005466,200
0,2023-03-20 04:17:46.345305,Public,0.005183,200
0,2023-03-20 04:17:46.451687,Public,0.004999,200
0,2023-03-20 04:17:46.558019,Public,0.005015,200
0,2023-03-20 04:17:46.664005,Public,0.004679,200
0,2023-03-20 04:17:46.770188,Public,0.004889,200
0,2023-03-20 04:17:46.876545,Public,0.005011,200
0,2023-03-20 04:17:46.987473,Public,0.009243,200
0,2023-03-20 04:17:47.099184,Public,0.008846,200
0,2023-03-20 04:17:47.206068,Public,0.005254,200
0,2023-03-20 04:17:47.312185,Public,0.004787,200
0,2023-03-20 04:17:47.418411,Public,0.004875,200
0,2023-03-20 04:17:47.524836,Public,0.005015,200
0,2023-03-20 04:17:47.630800,Public,0.004587,200
0,2023-03-20 04:17:47.737016,Public,0.004867,200
0,2023-03-20 04:17:47.843199,Public,0.004841,200
0,2023-03-20 04:17:47.949218,Public,0.004672,200
0,2023-03-20 04:17:48.055394,Public,0.004804,200
0,2023-03-20 04:17:48.161888,Public,0.005107,200
0,2023-03-20 04:17:48.267968,Public,0.004786,200
0,2023-03-20 04:17:48.374605,Public,0.005294,200
0,2023-03-20 04:17:48.481128,Public,0.005129,200
0,2023-03-20 04:17:48.587763,Public,0.005236,200
0,2023-03-20 04:17:48.698480,Public,0.009322,200
0,2023-03-20 04:17:48.804911,Public,0.004949,200
0,2023-03-20 04:17:48.916186,Public,0.009562,200
0,2023-03-20 04:17:49.024022,Public,0.005825,200
0,2023-03-20 04:17:49.134823,Public,0.009171,200
0,2023-03-20 04:17:49.255438,Public,0.017601,200
0,2023-03-20 04:17:49.362612,Public,0.004955,200
0,2023-03-20 04:17:49.469001,Public,0.005018,200
0,2023-03-20 04:17:49.575064,Public,0.004783,200
0,2023-03-20 04:17:49.681729,Public,0.005302,200
0,2023-03-20 04:17:49.787888,Public,0.004857,200
0,2023-03-20 04:17:49.894059,Public,0.004843,200
0,2023-03-20 04:17:50.000782,Public,0.005428,200
0,2023-03-20 04:17:50.107297,Public,0.005144,200
0,2023-03-20 04:17:50.213982,Public,0.0053,200
0,2023-03-20 04:17:50.320116,Public,0.004773,200
0,2023-03-20 04:17:50.426349,Public,0.004933,200
0,2023-03-20 04:17:50.532387,Public,0.004724,200
0,2023-03-20 04:17:50.638957,Public,0.00528,200
0,2023-03-20 04:17:50.745089,Public,0.004833,200
0,2023-03-20 04:17:50.851897,Public,0.00546,200
0,2023-03-20 04:17:50.958144,Public,0.004924,200
0,2023-03-20 04:17:51.064296,Public,0.004816,200
0,2023-03-20 04:17:51.170513,Public,0.004909,200
0,2023-03-20 04:17:51.276752,Public,0.004911,200
0,2023-03-20 04:17:51.383052,Public,0.004938,200
0,2023-03-20 04:17:51.489357,Public,0.004918,200
0,2023-03-20 04:17:51.603076,Public,0.011446,200
0,2023-03-20 04:17:51.714244,Public,0.009017,200
0,2023-03-20 04:17:51.822172,Public,0.006,200
0,2023-03-20 04:17:51.928636,Public,0.005086,200
0,2023-03-20 04:17:52.035236,Public,0.00528,200
0,2023-03-20 04:17:52.142867,Public,0.006206,200
0,2023-03-20 04:17:52.249123,Public,0.004908,200
0,2023-03-20 04:17:52.355421,Public,0.004974,200
0,2023-03-20 04:17:52.461761,Public,0.00498,200
0,2023-03-20 04:17:52.568204,Public,0.005111,200
0,2023-03-20 04:17:52.674487,Public,0.004969,200
0,2023-03-20 04:17:52.781083,Public,0.005266,200
0,2023-03-20 04:17:52.887809,Public,0.005255,200
0,2023-03-20 04:17:52.994147,Public,0.005019,200
0,2023-03-20 04:17:53.107568,Cart (POST),0.012063,201
0,2023-03-20 04:17:53.118166,Cart (POST),0.009477,201
0,2023-03-20 04:17:53.129530,Cart (POST),0.010254,201
0,2023-03-20 04:17:53.141260,Cart (POST),0.010639,201
0,2023-03-20 04:17:53.150356,Cart (POST),0.008018,201
0,2023-03-20 04:17:53.197634,Cart (GET),0.003632,200
0,2023-03-20 04:17:53.211444,Cart (POST),0.012712,201
0,2023-03-20 04:17:53.220914,Cart (POST),0.008392,201
0,2023-03-20 04:17:53.229490,Cart (POST),0.007514,201
0,2023-03-20 04:17:53.238195,Cart (POST),0.007666,201
0,2023-03-20 04:17:53.246986,Cart (POST),0.007752,201
0,2023-03-20 04:17:53.293631,Cart (GET),0.004024,200
0,2023-03-20 04:17:53.308121,Cart (POST),0.013361,201
0,2023-03-20 04:17:53.317469,Cart (POST),0.008266,201
0,2023-03-20 04:17:53.326951,Cart (POST),0.008424,201
0,2023-03-20 04:17:53.336473,Cart (POST),0.008446,201
0,2023-03-20 04:17:53.345716,Cart (POST),0.008151,201
0,2023-03-20 04:17:53.393654,Cart (GET),0.003748,200
0,2023-03-20 04:17:53.406396,Cart (POST),0.011626,201
0,2023-03-20 04:17:53.416818,Cart (POST),0.009316,201
0,2023-03-20 04:17:53.426495,Cart (POST),0.00854,201
0,2023-03-20 04:17:53.435126,Cart (POST),0.007534,201
0,2023-03-20 04:17:53.443925,Cart (POST),0.007735,201
0,2023-03-20 04:17:53.489693,Cart (GET),0.0035,200
0,2023-03-20 04:27:43.595931,Public,0.005008,200
0,2023-03-20 04:27:43.701863,Public,0.004616,200
0,2023-03-20 04:27:43.809029,Public,0.005816,200
0,2023-03-20 04:27:43.915308,Public,0.004996,200
0,2023-03-20 04:27:44.021985,Public,0.005287,200
0,2023-03-20 04:27:44.127870,Public,0.004597,200
0,2023-03-20 04:27:44.234766,Public,0.005458,200
0,2023-03-20 04:27:44.344228,Public,0.008025,200
0,2023-03-20 04:27:44.451265,Public,0.005683,200
0,2023-03-20 04:27:44.557778,Public,0.005093,200
0,2023-03-20 04:27:44.664237,Public,0.005139,200
0,2023-03-20 04:27:44.771062,Public,0.005469,200
0,2023-03-20 04:27:44.877496,Public,0.00511,200
0,2023-03-20 04:27:44.983905,Public,0.005131,200
0,2023-03-20 04:27:45.090443,Public,0.00522,200
0,2023-03-20 04:27:45.196680,Public,0.004822,200
0,2023-03-20 04:27:45.302905,Public,0.004836,200
0,2023-03-20 04:27:45.410631,Public,0.006194,200
0,2023-03-20 04:27:45.517127,Public,0.004971,200
0,2023-03-20 04:27:45.622924,Public,0.004484,200
0,2023-03-20 04:27:45.730460,Public,0.005941,200
0,2023-03-20 04:27:45.836607,Public,0.004673,200
0,2023-03-20 04:27:45.942740,Public,0.004744,200
0,2023-03-20 04:27:46.060031,Public,0.015895,200
0,2023-03-20 04:27:46.165992,Public,0.004652,200
0,2023-03-20 04:27:46.272080,Public,0.004804,200
0,2023-03-20 04:27:46.378761,Public,0.005332,200
0,2023-03-20 04:27:46.484777,Public,0.004665,200
0,2023-03-20 04:27:46.598808,Public,0.011707,200
0,2023-03-20 04:27:46.705066,Public,0.004832,200
0,2023-03-20 04:27:46.811354,Public,0.004944,200
0,2023-03-20 04:27:46.917460,Public,0.004736,200
0,2023-03-20 04:27:47.024276,Public,0.005519,200
0,2023-03-20 04:27:47.130331,Public,0.004729,200
0,2023-03-20 04:27:47.236492,Public,0.004883,200
0,2023-03-20 04:27:47.342474,Public,0.004695,200
0,2023-03-20 04:27:47.448832,Public,0.005138,200
0,2023-03-20 04:27:47.554944,Public,0.004753,200
0,2023-03-20 04:27:47.660941,Public,0.004678,200
0,2023-03-20 04:27:47.767786,Public,0.005381,200
0,2023-03-20 04:27:47.874100,Public,0.004955,200
0,2023-03-20 04:27:47.980571,Public,0.005135,200
0,2023-03-20 04:27:48.086717,Public,0.004755,200
0,2023-03-20 04:27:48.193273,Public,0.005187,200
0,2023-03-20 04:27:48.299496,Public,0.004906,200
0,2023-03-20 04:27:48.405708,Public,0.004848,200
0,2023-03-20 04:27:48.512138,Public,0.005131,200
0,2023-03-20 04:27:48.617985,Public,0.004566,200
0,2023-03-20 04:27:48.723949,Public,0.004579,200
0,2023-03-20 04:27:48.830041,Public,0.004778,200
0,2023-03-20 04:27:48.938511,Public,0.00674,200
0,2023-03-20 04:27:49.044821,Public,0.004939,200
0,2023-03-20 04:27:49.151023,Public,0.004902,200
0,2023-03-20 04:27:49.257056,Public,0.004708,200
0,2023-03-20 04:27:49.363163,Public,0.004747,200
0,2023-03-20 04:27:49.469161,Public,0.004706,200
0,2023-03-20 04:27:49.575396,Public,0.00487,200
0,2023-03-20 04:27:49.681605,Public,0.004887,200
0,2023-03-20 04:27:49.787944,Public,0.004994,200
0,2023-03-20 04:27:49.894410,Public,0.005174,200
0,2023-03-20 04:27:50.000766,Public,0.004963,200
0,2023-03-20 04:27:50.107114,Public,0.004937,200
0,2023-03-20 04:27:50.213281,Public,0.004844,200
0,2023-03-20 04:27:50.325808,Public,0.010584,200
0,2023-03-20 04:27:50.432982,Public,0.005214,200
0,2023-03-20 04:27:50.539057,Public,0.004812,200
0,2023-03-20 04:27:50.645030,Public,0.004716,200
0,2023-03-20 04:27:50.751860,Public,0.005572,200
0,2023-03-20 04:27:50.858089,Public,0.004892,200
0,2023-03-20 04:27:50.964533,Public,0.005158,200
0,2023-03-20 04:27:51.070636,Public,0.004808,200
0,2023-03-20 04:27:51.176744,Public,0.004813,200
0,2023-03-20 04:27:51.282791,Public,0.004755,200
0,2023-03-20 04:27:51.390022,Public,0.005948,200
0,2023-03-20 04:27:51.496829,Public,0.005489,200
0,2023-03-20 04:27:51.603058,Public,0.004938,200
0,2023-03-20 04:27:51.710059,Public,0.005655,200
0,2023-03-20 04:27:51.816269,Public,0.00489,200
0,2023-03-20 04:27:51.922723,Public,0.005136,200
0,2023-03-20 04:27:52.028880,Public,0.004804,200
0,2023-03-20 04:27:52.134837,Public,0.004669,200
0,2023-03-20 04:27:52.240698,Public,0.004526,200
0,2023-03-20 04:27:52.346682,Public,0.004681,200
0,2023-03-20 04:27:52.452713,Public,0.004725,200
0,2023-03-20 04:27:52.558764,Public,0.004749,200
0,2023-03-20 04:27:52.664609,Public,0.004534,200
0,2023-03-20 04:27:52.770592,Public,0.004737,200
0,2023-03-20 04:27:52.876530,Public,0.00462,200
0,2023-03-20 04:27:52.982782,Public,0.004867,200
0,2023-03-20 04:27:53.090168,Public,0.005956,200
0,2023-03-20 04:27:53.198651,Public,0.006647,200
0,2023-03-20 04:27:53.305706,Public,0.005456,200
0,2023-03-20 04:27:53.411991,Public,0.004986,200
0,2023-03-20 04:27:53.518441,Public,0.005159,200
0,2023-03-20 04:27:53.624915,Public,0.004941,200
0,2023-03-20 04:27:53.731160,Public,0.004886,200
0,2023-03-20 04:27:53.838109,Public,0.005654,200
0,2023-03-20 04:27:53.944732,Public,0.005253,200
0,2023-03-20 04:27:54.051002,Public,0.004939,200
0,2023-03-20 04:27:54.157343,Public,0.004971,200
0,2023-03-20 04:27:54.263682,Public,0.004942,200
0,2023-03-20 04:27:54.372077,Public,0.006928,200
0,2023-03-20 04:27:54.479196,Public,0.005719,200
0,2023-03-20 04:27:54.585362,Public,0.004799,200
0,2023-03-20 04:27:54.691941,Public,0.005234,200
0,2023-03-20 04:27:54.798994,Public,0.005754,200
0,2023-03-20 04:27:54.905978,Public,0.005599,200
0,2023-03-20 04:27:55.012498,Public,0.00503,200
0,2023-03-20 04:27:55.118716,Public,0.004911,200
0,2023-03-20 04:27:55.224710,Public,0.004637,200
0,2023-03-20 04:27:55.330690,Public,0.004684,200
0,2023-03-20 04:27:55.436918,Public,0.005004,200
0,2023-03-20 04:27:55.543103,Public,0.004888,200
0,2023-03-20 04:27:55.649760,Public,0.005379,200
0,2023-03-20 04:27:55.755946,Public,0.004873,200
0,2023-03-20 04:27:55.862029,Public,0.004826,200
0,2023-03-20 04:27:55.968152,Public,0.004862,200
0,2023-03-20 04:27:56.074411,Public,0.004983,200
0,2023-03-20 04:27:56.180435,Public,0.004727,200
0,2023-03-20 04:27:56.286194,Public,0.004497,200
0,2023-03-20 04:27:56.392820,Public,0.005326,200
0,2023-03-20 04:27:56.499063,Public,0.00493,200
0,2023-03-20 04:27:56.606208,Public,0.005794,200
0,2023-03-20 04:27:56.712678,Public,0.00505,200
0,2023-03-20 04:27:56.818735,Public,0.004734,200
0,2023-03-20 04:27:56.925090,Public,0.004985,200
0,2023-03-20 04:27:57.031642,Public,0.005094,200
0,2023-03-20 04:27:57.138076,Public,0.005068,200
0,2023-03-20 04:27:57.243984,Public,0.004616,200
0,2023-03-20 04:27:57.350533,Public,0.005278,200
0,2023-03-20 04:27:57.456630,Public,0.004742,200
0,2023-03-20 04:27:57.562628,Public,0.004677,200
0,2023-03-20 04:27:57.668624,Public,0.004687,200
0,2023-03-20 04:27:57.775315,Public,0.005329,200
0,2023-03-20 04:27:57.881785,Public,0.005071,200
0,2023-03-20 04:27:57.988829,Public,0.005736,200
0,2023-03-20 04:27:58.095428,Public,0.005285,200
0,2023-03-20 04:27:58.202101,Public,0.005374,200
0,2023-03-20 04:27:58.308210,Public,0.004809,200
0,2023-03-20 04:27:58.414463,Public,0.004974,200
0,2023-03-20 04:27:58.520792,Public,0.004981,200
0,2023-03-20 04:27:58.626789,Public,0.004665,200
0,2023-03-20 04:27:58.732951,Public,0.004845,200
0,2023-03-20 04:27:58.838782,Public,0.004541,200
0,2023-03-20 04:27:58.945749,Public,0.005556,200
0,2023-03-20 04:27:59.051804,Public,0.004704,200
0,2023-03-20 04:27:59.157796,Public,0.00472,200
0,2023-03-20 04:27:59.263918,Public,0.004823,200
0,2023-03-20 04:27:59.369928,Public,0.004705,200
0,2023-03-20 04:27:59.476041,Public,0.004794,200
0,2023-03-20 04:27:59.582172,Public,0.004832,200
0,2023-03-20 04:27:59.689240,Public,0.005761,200
0,2023-03-20 04:27:59.795526,Public,0.004924,200
0,2023-03-20 04:27:59.902199,Public,0.005151,200
0,2023-03-20 04:28:00.008805,Public,0.005222,200
0,2023-03-20 04:28:00.128454,Public,0.017362,200
0,2023-03-20 04:28:00.235058,Public,0.004975,200
0,2023-03-20 04:28:00.340971,Public,0.004592,200
0,2023-03-20 04:28:00.446974,Public,0.004714,200
0,2023-03-20 04:28:00.553452,Public,0.005161,200
0,2023-03-20 04:28:00.659965,Public,0.005232,200
0,2023-03-20 04:28:00.766026,Public,0.004834,200
0,2023-03-20 04:28:00.872178,Public,0.004896,200
0,2023-03-20 04:28:00.978376,Public,0.004898,200
0,2023-03-20 04:28:01.084628,Public,0.004994,200
0,2023-03-20 04:28:01.191007,Public,0.005058,200
0,2023-03-20 04:28:01.297647,Public,0.005275,200
0,2023-03-20 04:28:01.404892,Public,0.005805,200
0,2023-03-20 04:28:01.511136,Public,0.004919,200
0,2023-03-20 04:28:01.617778,Public,0.005297,200
0,2023-03-20 04:28:01.724682,Public,0.005584,200
