,Time,Type,Response,Code
0,2023-03-20 00:08:00.743792,Public,0.015238,200
0,2023-03-20 00:08:00.858515,Public,0.011967,200
0,2023-03-20 00:08:00.965776,Public,0.005134,200
0,2023-03-20 00:08:01.072166,Public,0.004985,200
0,2023-03-20 00:08:01.195463,Public,0.020808,200
0,2023-03-20 00:08:01.321327,Public,0.016712,200
0,2023-03-20 00:08:01.442712,Public,0.0175,200
0,2023-03-20 00:08:01.564395,Public,0.017842,200
0,2023-03-20 00:08:01.673036,Public,0.006589,200
0,2023-03-20 00:08:01.794596,Public,0.018553,200
0,2023-03-20 00:08:01.903168,Public,0.005374,200
0,2023-03-20 00:08:02.023892,Public,0.017753,200
0,2023-03-20 00:08:02.146634,Public,0.01818,200
0,2023-03-20 00:08:02.268916,Public,0.018022,200
0,2023-03-20 00:08:02.391500,Public,0.018645,200
0,2023-03-20 00:08:02.510321,Public,0.014765,200
0,2023-03-20 00:08:02.617254,Public,0.00508,200
0,2023-03-20 00:08:02.723779,Public,0.005199,200
0,2023-03-20 00:08:02.836841,Public,0.010997,200
0,2023-03-20 00:08:02.956961,Public,0.017287,200
0,2023-03-20 00:08:03.078261,Public,0.018005,200
0,2023-03-20 00:08:03.201727,Public,0.019406,200
0,2023-03-20 00:08:03.323627,Public,0.018082,200
0,2023-03-20 00:08:03.446184,Public,0.01841,200
0,2023-03-20 00:08:03.568069,Public,0.01791,200
0,2023-03-20 00:08:03.689781,Public,0.017355,200
0,2023-03-20 00:08:03.811701,Public,0.018618,200
0,2023-03-20 00:08:03.930389,Public,0.015128,200
0,2023-03-20 00:08:04.052116,Public,0.018288,200
0,2023-03-20 00:08:04.173723,Public,0.01762,200
0,2023-03-20 00:08:04.302428,Cart (POST),0.024913,201
0,2023-03-20 00:08:04.317256,Cart (POST),0.01345,201
0,2023-03-20 00:08:04.327874,Cart (POST),0.009552,201
0,2023-03-20 00:08:04.337241,Cart (POST),0.00827,201
0,2023-03-20 00:08:04.346691,Cart (POST),0.008359,201
0,2023-03-20 00:08:04.393324,Cart (GET),0.004248,200
0,2023-03-20 00:08:04.441975,Cart (POST),0.045182,201
0,2023-03-20 00:08:04.494019,Cart (POST),0.049775,201
0,2023-03-20 00:08:04.516738,Cart (POST),0.020205,201
0,2023-03-20 00:08:04.535519,Cart (POST),0.016997,201
0,2023-03-20 00:08:04.553168,Cart (POST),0.015974,201
0,2023-03-20 00:08:04.605200,Cart (GET),0.004416,200
0,2023-03-20 00:08:04.656342,Cart (POST),0.047574,201
0,2023-03-20 00:08:04.681429,Cart (POST),0.022756,201
0,2023-03-20 00:08:04.711569,Cart (POST),0.026565,201
0,2023-03-20 00:08:04.729228,Cart (POST),0.015702,201
0,2023-03-20 00:08:04.740475,Cart (POST),0.009614,201
0,2023-03-20 00:08:04.788554,Cart (GET),0.004072,200
0,2023-03-20 00:08:04.803625,Cart (POST),0.013923,201
0,2023-03-20 00:08:04.817912,Cart (POST),0.013186,201
0,2023-03-20 00:08:04.827980,Cart (POST),0.008999,201
0,2023-03-20 00:08:04.837434,Cart (POST),0.008379,201
0,2023-03-20 00:08:04.846993,Cart (POST),0.008476,201
0,2023-03-20 00:08:04.896758,Cart (GET),0.003722,200
0,2023-03-20 00:17:54.917297,Public,0.005104,200
0,2023-03-20 00:17:55.023469,Public,0.004859,200
0,2023-03-20 00:17:55.129740,Public,0.004901,200
0,2023-03-20 00:17:55.236817,Public,0.005502,200
0,2023-03-20 00:17:55.343091,Public,0.004951,200
0,2023-03-20 00:17:55.449390,Public,0.00496,200
0,2023-03-20 00:17:55.555572,Public,0.004881,200
0,2023-03-20 00:17:55.663242,Public,0.006221,200
0,2023-03-20 00:17:55.770543,Public,0.005654,200
0,2023-03-20 00:17:55.877837,Public,0.005561,200
0,2023-03-20 00:17:55.988367,Public,0.00889,200
0,2023-03-20 00:17:56.095686,Public,0.005639,200
0,2023-03-20 00:17:56.203090,Public,0.005741,200
0,2023-03-20 00:17:56.310213,Public,0.005471,200
0,2023-03-20 00:17:56.417590,Public,0.005836,200
0,2023-03-20 00:17:56.524489,Public,0.005553,200
0,2023-03-20 00:17:56.630736,Public,0.004906,200
0,2023-03-20 00:17:56.736866,Public,0.004808,200
0,2023-03-20 00:17:56.843101,Public,0.004895,200
0,2023-03-20 00:17:56.949440,Public,0.005008,200
0,2023-03-20 00:17:57.061280,Public,0.010388,200
0,2023-03-20 00:17:57.168086,Public,0.005383,200
0,2023-03-20 00:17:57.274261,Public,0.004822,200
0,2023-03-20 00:17:57.380212,Public,0.004668,200
0,2023-03-20 00:17:57.486378,Public,0.004831,200
0,2023-03-20 00:17:57.592954,Public,0.00528,200
0,2023-03-20 00:17:57.699291,Public,0.004857,200
0,2023-03-20 00:17:57.806872,Public,0.005897,200
0,2023-03-20 00:17:57.913575,Public,0.005168,200
0,2023-03-20 00:17:58.019692,Public,0.004852,200
0,2023-03-20 00:17:58.125731,Public,0.004772,200
0,2023-03-20 00:17:58.231993,Public,0.004941,200
0,2023-03-20 00:17:58.338291,Public,0.004992,200
0,2023-03-20 00:17:58.444550,Public,0.004945,200
0,2023-03-20 00:17:58.551704,Public,0.005663,200
0,2023-03-20 00:17:58.658207,Public,0.005039,200
0,2023-03-20 00:17:58.766803,Public,0.007245,200
0,2023-03-20 00:17:58.873819,Public,0.005543,200
0,2023-03-20 00:17:58.981432,Public,0.00602,200
0,2023-03-20 00:17:59.088176,Public,0.005273,200
0,2023-03-20 00:17:59.194950,Public,0.005273,200
0,2023-03-20 00:17:59.302302,Public,0.00587,200
0,2023-03-20 00:17:59.409055,Public,0.00524,200
0,2023-03-20 00:17:59.515920,Public,0.005504,200
0,2023-03-20 00:17:59.622281,Public,0.005046,200
0,2023-03-20 00:17:59.729218,Public,0.005511,200
0,2023-03-20 00:17:59.836035,Public,0.005337,200
0,2023-03-20 00:17:59.942976,Public,0.00508,200
0,2023-03-20 00:18:00.049606,Public,0.00527,200
0,2023-03-20 00:18:00.156092,Public,0.005099,200
0,2023-03-20 00:18:00.262208,Public,0.004801,200
0,2023-03-20 00:18:00.368890,Public,0.005244,200
0,2023-03-20 00:18:00.476279,Public,0.005765,200
0,2023-03-20 00:18:00.583748,Public,0.005849,200
0,2023-03-20 00:18:00.690811,Public,0.005445,200
0,2023-03-20 00:18:00.798076,Public,0.005613,200
0,2023-03-20 00:18:00.904681,Public,0.005084,200
0,2023-03-20 00:18:01.010957,Public,0.004997,200
0,2023-03-20 00:18:01.117536,Public,0.005244,200
0,2023-03-20 00:18:01.223603,Public,0.004764,200
0,2023-03-20 00:18:01.329750,Public,0.004882,200
0,2023-03-20 00:18:01.435946,Public,0.004909,200
0,2023-03-20 00:18:01.543270,Public,0.005867,200
0,2023-03-20 00:18:01.650517,Public,0.00564,200
0,2023-03-20 00:18:01.756799,Public,0.004763,200
0,2023-03-20 00:18:01.863086,Public,0.004982,200
0,2023-03-20 00:18:01.969522,Public,0.005088,200
0,2023-03-20 00:18:02.075691,Public,0.004826,200
0,2023-03-20 00:18:02.181708,Public,0.004718,200
0,2023-03-20 00:18:02.288910,Public,0.005762,200
0,2023-03-20 00:18:02.395532,Public,0.005144,200
0,2023-03-20 00:18:02.501691,Public,0.004859,200
0,2023-03-20 00:18:02.607930,Public,0.00496,200
0,2023-03-20 00:18:02.714006,Public,0.004824,200
0,2023-03-20 00:18:02.820372,Public,0.005065,200
0,2023-03-20 00:18:02.926515,Public,0.004838,200
0,2023-03-20 00:18:03.033365,Public,0.00537,200
0,2023-03-20 00:18:03.140589,Public,0.005594,200
0,2023-03-20 00:18:03.261892,Public,0.018637,200
0,2023-03-20 00:18:03.384156,Public,0.018149,200
0,2023-03-20 00:18:03.505769,Public,0.017707,200
0,2023-03-20 00:18:03.617903,Public,0.008808,200
0,2023-03-20 00:18:03.737039,Public,0.016477,200
0,2023-03-20 00:18:03.857815,Public,0.017807,200
0,2023-03-20 00:18:03.973148,Public,0.012838,200
0,2023-03-20 00:18:04.094214,Public,0.017055,200
0,2023-03-20 00:18:04.215827,Public,0.017622,200
0,2023-03-20 00:18:04.323693,Public,0.005056,200
0,2023-03-20 00:18:04.443656,Public,0.017431,200
0,2023-03-20 00:18:04.565371,Public,0.017848,200
0,2023-03-20 00:18:04.679215,Public,0.010473,200
0,2023-03-20 00:18:04.786486,Public,0.00522,200
0,2023-03-20 00:18:04.906805,Public,0.01766,200
0,2023-03-20 00:18:05.029395,Public,0.018558,200
0,2023-03-20 00:18:05.152527,Public,0.018966,200
0,2023-03-20 00:18:05.275160,Public,0.018652,200
0,2023-03-20 00:18:05.399195,Public,0.019904,200
0,2023-03-20 00:18:05.506963,Public,0.005053,200
0,2023-03-20 00:18:05.622527,Public,0.013144,200
0,2023-03-20 00:18:05.743180,Public,0.017251,200
0,2023-03-20 00:18:05.865498,Public,0.01788,200
0,2023-03-20 00:18:05.975997,Public,0.007179,200
0,2023-03-20 00:18:06.082173,Public,0.004807,200
0,2023-03-20 00:18:06.188161,Public,0.00465,200
0,2023-03-20 00:18:06.295726,Public,0.006153,200
0,2023-03-20 00:18:06.401936,Public,0.004719,200
0,2023-03-20 00:18:06.507896,Public,0.004601,200
0,2023-03-20 00:18:06.614644,Public,0.005352,200
0,2023-03-20 00:18:06.720740,Public,0.004725,200
0,2023-03-20 00:18:06.827668,Public,0.005607,200
0,2023-03-20 00:18:06.933891,Public,0.004827,200
0,2023-03-20 00:18:07.040963,Public,0.005487,200
0,2023-03-20 00:18:07.162192,Public,0.018629,200
0,2023-03-20 00:18:07.285074,Public,0.018172,200
0,2023-03-20 00:18:07.407382,Public,0.018137,200
0,2023-03-20 00:18:07.535218,Public,0.024115,200
0,2023-03-20 00:18:07.642817,Public,0.005375,200
0,2023-03-20 00:18:07.750170,Public,0.005757,200
0,2023-03-20 00:18:07.857339,Public,0.005535,200
0,2023-03-20 00:18:07.963665,Public,0.004906,200
0,2023-03-20 00:18:08.077487,Public,0.011683,200
0,2023-03-20 00:18:08.193041,Public,0.012585,200
0,2023-03-20 00:18:08.314838,Public,0.01817,200
0,2023-03-20 00:18:08.438728,Public,0.019124,200
0,2023-03-20 00:18:08.561720,Public,0.018207,200
0,2023-03-20 00:18:08.683422,Public,0.017765,200
0,2023-03-20 00:18:08.805605,Public,0.017982,200
0,2023-03-20 00:18:08.927944,Public,0.017793,200
0,2023-03-20 00:18:09.050328,Public,0.017973,200
0,2023-03-20 00:18:09.172393,Public,0.017665,200
0,2023-03-20 00:18:09.296292,Public,0.019548,200
0,2023-03-20 00:18:09.419035,Public,0.018899,200
0,2023-03-20 00:18:09.541490,Public,0.018306,200
0,2023-03-20 00:18:09.664194,Public,0.01812,200
0,2023-03-20 00:18:09.772579,Public,0.005488,200
0,2023-03-20 00:18:09.892225,Public,0.017125,200
0,2023-03-20 00:18:10.015002,Public,0.018661,200
0,2023-03-20 00:18:10.122694,Public,0.004981,200
0,2023-03-20 00:18:10.229020,Public,0.004942,200
0,2023-03-20 00:18:10.335302,Public,0.004898,200
0,2023-03-20 00:18:10.456225,Public,0.018362,200
0,2023-03-20 00:18:10.578345,Public,0.017743,200
0,2023-03-20 00:18:10.700710,Public,0.018037,200
0,2023-03-20 00:18:10.816608,Public,0.011878,200
0,2023-03-20 00:18:10.937848,Public,0.01843,200
0,2023-03-20 00:18:11.057666,Public,0.01575,200
0,2023-03-20 00:18:11.179447,Public,0.018247,200
0,2023-03-20 00:18:11.299760,Public,0.01668,200
0,2023-03-20 00:18:11.420634,Public,0.017624,200
0,2023-03-20 00:18:11.540990,Public,0.017478,200
0,2023-03-20 00:18:11.649877,Public,0.005833,200
0,2023-03-20 00:18:11.769960,Public,0.017282,200
0,2023-03-20 00:18:11.880893,Public,0.007934,200
0,2023-03-20 00:18:11.987504,Public,0.004828,200
0,2023-03-20 00:18:12.100189,Public,0.010844,200
0,2023-03-20 00:18:12.220787,Public,0.016994,200
0,2023-03-20 00:18:12.344876,Public,0.020262,200
0,2023-03-20 00:18:12.466640,Public,0.017656,200
0,2023-03-20 00:18:12.588518,Public,0.017685,200
0,2023-03-20 00:18:12.706634,Public,0.014759,200
0,2023-03-20 00:18:12.828311,Public,0.017669,200
0,2023-03-20 00:18:12.950253,Public,0.017908,200
0,2023-03-20 00:18:13.072389,Public,0.018149,200
0,2023-03-20 00:18:13.184473,Public,0.008804,200
0,2023-03-20 00:18:13.304608,Public,0.017296,200
0,2023-03-20 00:18:13.430939,Public,0.022226,200
0,2023-03-20 00:18:13.553422,Public,0.018548,200
0,2023-03-20 00:18:13.676053,Public,0.018717,200
0,2023-03-20 00:18:13.797807,Public,0.01774,200
0,2023-03-20 00:18:13.919412,Public,0.017545,200
0,2023-03-20 00:18:14.041273,Public,0.017717,200
