,Time,Type,Response,Code
0,2023-03-20 06:44:49.774206,Public,0.005985,200
0,2023-03-20 06:44:49.880589,Public,0.005131,200
0,2023-03-20 06:44:49.987628,Public,0.005741,200
0,2023-03-20 06:44:50.093927,Public,0.00499,200
0,2023-03-20 06:44:50.201496,Public,0.006217,200
0,2023-03-20 06:44:50.307707,Public,0.004781,200
0,2023-03-20 06:44:50.413922,Public,0.004902,200
0,2023-03-20 06:44:50.520492,Public,0.005179,200
0,2023-03-20 06:44:50.627289,Public,0.005483,200
0,2023-03-20 06:44:50.733726,Public,0.005035,200
0,2023-03-20 06:44:50.839998,Public,0.00495,200
0,2023-03-20 06:44:50.947123,Public,0.005796,200
0,2023-03-20 06:44:51.053615,Public,0.005117,200
0,2023-03-20 06:44:51.160385,Public,0.005353,200
0,2023-03-20 06:44:51.266845,Public,0.005133,200
0,2023-03-20 06:44:51.373898,Public,0.005723,200
0,2023-03-20 06:44:51.479856,Public,0.004725,200
0,2023-03-20 06:44:51.586880,Public,0.005662,200
0,2023-03-20 06:44:51.694931,Public,0.006557,200
0,2023-03-20 06:44:51.803075,Public,0.006539,200
0,2023-03-20 06:44:51.910545,Public,0.005815,200
0,2023-03-20 06:44:52.018588,Public,0.006356,200
0,2023-03-20 06:44:52.126095,Public,0.005836,200
0,2023-03-20 06:44:52.233597,Public,0.005894,200
0,2023-03-20 06:44:52.340640,Public,0.005448,200
0,2023-03-20 06:44:52.448093,Public,0.005826,200
0,2023-03-20 06:44:52.554801,Public,0.005238,200
0,2023-03-20 06:44:52.661000,Public,0.004905,200
0,2023-03-20 06:44:52.767391,Public,0.005084,200
0,2023-03-20 06:44:52.873548,Public,0.004872,200
0,2023-03-20 06:44:52.979941,Public,0.005097,200
0,2023-03-20 06:44:53.086678,Public,0.005372,200
0,2023-03-20 06:44:53.193979,Public,0.005854,200
0,2023-03-20 06:44:53.302043,Public,0.006473,200
0,2023-03-20 06:44:53.410091,Public,0.006437,200
0,2023-03-20 06:44:53.516511,Public,0.004884,200
0,2023-03-20 06:44:53.622567,Public,0.004761,200
0,2023-03-20 06:44:53.728771,Public,0.004882,200
0,2023-03-20 06:44:53.834837,Public,0.004784,200
0,2023-03-20 06:44:53.941118,Public,0.004989,200
0,2023-03-20 06:44:54.047258,Public,0.004848,200
0,2023-03-20 06:44:54.153575,Public,0.005021,200
0,2023-03-20 06:44:54.259549,Public,0.004726,200
0,2023-03-20 06:44:54.365987,Public,0.005113,200
0,2023-03-20 06:44:54.472484,Public,0.005193,200
0,2023-03-20 06:44:54.578695,Public,0.004905,200
0,2023-03-20 06:44:54.684716,Public,0.004691,200
0,2023-03-20 06:44:54.791683,Public,0.005633,200
0,2023-03-20 06:44:54.898021,Public,0.005045,200
0,2023-03-20 06:44:55.005115,Public,0.005789,200
0,2023-03-20 06:44:55.111438,Public,0.005,200
0,2023-03-20 06:44:55.218617,Public,0.00582,200
0,2023-03-20 06:44:55.325495,Public,0.005526,200
0,2023-03-20 06:44:55.432114,Public,0.005278,200
0,2023-03-20 06:44:55.540576,Public,0.00688,200
0,2023-03-20 06:44:55.647345,Public,0.005241,200
0,2023-03-20 06:44:55.753577,Public,0.004855,200
0,2023-03-20 06:44:55.859606,Public,0.00479,200
0,2023-03-20 06:44:55.965993,Public,0.005062,200
0,2023-03-20 06:44:56.072402,Public,0.00512,200
0,2023-03-20 06:44:56.178832,Public,0.005135,200
0,2023-03-20 06:44:56.285935,Public,0.005758,200
0,2023-03-20 06:44:56.392683,Public,0.005439,200
0,2023-03-20 06:44:56.499468,Public,0.004912,200
0,2023-03-20 06:44:56.606170,Public,0.005415,200
0,2023-03-20 06:44:56.712508,Public,0.00502,200
0,2023-03-20 06:44:56.818528,Public,0.004746,200
0,2023-03-20 06:44:56.924997,Public,0.005158,200
0,2023-03-20 06:44:57.031868,Public,0.005481,200
0,2023-03-20 06:44:57.138881,Public,0.005687,200
0,2023-03-20 06:44:57.247551,Public,0.007263,200
0,2023-03-20 06:44:57.354359,Public,0.005041,200
0,2023-03-20 06:44:57.460459,Public,0.004811,200
0,2023-03-20 06:44:57.567389,Public,0.005498,200
0,2023-03-20 06:44:57.674408,Public,0.005577,200
0,2023-03-20 06:44:57.782037,Public,0.006096,200
0,2023-03-20 06:44:57.888441,Public,0.004849,200
0,2023-03-20 06:44:57.994636,Public,0.004922,200
0,2023-03-20 06:44:58.100519,Public,0.004611,200
0,2023-03-20 06:44:58.206802,Public,0.004999,200
0,2023-03-20 06:44:58.313428,Public,0.005158,200
0,2023-03-20 06:44:58.420027,Public,0.005272,200
0,2023-03-20 06:44:58.526315,Public,0.004927,200
0,2023-03-20 06:44:58.632574,Public,0.004956,200
0,2023-03-20 06:44:58.738422,Public,0.004622,200
0,2023-03-20 06:44:58.844482,Public,0.004792,200
0,2023-03-20 06:44:58.950733,Public,0.004958,200
0,2023-03-20 06:44:59.057032,Public,0.00494,200
0,2023-03-20 06:44:59.163808,Public,0.005481,200
0,2023-03-20 06:44:59.270763,Public,0.005608,200
0,2023-03-20 06:44:59.377649,Public,0.005521,200
0,2023-03-20 06:44:59.483864,Public,0.004928,200
0,2023-03-20 06:44:59.590145,Public,0.005002,200
0,2023-03-20 06:44:59.696468,Public,0.004985,200
0,2023-03-20 06:44:59.802615,Public,0.004885,200
0,2023-03-20 06:44:59.908560,Public,0.004648,200
0,2023-03-20 06:45:00.020900,Public,0.010884,200
0,2023-03-20 06:45:00.127615,Public,0.005136,200
0,2023-03-20 06:45:00.234460,Public,0.005457,200
0,2023-03-20 06:45:00.340869,Public,0.005086,200
0,2023-03-20 06:45:00.447162,Public,0.004957,200
0,2023-03-20 06:45:00.553181,Public,0.004698,200
0,2023-03-20 06:45:00.659422,Public,0.00496,200
0,2023-03-20 06:45:00.765601,Public,0.004878,200
0,2023-03-20 06:45:00.871710,Public,0.004791,200
0,2023-03-20 06:45:00.978418,Public,0.0054,200
0,2023-03-20 06:45:01.084519,Public,0.004812,200
0,2023-03-20 06:45:01.190585,Public,0.004784,200
0,2023-03-20 06:45:01.296563,Public,0.0047,200
0,2023-03-20 06:45:01.402757,Public,0.004901,200
0,2023-03-20 06:45:01.508959,Public,0.004897,200
0,2023-03-20 06:45:01.616354,Public,0.005951,200
0,2023-03-20 06:45:01.727893,Public,0.009863,200
0,2023-03-20 06:45:01.834756,Public,0.005012,200
0,2023-03-20 06:45:01.941129,Public,0.005016,200
0,2023-03-20 06:45:02.048046,Public,0.005369,200
0,2023-03-20 06:45:02.154458,Public,0.005089,200
0,2023-03-20 06:45:02.260699,Public,0.004958,200
0,2023-03-20 06:45:02.367800,Public,0.005705,200
0,2023-03-20 06:45:02.474310,Public,0.005121,200
0,2023-03-20 06:45:02.580369,Public,0.004782,200
0,2023-03-20 06:45:02.687161,Public,0.005392,200
0,2023-03-20 06:45:02.795277,Public,0.006499,200
0,2023-03-20 06:45:02.901638,Public,0.004795,200
0,2023-03-20 06:45:03.008585,Public,0.005434,200
0,2023-03-20 06:45:03.114941,Public,0.00504,200
0,2023-03-20 06:45:03.221328,Public,0.004991,200
0,2023-03-20 06:45:03.327527,Public,0.00489,200
0,2023-03-20 06:45:03.433703,Public,0.004898,200
0,2023-03-20 06:45:03.539515,Public,0.004535,200
0,2023-03-20 06:45:03.645335,Public,0.004546,200
0,2023-03-20 06:45:03.752639,Public,0.005924,200
0,2023-03-20 06:45:03.863604,Public,0.009513,200
0,2023-03-20 06:45:03.970508,Public,0.005638,200
0,2023-03-20 06:45:04.076383,Public,0.00456,200
0,2023-03-20 06:45:04.182342,Public,0.00467,200
0,2023-03-20 06:45:04.289378,Public,0.00558,200
0,2023-03-20 06:45:04.397229,Public,0.006261,200
0,2023-03-20 06:45:04.503633,Public,0.005081,200
0,2023-03-20 06:45:04.609918,Public,0.004931,200
0,2023-03-20 06:45:04.716182,Public,0.004933,200
0,2023-03-20 06:45:04.822507,Public,0.004996,200
0,2023-03-20 06:45:04.929328,Public,0.005429,200
0,2023-03-20 06:45:05.035694,Public,0.004963,200
0,2023-03-20 06:45:05.141796,Public,0.004709,200
0,2023-03-20 06:45:05.248325,Public,0.005196,200
0,2023-03-20 06:45:05.354491,Public,0.004856,200
0,2023-03-20 06:45:05.461846,Public,0.006005,200
0,2023-03-20 06:45:05.568717,Public,0.005583,200
0,2023-03-20 06:45:05.675378,Public,0.005368,200
0,2023-03-20 06:45:05.781604,Public,0.004916,200
0,2023-03-20 06:45:05.887834,Public,0.004911,200
0,2023-03-20 06:45:05.994443,Public,0.005287,200
0,2023-03-20 06:45:06.100678,Public,0.004901,200
0,2023-03-20 06:45:06.207125,Public,0.005133,200
0,2023-03-20 06:45:06.314607,Public,0.006124,200
0,2023-03-20 06:45:06.421545,Public,0.005585,200
0,2023-03-20 06:45:06.528486,Public,0.005653,200
0,2023-03-20 06:45:06.635722,Public,0.005663,200
0,2023-03-20 06:45:06.742837,Public,0.005716,200
0,2023-03-20 06:45:06.849283,Public,0.004862,200
0,2023-03-20 06:45:06.955458,Public,0.004859,200
0,2023-03-20 06:45:07.061692,Public,0.004975,200
0,2023-03-20 06:45:07.168300,Public,0.005274,200
0,2023-03-20 06:45:07.274499,Public,0.00492,200
0,2023-03-20 06:45:07.381155,Public,0.005318,200
0,2023-03-20 06:45:07.487656,Public,0.005173,200
0,2023-03-20 06:45:07.601645,Public,0.012711,200
0,2023-03-20 06:45:07.708743,Public,0.005633,200
0,2023-03-20 06:45:07.815996,Public,0.005766,200
0,2023-03-20 06:45:07.922057,Public,0.004785,200
0,2023-03-20 06:45:08.028489,Public,0.005108,200
0,2023-03-20 06:45:08.134509,Public,0.004726,200
0,2023-03-20 06:45:08.243028,Public,0.007138,200
0,2023-03-20 06:45:08.350050,Public,0.005713,200
0,2023-03-20 06:45:08.457814,Public,0.006279,200
0,2023-03-20 06:45:08.564334,Public,0.005034,200
0,2023-03-20 06:45:08.670895,Public,0.005247,200
0,2023-03-20 06:45:08.776785,Public,0.004573,200
0,2023-03-20 06:45:08.883385,Public,0.005282,200
0,2023-03-20 06:45:08.989605,Public,0.004926,200
0,2023-03-20 06:45:09.095608,Public,0.004745,200
0,2023-03-20 06:45:09.201665,Public,0.0048,200
0,2023-03-20 06:45:09.308542,Public,0.005508,200
0,2023-03-20 06:45:09.415298,Public,0.00528,200
0,2023-03-20 06:45:09.521895,Public,0.005316,200
0,2023-03-20 06:45:09.628621,Public,0.005407,200
0,2023-03-20 06:45:09.735316,Public,0.005219,200
0,2023-03-20 06:45:09.841734,Public,0.00487,200
0,2023-03-20 06:45:09.947616,Public,0.004593,200
0,2023-03-20 06:45:10.053816,Public,0.004857,200
0,2023-03-20 06:45:10.160061,Public,0.004899,200
0,2023-03-20 06:45:10.267252,Public,0.005842,200
0,2023-03-20 06:45:10.374143,Public,0.005565,200
0,2023-03-20 06:45:10.480463,Public,0.004992,200
0,2023-03-20 06:45:10.586794,Public,0.005061,200
0,2023-03-20 06:45:10.693523,Public,0.005337,200
0,2023-03-20 06:45:10.800149,Public,0.005172,200
0,2023-03-20 06:45:10.906325,Public,0.004861,200
0,2023-03-20 06:45:11.012339,Public,0.004696,200
0,2023-03-20 06:45:11.118446,Public,0.004801,200
0,2023-03-20 06:45:11.229585,Public,0.009526,200
0,2023-03-20 06:45:11.336168,Public,0.004771,200
0,2023-03-20 06:45:11.442836,Public,0.005341,200
0,2023-03-20 06:45:11.550028,Public,0.005817,200
0,2023-03-20 06:45:11.656315,Public,0.004951,200
0,2023-03-20 06:45:11.762480,Public,0.004879,200
0,2023-03-20 06:45:11.868790,Public,0.00496,200
0,2023-03-20 06:45:11.975609,Public,0.005479,200
0,2023-03-20 06:45:12.081702,Public,0.004776,200
0,2023-03-20 06:45:12.187941,Public,0.004975,200
0,2023-03-20 06:45:12.294219,Public,0.00495,200
0,2023-03-20 06:45:12.400411,Public,0.004854,200
0,2023-03-20 06:45:12.506385,Public,0.004689,200
0,2023-03-20 06:45:12.612487,Public,0.004771,200
0,2023-03-20 06:45:12.718999,Public,0.005207,200
0,2023-03-20 06:45:12.825892,Public,0.005535,200
0,2023-03-20 06:45:12.932725,Public,0.005315,200
0,2023-03-20 06:45:13.038789,Public,0.004686,200
0,2023-03-20 06:45:13.145583,Public,0.005395,200
0,2023-03-20 06:45:13.251868,Public,0.004942,200
0,2023-03-20 06:45:13.358080,Public,0.004882,200
0,2023-03-20 06:45:13.464211,Public,0.00486,200
0,2023-03-20 06:45:13.570333,Public,0.004799,200
0,2023-03-20 06:45:13.676386,Public,0.004726,200
0,2023-03-20 06:45:13.782338,Public,0.004645,200
0,2023-03-20 06:45:13.888506,Public,0.004861,200
0,2023-03-20 06:45:13.994487,Public,0.004665,200
0,2023-03-20 06:45:14.100515,Public,0.004729,200
0,2023-03-20 06:45:14.206517,Public,0.00471,200
0,2023-03-20 06:45:14.313004,Public,0.00519,200
0,2023-03-20 06:45:14.419383,Public,0.004991,200
0,2023-03-20 06:45:14.525860,Public,0.005131,200
0,2023-03-20 06:45:14.633820,Public,0.006444,200
0,2023-03-20 06:45:14.740388,Public,0.005117,200
0,2023-03-20 06:45:14.846372,Public,0.004629,200
0,2023-03-20 06:45:14.952652,Public,0.004983,200
0,2023-03-20 06:45:15.058968,Public,0.004998,200
0,2023-03-20 06:45:15.165146,Public,0.00487,200
0,2023-03-20 06:45:15.271313,Public,0.004888,200
0,2023-03-20 06:45:15.378211,Public,0.005553,200
0,2023-03-20 06:45:15.484624,Public,0.005115,200
0,2023-03-20 06:45:15.590991,Public,0.005027,200
0,2023-03-20 06:45:15.697660,Public,0.005339,200
0,2023-03-20 06:45:15.805577,Public,0.00638,200
0,2023-03-20 06:45:15.912626,Public,0.005447,200
0,2023-03-20 06:45:16.018714,Public,0.004778,200
0,2023-03-20 06:45:16.125150,Public,0.005149,200
0,2023-03-20 06:45:16.231599,Public,0.005118,200
0,2023-03-20 06:45:16.337520,Public,0.004642,200
0,2023-03-20 06:45:16.445897,Public,0.007068,200
0,2023-03-20 06:45:16.552363,Public,0.005114,200
0,2023-03-20 06:45:16.659303,Public,0.005603,200
0,2023-03-20 06:45:16.766146,Public,0.005554,200
0,2023-03-20 06:45:16.872024,Public,0.004621,200
0,2023-03-20 06:45:16.978771,Public,0.005345,200
0,2023-03-20 06:45:17.084833,Public,0.00479,200
0,2023-03-20 06:45:17.191174,Public,0.005041,200
0,2023-03-20 06:45:17.297513,Public,0.005037,200
0,2023-03-20 06:45:17.403484,Public,0.004668,200
0,2023-03-20 06:45:17.509635,Public,0.004846,200
0,2023-03-20 06:45:17.616277,Public,0.005341,200
0,2023-03-20 06:45:17.723317,Public,0.005562,200
0,2023-03-20 06:45:17.829425,Public,0.004613,200
0,2023-03-20 06:45:17.935756,Public,0.005032,200
0,2023-03-20 06:45:18.049514,Cart (POST),0.012355,201
0,2023-03-20 06:45:18.058845,Cart (POST),0.008285,201
0,2023-03-20 06:45:18.069785,Cart (POST),0.00984,201
0,2023-03-20 06:45:18.080035,Cart (POST),0.009185,201
0,2023-03-20 06:45:18.089474,Cart (POST),0.008393,201
0,2023-03-20 06:45:18.139363,Cart (GET),0.003965,200
0,2023-03-20 06:45:18.152721,Cart (POST),0.012239,201
0,2023-03-20 06:45:18.162899,Cart (POST),0.009115,201
0,2023-03-20 06:45:18.172783,Cart (POST),0.00875,201
0,2023-03-20 06:45:18.183121,Cart (POST),0.009205,201
0,2023-03-20 06:45:18.192030,Cart (POST),0.007819,201
0,2023-03-20 06:45:18.243482,Cart (GET),0.003837,200
0,2023-03-20 06:45:18.256701,Cart (POST),0.012068,201
0,2023-03-20 06:45:18.266342,Cart (POST),0.008582,201
0,2023-03-20 06:45:18.276187,Cart (POST),0.00878,201
0,2023-03-20 06:45:18.284759,Cart (POST),0.007562,201
0,2023-03-20 06:45:18.293348,Cart (POST),0.007581,201
0,2023-03-20 06:45:18.343314,Cart (GET),0.003542,200
0,2023-03-20 06:45:18.355080,Cart (POST),0.010762,201
0,2023-03-20 06:45:18.364007,Cart (POST),0.007849,201
0,2023-03-20 06:45:18.372790,Cart (POST),0.007774,201
0,2023-03-20 06:45:18.381424,Cart (POST),0.00766,201
0,2023-03-20 06:45:18.389848,Cart (POST),0.007403,201
0,2023-03-20 06:45:18.435372,Cart (GET),0.003146,200
0,2023-03-20 06:55:08.493702,Public,0.005498,200
0,2023-03-20 06:55:08.600050,Public,0.005006,200
0,2023-03-20 06:55:08.706044,Public,0.004654,200
0,2023-03-20 06:55:08.812018,Public,0.004668,200
0,2023-03-20 06:55:08.918125,Public,0.004786,200
0,2023-03-20 06:55:09.024362,Public,0.004926,200
0,2023-03-20 06:55:09.131019,Public,0.005308,200
0,2023-03-20 06:55:09.237108,Public,0.004747,200
0,2023-03-20 06:55:09.343576,Public,0.005088,200
0,2023-03-20 06:55:09.449906,Public,0.004926,200
0,2023-03-20 06:55:09.555960,Public,0.004714,200
0,2023-03-20 06:55:09.662404,Public,0.005144,200
0,2023-03-20 06:55:09.768950,Public,0.005207,200
0,2023-03-20 06:55:09.875983,Public,0.00566,200
0,2023-03-20 06:55:09.982971,Public,0.005631,200
0,2023-03-20 06:55:10.089235,Public,0.004881,200
0,2023-03-20 06:55:10.195415,Public,0.004867,200
0,2023-03-20 06:55:10.303096,Public,0.006204,200
0,2023-03-20 06:55:10.409809,Public,0.004885,200
0,2023-03-20 06:55:10.515893,Public,0.004726,200
0,2023-03-20 06:55:10.621886,Public,0.004683,200
0,2023-03-20 06:55:10.728459,Public,0.005202,200
0,2023-03-20 06:55:10.834977,Public,0.005084,200
0,2023-03-20 06:55:10.941226,Public,0.00495,200
0,2023-03-20 06:55:11.047460,Public,0.004867,200
0,2023-03-20 06:55:11.153591,Public,0.004837,200
0,2023-03-20 06:55:11.259596,Public,0.004699,200
0,2023-03-20 06:55:11.365713,Public,0.004833,200
0,2023-03-20 06:55:11.472274,Public,0.005257,200
0,2023-03-20 06:55:11.579469,Public,0.005824,200
0,2023-03-20 06:55:11.685559,Public,0.004627,200
0,2023-03-20 06:55:11.791567,Public,0.00472,200
0,2023-03-20 06:55:11.897750,Public,0.004874,200
0,2023-03-20 06:55:12.004346,Public,0.005309,200
0,2023-03-20 06:55:12.110974,Public,0.005328,200
0,2023-03-20 06:55:12.217182,Public,0.004892,200
0,2023-03-20 06:55:12.323428,Public,0.004944,200
0,2023-03-20 06:55:12.429754,Public,0.005026,200
0,2023-03-20 06:55:12.536101,Public,0.005028,200
0,2023-03-20 06:55:12.642196,Public,0.004768,200
0,2023-03-20 06:55:12.748898,Public,0.005409,200
0,2023-03-20 06:55:12.855624,Public,0.005381,200
0,2023-03-20 06:55:12.961691,Public,0.00471,200
0,2023-03-20 06:55:13.067689,Public,0.004666,200
0,2023-03-20 06:55:13.173864,Public,0.004871,200
0,2023-03-20 06:55:13.279950,Public,0.004744,200
0,2023-03-20 06:55:13.385804,Public,0.004581,200
0,2023-03-20 06:55:13.491936,Public,0.004837,200
0,2023-03-20 06:55:13.597955,Public,0.004698,200
0,2023-03-20 06:55:13.703881,Public,0.004591,200
0,2023-03-20 06:55:13.809721,Public,0.004606,200
0,2023-03-20 06:55:13.915688,Public,0.004651,200
0,2023-03-20 06:55:14.022268,Public,0.005078,200
0,2023-03-20 06:55:14.129360,Public,0.005711,200
0,2023-03-20 06:55:14.236275,Public,0.00547,200
0,2023-03-20 06:55:14.343583,Public,0.005871,200
0,2023-03-20 06:55:14.449731,Public,0.004809,200
0,2023-03-20 06:55:14.555830,Public,0.004761,200
0,2023-03-20 06:55:14.661817,Public,0.004721,200
0,2023-03-20 06:55:14.769629,Public,0.006474,200
0,2023-03-20 06:55:14.875824,Public,0.004851,200
0,2023-03-20 06:55:14.981825,Public,0.004705,200
0,2023-03-20 06:55:15.087722,Public,0.00457,200
0,2023-03-20 06:55:15.193646,Public,0.004565,200
0,2023-03-20 06:55:15.299597,Public,0.004652,200
0,2023-03-20 06:55:15.405940,Public,0.005045,200
0,2023-03-20 06:55:15.512029,Public,0.004751,200
0,2023-03-20 06:55:15.618743,Public,0.005376,200
0,2023-03-20 06:55:15.725202,Public,0.005147,200
0,2023-03-20 06:55:15.831691,Public,0.005129,200
0,2023-03-20 06:55:15.938246,Public,0.005228,200
0,2023-03-20 06:55:16.045470,Public,0.005778,200
0,2023-03-20 06:55:16.151796,Public,0.004965,200
0,2023-03-20 06:55:16.257821,Public,0.00476,200
0,2023-03-20 06:55:16.363755,Public,0.004645,200
0,2023-03-20 06:55:16.469858,Public,0.004823,200
0,2023-03-20 06:55:16.576027,Public,0.004764,200
0,2023-03-20 06:55:16.682900,Public,0.005445,200
0,2023-03-20 06:55:16.789123,Public,0.004884,200
0,2023-03-20 06:55:16.895493,Public,0.004802,200
0,2023-03-20 06:55:17.001682,Public,0.004857,200
0,2023-03-20 06:55:17.107945,Public,0.004925,200
0,2023-03-20 06:55:17.214207,Public,0.004928,200
0,2023-03-20 06:55:17.320082,Public,0.004612,200
0,2023-03-20 06:55:17.426253,Public,0.004856,200
0,2023-03-20 06:55:17.532327,Public,0.004767,200
0,2023-03-20 06:55:17.638669,Public,0.004993,200
0,2023-03-20 06:55:17.745932,Public,0.005774,200
0,2023-03-20 06:55:17.852074,Public,0.004616,200
0,2023-03-20 06:55:17.958823,Public,0.005462,200
0,2023-03-20 06:55:18.065577,Public,0.005399,200
0,2023-03-20 06:55:18.171651,Public,0.004822,200
0,2023-03-20 06:55:18.278286,Public,0.005314,200
0,2023-03-20 06:55:18.384590,Public,0.004987,200
0,2023-03-20 06:55:18.490668,Public,0.004785,200
0,2023-03-20 06:55:18.596555,Public,0.004562,200
0,2023-03-20 06:55:18.702462,Public,0.004665,200
0,2023-03-20 06:55:18.808641,Public,0.004819,200
0,2023-03-20 06:55:18.914795,Public,0.004864,200
0,2023-03-20 06:55:19.020636,Public,0.00456,200
0,2023-03-20 06:55:19.126713,Public,0.004821,200
0,2023-03-20 06:55:19.232757,Public,0.004721,200
0,2023-03-20 06:55:19.339177,Public,0.00514,200
0,2023-03-20 06:55:19.445509,Public,0.005003,200
0,2023-03-20 06:55:19.551571,Public,0.004765,200
0,2023-03-20 06:55:19.661605,Public,0.008622,200
0,2023-03-20 06:55:19.768669,Public,0.00558,200
0,2023-03-20 06:55:19.874664,Public,0.004691,200
0,2023-03-20 06:55:19.980790,Public,0.004869,200
0,2023-03-20 06:55:20.086800,Public,0.004729,200
0,2023-03-20 06:55:20.192839,Public,0.004774,200
0,2023-03-20 06:55:20.299708,Public,0.005561,200
0,2023-03-20 06:55:20.405867,Public,0.004911,200
0,2023-03-20 06:55:20.512004,Public,0.004809,200
0,2023-03-20 06:55:20.617982,Public,0.004657,200
0,2023-03-20 06:55:20.724012,Public,0.004653,200
0,2023-03-20 06:55:20.830072,Public,0.004742,200
0,2023-03-20 06:55:20.936390,Public,0.004959,200
0,2023-03-20 06:55:21.042790,Public,0.005047,200
0,2023-03-20 06:55:21.148934,Public,0.004812,200
0,2023-03-20 06:55:21.254999,Public,0.004815,200
0,2023-03-20 06:55:21.361408,Public,0.005124,200
0,2023-03-20 06:55:21.467783,Public,0.005048,200
0,2023-03-20 06:55:21.573875,Public,0.004798,200
0,2023-03-20 06:55:21.680775,Public,0.005483,200
0,2023-03-20 06:55:21.786719,Public,0.004643,200
0,2023-03-20 06:55:21.892879,Public,0.004833,200
0,2023-03-20 06:55:21.999585,Public,0.005282,200
0,2023-03-20 06:55:22.105726,Public,0.004821,200
0,2023-03-20 06:55:22.211783,Public,0.004791,200
0,2023-03-20 06:55:22.317800,Public,0.004749,200
0,2023-03-20 06:55:22.423851,Public,0.004704,200
0,2023-03-20 06:55:22.530204,Public,0.005056,200
0,2023-03-20 06:55:22.636213,Public,0.004709,200
0,2023-03-20 06:55:22.742512,Public,0.004963,200
0,2023-03-20 06:55:22.848588,Public,0.004774,200
0,2023-03-20 06:55:22.954755,Public,0.004837,200
0,2023-03-20 06:55:23.061023,Public,0.004912,200
0,2023-03-20 06:55:23.167529,Public,0.005175,200
0,2023-03-20 06:55:23.274402,Public,0.005542,200
0,2023-03-20 06:55:23.381009,Public,0.005273,200
0,2023-03-20 06:55:23.487083,Public,0.004771,200
0,2023-03-20 06:55:23.594012,Public,0.005579,200
0,2023-03-20 06:55:23.704908,Public,0.009269,200
0,2023-03-20 06:55:23.811095,Public,0.004829,200
0,2023-03-20 06:55:23.917487,Public,0.005051,200
0,2023-03-20 06:55:24.023660,Public,0.00484,200
0,2023-03-20 06:55:24.129825,Public,0.004835,200
0,2023-03-20 06:55:24.235945,Public,0.004792,200
0,2023-03-20 06:55:24.342466,Public,0.005188,200
0,2023-03-20 06:55:24.449202,Public,0.005358,200
0,2023-03-20 06:55:24.555805,Public,0.005142,200
0,2023-03-20 06:55:24.662079,Public,0.004926,200
0,2023-03-20 06:55:24.768058,Public,0.004659,200
0,2023-03-20 06:55:24.874864,Public,0.005454,200
0,2023-03-20 06:55:24.982920,Public,0.006741,200
0,2023-03-20 06:55:25.089458,Public,0.005213,200
0,2023-03-20 06:55:25.195668,Public,0.004876,200
0,2023-03-20 06:55:25.301813,Public,0.004824,200
0,2023-03-20 06:55:25.408079,Public,0.004963,200
0,2023-03-20 06:55:25.514315,Public,0.004969,200
0,2023-03-20 06:55:25.620564,Public,0.00494,200
0,2023-03-20 06:55:25.727424,Public,0.005474,200
0,2023-03-20 06:55:25.833728,Public,0.004791,200
0,2023-03-20 06:55:25.939898,Public,0.004851,200
0,2023-03-20 06:55:26.046337,Public,0.005125,200
0,2023-03-20 06:55:26.152952,Public,0.005283,200
0,2023-03-20 06:55:26.259434,Public,0.005137,200
0,2023-03-20 06:55:26.365607,Public,0.00482,200
0,2023-03-20 06:55:26.471787,Public,0.004853,200
0,2023-03-20 06:55:26.578657,Public,0.005548,200
