,Time,Type,Response,Code
0,2023-03-12 10:18:10.105284,Public,0.015939,200
0,2023-03-12 10:18:10.224386,Public,0.016558,200
0,2023-03-12 10:18:10.342360,Public,0.015517,200
0,2023-03-12 10:18:10.460520,Public,0.015841,200
0,2023-03-12 10:18:10.580400,Public,0.017492,200
0,2023-03-12 10:18:10.699449,Public,0.016569,200
0,2023-03-12 10:18:10.817553,Public,0.015746,200
0,2023-03-12 10:18:10.936800,Public,0.016747,200
0,2023-03-12 10:18:11.056134,Public,0.016924,200
0,2023-03-12 10:18:11.175508,Public,0.016993,200
0,2023-03-12 10:18:11.295421,Public,0.017456,200
0,2023-03-12 10:18:11.414022,Public,0.016246,200
0,2023-03-12 10:18:11.533680,Public,0.015863,200
0,2023-03-12 10:18:11.653728,Public,0.017439,200
0,2023-03-12 10:18:11.773416,Public,0.017315,200
0,2023-03-12 10:18:11.893043,Public,0.017068,200
0,2023-03-12 10:18:12.012613,Public,0.017193,200
0,2023-03-12 10:18:12.130656,Public,0.015492,200
0,2023-03-12 10:18:12.249878,Public,0.016889,200
0,2023-03-12 10:18:12.369349,Public,0.016945,200
0,2023-03-12 10:18:12.488634,Public,0.016738,200
0,2023-03-12 10:18:12.606536,Public,0.015518,200
0,2023-03-12 10:18:12.725214,Public,0.016337,200
0,2023-03-12 10:18:12.844127,Public,0.016502,200
0,2023-03-12 10:18:12.963487,Public,0.016849,200
0,2023-03-12 10:18:13.081203,Public,0.015311,200
0,2023-03-12 10:18:13.200350,Public,0.016756,200
0,2023-03-12 10:18:13.320266,Public,0.017301,200
0,2023-03-12 10:18:13.439499,Public,0.016612,200
0,2023-03-12 10:18:13.558016,Public,0.015923,200
0,2023-03-12 10:18:13.676700,Public,0.016281,200
0,2023-03-12 10:18:13.795622,Public,0.016537,200
0,2023-03-12 10:18:13.917528,Public,0.019322,200
0,2023-03-12 10:18:14.037255,Public,0.017213,200
0,2023-03-12 10:18:14.156386,Public,0.016653,200
0,2023-03-12 10:18:14.274585,Public,0.015719,200
0,2023-03-12 10:18:14.393356,Public,0.016351,200
0,2023-03-12 10:18:14.513193,Public,0.0175,200
0,2023-03-12 10:18:14.631683,Public,0.016017,200
0,2023-03-12 10:18:14.749010,Public,0.01491,200
0,2023-03-12 10:18:14.868420,Public,0.016991,200
0,2023-03-12 10:18:14.988174,Public,0.01699,200
0,2023-03-12 10:18:15.107059,Public,0.016294,200
0,2023-03-12 10:18:15.221776,Public,0.012361,200
0,2023-03-12 10:18:15.340375,Public,0.016274,200
0,2023-03-12 10:18:15.457735,Public,0.015042,200
0,2023-03-12 10:18:15.576947,Public,0.016866,200
0,2023-03-12 10:18:15.695872,Public,0.016604,200
0,2023-03-12 10:18:15.814644,Public,0.016386,200
0,2023-03-12 10:18:15.930669,Public,0.013664,200
0,2023-03-12 10:18:16.049857,Public,0.016502,200
0,2023-03-12 10:18:16.169077,Public,0.016772,200
0,2023-03-12 10:18:16.286563,Public,0.01512,200
0,2023-03-12 10:18:16.405710,Public,0.016749,200
0,2023-03-12 10:18:16.525788,Public,0.017674,200
0,2023-03-12 10:18:16.644664,Public,0.016449,200
0,2023-03-12 10:18:16.763775,Public,0.016743,200
0,2023-03-12 10:18:16.881625,Public,0.015482,200
0,2023-03-12 10:18:17.001260,Public,0.017239,200
0,2023-03-12 10:18:17.120605,Public,0.016894,200
0,2023-03-12 10:18:17.238947,Public,0.01598,200
0,2023-03-12 10:18:17.355254,Public,0.013924,200
0,2023-03-12 10:18:17.474392,Public,0.016804,200
0,2023-03-12 10:18:17.593783,Public,0.017072,200
0,2023-03-12 10:18:17.710983,Public,0.014769,200
0,2023-03-12 10:18:17.831314,Public,0.017913,200
0,2023-03-12 10:18:17.950740,Public,0.016965,200
0,2023-03-12 10:18:18.069950,Public,0.016716,200
0,2023-03-12 10:18:18.187916,Public,0.015507,200
0,2023-03-12 10:18:18.306173,Public,0.015837,200
0,2023-03-12 10:18:18.425786,Public,0.017196,200
0,2023-03-12 10:18:18.545807,Public,0.017228,200
0,2023-03-12 10:18:18.663166,Public,0.015009,200
0,2023-03-12 10:18:18.782678,Public,0.01715,200
0,2023-03-12 10:18:18.901549,Public,0.016264,200
0,2023-03-12 10:18:19.020232,Public,0.01625,200
0,2023-03-12 10:18:19.138388,Public,0.015759,200
0,2023-03-12 10:18:19.256861,Public,0.016118,200
0,2023-03-12 10:18:19.375789,Public,0.016563,200
0,2023-03-12 10:18:19.495027,Public,0.016893,200
0,2023-03-12 10:18:19.613357,Public,0.015761,200
0,2023-03-12 10:18:19.731913,Public,0.016218,200
0,2023-03-12 10:18:19.851253,Public,0.016962,200
0,2023-03-12 10:18:19.971109,Public,0.017445,200
0,2023-03-12 10:18:20.088470,Public,0.015,200
0,2023-03-12 10:18:20.207026,Public,0.01614,200
0,2023-03-12 10:18:20.326375,Public,0.016892,200
0,2023-03-12 10:18:20.453533,Public,0.024748,200
0,2023-03-12 10:18:20.572717,Public,0.016491,200
0,2023-03-12 10:18:20.691954,Public,0.016826,200
0,2023-03-12 10:18:20.811466,Public,0.017043,200
0,2023-03-12 10:18:20.929777,Public,0.015974,200
0,2023-03-12 10:18:21.046955,Public,0.014834,200
0,2023-03-12 10:18:21.167416,Public,0.018034,200
0,2023-03-12 10:18:21.286212,Public,0.016275,200
0,2023-03-12 10:18:21.403698,Public,0.015154,200
0,2023-03-12 10:18:21.529510,Public,0.023269,200
0,2023-03-12 10:18:21.649294,Public,0.016707,200
0,2023-03-12 10:18:21.767239,Public,0.015579,200
0,2023-03-12 10:18:21.885996,Public,0.016372,200
0,2023-03-12 10:18:22.007295,Public,0.018594,200
0,2023-03-12 10:18:22.126491,Public,0.016723,200
0,2023-03-12 10:18:22.246069,Public,0.016664,200
0,2023-03-12 10:18:22.364230,Public,0.015599,200
0,2023-03-12 10:18:22.483303,Public,0.01676,200
0,2023-03-12 10:18:22.602324,Public,0.016528,200
0,2023-03-12 10:18:22.721201,Public,0.016195,200
0,2023-03-12 10:18:22.839041,Public,0.015491,200
0,2023-03-12 10:18:22.958456,Public,0.016417,200
0,2023-03-12 10:18:23.078561,Public,0.017673,200
0,2023-03-12 10:18:23.197966,Public,0.01695,200
0,2023-03-12 10:18:23.317360,Public,0.017078,200
0,2023-03-12 10:18:23.434474,Public,0.01475,200
0,2023-03-12 10:18:23.554114,Public,0.017255,200
0,2023-03-12 10:18:23.672314,Public,0.015758,200
0,2023-03-12 10:18:23.791154,Public,0.01632,200
0,2023-03-12 10:18:23.908816,Public,0.015302,200
0,2023-03-12 10:18:24.027839,Public,0.016679,200
0,2023-03-12 10:18:24.146528,Public,0.016265,200
0,2023-03-12 10:18:24.263642,Public,0.014768,200
0,2023-03-12 10:18:24.382949,Public,0.016801,200
0,2023-03-12 10:18:24.502066,Public,0.016739,200
0,2023-03-12 10:18:24.618659,Public,0.014284,200
0,2023-03-12 10:18:24.737491,Public,0.016435,200
0,2023-03-12 10:18:24.856833,Public,0.016862,200
0,2023-03-12 10:18:24.976150,Public,0.016942,200
0,2023-03-12 10:18:25.094459,Public,0.015797,200
0,2023-03-12 10:18:25.213153,Public,0.016349,200
0,2023-03-12 10:18:25.332135,Public,0.016597,200
0,2023-03-12 10:18:25.450632,Public,0.01613,200
0,2023-03-12 10:18:25.567831,Public,0.014859,200
0,2023-03-12 10:18:25.685264,Public,0.015038,200
0,2023-03-12 10:18:25.802543,Public,0.014915,200
0,2023-03-12 10:18:25.920760,Public,0.015811,200
0,2023-03-12 10:18:26.039820,Public,0.016636,200
0,2023-03-12 10:18:26.159136,Public,0.016796,200
0,2023-03-12 10:18:26.276294,Public,0.014812,200
0,2023-03-12 10:18:26.394920,Public,0.016239,200
0,2023-03-12 10:18:26.513932,Public,0.016651,200
0,2023-03-12 10:18:26.631176,Public,0.014859,200
0,2023-03-12 10:18:26.750296,Public,0.016648,200
0,2023-03-12 10:18:26.869680,Public,0.016778,200
0,2023-03-12 10:18:26.989122,Public,0.0171,200
0,2023-03-12 10:18:27.106183,Public,0.014701,200
0,2023-03-12 10:18:27.225725,Public,0.017181,200
0,2023-03-12 10:18:27.344898,Public,0.016666,200
0,2023-03-12 10:18:27.465404,Public,0.018135,200
0,2023-03-12 10:18:27.584145,Public,0.015707,200
0,2023-03-12 10:18:27.701832,Public,0.0153,200
0,2023-03-12 10:18:27.821341,Public,0.01708,200
0,2023-03-12 10:18:27.941252,Public,0.017324,200
0,2023-03-12 10:18:28.059500,Public,0.015909,200
0,2023-03-12 10:18:28.176760,Public,0.014908,200
0,2023-03-12 10:18:28.295249,Public,0.016146,200
0,2023-03-12 10:18:28.414377,Public,0.016653,200
0,2023-03-12 10:18:28.531831,Public,0.015025,200
0,2023-03-12 10:18:28.650872,Public,0.016704,200
0,2023-03-12 10:18:28.770230,Public,0.016814,200
0,2023-03-12 10:18:28.889524,Public,0.016887,200
0,2023-03-12 10:18:29.006921,Public,0.015079,200
0,2023-03-12 10:18:29.125351,Public,0.016061,200
0,2023-03-12 10:18:29.243766,Public,0.016037,200
0,2023-03-12 10:18:29.361605,Public,0.015429,200
0,2023-03-12 10:18:29.481016,Public,0.017045,200
0,2023-03-12 10:18:29.599901,Public,0.016548,200
0,2023-03-12 10:18:29.719652,Public,0.017198,200
0,2023-03-12 10:18:29.837874,Public,0.015853,200
0,2023-03-12 10:18:29.957545,Public,0.017264,200
0,2023-03-12 10:18:30.079504,Public,0.019283,200
0,2023-03-12 10:18:30.197802,Public,0.015909,200
0,2023-03-12 10:18:30.317016,Public,0.016826,200
0,2023-03-12 10:18:30.436684,Public,0.017164,200
0,2023-03-12 10:18:30.555513,Public,0.016564,200
0,2023-03-12 10:18:30.672923,Public,0.015001,200
0,2023-03-12 10:18:30.794088,Public,0.018779,200
0,2023-03-12 10:18:30.921120,Public,0.024576,200
0,2023-03-12 10:18:31.039487,Public,0.015628,200
0,2023-03-12 10:18:31.156547,Public,0.014692,200
0,2023-03-12 10:18:31.275479,Public,0.016477,200
0,2023-03-12 10:18:31.392799,Public,0.014936,200
0,2023-03-12 10:18:31.511132,Public,0.015972,200
0,2023-03-12 10:18:31.632342,Public,0.01878,200
0,2023-03-12 10:18:31.752806,Public,0.017833,200
0,2023-03-12 10:18:31.871969,Public,0.016797,200
0,2023-03-12 10:18:31.992202,Public,0.017875,200
0,2023-03-12 10:18:32.109139,Public,0.014591,200
0,2023-03-12 10:18:32.224624,Public,0.013059,200
0,2023-03-12 10:18:32.339067,Public,0.012109,200
0,2023-03-12 10:18:32.458139,Public,0.016576,200
0,2023-03-12 10:18:32.577717,Public,0.017271,200
0,2023-03-12 10:18:32.696733,Public,0.016509,200
0,2023-03-12 10:18:32.815179,Public,0.016108,200
0,2023-03-12 10:18:32.934190,Public,0.016655,200
0,2023-03-12 10:18:33.053415,Public,0.016689,200
0,2023-03-12 10:18:33.171031,Public,0.015264,200
0,2023-03-12 10:18:33.290806,Public,0.01733,200
0,2023-03-12 10:18:33.410300,Public,0.016973,200
0,2023-03-12 10:18:33.529733,Public,0.017033,200
0,2023-03-12 10:18:33.647120,Public,0.015011,200
0,2023-03-12 10:18:33.766406,Public,0.016914,200
0,2023-03-12 10:18:33.885589,Public,0.016738,200
0,2023-03-12 10:18:34.003947,Public,0.016075,200
0,2023-03-12 10:18:34.121354,Public,0.01506,200
0,2023-03-12 10:18:34.240626,Public,0.016904,200
0,2023-03-12 10:18:34.359527,Public,0.016423,200
0,2023-03-12 10:18:34.476860,Public,0.014989,200
0,2023-03-12 10:18:34.596303,Public,0.017053,200
0,2023-03-12 10:18:34.715476,Public,0.016781,200
0,2023-03-12 10:18:34.834878,Public,0.017054,200
0,2023-03-12 10:18:34.952974,Public,0.015718,200
0,2023-03-12 10:18:35.071597,Public,0.016245,200
0,2023-03-12 10:18:35.191397,Public,0.017432,200
0,2023-03-12 10:18:35.310908,Public,0.017094,200
0,2023-03-12 10:18:35.428226,Public,0.014807,200
0,2023-03-12 10:18:35.547483,Public,0.016897,200
0,2023-03-12 10:18:35.666874,Public,0.016998,200
0,2023-03-12 10:18:35.786078,Public,0.016871,200
0,2023-03-12 10:18:35.903490,Public,0.015105,200
0,2023-03-12 10:18:36.022478,Public,0.016603,200
0,2023-03-12 10:18:36.142060,Public,0.017015,200
0,2023-03-12 10:18:36.259290,Public,0.014889,200
0,2023-03-12 10:18:36.378341,Public,0.016732,200
0,2023-03-12 10:18:36.497069,Public,0.016393,200
0,2023-03-12 10:18:36.616000,Public,0.01658,200
0,2023-03-12 10:18:36.733411,Public,0.015065,200
0,2023-03-12 10:18:36.852719,Public,0.016915,200
0,2023-03-12 10:18:36.971131,Public,0.015935,200
0,2023-03-12 10:18:37.088632,Public,0.014824,200
0,2023-03-12 10:18:37.207595,Public,0.016642,200
0,2023-03-12 10:18:37.327445,Public,0.017323,200
0,2023-03-12 10:18:37.446986,Public,0.017114,200
0,2023-03-12 10:18:37.564445,Public,0.015103,200
0,2023-03-12 10:18:37.683492,Public,0.016489,200
0,2023-03-12 10:18:37.803544,Public,0.01772,200
0,2023-03-12 10:18:37.922288,Public,0.016344,200
0,2023-03-12 10:18:38.040533,Public,0.015879,200
0,2023-03-12 10:18:38.158800,Public,0.015936,200
0,2023-03-12 10:18:38.277344,Public,0.016139,200
0,2023-03-12 10:18:38.396460,Public,0.016569,200
0,2023-03-12 10:18:38.514284,Public,0.015413,200
0,2023-03-12 10:18:38.633140,Public,0.016486,200
0,2023-03-12 10:18:38.752326,Public,0.016726,200
0,2023-03-12 10:18:38.871287,Public,0.016389,200
0,2023-03-12 10:18:38.989632,Public,0.01597,200
0,2023-03-12 10:18:39.107859,Public,0.01583,200
0,2023-03-12 10:18:39.227289,Public,0.016913,200
0,2023-03-12 10:18:39.346576,Public,0.01691,200
0,2023-03-12 10:18:39.464108,Public,0.015146,200
0,2023-03-12 10:18:39.584158,Public,0.01765,200
0,2023-03-12 10:18:39.703173,Public,0.016608,200
0,2023-03-12 10:18:39.822633,Public,0.016729,200
0,2023-03-12 10:18:39.940187,Public,0.015179,200
0,2023-03-12 10:18:40.059181,Public,0.016634,200
0,2023-03-12 10:18:40.178561,Public,0.017035,200
0,2023-03-12 10:18:40.296928,Public,0.015965,200
0,2023-03-12 10:18:40.414285,Public,0.015009,200
0,2023-03-12 10:18:40.552133,Cart (POST),0.035162,201
0,2023-03-12 10:18:40.573979,Cart (POST),0.018106,201
0,2023-03-12 10:18:40.593985,Cart (POST),0.016299,201
0,2023-03-12 10:18:40.615137,Cart (POST),0.017442,201
0,2023-03-12 10:18:40.634911,Cart (POST),0.016057,201
0,2023-03-12 10:18:40.688963,Cart (GET),0.00925,200
0,2023-03-12 10:18:40.720296,Cart (POST),0.027689,201
0,2023-03-12 10:18:40.740891,Cart (POST),0.017114,201
0,2023-03-12 10:18:40.756165,Cart (POST),0.01305,201
0,2023-03-12 10:18:40.776469,Cart (POST),0.01666,201
0,2023-03-12 10:18:40.797291,Cart (POST),0.01718,201
0,2023-03-12 10:18:40.852977,Cart (GET),0.009094,200
0,2023-03-12 10:18:40.885346,Cart (POST),0.029583,201
0,2023-03-12 10:18:40.906618,Cart (POST),0.01828,201
0,2023-03-12 10:18:40.927159,Cart (POST),0.016897,201
0,2023-03-12 10:18:40.948882,Cart (POST),0.01808,201
0,2023-03-12 10:18:40.968879,Cart (POST),0.016368,201
0,2023-03-12 10:18:41.029023,Cart (GET),0.009065,200
0,2023-03-12 10:18:41.061008,Cart (POST),0.028352,201
0,2023-03-12 10:18:41.079858,Cart (POST),0.015222,201
0,2023-03-12 10:18:41.100170,Cart (POST),0.016663,201
0,2023-03-12 10:18:41.120299,Cart (POST),0.016487,201
0,2023-03-12 10:18:41.140558,Cart (POST),0.016605,201
0,2023-03-12 10:18:41.196934,Cart (GET),0.009934,200
0,2023-03-12 10:28:11.315915,Public,0.015236,200
0,2023-03-12 10:28:11.435339,Public,0.016819,200
0,2023-03-12 10:28:11.555072,Public,0.017103,200
0,2023-03-12 10:28:11.674689,Public,0.017088,200
0,2023-03-12 10:28:11.793078,Public,0.015992,200
0,2023-03-12 10:28:11.911115,Public,0.015641,200
0,2023-03-12 10:28:12.030151,Public,0.016637,200
0,2023-03-12 10:28:12.149786,Public,0.01719,200
0,2023-03-12 10:28:12.269128,Public,0.016995,200
0,2023-03-12 10:28:12.387600,Public,0.016103,200
0,2023-03-12 10:28:12.507526,Public,0.017218,200
0,2023-03-12 10:28:12.628094,Public,0.017996,200
0,2023-03-12 10:28:12.743523,Public,0.012803,200
0,2023-03-12 10:28:12.861623,Public,0.015704,200
0,2023-03-12 10:28:12.981114,Public,0.017077,200
0,2023-03-12 10:28:13.100309,Public,0.016737,200
0,2023-03-12 10:28:13.219517,Public,0.01684,200
0,2023-03-12 10:28:13.336874,Public,0.014987,200
0,2023-03-12 10:28:13.456062,Public,0.016798,200
0,2023-03-12 10:28:13.575172,Public,0.016639,200
0,2023-03-12 10:28:13.694545,Public,0.016853,200
0,2023-03-12 10:28:13.811968,Public,0.015052,200
0,2023-03-12 10:28:13.931792,Public,0.017434,200
0,2023-03-12 10:28:14.052039,Public,0.017774,200
0,2023-03-12 10:28:14.171610,Public,0.016937,200
0,2023-03-12 10:28:14.290150,Public,0.016102,200
0,2023-03-12 10:28:14.407122,Public,0.01467,200
0,2023-03-12 10:28:14.526676,Public,0.017109,200
0,2023-03-12 10:28:14.645906,Public,0.016691,200
0,2023-03-12 10:28:14.765099,Public,0.016853,200
0,2023-03-12 10:28:14.882550,Public,0.015116,200
0,2023-03-12 10:28:15.001727,Public,0.01679,200
0,2023-03-12 10:28:15.124161,Public,0.019914,200
0,2023-03-12 10:28:15.243261,Public,0.016535,200
0,2023-03-12 10:28:15.364945,Public,0.01913,200
0,2023-03-12 10:28:15.484728,Public,0.017184,200
0,2023-03-12 10:28:15.604244,Public,0.017125,200
0,2023-03-12 10:28:15.721581,Public,0.015011,200
0,2023-03-12 10:28:15.839839,Public,0.015862,200
0,2023-03-12 10:28:15.958976,Public,0.016603,200
0,2023-03-12 10:28:16.076512,Public,0.015173,200
0,2023-03-12 10:28:16.195399,Public,0.016522,200
0,2023-03-12 10:28:16.314964,Public,0.017102,200
0,2023-03-12 10:28:16.435117,Public,0.017641,200
0,2023-03-12 10:28:16.554347,Public,0.016857,200
0,2023-03-12 10:28:16.671682,Public,0.014982,200
0,2023-03-12 10:28:16.791038,Public,0.016971,200
0,2023-03-12 10:28:16.910340,Public,0.016829,200
0,2023-03-12 10:28:17.029230,Public,0.016543,200
0,2023-03-12 10:28:17.146642,Public,0.015073,200
0,2023-03-12 10:28:17.265946,Public,0.016886,200
0,2023-03-12 10:28:17.385492,Public,0.017009,200
0,2023-03-12 10:28:17.504391,Public,0.016545,200
0,2023-03-12 10:28:17.621900,Public,0.015008,200
0,2023-03-12 10:28:17.741192,Public,0.016862,200
0,2023-03-12 10:28:17.861321,Public,0.017432,200
0,2023-03-12 10:28:17.981703,Public,0.017868,200
0,2023-03-12 10:28:18.101682,Public,0.017447,200
0,2023-03-12 10:28:18.220012,Public,0.015675,200
0,2023-03-12 10:28:18.339697,Public,0.017267,200
0,2023-03-12 10:28:18.458869,Public,0.01682,200
0,2023-03-12 10:28:18.578296,Public,0.016919,200
0,2023-03-12 10:28:18.698495,Public,0.017829,200
0,2023-03-12 10:28:18.816728,Public,0.01575,200
0,2023-03-12 10:28:18.935723,Public,0.016487,200
0,2023-03-12 10:28:19.055042,Public,0.016852,200
0,2023-03-12 10:28:19.174448,Public,0.01688,200
0,2023-03-12 10:28:19.293600,Public,0.016701,200
0,2023-03-12 10:28:19.412223,Public,0.016215,200
0,2023-03-12 10:28:19.531647,Public,0.016995,200
0,2023-03-12 10:28:19.650691,Public,0.016598,200
0,2023-03-12 10:28:19.770589,Public,0.017488,200
0,2023-03-12 10:28:19.890482,Public,0.017524,200
0,2023-03-12 10:28:20.007636,Public,0.014774,200
0,2023-03-12 10:28:20.127465,Public,0.017339,200
0,2023-03-12 10:28:20.246329,Public,0.016336,200
0,2023-03-12 10:28:20.365506,Public,0.016803,200
0,2023-03-12 10:28:20.483861,Public,0.016006,200
0,2023-03-12 10:28:20.602971,Public,0.016751,200
0,2023-03-12 10:28:20.722412,Public,0.016973,200
0,2023-03-12 10:28:20.841277,Public,0.016386,200
0,2023-03-12 10:28:20.958978,Public,0.015335,200
0,2023-03-12 10:28:21.078979,Public,0.017596,200
0,2023-03-12 10:28:21.198170,Public,0.016815,200
0,2023-03-12 10:28:21.317714,Public,0.017061,200
0,2023-03-12 10:28:21.435947,Public,0.015715,200
0,2023-03-12 10:28:21.555093,Public,0.016603,200
0,2023-03-12 10:28:21.675312,Public,0.017791,200
0,2023-03-12 10:28:21.794855,Public,0.017101,200
0,2023-03-12 10:28:21.914299,Public,0.016992,200
0,2023-03-12 10:28:22.032238,Public,0.015573,200
0,2023-03-12 10:28:22.150988,Public,0.016344,200
0,2023-03-12 10:28:22.270840,Public,0.017514,200
0,2023-03-12 10:28:22.390615,Public,0.01712,200
0,2023-03-12 10:28:22.510801,Public,0.017796,200
0,2023-03-12 10:28:22.632756,Public,0.019571,200
0,2023-03-12 10:28:22.753906,Public,0.018701,200
0,2023-03-12 10:28:22.873238,Public,0.016947,200
0,2023-03-12 10:28:22.990846,Public,0.01522,200
0,2023-03-12 10:28:23.111089,Public,0.017816,200
0,2023-03-12 10:28:23.230432,Public,0.016829,200
0,2023-03-12 10:28:23.350373,Public,0.017308,200
0,2023-03-12 10:28:23.469544,Public,0.016766,200
0,2023-03-12 10:28:23.587084,Public,0.01517,200
0,2023-03-12 10:28:23.706397,Public,0.016896,200
0,2023-03-12 10:28:23.827554,Public,0.018419,200
0,2023-03-12 10:28:23.948085,Public,0.017757,200
0,2023-03-12 10:28:24.067522,Public,0.016978,200
0,2023-03-12 10:28:24.185533,Public,0.015634,200
0,2023-03-12 10:28:24.303608,Public,0.015574,200
0,2023-03-12 10:28:24.422986,Public,0.016946,200
0,2023-03-12 10:28:24.542169,Public,0.016602,200
0,2023-03-12 10:28:24.659759,Public,0.01523,200
0,2023-03-12 10:28:24.779043,Public,0.016945,200
0,2023-03-12 10:28:24.898252,Public,0.016847,200
0,2023-03-12 10:28:25.016561,Public,0.015922,200
0,2023-03-12 10:28:25.133878,Public,0.01492,200
0,2023-03-12 10:28:25.253019,Public,0.016737,200
0,2023-03-12 10:28:25.372488,Public,0.016993,200
0,2023-03-12 10:28:25.491492,Public,0.016623,200
0,2023-03-12 10:28:25.609038,Public,0.015084,200
0,2023-03-12 10:28:25.728549,Public,0.017103,200
0,2023-03-12 10:28:25.848369,Public,0.017141,200
0,2023-03-12 10:28:25.967555,Public,0.016767,200
0,2023-03-12 10:28:26.084999,Public,0.015059,200
0,2023-03-12 10:28:26.203411,Public,0.016001,200
0,2023-03-12 10:28:26.323438,Public,0.017539,200
0,2023-03-12 10:28:26.442935,Public,0.017101,200
0,2023-03-12 10:28:26.560335,Public,0.01504,200
0,2023-03-12 10:28:26.679579,Public,0.016895,200
0,2023-03-12 10:28:26.798534,Public,0.016515,200
0,2023-03-12 10:28:26.917845,Public,0.01671,200
0,2023-03-12 10:28:27.035147,Public,0.014948,200
0,2023-03-12 10:28:27.154641,Public,0.01703,200
0,2023-03-12 10:28:27.274470,Public,0.017139,200
0,2023-03-12 10:28:27.393423,Public,0.016558,200
0,2023-03-12 10:28:27.510559,Public,0.014804,200
0,2023-03-12 10:28:27.630632,Public,0.017652,200
0,2023-03-12 10:28:27.750276,Public,0.017043,200
0,2023-03-12 10:28:27.869470,Public,0.01662,200
0,2023-03-12 10:28:27.987493,Public,0.015686,200
0,2023-03-12 10:28:28.106979,Public,0.017021,200
0,2023-03-12 10:28:28.226031,Public,0.016623,200
0,2023-03-12 10:28:28.346277,Public,0.017772,200
0,2023-03-12 10:28:28.465599,Public,0.016891,200
0,2023-03-12 10:28:28.583103,Public,0.015107,200
0,2023-03-12 10:28:28.702154,Public,0.016624,200
0,2023-03-12 10:28:28.821664,Public,0.016954,200
0,2023-03-12 10:28:28.940753,Public,0.016732,200
0,2023-03-12 10:28:29.058189,Public,0.01508,200
0,2023-03-12 10:28:29.176842,Public,0.016245,200
0,2023-03-12 10:28:29.295900,Public,0.016513,200
0,2023-03-12 10:28:29.413229,Public,0.014977,200
0,2023-03-12 10:28:29.532465,Public,0.016845,200
0,2023-03-12 10:28:29.652090,Public,0.017198,200
0,2023-03-12 10:28:29.772450,Public,0.017626,200
0,2023-03-12 10:28:29.891895,Public,0.017035,200
0,2023-03-12 10:28:30.009998,Public,0.015664,200
0,2023-03-12 10:28:30.128757,Public,0.016384,200
0,2023-03-12 10:28:30.248023,Public,0.016856,200
0,2023-03-12 10:28:30.368044,Public,0.017394,200
0,2023-03-12 10:28:30.487371,Public,0.0169,200
0,2023-03-12 10:28:30.606547,Public,0.016465,200
0,2023-03-12 10:28:30.725112,Public,0.016197,200
0,2023-03-12 10:28:30.844235,Public,0.01676,200
0,2023-03-12 10:28:30.963629,Public,0.016944,200
0,2023-03-12 10:28:31.080735,Public,0.014701,200
0,2023-03-12 10:28:31.200449,Public,0.017301,200
0,2023-03-12 10:28:31.320278,Public,0.017174,200
0,2023-03-12 10:28:31.439561,Public,0.016872,200
0,2023-03-12 10:28:31.557279,Public,0.015334,200
