,Time,Type,Response,Code
0,2023-03-11 09:01:25.287999,Public,0.01708,200
0,2023-03-11 09:01:25.407227,Public,0.016826,200
0,2023-03-11 09:01:25.533669,Public,0.023826,200
0,2023-03-11 09:01:25.651953,Public,0.015662,200
0,2023-03-11 09:01:25.771824,Public,0.017438,200
0,2023-03-11 09:01:25.891258,Public,0.017006,200
0,2023-03-11 09:01:26.008478,Public,0.014839,200
0,2023-03-11 09:01:26.128067,Public,0.01721,200
0,2023-03-11 09:01:26.246565,Public,0.016076,200
0,2023-03-11 09:01:26.365439,Public,0.016355,200
0,2023-03-11 09:01:26.482601,Public,0.014517,200
0,2023-03-11 09:01:26.601710,Public,0.016742,200
0,2023-03-11 09:01:26.720152,Public,0.016142,200
0,2023-03-11 09:01:26.838801,Public,0.016306,200
0,2023-03-11 09:01:26.956011,Public,0.014883,200
0,2023-03-11 09:01:27.075311,Public,0.016895,200
0,2023-03-11 09:01:27.195509,Public,0.017645,200
0,2023-03-11 09:01:27.314946,Public,0.017052,200
0,2023-03-11 09:01:27.432950,Public,0.015622,200
0,2023-03-11 09:01:27.551673,Public,0.016369,200
0,2023-03-11 09:01:27.671162,Public,0.017077,200
0,2023-03-11 09:01:27.791580,Public,0.017823,200
0,2023-03-11 09:01:27.911135,Public,0.017199,200
0,2023-03-11 09:01:28.028445,Public,0.014963,200
0,2023-03-11 09:01:28.147338,Public,0.016476,200
0,2023-03-11 09:01:28.267206,Public,0.0175,200
0,2023-03-11 09:01:28.386347,Public,0.016746,200
0,2023-03-11 09:01:28.504542,Public,0.015676,200
0,2023-03-11 09:01:28.621861,Public,0.014932,200
0,2023-03-11 09:01:28.741012,Public,0.016742,200
0,2023-03-11 09:01:28.861300,Public,0.017947,200
0,2023-03-11 09:01:28.978897,Public,0.015257,200
0,2023-03-11 09:01:29.097133,Public,0.015867,200
0,2023-03-11 09:01:29.216437,Public,0.016971,200
0,2023-03-11 09:01:29.335381,Public,0.01654,200
0,2023-03-11 09:01:29.452645,Public,0.014808,200
0,2023-03-11 09:01:29.571505,Public,0.016464,200
0,2023-03-11 09:01:29.690533,Public,0.016405,200
0,2023-03-11 09:01:29.809626,Public,0.016638,200
0,2023-03-11 09:01:29.927091,Public,0.0151,200
0,2023-03-11 09:01:30.046230,Public,0.016518,200
0,2023-03-11 09:01:30.165482,Public,0.016723,200
0,2023-03-11 09:01:30.280572,Public,0.012736,200
0,2023-03-11 09:01:30.397795,Public,0.014771,200
0,2023-03-11 09:01:30.517585,Public,0.017462,200
0,2023-03-11 09:01:30.633828,Public,0.013943,200
0,2023-03-11 09:01:30.752489,Public,0.016313,200
0,2023-03-11 09:01:30.870521,Public,0.015531,200
0,2023-03-11 09:01:30.987641,Public,0.01477,200
0,2023-03-11 09:01:31.106629,Public,0.016589,200
0,2023-03-11 09:01:31.224070,Public,0.014982,200
0,2023-03-11 09:01:31.342382,Public,0.015821,200
0,2023-03-11 09:01:31.460353,Public,0.015605,200
0,2023-03-11 09:01:31.579944,Public,0.017196,200
0,2023-03-11 09:01:31.699086,Public,0.016529,200
0,2023-03-11 09:01:31.816446,Public,0.015025,200
0,2023-03-11 09:01:31.935516,Public,0.016681,200
0,2023-03-11 09:01:32.054792,Public,0.016911,200
0,2023-03-11 09:01:32.173109,Public,0.015931,200
0,2023-03-11 09:01:32.289652,Public,0.014208,200
0,2023-03-11 09:01:32.411710,Public,0.019538,200
0,2023-03-11 09:01:32.530295,Public,0.016218,200
0,2023-03-11 09:01:32.649530,Public,0.016829,200
0,2023-03-11 09:01:32.767496,Public,0.015434,200
0,2023-03-11 09:01:32.882381,Public,0.012571,200
0,2023-03-11 09:01:33.001209,Public,0.016506,200
0,2023-03-11 09:01:33.118526,Public,0.015,200
0,2023-03-11 09:01:33.237370,Public,0.016491,200
0,2023-03-11 09:01:33.357082,Public,0.017276,200
0,2023-03-11 09:01:33.476472,Public,0.016982,200
0,2023-03-11 09:01:33.593769,Public,0.014938,200
0,2023-03-11 09:01:33.712699,Public,0.016548,200
0,2023-03-11 09:01:33.831422,Public,0.016275,200
0,2023-03-11 09:01:33.947699,Public,0.013896,200
0,2023-03-11 09:01:34.066496,Public,0.016393,200
0,2023-03-11 09:01:34.186103,Public,0.016906,200
0,2023-03-11 09:01:34.304661,Public,0.016209,200
0,2023-03-11 09:01:34.422351,Public,0.015378,200
0,2023-03-11 09:01:34.541232,Public,0.016497,200
0,2023-03-11 09:01:34.661023,Public,0.017175,200
0,2023-03-11 09:01:34.780161,Public,0.016793,200
0,2023-03-11 09:01:34.897839,Public,0.01534,200
0,2023-03-11 09:01:35.017171,Public,0.016963,200
0,2023-03-11 09:01:35.136336,Public,0.016655,200
0,2023-03-11 09:01:35.255743,Public,0.017005,200
0,2023-03-11 09:01:35.373087,Public,0.014996,200
0,2023-03-11 09:01:35.491997,Public,0.016554,200
0,2023-03-11 09:01:35.610872,Public,0.016466,200
0,2023-03-11 09:01:35.729649,Public,0.016213,200
0,2023-03-11 09:01:35.847087,Public,0.014875,200
0,2023-03-11 09:01:35.963334,Public,0.01372,200
0,2023-03-11 09:01:36.080723,Public,0.015003,200
0,2023-03-11 09:01:36.199862,Public,0.01673,200
0,2023-03-11 09:01:36.319862,Public,0.017598,200
0,2023-03-11 09:01:36.438460,Public,0.016154,200
0,2023-03-11 09:01:36.556503,Public,0.015682,200
0,2023-03-11 09:01:36.675244,Public,0.016398,200
0,2023-03-11 09:01:36.794556,Public,0.016912,200
0,2023-03-11 09:01:36.914682,Public,0.017549,200
0,2023-03-11 09:01:37.033723,Public,0.016719,200
0,2023-03-11 09:01:37.151889,Public,0.015799,200
0,2023-03-11 09:01:37.271252,Public,0.017018,200
0,2023-03-11 09:01:37.390817,Public,0.017129,200
0,2023-03-11 09:01:37.510167,Public,0.0169,200
0,2023-03-11 09:01:37.627331,Public,0.014853,200
0,2023-03-11 09:01:37.746517,Public,0.016642,200
0,2023-03-11 09:01:37.865192,Public,0.016158,200
0,2023-03-11 09:01:37.985177,Public,0.017352,200
0,2023-03-11 09:01:38.106518,Public,0.019033,200
0,2023-03-11 09:01:38.225551,Public,0.016371,200
0,2023-03-11 09:01:38.343105,Public,0.015243,200
0,2023-03-11 09:01:38.463087,Public,0.017291,200
0,2023-03-11 09:01:38.582101,Public,0.01649,200
0,2023-03-11 09:01:38.700863,Public,0.016219,200
0,2023-03-11 09:01:38.818008,Public,0.0148,200
0,2023-03-11 09:01:38.937333,Public,0.016939,200
0,2023-03-11 09:01:39.058835,Public,0.019076,200
0,2023-03-11 09:01:39.177358,Public,0.016021,200
0,2023-03-11 09:01:39.296368,Public,0.01671,200
0,2023-03-11 09:01:39.413704,Public,0.015001,200
0,2023-03-11 09:01:39.532698,Public,0.01664,200
0,2023-03-11 09:01:39.652196,Public,0.016919,200
0,2023-03-11 09:01:39.771596,Public,0.017066,200
0,2023-03-11 09:01:39.888693,Public,0.014743,200
0,2023-03-11 09:01:40.007920,Public,0.01684,200
0,2023-03-11 09:01:40.128039,Public,0.017275,200
0,2023-03-11 09:01:40.247483,Public,0.016982,200
0,2023-03-11 09:01:40.365688,Public,0.015746,200
0,2023-03-11 09:01:40.483199,Public,0.015126,200
0,2023-03-11 09:01:40.602548,Public,0.016982,200
0,2023-03-11 09:01:40.721940,Public,0.016928,200
0,2023-03-11 09:01:40.841107,Public,0.016854,200
0,2023-03-11 09:01:40.958390,Public,0.014936,200
0,2023-03-11 09:01:41.080129,Public,0.019382,200
0,2023-03-11 09:01:41.199112,Public,0.016659,200
0,2023-03-11 09:01:41.318002,Public,0.016455,200
0,2023-03-11 09:01:41.436377,Public,0.016078,200
0,2023-03-11 09:01:41.554556,Public,0.015718,200
0,2023-03-11 09:01:41.673105,Public,0.016173,200
0,2023-03-11 09:01:41.792274,Public,0.016753,200
0,2023-03-11 09:01:41.911390,Public,0.016767,200
0,2023-03-11 09:01:42.028744,Public,0.015014,200
0,2023-03-11 09:01:42.147865,Public,0.016765,200
0,2023-03-11 09:01:42.267370,Public,0.017139,200
0,2023-03-11 09:01:42.386570,Public,0.016602,200
0,2023-03-11 09:01:42.503985,Public,0.015057,200
0,2023-03-11 09:01:42.623286,Public,0.016984,200
0,2023-03-11 09:01:42.742280,Public,0.016637,200
0,2023-03-11 09:01:42.861591,Public,0.016646,200
0,2023-03-11 09:01:42.978808,Public,0.014855,200
0,2023-03-11 09:01:43.098123,Public,0.016651,200
0,2023-03-11 09:01:43.217418,Public,0.016527,200
0,2023-03-11 09:01:43.336854,Public,0.016947,200
0,2023-03-11 09:01:43.456305,Public,0.017103,200
0,2023-03-11 09:01:43.574337,Public,0.015465,200
0,2023-03-11 09:01:43.693550,Public,0.016866,200
0,2023-03-11 09:01:43.812137,Public,0.01628,200
0,2023-03-11 09:01:43.931530,Public,0.017048,200
0,2023-03-11 09:01:44.049388,Public,0.015505,200
0,2023-03-11 09:01:44.168941,Public,0.017207,200
0,2023-03-11 09:01:44.288026,Public,0.01674,200
0,2023-03-11 09:01:44.406591,Public,0.016166,200
0,2023-03-11 09:01:44.523802,Public,0.014881,200
0,2023-03-11 09:01:44.642919,Public,0.016791,200
0,2023-03-11 09:01:44.762511,Public,0.017219,200
0,2023-03-11 09:01:44.882415,Public,0.017472,200
0,2023-03-11 09:01:45.001021,Public,0.016293,200
0,2023-03-11 09:01:45.118300,Public,0.014934,200
0,2023-03-11 09:01:45.237383,Public,0.016649,200
0,2023-03-11 09:01:45.356474,Public,0.016605,200
0,2023-03-11 09:01:45.476066,Public,0.017169,200
0,2023-03-11 09:01:45.593572,Public,0.015159,200
0,2023-03-11 09:01:45.713524,Public,0.01763,200
0,2023-03-11 09:01:45.832820,Public,0.016977,200
0,2023-03-11 09:01:45.952174,Public,0.016919,200
0,2023-03-11 09:01:46.071564,Public,0.01705,200
0,2023-03-11 09:01:46.188616,Public,0.014708,200
0,2023-03-11 09:01:46.306902,Public,0.015899,200
0,2023-03-11 09:01:46.426254,Public,0.016732,200
0,2023-03-11 09:01:46.545773,Public,0.017184,200
0,2023-03-11 09:01:46.662917,Public,0.014802,200
0,2023-03-11 09:01:46.781870,Public,0.016574,200
0,2023-03-11 09:01:46.900492,Public,0.016181,200
0,2023-03-11 09:01:47.019470,Public,0.016639,200
0,2023-03-11 09:01:47.137042,Public,0.015235,200
0,2023-03-11 09:01:47.255698,Public,0.016265,200
0,2023-03-11 09:01:47.377478,Public,0.019092,200
0,2023-03-11 09:01:47.496573,Public,0.016591,200
0,2023-03-11 09:01:47.617026,Public,0.017971,200
0,2023-03-11 09:01:47.736325,Public,0.016854,200
0,2023-03-11 09:01:47.853811,Public,0.015046,200
0,2023-03-11 09:01:47.973184,Public,0.016993,200
0,2023-03-11 09:01:48.092343,Public,0.016749,200
0,2023-03-11 09:01:48.236404,Cart (POST),0.041365,201
0,2023-03-11 09:01:48.295685,Cart (POST),0.055516,201
0,2023-03-11 09:01:48.321603,Cart (POST),0.022155,201
0,2023-03-11 09:01:48.395940,Cart (POST),0.070586,201
0,2023-03-11 09:01:48.496041,Cart (POST),0.096342,201
0,2023-03-11 09:01:48.548984,Cart (GET),0.010448,200
0,2023-03-11 09:01:48.594980,Cart (POST),0.042309,201
0,2023-03-11 09:01:48.697480,Cart (POST),0.098829,201
0,2023-03-11 09:01:48.798950,Cart (POST),0.098872,201
0,2023-03-11 09:01:48.900440,Cart (POST),0.098375,201
0,2023-03-11 09:01:49.104503,Cart (POST),0.200413,201
0,2023-03-11 09:01:49.232964,Cart (GET),0.081401,200
0,2023-03-11 09:01:49.271718,Cart (POST),0.035079,201
0,2023-03-11 09:01:49.295218,Cart (POST),0.020325,201
0,2023-03-11 09:01:49.589549,Cart (POST),0.290643,201
0,2023-03-11 09:01:49.788902,Cart (POST),0.195689,201
0,2023-03-11 09:01:49.897594,Cart (POST),0.105497,201
0,2023-03-11 09:01:50.032998,Cart (GET),0.090048,200
0,2023-03-11 09:01:50.096692,Cart (POST),0.059996,201
0,2023-03-11 09:01:50.123947,Cart (POST),0.02359,201
0,2023-03-11 09:01:50.196097,Cart (POST),0.06846,201
0,2023-03-11 09:01:50.218949,Cart (POST),0.019158,201
0,2023-03-11 09:01:50.298053,Cart (POST),0.075413,201
0,2023-03-11 09:01:50.432982,Cart (GET),0.088135,200
0,2023-03-11 09:11:20.554677,Public,0.017943,200
0,2023-03-11 09:11:20.675860,Public,0.018604,200
0,2023-03-11 09:11:20.794958,Public,0.016743,200
0,2023-03-11 09:11:20.912366,Public,0.014914,200
0,2023-03-11 09:11:21.030987,Public,0.016265,200
0,2023-03-11 09:11:21.149131,Public,0.015804,200
0,2023-03-11 09:11:21.267082,Public,0.015582,200
0,2023-03-11 09:11:21.385440,Public,0.016058,200
0,2023-03-11 09:11:21.503896,Public,0.016068,200
0,2023-03-11 09:11:21.622783,Public,0.016449,200
0,2023-03-11 09:11:21.740043,Public,0.014669,200
0,2023-03-11 09:11:21.859611,Public,0.017116,200
0,2023-03-11 09:11:21.979911,Public,0.017875,200
0,2023-03-11 09:11:22.098453,Public,0.016033,200
0,2023-03-11 09:11:22.216279,Public,0.015309,200
0,2023-03-11 09:11:22.334562,Public,0.015808,200
0,2023-03-11 09:11:22.453886,Public,0.016644,200
0,2023-03-11 09:11:22.573044,Public,0.016754,200
0,2023-03-11 09:11:22.692615,Public,0.017096,200
0,2023-03-11 09:11:22.805983,Public,0.011016,200
0,2023-03-11 09:11:22.923935,Public,0.01551,200
0,2023-03-11 09:11:23.041543,Public,0.015251,200
0,2023-03-11 09:11:23.160496,Public,0.016619,200
0,2023-03-11 09:11:23.279581,Public,0.015994,200
0,2023-03-11 09:11:23.399161,Public,0.016874,200
0,2023-03-11 09:11:23.516710,Public,0.015184,200
0,2023-03-11 09:11:23.635756,Public,0.016665,200
0,2023-03-11 09:11:23.755177,Public,0.016921,200
0,2023-03-11 09:11:23.872332,Public,0.014808,200
0,2023-03-11 09:11:23.990957,Public,0.016143,200
0,2023-03-11 09:11:24.109974,Public,0.016641,200
0,2023-03-11 09:11:24.229284,Public,0.016861,200
0,2023-03-11 09:11:24.346772,Public,0.015109,200
0,2023-03-11 09:11:24.465565,Public,0.016365,200
0,2023-03-11 09:11:24.584883,Public,0.016985,200
0,2023-03-11 09:11:24.703451,Public,0.016197,200
0,2023-03-11 09:11:24.818747,Public,0.012954,200
0,2023-03-11 09:11:24.938116,Public,0.017021,200
0,2023-03-11 09:11:25.057177,Public,0.016704,200
0,2023-03-11 09:11:25.174480,Public,0.014973,200
0,2023-03-11 09:11:25.293408,Public,0.016559,200
0,2023-03-11 09:11:25.412073,Public,0.016229,200
0,2023-03-11 09:11:25.529355,Public,0.014918,200
0,2023-03-11 09:11:25.648513,Public,0.016703,200
0,2023-03-11 09:11:25.764220,Public,0.013356,200
0,2023-03-11 09:11:25.884409,Public,0.017833,200
0,2023-03-11 09:11:26.001473,Public,0.014386,200
0,2023-03-11 09:11:26.120504,Public,0.016707,200
0,2023-03-11 09:11:26.239809,Public,0.016917,200
0,2023-03-11 09:11:26.357120,Public,0.01498,200
0,2023-03-11 09:11:26.476475,Public,0.016998,200
0,2023-03-11 09:11:26.595634,Public,0.0167,200
0,2023-03-11 09:11:26.715147,Public,0.016951,200
0,2023-03-11 09:11:26.833602,Public,0.016051,200
0,2023-03-11 09:11:26.951679,Public,0.015703,200
0,2023-03-11 09:11:27.070752,Public,0.016736,200
0,2023-03-11 09:11:27.189311,Public,0.016236,200
0,2023-03-11 09:11:27.306697,Public,0.01503,200
0,2023-03-11 09:11:27.421797,Public,0.01273,200
0,2023-03-11 09:11:27.538379,Public,0.014224,200
0,2023-03-11 09:11:27.658163,Public,0.017455,200
0,2023-03-11 09:11:27.777544,Public,0.016911,200
0,2023-03-11 09:11:27.893899,Public,0.013902,200
0,2023-03-11 09:11:28.013394,Public,0.017112,200
0,2023-03-11 09:11:28.132327,Public,0.016561,200
0,2023-03-11 09:11:28.251911,Public,0.01705,200
0,2023-03-11 09:11:28.369078,Public,0.01483,200
0,2023-03-11 09:11:28.488435,Public,0.016874,200
0,2023-03-11 09:11:28.607399,Public,0.016485,200
0,2023-03-11 09:11:28.726978,Public,0.017192,200
0,2023-03-11 09:11:28.845020,Public,0.015607,200
0,2023-03-11 09:11:28.963296,Public,0.015877,200
0,2023-03-11 09:11:29.081886,Public,0.016208,200
0,2023-03-11 09:11:29.200233,Public,0.016032,200
0,2023-03-11 09:11:29.318131,Public,0.015584,200
0,2023-03-11 09:11:29.437521,Public,0.017007,200
0,2023-03-11 09:11:29.557000,Public,0.01698,200
0,2023-03-11 09:11:29.676201,Public,0.016865,200
0,2023-03-11 09:11:29.793656,Public,0.015115,200
0,2023-03-11 09:11:29.912856,Public,0.01682,200
0,2023-03-11 09:11:30.032200,Public,0.016788,200
0,2023-03-11 09:11:30.151967,Public,0.016605,200
0,2023-03-11 09:11:30.270533,Public,0.016077,200
0,2023-03-11 09:11:30.389918,Public,0.016947,200
0,2023-03-11 09:11:30.509199,Public,0.016721,200
0,2023-03-11 09:11:30.629348,Public,0.017732,200
0,2023-03-11 09:11:30.749563,Public,0.017253,200
0,2023-03-11 09:11:30.869045,Public,0.017088,200
0,2023-03-11 09:11:30.986533,Public,0.015119,200
0,2023-03-11 09:11:31.104812,Public,0.015927,200
0,2023-03-11 09:11:31.223745,Public,0.016526,200
0,2023-03-11 09:11:31.343228,Public,0.017019,200
0,2023-03-11 09:11:31.460477,Public,0.014901,200
0,2023-03-11 09:11:31.579005,Public,0.016114,200
0,2023-03-11 09:11:31.698110,Public,0.016642,200
0,2023-03-11 09:11:31.817364,Public,0.016859,200
0,2023-03-11 09:11:31.934971,Public,0.015306,200
0,2023-03-11 09:11:32.054035,Public,0.016658,200
0,2023-03-11 09:11:32.173263,Public,0.016686,200
0,2023-03-11 09:11:32.292394,Public,0.016653,200
0,2023-03-11 09:11:32.409042,Public,0.014237,200
0,2023-03-11 09:11:32.528067,Public,0.01668,200
0,2023-03-11 09:11:32.647139,Public,0.016641,200
0,2023-03-11 09:11:32.764396,Public,0.014899,200
0,2023-03-11 09:11:32.882996,Public,0.016252,200
0,2023-03-11 09:11:33.001897,Public,0.01636,200
0,2023-03-11 09:11:33.121531,Public,0.017276,200
0,2023-03-11 09:11:33.238773,Public,0.014867,200
0,2023-03-11 09:11:33.357871,Public,0.016701,200
0,2023-03-11 09:11:33.478837,Public,0.018357,200
0,2023-03-11 09:11:33.598453,Public,0.017144,200
0,2023-03-11 09:11:33.717120,Public,0.016283,200
0,2023-03-11 09:11:33.834256,Public,0.014786,200
0,2023-03-11 09:11:33.953474,Public,0.016865,200
0,2023-03-11 09:11:34.072813,Public,0.016855,200
0,2023-03-11 09:11:34.191826,Public,0.016642,200
0,2023-03-11 09:11:34.309221,Public,0.015039,200
0,2023-03-11 09:11:34.428272,Public,0.016707,200
0,2023-03-11 09:11:34.547793,Public,0.016974,200
0,2023-03-11 09:11:34.667496,Public,0.016817,200
0,2023-03-11 09:11:34.785296,Public,0.015132,200
0,2023-03-11 09:11:34.904752,Public,0.017,200
0,2023-03-11 09:11:35.023607,Public,0.016501,200
0,2023-03-11 09:11:35.142066,Public,0.016001,200
0,2023-03-11 09:11:35.259486,Public,0.015101,200
0,2023-03-11 09:11:35.378815,Public,0.016927,200
0,2023-03-11 09:11:35.497369,Public,0.016186,200
0,2023-03-11 09:11:35.616606,Public,0.016742,200
0,2023-03-11 09:11:35.733797,Public,0.01485,200
0,2023-03-11 09:11:35.852977,Public,0.016828,200
0,2023-03-11 09:11:35.972089,Public,0.016602,200
0,2023-03-11 09:11:36.091618,Public,0.017104,200
0,2023-03-11 09:11:36.208728,Public,0.014711,200
0,2023-03-11 09:11:36.328181,Public,0.017084,200
0,2023-03-11 09:11:36.447320,Public,0.016706,200
0,2023-03-11 09:11:36.566650,Public,0.016928,200
0,2023-03-11 09:11:36.684063,Public,0.015064,200
0,2023-03-11 09:11:36.803312,Public,0.016872,200
0,2023-03-11 09:11:36.923153,Public,0.017458,200
0,2023-03-11 09:11:37.042697,Public,0.016832,200
0,2023-03-11 09:11:37.160019,Public,0.014907,200
0,2023-03-11 09:11:37.278147,Public,0.015756,200
0,2023-03-11 09:11:37.397340,Public,0.016755,200
0,2023-03-11 09:11:37.516946,Public,0.017313,200
0,2023-03-11 09:11:37.634315,Public,0.015019,200
0,2023-03-11 09:11:37.753267,Public,0.016593,200
0,2023-03-11 09:11:37.874914,Public,0.019116,200
0,2023-03-11 09:11:37.993958,Public,0.016584,200
0,2023-03-11 09:11:38.113282,Public,0.016779,200
0,2023-03-11 09:11:38.230785,Public,0.0151,200
0,2023-03-11 09:11:38.349830,Public,0.01661,200
0,2023-03-11 09:11:38.469243,Public,0.016979,200
0,2023-03-11 09:11:38.588377,Public,0.016729,200
0,2023-03-11 09:11:38.705764,Public,0.015005,200
0,2023-03-11 09:11:38.824026,Public,0.015881,200
0,2023-03-11 09:11:38.943218,Public,0.016785,200
0,2023-03-11 09:11:39.062432,Public,0.016638,200
0,2023-03-11 09:11:39.179096,Public,0.014274,200
0,2023-03-11 09:11:39.298330,Public,0.016876,200
0,2023-03-11 09:11:39.418117,Public,0.017396,200
0,2023-03-11 09:11:39.537535,Public,0.016935,200
0,2023-03-11 09:11:39.654926,Public,0.015061,200
0,2023-03-11 09:11:39.773115,Public,0.015826,200
0,2023-03-11 09:11:39.892622,Public,0.017052,200
0,2023-03-11 09:11:40.011956,Public,0.016863,200
0,2023-03-11 09:11:40.129318,Public,0.014999,200
0,2023-03-11 09:11:40.248418,Public,0.016751,200
0,2023-03-11 09:11:40.367680,Public,0.016902,200
0,2023-03-11 09:11:40.486802,Public,0.016779,200
0,2023-03-11 09:11:40.604107,Public,0.014876,200
0,2023-03-11 09:11:40.723274,Public,0.01681,200
