,Time,Type,Response,Code
0,2023-03-12 02:13:00.114762,Public,0.016973,200
0,2023-03-12 02:13:00.234646,Public,0.017304,200
0,2023-03-12 02:13:00.352338,Public,0.015372,200
0,2023-03-12 02:13:00.471655,Public,0.016933,200
0,2023-03-12 02:13:00.590713,Public,0.016539,200
0,2023-03-12 02:13:00.711751,Public,0.018151,200
0,2023-03-12 02:13:00.831522,Public,0.01738,200
0,2023-03-12 02:13:00.949415,Public,0.015537,200
0,2023-03-12 02:13:01.067715,Public,0.015955,200
0,2023-03-12 02:13:01.187101,Public,0.016973,200
0,2023-03-12 02:13:01.306998,Public,0.017428,200
0,2023-03-12 02:13:01.424641,Public,0.015254,200
0,2023-03-12 02:13:01.543075,Public,0.016075,200
0,2023-03-12 02:13:01.662176,Public,0.016664,200
0,2023-03-12 02:13:01.781601,Public,0.01699,200
0,2023-03-12 02:13:01.899685,Public,0.015711,200
0,2023-03-12 02:13:02.017816,Public,0.015771,200
0,2023-03-12 02:13:02.136446,Public,0.016263,200
0,2023-03-12 02:13:02.254903,Public,0.016098,200
0,2023-03-12 02:13:02.373090,Public,0.015861,200
0,2023-03-12 02:13:02.492428,Public,0.016989,200
0,2023-03-12 02:13:02.611632,Public,0.016795,200
0,2023-03-12 02:13:02.730690,Public,0.016485,200
0,2023-03-12 02:13:02.848973,Public,0.015848,200
0,2023-03-12 02:13:02.967463,Public,0.016131,200
0,2023-03-12 02:13:03.087384,Public,0.017004,200
0,2023-03-12 02:13:03.207129,Public,0.017262,200
0,2023-03-12 02:13:03.325145,Public,0.01567,200
0,2023-03-12 02:13:03.443334,Public,0.015639,200
0,2023-03-12 02:13:03.562849,Public,0.017056,200
0,2023-03-12 02:13:03.682017,Public,0.016711,200
0,2023-03-12 02:13:03.800059,Public,0.015614,200
0,2023-03-12 02:13:03.919500,Public,0.017014,200
0,2023-03-12 02:13:04.038949,Public,0.01704,200
0,2023-03-12 02:13:04.158326,Public,0.01701,200
0,2023-03-12 02:13:04.277670,Public,0.017014,200
0,2023-03-12 02:13:04.395696,Public,0.01568,200
0,2023-03-12 02:13:04.515030,Public,0.016749,200
0,2023-03-12 02:13:04.634435,Public,0.016952,200
0,2023-03-12 02:13:04.753748,Public,0.016833,200
0,2023-03-12 02:13:04.871026,Public,0.014941,200
0,2023-03-12 02:13:04.990041,Public,0.016718,200
0,2023-03-12 02:13:05.109466,Public,0.017074,200
0,2023-03-12 02:13:05.227659,Public,0.015772,200
0,2023-03-12 02:13:05.344802,Public,0.014801,200
0,2023-03-12 02:13:05.465356,Public,0.018013,200
0,2023-03-12 02:13:05.584906,Public,0.016904,200
0,2023-03-12 02:13:05.703819,Public,0.016341,200
0,2023-03-12 02:13:05.821113,Public,0.01493,200
0,2023-03-12 02:13:05.940694,Public,0.017216,200
0,2023-03-12 02:13:06.059544,Public,0.0165,200
0,2023-03-12 02:13:06.178899,Public,0.017061,200
0,2023-03-12 02:13:06.297105,Public,0.015716,200
0,2023-03-12 02:13:06.415386,Public,0.015901,200
0,2023-03-12 02:13:06.535174,Public,0.017288,200
0,2023-03-12 02:13:06.655050,Public,0.017304,200
0,2023-03-12 02:13:06.774616,Public,0.017197,200
0,2023-03-12 02:13:06.892026,Public,0.015071,200
0,2023-03-12 02:13:07.011852,Public,0.017473,200
0,2023-03-12 02:13:07.131161,Public,0.016931,200
0,2023-03-12 02:13:07.250591,Public,0.016812,200
0,2023-03-12 02:13:07.370720,Public,0.017505,200
0,2023-03-12 02:13:07.488064,Public,0.014941,200
0,2023-03-12 02:13:07.607477,Public,0.017055,200
0,2023-03-12 02:13:07.726707,Public,0.016597,200
0,2023-03-12 02:13:07.846840,Public,0.017663,200
0,2023-03-12 02:13:07.965449,Public,0.01625,200
0,2023-03-12 02:13:08.083602,Public,0.015844,200
0,2023-03-12 02:13:08.203150,Public,0.017185,200
0,2023-03-12 02:13:08.322899,Public,0.017225,200
0,2023-03-12 02:13:08.443311,Public,0.017685,200
0,2023-03-12 02:13:08.562744,Public,0.017052,200
0,2023-03-12 02:13:08.680857,Public,0.015664,200
0,2023-03-12 02:13:08.799485,Public,0.01627,200
0,2023-03-12 02:13:08.918434,Public,0.016537,200
0,2023-03-12 02:13:09.036946,Public,0.01588,200
0,2023-03-12 02:13:09.154932,Public,0.015545,200
0,2023-03-12 02:13:09.275451,Public,0.018113,200
0,2023-03-12 02:13:09.395815,Public,0.017969,200
0,2023-03-12 02:13:09.515085,Public,0.016833,200
0,2023-03-12 02:13:09.635444,Public,0.017806,200
0,2023-03-12 02:13:09.755647,Public,0.017845,200
0,2023-03-12 02:13:09.873676,Public,0.015701,200
0,2023-03-12 02:13:09.991865,Public,0.015827,200
0,2023-03-12 02:13:10.111509,Public,0.017263,200
0,2023-03-12 02:13:10.231480,Public,0.017468,200
0,2023-03-12 02:13:10.352704,Public,0.01878,200
0,2023-03-12 02:13:10.472380,Public,0.017327,200
0,2023-03-12 02:13:10.590390,Public,0.015527,200
0,2023-03-12 02:13:10.709740,Public,0.016911,200
0,2023-03-12 02:13:10.829394,Public,0.017263,200
0,2023-03-12 02:13:10.948498,Public,0.016557,200
0,2023-03-12 02:13:11.066599,Public,0.015733,200
0,2023-03-12 02:13:11.185155,Public,0.016161,200
0,2023-03-12 02:13:11.304214,Public,0.016671,200
0,2023-03-12 02:13:11.424867,Public,0.018038,200
0,2023-03-12 02:13:11.544378,Public,0.017068,200
0,2023-03-12 02:13:11.664154,Public,0.017377,200
0,2023-03-12 02:13:11.783188,Public,0.016491,200
0,2023-03-12 02:13:11.902592,Public,0.016938,200
0,2023-03-12 02:13:12.022796,Public,0.017452,200
0,2023-03-12 02:13:12.142268,Public,0.016983,200
0,2023-03-12 02:13:12.261421,Public,0.016703,200
0,2023-03-12 02:13:12.380072,Public,0.016276,200
0,2023-03-12 02:13:12.497931,Public,0.015498,200
0,2023-03-12 02:13:12.617368,Public,0.017077,200
0,2023-03-12 02:13:12.736728,Public,0.016896,200
0,2023-03-12 02:13:12.856136,Public,0.017015,200
0,2023-03-12 02:13:12.974283,Public,0.015827,200
0,2023-03-12 02:13:13.092500,Public,0.015919,200
0,2023-03-12 02:13:13.212071,Public,0.017191,200
0,2023-03-12 02:13:13.331178,Public,0.016635,200
0,2023-03-12 02:13:13.449043,Public,0.015542,200
0,2023-03-12 02:13:13.567149,Public,0.01562,200
0,2023-03-12 02:13:13.686482,Public,0.016938,200
0,2023-03-12 02:13:13.806345,Public,0.017256,200
0,2023-03-12 02:13:13.925336,Public,0.016645,200
0,2023-03-12 02:13:14.042855,Public,0.015182,200
0,2023-03-12 02:13:14.161712,Public,0.016485,200
0,2023-03-12 02:13:14.281446,Public,0.01726,200
0,2023-03-12 02:13:14.401349,Public,0.017373,200
0,2023-03-12 02:13:14.519162,Public,0.015448,200
0,2023-03-12 02:13:14.638425,Public,0.016922,200
0,2023-03-12 02:13:14.758428,Public,0.017415,200
0,2023-03-12 02:13:14.878700,Public,0.017613,200
0,2023-03-12 02:13:14.998849,Public,0.017678,200
0,2023-03-12 02:13:15.118441,Public,0.017164,200
0,2023-03-12 02:13:15.235514,Public,0.014735,200
0,2023-03-12 02:13:15.354195,Public,0.016304,200
0,2023-03-12 02:13:15.474254,Public,0.017662,200
0,2023-03-12 02:13:15.593502,Public,0.016858,200
0,2023-03-12 02:13:15.712956,Public,0.017141,200
0,2023-03-12 02:13:15.830911,Public,0.015535,200
0,2023-03-12 02:13:15.949521,Public,0.016136,200
0,2023-03-12 02:13:16.069786,Public,0.017912,200
0,2023-03-12 02:13:16.190129,Public,0.017554,200
0,2023-03-12 02:13:16.309913,Public,0.017373,200
0,2023-03-12 02:13:16.429355,Public,0.017097,200
0,2023-03-12 02:13:16.546949,Public,0.015227,200
0,2023-03-12 02:13:16.665514,Public,0.016169,200
0,2023-03-12 02:13:16.785306,Public,0.017156,200
0,2023-03-12 02:13:16.903776,Public,0.016111,200
0,2023-03-12 02:13:17.021860,Public,0.015706,200
0,2023-03-12 02:13:17.141182,Public,0.017001,200
0,2023-03-12 02:13:17.260419,Public,0.016808,200
0,2023-03-12 02:13:17.379685,Public,0.016849,200
0,2023-03-12 02:13:17.497744,Public,0.015362,200
0,2023-03-12 02:13:17.616183,Public,0.016033,200
0,2023-03-12 02:13:17.735738,Public,0.017144,200
0,2023-03-12 02:13:17.855718,Public,0.01713,200
0,2023-03-12 02:13:17.974895,Public,0.016471,200
0,2023-03-12 02:13:18.092425,Public,0.015219,200
0,2023-03-12 02:13:18.211691,Public,0.016878,200
0,2023-03-12 02:13:18.331071,Public,0.017028,200
0,2023-03-12 02:13:18.451976,Public,0.018553,200
0,2023-03-12 02:13:18.568234,Public,0.013656,200
0,2023-03-12 02:13:18.687640,Public,0.016881,200
0,2023-03-12 02:13:18.806427,Public,0.016411,200
0,2023-03-12 02:13:18.925527,Public,0.016628,200
0,2023-03-12 02:13:19.039777,Public,0.011897,200
0,2023-03-12 02:13:19.157865,Public,0.015718,200
0,2023-03-12 02:13:19.275935,Public,0.015711,200
0,2023-03-12 02:13:19.401300,Public,0.022953,200
0,2023-03-12 02:13:19.521126,Public,0.017256,200
0,2023-03-12 02:13:19.639885,Public,0.016362,200
0,2023-03-12 02:13:19.756380,Public,0.014262,200
0,2023-03-12 02:13:19.875440,Public,0.016654,200
0,2023-03-12 02:13:19.994935,Public,0.016975,200
0,2023-03-12 02:13:20.113002,Public,0.015589,200
0,2023-03-12 02:13:20.231509,Public,0.01616,200
0,2023-03-12 02:13:20.350609,Public,0.016714,200
0,2023-03-12 02:13:20.470017,Public,0.016901,200
0,2023-03-12 02:13:20.587373,Public,0.014958,200
0,2023-03-12 02:13:20.705631,Public,0.015884,200
0,2023-03-12 02:13:20.824023,Public,0.015927,200
0,2023-03-12 02:13:20.941238,Public,0.014849,200
0,2023-03-12 02:13:21.059873,Public,0.016235,200
0,2023-03-12 02:13:21.178899,Public,0.016359,200
0,2023-03-12 02:13:21.297808,Public,0.016562,200
0,2023-03-12 02:13:21.415410,Public,0.015253,200
0,2023-03-12 02:13:21.530469,Public,0.01271,200
0,2023-03-12 02:13:21.647775,Public,0.014945,200
0,2023-03-12 02:13:21.767115,Public,0.01686,200
0,2023-03-12 02:13:21.886125,Public,0.016592,200
0,2023-03-12 02:13:22.008125,Public,0.01966,200
0,2023-03-12 02:13:22.128050,Public,0.017344,200
0,2023-03-12 02:13:22.246454,Public,0.016047,200
0,2023-03-12 02:13:22.363637,Public,0.014814,200
0,2023-03-12 02:13:22.482808,Public,0.016816,200
0,2023-03-12 02:13:22.601901,Public,0.016676,200
0,2023-03-12 02:13:22.719527,Public,0.015279,200
0,2023-03-12 02:13:22.838942,Public,0.016997,200
0,2023-03-12 02:13:22.958029,Public,0.016623,200
0,2023-03-12 02:13:23.081000,Public,0.020409,200
0,2023-03-12 02:13:23.200333,Public,0.016819,200
0,2023-03-12 02:13:23.319745,Public,0.016874,200
0,2023-03-12 02:13:23.439960,Public,0.017529,200
0,2023-03-12 02:13:23.557485,Public,0.015064,200
0,2023-03-12 02:13:23.676717,Public,0.016664,200
0,2023-03-12 02:13:23.796324,Public,0.017239,200
0,2023-03-12 02:13:23.918572,Public,0.019441,200
0,2023-03-12 02:13:24.036797,Public,0.015818,200
0,2023-03-12 02:13:24.156041,Public,0.016879,200
0,2023-03-12 02:13:24.273319,Public,0.014918,200
0,2023-03-12 02:13:24.392144,Public,0.016473,200
0,2023-03-12 02:13:24.511520,Public,0.016937,200
0,2023-03-12 02:13:24.628083,Public,0.014228,200
0,2023-03-12 02:13:24.747538,Public,0.017099,200
0,2023-03-12 02:13:24.866299,Public,0.016336,200
0,2023-03-12 02:13:24.984713,Public,0.015964,200
0,2023-03-12 02:13:25.118726,Public,0.03128,200
0,2023-03-12 02:13:25.239431,Public,0.01693,200
0,2023-03-12 02:13:25.356583,Public,0.01477,200
0,2023-03-12 02:13:25.491313,Cart (POST),0.03207,201
0,2023-03-12 02:13:25.513037,Cart (POST),0.018021,201
0,2023-03-12 02:13:25.528772,Cart (POST),0.014019,201
0,2023-03-12 02:13:25.546891,Cart (POST),0.015172,201
0,2023-03-12 02:13:25.566407,Cart (POST),0.0158,201
0,2023-03-12 02:13:25.621143,Cart (GET),0.008648,200
0,2023-03-12 02:13:25.665036,Cart (POST),0.040231,201
0,2023-03-12 02:13:25.685523,Cart (POST),0.017995,201
0,2023-03-12 02:13:25.702691,Cart (POST),0.015863,201
0,2023-03-12 02:13:25.718640,Cart (POST),0.013898,201
0,2023-03-12 02:13:25.749743,Cart (POST),0.027443,201
0,2023-03-12 02:13:25.805114,Cart (GET),0.00893,200
0,2023-03-12 02:13:25.837798,Cart (POST),0.029451,201
0,2023-03-12 02:13:25.858971,Cart (POST),0.017513,201
0,2023-03-12 02:13:25.880298,Cart (POST),0.017668,201
0,2023-03-12 02:13:25.901218,Cart (POST),0.017259,201
0,2023-03-12 02:13:25.921770,Cart (POST),0.0169,201
0,2023-03-12 02:13:25.977039,Cart (GET),0.009471,200
0,2023-03-12 02:13:26.008381,Cart (POST),0.028565,201
0,2023-03-12 02:13:26.024381,Cart (POST),0.013953,201
0,2023-03-12 02:13:26.039472,Cart (POST),0.013438,201
0,2023-03-12 02:13:26.053293,Cart (POST),0.012462,201
0,2023-03-12 02:13:26.069201,Cart (POST),0.013929,201
0,2023-03-12 02:13:26.121136,Cart (GET),0.008109,200
0,2023-03-12 02:22:56.240548,Public,0.015502,200
0,2023-03-12 02:22:56.359893,Public,0.016788,200
0,2023-03-12 02:22:56.479026,Public,0.016726,200
0,2023-03-12 02:22:56.598822,Public,0.017371,200
0,2023-03-12 02:22:56.717555,Public,0.016379,200
0,2023-03-12 02:22:56.835536,Public,0.015629,200
0,2023-03-12 02:22:56.954873,Public,0.016885,200
0,2023-03-12 02:22:57.075273,Public,0.01775,200
0,2023-03-12 02:22:57.195050,Public,0.017355,200
0,2023-03-12 02:22:57.312882,Public,0.015287,200
0,2023-03-12 02:22:57.431799,Public,0.016398,200
0,2023-03-12 02:22:57.551462,Public,0.017232,200
0,2023-03-12 02:22:57.670982,Public,0.016974,200
0,2023-03-12 02:22:57.790169,Public,0.016832,200
0,2023-03-12 02:22:57.908176,Public,0.015554,200
0,2023-03-12 02:22:58.027171,Public,0.016511,200
0,2023-03-12 02:22:58.146828,Public,0.017061,200
0,2023-03-12 02:22:58.266356,Public,0.016933,200
0,2023-03-12 02:22:58.385287,Public,0.016631,200
0,2023-03-12 02:22:58.503971,Public,0.016336,200
0,2023-03-12 02:22:58.623717,Public,0.017314,200
0,2023-03-12 02:22:58.742594,Public,0.016487,200
0,2023-03-12 02:22:58.861818,Public,0.016787,200
0,2023-03-12 02:22:58.980096,Public,0.015945,200
0,2023-03-12 02:22:59.097348,Public,0.014923,200
0,2023-03-12 02:22:59.216220,Public,0.016549,200
0,2023-03-12 02:22:59.335561,Public,0.016904,200
0,2023-03-12 02:22:59.452914,Public,0.01493,200
0,2023-03-12 02:22:59.572306,Public,0.016969,200
0,2023-03-12 02:22:59.691523,Public,0.016708,200
0,2023-03-12 02:22:59.811011,Public,0.01691,200
0,2023-03-12 02:22:59.930317,Public,0.016944,200
0,2023-03-12 02:23:00.047587,Public,0.014959,200
0,2023-03-12 02:23:00.166871,Public,0.016927,200
0,2023-03-12 02:23:00.286400,Public,0.017069,200
0,2023-03-12 02:23:00.405137,Public,0.016146,200
0,2023-03-12 02:23:00.523543,Public,0.01588,200
0,2023-03-12 02:23:00.642112,Public,0.01613,200
0,2023-03-12 02:23:00.762052,Public,0.017306,200
0,2023-03-12 02:23:00.881248,Public,0.016667,200
0,2023-03-12 02:23:00.999746,Public,0.016161,200
0,2023-03-12 02:23:01.113139,Public,0.010988,200
0,2023-03-12 02:23:01.231395,Public,0.015826,200
0,2023-03-12 02:23:01.348746,Public,0.014953,200
0,2023-03-12 02:23:01.466993,Public,0.015898,200
0,2023-03-12 02:23:01.586153,Public,0.016836,200
0,2023-03-12 02:23:01.702136,Public,0.013305,200
0,2023-03-12 02:23:01.821350,Public,0.016776,200
0,2023-03-12 02:23:01.941730,Public,0.017488,200
0,2023-03-12 02:23:02.058042,Public,0.013596,200
0,2023-03-12 02:23:02.177334,Public,0.016688,200
0,2023-03-12 02:23:02.295798,Public,0.015948,200
0,2023-03-12 02:23:02.415065,Public,0.016464,200
0,2023-03-12 02:23:02.533105,Public,0.015301,200
0,2023-03-12 02:23:02.651482,Public,0.015936,200
0,2023-03-12 02:23:02.770853,Public,0.017008,200
0,2023-03-12 02:23:02.890192,Public,0.016903,200
0,2023-03-12 02:23:03.006444,Public,0.013916,200
0,2023-03-12 02:23:03.125751,Public,0.016884,200
0,2023-03-12 02:23:03.245069,Public,0.016898,200
0,2023-03-12 02:23:03.367838,Public,0.02035,200
0,2023-03-12 02:23:03.487558,Public,0.017294,200
0,2023-03-12 02:23:03.606835,Public,0.016875,200
0,2023-03-12 02:23:03.724930,Public,0.015342,200
0,2023-03-12 02:23:03.844340,Public,0.017005,200
0,2023-03-12 02:23:03.963647,Public,0.01694,200
0,2023-03-12 02:23:04.086269,Public,0.020125,200
0,2023-03-12 02:23:04.205386,Public,0.016507,200
0,2023-03-12 02:23:04.324791,Public,0.01681,200
0,2023-03-12 02:23:04.442944,Public,0.015759,200
0,2023-03-12 02:23:04.561206,Public,0.015855,200
0,2023-03-12 02:23:04.680343,Public,0.016733,200
0,2023-03-12 02:23:04.799555,Public,0.016733,200
0,2023-03-12 02:23:04.919244,Public,0.017308,200
0,2023-03-12 02:23:05.036639,Public,0.015005,200
0,2023-03-12 02:23:05.156167,Public,0.017159,200
0,2023-03-12 02:23:05.274970,Public,0.01646,200
0,2023-03-12 02:23:05.393995,Public,0.016631,200
0,2023-03-12 02:23:05.511409,Public,0.015066,200
0,2023-03-12 02:23:05.629832,Public,0.016028,200
0,2023-03-12 02:23:05.749065,Public,0.01672,200
0,2023-03-12 02:23:05.867252,Public,0.015797,200
0,2023-03-12 02:23:05.985200,Public,0.015528,200
0,2023-03-12 02:23:06.104463,Public,0.016873,200
0,2023-03-12 02:23:06.224267,Public,0.017227,200
0,2023-03-12 02:23:06.344543,Public,0.017905,200
0,2023-03-12 02:23:06.463833,Public,0.016931,200
0,2023-03-12 02:23:06.581811,Public,0.01564,200
0,2023-03-12 02:23:06.701413,Public,0.017241,200
0,2023-03-12 02:23:06.820717,Public,0.016876,200
0,2023-03-12 02:23:06.939717,Public,0.016496,200
0,2023-03-12 02:23:07.058207,Public,0.016087,200
0,2023-03-12 02:23:07.172198,Public,0.011597,200
0,2023-03-12 02:23:07.288661,Public,0.014079,200
0,2023-03-12 02:23:07.404035,Public,0.01303,200
0,2023-03-12 02:23:07.520236,Public,0.013837,200
0,2023-03-12 02:23:07.639503,Public,0.016848,200
0,2023-03-12 02:23:07.754907,Public,0.012983,200
0,2023-03-12 02:23:07.871979,Public,0.014683,200
0,2023-03-12 02:23:07.991593,Public,0.017221,200
0,2023-03-12 02:23:08.111389,Public,0.0173,200
0,2023-03-12 02:23:08.231791,Public,0.01768,200
0,2023-03-12 02:23:08.349115,Public,0.01498,200
0,2023-03-12 02:23:08.467635,Public,0.01617,200
0,2023-03-12 02:23:08.587058,Public,0.017023,200
0,2023-03-12 02:23:08.706844,Public,0.01723,200
0,2023-03-12 02:23:08.827265,Public,0.018048,200
0,2023-03-12 02:23:08.942478,Public,0.012858,200
0,2023-03-12 02:23:09.061136,Public,0.01629,200
0,2023-03-12 02:23:09.179983,Public,0.016509,200
0,2023-03-12 02:23:09.298243,Public,0.01552,200
0,2023-03-12 02:23:09.417501,Public,0.016445,200
0,2023-03-12 02:23:09.537048,Public,0.017077,200
0,2023-03-12 02:23:09.656171,Public,0.016657,200
0,2023-03-12 02:23:09.775826,Public,0.017252,200
0,2023-03-12 02:23:09.893097,Public,0.014886,200
0,2023-03-12 02:23:10.011477,Public,0.015985,200
0,2023-03-12 02:23:10.131543,Public,0.017576,200
0,2023-03-12 02:23:10.251261,Public,0.016878,200
0,2023-03-12 02:23:10.370668,Public,0.016943,200
0,2023-03-12 02:23:10.488135,Public,0.015095,200
0,2023-03-12 02:23:10.607068,Public,0.016505,200
0,2023-03-12 02:23:10.726036,Public,0.016363,200
0,2023-03-12 02:23:10.844275,Public,0.015893,200
0,2023-03-12 02:23:10.963016,Public,0.016289,200
0,2023-03-12 02:23:11.081914,Public,0.016503,200
0,2023-03-12 02:23:11.201173,Public,0.016778,200
0,2023-03-12 02:23:11.320374,Public,0.016868,200
0,2023-03-12 02:23:11.438657,Public,0.015905,200
0,2023-03-12 02:23:11.556922,Public,0.015907,200
0,2023-03-12 02:23:11.675952,Public,0.016598,200
0,2023-03-12 02:23:11.796149,Public,0.017722,200
0,2023-03-12 02:23:11.915659,Public,0.0169,200
0,2023-03-12 02:23:12.032880,Public,0.014815,200
0,2023-03-12 02:23:12.151697,Public,0.016403,200
0,2023-03-12 02:23:12.271545,Public,0.017211,200
0,2023-03-12 02:23:12.390886,Public,0.016923,200
0,2023-03-12 02:23:12.508376,Public,0.015094,200
0,2023-03-12 02:23:12.627509,Public,0.016773,200
0,2023-03-12 02:23:12.746408,Public,0.016262,200
0,2023-03-12 02:23:12.865733,Public,0.016956,200
0,2023-03-12 02:23:12.983347,Public,0.015274,200
0,2023-03-12 02:23:13.102482,Public,0.016473,200
0,2023-03-12 02:23:13.221732,Public,0.016869,200
0,2023-03-12 02:23:13.341121,Public,0.016897,200
0,2023-03-12 02:23:13.458428,Public,0.014914,200
0,2023-03-12 02:23:13.577672,Public,0.016902,200
0,2023-03-12 02:23:13.696065,Public,0.016053,200
0,2023-03-12 02:23:13.815390,Public,0.016946,200
0,2023-03-12 02:23:13.933315,Public,0.015543,200
0,2023-03-12 02:23:14.051834,Public,0.016143,200
0,2023-03-12 02:23:14.168107,Public,0.013818,200
0,2023-03-12 02:23:14.286304,Public,0.015461,200
0,2023-03-12 02:23:14.404756,Public,0.016058,200
0,2023-03-12 02:23:14.523976,Public,0.016854,200
0,2023-03-12 02:23:14.643278,Public,0.016822,200
0,2023-03-12 02:23:14.760192,Public,0.01456,200
0,2023-03-12 02:23:14.879839,Public,0.017255,200
0,2023-03-12 02:23:14.999065,Public,0.016745,200
0,2023-03-12 02:23:15.118091,Public,0.016489,200
0,2023-03-12 02:23:15.235774,Public,0.015335,200
0,2023-03-12 02:23:15.353214,Public,0.015082,200
0,2023-03-12 02:23:15.472061,Public,0.016438,200
0,2023-03-12 02:23:15.588503,Public,0.014081,200
0,2023-03-12 02:23:15.703714,Public,0.012841,200
0,2023-03-12 02:23:15.820053,Public,0.013946,200
0,2023-03-12 02:23:15.936449,Public,0.014,200
0,2023-03-12 02:23:16.054659,Public,0.015837,200
0,2023-03-12 02:23:16.173036,Public,0.015973,200
0,2023-03-12 02:23:16.292027,Public,0.016566,200
0,2023-03-12 02:23:16.412258,Public,0.01757,200
