,Time,Type,Response,Code
0,2023-03-12 04:14:19.272737,Public,0.014784,200
0,2023-03-12 04:14:19.390982,Public,0.015777,200
0,2023-03-12 04:14:19.510783,Public,0.017273,200
0,2023-03-12 04:14:19.630792,Public,0.017418,200
0,2023-03-12 04:14:19.749680,Public,0.016578,200
0,2023-03-12 04:14:19.867947,Public,0.015698,200
0,2023-03-12 04:14:19.987475,Public,0.0172,200
0,2023-03-12 04:14:20.106970,Public,0.017109,200
0,2023-03-12 04:14:20.225922,Public,0.016461,200
0,2023-03-12 04:14:20.343392,Public,0.015185,200
0,2023-03-12 04:14:20.462414,Public,0.016736,200
0,2023-03-12 04:14:20.581463,Public,0.016668,200
0,2023-03-12 04:14:20.701129,Public,0.017029,200
0,2023-03-12 04:14:20.819474,Public,0.016058,200
0,2023-03-12 04:14:20.937671,Public,0.015789,200
0,2023-03-12 04:14:21.057716,Public,0.017661,200
0,2023-03-12 04:14:21.177518,Public,0.017265,200
0,2023-03-12 04:14:21.296536,Public,0.016738,200
0,2023-03-12 04:14:21.413652,Public,0.014782,200
0,2023-03-12 04:14:21.533297,Public,0.017224,200
0,2023-03-12 04:14:21.652649,Public,0.016899,200
0,2023-03-12 04:14:21.771761,Public,0.016716,200
0,2023-03-12 04:14:21.891150,Public,0.017057,200
0,2023-03-12 04:14:22.009086,Public,0.015444,200
0,2023-03-12 04:14:22.127701,Public,0.016325,200
0,2023-03-12 04:14:22.245901,Public,0.015891,200
0,2023-03-12 04:14:22.364016,Public,0.015743,200
0,2023-03-12 04:14:22.483360,Public,0.017,200
0,2023-03-12 04:14:22.602807,Public,0.016868,200
0,2023-03-12 04:14:22.720979,Public,0.015845,200
0,2023-03-12 04:14:22.839435,Public,0.016197,200
0,2023-03-12 04:14:22.958343,Public,0.016515,200
0,2023-03-12 04:14:23.077769,Public,0.016857,200
0,2023-03-12 04:14:23.196962,Public,0.016747,200
0,2023-03-12 04:14:23.314482,Public,0.015226,200
0,2023-03-12 04:14:23.433743,Public,0.016962,200
0,2023-03-12 04:14:23.553072,Public,0.016969,200
0,2023-03-12 04:14:23.673146,Public,0.017483,200
0,2023-03-12 04:14:23.791617,Public,0.016165,200
0,2023-03-12 04:14:23.909680,Public,0.015706,200
0,2023-03-12 04:14:24.028171,Public,0.016224,200
0,2023-03-12 04:14:24.147535,Public,0.016873,200
0,2023-03-12 04:14:24.264885,Public,0.014985,200
0,2023-03-12 04:14:24.383880,Public,0.016699,200
0,2023-03-12 04:14:24.503229,Public,0.017012,200
0,2023-03-12 04:14:24.622261,Public,0.016617,200
0,2023-03-12 04:14:24.739631,Public,0.015076,200
0,2023-03-12 04:14:24.859072,Public,0.017094,200
0,2023-03-12 04:14:24.978483,Public,0.016957,200
0,2023-03-12 04:14:25.097337,Public,0.01652,200
0,2023-03-12 04:14:25.214949,Public,0.015315,200
0,2023-03-12 04:14:25.335014,Public,0.017598,200
0,2023-03-12 04:14:25.454724,Public,0.017362,200
0,2023-03-12 04:14:25.573797,Public,0.016684,200
0,2023-03-12 04:14:25.692885,Public,0.016694,200
0,2023-03-12 04:14:25.811232,Public,0.01576,200
0,2023-03-12 04:14:25.931206,Public,0.01752,200
0,2023-03-12 04:14:26.050920,Public,0.01737,200
0,2023-03-12 04:14:26.170499,Public,0.017164,200
0,2023-03-12 04:14:26.291436,Public,0.0185,200
0,2023-03-12 04:14:26.411399,Public,0.017559,200
0,2023-03-12 04:14:26.529107,Public,0.015314,200
0,2023-03-12 04:14:26.648320,Public,0.016902,200
0,2023-03-12 04:14:26.767909,Public,0.01719,200
0,2023-03-12 04:14:26.887691,Public,0.01701,200
0,2023-03-12 04:14:27.007266,Public,0.017276,200
0,2023-03-12 04:14:27.124631,Public,0.015022,200
0,2023-03-12 04:14:27.243624,Public,0.016587,200
0,2023-03-12 04:14:27.363172,Public,0.017061,200
0,2023-03-12 04:14:27.482361,Public,0.016864,200
0,2023-03-12 04:14:27.599381,Public,0.014733,200
0,2023-03-12 04:14:27.717693,Public,0.015853,200
0,2023-03-12 04:14:27.837175,Public,0.017057,200
0,2023-03-12 04:14:27.954458,Public,0.014946,200
0,2023-03-12 04:14:28.072752,Public,0.015979,200
0,2023-03-12 04:14:28.191951,Public,0.016845,200
0,2023-03-12 04:14:28.311289,Public,0.016941,200
0,2023-03-12 04:14:28.427522,Public,0.013929,200
0,2023-03-12 04:14:28.547270,Public,0.017384,200
0,2023-03-12 04:14:28.667062,Public,0.017264,200
0,2023-03-12 04:14:28.787305,Public,0.017775,200
0,2023-03-12 04:14:28.904756,Public,0.0151,200
0,2023-03-12 04:14:29.024096,Public,0.017038,200
0,2023-03-12 04:14:29.142551,Public,0.016116,200
0,2023-03-12 04:14:29.261462,Public,0.016525,200
0,2023-03-12 04:14:29.379003,Public,0.01523,200
0,2023-03-12 04:14:29.497953,Public,0.016639,200
0,2023-03-12 04:14:29.617156,Public,0.016879,200
0,2023-03-12 04:14:29.736444,Public,0.017004,200
0,2023-03-12 04:14:29.854028,Public,0.01525,200
0,2023-03-12 04:14:29.973140,Public,0.016757,200
0,2023-03-12 04:14:30.092522,Public,0.01696,200
0,2023-03-12 04:14:30.211602,Public,0.01674,200
0,2023-03-12 04:14:30.329137,Public,0.015239,200
0,2023-03-12 04:14:30.448588,Public,0.017109,200
0,2023-03-12 04:14:30.567816,Public,0.016822,200
0,2023-03-12 04:14:30.686985,Public,0.016641,200
0,2023-03-12 04:14:30.805152,Public,0.015718,200
0,2023-03-12 04:14:30.922438,Public,0.015011,200
0,2023-03-12 04:14:31.041620,Public,0.016802,200
0,2023-03-12 04:14:31.161253,Public,0.017327,200
0,2023-03-12 04:14:31.279370,Public,0.01588,200
0,2023-03-12 04:14:31.397704,Public,0.016007,200
0,2023-03-12 04:14:31.517095,Public,0.017029,200
0,2023-03-12 04:14:31.636315,Public,0.016665,200
0,2023-03-12 04:14:31.753133,Public,0.014417,200
0,2023-03-12 04:14:31.871582,Public,0.016161,200
0,2023-03-12 04:14:31.990981,Public,0.016931,200
0,2023-03-12 04:14:32.110409,Public,0.017138,200
0,2023-03-12 04:14:32.227724,Public,0.015022,200
0,2023-03-12 04:14:32.347028,Public,0.01695,200
0,2023-03-12 04:14:32.465964,Public,0.016546,200
0,2023-03-12 04:14:32.584704,Public,0.016433,200
0,2023-03-12 04:14:32.701706,Public,0.014654,200
0,2023-03-12 04:14:32.821250,Public,0.01726,200
0,2023-03-12 04:14:32.940330,Public,0.01663,200
0,2023-03-12 04:14:33.059643,Public,0.017,200
0,2023-03-12 04:14:33.177061,Public,0.01509,200
0,2023-03-12 04:14:33.295944,Public,0.016546,200
0,2023-03-12 04:14:33.415240,Public,0.016837,200
0,2023-03-12 04:14:33.532955,Public,0.015393,200
0,2023-03-12 04:14:33.651911,Public,0.016541,200
0,2023-03-12 04:14:33.771431,Public,0.017141,200
0,2023-03-12 04:14:33.891295,Public,0.016951,200
0,2023-03-12 04:14:34.009667,Public,0.015909,200
0,2023-03-12 04:14:34.127087,Public,0.015121,200
0,2023-03-12 04:14:34.245671,Public,0.016283,200
0,2023-03-12 04:14:34.364616,Public,0.016549,200
0,2023-03-12 04:14:34.482092,Public,0.015194,200
0,2023-03-12 04:14:34.601160,Public,0.016762,200
0,2023-03-12 04:14:34.720480,Public,0.016957,200
0,2023-03-12 04:14:34.839700,Public,0.016792,200
0,2023-03-12 04:14:34.957880,Public,0.015514,200
0,2023-03-12 04:14:35.076459,Public,0.016249,200
0,2023-03-12 04:14:35.195753,Public,0.016911,200
0,2023-03-12 04:14:35.314796,Public,0.016593,200
0,2023-03-12 04:14:35.432167,Public,0.014947,200
0,2023-03-12 04:14:35.551347,Public,0.01684,200
0,2023-03-12 04:14:35.670966,Public,0.017276,200
0,2023-03-12 04:14:35.790209,Public,0.016888,200
0,2023-03-12 04:14:35.908333,Public,0.015831,200
0,2023-03-12 04:14:36.026725,Public,0.016042,200
0,2023-03-12 04:14:36.146074,Public,0.016997,200
0,2023-03-12 04:14:36.264956,Public,0.016427,200
0,2023-03-12 04:14:36.382790,Public,0.015531,200
0,2023-03-12 04:14:36.501000,Public,0.015882,200
0,2023-03-12 04:14:36.619712,Public,0.016353,200
0,2023-03-12 04:14:36.739528,Public,0.017514,200
0,2023-03-12 04:14:36.857600,Public,0.015524,200
0,2023-03-12 04:14:36.974972,Public,0.015048,200
0,2023-03-12 04:14:37.094375,Public,0.016993,200
0,2023-03-12 04:14:37.213315,Public,0.016573,200
0,2023-03-12 04:14:37.330795,Public,0.015187,200
0,2023-03-12 04:14:37.450063,Public,0.016799,200
0,2023-03-12 04:14:37.570084,Public,0.017311,200
0,2023-03-12 04:14:37.689674,Public,0.017096,200
0,2023-03-12 04:14:37.809932,Public,0.017747,200
0,2023-03-12 04:14:37.927920,Public,0.015697,200
0,2023-03-12 04:14:38.047253,Public,0.017015,200
0,2023-03-12 04:14:38.167535,Public,0.018023,200
0,2023-03-12 04:14:38.286974,Public,0.017062,200
0,2023-03-12 04:14:38.407310,Public,0.017747,200
0,2023-03-12 04:14:38.526741,Public,0.017084,200
0,2023-03-12 04:14:38.643758,Public,0.014718,200
0,2023-03-12 04:14:38.763343,Public,0.017241,200
0,2023-03-12 04:14:38.882571,Public,0.016702,200
0,2023-03-12 04:14:39.002964,Public,0.017879,200
0,2023-03-12 04:14:39.121210,Public,0.015924,200
0,2023-03-12 04:14:39.239645,Public,0.016097,200
0,2023-03-12 04:14:39.360835,Public,0.018839,200
0,2023-03-12 04:14:39.480147,Public,0.01695,200
0,2023-03-12 04:14:39.600153,Public,0.017472,200
0,2023-03-12 04:14:39.719475,Public,0.016968,200
0,2023-03-12 04:14:39.836856,Public,0.015005,200
0,2023-03-12 04:14:39.955964,Public,0.01672,200
0,2023-03-12 04:14:40.075441,Public,0.0169,200
0,2023-03-12 04:14:40.194547,Public,0.0168,200
0,2023-03-12 04:14:40.312010,Public,0.015117,200
0,2023-03-12 04:14:40.431322,Public,0.016994,200
0,2023-03-12 04:14:40.550531,Public,0.016853,200
0,2023-03-12 04:14:40.669670,Public,0.01684,200
0,2023-03-12 04:14:40.786960,Public,0.014985,200
0,2023-03-12 04:14:40.906346,Public,0.016924,200
0,2023-03-12 04:14:41.026297,Public,0.017179,200
0,2023-03-12 04:14:41.145730,Public,0.016906,200
0,2023-03-12 04:14:41.263248,Public,0.015113,200
0,2023-03-12 04:14:41.382572,Public,0.016991,200
0,2023-03-12 04:14:41.501494,Public,0.016537,200
0,2023-03-12 04:14:41.620949,Public,0.016973,200
0,2023-03-12 04:14:41.739239,Public,0.015993,200
0,2023-03-12 04:14:41.858392,Public,0.016753,200
0,2023-03-12 04:14:41.977939,Public,0.017142,200
0,2023-03-12 04:14:42.097270,Public,0.016972,200
0,2023-03-12 04:14:42.216701,Public,0.017052,200
0,2023-03-12 04:14:42.333821,Public,0.014833,200
0,2023-03-12 04:14:42.453089,Public,0.016945,200
0,2023-03-12 04:14:42.571564,Public,0.016191,200
0,2023-03-12 04:14:42.690554,Public,0.01646,200
0,2023-03-12 04:14:42.804236,Public,0.011332,200
0,2023-03-12 04:14:42.924908,Public,0.018349,200
0,2023-03-12 04:14:43.044653,Public,0.017405,200
0,2023-03-12 04:14:43.163827,Public,0.01683,200
0,2023-03-12 04:14:43.281067,Public,0.014844,200
0,2023-03-12 04:14:43.400347,Public,0.016847,200
0,2023-03-12 04:14:43.519674,Public,0.016841,200
0,2023-03-12 04:14:43.637673,Public,0.015594,200
0,2023-03-12 04:14:43.756467,Public,0.016468,200
0,2023-03-12 04:14:43.875209,Public,0.016294,200
0,2023-03-12 04:14:43.994841,Public,0.017284,200
0,2023-03-12 04:14:44.111807,Public,0.014615,200
0,2023-03-12 04:14:44.248752,Cart (POST),0.03426,201
0,2023-03-12 04:14:44.273723,Cart (POST),0.021252,201
0,2023-03-12 04:14:44.292953,Cart (POST),0.015514,201
0,2023-03-12 04:14:44.312927,Cart (POST),0.016265,201
0,2023-03-12 04:14:44.334368,Cart (POST),0.017748,201
0,2023-03-12 04:14:44.389170,Cart (GET),0.009245,200
0,2023-03-12 04:14:44.420525,Cart (POST),0.028514,201
0,2023-03-12 04:14:44.437798,Cart (POST),0.015575,201
0,2023-03-12 04:14:44.454067,Cart (POST),0.014548,201
0,2023-03-12 04:14:44.474728,Cart (POST),0.01699,201
0,2023-03-12 04:14:44.494902,Cart (POST),0.016539,201
0,2023-03-12 04:14:44.549231,Cart (GET),0.009504,200
0,2023-03-12 04:14:44.594916,Cart (POST),0.042028,201
0,2023-03-12 04:14:44.614543,Cart (POST),0.015983,201
0,2023-03-12 04:14:44.636756,Cart (POST),0.018573,201
0,2023-03-12 04:14:44.657567,Cart (POST),0.017184,201
0,2023-03-12 04:14:44.694233,Cart (POST),0.033022,201
0,2023-03-12 04:14:44.749321,Cart (GET),0.009434,200
0,2023-03-12 04:14:44.782271,Cart (POST),0.029283,201
0,2023-03-12 04:14:44.799493,Cart (POST),0.014343,201
0,2023-03-12 04:14:44.817035,Cart (POST),0.015563,201
0,2023-03-12 04:14:44.839282,Cart (POST),0.018627,201
0,2023-03-12 04:14:44.859113,Cart (POST),0.016189,201
0,2023-03-12 04:14:44.913289,Cart (GET),0.009471,200
0,2023-03-12 04:24:15.035478,Public,0.018299,200
0,2023-03-12 04:24:15.155233,Public,0.017125,200
0,2023-03-12 04:24:15.274992,Public,0.017268,200
0,2023-03-12 04:24:15.395491,Public,0.017944,200
0,2023-03-12 04:24:15.511930,Public,0.014093,200
0,2023-03-12 04:24:15.629840,Public,0.015488,200
0,2023-03-12 04:24:15.749315,Public,0.016811,200
0,2023-03-12 04:24:15.869760,Public,0.018103,200
0,2023-03-12 04:24:15.988817,Public,0.01671,200
0,2023-03-12 04:24:16.106119,Public,0.014969,200
0,2023-03-12 04:24:16.225402,Public,0.016901,200
0,2023-03-12 04:24:16.345653,Public,0.017576,200
0,2023-03-12 04:24:16.464967,Public,0.017004,200
0,2023-03-12 04:24:16.582580,Public,0.015297,200
0,2023-03-12 04:24:16.700629,Public,0.015728,200
0,2023-03-12 04:24:16.819871,Public,0.016715,200
0,2023-03-12 04:24:16.937245,Public,0.015094,200
0,2023-03-12 04:24:17.056357,Public,0.016736,200
0,2023-03-12 04:24:17.175589,Public,0.016799,200
0,2023-03-12 04:24:17.295897,Public,0.017575,200
0,2023-03-12 04:24:17.413222,Public,0.014998,200
0,2023-03-12 04:24:17.532430,Public,0.016774,200
0,2023-03-12 04:24:17.650860,Public,0.016066,200
0,2023-03-12 04:24:17.770163,Public,0.016778,200
0,2023-03-12 04:24:17.888294,Public,0.015722,200
0,2023-03-12 04:24:18.008628,Public,0.017629,200
0,2023-03-12 04:24:18.127744,Public,0.016754,200
0,2023-03-12 04:24:18.247354,Public,0.017208,200
0,2023-03-12 04:24:18.367598,Public,0.017912,200
0,2023-03-12 04:24:18.485365,Public,0.015048,200
0,2023-03-12 04:24:18.604277,Public,0.016542,200
0,2023-03-12 04:24:18.723608,Public,0.016942,200
0,2023-03-12 04:24:18.842613,Public,0.01664,200
0,2023-03-12 04:24:18.960029,Public,0.015004,200
0,2023-03-12 04:24:19.079447,Public,0.017009,200
0,2023-03-12 04:24:19.198764,Public,0.016884,200
0,2023-03-12 04:24:19.317672,Public,0.016419,200
0,2023-03-12 04:24:19.435270,Public,0.015296,200
0,2023-03-12 04:24:19.555780,Public,0.018102,200
0,2023-03-12 04:24:19.675693,Public,0.017354,200
0,2023-03-12 04:24:19.795793,Public,0.017584,200
0,2023-03-12 04:24:19.916057,Public,0.017817,200
0,2023-03-12 04:24:20.034767,Public,0.016358,200
0,2023-03-12 04:24:20.153171,Public,0.01605,200
0,2023-03-12 04:24:20.271156,Public,0.015519,200
0,2023-03-12 04:24:20.390450,Public,0.016908,200
0,2023-03-12 04:24:20.508924,Public,0.016146,200
0,2023-03-12 04:24:20.626808,Public,0.015562,200
0,2023-03-12 04:24:20.745231,Public,0.016104,200
0,2023-03-12 04:24:20.864537,Public,0.016843,200
0,2023-03-12 04:24:20.982701,Public,0.01583,200
0,2023-03-12 04:24:21.102908,Public,0.017483,200
0,2023-03-12 04:24:21.222502,Public,0.017155,200
0,2023-03-12 04:24:21.341753,Public,0.016799,200
0,2023-03-12 04:24:21.461148,Public,0.017063,200
0,2023-03-12 04:24:21.578419,Public,0.014962,200
0,2023-03-12 04:24:21.697447,Public,0.016659,200
0,2023-03-12 04:24:21.817010,Public,0.017123,200
0,2023-03-12 04:24:21.939285,Public,0.019809,200
0,2023-03-12 04:24:22.059085,Public,0.01727,200
0,2023-03-12 04:24:22.179470,Public,0.017684,200
0,2023-03-12 04:24:22.300832,Public,0.018966,200
0,2023-03-12 04:24:22.420283,Public,0.017016,200
0,2023-03-12 04:24:22.538269,Public,0.015629,200
0,2023-03-12 04:24:22.657740,Public,0.01717,200
0,2023-03-12 04:24:22.776939,Public,0.016891,200
0,2023-03-12 04:24:22.897095,Public,0.017788,200
0,2023-03-12 04:24:23.015572,Public,0.016165,200
0,2023-03-12 04:24:23.134212,Public,0.016324,200
0,2023-03-12 04:24:23.253466,Public,0.016833,200
0,2023-03-12 04:24:23.372780,Public,0.016749,200
0,2023-03-12 04:24:23.492736,Public,0.017469,200
0,2023-03-12 04:24:23.610981,Public,0.015906,200
0,2023-03-12 04:24:23.729545,Public,0.016238,200
0,2023-03-12 04:24:23.848437,Public,0.016577,200
0,2023-03-12 04:24:23.968143,Public,0.017184,200
0,2023-03-12 04:24:24.087486,Public,0.016953,200
0,2023-03-12 04:24:24.204707,Public,0.014882,200
0,2023-03-12 04:24:24.324422,Public,0.017354,200
0,2023-03-12 04:24:24.444261,Public,0.017294,200
0,2023-03-12 04:24:24.563583,Public,0.016834,200
0,2023-03-12 04:24:24.682364,Public,0.016445,200
0,2023-03-12 04:24:24.800107,Public,0.015451,200
0,2023-03-12 04:24:24.919293,Public,0.016804,200
0,2023-03-12 04:24:25.040986,Public,0.019089,200
0,2023-03-12 04:24:25.159999,Public,0.01656,200
0,2023-03-12 04:24:25.277308,Public,0.015009,200
0,2023-03-12 04:24:25.396663,Public,0.017037,200
0,2023-03-12 04:24:25.516186,Public,0.017166,200
0,2023-03-12 04:24:25.635753,Public,0.017051,200
0,2023-03-12 04:24:25.756697,Public,0.018536,200
0,2023-03-12 04:24:25.874338,Public,0.015326,200
0,2023-03-12 04:24:25.992574,Public,0.015972,200
0,2023-03-12 04:24:26.112299,Public,0.017365,200
0,2023-03-12 04:24:26.230171,Public,0.015543,200
0,2023-03-12 04:24:26.348271,Public,0.015785,200
0,2023-03-12 04:24:26.466977,Public,0.016373,200
0,2023-03-12 04:24:26.586096,Public,0.016662,200
0,2023-03-12 04:24:26.704382,Public,0.015897,200
0,2023-03-12 04:24:26.823806,Public,0.017077,200
0,2023-03-12 04:24:26.942897,Public,0.016714,200
0,2023-03-12 04:24:27.062581,Public,0.01721,200
0,2023-03-12 04:24:27.180721,Public,0.01588,200
0,2023-03-12 04:24:27.299046,Public,0.016025,200
0,2023-03-12 04:24:27.418304,Public,0.01684,200
0,2023-03-12 04:24:27.537604,Public,0.016741,200
0,2023-03-12 04:24:27.657627,Public,0.01709,200
0,2023-03-12 04:24:27.775937,Public,0.015975,200
0,2023-03-12 04:24:27.894385,Public,0.016088,200
0,2023-03-12 04:24:28.012416,Public,0.015722,200
0,2023-03-12 04:24:28.131004,Public,0.016232,200
0,2023-03-12 04:24:28.249147,Public,0.015808,200
0,2023-03-12 04:24:28.368305,Public,0.01679,200
0,2023-03-12 04:24:28.487557,Public,0.016701,200
0,2023-03-12 04:24:28.607029,Public,0.017124,200
0,2023-03-12 04:24:28.725192,Public,0.015657,200
0,2023-03-12 04:24:28.843839,Public,0.01633,200
0,2023-03-12 04:24:28.963024,Public,0.016817,200
0,2023-03-12 04:24:29.081916,Public,0.016539,200
0,2023-03-12 04:24:29.198769,Public,0.014522,200
0,2023-03-12 04:24:29.317526,Public,0.01636,200
0,2023-03-12 04:24:29.437205,Public,0.017263,200
0,2023-03-12 04:24:29.556070,Public,0.016524,200
0,2023-03-12 04:24:29.672728,Public,0.014409,200
0,2023-03-12 04:24:29.795668,Public,0.020553,200
0,2023-03-12 04:24:29.915925,Public,0.017576,200
0,2023-03-12 04:24:30.035567,Public,0.017133,200
0,2023-03-12 04:24:30.155679,Public,0.017411,200
0,2023-03-12 04:24:30.274997,Public,0.016775,200
0,2023-03-12 04:24:30.392079,Public,0.014651,200
0,2023-03-12 04:24:30.511453,Public,0.017013,200
0,2023-03-12 04:24:30.629731,Public,0.015858,200
0,2023-03-12 04:24:30.748301,Public,0.01622,200
0,2023-03-12 04:24:30.867295,Public,0.016407,200
0,2023-03-12 04:24:30.986722,Public,0.017107,200
0,2023-03-12 04:24:31.106730,Public,0.017609,200
0,2023-03-12 04:24:31.226335,Public,0.017154,200
0,2023-03-12 04:24:31.345486,Public,0.016805,200
0,2023-03-12 04:24:31.462877,Public,0.015087,200
0,2023-03-12 04:24:31.581800,Public,0.016572,200
0,2023-03-12 04:24:31.700319,Public,0.015913,200
0,2023-03-12 04:24:31.818454,Public,0.015764,200
0,2023-03-12 04:24:31.937649,Public,0.016193,200
0,2023-03-12 04:24:32.057108,Public,0.016911,200
0,2023-03-12 04:24:32.178894,Public,0.0192,200
0,2023-03-12 04:24:32.298908,Public,0.017479,200
0,2023-03-12 04:24:32.418307,Public,0.01701,200
0,2023-03-12 04:24:32.537102,Public,0.016405,200
0,2023-03-12 04:24:32.654584,Public,0.015147,200
0,2023-03-12 04:24:32.773383,Public,0.016222,200
0,2023-03-12 04:24:32.892276,Public,0.016285,200
0,2023-03-12 04:24:33.009790,Public,0.015176,200
0,2023-03-12 04:24:33.128769,Public,0.016583,200
0,2023-03-12 04:24:33.248134,Public,0.016814,200
0,2023-03-12 04:24:33.368347,Public,0.0178,200
0,2023-03-12 04:24:33.487517,Public,0.016823,200
0,2023-03-12 04:24:33.604933,Public,0.015093,200
0,2023-03-12 04:24:33.724367,Public,0.017082,200
0,2023-03-12 04:24:33.843365,Public,0.016537,200
0,2023-03-12 04:24:33.962745,Public,0.017046,200
0,2023-03-12 04:24:34.079911,Public,0.014817,200
0,2023-03-12 04:24:34.199428,Public,0.017155,200
0,2023-03-12 04:24:34.318814,Public,0.016987,200
0,2023-03-12 04:24:34.438024,Public,0.01663,200
0,2023-03-12 04:24:34.555947,Public,0.015431,200
0,2023-03-12 04:24:34.674541,Public,0.016285,200
0,2023-03-12 04:24:34.794481,Public,0.017249,200
0,2023-03-12 04:24:34.913260,Public,0.016253,200
0,2023-03-12 04:24:35.031603,Public,0.01603,200
0,2023-03-12 04:24:35.149636,Public,0.015673,200
0,2023-03-12 04:24:35.269017,Public,0.016977,200
