,Time,Type,Response,Code
0,2023-03-12 06:15:34.283917,Public,0.017138,200
0,2023-03-12 06:15:34.402395,Public,0.016056,200
0,2023-03-12 06:15:34.520423,Public,0.01537,200
0,2023-03-12 06:15:34.639809,Public,0.016952,200
0,2023-03-12 06:15:34.759127,Public,0.016907,200
0,2023-03-12 06:15:34.878516,Public,0.01687,200
0,2023-03-12 06:15:34.995730,Public,0.014915,200
0,2023-03-12 06:15:35.114864,Public,0.016833,200
0,2023-03-12 06:15:35.235473,Public,0.018244,200
0,2023-03-12 06:15:35.354695,Public,0.016829,200
0,2023-03-12 06:15:35.473727,Public,0.016695,200
0,2023-03-12 06:15:35.591673,Public,0.01563,200
0,2023-03-12 06:15:35.712773,Public,0.018647,200
0,2023-03-12 06:15:35.831923,Public,0.016687,200
0,2023-03-12 06:15:35.952120,Public,0.01781,200
0,2023-03-12 06:15:36.071343,Public,0.016901,200
0,2023-03-12 06:15:36.190806,Public,0.017143,200
0,2023-03-12 06:15:36.307972,Public,0.014837,200
0,2023-03-12 06:15:36.426659,Public,0.016306,200
0,2023-03-12 06:15:36.546423,Public,0.017166,200
0,2023-03-12 06:15:36.666774,Public,0.018056,200
0,2023-03-12 06:15:36.783886,Public,0.014781,200
0,2023-03-12 06:15:36.903409,Public,0.017258,200
0,2023-03-12 06:15:37.021791,Public,0.01603,200
0,2023-03-12 06:15:37.141057,Public,0.016981,200
0,2023-03-12 06:15:37.257982,Public,0.014632,200
0,2023-03-12 06:15:37.377369,Public,0.017061,200
0,2023-03-12 06:15:37.496693,Public,0.016897,200
0,2023-03-12 06:15:37.616426,Public,0.017133,200
0,2023-03-12 06:15:37.734497,Public,0.015789,200
0,2023-03-12 06:15:37.852679,Public,0.015877,200
0,2023-03-12 06:15:37.972196,Public,0.017151,200
0,2023-03-12 06:15:38.091025,Public,0.016396,200
0,2023-03-12 06:15:38.207625,Public,0.014315,200
0,2023-03-12 06:15:38.327589,Public,0.017541,200
0,2023-03-12 06:15:38.446930,Public,0.016949,200
0,2023-03-12 06:15:38.566283,Public,0.017053,200
0,2023-03-12 06:15:38.683573,Public,0.014999,200
0,2023-03-12 06:15:38.802942,Public,0.017036,200
0,2023-03-12 06:15:38.922254,Public,0.016983,200
0,2023-03-12 06:15:39.041318,Public,0.016613,200
0,2023-03-12 06:15:39.157895,Public,0.014244,200
0,2023-03-12 06:15:39.277883,Public,0.017639,200
0,2023-03-12 06:15:39.397488,Public,0.017123,200
0,2023-03-12 06:15:39.516793,Public,0.016826,200
0,2023-03-12 06:15:39.635988,Public,0.016863,200
0,2023-03-12 06:15:39.752492,Public,0.014141,200
0,2023-03-12 06:15:39.871659,Public,0.016824,200
0,2023-03-12 06:15:39.991411,Public,0.017386,200
0,2023-03-12 06:15:40.108899,Public,0.01517,200
0,2023-03-12 06:15:40.228361,Public,0.017104,200
0,2023-03-12 06:15:40.347304,Public,0.016511,200
0,2023-03-12 06:15:40.465658,Public,0.016052,200
0,2023-03-12 06:15:40.583152,Public,0.015173,200
0,2023-03-12 06:15:40.702271,Public,0.016688,200
0,2023-03-12 06:15:40.821684,Public,0.016992,200
0,2023-03-12 06:15:40.939114,Public,0.015148,200
0,2023-03-12 06:15:41.057504,Public,0.016097,200
0,2023-03-12 06:15:41.176331,Public,0.016531,200
0,2023-03-12 06:15:41.296001,Public,0.017331,200
0,2023-03-12 06:15:41.413224,Public,0.014954,200
0,2023-03-12 06:15:41.532255,Public,0.016712,200
0,2023-03-12 06:15:41.651728,Public,0.016946,200
0,2023-03-12 06:15:41.771028,Public,0.017033,200
0,2023-03-12 06:15:41.889954,Public,0.016258,200
0,2023-03-12 06:15:42.008663,Public,0.016304,200
0,2023-03-12 06:15:42.127705,Public,0.016666,200
0,2023-03-12 06:15:42.247759,Public,0.017454,200
0,2023-03-12 06:15:42.366517,Public,0.016479,200
0,2023-03-12 06:15:42.484522,Public,0.015463,200
0,2023-03-12 06:15:42.603937,Public,0.017016,200
0,2023-03-12 06:15:42.723281,Public,0.016964,200
0,2023-03-12 06:15:42.843338,Public,0.017374,200
0,2023-03-12 06:15:42.962896,Public,0.017265,200
0,2023-03-12 06:15:43.079976,Public,0.014747,200
0,2023-03-12 06:15:43.199371,Public,0.017015,200
0,2023-03-12 06:15:43.318333,Public,0.016487,200
0,2023-03-12 06:15:43.437127,Public,0.016505,200
0,2023-03-12 06:15:43.556454,Public,0.016964,200
0,2023-03-12 06:15:43.674536,Public,0.015525,200
0,2023-03-12 06:15:43.790422,Public,0.013427,200
0,2023-03-12 06:15:43.907019,Public,0.014299,200
0,2023-03-12 06:15:44.025507,Public,0.016189,200
0,2023-03-12 06:15:44.142743,Public,0.014971,200
0,2023-03-12 06:15:44.256998,Public,0.011903,200
0,2023-03-12 06:15:44.374202,Public,0.01489,200
0,2023-03-12 06:15:44.494171,Public,0.017641,200
0,2023-03-12 06:15:44.613298,Public,0.016636,200
0,2023-03-12 06:15:44.732758,Public,0.017055,200
0,2023-03-12 06:15:44.850021,Public,0.014966,200
0,2023-03-12 06:15:44.968641,Public,0.016283,200
0,2023-03-12 06:15:45.087668,Public,0.016689,200
0,2023-03-12 06:15:45.207181,Public,0.017189,200
0,2023-03-12 06:15:45.324465,Public,0.014956,200
0,2023-03-12 06:15:45.443593,Public,0.016734,200
0,2023-03-12 06:15:45.563056,Public,0.017018,200
0,2023-03-12 06:15:45.682113,Public,0.016693,200
0,2023-03-12 06:15:45.799766,Public,0.015322,200
0,2023-03-12 06:15:45.918819,Public,0.016698,200
0,2023-03-12 06:15:46.037910,Public,0.016644,200
0,2023-03-12 06:15:46.157463,Public,0.017025,200
0,2023-03-12 06:15:46.274727,Public,0.014868,200
0,2023-03-12 06:15:46.393024,Public,0.015965,200
0,2023-03-12 06:15:46.512243,Public,0.016834,200
0,2023-03-12 06:15:46.631339,Public,0.016818,200
0,2023-03-12 06:15:46.748751,Public,0.014921,200
0,2023-03-12 06:15:46.868240,Public,0.017196,200
0,2023-03-12 06:15:46.987285,Public,0.016711,200
0,2023-03-12 06:15:47.107459,Public,0.017661,200
0,2023-03-12 06:15:47.226055,Public,0.016334,200
0,2023-03-12 06:15:47.343348,Public,0.014991,200
0,2023-03-12 06:15:47.462155,Public,0.016455,200
0,2023-03-12 06:15:47.581085,Public,0.016398,200
0,2023-03-12 06:15:47.698962,Public,0.015481,200
0,2023-03-12 06:15:47.816487,Public,0.015196,200
0,2023-03-12 06:15:47.935665,Public,0.016778,200
0,2023-03-12 06:15:48.054885,Public,0.016898,200
0,2023-03-12 06:15:48.172277,Public,0.01507,200
0,2023-03-12 06:15:48.291202,Public,0.016535,200
0,2023-03-12 06:15:48.412993,Public,0.019143,200
0,2023-03-12 06:15:48.532038,Public,0.016433,200
0,2023-03-12 06:15:48.650065,Public,0.015751,200
0,2023-03-12 06:15:48.768547,Public,0.016167,200
0,2023-03-12 06:15:48.887610,Public,0.01669,200
0,2023-03-12 06:15:49.008026,Public,0.017933,200
0,2023-03-12 06:15:49.127497,Public,0.017007,200
0,2023-03-12 06:15:49.244766,Public,0.014933,200
0,2023-03-12 06:15:49.363075,Public,0.015964,200
0,2023-03-12 06:15:49.482174,Public,0.016691,200
0,2023-03-12 06:15:49.602621,Public,0.017956,200
0,2023-03-12 06:15:49.719734,Public,0.014441,200
0,2023-03-12 06:15:49.837365,Public,0.01526,200
0,2023-03-12 06:15:49.956304,Public,0.016504,200
0,2023-03-12 06:15:50.075822,Public,0.017209,200
0,2023-03-12 06:15:50.193210,Public,0.015076,200
0,2023-03-12 06:15:50.312074,Public,0.01645,200
0,2023-03-12 06:15:50.431499,Public,0.016874,200
0,2023-03-12 06:15:50.549153,Public,0.015339,200
0,2023-03-12 06:15:50.667356,Public,0.015894,200
0,2023-03-12 06:15:50.786697,Public,0.016985,200
0,2023-03-12 06:15:50.902682,Public,0.013443,200
0,2023-03-12 06:15:51.020788,Public,0.015755,200
0,2023-03-12 06:15:51.139478,Public,0.016373,200
0,2023-03-12 06:15:51.258350,Public,0.016554,200
0,2023-03-12 06:15:51.375774,Public,0.015073,200
0,2023-03-12 06:15:51.495265,Public,0.017148,200
0,2023-03-12 06:15:51.614195,Public,0.016587,200
0,2023-03-12 06:15:51.732861,Public,0.016279,200
0,2023-03-12 06:15:51.849053,Public,0.013881,200
0,2023-03-12 06:15:51.968071,Public,0.016611,200
0,2023-03-12 06:15:52.087618,Public,0.016956,200
0,2023-03-12 06:15:52.208567,Public,0.018549,200
0,2023-03-12 06:15:52.327403,Public,0.01651,200
0,2023-03-12 06:15:52.445596,Public,0.015887,200
0,2023-03-12 06:15:52.564830,Public,0.016868,200
0,2023-03-12 06:15:52.683856,Public,0.016293,200
0,2023-03-12 06:15:52.802122,Public,0.016001,200
0,2023-03-12 06:15:52.919680,Public,0.015266,200
0,2023-03-12 06:15:53.038687,Public,0.016609,200
0,2023-03-12 06:15:53.158539,Public,0.016572,200
0,2023-03-12 06:15:53.277222,Public,0.016354,200
0,2023-03-12 06:15:53.391590,Public,0.01204,200
0,2023-03-12 06:15:53.511117,Public,0.017219,200
0,2023-03-12 06:15:53.627973,Public,0.014368,200
0,2023-03-12 06:15:53.747515,Public,0.01711,200
0,2023-03-12 06:15:53.866035,Public,0.016005,200
0,2023-03-12 06:15:53.985148,Public,0.016766,200
0,2023-03-12 06:15:54.104306,Public,0.016587,200
0,2023-03-12 06:15:54.223507,Public,0.016392,200
0,2023-03-12 06:15:54.341910,Public,0.016066,200
0,2023-03-12 06:15:54.461310,Public,0.016806,200
0,2023-03-12 06:15:54.579593,Public,0.015962,200
0,2023-03-12 06:15:54.698339,Public,0.016311,200
0,2023-03-12 06:15:54.817200,Public,0.016506,200
0,2023-03-12 06:15:54.936409,Public,0.016712,200
0,2023-03-12 06:15:55.054786,Public,0.016014,200
0,2023-03-12 06:15:55.173029,Public,0.015919,200
0,2023-03-12 06:15:55.292188,Public,0.016736,200
0,2023-03-12 06:15:55.412177,Public,0.017243,200
0,2023-03-12 06:15:55.527557,Public,0.013089,200
0,2023-03-12 06:15:55.647104,Public,0.017178,200
0,2023-03-12 06:15:55.766172,Public,0.016663,200
0,2023-03-12 06:15:55.881934,Public,0.013444,200
0,2023-03-12 06:15:56.000711,Public,0.016438,200
0,2023-03-12 06:15:56.122131,Public,0.019069,200
0,2023-03-12 06:15:56.241307,Public,0.016752,200
0,2023-03-12 06:15:56.360390,Public,0.016529,200
0,2023-03-12 06:15:56.478247,Public,0.015056,200
0,2023-03-12 06:15:56.597150,Public,0.016371,200
0,2023-03-12 06:15:56.715611,Public,0.016156,200
0,2023-03-12 06:15:56.834677,Public,0.016695,200
0,2023-03-12 06:15:56.951775,Public,0.014744,200
0,2023-03-12 06:15:57.070347,Public,0.016225,200
0,2023-03-12 06:15:57.189340,Public,0.016401,200
0,2023-03-12 06:15:57.307009,Public,0.015359,200
0,2023-03-12 06:15:57.425126,Public,0.015771,200
0,2023-03-12 06:15:57.543545,Public,0.016003,200
0,2023-03-12 06:15:57.664000,Public,0.018145,200
0,2023-03-12 06:15:57.781328,Public,0.014987,200
0,2023-03-12 06:15:57.905662,Public,0.021896,200
0,2023-03-12 06:15:58.023601,Public,0.015078,200
0,2023-03-12 06:15:58.141827,Public,0.015889,200
0,2023-03-12 06:15:58.260903,Public,0.016677,200
0,2023-03-12 06:15:58.379533,Public,0.016179,200
0,2023-03-12 06:15:58.497049,Public,0.015188,200
0,2023-03-12 06:15:58.620278,Public,0.02055,200
0,2023-03-12 06:15:58.739497,Public,0.015487,200
0,2023-03-12 06:15:58.857653,Public,0.015615,200
0,2023-03-12 06:15:58.976789,Public,0.016693,200
0,2023-03-12 06:15:59.093547,Public,0.01445,200
0,2023-03-12 06:15:59.212490,Public,0.016459,200
0,2023-03-12 06:15:59.331050,Public,0.016186,200
0,2023-03-12 06:15:59.449285,Public,0.015898,200
0,2023-03-12 06:15:59.567441,Public,0.015888,200
0,2023-03-12 06:15:59.686229,Public,0.016457,200
0,2023-03-12 06:15:59.805745,Public,0.01707,200
0,2023-03-12 06:15:59.921569,Public,0.013574,200
0,2023-03-12 06:16:00.040500,Public,0.016538,200
0,2023-03-12 06:16:00.159765,Public,0.016672,200
0,2023-03-12 06:16:00.279140,Public,0.017093,200
0,2023-03-12 06:16:00.396171,Public,0.014442,200
0,2023-03-12 06:16:00.515647,Public,0.017031,200
0,2023-03-12 06:16:00.635258,Public,0.017169,200
0,2023-03-12 06:16:00.755302,Public,0.017518,200
0,2023-03-12 06:16:00.874449,Public,0.016816,200
0,2023-03-12 06:16:00.991721,Public,0.014956,200
0,2023-03-12 06:16:01.110868,Public,0.016581,200
0,2023-03-12 06:16:01.230135,Public,0.016706,200
0,2023-03-12 06:16:01.348946,Public,0.016286,200
0,2023-03-12 06:16:01.466796,Public,0.015316,200
0,2023-03-12 06:16:01.586007,Public,0.016842,200
0,2023-03-12 06:16:01.704386,Public,0.015671,200
0,2023-03-12 06:16:01.822052,Public,0.015147,200
0,2023-03-12 06:16:01.941133,Public,0.016661,200
0,2023-03-12 06:16:02.060443,Public,0.016942,200
0,2023-03-12 06:16:02.180690,Public,0.017776,200
0,2023-03-12 06:16:02.299918,Public,0.016894,200
0,2023-03-12 06:16:02.417837,Public,0.0153,200
0,2023-03-12 06:16:02.537558,Public,0.017287,200
0,2023-03-12 06:16:02.657710,Public,0.017704,200
0,2023-03-12 06:16:02.778195,Public,0.018086,200
0,2023-03-12 06:16:02.897463,Public,0.016843,200
0,2023-03-12 06:16:03.031213,Cart (POST),0.03113,201
0,2023-03-12 06:16:03.055427,Cart (POST),0.020474,201
0,2023-03-12 06:16:03.075577,Cart (POST),0.016434,201
0,2023-03-12 06:16:03.096186,Cart (POST),0.0169,201
0,2023-03-12 06:16:03.118163,Cart (POST),0.01827,201
0,2023-03-12 06:16:03.173204,Cart (GET),0.010263,200
0,2023-03-12 06:16:03.207408,Cart (POST),0.030558,201
0,2023-03-12 06:16:03.229569,Cart (POST),0.018505,201
0,2023-03-12 06:16:03.249193,Cart (POST),0.01609,201
0,2023-03-12 06:16:03.269413,Cart (POST),0.018092,201
0,2023-03-12 06:16:03.288814,Cart (POST),0.015746,201
0,2023-03-12 06:16:03.345190,Cart (GET),0.009486,200
0,2023-03-12 06:16:03.379603,Cart (POST),0.030763,201
0,2023-03-12 06:16:03.401120,Cart (POST),0.017866,201
0,2023-03-12 06:16:03.420973,Cart (POST),0.016326,201
0,2023-03-12 06:16:03.441583,Cart (POST),0.018294,201
0,2023-03-12 06:16:03.462348,Cart (POST),0.017128,201
0,2023-03-12 06:16:03.513087,Cart (GET),0.008831,200
0,2023-03-12 06:16:03.543862,Cart (POST),0.027605,201
0,2023-03-12 06:16:03.562906,Cart (POST),0.016263,201
0,2023-03-12 06:16:03.581457,Cart (POST),0.01622,201
0,2023-03-12 06:16:03.604632,Cart (POST),0.019498,201
0,2023-03-12 06:16:03.623249,Cart (POST),0.015678,201
0,2023-03-12 06:16:03.677254,Cart (GET),0.007949,200
0,2023-03-12 06:25:33.797050,Public,0.015864,200
0,2023-03-12 06:25:33.916097,Public,0.016376,200
0,2023-03-12 06:25:34.035504,Public,0.016865,200
0,2023-03-12 06:25:34.152803,Public,0.014734,200
0,2023-03-12 06:25:34.272114,Public,0.016872,200
0,2023-03-12 06:25:34.391208,Public,0.016717,200
0,2023-03-12 06:25:34.509562,Public,0.01586,200
0,2023-03-12 06:25:34.626777,Public,0.014645,200
0,2023-03-12 06:25:34.753103,Public,0.023602,200
0,2023-03-12 06:25:34.873684,Public,0.01702,200
0,2023-03-12 06:25:34.990836,Public,0.014842,200
0,2023-03-12 06:25:35.109934,Public,0.016289,200
0,2023-03-12 06:25:35.229531,Public,0.016554,200
0,2023-03-12 06:25:35.348540,Public,0.016637,200
0,2023-03-12 06:25:35.465757,Public,0.014906,200
0,2023-03-12 06:25:35.584519,Public,0.016367,200
0,2023-03-12 06:25:35.703592,Public,0.016506,200
0,2023-03-12 06:25:35.821792,Public,0.015876,200
0,2023-03-12 06:25:35.936256,Public,0.012135,200
0,2023-03-12 06:25:36.051418,Public,0.012802,200
0,2023-03-12 06:25:36.166383,Public,0.012603,200
0,2023-03-12 06:25:36.280911,Public,0.012031,200
0,2023-03-12 06:25:36.397009,Public,0.013598,200
0,2023-03-12 06:25:36.512225,Public,0.012928,200
0,2023-03-12 06:25:36.626841,Public,0.012289,200
0,2023-03-12 06:25:36.746026,Public,0.01685,200
0,2023-03-12 06:25:36.863494,Public,0.015139,200
0,2023-03-12 06:25:36.981519,Public,0.015662,200
0,2023-03-12 06:25:37.100799,Public,0.016778,200
0,2023-03-12 06:25:37.220032,Public,0.01667,200
0,2023-03-12 06:25:37.337212,Public,0.014831,200
0,2023-03-12 06:25:37.453639,Public,0.014116,200
0,2023-03-12 06:25:37.572030,Public,0.016087,200
0,2023-03-12 06:25:37.690155,Public,0.015791,200
0,2023-03-12 06:25:37.810266,Public,0.017446,200
0,2023-03-12 06:25:37.929787,Public,0.017084,200
0,2023-03-12 06:25:38.047849,Public,0.015773,200
0,2023-03-12 06:25:38.165355,Public,0.015166,200
0,2023-03-12 06:25:38.284640,Public,0.016933,200
0,2023-03-12 06:25:38.403833,Public,0.016779,200
0,2023-03-12 06:25:38.521184,Public,0.01503,200
0,2023-03-12 06:25:38.640269,Public,0.016701,200
0,2023-03-12 06:25:38.759117,Public,0.016481,200
0,2023-03-12 06:25:38.884458,Public,0.022951,200
0,2023-03-12 06:25:39.003351,Public,0.01617,200
0,2023-03-12 06:25:39.122605,Public,0.016654,200
0,2023-03-12 06:25:39.241151,Public,0.016214,200
0,2023-03-12 06:25:39.358293,Public,0.014804,200
0,2023-03-12 06:25:39.477476,Public,0.016863,200
0,2023-03-12 06:25:39.596851,Public,0.016907,200
0,2023-03-12 06:25:39.713958,Public,0.014561,200
0,2023-03-12 06:25:39.833491,Public,0.017153,200
0,2023-03-12 06:25:39.952449,Public,0.016637,200
0,2023-03-12 06:25:40.071939,Public,0.017179,200
0,2023-03-12 06:25:40.189149,Public,0.01486,200
0,2023-03-12 06:25:40.307747,Public,0.016277,200
0,2023-03-12 06:25:40.427506,Public,0.017323,200
0,2023-03-12 06:25:40.547173,Public,0.01722,200
0,2023-03-12 06:25:40.664532,Public,0.015029,200
0,2023-03-12 06:25:40.783581,Public,0.016698,200
0,2023-03-12 06:25:40.902994,Public,0.017102,200
0,2023-03-12 06:25:41.022209,Public,0.016811,200
0,2023-03-12 06:25:41.139521,Public,0.015027,200
0,2023-03-12 06:25:41.258505,Public,0.016584,200
0,2023-03-12 06:25:41.377946,Public,0.016852,200
0,2023-03-12 06:25:41.495258,Public,0.014974,200
0,2023-03-12 06:25:41.613470,Public,0.015883,200
0,2023-03-12 06:25:41.732821,Public,0.016963,200
0,2023-03-12 06:25:41.852226,Public,0.017078,200
0,2023-03-12 06:25:41.967435,Public,0.01282,200
0,2023-03-12 06:25:42.086805,Public,0.017042,200
0,2023-03-12 06:25:42.205802,Public,0.016699,200
0,2023-03-12 06:25:42.322193,Public,0.014058,200
0,2023-03-12 06:25:42.441426,Public,0.016886,200
0,2023-03-12 06:25:42.560858,Public,0.017017,200
0,2023-03-12 06:25:42.677969,Public,0.014761,200
0,2023-03-12 06:25:42.797317,Public,0.016958,200
0,2023-03-12 06:25:42.916856,Public,0.017227,200
0,2023-03-12 06:25:43.035855,Public,0.016652,200
0,2023-03-12 06:25:43.153367,Public,0.015216,200
0,2023-03-12 06:25:43.272340,Public,0.016693,200
0,2023-03-12 06:25:43.390956,Public,0.016319,200
0,2023-03-12 06:25:43.510263,Public,0.016961,200
0,2023-03-12 06:25:43.624318,Public,0.011681,200
0,2023-03-12 06:25:43.743511,Public,0.016866,200
0,2023-03-12 06:25:43.861357,Public,0.015288,200
0,2023-03-12 06:25:43.981272,Public,0.017461,200
0,2023-03-12 06:25:44.099486,Public,0.01563,200
0,2023-03-12 06:25:44.217583,Public,0.015742,200
0,2023-03-12 06:25:44.336129,Public,0.016039,200
0,2023-03-12 06:25:44.455189,Public,0.01636,200
0,2023-03-12 06:25:44.574587,Public,0.016958,200
0,2023-03-12 06:25:44.691771,Public,0.014855,200
0,2023-03-12 06:25:44.811102,Public,0.017031,200
0,2023-03-12 06:25:44.930575,Public,0.017047,200
0,2023-03-12 06:25:45.049714,Public,0.016803,200
0,2023-03-12 06:25:45.166332,Public,0.014296,200
0,2023-03-12 06:25:45.285254,Public,0.016583,200
0,2023-03-12 06:25:45.404752,Public,0.016917,200
0,2023-03-12 06:25:45.522802,Public,0.015637,200
0,2023-03-12 06:25:45.640336,Public,0.015228,200
0,2023-03-12 06:25:45.759490,Public,0.016817,200
0,2023-03-12 06:25:45.878928,Public,0.016977,200
0,2023-03-12 06:25:45.997121,Public,0.015847,200
0,2023-03-12 06:25:46.115203,Public,0.015734,200
0,2023-03-12 06:25:46.233554,Public,0.016004,200
0,2023-03-12 06:25:46.352986,Public,0.016945,200
0,2023-03-12 06:25:46.470860,Public,0.01555,200
0,2023-03-12 06:25:46.589536,Public,0.016308,200
0,2023-03-12 06:25:46.707521,Public,0.015596,200
0,2023-03-12 06:25:46.825095,Public,0.015229,200
0,2023-03-12 06:25:46.943488,Public,0.016051,200
0,2023-03-12 06:25:47.063512,Public,0.017587,200
0,2023-03-12 06:25:47.182857,Public,0.016927,200
0,2023-03-12 06:25:47.301011,Public,0.015867,200
0,2023-03-12 06:25:47.418571,Public,0.015281,200
0,2023-03-12 06:25:47.537688,Public,0.016786,200
0,2023-03-12 06:25:47.656356,Public,0.016285,200
0,2023-03-12 06:25:47.774083,Public,0.015427,200
0,2023-03-12 06:25:47.893644,Public,0.017235,200
0,2023-03-12 06:25:48.012948,Public,0.01698,200
0,2023-03-12 06:25:48.132004,Public,0.016519,200
0,2023-03-12 06:25:48.249199,Public,0.014858,200
0,2023-03-12 06:25:48.367803,Public,0.016307,200
0,2023-03-12 06:25:48.486867,Public,0.016638,200
0,2023-03-12 06:25:48.606190,Public,0.01697,200
0,2023-03-12 06:25:48.723653,Public,0.015133,200
0,2023-03-12 06:25:48.843008,Public,0.017017,200
0,2023-03-12 06:25:48.963229,Public,0.017836,200
0,2023-03-12 06:25:49.082379,Public,0.016618,200
0,2023-03-12 06:25:49.199473,Public,0.014769,200
0,2023-03-12 06:25:49.317996,Public,0.016173,200
0,2023-03-12 06:25:49.437228,Public,0.01686,200
0,2023-03-12 06:25:49.556657,Public,0.016903,200
0,2023-03-12 06:25:49.674988,Public,0.016003,200
0,2023-03-12 06:25:49.793319,Public,0.016037,200
0,2023-03-12 06:25:49.912295,Public,0.016618,200
0,2023-03-12 06:25:50.031887,Public,0.017205,200
0,2023-03-12 06:25:50.150744,Public,0.016438,200
0,2023-03-12 06:25:50.268127,Public,0.015074,200
0,2023-03-12 06:25:50.387467,Public,0.017002,200
0,2023-03-12 06:25:50.506905,Public,0.016973,200
0,2023-03-12 06:25:50.625177,Public,0.015973,200
0,2023-03-12 06:25:50.743467,Public,0.015907,200
0,2023-03-12 06:25:50.862816,Public,0.016958,200
0,2023-03-12 06:25:50.982170,Public,0.016782,200
0,2023-03-12 06:25:51.098436,Public,0.013934,200
0,2023-03-12 06:25:51.217469,Public,0.01669,200
0,2023-03-12 06:25:51.336741,Public,0.016861,200
0,2023-03-12 06:25:51.456303,Public,0.016959,200
0,2023-03-12 06:25:51.576111,Public,0.017477,200
0,2023-03-12 06:25:51.693584,Public,0.01512,200
0,2023-03-12 06:25:51.812746,Public,0.01676,200
0,2023-03-12 06:25:51.932402,Public,0.017033,200
0,2023-03-12 06:25:52.051793,Public,0.017073,200
0,2023-03-12 06:25:52.168970,Public,0.014869,200
0,2023-03-12 06:25:52.288221,Public,0.016967,200
0,2023-03-12 06:25:52.407207,Public,0.016593,200
0,2023-03-12 06:25:52.526643,Public,0.016855,200
0,2023-03-12 06:25:52.643539,Public,0.014484,200
0,2023-03-12 06:25:52.762032,Public,0.016153,200
0,2023-03-12 06:25:52.881594,Public,0.017156,200
0,2023-03-12 06:25:53.000763,Public,0.016844,200
0,2023-03-12 06:25:53.117938,Public,0.014833,200
0,2023-03-12 06:25:53.237399,Public,0.01709,200
0,2023-03-12 06:25:53.356587,Public,0.01673,200
0,2023-03-12 06:25:53.476730,Public,0.017309,200
0,2023-03-12 06:25:53.595473,Public,0.016379,200
0,2023-03-12 06:25:53.713537,Public,0.015704,200
0,2023-03-12 06:25:53.832330,Public,0.016441,200
0,2023-03-12 06:25:53.952019,Public,0.017183,200
