,Time,Type,Response,Code
0,2023-03-11 11:02:52.964742,Public,0.016706,200
0,2023-03-11 11:02:53.082240,Public,0.014914,200
0,2023-03-11 11:02:53.201456,Public,0.016916,200
0,2023-03-11 11:02:53.320525,Public,0.016655,200
0,2023-03-11 11:02:53.439811,Public,0.016967,200
0,2023-03-11 11:02:53.557164,Public,0.015063,200
0,2023-03-11 11:02:53.675727,Public,0.016231,200
0,2023-03-11 11:02:53.794514,Public,0.016153,200
0,2023-03-11 11:02:53.913018,Public,0.016045,200
0,2023-03-11 11:02:54.031314,Public,0.015954,200
0,2023-03-11 11:02:54.150563,Public,0.016895,200
0,2023-03-11 11:02:54.269766,Public,0.016845,200
0,2023-03-11 11:02:54.387346,Public,0.015249,200
0,2023-03-11 11:02:54.505425,Public,0.015756,200
0,2023-03-11 11:02:54.623927,Public,0.016136,200
0,2023-03-11 11:02:54.742979,Public,0.01678,200
0,2023-03-11 11:02:54.861134,Public,0.015794,200
0,2023-03-11 11:02:54.980472,Public,0.016946,200
0,2023-03-11 11:02:55.099574,Public,0.016702,200
0,2023-03-11 11:02:55.219139,Public,0.01703,200
0,2023-03-11 11:02:55.338515,Public,0.017065,200
0,2023-03-11 11:02:55.456323,Public,0.015432,200
0,2023-03-11 11:02:55.575036,Public,0.016415,200
0,2023-03-11 11:02:55.694420,Public,0.016959,200
0,2023-03-11 11:02:55.813721,Public,0.016804,200
0,2023-03-11 11:02:55.931569,Public,0.015509,200
0,2023-03-11 11:02:56.050801,Public,0.016518,200
0,2023-03-11 11:02:56.170139,Public,0.016698,200
0,2023-03-11 11:02:56.289586,Public,0.017047,200
0,2023-03-11 11:02:56.408694,Public,0.016721,200
0,2023-03-11 11:02:56.525994,Public,0.014731,200
0,2023-03-11 11:02:56.645128,Public,0.016803,200
0,2023-03-11 11:02:56.764728,Public,0.017145,200
0,2023-03-11 11:02:56.884132,Public,0.017056,200
0,2023-03-11 11:02:57.001712,Public,0.015227,200
0,2023-03-11 11:02:57.120538,Public,0.016575,200
0,2023-03-11 11:02:57.239794,Public,0.016896,200
0,2023-03-11 11:02:57.360187,Public,0.017841,200
0,2023-03-11 11:02:57.479456,Public,0.016973,200
0,2023-03-11 11:02:57.596780,Public,0.014992,200
0,2023-03-11 11:02:57.715878,Public,0.016773,200
0,2023-03-11 11:02:57.835533,Public,0.017186,200
0,2023-03-11 11:02:57.954840,Public,0.017004,200
0,2023-03-11 11:02:58.072123,Public,0.015023,200
0,2023-03-11 11:02:58.191154,Public,0.016457,200
0,2023-03-11 11:02:58.310441,Public,0.016557,200
0,2023-03-11 11:02:58.428951,Public,0.016197,200
0,2023-03-11 11:02:58.546746,Public,0.01521,200
0,2023-03-11 11:02:58.665334,Public,0.016202,200
0,2023-03-11 11:02:58.785531,Public,0.01765,200
0,2023-03-11 11:02:58.904944,Public,0.017095,200
0,2023-03-11 11:02:59.022313,Public,0.015054,200
0,2023-03-11 11:02:59.140915,Public,0.016102,200
0,2023-03-11 11:02:59.259934,Public,0.016615,200
0,2023-03-11 11:02:59.379781,Public,0.017183,200
0,2023-03-11 11:02:59.497409,Public,0.015276,200
0,2023-03-11 11:02:59.616073,Public,0.016241,200
0,2023-03-11 11:02:59.735840,Public,0.017314,200
0,2023-03-11 11:02:59.855038,Public,0.016892,200
0,2023-03-11 11:02:59.972593,Public,0.015181,200
0,2023-03-11 11:03:00.091788,Public,0.016861,200
0,2023-03-11 11:03:00.210779,Public,0.016685,200
0,2023-03-11 11:03:00.330294,Public,0.017171,200
0,2023-03-11 11:03:00.446967,Public,0.014362,200
0,2023-03-11 11:03:00.566927,Public,0.017568,200
0,2023-03-11 11:03:00.687286,Public,0.01789,200
0,2023-03-11 11:03:00.807367,Public,0.01739,200
0,2023-03-11 11:03:00.927777,Public,0.018058,200
0,2023-03-11 11:03:01.044064,Public,0.013995,200
0,2023-03-11 11:03:01.163384,Public,0.01704,200
0,2023-03-11 11:03:01.282558,Public,0.016824,200
0,2023-03-11 11:03:01.401895,Public,0.01683,200
0,2023-03-11 11:03:01.520176,Public,0.015964,200
0,2023-03-11 11:03:01.638305,Public,0.015591,200
0,2023-03-11 11:03:01.758852,Public,0.018202,200
0,2023-03-11 11:03:01.878216,Public,0.016817,200
0,2023-03-11 11:03:01.998390,Public,0.017673,200
0,2023-03-11 11:03:02.117485,Public,0.016793,200
0,2023-03-11 11:03:02.235988,Public,0.016194,200
0,2023-03-11 11:03:02.356344,Public,0.018003,200
0,2023-03-11 11:03:02.473328,Public,0.014673,200
0,2023-03-11 11:03:02.592604,Public,0.016987,200
0,2023-03-11 11:03:02.714797,Public,0.019499,200
0,2023-03-11 11:03:02.834186,Public,0.016969,200
0,2023-03-11 11:03:02.951484,Public,0.014952,200
0,2023-03-11 11:03:03.070862,Public,0.016917,200
0,2023-03-11 11:03:03.189878,Public,0.0165,200
0,2023-03-11 11:03:03.309338,Public,0.01693,200
0,2023-03-11 11:03:03.426547,Public,0.014806,200
0,2023-03-11 11:03:03.545939,Public,0.017131,200
0,2023-03-11 11:03:03.665207,Public,0.016924,200
0,2023-03-11 11:03:03.783712,Public,0.01613,200
0,2023-03-11 11:03:03.900519,Public,0.014492,200
0,2023-03-11 11:03:04.019292,Public,0.01644,200
0,2023-03-11 11:03:04.138217,Public,0.016464,200
0,2023-03-11 11:03:04.256868,Public,0.016305,200
0,2023-03-11 11:03:04.373992,Public,0.014825,200
0,2023-03-11 11:03:04.493461,Public,0.01714,200
0,2023-03-11 11:03:04.612543,Public,0.016643,200
0,2023-03-11 11:03:04.730554,Public,0.015406,200
0,2023-03-11 11:03:04.849110,Public,0.016272,200
0,2023-03-11 11:03:04.968461,Public,0.01697,200
0,2023-03-11 11:03:05.087827,Public,0.017007,200
0,2023-03-11 11:03:05.204661,Public,0.014511,200
0,2023-03-11 11:03:05.323189,Public,0.016184,200
0,2023-03-11 11:03:05.442183,Public,0.016398,200
0,2023-03-11 11:03:05.559908,Public,0.01543,200
0,2023-03-11 11:03:05.678130,Public,0.015893,200
0,2023-03-11 11:03:05.797112,Public,0.016543,200
0,2023-03-11 11:03:05.916566,Public,0.016965,200
0,2023-03-11 11:03:06.033423,Public,0.014559,200
0,2023-03-11 11:03:06.151841,Public,0.016063,200
0,2023-03-11 11:03:06.271200,Public,0.016859,200
0,2023-03-11 11:03:06.389440,Public,0.015847,200
0,2023-03-11 11:03:06.507025,Public,0.015306,200
0,2023-03-11 11:03:06.625377,Public,0.016009,200
0,2023-03-11 11:03:06.744638,Public,0.016875,200
0,2023-03-11 11:03:06.861705,Public,0.014734,200
0,2023-03-11 11:03:06.980331,Public,0.016304,200
0,2023-03-11 11:03:07.099369,Public,0.016487,200
0,2023-03-11 11:03:07.218490,Public,0.016718,200
0,2023-03-11 11:03:07.336160,Public,0.015422,200
0,2023-03-11 11:03:07.453908,Public,0.015375,200
0,2023-03-11 11:03:07.572578,Public,0.016158,200
0,2023-03-11 11:03:07.688587,Public,0.013761,200
0,2023-03-11 11:03:07.807059,Public,0.016155,200
0,2023-03-11 11:03:07.926396,Public,0.016935,200
0,2023-03-11 11:03:08.043595,Public,0.014909,200
0,2023-03-11 11:03:08.162219,Public,0.01629,200
0,2023-03-11 11:03:08.281102,Public,0.016499,200
0,2023-03-11 11:03:08.402254,Public,0.018776,200
0,2023-03-11 11:03:08.521651,Public,0.01694,200
0,2023-03-11 11:03:08.638319,Public,0.014325,200
0,2023-03-11 11:03:08.757355,Public,0.016706,200
0,2023-03-11 11:03:08.876671,Public,0.016827,200
0,2023-03-11 11:03:08.995750,Public,0.016586,200
0,2023-03-11 11:03:09.113042,Public,0.014889,200
0,2023-03-11 11:03:09.231456,Public,0.016084,200
0,2023-03-11 11:03:09.350593,Public,0.016701,200
0,2023-03-11 11:03:09.469139,Public,0.016225,200
0,2023-03-11 11:03:09.592254,Public,0.020545,200
0,2023-03-11 11:03:09.709951,Public,0.014923,200
0,2023-03-11 11:03:09.828928,Public,0.016657,200
0,2023-03-11 11:03:09.948096,Public,0.016857,200
0,2023-03-11 11:03:10.067466,Public,0.017063,200
0,2023-03-11 11:03:10.184898,Public,0.015134,200
0,2023-03-11 11:03:10.303778,Public,0.016549,200
0,2023-03-11 11:03:10.423261,Public,0.016971,200
0,2023-03-11 11:03:10.542490,Public,0.016855,200
0,2023-03-11 11:03:10.660055,Public,0.015231,200
0,2023-03-11 11:03:10.778953,Public,0.016501,200
0,2023-03-11 11:03:10.897518,Public,0.016142,200
0,2023-03-11 11:03:11.015969,Public,0.016136,200
0,2023-03-11 11:03:11.132959,Public,0.014676,200
0,2023-03-11 11:03:11.251911,Public,0.01664,200
0,2023-03-11 11:03:11.370835,Public,0.016513,200
0,2023-03-11 11:03:11.487960,Public,0.01481,200
0,2023-03-11 11:03:11.607086,Public,0.016757,200
0,2023-03-11 11:03:11.725496,Public,0.015988,200
0,2023-03-11 11:03:11.842744,Public,0.014921,200
0,2023-03-11 11:03:11.961213,Public,0.016141,200
0,2023-03-11 11:03:12.080155,Public,0.016615,200
0,2023-03-11 11:03:12.199325,Public,0.016733,200
0,2023-03-11 11:03:12.316625,Public,0.014991,200
0,2023-03-11 11:03:12.435252,Public,0.016219,200
0,2023-03-11 11:03:12.555678,Public,0.017807,200
0,2023-03-11 11:03:12.674757,Public,0.01671,200
0,2023-03-11 11:03:12.791075,Public,0.014001,200
0,2023-03-11 11:03:12.910266,Public,0.016867,200
0,2023-03-11 11:03:13.029621,Public,0.016992,200
0,2023-03-11 11:03:13.148926,Public,0.016961,200
0,2023-03-11 11:03:13.265895,Public,0.014637,200
0,2023-03-11 11:03:13.384167,Public,0.015892,200
0,2023-03-11 11:03:13.503579,Public,0.016745,200
0,2023-03-11 11:03:13.622717,Public,0.016504,200
0,2023-03-11 11:03:13.739085,Public,0.014049,200
0,2023-03-11 11:03:13.858122,Public,0.01669,200
0,2023-03-11 11:03:13.976976,Public,0.016423,200
0,2023-03-11 11:03:14.094094,Public,0.014822,200
0,2023-03-11 11:03:14.214440,Public,0.018041,200
0,2023-03-11 11:03:14.333458,Public,0.016669,200
0,2023-03-11 11:03:14.452909,Public,0.016932,200
0,2023-03-11 11:03:14.572274,Public,0.017015,200
0,2023-03-11 11:03:14.689474,Public,0.014823,200
0,2023-03-11 11:03:14.809746,Public,0.017712,200
0,2023-03-11 11:03:14.928880,Public,0.01678,200
0,2023-03-11 11:03:15.049271,Public,0.01768,200
0,2023-03-11 11:03:15.168671,Public,0.017021,200
0,2023-03-11 11:03:15.286228,Public,0.015249,200
0,2023-03-11 11:03:15.404197,Public,0.015668,200
0,2023-03-11 11:03:15.522460,Public,0.01592,200
0,2023-03-11 11:03:15.638981,Public,0.014195,200
0,2023-03-11 11:03:15.758086,Public,0.016743,200
0,2023-03-11 11:03:15.877305,Public,0.016803,200
0,2023-03-11 11:03:15.996379,Public,0.016734,200
0,2023-03-11 11:03:16.113645,Public,0.014583,200
0,2023-03-11 11:03:16.232376,Public,0.01632,200
0,2023-03-11 11:03:16.351472,Public,0.016614,200
0,2023-03-11 11:03:16.468715,Public,0.014937,200
0,2023-03-11 11:03:16.587890,Public,0.016861,200
0,2023-03-11 11:03:16.705555,Public,0.015349,200
0,2023-03-11 11:03:16.824329,Public,0.016452,200
0,2023-03-11 11:03:16.941605,Public,0.014691,200
0,2023-03-11 11:03:17.060251,Public,0.0163,200
0,2023-03-11 11:03:17.180634,Public,0.017876,200
0,2023-03-11 11:03:17.300778,Public,0.017825,200
0,2023-03-11 11:03:17.417983,Public,0.014896,200
0,2023-03-11 11:03:17.538246,Public,0.017887,200
0,2023-03-11 11:03:17.657324,Public,0.016722,200
0,2023-03-11 11:03:17.776541,Public,0.016761,200
0,2023-03-11 11:03:17.895077,Public,0.015949,200
0,2023-03-11 11:03:18.014472,Public,0.017085,200
0,2023-03-11 11:03:18.132625,Public,0.015771,200
0,2023-03-11 11:03:18.251986,Public,0.016813,200
0,2023-03-11 11:03:18.371070,Public,0.016648,200
0,2023-03-11 11:03:18.488676,Public,0.015286,200
0,2023-03-11 11:03:18.607093,Public,0.016094,200
0,2023-03-11 11:03:18.726345,Public,0.016744,200
0,2023-03-11 11:03:18.844306,Public,0.015619,200
0,2023-03-11 11:03:18.958927,Public,0.012278,200
0,2023-03-11 11:03:19.076109,Public,0.014865,200
0,2023-03-11 11:03:19.194080,Public,0.015456,200
0,2023-03-11 11:03:19.312700,Public,0.016312,200
0,2023-03-11 11:03:19.430773,Public,0.015778,200
0,2023-03-11 11:03:19.548029,Public,0.014956,200
0,2023-03-11 11:03:19.666466,Public,0.016098,200
0,2023-03-11 11:03:19.786546,Public,0.017652,200
0,2023-03-11 11:03:19.904131,Public,0.015244,200
0,2023-03-11 11:03:20.023086,Public,0.016637,200
0,2023-03-11 11:03:20.142209,Public,0.016779,200
0,2023-03-11 11:03:20.260942,Public,0.016269,200
0,2023-03-11 11:03:20.377773,Public,0.014518,200
0,2023-03-11 11:03:20.496300,Public,0.01616,200
0,2023-03-11 11:03:20.615456,Public,0.016623,200
0,2023-03-11 11:03:20.734740,Public,0.016951,200
0,2023-03-11 11:03:20.851347,Public,0.014297,200
0,2023-03-11 11:03:20.970418,Public,0.016709,200
0,2023-03-11 11:03:21.089463,Public,0.016569,200
0,2023-03-11 11:03:21.206920,Public,0.015105,200
0,2023-03-11 11:03:21.326431,Public,0.01661,200
0,2023-03-11 11:03:21.445502,Public,0.016438,200
0,2023-03-11 11:03:21.564955,Public,0.017073,200
0,2023-03-11 11:03:21.682283,Public,0.01501,200
0,2023-03-11 11:03:21.800453,Public,0.015607,200
0,2023-03-11 11:03:21.920714,Public,0.017789,200
0,2023-03-11 11:03:22.039990,Public,0.016922,200
0,2023-03-11 11:03:22.157047,Public,0.014726,200
0,2023-03-11 11:03:22.275400,Public,0.01604,200
0,2023-03-11 11:03:22.393669,Public,0.015915,200
0,2023-03-11 11:03:22.511213,Public,0.015286,200
0,2023-03-11 11:03:22.630308,Public,0.01643,200
0,2023-03-11 11:03:22.749144,Public,0.016505,200
0,2023-03-11 11:03:22.888464,Cart (POST),0.036664,201
0,2023-03-11 11:03:22.906453,Cart (POST),0.01512,201
0,2023-03-11 11:03:22.926282,Cart (POST),0.018071,201
0,2023-03-11 11:03:22.998218,Cart (POST),0.068206,201
0,2023-03-11 11:03:23.293748,Cart (POST),0.29181,201
0,2023-03-11 11:03:23.354008,Cart (GET),0.013384,200
0,2023-03-11 11:03:23.390583,Cart (POST),0.032906,201
0,2023-03-11 11:03:23.412381,Cart (POST),0.018149,201
0,2023-03-11 11:03:23.432921,Cart (POST),0.016924,201
0,2023-03-11 11:03:23.502379,Cart (POST),0.066897,201
0,2023-03-11 11:03:23.524267,Cart (POST),0.018222,201
0,2023-03-11 11:03:23.633942,Cart (GET),0.066939,200
0,2023-03-11 11:03:23.666445,Cart (POST),0.028826,201
0,2023-03-11 11:03:23.685744,Cart (POST),0.01671,201
0,2023-03-11 11:03:23.705255,Cart (POST),0.017699,201
0,2023-03-11 11:03:23.797580,Cart (POST),0.08869,201
0,2023-03-11 11:03:23.897911,Cart (POST),0.097485,201
0,2023-03-11 11:03:24.034068,Cart (GET),0.092247,200
0,2023-03-11 11:03:24.099742,Cart (POST),0.06201,201
0,2023-03-11 11:03:24.202005,Cart (POST),0.098637,201
0,2023-03-11 11:03:24.392373,Cart (POST),0.187722,201
0,2023-03-11 11:03:24.501112,Cart (POST),0.105096,201
0,2023-03-11 11:03:24.600976,Cart (POST),0.096241,201
0,2023-03-11 11:03:24.734037,Cart (GET),0.088825,200
0,2023-03-11 11:12:54.855602,Public,0.017784,200
0,2023-03-11 11:12:54.974866,Public,0.01659,200
0,2023-03-11 11:12:55.093764,Public,0.016325,200
0,2023-03-11 11:12:55.211261,Public,0.015178,200
0,2023-03-11 11:12:55.330740,Public,0.017143,200
0,2023-03-11 11:12:55.449738,Public,0.016398,200
0,2023-03-11 11:12:55.568839,Public,0.016639,200
0,2023-03-11 11:12:55.687192,Public,0.015924,200
0,2023-03-11 11:12:55.804555,Public,0.015016,200
0,2023-03-11 11:12:55.924221,Public,0.017272,200
0,2023-03-11 11:12:56.043041,Public,0.016235,200
0,2023-03-11 11:12:56.160463,Public,0.014904,200
0,2023-03-11 11:12:56.279610,Public,0.016646,200
0,2023-03-11 11:12:56.398416,Public,0.016499,200
0,2023-03-11 11:12:56.517415,Public,0.016561,200
0,2023-03-11 11:12:56.633661,Public,0.013917,200
0,2023-03-11 11:12:56.752649,Public,0.016589,200
0,2023-03-11 11:12:56.871382,Public,0.016167,200
0,2023-03-11 11:12:56.988746,Public,0.015037,200
0,2023-03-11 11:12:57.106997,Public,0.015901,200
0,2023-03-11 11:12:57.225109,Public,0.015785,200
0,2023-03-11 11:12:57.342436,Public,0.015041,200
0,2023-03-11 11:12:57.462561,Public,0.017723,200
0,2023-03-11 11:12:57.580884,Public,0.01597,200
0,2023-03-11 11:12:57.699232,Public,0.015836,200
0,2023-03-11 11:12:57.816677,Public,0.015066,200
0,2023-03-11 11:12:57.935451,Public,0.016451,200
0,2023-03-11 11:12:58.053800,Public,0.016053,200
0,2023-03-11 11:12:58.173219,Public,0.016917,200
0,2023-03-11 11:12:58.290607,Public,0.014876,200
0,2023-03-11 11:12:58.409869,Public,0.016929,200
0,2023-03-11 11:12:58.528889,Public,0.016661,200
0,2023-03-11 11:12:58.647537,Public,0.01626,200
0,2023-03-11 11:12:58.765556,Public,0.01547,200
0,2023-03-11 11:12:58.883826,Public,0.015887,200
0,2023-03-11 11:12:59.002921,Public,0.016763,200
0,2023-03-11 11:12:59.121494,Public,0.016092,200
0,2023-03-11 11:12:59.238592,Public,0.014802,200
0,2023-03-11 11:12:59.356807,Public,0.015866,200
0,2023-03-11 11:12:59.475577,Public,0.016351,200
0,2023-03-11 11:12:59.593597,Public,0.015449,200
0,2023-03-11 11:12:59.711401,Public,0.015489,200
0,2023-03-11 11:12:59.831120,Public,0.017385,200
0,2023-03-11 11:12:59.950770,Public,0.016662,200
0,2023-03-11 11:13:00.070747,Public,0.017263,200
0,2023-03-11 11:13:00.188252,Public,0.015164,200
0,2023-03-11 11:13:00.307466,Public,0.016908,200
0,2023-03-11 11:13:00.427263,Public,0.017465,200
0,2023-03-11 11:13:00.546704,Public,0.016891,200
0,2023-03-11 11:13:00.665211,Public,0.016192,200
0,2023-03-11 11:13:00.779247,Public,0.011703,200
0,2023-03-11 11:13:00.898757,Public,0.017188,200
0,2023-03-11 11:13:01.017655,Public,0.016218,200
0,2023-03-11 11:13:01.136377,Public,0.016285,200
0,2023-03-11 11:13:01.255861,Public,0.017147,200
0,2023-03-11 11:13:01.375553,Public,0.017203,200
0,2023-03-11 11:13:01.495058,Public,0.017068,200
0,2023-03-11 11:13:01.613717,Public,0.016313,200
0,2023-03-11 11:13:01.729734,Public,0.013748,200
0,2023-03-11 11:13:01.851882,Public,0.019609,200
0,2023-03-11 11:13:01.971347,Public,0.016954,200
0,2023-03-11 11:13:02.090370,Public,0.016489,200
0,2023-03-11 11:13:02.209254,Public,0.016562,200
0,2023-03-11 11:13:02.326361,Public,0.014809,200
0,2023-03-11 11:13:02.445431,Public,0.016735,200
0,2023-03-11 11:13:02.564472,Public,0.016557,200
0,2023-03-11 11:13:02.684102,Public,0.017288,200
0,2023-03-11 11:13:02.802005,Public,0.015226,200
0,2023-03-11 11:13:02.921664,Public,0.017311,200
0,2023-03-11 11:13:03.040472,Public,0.016505,200
0,2023-03-11 11:13:03.160204,Public,0.017175,200
0,2023-03-11 11:13:03.279136,Public,0.01661,200
0,2023-03-11 11:13:03.396437,Public,0.014846,200
0,2023-03-11 11:13:03.516928,Public,0.018132,200
0,2023-03-11 11:13:03.635391,Public,0.016104,200
0,2023-03-11 11:13:03.754778,Public,0.017062,200
0,2023-03-11 11:13:03.872105,Public,0.014961,200
0,2023-03-11 11:13:03.998100,Public,0.023387,200
0,2023-03-11 11:13:04.114153,Public,0.013079,200
0,2023-03-11 11:13:04.229725,Public,0.013263,200
0,2023-03-11 11:13:04.348082,Public,0.016048,200
0,2023-03-11 11:13:04.465461,Public,0.015018,200
0,2023-03-11 11:13:04.584652,Public,0.016838,200
0,2023-03-11 11:13:04.700008,Public,0.012915,200
0,2023-03-11 11:13:04.814869,Public,0.012538,200
0,2023-03-11 11:13:04.930356,Public,0.01306,200
0,2023-03-11 11:13:05.050595,Public,0.017847,200
0,2023-03-11 11:13:05.169562,Public,0.016486,200
0,2023-03-11 11:13:05.289328,Public,0.017292,200
0,2023-03-11 11:13:05.407572,Public,0.01591,200
0,2023-03-11 11:13:05.525383,Public,0.014891,200
0,2023-03-11 11:13:05.644128,Public,0.016472,200
0,2023-03-11 11:13:05.764260,Public,0.01744,200
0,2023-03-11 11:13:05.883479,Public,0.016481,200
0,2023-03-11 11:13:06.001592,Public,0.012324,200
0,2023-03-11 11:13:06.119992,Public,0.016077,200
0,2023-03-11 11:13:06.241617,Public,0.01924,200
0,2023-03-11 11:13:06.361057,Public,0.01695,200
0,2023-03-11 11:13:06.476315,Public,0.012788,200
0,2023-03-11 11:13:06.595240,Public,0.016594,200
0,2023-03-11 11:13:06.714905,Public,0.017317,200
0,2023-03-11 11:13:06.834401,Public,0.017071,200
0,2023-03-11 11:13:06.953286,Public,0.016552,200
0,2023-03-11 11:13:07.070879,Public,0.015237,200
0,2023-03-11 11:13:07.189937,Public,0.016742,200
0,2023-03-11 11:13:07.309050,Public,0.016765,200
0,2023-03-11 11:13:07.428629,Public,0.017241,200
0,2023-03-11 11:13:07.546775,Public,0.015834,200
0,2023-03-11 11:13:07.664587,Public,0.015475,200
0,2023-03-11 11:13:07.784225,Public,0.017241,200
0,2023-03-11 11:13:07.903546,Public,0.016865,200
0,2023-03-11 11:13:08.022614,Public,0.016499,200
0,2023-03-11 11:13:08.140815,Public,0.015517,200
0,2023-03-11 11:13:08.260720,Public,0.017524,200
0,2023-03-11 11:13:08.379459,Public,0.01629,200
0,2023-03-11 11:13:08.498870,Public,0.016857,200
0,2023-03-11 11:13:08.616101,Public,0.01462,200
0,2023-03-11 11:13:08.735517,Public,0.017024,200
0,2023-03-11 11:13:08.854728,Public,0.016897,200
0,2023-03-11 11:13:08.973883,Public,0.016826,200
0,2023-03-11 11:13:09.091273,Public,0.0151,200
0,2023-03-11 11:13:09.209429,Public,0.015834,200
0,2023-03-11 11:13:09.328684,Public,0.016551,200
0,2023-03-11 11:13:09.447942,Public,0.016842,200
0,2023-03-11 11:13:09.565097,Public,0.014799,200
0,2023-03-11 11:13:09.684248,Public,0.016802,200
0,2023-03-11 11:13:09.803894,Public,0.01697,200
0,2023-03-11 11:13:09.923515,Public,0.017321,200
0,2023-03-11 11:13:10.040758,Public,0.014964,200
0,2023-03-11 11:13:10.159708,Public,0.016625,200
0,2023-03-11 11:13:10.278964,Public,0.016862,200
0,2023-03-11 11:13:10.398341,Public,0.017054,200
0,2023-03-11 11:13:10.516711,Public,0.01603,200
0,2023-03-11 11:13:10.634199,Public,0.015142,200
0,2023-03-11 11:13:10.753329,Public,0.016764,200
0,2023-03-11 11:13:10.872365,Public,0.016565,200
0,2023-03-11 11:13:10.990974,Public,0.016294,200
0,2023-03-11 11:13:11.108992,Public,0.015669,200
0,2023-03-11 11:13:11.228244,Public,0.016925,200
0,2023-03-11 11:13:11.347733,Public,0.017089,200
0,2023-03-11 11:13:11.466787,Public,0.016711,200
0,2023-03-11 11:13:11.585219,Public,0.015937,200
0,2023-03-11 11:13:11.704643,Public,0.017121,200
0,2023-03-11 11:13:11.823674,Public,0.016628,200
0,2023-03-11 11:13:11.942853,Public,0.016836,200
0,2023-03-11 11:13:12.060314,Public,0.015136,200
0,2023-03-11 11:13:12.179515,Public,0.016814,200
0,2023-03-11 11:13:12.299727,Public,0.017385,200
0,2023-03-11 11:13:12.419835,Public,0.017392,200
0,2023-03-11 11:13:12.539363,Public,0.016727,200
0,2023-03-11 11:13:12.656876,Public,0.015032,200
0,2023-03-11 11:13:12.776331,Public,0.01709,200
0,2023-03-11 11:13:12.896251,Public,0.016821,200
0,2023-03-11 11:13:13.014921,Public,0.016251,200
0,2023-03-11 11:13:13.132963,Public,0.015699,200
0,2023-03-11 11:13:13.252013,Public,0.016705,200
0,2023-03-11 11:13:13.370239,Public,0.015857,200
0,2023-03-11 11:13:13.490630,Public,0.017836,200
0,2023-03-11 11:13:13.609044,Public,0.016085,200
0,2023-03-11 11:13:13.727371,Public,0.015986,200
0,2023-03-11 11:13:13.845764,Public,0.016108,200
0,2023-03-11 11:13:13.964819,Public,0.016812,200
0,2023-03-11 11:13:14.082297,Public,0.015181,200
0,2023-03-11 11:13:14.201545,Public,0.016964,200
0,2023-03-11 11:13:14.320735,Public,0.016803,200
0,2023-03-11 11:13:14.440112,Public,0.01691,200
0,2023-03-11 11:13:14.558560,Public,0.01617,200
0,2023-03-11 11:13:14.676451,Public,0.015499,200
0,2023-03-11 11:13:14.796037,Public,0.017207,200
0,2023-03-11 11:13:14.915071,Public,0.01657,200
0,2023-03-11 11:13:15.034362,Public,0.016925,200
