,Time,Type,Response,Code
0,2023-03-22 07:48:58.689809,Public,0.004926,200
0,2023-03-22 07:48:58.795983,Public,0.004884,200
0,2023-03-22 07:48:58.902506,Public,0.005236,200
0,2023-03-22 07:48:59.009058,Public,0.005233,200
0,2023-03-22 07:48:59.115246,Public,0.004807,200
0,2023-03-22 07:48:59.222445,Public,0.005805,200
0,2023-03-22 07:48:59.329093,Public,0.005266,200
0,2023-03-22 07:48:59.435343,Public,0.004946,200
0,2023-03-22 07:48:59.541313,Public,0.004575,200
0,2023-03-22 07:48:59.647688,Public,0.005035,200
0,2023-03-22 07:48:59.754074,Public,0.005043,200
0,2023-03-22 07:48:59.860963,Public,0.005508,200
0,2023-03-22 07:48:59.967221,Public,0.004896,200
0,2023-03-22 07:49:00.073471,Public,0.004901,200
0,2023-03-22 07:49:00.179826,Public,0.005067,200
0,2023-03-22 07:49:00.286172,Public,0.005021,200
0,2023-03-22 07:49:00.392230,Public,0.004776,200
0,2023-03-22 07:49:00.498189,Public,0.004624,200
0,2023-03-22 07:49:00.604225,Public,0.004756,200
0,2023-03-22 07:49:00.710357,Public,0.004829,200
0,2023-03-22 07:49:00.816989,Public,0.005315,200
0,2023-03-22 07:49:00.923382,Public,0.005107,200
0,2023-03-22 07:49:01.029868,Public,0.005105,200
0,2023-03-22 07:49:01.136236,Public,0.005037,200
0,2023-03-22 07:49:01.242278,Public,0.004742,200
0,2023-03-22 07:49:01.348723,Public,0.005162,200
0,2023-03-22 07:49:01.455130,Public,0.005085,200
0,2023-03-22 07:49:01.561165,Public,0.004725,200
0,2023-03-22 07:49:01.667347,Public,0.004862,200
0,2023-03-22 07:49:01.773983,Public,0.005265,200
0,2023-03-22 07:49:01.880090,Public,0.004783,200
0,2023-03-22 07:49:01.986298,Public,0.004908,200
0,2023-03-22 07:49:02.092476,Public,0.004876,200
0,2023-03-22 07:49:02.198785,Public,0.004966,200
0,2023-03-22 07:49:02.305225,Public,0.005112,200
0,2023-03-22 07:49:02.411220,Public,0.004685,200
0,2023-03-22 07:49:02.517647,Public,0.005088,200
0,2023-03-22 07:49:02.623958,Public,0.004987,200
0,2023-03-22 07:49:02.730439,Public,0.00505,200
0,2023-03-22 07:49:02.836731,Public,0.004944,200
0,2023-03-22 07:49:02.943533,Public,0.005454,200
0,2023-03-22 07:49:03.050373,Public,0.005388,200
0,2023-03-22 07:49:03.157053,Public,0.005243,200
0,2023-03-22 07:49:03.263648,Public,0.00526,200
0,2023-03-22 07:49:03.370109,Public,0.005087,200
0,2023-03-22 07:49:03.477599,Public,0.006163,200
0,2023-03-22 07:49:03.583993,Public,0.00496,200
0,2023-03-22 07:49:03.691086,Public,0.005808,200
0,2023-03-22 07:49:03.797210,Public,0.004816,200
0,2023-03-22 07:49:03.904751,Public,0.006226,200
0,2023-03-22 07:49:04.011148,Public,0.005047,200
0,2023-03-22 07:49:04.117206,Public,0.004781,200
0,2023-03-22 07:49:04.223901,Public,0.005368,200
0,2023-03-22 07:49:04.330419,Public,0.005195,200
0,2023-03-22 07:49:04.436804,Public,0.005006,200
0,2023-03-22 07:49:04.542938,Public,0.004861,200
0,2023-03-22 07:49:04.651956,Public,0.007556,200
0,2023-03-22 07:49:04.758997,Public,0.005405,200
0,2023-03-22 07:49:04.865818,Public,0.005465,200
0,2023-03-22 07:49:04.972186,Public,0.005036,200
0,2023-03-22 07:49:05.078420,Public,0.004929,200
0,2023-03-22 07:49:05.185386,Public,0.00554,200
0,2023-03-22 07:49:05.292425,Public,0.005651,200
0,2023-03-22 07:49:05.398780,Public,0.004983,200
0,2023-03-22 07:49:05.505105,Public,0.004983,200
0,2023-03-22 07:49:05.611103,Public,0.004648,200
0,2023-03-22 07:49:05.717301,Public,0.004877,200
0,2023-03-22 07:49:05.823935,Public,0.005301,200
0,2023-03-22 07:49:05.930078,Public,0.004815,200
0,2023-03-22 07:49:06.036570,Public,0.005183,200
0,2023-03-22 07:49:06.142895,Public,0.005003,200
0,2023-03-22 07:49:06.249563,Public,0.005314,200
0,2023-03-22 07:49:06.356043,Public,0.005143,200
0,2023-03-22 07:49:06.462370,Public,0.005006,200
0,2023-03-22 07:49:06.568860,Public,0.005115,200
0,2023-03-22 07:49:06.675172,Public,0.00498,200
0,2023-03-22 07:49:06.782190,Public,0.005693,200
0,2023-03-22 07:49:06.889133,Public,0.005635,200
0,2023-03-22 07:49:06.995544,Public,0.005042,200
0,2023-03-22 07:49:07.103293,Public,0.006288,200
0,2023-03-22 07:49:07.209940,Public,0.005159,200
0,2023-03-22 07:49:07.315970,Public,0.004717,200
0,2023-03-22 07:49:07.422092,Public,0.004822,200
0,2023-03-22 07:49:07.528094,Public,0.004728,200
0,2023-03-22 07:49:07.634155,Public,0.0048,200
0,2023-03-22 07:49:07.741428,Public,0.005861,200
0,2023-03-22 07:49:07.849278,Public,0.006206,200
0,2023-03-22 07:49:07.955994,Public,0.005197,200
0,2023-03-22 07:49:08.062958,Public,0.005659,200
0,2023-03-22 07:49:08.169293,Public,0.004964,200
0,2023-03-22 07:49:08.275641,Public,0.005035,200
0,2023-03-22 07:49:08.382141,Public,0.005161,200
0,2023-03-22 07:49:08.488179,Public,0.004724,200
0,2023-03-22 07:49:08.595149,Public,0.005661,200
0,2023-03-22 07:49:08.701335,Public,0.004883,200
0,2023-03-22 07:49:08.807544,Public,0.004911,200
0,2023-03-22 07:49:08.913745,Public,0.004868,200
0,2023-03-22 07:49:09.020075,Public,0.005022,200
0,2023-03-22 07:49:09.126312,Public,0.004957,200
0,2023-03-22 07:49:09.233434,Public,0.005805,200
0,2023-03-22 07:49:09.339645,Public,0.004897,200
0,2023-03-22 07:49:09.446455,Public,0.005391,200
0,2023-03-22 07:49:09.552475,Public,0.004637,200
0,2023-03-22 07:49:09.658664,Public,0.004867,200
0,2023-03-22 07:49:09.765419,Public,0.005388,200
0,2023-03-22 07:49:09.872722,Public,0.005827,200
0,2023-03-22 07:49:09.979060,Public,0.004882,200
0,2023-03-22 07:49:10.085261,Public,0.004875,200
0,2023-03-22 07:49:10.191690,Public,0.005122,200
0,2023-03-22 07:49:10.312295,Public,0.019269,200
0,2023-03-22 07:49:10.418261,Public,0.004668,200
0,2023-03-22 07:49:10.524436,Public,0.004874,200
0,2023-03-22 07:49:10.630452,Public,0.004698,200
0,2023-03-22 07:49:10.737165,Public,0.005342,200
0,2023-03-22 07:49:10.843252,Public,0.004737,200
0,2023-03-22 07:49:10.949873,Public,0.005279,200
0,2023-03-22 07:49:11.056005,Public,0.004789,200
0,2023-03-22 07:49:11.162389,Public,0.005076,200
0,2023-03-22 07:49:11.269062,Public,0.005379,200
0,2023-03-22 07:49:11.386236,Public,0.015874,200
0,2023-03-22 07:49:11.493179,Public,0.005635,200
0,2023-03-22 07:49:11.601353,Public,0.006721,200
0,2023-03-22 07:49:11.708133,Public,0.005143,200
0,2023-03-22 07:49:11.815246,Public,0.005816,200
0,2023-03-22 07:49:11.922315,Public,0.005632,200
0,2023-03-22 07:49:12.029228,Public,0.005593,200
0,2023-03-22 07:49:12.135530,Public,0.004973,200
0,2023-03-22 07:49:12.242637,Public,0.005732,200
0,2023-03-22 07:49:12.358242,Public,0.01421,200
0,2023-03-22 07:49:12.464611,Public,0.005058,200
0,2023-03-22 07:49:12.570924,Public,0.00488,200
0,2023-03-22 07:49:12.677470,Public,0.005147,200
0,2023-03-22 07:49:12.783796,Public,0.005022,200
0,2023-03-22 07:49:12.890089,Public,0.00495,200
0,2023-03-22 07:49:12.996291,Public,0.004882,200
0,2023-03-22 07:49:13.102933,Public,0.005163,200
0,2023-03-22 07:49:13.209163,Public,0.004879,200
0,2023-03-22 07:49:13.316152,Public,0.005671,200
0,2023-03-22 07:49:13.422747,Public,0.005256,200
0,2023-03-22 07:49:13.529512,Public,0.005367,200
0,2023-03-22 07:49:13.636140,Public,0.005217,200
0,2023-03-22 07:49:13.742834,Public,0.005117,200
0,2023-03-22 07:49:13.849791,Public,0.005567,200
0,2023-03-22 07:49:13.957970,Public,0.006701,200
0,2023-03-22 07:49:14.064262,Public,0.004902,200
0,2023-03-22 07:49:14.170483,Public,0.004877,200
0,2023-03-22 07:49:14.277265,Public,0.005362,200
0,2023-03-22 07:49:14.383894,Public,0.005161,200
0,2023-03-22 07:49:14.490066,Public,0.004885,200
0,2023-03-22 07:49:14.596142,Public,0.004762,200
0,2023-03-22 07:49:14.702251,Public,0.004814,200
0,2023-03-22 07:49:14.808821,Public,0.005222,200
0,2023-03-22 07:49:14.915163,Public,0.004977,200
0,2023-03-22 07:49:15.021537,Public,0.004984,200
0,2023-03-22 07:49:15.127708,Public,0.004851,200
0,2023-03-22 07:49:15.233942,Public,0.004889,200
0,2023-03-22 07:49:15.340000,Public,0.00473,200
0,2023-03-22 07:49:15.446479,Public,0.005122,200
0,2023-03-22 07:49:15.552889,Public,0.005012,200
0,2023-03-22 07:49:15.659080,Public,0.004858,200
0,2023-03-22 07:49:15.765283,Public,0.00489,200
0,2023-03-22 07:49:15.872808,Public,0.006127,200
0,2023-03-22 07:49:15.980064,Public,0.005793,200
0,2023-03-22 07:49:16.086904,Public,0.005441,200
0,2023-03-22 07:49:16.193590,Public,0.005196,200
0,2023-03-22 07:49:16.300083,Public,0.005131,200
0,2023-03-22 07:49:16.406463,Public,0.005045,200
0,2023-03-22 07:49:16.513820,Public,0.005416,200
0,2023-03-22 07:49:16.621300,Public,0.006059,200
0,2023-03-22 07:49:16.728344,Public,0.00563,200
0,2023-03-22 07:49:16.835006,Public,0.005146,200
0,2023-03-22 07:49:16.941346,Public,0.004996,200
0,2023-03-22 07:49:17.048335,Public,0.005643,200
0,2023-03-22 07:49:17.155023,Public,0.00535,200
0,2023-03-22 07:49:17.261870,Public,0.005377,200
0,2023-03-22 07:49:17.368091,Public,0.004927,200
0,2023-03-22 07:49:17.474871,Public,0.00544,200
0,2023-03-22 07:49:17.582022,Public,0.005833,200
0,2023-03-22 07:49:17.689790,Public,0.006323,200
0,2023-03-22 07:49:17.796896,Public,0.005441,200
0,2023-03-22 07:49:17.904957,Public,0.006413,200
0,2023-03-22 07:49:18.011498,Public,0.005027,200
0,2023-03-22 07:49:18.119629,Public,0.006798,200
0,2023-03-22 07:49:18.226169,Public,0.00518,200
0,2023-03-22 07:49:18.332454,Public,0.004963,200
0,2023-03-22 07:49:18.439775,Public,0.005853,200
0,2023-03-22 07:49:18.547029,Public,0.005889,200
0,2023-03-22 07:49:18.653176,Public,0.004771,200
0,2023-03-22 07:49:18.760218,Public,0.005741,200
0,2023-03-22 07:49:18.866293,Public,0.004736,200
0,2023-03-22 07:49:18.972164,Public,0.004563,200
0,2023-03-22 07:49:19.078716,Public,0.005213,200
0,2023-03-22 07:49:19.185788,Public,0.005671,200
0,2023-03-22 07:49:19.292109,Public,0.005023,200
0,2023-03-22 07:49:19.398261,Public,0.004825,200
0,2023-03-22 07:49:19.504272,Public,0.004727,200
0,2023-03-22 07:49:19.610543,Public,0.004968,200
0,2023-03-22 07:49:19.717440,Public,0.005529,200
0,2023-03-22 07:49:19.823630,Public,0.00481,200
0,2023-03-22 07:49:19.929918,Public,0.004939,200
0,2023-03-22 07:49:20.036163,Public,0.004878,200
0,2023-03-22 07:49:20.143108,Public,0.005505,200
0,2023-03-22 07:49:20.249516,Public,0.005104,200
0,2023-03-22 07:49:20.355818,Public,0.004965,200
0,2023-03-22 07:49:20.462200,Public,0.00504,200
0,2023-03-22 07:49:20.568284,Public,0.004772,200
0,2023-03-22 07:49:20.674433,Public,0.004865,200
0,2023-03-22 07:49:20.780737,Public,0.004984,200
0,2023-03-22 07:49:20.887154,Public,0.005035,200
0,2023-03-22 07:49:20.993368,Public,0.004883,200
0,2023-03-22 07:49:21.099958,Public,0.005254,200
0,2023-03-22 07:49:21.209615,Public,0.008318,200
0,2023-03-22 07:49:21.315962,Public,0.005007,200
0,2023-03-22 07:49:21.421958,Public,0.004706,200
0,2023-03-22 07:49:21.528781,Public,0.00538,200
0,2023-03-22 07:49:21.635648,Public,0.005272,200
0,2023-03-22 07:49:21.742181,Public,0.005117,200
0,2023-03-22 07:49:21.856914,Public,0.013389,200
0,2023-03-22 07:49:21.963705,Public,0.005462,200
0,2023-03-22 07:49:22.069907,Public,0.004874,200
0,2023-03-22 07:49:22.175997,Public,0.004776,200
0,2023-03-22 07:49:22.282182,Public,0.004858,200
0,2023-03-22 07:49:22.397035,Cart (POST),0.013516,201
0,2023-03-22 07:49:22.413711,Cart (POST),0.015607,201
0,2023-03-22 07:49:22.423079,Cart (POST),0.008304,201
0,2023-03-22 07:49:22.431684,Cart (POST),0.007549,201
0,2023-03-22 07:49:22.440480,Cart (POST),0.007766,201
0,2023-03-22 07:49:22.485524,Cart (GET),0.003788,200
0,2023-03-22 07:49:22.497971,Cart (POST),0.011343,201
0,2023-03-22 07:49:22.507539,Cart (POST),0.008507,201
0,2023-03-22 07:49:22.516946,Cart (POST),0.008328,201
0,2023-03-22 07:49:22.525639,Cart (POST),0.007664,201
0,2023-03-22 07:49:22.534714,Cart (POST),0.008037,201
0,2023-03-22 07:49:22.581484,Cart (GET),0.003367,200
0,2023-03-22 07:49:22.595441,Cart (POST),0.012685,201
0,2023-03-22 07:49:22.604761,Cart (POST),0.008221,201
0,2023-03-22 07:49:22.614341,Cart (POST),0.008539,201
0,2023-03-22 07:49:22.623469,Cart (POST),0.008093,201
0,2023-03-22 07:49:22.633435,Cart (POST),0.00885,201
0,2023-03-22 07:49:22.681534,Cart (GET),0.003842,200
0,2023-03-22 07:49:22.695867,Cart (POST),0.013081,201
0,2023-03-22 07:49:22.706186,Cart (POST),0.009187,201
0,2023-03-22 07:49:22.715208,Cart (POST),0.007947,201
0,2023-03-22 07:49:22.723835,Cart (POST),0.007563,201
0,2023-03-22 07:49:22.733977,Cart (POST),0.00913,201
0,2023-03-22 07:49:22.781496,Cart (GET),0.003574,200
0,2023-03-22 07:58:52.805710,Public,0.005428,200
0,2023-03-22 07:58:52.912247,Public,0.005243,200
0,2023-03-22 07:58:53.018507,Public,0.004928,200
0,2023-03-22 07:58:53.125786,Public,0.005907,200
0,2023-03-22 07:58:53.232595,Public,0.005371,200
0,2023-03-22 07:58:53.338996,Public,0.005044,200
0,2023-03-22 07:58:53.445403,Public,0.005103,200
0,2023-03-22 07:58:53.552067,Public,0.00533,200
0,2023-03-22 07:58:53.658691,Public,0.005282,200
0,2023-03-22 07:58:53.765004,Public,0.004889,200
0,2023-03-22 07:58:53.871253,Public,0.004931,200
0,2023-03-22 07:58:53.977536,Public,0.004961,200
0,2023-03-22 07:58:54.083582,Public,0.004776,200
0,2023-03-22 07:58:54.189833,Public,0.004857,200
0,2023-03-22 07:58:54.297155,Public,0.005925,200
0,2023-03-22 07:58:54.403259,Public,0.004753,200
0,2023-03-22 07:58:54.510801,Public,0.006069,200
0,2023-03-22 07:58:54.617157,Public,0.005009,200
0,2023-03-22 07:58:54.723380,Public,0.004893,200
0,2023-03-22 07:58:54.829922,Public,0.005204,200
0,2023-03-22 07:58:54.937054,Public,0.005808,200
0,2023-03-22 07:58:55.043167,Public,0.004794,200
0,2023-03-22 07:58:55.149498,Public,0.004996,200
0,2023-03-22 07:58:55.256042,Public,0.005233,200
0,2023-03-22 07:58:55.362195,Public,0.0048,200
0,2023-03-22 07:58:55.468766,Public,0.005267,200
0,2023-03-22 07:58:55.577128,Public,0.006923,200
0,2023-03-22 07:58:55.683778,Public,0.005279,200
0,2023-03-22 07:58:55.790953,Public,0.005645,200
0,2023-03-22 07:58:55.898282,Public,0.00573,200
0,2023-03-22 07:58:56.004553,Public,0.004918,200
0,2023-03-22 07:58:56.111245,Public,0.005325,200
0,2023-03-22 07:58:56.217574,Public,0.004957,200
0,2023-03-22 07:58:56.324009,Public,0.005029,200
0,2023-03-22 07:58:56.431192,Public,0.005692,200
0,2023-03-22 07:58:56.537751,Public,0.005199,200
0,2023-03-22 07:58:56.650525,Public,0.011439,200
0,2023-03-22 07:58:56.757042,Public,0.005094,200
0,2023-03-22 07:58:56.863386,Public,0.004964,200
0,2023-03-22 07:58:56.969754,Public,0.004991,200
0,2023-03-22 07:58:57.076184,Public,0.005048,200
0,2023-03-22 07:58:57.183188,Public,0.005505,200
0,2023-03-22 07:58:57.294287,Public,0.009333,200
0,2023-03-22 07:58:57.401600,Public,0.00555,200
0,2023-03-22 07:58:57.507910,Public,0.004865,200
0,2023-03-22 07:58:57.614174,Public,0.004898,200
0,2023-03-22 07:58:57.721574,Public,0.0059,200
0,2023-03-22 07:58:57.828598,Public,0.005371,200
0,2023-03-22 07:58:57.935663,Public,0.005441,200
0,2023-03-22 07:58:58.042021,Public,0.005042,200
0,2023-03-22 07:58:58.148358,Public,0.004989,200
0,2023-03-22 07:58:58.254922,Public,0.005184,200
0,2023-03-22 07:58:58.361473,Public,0.005225,200
0,2023-03-22 07:58:58.467955,Public,0.005141,200
0,2023-03-22 07:58:58.574345,Public,0.005051,200
0,2023-03-22 07:58:58.680705,Public,0.00502,200
0,2023-03-22 07:58:58.787145,Public,0.005081,200
0,2023-03-22 07:58:58.893457,Public,0.00491,200
0,2023-03-22 07:58:59.000249,Public,0.005362,200
0,2023-03-22 07:58:59.106607,Public,0.004972,200
0,2023-03-22 07:58:59.213234,Public,0.005227,200
0,2023-03-22 07:58:59.319408,Public,0.004868,200
0,2023-03-22 07:58:59.426122,Public,0.005336,200
0,2023-03-22 07:58:59.532546,Public,0.005068,200
0,2023-03-22 07:58:59.638827,Public,0.004865,200
0,2023-03-22 07:58:59.746217,Public,0.006025,200
0,2023-03-22 07:58:59.852478,Public,0.004944,200
0,2023-03-22 07:58:59.959016,Public,0.005188,200
0,2023-03-22 07:59:00.065739,Public,0.005362,200
0,2023-03-22 07:59:00.171907,Public,0.004819,200
0,2023-03-22 07:59:00.278284,Public,0.005027,200
0,2023-03-22 07:59:00.385098,Public,0.005454,200
0,2023-03-22 07:59:00.491907,Public,0.005455,200
0,2023-03-22 07:59:00.598450,Public,0.005133,200
0,2023-03-22 07:59:00.705609,Public,0.005818,200
0,2023-03-22 07:59:00.812465,Public,0.005499,200
0,2023-03-22 07:59:00.919646,Public,0.005688,200
0,2023-03-22 07:59:01.026083,Public,0.005136,200
0,2023-03-22 07:59:01.132533,Public,0.005111,200
0,2023-03-22 07:59:01.253603,Public,0.018585,200
0,2023-03-22 07:59:01.373731,Public,0.0161,200
0,2023-03-22 07:59:01.482456,Public,0.005825,200
0,2023-03-22 07:59:01.588648,Public,0.004766,200
0,2023-03-22 07:59:01.695521,Public,0.005523,200
0,2023-03-22 07:59:01.802262,Public,0.00537,200
0,2023-03-22 07:59:01.909912,Public,0.006085,200
0,2023-03-22 07:59:02.017185,Public,0.005785,200
0,2023-03-22 07:59:02.124010,Public,0.005286,200
0,2023-03-22 07:59:02.230348,Public,0.004988,200
0,2023-03-22 07:59:02.337324,Public,0.005633,200
0,2023-03-22 07:59:02.444111,Public,0.005408,200
0,2023-03-22 07:59:02.550458,Public,0.00501,200
0,2023-03-22 07:59:02.656820,Public,0.004978,200
0,2023-03-22 07:59:02.763291,Public,0.005107,200
0,2023-03-22 07:59:02.869901,Public,0.005248,200
0,2023-03-22 07:59:02.976239,Public,0.005016,200
0,2023-03-22 07:59:03.082275,Public,0.004687,200
0,2023-03-22 07:59:03.189947,Public,0.005987,200
0,2023-03-22 07:59:03.296316,Public,0.004919,200
0,2023-03-22 07:59:03.402837,Public,0.005172,200
0,2023-03-22 07:59:03.509379,Public,0.005158,200
0,2023-03-22 07:59:03.616465,Public,0.005176,200
0,2023-03-22 07:59:03.723093,Public,0.00527,200
0,2023-03-22 07:59:03.829326,Public,0.004919,200
0,2023-03-22 07:59:03.935545,Public,0.004924,200
0,2023-03-22 07:59:04.041882,Public,0.00502,200
0,2023-03-22 07:59:04.148227,Public,0.005018,200
0,2023-03-22 07:59:04.254448,Public,0.004871,200
0,2023-03-22 07:59:04.360548,Public,0.004778,200
0,2023-03-22 07:59:04.466922,Public,0.005074,200
0,2023-03-22 07:59:04.573445,Public,0.005184,200
0,2023-03-22 07:59:04.679810,Public,0.005071,200
0,2023-03-22 07:59:04.786612,Public,0.005468,200
0,2023-03-22 07:59:04.894655,Public,0.006575,200
0,2023-03-22 07:59:05.001684,Public,0.005479,200
0,2023-03-22 07:59:05.108451,Public,0.005346,200
0,2023-03-22 07:59:05.214897,Public,0.005127,200
0,2023-03-22 07:59:05.322570,Public,0.006304,200
0,2023-03-22 07:59:05.428890,Public,0.004949,200
0,2023-03-22 07:59:05.536323,Public,0.005953,200
0,2023-03-22 07:59:05.643184,Public,0.005527,200
0,2023-03-22 07:59:05.751528,Public,0.006767,200
0,2023-03-22 07:59:05.858334,Public,0.005357,200
0,2023-03-22 07:59:05.964847,Public,0.005176,200
0,2023-03-22 07:59:06.071455,Public,0.005257,200
0,2023-03-22 07:59:06.178252,Public,0.005343,200
0,2023-03-22 07:59:06.284731,Public,0.005105,200
0,2023-03-22 07:59:06.391337,Public,0.005279,200
0,2023-03-22 07:59:06.498407,Public,0.005712,200
0,2023-03-22 07:59:06.605436,Public,0.005543,200
0,2023-03-22 07:59:06.711769,Public,0.004998,200
0,2023-03-22 07:59:06.820034,Public,0.006613,200
0,2023-03-22 07:59:06.926371,Public,0.004848,200
0,2023-03-22 07:59:07.033048,Public,0.005351,200
0,2023-03-22 07:59:07.139349,Public,0.004947,200
0,2023-03-22 07:59:07.245539,Public,0.004851,200
0,2023-03-22 07:59:07.352525,Public,0.005663,200
0,2023-03-22 07:59:07.459010,Public,0.005127,200
0,2023-03-22 07:59:07.565850,Public,0.005502,200
0,2023-03-22 07:59:07.672436,Public,0.005152,200
0,2023-03-22 07:59:07.779803,Public,0.005878,200
0,2023-03-22 07:59:07.887013,Public,0.005646,200
0,2023-03-22 07:59:07.993786,Public,0.005247,200
0,2023-03-22 07:59:08.100649,Public,0.005456,200
0,2023-03-22 07:59:08.208187,Public,0.006177,200
0,2023-03-22 07:59:08.315193,Public,0.005637,200
0,2023-03-22 07:59:08.421328,Public,0.004789,200
0,2023-03-22 07:59:08.528582,Public,0.005872,200
0,2023-03-22 07:59:08.635232,Public,0.005149,200
0,2023-03-22 07:59:08.741803,Public,0.005171,200
0,2023-03-22 07:59:08.848453,Public,0.005025,200
0,2023-03-22 07:59:08.954556,Public,0.004793,200
0,2023-03-22 07:59:09.061031,Public,0.005123,200
0,2023-03-22 07:59:09.167345,Public,0.005008,200
0,2023-03-22 07:59:09.273555,Public,0.004878,200
0,2023-03-22 07:59:09.380161,Public,0.005245,200
0,2023-03-22 07:59:09.486429,Public,0.004899,200
0,2023-03-22 07:59:09.592434,Public,0.004642,200
0,2023-03-22 07:59:09.698439,Public,0.004684,200
0,2023-03-22 07:59:09.806281,Public,0.006487,200
0,2023-03-22 07:59:09.913445,Public,0.005816,200
0,2023-03-22 07:59:10.019976,Public,0.005235,200
0,2023-03-22 07:59:10.126571,Public,0.005292,200
0,2023-03-22 07:59:10.232818,Public,0.004866,200
0,2023-03-22 07:59:10.338698,Public,0.004604,200
0,2023-03-22 07:59:10.444920,Public,0.004904,200
0,2023-03-22 07:59:10.550926,Public,0.004738,200
0,2023-03-22 07:59:10.657152,Public,0.0049,200
0,2023-03-22 07:59:10.763773,Public,0.005273,200
0,2023-03-22 07:59:10.870077,Public,0.004939,200
0,2023-03-22 07:59:10.977100,Public,0.005656,200
