,Time,Type,Response,Code
0,2023-03-21 21:15:37.805702,Public,0.005574,200
0,2023-03-21 21:15:37.912617,Public,0.005261,200
0,2023-03-21 21:15:38.028254,Public,0.013346,200
0,2023-03-21 21:15:38.150513,Public,0.018744,200
0,2023-03-21 21:15:38.272101,Public,0.017219,200
0,2023-03-21 21:15:38.394012,Public,0.017629,200
0,2023-03-21 21:15:38.516167,Public,0.01796,200
0,2023-03-21 21:15:38.627658,Public,0.007898,200
0,2023-03-21 21:15:38.738146,Public,0.007902,200
0,2023-03-21 21:15:38.859911,Public,0.01777,200
0,2023-03-21 21:15:38.981211,Public,0.017157,200
0,2023-03-21 21:15:39.102928,Public,0.017697,200
0,2023-03-21 21:15:39.224057,Public,0.017349,200
0,2023-03-21 21:15:39.347187,Public,0.019294,200
0,2023-03-21 21:15:39.454323,Public,0.005155,200
0,2023-03-21 21:15:39.574826,Public,0.017919,200
0,2023-03-21 21:15:39.684305,Public,0.006708,200
0,2023-03-21 21:15:39.792211,Public,0.006416,200
0,2023-03-21 21:15:39.899333,Public,0.005778,200
0,2023-03-21 21:15:40.026794,Public,0.024462,200
0,2023-03-21 21:15:40.148392,Public,0.017555,200
0,2023-03-21 21:15:40.256876,Public,0.005637,200
0,2023-03-21 21:15:40.377740,Public,0.018121,200
0,2023-03-21 21:15:40.501168,Public,0.01944,200
0,2023-03-21 21:15:40.623766,Public,0.018323,200
0,2023-03-21 21:15:40.743689,Public,0.016316,200
0,2023-03-21 21:15:40.862736,Public,0.016154,200
0,2023-03-21 21:15:40.977236,Public,0.011153,200
0,2023-03-21 21:15:41.097712,Public,0.01772,200
0,2023-03-21 21:15:41.220186,Public,0.018405,200
0,2023-03-21 21:15:41.342963,Public,0.01857,200
0,2023-03-21 21:15:41.465484,Public,0.018457,200
0,2023-03-21 21:15:41.588253,Public,0.018867,200
0,2023-03-21 21:15:41.709618,Public,0.017643,200
0,2023-03-21 21:15:41.825859,Public,0.01251,200
0,2023-03-21 21:15:41.935903,Public,0.008255,200
0,2023-03-21 21:15:42.043463,Public,0.005527,200
0,2023-03-21 21:15:42.160514,Public,0.014893,200
0,2023-03-21 21:15:42.282142,Public,0.017702,200
0,2023-03-21 21:15:42.403867,Public,0.017563,200
0,2023-03-21 21:15:42.525664,Public,0.017799,200
0,2023-03-21 21:15:42.647751,Public,0.017584,200
0,2023-03-21 21:15:42.759155,Public,0.008176,200
0,2023-03-21 21:15:42.880775,Public,0.018273,200
0,2023-03-21 21:15:43.003902,Public,0.01867,200
0,2023-03-21 21:15:43.123643,Public,0.01493,200
0,2023-03-21 21:15:43.230333,Public,0.004673,200
0,2023-03-21 21:15:43.349104,Public,0.016297,200
0,2023-03-21 21:15:43.467104,Public,0.014303,200
0,2023-03-21 21:15:43.587677,Public,0.017637,200
0,2023-03-21 21:15:43.704271,Public,0.013112,200
0,2023-03-21 21:15:43.824348,Public,0.016842,200
0,2023-03-21 21:15:43.942535,Public,0.014514,200
0,2023-03-21 21:15:44.064319,Public,0.018154,200
0,2023-03-21 21:15:44.185768,Public,0.017294,200
0,2023-03-21 21:15:44.302269,Public,0.012241,200
0,2023-03-21 21:15:44.408913,Public,0.004887,200
0,2023-03-21 21:15:44.529880,Public,0.018346,200
0,2023-03-21 21:15:44.651886,Public,0.018036,200
0,2023-03-21 21:15:44.764902,Public,0.009943,200
0,2023-03-21 21:15:44.872018,Public,0.005581,200
0,2023-03-21 21:15:44.979238,Public,0.00576,200
0,2023-03-21 21:15:45.088381,Public,0.00754,200
0,2023-03-21 21:15:45.196121,Public,0.006107,200
0,2023-03-21 21:15:45.316309,Public,0.017478,200
0,2023-03-21 21:15:45.438529,Public,0.01811,200
0,2023-03-21 21:15:45.560535,Public,0.018132,200
0,2023-03-21 21:15:45.681321,Public,0.017512,200
0,2023-03-21 21:15:45.804579,Public,0.019191,200
0,2023-03-21 21:15:45.922421,Public,0.014039,200
0,2023-03-21 21:15:46.034948,Public,0.010089,200
0,2023-03-21 21:15:46.155820,Public,0.017679,200
0,2023-03-21 21:15:46.278036,Public,0.017634,200
0,2023-03-21 21:15:46.393343,Public,0.011355,200
0,2023-03-21 21:15:46.500360,Public,0.005351,200
0,2023-03-21 21:15:46.612901,Public,0.010572,200
0,2023-03-21 21:15:46.734102,Public,0.017873,200
0,2023-03-21 21:15:46.841884,Public,0.004806,200
0,2023-03-21 21:15:46.960980,Public,0.016704,200
0,2023-03-21 21:15:47.082910,Public,0.017801,200
0,2023-03-21 21:15:47.204624,Public,0.017618,200
0,2023-03-21 21:15:47.326120,Public,0.017467,200
0,2023-03-21 21:15:47.448574,Public,0.018482,200
0,2023-03-21 21:15:47.567442,Public,0.014999,200
0,2023-03-21 21:15:47.697033,Public,0.021701,200
0,2023-03-21 21:15:47.806392,Public,0.005554,200
0,2023-03-21 21:15:47.913397,Public,0.005353,200
0,2023-03-21 21:15:48.025693,Public,0.010381,200
0,2023-03-21 21:15:48.146038,Public,0.017545,200
0,2023-03-21 21:15:48.267361,Public,0.017912,200
0,2023-03-21 21:15:48.389163,Public,0.018099,200
0,2023-03-21 21:15:48.509052,Public,0.017028,200
0,2023-03-21 21:15:48.631346,Public,0.018262,200
0,2023-03-21 21:15:48.751110,Public,0.015413,200
0,2023-03-21 21:15:48.873376,Public,0.017893,200
0,2023-03-21 21:15:48.995518,Public,0.018252,200
0,2023-03-21 21:15:49.117764,Public,0.018388,200
0,2023-03-21 21:15:49.241008,Public,0.018768,200
0,2023-03-21 21:15:49.350280,Public,0.006186,200
0,2023-03-21 21:15:49.456551,Public,0.004884,200
0,2023-03-21 21:15:49.563013,Public,0.005095,200
0,2023-03-21 21:15:49.679281,Public,0.013895,200
0,2023-03-21 21:15:49.786064,Public,0.005381,200
0,2023-03-21 21:15:49.909780,Public,0.021341,200
0,2023-03-21 21:15:50.016827,Public,0.00511,200
0,2023-03-21 21:15:50.122947,Public,0.004805,200
0,2023-03-21 21:15:50.231281,Public,0.00682,200
0,2023-03-21 21:15:50.351903,Public,0.017945,200
0,2023-03-21 21:15:50.473617,Public,0.017626,200
0,2023-03-21 21:15:50.595398,Public,0.017684,200
0,2023-03-21 21:15:50.717150,Public,0.017589,200
0,2023-03-21 21:15:50.838541,Public,0.017096,200
0,2023-03-21 21:15:50.946573,Public,0.004988,200
0,2023-03-21 21:15:51.060055,Public,0.011433,200
0,2023-03-21 21:15:51.180233,Public,0.016944,200
0,2023-03-21 21:15:51.301477,Public,0.017143,200
0,2023-03-21 21:15:51.422729,Public,0.017426,200
0,2023-03-21 21:15:51.548859,Public,0.021947,200
0,2023-03-21 21:15:51.656870,Public,0.005139,200
0,2023-03-21 21:15:51.777355,Public,0.01757,200
0,2023-03-21 21:15:51.889781,Public,0.008684,200
0,2023-03-21 21:15:51.996523,Public,0.004997,200
0,2023-03-21 21:15:52.116847,Public,0.017737,200
0,2023-03-21 21:15:52.241870,Public,0.020987,200
0,2023-03-21 21:15:52.362357,Public,0.01758,200
0,2023-03-21 21:15:52.483115,Public,0.016791,200
0,2023-03-21 21:15:52.604980,Public,0.017644,200
0,2023-03-21 21:15:52.727241,Public,0.017941,200
0,2023-03-21 21:15:52.848756,Public,0.017412,200
0,2023-03-21 21:15:52.965471,Public,0.012709,200
0,2023-03-21 21:15:53.085649,Public,0.01722,200
0,2023-03-21 21:15:53.207571,Public,0.01766,200
0,2023-03-21 21:15:53.328859,Public,0.017125,200
0,2023-03-21 21:15:53.450265,Public,0.017427,200
0,2023-03-21 21:15:53.558759,Public,0.005341,200
0,2023-03-21 21:15:53.665921,Public,0.005806,200
0,2023-03-21 21:15:53.787507,Public,0.018403,200
0,2023-03-21 21:15:53.900842,Public,0.01,200
0,2023-03-21 21:15:54.008960,Public,0.005923,200
0,2023-03-21 21:15:54.115949,Public,0.004845,200
0,2023-03-21 21:15:54.236758,Public,0.018231,200
0,2023-03-21 21:15:54.344943,Public,0.005381,200
0,2023-03-21 21:15:54.451194,Public,0.004858,200
0,2023-03-21 21:15:54.572331,Public,0.018312,200
0,2023-03-21 21:15:54.693801,Public,0.017221,200
0,2023-03-21 21:15:54.801897,Public,0.005175,200
0,2023-03-21 21:15:54.919099,Public,0.015004,200
0,2023-03-21 21:15:55.043626,Public,0.020999,200
0,2023-03-21 21:15:55.163796,Public,0.016332,200
0,2023-03-21 21:15:55.285194,Public,0.017666,200
0,2023-03-21 21:15:55.406374,Public,0.017032,200
0,2023-03-21 21:15:55.527831,Public,0.017299,200
0,2023-03-21 21:15:55.649403,Public,0.017503,200
0,2023-03-21 21:15:55.767950,Public,0.015032,200
0,2023-03-21 21:15:55.889469,Public,0.017886,200
0,2023-03-21 21:15:56.009110,Public,0.016085,200
0,2023-03-21 21:15:56.130483,Public,0.018027,200
0,2023-03-21 21:15:56.252142,Public,0.017249,200
0,2023-03-21 21:15:56.374451,Public,0.017839,200
0,2023-03-21 21:15:56.498179,Public,0.019449,200
0,2023-03-21 21:15:56.615071,Public,0.013631,200
0,2023-03-21 21:15:56.737118,Public,0.01888,200
0,2023-03-21 21:15:56.858208,Public,0.017414,200
0,2023-03-21 21:15:56.966013,Public,0.004887,200
0,2023-03-21 21:15:57.073428,Public,0.006017,200
0,2023-03-21 21:15:57.179685,Public,0.004847,200
0,2023-03-21 21:15:57.300029,Public,0.017749,200
0,2023-03-21 21:15:57.420328,Public,0.016192,200
0,2023-03-21 21:15:57.541751,Public,0.018295,200
0,2023-03-21 21:15:57.663993,Public,0.018062,200
0,2023-03-21 21:15:57.773755,Public,0.006631,200
0,2023-03-21 21:15:57.880631,Public,0.005213,200
0,2023-03-21 21:15:58.003696,Public,0.020274,200
0,2023-03-21 21:15:58.112701,Public,0.005807,200
0,2023-03-21 21:15:58.222521,Public,0.008109,200
0,2023-03-21 21:15:58.342491,Public,0.016861,200
0,2023-03-21 21:15:58.463741,Public,0.017239,200
0,2023-03-21 21:15:58.585481,Public,0.017698,200
0,2023-03-21 21:15:58.707886,Public,0.018167,200
0,2023-03-21 21:15:58.825614,Public,0.013852,200
0,2023-03-21 21:15:58.938375,Public,0.008992,200
0,2023-03-21 21:15:59.044809,Public,0.005015,200
0,2023-03-21 21:15:59.150789,Public,0.004618,200
0,2023-03-21 21:15:59.256877,Public,0.004752,200
0,2023-03-21 21:15:59.363664,Public,0.00544,200
0,2023-03-21 21:15:59.470042,Public,0.005031,200
0,2023-03-21 21:15:59.577076,Public,0.005698,200
0,2023-03-21 21:15:59.688541,Public,0.009471,200
0,2023-03-21 21:15:59.795526,Public,0.005535,200
0,2023-03-21 21:15:59.915429,Public,0.017219,200
0,2023-03-21 21:16:00.024610,Public,0.006263,200
0,2023-03-21 21:16:00.131459,Public,0.00526,200
0,2023-03-21 21:16:00.239584,Public,0.006676,200
0,2023-03-21 21:16:00.346704,Public,0.005689,200
0,2023-03-21 21:16:00.452956,Public,0.004907,200
0,2023-03-21 21:16:00.567782,Public,0.012386,200
0,2023-03-21 21:16:00.689234,Public,0.018048,200
0,2023-03-21 21:16:00.810879,Public,0.017541,200
0,2023-03-21 21:16:00.930721,Public,0.016082,200
0,2023-03-21 21:16:01.039707,Public,0.006448,200
0,2023-03-21 21:16:01.159720,Public,0.017196,200
0,2023-03-21 21:16:01.281453,Public,0.017602,200
0,2023-03-21 21:16:01.402500,Public,0.0172,200
0,2023-03-21 21:16:01.523317,Public,0.017562,200
0,2023-03-21 21:16:01.632269,Public,0.006043,200
0,2023-03-21 21:16:01.747496,Public,0.012753,200
0,2023-03-21 21:16:01.855048,Public,0.005046,200
0,2023-03-21 21:16:01.961666,Public,0.005265,200
0,2023-03-21 21:16:02.084017,Public,0.019621,200
0,2023-03-21 21:16:02.206520,Public,0.018125,200
0,2023-03-21 21:16:02.321533,Public,0.011579,200
0,2023-03-21 21:16:02.442775,Public,0.017897,200
0,2023-03-21 21:16:02.566271,Public,0.019301,200
0,2023-03-21 21:16:02.688332,Public,0.017799,200
0,2023-03-21 21:16:02.811470,Public,0.018682,200
0,2023-03-21 21:16:02.922627,Public,0.008401,200
0,2023-03-21 21:16:03.033144,Public,0.008559,200
0,2023-03-21 21:16:03.154392,Public,0.017872,200
0,2023-03-21 21:16:03.276192,Public,0.017779,200
0,2023-03-21 21:16:03.400513,Public,0.020274,200
0,2023-03-21 21:16:03.521724,Public,0.01741,200
0,2023-03-21 21:16:03.643245,Public,0.017394,200
0,2023-03-21 21:16:03.765586,Public,0.01821,200
0,2023-03-21 21:16:03.873139,Public,0.00551,200
0,2023-03-21 21:16:03.991925,Public,0.016209,200
0,2023-03-21 21:16:04.115433,Public,0.019788,200
0,2023-03-21 21:16:04.236368,Public,0.017263,200
0,2023-03-21 21:16:04.343626,Public,0.00478,200
0,2023-03-21 21:16:04.463514,Public,0.017285,200
0,2023-03-21 21:16:04.586087,Public,0.01812,200
0,2023-03-21 21:16:04.711344,Public,0.020837,200
0,2023-03-21 21:16:04.819781,Public,0.005372,200
0,2023-03-21 21:16:04.937557,Public,0.015288,200
0,2023-03-21 21:16:05.059065,Public,0.017718,200
0,2023-03-21 21:16:05.180087,Public,0.016982,200
0,2023-03-21 21:16:05.301928,Public,0.017963,200
0,2023-03-21 21:16:05.423879,Public,0.017802,200
0,2023-03-21 21:16:05.545756,Public,0.018016,200
0,2023-03-21 21:16:05.666633,Public,0.017256,200
0,2023-03-21 21:16:05.790245,Public,0.019512,200
0,2023-03-21 21:16:05.906206,Public,0.012281,200
0,2023-03-21 21:16:06.026093,Public,0.016854,200
0,2023-03-21 21:16:06.146143,Public,0.015732,200
0,2023-03-21 21:16:06.266776,Public,0.017368,200
0,2023-03-21 21:16:06.389071,Public,0.018133,200
0,2023-03-21 21:16:06.510838,Public,0.017755,200
0,2023-03-21 21:16:06.623436,Public,0.009087,200
0,2023-03-21 21:16:06.735768,Public,0.009787,200
0,2023-03-21 21:16:06.856213,Public,0.017549,200
0,2023-03-21 21:16:06.971698,Public,0.011802,200
0,2023-03-21 21:16:07.096037,Public,0.020931,200
0,2023-03-21 21:16:07.204145,Public,0.00494,200
0,2023-03-21 21:16:07.317845,Public,0.011508,200
0,2023-03-21 21:16:07.433769,Cart (POST),0.014118,201
0,2023-03-21 21:16:07.444199,Cart (POST),0.009172,201
0,2023-03-21 21:16:07.453832,Cart (POST),0.008518,201
0,2023-03-21 21:16:07.463175,Cart (POST),0.008271,201
0,2023-03-21 21:16:07.474007,Cart (POST),0.009678,201
0,2023-03-21 21:16:07.519863,Cart (GET),0.004267,200
0,2023-03-21 21:16:07.532580,Cart (POST),0.011572,201
0,2023-03-21 21:16:07.541659,Cart (POST),0.007997,201
0,2023-03-21 21:16:07.551392,Cart (POST),0.008655,201
0,2023-03-21 21:16:07.560339,Cart (POST),0.007856,201
0,2023-03-21 21:16:07.569969,Cart (POST),0.008558,201
0,2023-03-21 21:16:07.623864,Cart (GET),0.005115,200
0,2023-03-21 21:16:07.637426,Cart (POST),0.012411,201
0,2023-03-21 21:16:07.647849,Cart (POST),0.009332,201
0,2023-03-21 21:16:07.658236,Cart (POST),0.009286,201
0,2023-03-21 21:16:07.668691,Cart (POST),0.009305,201
0,2023-03-21 21:16:07.679500,Cart (POST),0.009705,201
0,2023-03-21 21:16:07.727987,Cart (GET),0.004937,200
0,2023-03-21 21:16:07.743844,Cart (POST),0.014312,201
0,2023-03-21 21:16:07.757644,Cart (POST),0.012453,201
0,2023-03-21 21:16:07.770860,Cart (POST),0.011835,201
0,2023-03-21 21:16:07.786396,Cart (POST),0.01405,201
0,2023-03-21 21:16:07.808343,Cart (POST),0.02062,201
0,2023-03-21 21:16:07.859897,Cart (GET),0.007943,200
0,2023-03-21 21:25:37.910261,Public,0.005866,200
0,2023-03-21 21:25:38.031424,Public,0.018387,200
0,2023-03-21 21:25:38.152848,Public,0.017607,200
0,2023-03-21 21:25:38.276594,Public,0.019605,200
0,2023-03-21 21:25:38.399149,Public,0.018262,200
0,2023-03-21 21:25:38.524938,Public,0.021645,200
0,2023-03-21 21:25:38.649217,Public,0.019241,200
0,2023-03-21 21:25:38.766152,Public,0.013071,200
0,2023-03-21 21:25:38.887377,Public,0.017709,200
0,2023-03-21 21:25:39.012351,Public,0.020729,200
0,2023-03-21 21:25:39.133254,Public,0.016323,200
0,2023-03-21 21:25:39.254354,Public,0.017003,200
0,2023-03-21 21:25:39.376444,Public,0.017928,200
0,2023-03-21 21:25:39.498467,Public,0.017825,200
0,2023-03-21 21:25:39.606248,Public,0.005027,200
0,2023-03-21 21:25:39.712906,Public,0.005256,200
0,2023-03-21 21:25:39.819226,Public,0.004932,200
0,2023-03-21 21:25:39.932690,Public,0.011024,200
0,2023-03-21 21:25:40.042377,Public,0.00727,200
0,2023-03-21 21:25:40.164021,Public,0.010882,200
0,2023-03-21 21:25:40.270655,Public,0.004845,200
0,2023-03-21 21:25:40.390321,Public,0.017103,200
0,2023-03-21 21:25:40.512735,Public,0.017795,200
0,2023-03-21 21:25:40.635099,Public,0.018164,200
0,2023-03-21 21:25:40.751873,Public,0.012967,200
0,2023-03-21 21:25:40.872186,Public,0.016792,200
0,2023-03-21 21:25:40.993763,Public,0.01805,200
0,2023-03-21 21:25:41.116074,Public,0.017931,200
0,2023-03-21 21:25:41.238608,Public,0.017662,200
0,2023-03-21 21:25:41.359296,Public,0.01667,200
0,2023-03-21 21:25:41.467168,Public,0.005554,200
0,2023-03-21 21:25:41.573301,Public,0.004704,200
0,2023-03-21 21:25:41.679348,Public,0.004658,200
0,2023-03-21 21:25:41.785391,Public,0.004705,200
0,2023-03-21 21:25:41.891903,Public,0.005153,200
0,2023-03-21 21:25:41.999956,Public,0.006485,200
0,2023-03-21 21:25:42.107790,Public,0.006128,200
0,2023-03-21 21:25:42.215674,Public,0.006187,200
0,2023-03-21 21:25:42.323293,Public,0.005941,200
0,2023-03-21 21:25:42.429806,Public,0.005046,200
0,2023-03-21 21:25:42.536189,Public,0.004932,200
0,2023-03-21 21:25:42.642468,Public,0.004961,200
0,2023-03-21 21:25:42.749430,Public,0.005515,200
0,2023-03-21 21:25:42.855827,Public,0.004949,200
0,2023-03-21 21:25:42.962086,Public,0.004936,200
0,2023-03-21 21:25:43.068113,Public,0.00474,200
0,2023-03-21 21:25:43.174442,Public,0.005051,200
0,2023-03-21 21:25:43.281888,Public,0.006035,200
0,2023-03-21 21:25:43.390401,Public,0.006757,200
0,2023-03-21 21:25:43.497136,Public,0.005306,200
0,2023-03-21 21:25:43.603243,Public,0.004744,200
0,2023-03-21 21:25:43.709290,Public,0.004724,200
0,2023-03-21 21:25:43.818448,Public,0.007643,200
0,2023-03-21 21:25:43.924815,Public,0.004822,200
0,2023-03-21 21:25:44.030956,Public,0.004745,200
0,2023-03-21 21:25:44.137050,Public,0.00477,200
0,2023-03-21 21:25:44.257429,Public,0.017886,200
0,2023-03-21 21:25:44.365115,Public,0.004848,200
0,2023-03-21 21:25:44.485331,Public,0.017712,200
0,2023-03-21 21:25:44.607298,Public,0.017862,200
0,2023-03-21 21:25:44.728847,Public,0.017424,200
0,2023-03-21 21:25:44.836063,Public,0.004947,200
0,2023-03-21 21:25:44.956508,Public,0.017923,200
0,2023-03-21 21:25:45.080010,Public,0.019047,200
0,2023-03-21 21:25:45.202656,Public,0.018358,200
0,2023-03-21 21:25:45.324491,Public,0.017651,200
0,2023-03-21 21:25:45.445597,Public,0.01715,200
0,2023-03-21 21:25:45.552733,Public,0.004978,200
0,2023-03-21 21:25:45.659222,Public,0.005134,200
0,2023-03-21 21:25:45.765201,Public,0.004659,200
0,2023-03-21 21:25:45.871471,Public,0.004927,200
0,2023-03-21 21:25:45.977927,Public,0.005075,200
0,2023-03-21 21:25:46.097681,Public,0.017209,200
0,2023-03-21 21:25:46.219142,Public,0.017798,200
0,2023-03-21 21:25:46.327126,Public,0.005134,200
0,2023-03-21 21:25:46.448269,Public,0.018521,200
0,2023-03-21 21:25:46.570456,Public,0.018105,200
0,2023-03-21 21:25:46.679108,Public,0.005619,200
0,2023-03-21 21:25:46.799358,Public,0.017547,200
0,2023-03-21 21:25:46.911674,Public,0.00887,200
0,2023-03-21 21:25:47.032382,Public,0.017644,200
0,2023-03-21 21:25:47.143232,Public,0.007566,200
0,2023-03-21 21:25:47.264303,Public,0.017772,200
0,2023-03-21 21:25:47.372030,Public,0.00493,200
0,2023-03-21 21:25:47.478298,Public,0.004931,200
0,2023-03-21 21:25:47.586889,Public,0.00709,200
0,2023-03-21 21:25:47.708322,Public,0.017749,200
0,2023-03-21 21:25:47.816741,Public,0.005702,200
0,2023-03-21 21:25:47.923383,Public,0.005018,200
0,2023-03-21 21:25:48.044026,Public,0.017997,200
0,2023-03-21 21:25:48.165076,Public,0.017828,200
0,2023-03-21 21:25:48.286935,Public,0.017778,200
0,2023-03-21 21:25:48.399731,Public,0.009397,200
0,2023-03-21 21:25:48.520617,Public,0.01794,200
0,2023-03-21 21:25:48.643224,Public,0.018475,200
0,2023-03-21 21:25:48.760643,Public,0.014142,200
0,2023-03-21 21:25:48.882516,Public,0.018262,200
0,2023-03-21 21:25:49.005489,Public,0.018931,200
0,2023-03-21 21:25:49.128889,Public,0.018887,200
0,2023-03-21 21:25:49.246961,Public,0.014497,200
0,2023-03-21 21:25:49.354175,Public,0.004797,200
0,2023-03-21 21:25:49.460543,Public,0.00507,200
0,2023-03-21 21:25:49.566960,Public,0.005082,200
0,2023-03-21 21:25:49.681805,Public,0.012566,200
0,2023-03-21 21:25:49.788356,Public,0.004971,200
0,2023-03-21 21:25:49.906267,Public,0.015619,200
0,2023-03-21 21:25:50.030513,Public,0.021445,200
0,2023-03-21 21:25:50.152022,Public,0.018616,200
0,2023-03-21 21:25:50.260136,Public,0.005137,200
0,2023-03-21 21:25:50.366615,Public,0.005157,200
0,2023-03-21 21:25:50.475725,Public,0.007559,200
0,2023-03-21 21:25:50.596280,Public,0.017539,200
0,2023-03-21 21:25:50.718453,Public,0.017931,200
0,2023-03-21 21:25:50.837000,Public,0.014728,200
0,2023-03-21 21:25:50.959028,Public,0.018385,200
0,2023-03-21 21:25:51.066969,Public,0.005165,200
0,2023-03-21 21:25:51.173548,Public,0.005191,200
0,2023-03-21 21:25:51.295188,Public,0.018898,200
0,2023-03-21 21:25:51.417668,Public,0.017972,200
0,2023-03-21 21:25:51.540656,Public,0.018952,200
0,2023-03-21 21:25:51.648852,Public,0.005177,200
0,2023-03-21 21:25:51.762481,Public,0.011647,200
0,2023-03-21 21:25:51.869624,Public,0.005409,200
0,2023-03-21 21:25:51.993389,Public,0.021051,200
0,2023-03-21 21:25:52.114839,Public,0.017815,200
0,2023-03-21 21:25:52.237387,Public,0.018343,200
0,2023-03-21 21:25:52.358860,Public,0.017392,200
0,2023-03-21 21:25:52.481199,Public,0.017345,200
0,2023-03-21 21:25:52.602706,Public,0.017331,200
0,2023-03-21 21:25:52.710530,Public,0.004781,200
0,2023-03-21 21:25:52.818818,Public,0.00671,200
0,2023-03-21 21:25:52.939901,Public,0.018402,200
0,2023-03-21 21:25:53.062025,Public,0.017925,200
0,2023-03-21 21:25:53.184219,Public,0.018134,200
0,2023-03-21 21:25:53.306144,Public,0.018056,200
0,2023-03-21 21:25:53.426466,Public,0.016423,200
0,2023-03-21 21:25:53.547803,Public,0.018173,200
0,2023-03-21 21:25:53.654859,Public,0.004921,200
0,2023-03-21 21:25:53.770379,Public,0.013447,200
0,2023-03-21 21:25:53.877553,Public,0.005351,200
0,2023-03-21 21:25:53.998345,Public,0.01801,200
0,2023-03-21 21:25:54.106864,Public,0.005469,200
0,2023-03-21 21:25:54.213296,Public,0.004999,200
0,2023-03-21 21:25:54.320325,Public,0.005609,200
0,2023-03-21 21:25:54.441346,Public,0.017998,200
0,2023-03-21 21:25:54.562972,Public,0.018305,200
0,2023-03-21 21:25:54.684537,Public,0.017538,200
0,2023-03-21 21:25:54.793119,Public,0.005717,200
0,2023-03-21 21:25:54.904894,Public,0.009882,200
0,2023-03-21 21:25:55.026555,Public,0.018511,200
0,2023-03-21 21:25:55.148365,Public,0.017883,200
0,2023-03-21 21:25:55.270261,Public,0.01772,200
0,2023-03-21 21:25:55.391670,Public,0.017439,200
0,2023-03-21 21:25:55.513660,Public,0.018047,200
0,2023-03-21 21:25:55.634652,Public,0.017649,200
0,2023-03-21 21:25:55.754343,Public,0.015693,200
0,2023-03-21 21:25:55.871219,Public,0.013435,200
0,2023-03-21 21:25:55.992340,Public,0.017982,200
0,2023-03-21 21:25:56.110972,Public,0.014781,200
0,2023-03-21 21:25:56.231648,Public,0.017808,200
0,2023-03-21 21:25:56.353369,Public,0.017718,200
0,2023-03-21 21:25:56.475776,Public,0.018281,200
0,2023-03-21 21:25:56.598006,Public,0.017612,200
0,2023-03-21 21:25:56.718007,Public,0.016463,200
0,2023-03-21 21:25:56.839064,Public,0.017338,200
0,2023-03-21 21:25:56.948432,Public,0.006214,200
0,2023-03-21 21:25:57.054633,Public,0.004624,200
0,2023-03-21 21:25:57.160970,Public,0.00492,200
0,2023-03-21 21:25:57.273414,Public,0.010021,200
0,2023-03-21 21:25:57.393720,Public,0.017557,200
0,2023-03-21 21:25:57.504611,Public,0.00758,200
