,Time,Type,Response,Code
0,2023-02-23 13:18:42.617788,Public,0.016436,200
0,2023-02-23 13:18:42.735355,Public,0.015145,200
0,2023-02-23 13:18:42.854283,Public,0.015914,200
0,2023-02-23 13:18:42.973530,Public,0.016803,200
0,2023-02-23 13:18:43.093024,Public,0.016844,200
0,2023-02-23 13:18:43.212361,Public,0.017011,200
0,2023-02-23 13:18:43.329837,Public,0.015208,200
0,2023-02-23 13:18:43.449148,Public,0.016974,200
0,2023-02-23 13:18:43.568516,Public,0.016915,200
0,2023-02-23 13:18:43.688314,Public,0.017298,200
0,2023-02-23 13:18:43.810704,Public,0.01997,200
0,2023-02-23 13:18:43.930041,Public,0.016715,200
0,2023-02-23 13:18:44.048356,Public,0.015972,200
0,2023-02-23 13:18:44.165797,Public,0.015121,200
0,2023-02-23 13:18:44.287352,Public,0.019156,200
0,2023-02-23 13:18:44.406769,Public,0.01679,200
0,2023-02-23 13:18:44.526678,Public,0.017308,200
0,2023-02-23 13:18:44.645801,Public,0.016772,200
0,2023-02-23 13:18:44.764157,Public,0.015985,200
0,2023-02-23 13:18:44.883113,Public,0.016577,200
0,2023-02-23 13:18:45.002831,Public,0.017382,200
0,2023-02-23 13:18:45.122140,Public,0.016912,200
0,2023-02-23 13:18:45.241350,Public,0.016582,200
0,2023-02-23 13:18:45.358625,Public,0.014963,200
0,2023-02-23 13:18:45.477987,Public,0.017055,200
0,2023-02-23 13:18:45.597156,Public,0.016627,200
0,2023-02-23 13:18:45.716507,Public,0.016871,200
0,2023-02-23 13:18:45.834992,Public,0.016185,200
0,2023-02-23 13:18:45.952823,Public,0.015156,200
0,2023-02-23 13:18:46.072325,Public,0.017162,200
0,2023-02-23 13:18:46.192421,Public,0.017322,200
0,2023-02-23 13:18:46.311778,Public,0.017067,200
0,2023-02-23 13:18:46.429118,Public,0.014902,200
0,2023-02-23 13:18:46.548527,Public,0.017104,200
0,2023-02-23 13:18:46.667737,Public,0.01681,200
0,2023-02-23 13:18:46.787134,Public,0.016828,200
0,2023-02-23 13:18:46.907348,Public,0.017864,200
0,2023-02-23 13:18:47.025266,Public,0.015322,200
0,2023-02-23 13:18:47.143967,Public,0.01635,200
0,2023-02-23 13:18:47.263702,Public,0.017322,200
0,2023-02-23 13:18:47.384126,Public,0.017928,200
0,2023-02-23 13:18:47.503700,Public,0.01721,200
0,2023-02-23 13:18:47.621862,Public,0.015778,200
0,2023-02-23 13:18:47.740337,Public,0.016134,200
0,2023-02-23 13:18:47.859433,Public,0.016688,200
0,2023-02-23 13:18:47.978764,Public,0.016743,200
0,2023-02-23 13:18:48.098177,Public,0.017102,200
0,2023-02-23 13:18:48.216208,Public,0.0157,200
0,2023-02-23 13:18:48.334363,Public,0.015887,200
0,2023-02-23 13:18:48.453963,Public,0.017247,200
0,2023-02-23 13:18:48.573259,Public,0.016889,200
0,2023-02-23 13:18:48.692540,Public,0.016981,200
0,2023-02-23 13:18:48.809983,Public,0.015145,200
0,2023-02-23 13:18:48.928819,Public,0.016478,200
0,2023-02-23 13:18:49.048456,Public,0.017175,200
0,2023-02-23 13:18:49.167491,Public,0.016713,200
0,2023-02-23 13:18:49.284826,Public,0.015,200
0,2023-02-23 13:18:49.404477,Public,0.017297,200
0,2023-02-23 13:18:49.524167,Public,0.017241,200
0,2023-02-23 13:18:49.643476,Public,0.016795,200
0,2023-02-23 13:18:49.763038,Public,0.017205,200
0,2023-02-23 13:18:49.880465,Public,0.015116,200
0,2023-02-23 13:18:50.000428,Public,0.017621,200
0,2023-02-23 13:18:50.137649,Cart (POST),0.034526,201
0,2023-02-23 13:18:50.156012,Cart (POST),0.015449,201
0,2023-02-23 13:18:50.171983,Cart (POST),0.014116,201
0,2023-02-23 13:18:50.197245,Cart (POST),0.021587,201
0,2023-02-23 13:18:50.213632,Cart (POST),0.012683,201
0,2023-02-23 13:18:50.265906,Cart (GET),0.007629,200
0,2023-02-23 13:18:50.298155,Cart (POST),0.028573,201
0,2023-02-23 13:18:50.314790,Cart (POST),0.013007,201
0,2023-02-23 13:18:50.329841,Cart (POST),0.012483,201
0,2023-02-23 13:18:50.344612,Cart (POST),0.013491,201
0,2023-02-23 13:18:50.361433,Cart (POST),0.013334,201
0,2023-02-23 13:18:50.421943,Cart (GET),0.017575,200
0,2023-02-23 13:18:50.451681,Cart (POST),0.026548,201
0,2023-02-23 13:18:50.467523,Cart (POST),0.013892,201
0,2023-02-23 13:18:50.483203,Cart (POST),0.013196,201
0,2023-02-23 13:18:50.497597,Cart (POST),0.012508,201
0,2023-02-23 13:18:50.512491,Cart (POST),0.013677,201
0,2023-02-23 13:18:50.561995,Cart (GET),0.005666,200
0,2023-02-23 13:18:50.590598,Cart (POST),0.025629,201
0,2023-02-23 13:18:50.609042,Cart (POST),0.016,201
0,2023-02-23 13:18:50.626289,Cart (POST),0.013596,201
0,2023-02-23 13:18:50.642822,Cart (POST),0.013056,201
0,2023-02-23 13:18:50.655703,Cart (POST),0.011579,201
0,2023-02-23 13:18:50.705888,Cart (GET),0.006482,200
0,2023-02-23 13:28:20.827115,Public,0.016775,200
0,2023-02-23 13:28:20.947457,Public,0.017393,200
0,2023-02-23 13:28:21.066745,Public,0.016802,200
0,2023-02-23 13:28:21.186003,Public,0.016782,200
0,2023-02-23 13:28:21.305538,Public,0.016927,200
0,2023-02-23 13:28:21.424646,Public,0.016741,200
0,2023-02-23 13:28:21.541988,Public,0.015043,200
0,2023-02-23 13:28:21.661221,Public,0.016879,200
0,2023-02-23 13:28:21.780466,Public,0.016905,200
0,2023-02-23 13:28:21.899787,Public,0.016979,200
0,2023-02-23 13:28:22.017770,Public,0.015625,200
0,2023-02-23 13:28:22.136370,Public,0.016239,200
0,2023-02-23 13:28:22.255563,Public,0.016866,200
0,2023-02-23 13:28:22.374935,Public,0.016941,200
0,2023-02-23 13:28:22.494301,Public,0.01701,200
0,2023-02-23 13:28:22.611729,Public,0.015114,200
0,2023-02-23 13:28:22.730911,Public,0.01683,200
0,2023-02-23 13:28:22.849581,Public,0.016317,200
0,2023-02-23 13:28:22.969206,Public,0.017137,200
0,2023-02-23 13:28:23.087503,Public,0.015924,200
0,2023-02-23 13:28:23.205777,Public,0.015902,200
0,2023-02-23 13:28:23.326164,Public,0.017972,200
0,2023-02-23 13:28:23.446011,Public,0.01719,200
0,2023-02-23 13:28:23.565541,Public,0.01703,200
0,2023-02-23 13:28:23.683775,Public,0.015911,200
0,2023-02-23 13:28:23.802019,Public,0.015602,200
0,2023-02-23 13:28:23.921470,Public,0.016968,200
0,2023-02-23 13:28:24.040784,Public,0.016812,200
0,2023-02-23 13:28:24.159917,Public,0.016801,200
0,2023-02-23 13:28:24.277431,Public,0.01517,200
0,2023-02-23 13:28:24.397546,Public,0.017442,200
0,2023-02-23 13:28:24.516995,Public,0.017012,200
0,2023-02-23 13:28:24.636565,Public,0.017127,200
0,2023-02-23 13:28:24.755341,Public,0.016345,200
0,2023-02-23 13:28:24.872722,Public,0.015033,200
0,2023-02-23 13:28:24.992889,Public,0.017453,200
0,2023-02-23 13:28:25.112254,Public,0.016886,200
0,2023-02-23 13:28:25.231775,Public,0.017075,200
0,2023-02-23 13:28:25.351049,Public,0.016951,200
0,2023-02-23 13:28:25.468160,Public,0.014748,200
0,2023-02-23 13:28:25.588119,Public,0.017488,200
0,2023-02-23 13:28:25.706815,Public,0.016257,200
0,2023-02-23 13:28:25.826254,Public,0.017046,200
0,2023-02-23 13:28:25.943758,Public,0.015018,200
0,2023-02-23 13:28:26.062188,Public,0.015743,200
0,2023-02-23 13:28:26.181637,Public,0.017008,200
0,2023-02-23 13:28:26.301352,Public,0.017231,200
0,2023-02-23 13:28:26.420265,Public,0.016601,200
0,2023-02-23 13:28:26.538139,Public,0.015512,200
0,2023-02-23 13:28:26.657803,Public,0.016988,200
0,2023-02-23 13:28:26.776992,Public,0.016538,200
0,2023-02-23 13:28:26.896736,Public,0.01745,200
0,2023-02-23 13:28:27.014942,Public,0.015819,200
0,2023-02-23 13:28:27.133194,Public,0.015911,200
0,2023-02-23 13:28:27.253542,Public,0.018008,200
0,2023-02-23 13:28:27.372030,Public,0.01606,200
0,2023-02-23 13:28:27.491178,Public,0.016829,200
0,2023-02-23 13:28:27.608981,Public,0.015443,200
0,2023-02-23 13:28:27.728510,Public,0.017207,200
0,2023-02-23 13:28:27.847697,Public,0.016829,200
0,2023-02-23 13:28:27.967323,Public,0.01718,200
0,2023-02-23 13:28:28.086453,Public,0.016759,200
0,2023-02-23 13:28:28.203792,Public,0.014938,200
0,2023-02-23 13:28:28.323290,Public,0.017154,200
0,2023-02-23 13:28:28.442554,Public,0.0168,200
0,2023-02-23 13:28:28.561904,Public,0.016652,200
0,2023-02-23 13:28:28.679099,Public,0.014881,200
0,2023-02-23 13:28:28.797974,Public,0.016535,200
0,2023-02-23 13:28:28.917308,Public,0.01695,200
0,2023-02-23 13:28:29.036632,Public,0.016808,200
0,2023-02-23 13:28:29.153967,Public,0.014996,200
0,2023-02-23 13:28:29.273527,Public,0.017157,200
0,2023-02-23 13:28:29.392475,Public,0.016589,200
0,2023-02-23 13:28:29.515012,Public,0.020008,200
0,2023-02-23 13:28:29.634416,Public,0.016972,200
0,2023-02-23 13:28:29.753637,Public,0.016686,200
0,2023-02-23 13:28:29.873403,Public,0.017392,200
0,2023-02-23 13:28:29.991203,Public,0.015526,200
0,2023-02-23 13:28:30.110301,Public,0.016688,200
0,2023-02-23 13:28:30.229468,Public,0.016769,200
0,2023-02-23 13:28:30.348691,Public,0.016406,200
0,2023-02-23 13:28:30.466993,Public,0.015894,200
0,2023-02-23 13:28:30.584415,Public,0.015098,200
0,2023-02-23 13:28:30.704783,Public,0.018009,200
0,2023-02-23 13:28:30.824790,Public,0.017155,200
0,2023-02-23 13:28:30.944497,Public,0.017281,200
0,2023-02-23 13:28:31.061381,Public,0.01457,200
0,2023-02-23 13:28:31.180873,Public,0.01717,200
0,2023-02-23 13:28:31.300370,Public,0.017182,200
0,2023-02-23 13:28:31.420186,Public,0.017316,200
0,2023-02-23 13:28:31.538684,Public,0.016225,200
0,2023-02-23 13:28:31.655930,Public,0.014888,200
0,2023-02-23 13:28:31.775276,Public,0.01697,200
0,2023-02-23 13:28:31.895322,Public,0.017513,200
0,2023-02-23 13:28:32.014841,Public,0.016982,200
0,2023-02-23 13:28:32.132232,Public,0.015084,200
0,2023-02-23 13:28:32.250227,Public,0.01567,200
0,2023-02-23 13:28:32.369585,Public,0.016855,200
0,2023-02-23 13:28:32.489848,Public,0.017781,200
0,2023-02-23 13:28:32.608986,Public,0.016719,200
0,2023-02-23 13:28:32.726190,Public,0.014897,200
0,2023-02-23 13:28:32.845667,Public,0.017033,200
0,2023-02-23 13:28:32.964745,Public,0.016617,200
0,2023-02-23 13:28:33.084452,Public,0.017406,200
0,2023-02-23 13:28:33.200484,Public,0.013687,200
0,2023-02-23 13:28:33.319864,Public,0.016964,200
0,2023-02-23 13:28:33.439328,Public,0.017016,200
0,2023-02-23 13:28:33.558362,Public,0.016717,200
0,2023-02-23 13:28:33.675869,Public,0.015141,200
0,2023-02-23 13:28:33.795118,Public,0.016897,200
0,2023-02-23 13:28:33.914676,Public,0.017104,200
0,2023-02-23 13:28:34.033509,Public,0.016213,200
0,2023-02-23 13:28:34.151729,Public,0.015886,200
0,2023-02-23 13:28:34.269910,Public,0.015207,200
0,2023-02-23 13:28:34.389425,Public,0.016542,200
0,2023-02-23 13:28:34.508814,Public,0.016937,200
0,2023-02-23 13:28:34.628075,Public,0.016943,200
0,2023-02-23 13:28:34.746109,Public,0.015489,200
0,2023-02-23 13:28:34.865387,Public,0.016937,200
0,2023-02-23 13:28:34.984757,Public,0.017055,200
0,2023-02-23 13:28:35.104384,Public,0.017223,200
0,2023-02-23 13:28:35.223819,Public,0.016948,200
0,2023-02-23 13:28:35.342510,Public,0.01627,200
0,2023-02-23 13:28:35.461007,Public,0.016128,200
0,2023-02-23 13:28:35.580319,Public,0.016986,200
0,2023-02-23 13:28:35.699697,Public,0.017017,200
0,2023-02-23 13:28:35.819857,Public,0.017812,200
0,2023-02-23 13:28:35.939141,Public,0.016915,200
0,2023-02-23 13:28:36.056528,Public,0.015046,200
0,2023-02-23 13:28:36.175983,Public,0.017121,200
0,2023-02-23 13:28:36.294651,Public,0.016228,200
0,2023-02-23 13:28:36.414205,Public,0.017226,200
0,2023-02-23 13:28:36.531769,Public,0.015192,200
0,2023-02-23 13:28:36.649842,Public,0.015727,200
0,2023-02-23 13:28:36.769199,Public,0.016944,200
0,2023-02-23 13:28:36.888373,Public,0.016726,200
0,2023-02-23 13:28:37.005651,Public,0.01495,200
0,2023-02-23 13:28:37.124552,Public,0.016534,200
0,2023-02-23 13:28:37.244112,Public,0.017152,200
0,2023-02-23 13:28:37.363224,Public,0.016766,200
0,2023-02-23 13:28:37.480862,Public,0.015269,200
0,2023-02-23 13:28:37.600134,Public,0.016827,200
0,2023-02-23 13:28:37.718888,Public,0.016382,200
0,2023-02-23 13:28:37.838679,Public,0.017227,200
0,2023-02-23 13:28:37.957982,Public,0.016902,200
0,2023-02-23 13:28:38.075282,Public,0.014952,200
0,2023-02-23 13:28:38.194569,Public,0.016894,200
0,2023-02-23 13:28:38.313703,Public,0.016565,200
0,2023-02-23 13:28:38.432226,Public,0.016164,200
0,2023-02-23 13:28:38.549408,Public,0.014832,200
0,2023-02-23 13:28:38.667491,Public,0.015738,200
0,2023-02-23 13:28:38.786864,Public,0.01684,200
0,2023-02-23 13:28:38.904980,Public,0.015797,200
0,2023-02-23 13:28:39.023129,Public,0.015818,200
0,2023-02-23 13:28:39.142618,Public,0.017146,200
0,2023-02-23 13:28:39.261879,Public,0.016788,200
0,2023-02-23 13:28:39.381305,Public,0.01695,200
0,2023-02-23 13:28:39.498639,Public,0.015019,200
0,2023-02-23 13:28:39.617667,Public,0.016683,200
0,2023-02-23 13:28:39.736088,Public,0.016029,200
0,2023-02-23 13:28:39.853648,Public,0.014969,200
0,2023-02-23 13:28:39.971837,Public,0.01579,200
0,2023-02-23 13:28:40.091257,Public,0.017021,200
0,2023-02-23 13:28:40.210404,Public,0.016626,200
0,2023-02-23 13:28:40.327639,Public,0.014883,200
0,2023-02-23 13:28:40.446570,Public,0.016587,200
0,2023-02-23 13:28:40.565892,Public,0.016952,200
0,2023-02-23 13:28:40.685489,Public,0.017124,200
0,2023-02-23 13:28:40.804399,Public,0.016545,200
0,2023-02-23 13:28:40.920871,Public,0.014175,200
0,2023-02-23 13:28:41.040118,Public,0.016843,200
