,Time,Type,Response,Code
0,2023-02-22 21:17:58.001628,Public,0.017421,200
0,2023-02-22 21:17:58.120825,Public,0.016842,200
0,2023-02-22 21:17:58.238319,Public,0.015163,200
0,2023-02-22 21:17:58.357512,Public,0.016828,200
0,2023-02-22 21:17:58.476786,Public,0.016696,200
0,2023-02-22 21:17:58.596161,Public,0.017031,200
0,2023-02-22 21:17:58.712768,Public,0.014248,200
0,2023-02-22 21:17:58.831743,Public,0.016598,200
0,2023-02-22 21:17:58.950770,Public,0.016457,200
0,2023-02-22 21:17:59.070095,Public,0.016956,200
0,2023-02-22 21:17:59.189477,Public,0.017015,200
0,2023-02-22 21:17:59.307869,Public,0.015839,200
0,2023-02-22 21:17:59.426781,Public,0.016563,200
0,2023-02-22 21:17:59.545593,Public,0.016348,200
0,2023-02-22 21:17:59.662665,Public,0.014692,200
0,2023-02-22 21:17:59.781948,Public,0.016943,200
0,2023-02-22 21:17:59.900926,Public,0.016684,200
0,2023-02-22 21:18:00.020422,Public,0.017035,200
0,2023-02-22 21:18:00.138398,Public,0.015044,200
0,2023-02-22 21:18:00.256793,Public,0.015923,200
0,2023-02-22 21:18:00.376201,Public,0.016833,200
0,2023-02-22 21:18:00.495571,Public,0.017015,200
0,2023-02-22 21:18:00.614935,Public,0.017024,200
0,2023-02-22 21:18:00.732918,Public,0.015671,200
0,2023-02-22 21:18:00.852484,Public,0.01723,200
0,2023-02-22 21:18:00.971698,Public,0.016726,200
0,2023-02-22 21:18:01.090789,Public,0.016699,200
0,2023-02-22 21:18:01.208088,Public,0.014952,200
0,2023-02-22 21:18:01.327479,Public,0.017009,200
0,2023-02-22 21:18:01.446945,Public,0.016979,200
0,2023-02-22 21:18:01.566175,Public,0.01677,200
0,2023-02-22 21:18:01.684211,Public,0.015693,200
0,2023-02-22 21:18:01.803741,Public,0.017133,200
0,2023-02-22 21:18:01.923003,Public,0.016879,200
0,2023-02-22 21:18:02.042735,Public,0.017241,200
0,2023-02-22 21:18:02.162425,Public,0.017246,200
0,2023-02-22 21:18:02.281633,Public,0.016799,200
0,2023-02-22 21:18:02.399252,Public,0.015245,200
0,2023-02-22 21:18:02.518386,Public,0.016763,200
0,2023-02-22 21:18:02.637470,Public,0.016646,200
0,2023-02-22 21:18:02.756858,Public,0.016947,200
0,2023-02-22 21:18:02.874055,Public,0.014833,200
0,2023-02-22 21:18:02.989277,Public,0.012799,200
0,2023-02-22 21:18:03.106683,Public,0.015046,200
0,2023-02-22 21:18:03.227095,Public,0.018001,200
0,2023-02-22 21:18:03.346263,Public,0.016681,200
0,2023-02-22 21:18:03.466296,Public,0.017164,200
0,2023-02-22 21:18:03.585636,Public,0.016867,200
0,2023-02-22 21:18:03.703206,Public,0.015195,200
0,2023-02-22 21:18:03.822416,Public,0.016828,200
0,2023-02-22 21:18:03.941800,Public,0.016979,200
0,2023-02-22 21:18:04.061098,Public,0.016823,200
0,2023-02-22 21:18:04.180305,Public,0.016837,200
0,2023-02-22 21:18:04.297754,Public,0.015048,200
0,2023-02-22 21:18:04.416754,Public,0.016364,200
0,2023-02-22 21:18:04.536057,Public,0.016763,200
0,2023-02-22 21:18:04.655190,Public,0.016821,200
0,2023-02-22 21:18:04.772730,Public,0.015181,200
0,2023-02-22 21:18:04.892048,Public,0.016894,200
0,2023-02-22 21:18:05.011656,Public,0.017128,200
0,2023-02-22 21:18:05.131585,Public,0.0173,200
0,2023-02-22 21:18:05.251984,Public,0.018018,200
0,2023-02-22 21:18:05.371311,Public,0.01693,200
0,2023-02-22 21:18:05.488556,Public,0.014829,200
0,2023-02-22 21:18:05.607785,Public,0.016795,200
0,2023-02-22 21:18:05.727065,Public,0.016744,200
0,2023-02-22 21:18:05.845301,Public,0.015868,200
0,2023-02-22 21:18:05.963320,Public,0.015671,200
0,2023-02-22 21:18:06.082982,Public,0.017282,200
0,2023-02-22 21:18:06.203036,Public,0.017537,200
0,2023-02-22 21:18:06.322345,Public,0.016937,200
0,2023-02-22 21:18:06.440631,Public,0.015702,200
0,2023-02-22 21:18:06.558161,Public,0.015158,200
0,2023-02-22 21:18:06.677112,Public,0.016551,200
0,2023-02-22 21:18:06.796281,Public,0.016518,200
0,2023-02-22 21:18:06.913583,Public,0.014855,200
0,2023-02-22 21:18:07.033196,Public,0.017254,200
0,2023-02-22 21:18:07.152388,Public,0.016806,200
0,2023-02-22 21:18:07.271551,Public,0.016845,200
0,2023-02-22 21:18:07.389848,Public,0.015898,200
0,2023-02-22 21:18:07.508026,Public,0.015771,200
0,2023-02-22 21:18:07.627410,Public,0.016966,200
0,2023-02-22 21:18:07.746811,Public,0.016858,200
0,2023-02-22 21:18:07.865950,Public,0.016615,200
0,2023-02-22 21:18:07.983381,Public,0.015023,200
0,2023-02-22 21:18:08.102777,Public,0.016977,200
0,2023-02-22 21:18:08.222537,Public,0.017327,200
0,2023-02-22 21:18:08.341257,Public,0.016213,200
0,2023-02-22 21:18:08.458590,Public,0.015023,200
0,2023-02-22 21:18:08.577738,Public,0.016522,200
0,2023-02-22 21:18:08.696873,Public,0.016477,200
0,2023-02-22 21:18:08.816371,Public,0.017101,200
0,2023-02-22 21:18:08.933581,Public,0.01488,200
0,2023-02-22 21:18:09.052708,Public,0.016745,200
0,2023-02-22 21:18:09.172428,Public,0.01736,200
0,2023-02-22 21:18:09.291408,Public,0.016493,200
0,2023-02-22 21:18:09.410879,Public,0.017062,200
0,2023-02-22 21:18:09.528119,Public,0.014828,200
0,2023-02-22 21:18:09.647400,Public,0.016925,200
0,2023-02-22 21:18:09.766293,Public,0.016108,200
0,2023-02-22 21:18:09.885766,Public,0.016875,200
0,2023-02-22 21:18:10.003053,Public,0.014865,200
0,2023-02-22 21:18:10.122395,Public,0.016947,200
0,2023-02-22 21:18:10.241429,Public,0.01662,200
0,2023-02-22 21:18:10.360700,Public,0.016693,200
0,2023-02-22 21:18:10.480033,Public,0.016953,200
0,2023-02-22 21:18:10.597518,Public,0.015089,200
0,2023-02-22 21:18:10.716681,Public,0.016693,200
0,2023-02-22 21:18:10.835993,Public,0.0169,200
0,2023-02-22 21:18:10.954679,Public,0.016256,200
0,2023-02-22 21:18:11.072374,Public,0.01524,200
0,2023-02-22 21:18:11.195714,Public,0.020802,200
0,2023-02-22 21:18:11.312948,Public,0.014363,200
0,2023-02-22 21:18:11.433554,Public,0.018174,200
0,2023-02-22 21:18:11.552852,Public,0.01678,200
0,2023-02-22 21:18:11.671892,Public,0.016688,200
0,2023-02-22 21:18:11.789491,Public,0.015227,200
0,2023-02-22 21:18:11.907933,Public,0.016062,200
0,2023-02-22 21:18:12.027832,Public,0.017441,200
0,2023-02-22 21:18:12.147411,Public,0.017155,200
0,2023-02-22 21:18:12.266507,Public,0.016688,200
0,2023-02-22 21:18:12.384023,Public,0.015146,200
0,2023-02-22 21:18:12.503238,Public,0.016814,200
0,2023-02-22 21:18:12.622240,Public,0.016548,200
0,2023-02-22 21:18:12.741630,Public,0.016772,200
0,2023-02-22 21:18:12.861054,Public,0.017061,200
0,2023-02-22 21:18:12.978392,Public,0.014977,200
0,2023-02-22 21:18:13.097583,Public,0.016799,200
0,2023-02-22 21:18:13.216766,Public,0.016684,200
0,2023-02-22 21:18:13.337067,Public,0.017943,200
0,2023-02-22 21:18:13.456317,Public,0.016802,200
0,2023-02-22 21:18:13.575347,Public,0.01667,200
0,2023-02-22 21:18:13.692974,Public,0.015275,200
0,2023-02-22 21:18:13.812104,Public,0.016756,200
0,2023-02-22 21:18:13.931142,Public,0.016485,200
0,2023-02-22 21:18:14.049613,Public,0.016066,200
0,2023-02-22 21:18:14.166940,Public,0.015003,200
0,2023-02-22 21:18:14.286160,Public,0.016836,200
0,2023-02-22 21:18:14.405558,Public,0.016932,200
0,2023-02-22 21:18:14.523444,Public,0.015424,200
0,2023-02-22 21:18:14.642741,Public,0.016857,200
0,2023-02-22 21:18:14.762062,Public,0.01679,200
0,2023-02-22 21:18:14.881764,Public,0.017061,200
0,2023-02-22 21:18:14.997725,Public,0.013417,200
0,2023-02-22 21:18:15.116290,Public,0.016219,200
0,2023-02-22 21:18:15.236498,Public,0.017823,200
0,2023-02-22 21:18:15.356833,Public,0.017827,200
0,2023-02-22 21:18:15.476366,Public,0.017097,200
0,2023-02-22 21:18:15.595532,Public,0.016758,200
0,2023-02-22 21:18:15.712824,Public,0.014894,200
0,2023-02-22 21:18:15.832861,Public,0.017622,200
0,2023-02-22 21:18:15.952165,Public,0.01672,200
0,2023-02-22 21:18:16.072096,Public,0.01668,200
0,2023-02-22 21:18:16.192781,Public,0.018106,200
0,2023-02-22 21:18:16.312021,Public,0.01685,200
0,2023-02-22 21:18:16.429576,Public,0.015153,200
0,2023-02-22 21:18:16.549477,Public,0.017415,200
0,2023-02-22 21:18:16.669118,Public,0.01723,200
0,2023-02-22 21:18:16.789093,Public,0.017473,200
0,2023-02-22 21:18:16.905404,Public,0.013811,200
0,2023-02-22 21:18:17.023526,Public,0.015719,200
0,2023-02-22 21:18:17.143186,Public,0.016747,200
0,2023-02-22 21:18:17.263294,Public,0.017093,200
0,2023-02-22 21:18:17.382909,Public,0.017124,200
0,2023-02-22 21:18:17.501933,Public,0.016674,200
0,2023-02-22 21:18:17.619330,Public,0.015,200
0,2023-02-22 21:18:17.738326,Public,0.016404,200
0,2023-02-22 21:18:17.857750,Public,0.01685,200
0,2023-02-22 21:18:17.977255,Public,0.01706,200
0,2023-02-22 21:18:18.095307,Public,0.015648,200
0,2023-02-22 21:18:18.213324,Public,0.015636,200
0,2023-02-22 21:18:18.332962,Public,0.017315,200
0,2023-02-22 21:18:18.452319,Public,0.016948,200
0,2023-02-22 21:18:18.571359,Public,0.016596,200
0,2023-02-22 21:18:18.688531,Public,0.014749,200
0,2023-02-22 21:18:18.808167,Public,0.017262,200
0,2023-02-22 21:18:18.927166,Public,0.01651,200
0,2023-02-22 21:18:19.046556,Public,0.016944,200
0,2023-02-22 21:18:19.164766,Public,0.015607,200
0,2023-02-22 21:18:19.282438,Public,0.01528,200
0,2023-02-22 21:18:19.403083,Public,0.018134,200
0,2023-02-22 21:18:19.522633,Public,0.016952,200
0,2023-02-22 21:18:19.641772,Public,0.016673,200
0,2023-02-22 21:18:19.760439,Public,0.016297,200
0,2023-02-22 21:18:19.878557,Public,0.015705,200
0,2023-02-22 21:18:19.998879,Public,0.017885,200
0,2023-02-22 21:18:20.118218,Public,0.016753,200
0,2023-02-22 21:18:20.237404,Public,0.016608,200
0,2023-02-22 21:18:20.356683,Public,0.01685,200
0,2023-02-22 21:18:20.473906,Public,0.014864,200
0,2023-02-22 21:18:20.592572,Public,0.016246,200
0,2023-02-22 21:18:20.712425,Public,0.017233,200
0,2023-02-22 21:18:20.831838,Public,0.017008,200
0,2023-02-22 21:18:20.949424,Public,0.0152,200
0,2023-02-22 21:18:21.069236,Public,0.017373,200
0,2023-02-22 21:18:21.188858,Public,0.016904,200
0,2023-02-22 21:18:21.308120,Public,0.016737,200
0,2023-02-22 21:18:21.427045,Public,0.016604,200
0,2023-02-22 21:18:21.544678,Public,0.015253,200
0,2023-02-22 21:18:21.663477,Public,0.016448,200
0,2023-02-22 21:18:21.783156,Public,0.017178,200
0,2023-02-22 21:18:21.902499,Public,0.016935,200
0,2023-02-22 21:18:22.020272,Public,0.015357,200
0,2023-02-22 21:18:22.136710,Public,0.01411,200
0,2023-02-22 21:18:22.256154,Public,0.017166,200
0,2023-02-22 21:18:22.374394,Public,0.015812,200
0,2023-02-22 21:18:22.492014,Public,0.015293,200
0,2023-02-22 21:18:22.611088,Public,0.016783,200
0,2023-02-22 21:18:22.730461,Public,0.016889,200
0,2023-02-22 21:18:22.847951,Public,0.015145,200
0,2023-02-22 21:18:22.966964,Public,0.016711,200
0,2023-02-22 21:18:23.086383,Public,0.017092,200
0,2023-02-22 21:18:23.205355,Public,0.016528,200
0,2023-02-22 21:18:23.324576,Public,0.016883,200
0,2023-02-22 21:18:23.442167,Public,0.015224,200
0,2023-02-22 21:18:23.562329,Public,0.017777,200
0,2023-02-22 21:18:23.680246,Public,0.015489,200
0,2023-02-22 21:18:23.799922,Public,0.017092,200
0,2023-02-22 21:18:23.919157,Public,0.016863,200
0,2023-02-22 21:18:24.036207,Public,0.014662,200
0,2023-02-22 21:18:24.155588,Public,0.016955,200
0,2023-02-22 21:18:24.275110,Public,0.01701,200
0,2023-02-22 21:18:24.395322,Public,0.017806,200
0,2023-02-22 21:18:24.514831,Public,0.017117,200
0,2023-02-22 21:18:24.632124,Public,0.014938,200
0,2023-02-22 21:18:24.751017,Public,0.016185,200
0,2023-02-22 21:18:24.870203,Public,0.016801,200
0,2023-02-22 21:18:24.989537,Public,0.016809,200
0,2023-02-22 21:18:25.107260,Public,0.015338,200
0,2023-02-22 21:18:25.226236,Public,0.016285,200
0,2023-02-22 21:18:25.345621,Public,0.016985,200
0,2023-02-22 21:18:25.464706,Public,0.016652,200
0,2023-02-22 21:18:25.584154,Public,0.017004,200
0,2023-02-22 21:18:25.701652,Public,0.015128,200
0,2023-02-22 21:18:25.820663,Public,0.016598,200
0,2023-02-22 21:18:25.939812,Public,0.016715,200
0,2023-02-22 21:18:26.059213,Public,0.016911,200
0,2023-02-22 21:18:26.177250,Public,0.015635,200
0,2023-02-22 21:18:26.296009,Public,0.016398,200
0,2023-02-22 21:18:26.415099,Public,0.016667,200
0,2023-02-22 21:18:26.534350,Public,0.016628,200
0,2023-02-22 21:18:26.653577,Public,0.016811,200
0,2023-02-22 21:18:26.771176,Public,0.015197,200
0,2023-02-22 21:18:26.890249,Public,0.016726,200
0,2023-02-22 21:18:27.009400,Public,0.016722,200
0,2023-02-22 21:18:27.128733,Public,0.016703,200
0,2023-02-22 21:18:27.246772,Public,0.015586,200
0,2023-02-22 21:18:27.365144,Public,0.01606,200
0,2023-02-22 21:18:27.484626,Public,0.017053,200
0,2023-02-22 21:18:27.604022,Public,0.01686,200
0,2023-02-22 21:18:27.723025,Public,0.016624,200
0,2023-02-22 21:18:27.840509,Public,0.015107,200
0,2023-02-22 21:18:27.959837,Public,0.016935,200
0,2023-02-22 21:18:28.079182,Public,0.016815,200
0,2023-02-22 21:18:28.199385,Public,0.017705,200
0,2023-02-22 21:18:28.317821,Public,0.016019,200
0,2023-02-22 21:18:28.435000,Public,0.014783,200
0,2023-02-22 21:18:28.554950,Public,0.017494,200
0,2023-02-22 21:18:28.674392,Public,0.016863,200
0,2023-02-22 21:18:28.793599,Public,0.01682,200
0,2023-02-22 21:18:28.926436,Cart (POST),0.030167,201
0,2023-02-22 21:18:28.944223,Cart (POST),0.01525,201
0,2023-02-22 21:18:28.958260,Cart (POST),0.012661,201
0,2023-02-22 21:18:28.983714,Cart (POST),0.021696,201
0,2023-02-22 21:18:29.002363,Cart (POST),0.015028,201
0,2023-02-22 21:18:29.054129,Cart (GET),0.00728,200
0,2023-02-22 21:18:29.085980,Cart (POST),0.028137,201
0,2023-02-22 21:18:29.100098,Cart (POST),0.011319,201
0,2023-02-22 21:18:29.115037,Cart (POST),0.012826,201
0,2023-02-22 21:18:29.127452,Cart (POST),0.011183,201
0,2023-02-22 21:18:29.143395,Cart (POST),0.0144,201
0,2023-02-22 21:18:29.194173,Cart (GET),0.007521,200
0,2023-02-22 21:18:29.226203,Cart (POST),0.028332,201
0,2023-02-22 21:18:29.244805,Cart (POST),0.015025,201
0,2023-02-22 21:18:29.287362,Cart (POST),0.040492,201
0,2023-02-22 21:18:29.491060,Cart (POST),0.200023,201
0,2023-02-22 21:18:29.588318,Cart (POST),0.094243,201
0,2023-02-22 21:18:29.642109,Cart (GET),0.008974,200
0,2023-02-22 21:18:29.674203,Cart (POST),0.028394,201
0,2023-02-22 21:18:29.692573,Cart (POST),0.014707,201
0,2023-02-22 21:18:29.707597,Cart (POST),0.013664,201
0,2023-02-22 21:18:29.724544,Cart (POST),0.014655,201
0,2023-02-22 21:18:29.741157,Cart (POST),0.013112,201
0,2023-02-22 21:18:29.790184,Cart (GET),0.007673,200
0,2023-02-22 21:27:59.912294,Public,0.018253,200
0,2023-02-22 21:28:00.030444,Public,0.015649,200
0,2023-02-22 21:28:00.148762,Public,0.015911,200
0,2023-02-22 21:28:00.267892,Public,0.016726,200
0,2023-02-22 21:28:00.387200,Public,0.016716,200
0,2023-02-22 21:28:00.504617,Public,0.015003,200
0,2023-02-22 21:28:00.623945,Public,0.01696,200
0,2023-02-22 21:28:00.744061,Public,0.017692,200
0,2023-02-22 21:28:00.863136,Public,0.016505,200
0,2023-02-22 21:28:00.982384,Public,0.016839,200
0,2023-02-22 21:28:01.099789,Public,0.015007,200
0,2023-02-22 21:28:01.219121,Public,0.016917,200
0,2023-02-22 21:28:01.338200,Public,0.016609,200
0,2023-02-22 21:28:01.457715,Public,0.016753,200
0,2023-02-22 21:28:01.576892,Public,0.016759,200
0,2023-02-22 21:28:01.694476,Public,0.015203,200
0,2023-02-22 21:28:01.813639,Public,0.016728,200
0,2023-02-22 21:28:01.933613,Public,0.017464,200
0,2023-02-22 21:28:02.053185,Public,0.01704,200
0,2023-02-22 21:28:02.172236,Public,0.016638,200
0,2023-02-22 21:28:02.289741,Public,0.015096,200
0,2023-02-22 21:28:02.408947,Public,0.016792,200
0,2023-02-22 21:28:02.528441,Public,0.017071,200
0,2023-02-22 21:28:02.647438,Public,0.016519,200
0,2023-02-22 21:28:02.764760,Public,0.014884,200
0,2023-02-22 21:28:02.883396,Public,0.016237,200
0,2023-02-22 21:28:03.002444,Public,0.016646,200
0,2023-02-22 21:28:03.121408,Public,0.016578,200
0,2023-02-22 21:28:03.239079,Public,0.015286,200
0,2023-02-22 21:28:03.358435,Public,0.016937,200
0,2023-02-22 21:28:03.478606,Public,0.017717,200
0,2023-02-22 21:28:03.597850,Public,0.016685,200
0,2023-02-22 21:28:03.716824,Public,0.016464,200
0,2023-02-22 21:28:03.832495,Public,0.013271,200
0,2023-02-22 21:28:03.951493,Public,0.016551,200
0,2023-02-22 21:28:04.070128,Public,0.016182,200
0,2023-02-22 21:28:04.187725,Public,0.01511,200
0,2023-02-22 21:28:04.306717,Public,0.016562,200
0,2023-02-22 21:28:04.425537,Public,0.016405,200
0,2023-02-22 21:28:04.544868,Public,0.016934,200
0,2023-02-22 21:28:04.662314,Public,0.015058,200
0,2023-02-22 21:28:04.781608,Public,0.016744,200
0,2023-02-22 21:28:04.900813,Public,0.016595,200
0,2023-02-22 21:28:05.020108,Public,0.016808,200
0,2023-02-22 21:28:05.137992,Public,0.015371,200
0,2023-02-22 21:28:05.255782,Public,0.01541,200
0,2023-02-22 21:28:05.374843,Public,0.016669,200
0,2023-02-22 21:28:05.491491,Public,0.014289,200
0,2023-02-22 21:28:05.610435,Public,0.016479,200
0,2023-02-22 21:28:05.729887,Public,0.017033,200
0,2023-02-22 21:28:05.849083,Public,0.016484,200
0,2023-02-22 21:28:05.969509,Public,0.017979,200
0,2023-02-22 21:28:06.088554,Public,0.016709,200
0,2023-02-22 21:28:06.208344,Public,0.016775,200
0,2023-02-22 21:28:06.326137,Public,0.015367,200
0,2023-02-22 21:28:06.445282,Public,0.016702,200
0,2023-02-22 21:28:06.564506,Public,0.016977,200
0,2023-02-22 21:28:06.682966,Public,0.016123,200
0,2023-02-22 21:28:06.800342,Public,0.015068,200
0,2023-02-22 21:28:06.919446,Public,0.016701,200
0,2023-02-22 21:28:07.038199,Public,0.015868,200
0,2023-02-22 21:28:07.155427,Public,0.014892,200
0,2023-02-22 21:28:07.274659,Public,0.016833,200
0,2023-02-22 21:28:07.393802,Public,0.016609,200
0,2023-02-22 21:28:07.512989,Public,0.016577,200
0,2023-02-22 21:28:07.630507,Public,0.015155,200
0,2023-02-22 21:28:07.749709,Public,0.016707,200
0,2023-02-22 21:28:07.868996,Public,0.016783,200
0,2023-02-22 21:28:07.988286,Public,0.016997,200
0,2023-02-22 21:28:08.106512,Public,0.015916,200
0,2023-02-22 21:28:08.224805,Public,0.015939,200
0,2023-02-22 21:28:08.343971,Public,0.016827,200
0,2023-02-22 21:28:08.464327,Public,0.017732,200
0,2023-02-22 21:28:08.583654,Public,0.016948,200
0,2023-02-22 21:28:08.701047,Public,0.015061,200
0,2023-02-22 21:28:08.820164,Public,0.016629,200
0,2023-02-22 21:28:08.939478,Public,0.016979,200
0,2023-02-22 21:28:09.058554,Public,0.016662,200
0,2023-02-22 21:28:09.177901,Public,0.017051,200
0,2023-02-22 21:28:09.295126,Public,0.014848,200
0,2023-02-22 21:28:09.414606,Public,0.017055,200
0,2023-02-22 21:28:09.533885,Public,0.01682,200
0,2023-02-22 21:28:09.653393,Public,0.017045,200
0,2023-02-22 21:28:09.771357,Public,0.015614,200
0,2023-02-22 21:28:09.889696,Public,0.01601,200
0,2023-02-22 21:28:10.008192,Public,0.016153,200
0,2023-02-22 21:28:10.127442,Public,0.016926,200
0,2023-02-22 21:28:10.245255,Public,0.015298,200
0,2023-02-22 21:28:10.364424,Public,0.016719,200
0,2023-02-22 21:28:10.483020,Public,0.016216,200
0,2023-02-22 21:28:10.602379,Public,0.016908,200
0,2023-02-22 21:28:10.720685,Public,0.015851,200
0,2023-02-22 21:28:10.838029,Public,0.014988,200
0,2023-02-22 21:28:10.958284,Public,0.017815,200
0,2023-02-22 21:28:11.077592,Public,0.016665,200
0,2023-02-22 21:28:11.196708,Public,0.016543,200
0,2023-02-22 21:28:11.315048,Public,0.015811,200
0,2023-02-22 21:28:11.432335,Public,0.014916,200
0,2023-02-22 21:28:11.552835,Public,0.018039,200
0,2023-02-22 21:28:11.672951,Public,0.017627,200
0,2023-02-22 21:28:11.792317,Public,0.017,200
0,2023-02-22 21:28:11.910566,Public,0.015881,200
0,2023-02-22 21:28:12.027799,Public,0.01486,200
0,2023-02-22 21:28:12.146276,Public,0.016129,200
0,2023-02-22 21:28:12.263729,Public,0.015108,200
0,2023-02-22 21:28:12.382612,Public,0.016532,200
0,2023-02-22 21:28:12.501565,Public,0.016632,200
0,2023-02-22 21:28:12.621163,Public,0.017122,200
0,2023-02-22 21:28:12.741689,Public,0.018209,200
0,2023-02-22 21:28:12.858598,Public,0.014586,200
0,2023-02-22 21:28:12.977857,Public,0.016923,200
0,2023-02-22 21:28:13.096352,Public,0.016181,200
0,2023-02-22 21:28:13.215491,Public,0.016772,200
0,2023-02-22 21:28:13.332706,Public,0.014828,200
0,2023-02-22 21:28:13.452025,Public,0.016991,200
0,2023-02-22 21:28:13.571141,Public,0.016736,200
0,2023-02-22 21:28:13.689693,Public,0.01608,200
0,2023-02-22 21:28:13.807879,Public,0.015738,200
0,2023-02-22 21:28:13.925331,Public,0.015119,200
0,2023-02-22 21:28:14.044392,Public,0.016591,200
0,2023-02-22 21:28:14.162831,Public,0.016086,200
0,2023-02-22 21:28:14.280030,Public,0.014852,200
0,2023-02-22 21:28:14.399605,Public,0.017191,200
0,2023-02-22 21:28:14.518670,Public,0.016551,200
0,2023-02-22 21:28:14.637888,Public,0.016795,200
0,2023-02-22 21:28:14.755103,Public,0.01485,200
0,2023-02-22 21:28:14.874515,Public,0.017094,200
0,2023-02-22 21:28:14.993671,Public,0.016666,200
0,2023-02-22 21:28:15.113259,Public,0.016989,200
0,2023-02-22 21:28:15.231410,Public,0.015764,200
0,2023-02-22 21:28:15.348757,Public,0.014982,200
0,2023-02-22 21:28:15.467803,Public,0.01672,200
0,2023-02-22 21:28:15.587026,Public,0.016783,200
0,2023-02-22 21:28:15.705383,Public,0.015901,200
0,2023-02-22 21:28:15.822621,Public,0.014939,200
0,2023-02-22 21:28:15.941638,Public,0.01668,200
0,2023-02-22 21:28:16.063558,Public,0.019496,200
0,2023-02-22 21:28:16.182444,Public,0.016347,200
0,2023-02-22 21:28:16.301969,Public,0.017189,200
0,2023-02-22 21:28:16.420064,Public,0.01568,200
0,2023-02-22 21:28:16.538369,Public,0.015931,200
0,2023-02-22 21:28:16.657661,Public,0.016812,200
0,2023-02-22 21:28:16.777491,Public,0.01723,200
0,2023-02-22 21:28:16.896444,Public,0.016542,200
0,2023-02-22 21:28:17.014349,Public,0.015175,200
0,2023-02-22 21:28:17.133979,Public,0.017092,200
0,2023-02-22 21:28:17.253320,Public,0.016906,200
0,2023-02-22 21:28:17.373470,Public,0.017457,200
0,2023-02-22 21:28:17.492427,Public,0.016474,200
0,2023-02-22 21:28:17.610064,Public,0.015278,200
0,2023-02-22 21:28:17.729155,Public,0.016672,200
0,2023-02-22 21:28:17.848772,Public,0.017147,200
0,2023-02-22 21:28:17.968730,Public,0.017444,200
0,2023-02-22 21:28:18.088183,Public,0.016937,200
0,2023-02-22 21:28:18.205537,Public,0.014978,200
0,2023-02-22 21:28:18.324422,Public,0.016484,200
0,2023-02-22 21:28:18.443150,Public,0.016291,200
0,2023-02-22 21:28:18.562337,Public,0.016807,200
0,2023-02-22 21:28:18.680416,Public,0.015646,200
0,2023-02-22 21:28:18.799773,Public,0.01702,200
0,2023-02-22 21:28:18.918813,Public,0.016677,200
0,2023-02-22 21:28:19.037388,Public,0.016207,200
0,2023-02-22 21:28:19.156552,Public,0.01678,200
0,2023-02-22 21:28:19.274984,Public,0.015822,200
0,2023-02-22 21:28:19.393986,Public,0.016544,200
0,2023-02-22 21:28:19.512758,Public,0.016241,200
0,2023-02-22 21:28:19.631859,Public,0.016782,200
0,2023-02-22 21:28:19.749427,Public,0.015185,200
0,2023-02-22 21:28:19.868321,Public,0.016437,200
0,2023-02-22 21:28:19.987638,Public,0.016679,200
0,2023-02-22 21:28:20.105905,Public,0.015861,200
