,Time,Type,Response,Code
0,2023-03-11 22:09:55.971966,Public,0.01704,200
0,2023-03-11 22:09:56.089465,Public,0.015126,200
0,2023-03-11 22:09:56.208230,Public,0.016431,200
0,2023-03-11 22:09:56.327711,Public,0.017038,200
0,2023-03-11 22:09:56.447108,Public,0.017063,200
0,2023-03-11 22:09:56.565042,Public,0.015512,200
0,2023-03-11 22:09:56.683729,Public,0.016343,200
0,2023-03-11 22:09:56.803057,Public,0.016921,200
0,2023-03-11 22:09:56.923008,Public,0.017307,200
0,2023-03-11 22:09:57.042498,Public,0.017084,200
0,2023-03-11 22:09:57.160696,Public,0.015684,200
0,2023-03-11 22:09:57.279138,Public,0.016123,200
0,2023-03-11 22:09:57.398396,Public,0.016937,200
0,2023-03-11 22:09:57.517645,Public,0.016751,200
0,2023-03-11 22:09:57.635632,Public,0.015623,200
0,2023-03-11 22:09:57.754006,Public,0.016022,200
0,2023-03-11 22:09:57.873463,Public,0.017026,200
0,2023-03-11 22:09:57.993526,Public,0.017524,200
0,2023-03-11 22:09:58.112805,Public,0.016837,200
0,2023-03-11 22:09:58.230321,Public,0.015237,200
0,2023-03-11 22:09:58.349590,Public,0.01687,200
0,2023-03-11 22:09:58.468853,Public,0.016823,200
0,2023-03-11 22:09:58.588070,Public,0.016731,200
0,2023-03-11 22:09:58.705363,Public,0.014989,200
0,2023-03-11 22:09:58.825573,Public,0.017759,200
0,2023-03-11 22:09:58.944970,Public,0.017034,200
0,2023-03-11 22:09:59.063686,Public,0.016267,200
0,2023-03-11 22:09:59.180878,Public,0.014857,200
0,2023-03-11 22:09:59.299737,Public,0.016514,200
0,2023-03-11 22:09:59.418970,Public,0.01679,200
0,2023-03-11 22:09:59.538291,Public,0.01701,200
0,2023-03-11 22:09:59.655437,Public,0.014849,200
0,2023-03-11 22:09:59.774678,Public,0.016914,200
0,2023-03-11 22:09:59.894013,Public,0.017012,200
0,2023-03-11 22:10:00.014495,Public,0.018045,200
0,2023-03-11 22:10:00.133004,Public,0.016179,200
0,2023-03-11 22:10:00.251233,Public,0.015904,200
0,2023-03-11 22:10:00.370432,Public,0.016871,200
0,2023-03-11 22:10:00.490469,Public,0.017523,200
0,2023-03-11 22:10:00.609970,Public,0.017187,200
0,2023-03-11 22:10:00.728343,Public,0.016075,200
0,2023-03-11 22:10:00.846489,Public,0.015882,200
0,2023-03-11 22:10:00.965780,Public,0.016936,200
0,2023-03-11 22:10:01.085131,Public,0.016952,200
0,2023-03-11 22:10:01.204156,Public,0.016653,200
0,2023-03-11 22:10:01.321884,Public,0.015421,200
0,2023-03-11 22:10:01.442232,Public,0.017732,200
0,2023-03-11 22:10:01.560979,Public,0.01641,200
0,2023-03-11 22:10:01.679692,Public,0.016212,200
0,2023-03-11 22:10:01.797684,Public,0.015655,200
0,2023-03-11 22:10:01.915746,Public,0.015792,200
0,2023-03-11 22:10:02.033468,Public,0.015282,200
0,2023-03-11 22:10:02.151324,Public,0.015514,200
0,2023-03-11 22:10:02.269102,Public,0.015352,200
0,2023-03-11 22:10:02.387976,Public,0.016519,200
0,2023-03-11 22:10:02.506498,Public,0.016162,200
0,2023-03-11 22:10:02.623769,Public,0.014969,200
0,2023-03-11 22:10:02.742790,Public,0.016662,200
0,2023-03-11 22:10:02.861581,Public,0.016328,200
0,2023-03-11 22:10:02.979633,Public,0.015791,200
0,2023-03-11 22:10:03.097776,Public,0.015851,200
0,2023-03-11 22:10:03.217290,Public,0.01721,200
0,2023-03-11 22:10:03.337259,Public,0.017506,200
0,2023-03-11 22:10:03.456358,Public,0.016715,200
0,2023-03-11 22:10:03.573642,Public,0.014938,200
0,2023-03-11 22:10:03.692972,Public,0.016909,200
0,2023-03-11 22:10:03.812482,Public,0.017021,200
0,2023-03-11 22:10:03.932739,Public,0.017947,200
0,2023-03-11 22:10:04.050224,Public,0.01517,200
0,2023-03-11 22:10:04.169477,Public,0.01695,200
0,2023-03-11 22:10:04.289026,Public,0.017179,200
0,2023-03-11 22:10:04.409033,Public,0.017398,200
0,2023-03-11 22:10:04.529018,Public,0.017673,200
0,2023-03-11 22:10:04.647813,Public,0.016466,200
0,2023-03-11 22:10:04.765040,Public,0.01491,200
0,2023-03-11 22:10:04.883879,Public,0.016556,200
0,2023-03-11 22:10:05.003393,Public,0.017205,200
0,2023-03-11 22:10:05.120501,Public,0.014757,200
0,2023-03-11 22:10:05.240107,Public,0.017231,200
0,2023-03-11 22:10:05.359660,Public,0.01721,200
0,2023-03-11 22:10:05.479397,Public,0.017259,200
0,2023-03-11 22:10:05.600669,Public,0.01891,200
0,2023-03-11 22:10:05.720144,Public,0.016911,200
0,2023-03-11 22:10:05.837300,Public,0.01482,200
0,2023-03-11 22:10:05.956806,Public,0.017167,200
0,2023-03-11 22:10:06.076047,Public,0.016704,200
0,2023-03-11 22:10:06.195033,Public,0.016371,200
0,2023-03-11 22:10:06.312621,Public,0.015267,200
0,2023-03-11 22:10:06.431743,Public,0.016807,200
0,2023-03-11 22:10:06.550031,Public,0.015743,200
0,2023-03-11 22:10:06.669286,Public,0.016852,200
0,2023-03-11 22:10:06.786614,Public,0.015031,200
0,2023-03-11 22:10:06.905913,Public,0.016959,200
0,2023-03-11 22:10:07.025075,Public,0.016879,200
0,2023-03-11 22:10:07.144486,Public,0.017006,200
0,2023-03-11 22:10:07.261776,Public,0.014925,200
0,2023-03-11 22:10:07.381697,Public,0.017267,200
0,2023-03-11 22:10:07.501442,Public,0.01733,200
0,2023-03-11 22:10:07.620501,Public,0.016493,200
0,2023-03-11 22:10:07.739880,Public,0.016925,200
0,2023-03-11 22:10:07.857804,Public,0.015443,200
0,2023-03-11 22:10:07.976577,Public,0.016454,200
0,2023-03-11 22:10:08.097630,Public,0.018456,200
0,2023-03-11 22:10:08.217704,Public,0.017192,200
0,2023-03-11 22:10:08.337215,Public,0.017086,200
0,2023-03-11 22:10:08.456400,Public,0.01668,200
0,2023-03-11 22:10:08.573870,Public,0.015132,200
0,2023-03-11 22:10:08.692860,Public,0.016654,200
0,2023-03-11 22:10:08.812153,Public,0.016894,200
0,2023-03-11 22:10:08.930770,Public,0.016273,200
0,2023-03-11 22:10:09.048704,Public,0.015596,200
0,2023-03-11 22:10:09.167852,Public,0.016705,200
0,2023-03-11 22:10:09.287259,Public,0.016915,200
0,2023-03-11 22:10:09.406984,Public,0.017334,200
0,2023-03-11 22:10:09.524173,Public,0.014878,200
0,2023-03-11 22:10:09.643217,Public,0.016492,200
0,2023-03-11 22:10:09.762466,Public,0.016797,200
0,2023-03-11 22:10:09.882296,Public,0.016631,200
0,2023-03-11 22:10:10.002201,Public,0.01723,200
0,2023-03-11 22:10:10.119809,Public,0.015301,200
0,2023-03-11 22:10:10.238973,Public,0.016854,200
0,2023-03-11 22:10:10.358828,Public,0.017377,200
0,2023-03-11 22:10:10.478082,Public,0.016979,200
0,2023-03-11 22:10:10.595459,Public,0.015031,200
0,2023-03-11 22:10:10.714900,Public,0.017009,200
0,2023-03-11 22:10:10.834778,Public,0.017184,200
0,2023-03-11 22:10:10.954681,Public,0.017519,200
0,2023-03-11 22:10:11.075744,Public,0.018632,200
0,2023-03-11 22:10:11.193878,Public,0.015625,200
0,2023-03-11 22:10:11.312402,Public,0.016249,200
0,2023-03-11 22:10:11.431818,Public,0.017071,200
0,2023-03-11 22:10:11.550978,Public,0.016754,200
0,2023-03-11 22:10:11.671176,Public,0.017903,200
0,2023-03-11 22:10:11.788295,Public,0.014559,200
0,2023-03-11 22:10:11.907952,Public,0.017017,200
0,2023-03-11 22:10:12.027359,Public,0.01695,200
0,2023-03-11 22:10:12.147441,Public,0.017498,200
0,2023-03-11 22:10:12.266514,Public,0.016736,200
0,2023-03-11 22:10:12.382814,Public,0.013761,200
0,2023-03-11 22:10:12.501147,Public,0.015983,200
0,2023-03-11 22:10:12.620039,Public,0.016103,200
0,2023-03-11 22:10:12.737674,Public,0.015181,200
0,2023-03-11 22:10:12.856734,Public,0.016756,200
0,2023-03-11 22:10:12.975408,Public,0.016391,200
0,2023-03-11 22:10:13.095203,Public,0.017124,200
0,2023-03-11 22:10:13.213071,Public,0.015467,200
0,2023-03-11 22:10:13.330963,Public,0.015583,200
0,2023-03-11 22:10:13.450522,Public,0.017205,200
0,2023-03-11 22:10:13.569661,Public,0.01658,200
0,2023-03-11 22:10:13.686750,Public,0.014786,200
0,2023-03-11 22:10:13.806267,Public,0.017175,200
0,2023-03-11 22:10:13.925490,Public,0.016776,200
0,2023-03-11 22:10:14.044971,Public,0.017092,200
0,2023-03-11 22:10:14.163127,Public,0.015822,200
0,2023-03-11 22:10:14.281382,Public,0.015935,200
0,2023-03-11 22:10:14.400588,Public,0.016855,200
0,2023-03-11 22:10:14.520000,Public,0.016839,200
0,2023-03-11 22:10:14.638270,Public,0.015923,200
0,2023-03-11 22:10:14.756555,Public,0.01596,200
0,2023-03-11 22:10:14.875847,Public,0.016902,200
0,2023-03-11 22:10:14.995884,Public,0.017481,200
0,2023-03-11 22:10:15.115209,Public,0.016801,200
0,2023-03-11 22:10:15.232694,Public,0.015174,200
0,2023-03-11 22:10:15.351839,Public,0.016741,200
0,2023-03-11 22:10:15.469318,Public,0.014902,200
0,2023-03-11 22:10:15.586447,Public,0.014776,200
0,2023-03-11 22:10:15.705936,Public,0.017116,200
0,2023-03-11 22:10:15.825826,Public,0.017362,200
0,2023-03-11 22:10:15.944453,Public,0.016329,200
0,2023-03-11 22:10:16.062399,Public,0.015296,200
0,2023-03-11 22:10:16.182238,Public,0.017266,200
0,2023-03-11 22:10:16.302245,Public,0.017593,200
0,2023-03-11 22:10:16.422128,Public,0.017069,200
0,2023-03-11 22:10:16.542540,Public,0.017656,200
0,2023-03-11 22:10:16.662951,Public,0.017998,200
0,2023-03-11 22:10:16.780237,Public,0.014827,200
0,2023-03-11 22:10:16.898732,Public,0.016171,200
0,2023-03-11 22:10:17.017850,Public,0.016744,200
0,2023-03-11 22:10:17.136347,Public,0.016165,200
0,2023-03-11 22:10:17.254289,Public,0.01529,200
0,2023-03-11 22:10:17.373477,Public,0.016798,200
0,2023-03-11 22:10:17.492002,Public,0.016084,200
0,2023-03-11 22:10:17.611207,Public,0.016716,200
0,2023-03-11 22:10:17.728503,Public,0.014975,200
0,2023-03-11 22:10:17.847845,Public,0.016983,200
0,2023-03-11 22:10:17.967345,Public,0.01703,200
0,2023-03-11 22:10:18.086466,Public,0.016801,200
0,2023-03-11 22:10:18.203904,Public,0.015113,200
0,2023-03-11 22:10:18.323129,Public,0.016874,200
0,2023-03-11 22:10:18.442591,Public,0.016466,200
0,2023-03-11 22:10:18.562629,Public,0.017598,200
0,2023-03-11 22:10:18.679848,Public,0.014883,200
0,2023-03-11 22:10:18.799338,Public,0.017116,200
0,2023-03-11 22:10:18.918461,Public,0.016732,200
0,2023-03-11 22:10:19.038635,Public,0.017383,200
0,2023-03-11 22:10:19.158936,Public,0.017745,200
0,2023-03-11 22:10:19.278077,Public,0.016812,200
0,2023-03-11 22:10:19.395569,Public,0.01518,200
0,2023-03-11 22:10:19.528904,Cart (POST),0.03073,201
0,2023-03-11 22:10:19.549491,Cart (POST),0.016871,201
0,2023-03-11 22:10:19.571480,Cart (POST),0.018576,201
0,2023-03-11 22:10:19.587849,Cart (POST),0.013727,201
0,2023-03-11 22:10:19.603012,Cart (POST),0.013225,201
0,2023-03-11 22:10:19.653057,Cart (GET),0.008294,200
0,2023-03-11 22:10:19.682335,Cart (POST),0.026333,201
0,2023-03-11 22:10:19.701890,Cart (POST),0.017661,201
0,2023-03-11 22:10:19.721300,Cart (POST),0.015919,201
0,2023-03-11 22:10:19.736401,Cart (POST),0.013274,201
0,2023-03-11 22:10:19.755987,Cart (POST),0.015979,201
0,2023-03-11 22:10:19.808991,Cart (GET),0.008944,200
0,2023-03-11 22:10:19.839477,Cart (POST),0.026823,201
0,2023-03-11 22:10:19.855362,Cart (POST),0.012287,201
0,2023-03-11 22:10:19.874575,Cart (POST),0.017918,201
0,2023-03-11 22:10:19.890497,Cart (POST),0.0134,201
0,2023-03-11 22:10:19.906296,Cart (POST),0.013912,201
0,2023-03-11 22:10:19.957213,Cart (GET),0.007325,200
0,2023-03-11 22:10:19.989562,Cart (POST),0.028688,201
0,2023-03-11 22:10:20.010248,Cart (POST),0.017059,201
0,2023-03-11 22:10:20.029439,Cart (POST),0.015551,201
0,2023-03-11 22:10:20.047869,Cart (POST),0.014948,201
0,2023-03-11 22:10:20.061316,Cart (POST),0.01224,201
0,2023-03-11 22:10:20.113178,Cart (GET),0.006485,200
0,2023-03-11 22:19:50.234723,Public,0.017621,200
0,2023-03-11 22:19:50.353424,Public,0.016128,200
0,2023-03-11 22:19:50.472612,Public,0.016739,200
0,2023-03-11 22:19:50.590608,Public,0.015654,200
0,2023-03-11 22:19:50.709106,Public,0.016167,200
0,2023-03-11 22:19:50.828127,Public,0.016664,200
0,2023-03-11 22:19:50.947574,Public,0.016975,200
0,2023-03-11 22:19:51.065644,Public,0.015405,200
0,2023-03-11 22:19:51.184167,Public,0.016217,200
0,2023-03-11 22:19:51.303106,Public,0.016539,200
0,2023-03-11 22:19:51.423262,Public,0.01731,200
0,2023-03-11 22:19:51.542021,Public,0.016245,200
0,2023-03-11 22:19:51.659273,Public,0.014896,200
0,2023-03-11 22:19:51.778327,Public,0.016742,200
0,2023-03-11 22:19:51.897510,Public,0.016246,200
0,2023-03-11 22:19:52.016723,Public,0.0168,200
0,2023-03-11 22:19:52.133559,Public,0.014527,200
0,2023-03-11 22:19:52.252760,Public,0.016827,200
0,2023-03-11 22:19:52.370783,Public,0.015454,200
0,2023-03-11 22:19:52.487075,Public,0.013899,200
0,2023-03-11 22:19:52.606385,Public,0.016954,200
0,2023-03-11 22:19:52.725449,Public,0.016484,200
0,2023-03-11 22:19:52.843098,Public,0.015333,200
0,2023-03-11 22:19:52.962336,Public,0.01687,200
0,2023-03-11 22:19:53.081559,Public,0.016568,200
0,2023-03-11 22:19:53.200706,Public,0.016692,200
0,2023-03-11 22:19:53.319473,Public,0.016436,200
0,2023-03-11 22:19:53.437392,Public,0.015572,200
0,2023-03-11 22:19:53.556472,Public,0.016809,200
0,2023-03-11 22:19:53.675938,Public,0.017039,200
0,2023-03-11 22:19:53.796277,Public,0.01765,200
0,2023-03-11 22:19:53.913736,Public,0.015166,200
0,2023-03-11 22:19:54.033141,Public,0.01708,200
0,2023-03-11 22:19:54.152222,Public,0.016674,200
0,2023-03-11 22:19:54.271596,Public,0.017064,200
0,2023-03-11 22:19:54.388757,Public,0.014835,200
0,2023-03-11 22:19:54.507991,Public,0.016876,200
0,2023-03-11 22:19:54.627533,Public,0.017117,200
0,2023-03-11 22:19:54.747473,Public,0.017435,200
0,2023-03-11 22:19:54.867642,Public,0.017498,200
0,2023-03-11 22:19:54.985309,Public,0.015233,200
0,2023-03-11 22:19:55.104469,Public,0.01685,200
0,2023-03-11 22:19:55.223804,Public,0.017009,200
0,2023-03-11 22:19:55.343637,Public,0.017219,200
0,2023-03-11 22:19:55.462299,Public,0.016335,200
0,2023-03-11 22:19:55.582983,Public,0.018156,200
0,2023-03-11 22:19:55.702863,Public,0.016732,200
0,2023-03-11 22:19:55.819784,Public,0.014572,200
0,2023-03-11 22:19:55.940395,Public,0.018033,200
0,2023-03-11 22:19:56.057606,Public,0.014604,200
0,2023-03-11 22:19:56.177172,Public,0.017186,200
0,2023-03-11 22:19:56.296634,Public,0.017114,200
0,2023-03-11 22:19:56.415605,Public,0.016661,200
0,2023-03-11 22:19:56.533148,Public,0.014932,200
0,2023-03-11 22:19:56.652124,Public,0.016641,200
0,2023-03-11 22:19:56.771560,Public,0.01708,200
0,2023-03-11 22:19:56.890750,Public,0.016765,200
0,2023-03-11 22:19:57.008068,Public,0.014949,200
0,2023-03-11 22:19:57.127373,Public,0.01687,200
0,2023-03-11 22:19:57.246647,Public,0.016656,200
0,2023-03-11 22:19:57.366217,Public,0.017075,200
0,2023-03-11 22:19:57.483326,Public,0.014752,200
0,2023-03-11 22:19:57.602448,Public,0.01679,200
0,2023-03-11 22:19:57.722786,Public,0.017868,200
0,2023-03-11 22:19:57.842159,Public,0.016953,200
0,2023-03-11 22:19:57.962148,Public,0.017602,200
0,2023-03-11 22:19:58.079733,Public,0.015162,200
0,2023-03-11 22:19:58.199641,Public,0.017396,200
0,2023-03-11 22:19:58.319181,Public,0.017117,200
0,2023-03-11 22:19:58.439186,Public,0.017551,200
0,2023-03-11 22:19:58.558505,Public,0.016978,200
0,2023-03-11 22:19:58.676547,Public,0.015291,200
0,2023-03-11 22:19:58.795439,Public,0.016424,200
0,2023-03-11 22:19:58.914538,Public,0.016669,200
0,2023-03-11 22:19:59.033716,Public,0.01685,200
0,2023-03-11 22:19:59.150932,Public,0.014705,200
0,2023-03-11 22:19:59.270196,Public,0.016914,200
0,2023-03-11 22:19:59.389511,Public,0.016914,200
0,2023-03-11 22:19:59.508811,Public,0.016858,200
0,2023-03-11 22:19:59.626212,Public,0.015015,200
0,2023-03-11 22:19:59.745797,Public,0.016829,200
0,2023-03-11 22:19:59.865245,Public,0.016968,200
0,2023-03-11 22:19:59.983210,Public,0.01534,200
0,2023-03-11 22:20:00.100472,Public,0.014885,200
0,2023-03-11 22:20:00.219428,Public,0.016482,200
0,2023-03-11 22:20:00.339742,Public,0.017556,200
0,2023-03-11 22:20:00.459242,Public,0.017145,200
0,2023-03-11 22:20:00.577671,Public,0.016026,200
0,2023-03-11 22:20:00.696717,Public,0.016551,200
0,2023-03-11 22:20:00.816107,Public,0.016977,200
0,2023-03-11 22:20:00.935535,Public,0.016918,200
0,2023-03-11 22:20:01.053959,Public,0.01558,200
0,2023-03-11 22:20:01.171771,Public,0.015459,200
0,2023-03-11 22:20:01.290738,Public,0.01657,200
0,2023-03-11 22:20:01.411348,Public,0.017946,200
0,2023-03-11 22:20:01.530705,Public,0.017017,200
0,2023-03-11 22:20:01.648102,Public,0.014964,200
0,2023-03-11 22:20:01.767273,Public,0.016747,200
0,2023-03-11 22:20:01.886437,Public,0.016742,200
0,2023-03-11 22:20:02.006009,Public,0.016972,200
0,2023-03-11 22:20:02.124010,Public,0.015291,200
0,2023-03-11 22:20:02.242321,Public,0.015894,200
0,2023-03-11 22:20:02.361667,Public,0.01693,200
0,2023-03-11 22:20:02.480981,Public,0.016833,200
0,2023-03-11 22:20:02.598895,Public,0.015365,200
0,2023-03-11 22:20:02.716733,Public,0.01548,200
0,2023-03-11 22:20:02.835855,Public,0.016732,200
0,2023-03-11 22:20:02.954950,Public,0.016706,200
0,2023-03-11 22:20:03.072584,Public,0.015257,200
0,2023-03-11 22:20:03.191394,Public,0.016271,200
0,2023-03-11 22:20:03.311692,Public,0.017726,200
0,2023-03-11 22:20:03.431370,Public,0.017233,200
0,2023-03-11 22:20:03.551253,Public,0.017447,200
0,2023-03-11 22:20:03.670778,Public,0.016976,200
0,2023-03-11 22:20:03.787945,Public,0.014725,200
0,2023-03-11 22:20:03.907379,Public,0.017058,200
0,2023-03-11 22:20:04.027669,Public,0.017894,200
0,2023-03-11 22:20:04.146995,Public,0.016963,200
0,2023-03-11 22:20:04.264289,Public,0.014893,200
0,2023-03-11 22:20:04.383610,Public,0.016934,200
0,2023-03-11 22:20:04.503439,Public,0.017321,200
0,2023-03-11 22:20:04.623130,Public,0.017211,200
0,2023-03-11 22:20:04.740632,Public,0.015146,200
0,2023-03-11 22:20:04.858890,Public,0.015904,200
0,2023-03-11 22:20:04.978145,Public,0.016832,200
0,2023-03-11 22:20:05.098185,Public,0.017379,200
0,2023-03-11 22:20:05.217367,Public,0.01669,200
0,2023-03-11 22:20:05.332961,Public,0.013243,200
0,2023-03-11 22:20:05.452933,Public,0.017395,200
0,2023-03-11 22:20:05.574541,Public,0.019156,200
0,2023-03-11 22:20:05.693847,Public,0.0166,200
0,2023-03-11 22:20:05.808573,Public,0.012372,200
0,2023-03-11 22:20:05.927842,Public,0.016925,200
0,2023-03-11 22:20:06.047346,Public,0.017079,200
0,2023-03-11 22:20:06.166635,Public,0.016811,200
0,2023-03-11 22:20:06.283832,Public,0.014852,200
0,2023-03-11 22:20:06.403255,Public,0.017033,200
0,2023-03-11 22:20:06.522575,Public,0.016875,200
0,2023-03-11 22:20:06.642873,Public,0.01789,200
0,2023-03-11 22:20:06.761044,Public,0.015755,200
0,2023-03-11 22:20:06.879518,Public,0.016047,200
0,2023-03-11 22:20:06.998604,Public,0.016707,200
0,2023-03-11 22:20:07.117924,Public,0.016878,200
0,2023-03-11 22:20:07.237147,Public,0.016824,200
0,2023-03-11 22:20:07.355282,Public,0.015442,200
0,2023-03-11 22:20:07.474852,Public,0.017049,200
0,2023-03-11 22:20:07.594169,Public,0.016867,200
0,2023-03-11 22:20:07.713251,Public,0.016537,200
0,2023-03-11 22:20:07.830514,Public,0.014913,200
0,2023-03-11 22:20:07.950250,Public,0.016791,200
0,2023-03-11 22:20:08.069320,Public,0.016583,200
0,2023-03-11 22:20:08.188545,Public,0.016747,200
0,2023-03-11 22:20:08.306095,Public,0.015171,200
0,2023-03-11 22:20:08.425189,Public,0.016778,200
0,2023-03-11 22:20:08.544630,Public,0.017026,200
0,2023-03-11 22:20:08.663525,Public,0.016327,200
0,2023-03-11 22:20:08.780995,Public,0.014943,200
0,2023-03-11 22:20:08.900433,Public,0.016738,200
0,2023-03-11 22:20:09.019533,Public,0.016764,200
0,2023-03-11 22:20:09.138783,Public,0.016818,200
0,2023-03-11 22:20:09.256927,Public,0.015768,200
0,2023-03-11 22:20:09.376392,Public,0.017088,200
0,2023-03-11 22:20:09.495524,Public,0.016734,200
0,2023-03-11 22:20:09.614071,Public,0.016077,200
0,2023-03-11 22:20:09.731255,Public,0.01486,200
0,2023-03-11 22:20:09.850475,Public,0.016872,200
0,2023-03-11 22:20:09.969603,Public,0.016708,200
0,2023-03-11 22:20:10.088794,Public,0.016648,200
0,2023-03-11 22:20:10.208164,Public,0.016893,200
0,2023-03-11 22:20:10.325755,Public,0.015231,200
0,2023-03-11 22:20:10.444832,Public,0.016706,200
