,Time,Type,Response,Code
0,2023-03-12 02:12:34.122413,Public,0.016684,200
0,2023-03-12 02:12:34.241960,Public,0.016759,200
0,2023-03-12 02:12:34.361886,Public,0.017475,200
0,2023-03-12 02:12:34.481637,Public,0.016866,200
0,2023-03-12 02:12:34.598987,Public,0.01502,200
0,2023-03-12 02:12:34.717785,Public,0.0164,200
0,2023-03-12 02:12:34.837062,Public,0.016711,200
0,2023-03-12 02:12:34.956920,Public,0.016917,200
0,2023-03-12 02:12:35.074643,Public,0.015382,200
0,2023-03-12 02:12:35.193757,Public,0.016523,200
0,2023-03-12 02:12:35.312953,Public,0.01656,200
0,2023-03-12 02:12:35.431748,Public,0.016147,200
0,2023-03-12 02:12:35.548831,Public,0.014779,200
0,2023-03-12 02:12:35.667767,Public,0.016653,200
0,2023-03-12 02:12:35.787258,Public,0.017114,200
0,2023-03-12 02:12:35.906274,Public,0.016722,200
0,2023-03-12 02:12:36.022925,Public,0.014305,200
0,2023-03-12 02:12:36.141589,Public,0.016321,200
0,2023-03-12 02:12:36.261327,Public,0.017247,200
0,2023-03-12 02:12:36.382691,Public,0.019006,200
0,2023-03-12 02:12:36.501702,Public,0.016681,200
0,2023-03-12 02:12:36.619506,Public,0.015536,200
0,2023-03-12 02:12:36.739744,Public,0.017871,200
0,2023-03-12 02:12:36.858904,Public,0.01668,200
0,2023-03-12 02:12:36.979194,Public,0.017757,200
0,2023-03-12 02:12:37.098366,Public,0.016834,200
0,2023-03-12 02:12:37.215908,Public,0.015146,200
0,2023-03-12 02:12:37.334014,Public,0.015777,200
0,2023-03-12 02:12:37.453493,Public,0.017154,200
0,2023-03-12 02:12:37.572655,Public,0.016876,200
0,2023-03-12 02:12:37.690078,Public,0.01514,200
0,2023-03-12 02:12:37.809898,Public,0.01726,200
0,2023-03-12 02:12:37.930040,Public,0.01724,200
0,2023-03-12 02:12:38.049692,Public,0.017042,200
0,2023-03-12 02:12:38.169553,Public,0.01686,200
0,2023-03-12 02:12:38.287995,Public,0.015902,200
0,2023-03-12 02:12:38.406554,Public,0.016125,200
0,2023-03-12 02:12:38.525795,Public,0.016886,200
0,2023-03-12 02:12:38.645123,Public,0.016892,200
0,2023-03-12 02:12:38.764942,Public,0.017419,200
0,2023-03-12 02:12:38.883302,Public,0.015718,200
0,2023-03-12 02:12:39.001984,Public,0.016274,200
0,2023-03-12 02:12:39.121445,Public,0.017098,200
0,2023-03-12 02:12:39.240507,Public,0.016577,200
0,2023-03-12 02:12:39.358437,Public,0.015587,200
0,2023-03-12 02:12:39.477941,Public,0.017179,200
0,2023-03-12 02:12:39.597098,Public,0.016843,200
0,2023-03-12 02:12:39.717832,Public,0.017536,200
0,2023-03-12 02:12:39.838443,Public,0.017889,200
0,2023-03-12 02:12:39.958073,Public,0.017229,200
0,2023-03-12 02:12:40.075570,Public,0.015116,200
0,2023-03-12 02:12:40.194554,Public,0.016557,200
0,2023-03-12 02:12:40.313521,Public,0.016545,200
0,2023-03-12 02:12:40.433064,Public,0.017102,200
0,2023-03-12 02:12:40.550613,Public,0.015199,200
0,2023-03-12 02:12:40.669629,Public,0.016668,200
0,2023-03-12 02:12:40.788259,Public,0.016274,200
0,2023-03-12 02:12:40.908818,Public,0.017978,200
0,2023-03-12 02:12:41.027710,Public,0.016595,200
0,2023-03-12 02:12:41.146938,Public,0.016797,200
0,2023-03-12 02:12:41.264990,Public,0.015735,200
0,2023-03-12 02:12:41.384379,Public,0.017025,200
0,2023-03-12 02:12:41.502658,Public,0.015997,200
0,2023-03-12 02:12:41.619162,Public,0.014128,200
0,2023-03-12 02:12:41.738838,Public,0.016871,200
0,2023-03-12 02:12:41.858727,Public,0.017264,200
0,2023-03-12 02:12:41.977761,Public,0.01669,200
0,2023-03-12 02:12:42.095425,Public,0.01537,200
0,2023-03-12 02:12:42.214646,Public,0.016854,200
0,2023-03-12 02:12:42.332999,Public,0.015822,200
0,2023-03-12 02:12:42.449087,Public,0.013791,200
0,2023-03-12 02:12:42.568051,Public,0.01661,200
0,2023-03-12 02:12:42.688045,Public,0.016928,200
0,2023-03-12 02:12:42.807688,Public,0.017195,200
0,2023-03-12 02:12:42.925201,Public,0.015219,200
0,2023-03-12 02:12:43.043542,Public,0.016043,200
0,2023-03-12 02:12:43.162825,Public,0.016918,200
0,2023-03-12 02:12:43.282024,Public,0.016802,200
0,2023-03-12 02:12:43.400173,Public,0.015657,200
0,2023-03-12 02:12:43.518445,Public,0.015983,200
0,2023-03-12 02:12:43.637943,Public,0.017113,200
0,2023-03-12 02:12:43.757147,Public,0.016815,200
0,2023-03-12 02:12:43.876077,Public,0.016433,200
0,2023-03-12 02:12:43.992923,Public,0.014538,200
0,2023-03-12 02:12:44.111999,Public,0.016718,200
0,2023-03-12 02:12:44.231566,Public,0.017109,200
0,2023-03-12 02:12:44.349877,Public,0.016,200
0,2023-03-12 02:12:44.467611,Public,0.015442,200
0,2023-03-12 02:12:44.586358,Public,0.016385,200
0,2023-03-12 02:12:44.706426,Public,0.017415,200
0,2023-03-12 02:12:44.824427,Public,0.015659,200
0,2023-03-12 02:12:44.943628,Public,0.016782,200
0,2023-03-12 02:12:45.063069,Public,0.017034,200
0,2023-03-12 02:12:45.182475,Public,0.016788,200
0,2023-03-12 02:12:45.301774,Public,0.016883,200
0,2023-03-12 02:12:45.419120,Public,0.015022,200
0,2023-03-12 02:12:45.538461,Public,0.016985,200
0,2023-03-12 02:12:45.657445,Public,0.016127,200
0,2023-03-12 02:12:45.775894,Public,0.015782,200
0,2023-03-12 02:12:45.893948,Public,0.015678,200
0,2023-03-12 02:12:46.013485,Public,0.017193,200
0,2023-03-12 02:12:46.132696,Public,0.016678,200
0,2023-03-12 02:12:46.250944,Public,0.015865,200
0,2023-03-12 02:12:46.369342,Public,0.016036,200
0,2023-03-12 02:12:46.488292,Public,0.016549,200
0,2023-03-12 02:12:46.607024,Public,0.016218,200
0,2023-03-12 02:12:46.724427,Public,0.01503,200
0,2023-03-12 02:12:46.842764,Public,0.015958,200
0,2023-03-12 02:12:46.961833,Public,0.016613,200
0,2023-03-12 02:12:47.080861,Public,0.016572,200
0,2023-03-12 02:12:47.198491,Public,0.015308,200
0,2023-03-12 02:12:47.317780,Public,0.016912,200
0,2023-03-12 02:12:47.437623,Public,0.017375,200
0,2023-03-12 02:12:47.557060,Public,0.016812,200
0,2023-03-12 02:12:47.675415,Public,0.015948,200
0,2023-03-12 02:12:47.793803,Public,0.016016,200
0,2023-03-12 02:12:47.913348,Public,0.017159,200
0,2023-03-12 02:12:48.033126,Public,0.017316,200
0,2023-03-12 02:12:48.153350,Public,0.017485,200
0,2023-03-12 02:12:48.272891,Public,0.017091,200
0,2023-03-12 02:12:48.391972,Public,0.016719,200
0,2023-03-12 02:12:48.509554,Public,0.015235,200
0,2023-03-12 02:12:48.630956,Public,0.019037,200
0,2023-03-12 02:12:48.750199,Public,0.016721,200
0,2023-03-12 02:12:48.869405,Public,0.01665,200
0,2023-03-12 02:12:48.986764,Public,0.015039,200
0,2023-03-12 02:12:49.105834,Public,0.016698,200
0,2023-03-12 02:12:49.225037,Public,0.016876,200
0,2023-03-12 02:12:49.344178,Public,0.016787,200
0,2023-03-12 02:12:49.461768,Public,0.015245,200
0,2023-03-12 02:12:49.581017,Public,0.016888,200
0,2023-03-12 02:12:49.700713,Public,0.016871,200
0,2023-03-12 02:12:49.819562,Public,0.016436,200
0,2023-03-12 02:12:49.937762,Public,0.015152,200
0,2023-03-12 02:12:50.056154,Public,0.015527,200
0,2023-03-12 02:12:50.175362,Public,0.01681,200
0,2023-03-12 02:12:50.294766,Public,0.016779,200
0,2023-03-12 02:12:50.414786,Public,0.017316,200
0,2023-03-12 02:12:50.532332,Public,0.015236,200
0,2023-03-12 02:12:50.651662,Public,0.016988,200
0,2023-03-12 02:12:50.771654,Public,0.017567,200
0,2023-03-12 02:12:50.889725,Public,0.015141,200
0,2023-03-12 02:12:51.008378,Public,0.016222,200
0,2023-03-12 02:12:51.127683,Public,0.016883,200
0,2023-03-12 02:12:51.247059,Public,0.016991,200
0,2023-03-12 02:12:51.366438,Public,0.017056,200
0,2023-03-12 02:12:51.484450,Public,0.015572,200
0,2023-03-12 02:12:51.602879,Public,0.016073,200
0,2023-03-12 02:12:51.722205,Public,0.016947,200
0,2023-03-12 02:12:51.842530,Public,0.017829,200
0,2023-03-12 02:12:51.962472,Public,0.017597,200
0,2023-03-12 02:12:52.080237,Public,0.01542,200
0,2023-03-12 02:12:52.199241,Public,0.016636,200
0,2023-03-12 02:12:52.318590,Public,0.016912,200
0,2023-03-12 02:12:52.438768,Public,0.017545,200
0,2023-03-12 02:12:52.558833,Public,0.017733,200
0,2023-03-12 02:12:52.677224,Public,0.016064,200
0,2023-03-12 02:12:52.795385,Public,0.01587,200
0,2023-03-12 02:12:52.913987,Public,0.016344,200
0,2023-03-12 02:12:53.033436,Public,0.017172,200
0,2023-03-12 02:12:53.150597,Public,0.014852,200
0,2023-03-12 02:12:53.270584,Public,0.017672,200
0,2023-03-12 02:12:53.390446,Public,0.017347,200
0,2023-03-12 02:12:53.510416,Public,0.017397,200
0,2023-03-12 02:12:53.629478,Public,0.016729,200
0,2023-03-12 02:12:53.747098,Public,0.015333,200
0,2023-03-12 02:12:53.866358,Public,0.016928,200
0,2023-03-12 02:12:53.985530,Public,0.016838,200
0,2023-03-12 02:12:54.104865,Public,0.016955,200
0,2023-03-12 02:12:54.222082,Public,0.01492,200
0,2023-03-12 02:12:54.341332,Public,0.01685,200
0,2023-03-12 02:12:54.460655,Public,0.016761,200
0,2023-03-12 02:12:54.579828,Public,0.016781,200
0,2023-03-12 02:12:54.697267,Public,0.015037,200
0,2023-03-12 02:12:54.815398,Public,0.015767,200
0,2023-03-12 02:12:54.949922,Cart (POST),0.031787,201
0,2023-03-12 02:12:54.971731,Cart (POST),0.01808,201
0,2023-03-12 02:12:54.989584,Cart (POST),0.014148,201
0,2023-03-12 02:12:55.005882,Cart (POST),0.013514,201
0,2023-03-12 02:12:55.023245,Cart (POST),0.013748,201
0,2023-03-12 02:12:55.073276,Cart (GET),0.007877,200
0,2023-03-12 02:12:55.106318,Cart (POST),0.029522,201
0,2023-03-12 02:12:55.127557,Cart (POST),0.017579,201
0,2023-03-12 02:12:55.147393,Cart (POST),0.016199,201
0,2023-03-12 02:12:55.169498,Cart (POST),0.018461,201
0,2023-03-12 02:12:55.189029,Cart (POST),0.015899,201
0,2023-03-12 02:12:55.317149,Cart (GET),0.07912,200
0,2023-03-12 02:12:55.372601,Cart (POST),0.052278,201
0,2023-03-12 02:12:55.467349,Cart (POST),0.091137,201
0,2023-03-12 02:12:55.487725,Cart (POST),0.016807,201
0,2023-03-12 02:12:55.575444,Cart (POST),0.085569,201
0,2023-03-12 02:12:55.674216,Cart (POST),0.095127,201
0,2023-03-12 02:12:55.813179,Cart (GET),0.089883,200
0,2023-03-12 02:12:55.872828,Cart (POST),0.056508,201
0,2023-03-12 02:12:55.971671,Cart (POST),0.095934,201
0,2023-03-12 02:12:55.990965,Cart (POST),0.015698,201
0,2023-03-12 02:12:56.073198,Cart (POST),0.079339,201
0,2023-03-12 02:12:56.174539,Cart (POST),0.0977,201
0,2023-03-12 02:12:56.229296,Cart (GET),0.007454,200
0,2023-03-12 02:22:26.351609,Public,0.017985,200
0,2023-03-12 02:22:26.470858,Public,0.016479,200
0,2023-03-12 02:22:26.590801,Public,0.017256,200
0,2023-03-12 02:22:26.710921,Public,0.017776,200
0,2023-03-12 02:22:26.828647,Public,0.015379,200
0,2023-03-12 02:22:26.947478,Public,0.016504,200
0,2023-03-12 02:22:27.066818,Public,0.016917,200
0,2023-03-12 02:22:27.186288,Public,0.016995,200
0,2023-03-12 02:22:27.303701,Public,0.015032,200
0,2023-03-12 02:22:27.422742,Public,0.016644,200
0,2023-03-12 02:22:27.542235,Public,0.017043,200
0,2023-03-12 02:22:27.661534,Public,0.016882,200
0,2023-03-12 02:22:27.779352,Public,0.015303,200
0,2023-03-12 02:22:27.898816,Public,0.01671,200
0,2023-03-12 02:22:28.017897,Public,0.016702,200
0,2023-03-12 02:22:28.137230,Public,0.016878,200
0,2023-03-12 02:22:28.255662,Public,0.016024,200
0,2023-03-12 02:22:28.373870,Public,0.015921,200
0,2023-03-12 02:22:28.493460,Public,0.017168,200
0,2023-03-12 02:22:28.613808,Public,0.017699,200
0,2023-03-12 02:22:28.733742,Public,0.017171,200
0,2023-03-12 02:22:28.851997,Public,0.015863,200
0,2023-03-12 02:22:28.970622,Public,0.016246,200
0,2023-03-12 02:22:29.089672,Public,0.016659,200
0,2023-03-12 02:22:29.209268,Public,0.017053,200
0,2023-03-12 02:22:29.327567,Public,0.015946,200
0,2023-03-12 02:22:29.445437,Public,0.015518,200
0,2023-03-12 02:22:29.563849,Public,0.016074,200
0,2023-03-12 02:22:29.683271,Public,0.017074,200
0,2023-03-12 02:22:29.800684,Public,0.015044,200
0,2023-03-12 02:22:29.919749,Public,0.016698,200
0,2023-03-12 02:22:30.039234,Public,0.01701,200
0,2023-03-12 02:22:30.158634,Public,0.016812,200
0,2023-03-12 02:22:30.278653,Public,0.017401,200
0,2023-03-12 02:22:30.396751,Public,0.015668,200
0,2023-03-12 02:22:30.515261,Public,0.016175,200
0,2023-03-12 02:22:30.634598,Public,0.016936,200
0,2023-03-12 02:22:30.756261,Public,0.019031,200
0,2023-03-12 02:22:30.875007,Public,0.016217,200
0,2023-03-12 02:22:30.993259,Public,0.015883,200
0,2023-03-12 02:22:31.111601,Public,0.016033,200
0,2023-03-12 02:22:31.231146,Public,0.017088,200
0,2023-03-12 02:22:31.350212,Public,0.016586,200
0,2023-03-12 02:22:31.470426,Public,0.017826,200
0,2023-03-12 02:22:31.589576,Public,0.016807,200
0,2023-03-12 02:22:31.707134,Public,0.015214,200
0,2023-03-12 02:22:31.826594,Public,0.017084,200
0,2023-03-12 02:22:31.946621,Public,0.017564,200
0,2023-03-12 02:22:32.065804,Public,0.016754,200
0,2023-03-12 02:22:32.184297,Public,0.016159,200
0,2023-03-12 02:22:32.301135,Public,0.014415,200
0,2023-03-12 02:22:32.419889,Public,0.016391,200
0,2023-03-12 02:22:32.538944,Public,0.016601,200
0,2023-03-12 02:22:32.656471,Public,0.015166,200
0,2023-03-12 02:22:32.775347,Public,0.016521,200
0,2023-03-12 02:22:32.895061,Public,0.017355,200
0,2023-03-12 02:22:33.014199,Public,0.016702,200
0,2023-03-12 02:22:33.133423,Public,0.016746,200
0,2023-03-12 02:22:33.250768,Public,0.015014,200
0,2023-03-12 02:22:33.370305,Public,0.016855,200
0,2023-03-12 02:22:33.490404,Public,0.017548,200
0,2023-03-12 02:22:33.609674,Public,0.016854,200
0,2023-03-12 02:22:33.727940,Public,0.015881,200
0,2023-03-12 02:22:33.846225,Public,0.015861,200
0,2023-03-12 02:22:33.965386,Public,0.016636,200
0,2023-03-12 02:22:34.084703,Public,0.016814,200
0,2023-03-12 02:22:34.202727,Public,0.015292,200
0,2023-03-12 02:22:34.321149,Public,0.015884,200
0,2023-03-12 02:22:34.440394,Public,0.016868,200
0,2023-03-12 02:22:34.558732,Public,0.015996,200
0,2023-03-12 02:22:34.676290,Public,0.015139,200
0,2023-03-12 02:22:34.795283,Public,0.01664,200
0,2023-03-12 02:22:34.914620,Public,0.016907,200
0,2023-03-12 02:22:35.033699,Public,0.016752,200
0,2023-03-12 02:22:35.151389,Public,0.015335,200
0,2023-03-12 02:22:35.270494,Public,0.016663,200
0,2023-03-12 02:22:35.390547,Public,0.017471,200
0,2023-03-12 02:22:35.510175,Public,0.016851,200
0,2023-03-12 02:22:35.629228,Public,0.01673,200
0,2023-03-12 02:22:35.747760,Public,0.016173,200
0,2023-03-12 02:22:35.867124,Public,0.016842,200
0,2023-03-12 02:22:35.986821,Public,0.017123,200
0,2023-03-12 02:22:36.106538,Public,0.017074,200
0,2023-03-12 02:22:36.224503,Public,0.015202,200
0,2023-03-12 02:22:36.342823,Public,0.015935,200
0,2023-03-12 02:22:36.461341,Public,0.016162,200
0,2023-03-12 02:22:36.581249,Public,0.017572,200
0,2023-03-12 02:22:36.700627,Public,0.017038,200
0,2023-03-12 02:22:36.819102,Public,0.016158,200
0,2023-03-12 02:22:36.938408,Public,0.016995,200
0,2023-03-12 02:22:37.057900,Public,0.017112,200
0,2023-03-12 02:22:37.177035,Public,0.016697,200
0,2023-03-12 02:22:37.296201,Public,0.016792,200
0,2023-03-12 02:22:37.413468,Public,0.014949,200
0,2023-03-12 02:22:37.532851,Public,0.017061,200
0,2023-03-12 02:22:37.652707,Public,0.016779,200
0,2023-03-12 02:22:37.772272,Public,0.017119,200
0,2023-03-12 02:22:37.891797,Public,0.016966,200
0,2023-03-12 02:22:38.009154,Public,0.014977,200
0,2023-03-12 02:22:38.128099,Public,0.016624,200
0,2023-03-12 02:22:38.247471,Public,0.017017,200
0,2023-03-12 02:22:38.366933,Public,0.017072,200
0,2023-03-12 02:22:38.485366,Public,0.016058,200
0,2023-03-12 02:22:38.603561,Public,0.015635,200
0,2023-03-12 02:22:38.723538,Public,0.017493,200
0,2023-03-12 02:22:38.843050,Public,0.016928,200
0,2023-03-12 02:22:38.962394,Public,0.016926,200
0,2023-03-12 02:22:39.080517,Public,0.015719,200
0,2023-03-12 02:22:39.198887,Public,0.01603,200
0,2023-03-12 02:22:39.318085,Public,0.016746,200
0,2023-03-12 02:22:39.437379,Public,0.01674,200
0,2023-03-12 02:22:39.557108,Public,0.016969,200
0,2023-03-12 02:22:39.674805,Public,0.015207,200
0,2023-03-12 02:22:39.794446,Public,0.017251,200
0,2023-03-12 02:22:39.913313,Public,0.016391,200
0,2023-03-12 02:22:40.032532,Public,0.016778,200
0,2023-03-12 02:22:40.150223,Public,0.015347,200
0,2023-03-12 02:22:40.269375,Public,0.016837,200
0,2023-03-12 02:22:40.389291,Public,0.017562,200
0,2023-03-12 02:22:40.510358,Public,0.018362,200
0,2023-03-12 02:22:40.629421,Public,0.016571,200
0,2023-03-12 02:22:40.748704,Public,0.016966,200
0,2023-03-12 02:22:40.866653,Public,0.015549,200
0,2023-03-12 02:22:40.986195,Public,0.017184,200
0,2023-03-12 02:22:41.105286,Public,0.016601,200
0,2023-03-12 02:22:41.224453,Public,0.016801,200
0,2023-03-12 02:22:41.343682,Public,0.016722,200
0,2023-03-12 02:22:41.462537,Public,0.015964,200
0,2023-03-12 02:22:41.581621,Public,0.016587,200
0,2023-03-12 02:22:41.701560,Public,0.017419,200
0,2023-03-12 02:22:41.820818,Public,0.016825,200
0,2023-03-12 02:22:41.938409,Public,0.015264,200
0,2023-03-12 02:22:42.057644,Public,0.016843,200
0,2023-03-12 02:22:42.176816,Public,0.016693,200
0,2023-03-12 02:22:42.295270,Public,0.016093,200
0,2023-03-12 02:22:42.411380,Public,0.013756,200
0,2023-03-12 02:22:42.530719,Public,0.016949,200
0,2023-03-12 02:22:42.650010,Public,0.016851,200
0,2023-03-12 02:22:42.767482,Public,0.015109,200
0,2023-03-12 02:22:42.887287,Public,0.017267,200
0,2023-03-12 02:22:43.006712,Public,0.017061,200
0,2023-03-12 02:22:43.125950,Public,0.016643,200
0,2023-03-12 02:22:43.243159,Public,0.014853,200
0,2023-03-12 02:22:43.362422,Public,0.016896,200
0,2023-03-12 02:22:43.481645,Public,0.016873,200
0,2023-03-12 02:22:43.600599,Public,0.016528,200
0,2023-03-12 02:22:43.717658,Public,0.0147,200
0,2023-03-12 02:22:43.836407,Public,0.016364,200
0,2023-03-12 02:22:43.955267,Public,0.016458,200
0,2023-03-12 02:22:44.074437,Public,0.016848,200
0,2023-03-12 02:22:44.191808,Public,0.01504,200
0,2023-03-12 02:22:44.311039,Public,0.016811,200
0,2023-03-12 02:22:44.430287,Public,0.016712,200
0,2023-03-12 02:22:44.549402,Public,0.016764,200
0,2023-03-12 02:22:44.666855,Public,0.015046,200
0,2023-03-12 02:22:44.786307,Public,0.017065,200
0,2023-03-12 02:22:44.905470,Public,0.01667,200
0,2023-03-12 02:22:45.025675,Public,0.017569,200
0,2023-03-12 02:22:45.145233,Public,0.01665,200
0,2023-03-12 02:22:45.263113,Public,0.015334,200
0,2023-03-12 02:22:45.382610,Public,0.017135,200
0,2023-03-12 02:22:45.502038,Public,0.01702,200
0,2023-03-12 02:22:45.621843,Public,0.016902,200
0,2023-03-12 02:22:45.740184,Public,0.015957,200
0,2023-03-12 02:22:45.857412,Public,0.014918,200
0,2023-03-12 02:22:45.976924,Public,0.017053,200
0,2023-03-12 02:22:46.096224,Public,0.016901,200
0,2023-03-12 02:22:46.213655,Public,0.014745,200
0,2023-03-12 02:22:46.333448,Public,0.017159,200
0,2023-03-12 02:22:46.452001,Public,0.016027,200
0,2023-03-12 02:22:46.572077,Public,0.017267,200
