,Time,Type,Response,Code
0,2023-03-12 12:48:56.933143,Public,0.015983,200
0,2023-03-12 12:48:57.052227,Public,0.016672,200
0,2023-03-12 12:48:57.172180,Public,0.017153,200
0,2023-03-12 12:48:57.291117,Public,0.016589,200
0,2023-03-12 12:48:57.408360,Public,0.014873,200
0,2023-03-12 12:48:57.527697,Public,0.01692,200
0,2023-03-12 12:48:57.646976,Public,0.016864,200
0,2023-03-12 12:48:57.765864,Public,0.016248,200
0,2023-03-12 12:48:57.884487,Public,0.016231,200
0,2023-03-12 12:48:58.001881,Public,0.015027,200
0,2023-03-12 12:48:58.121030,Public,0.016749,200
0,2023-03-12 12:48:58.240246,Public,0.016598,200
0,2023-03-12 12:48:58.357395,Public,0.014636,200
0,2023-03-12 12:48:58.475806,Public,0.01602,200
0,2023-03-12 12:48:58.594024,Public,0.015835,200
0,2023-03-12 12:48:58.711665,Public,0.01528,200
0,2023-03-12 12:48:58.830991,Public,0.016735,200
0,2023-03-12 12:48:58.951027,Public,0.017667,200
0,2023-03-12 12:48:59.067467,Public,0.014022,200
0,2023-03-12 12:48:59.184414,Public,0.014575,200
0,2023-03-12 12:48:59.304031,Public,0.017255,200
0,2023-03-12 12:48:59.422932,Public,0.016465,200
0,2023-03-12 12:48:59.540560,Public,0.015216,200
0,2023-03-12 12:48:59.659790,Public,0.016843,200
0,2023-03-12 12:48:59.778728,Public,0.016368,200
0,2023-03-12 12:48:59.899429,Public,0.01829,200
0,2023-03-12 12:49:00.017524,Public,0.015582,200
0,2023-03-12 12:49:00.135442,Public,0.015447,200
0,2023-03-12 12:49:00.257078,Public,0.019079,200
0,2023-03-12 12:49:00.377578,Public,0.017382,200
0,2023-03-12 12:49:00.497745,Public,0.017257,200
0,2023-03-12 12:49:00.616816,Public,0.016583,200
0,2023-03-12 12:49:00.734903,Public,0.015711,200
0,2023-03-12 12:49:00.853295,Public,0.016019,200
0,2023-03-12 12:49:00.972798,Public,0.01698,200
0,2023-03-12 12:49:01.092236,Public,0.016941,200
0,2023-03-12 12:49:01.210488,Public,0.015874,200
0,2023-03-12 12:49:01.327802,Public,0.014924,200
0,2023-03-12 12:49:01.447045,Public,0.016891,200
0,2023-03-12 12:49:01.566126,Public,0.016654,200
0,2023-03-12 12:49:01.683632,Public,0.015112,200
0,2023-03-12 12:49:01.803922,Public,0.01793,200
0,2023-03-12 12:49:01.922714,Public,0.016388,200
0,2023-03-12 12:49:02.039200,Public,0.013883,200
0,2023-03-12 12:49:02.156268,Public,0.014691,200
0,2023-03-12 12:49:02.274909,Public,0.016297,200
0,2023-03-12 12:49:02.396113,Public,0.018718,200
0,2023-03-12 12:49:02.514678,Public,0.016205,200
0,2023-03-12 12:49:02.631805,Public,0.014667,200
0,2023-03-12 12:49:02.751017,Public,0.016817,200
0,2023-03-12 12:49:02.870230,Public,0.016721,200
0,2023-03-12 12:49:02.988339,Public,0.015589,200
0,2023-03-12 12:49:03.106774,Public,0.016061,200
0,2023-03-12 12:49:03.224093,Public,0.014964,200
0,2023-03-12 12:49:03.342264,Public,0.015517,200
0,2023-03-12 12:49:03.462929,Public,0.018095,200
0,2023-03-12 12:49:03.582043,Public,0.016277,200
0,2023-03-12 12:49:03.700752,Public,0.01631,200
0,2023-03-12 12:49:03.819880,Public,0.016546,200
0,2023-03-12 12:49:03.936555,Public,0.014166,200
0,2023-03-12 12:49:04.056340,Public,0.017433,200
0,2023-03-12 12:49:04.175421,Public,0.016336,200
0,2023-03-12 12:49:04.291508,Public,0.013727,200
0,2023-03-12 12:49:04.410802,Public,0.016852,200
0,2023-03-12 12:49:04.529918,Public,0.016661,200
0,2023-03-12 12:49:04.649500,Public,0.017195,200
0,2023-03-12 12:49:04.767117,Public,0.015232,200
0,2023-03-12 12:49:04.884835,Public,0.015367,200
0,2023-03-12 12:49:05.004161,Public,0.016584,200
0,2023-03-12 12:49:05.123694,Public,0.017108,200
0,2023-03-12 12:49:05.240025,Public,0.013993,200
0,2023-03-12 12:49:05.359572,Public,0.017136,200
0,2023-03-12 12:49:05.478676,Public,0.016583,200
0,2023-03-12 12:49:05.597104,Public,0.016027,200
0,2023-03-12 12:49:05.714172,Public,0.01472,200
0,2023-03-12 12:49:05.833272,Public,0.016595,200
0,2023-03-12 12:49:05.951457,Public,0.015758,200
0,2023-03-12 12:49:06.068961,Public,0.015093,200
0,2023-03-12 12:49:06.189188,Public,0.017723,200
0,2023-03-12 12:49:06.308442,Public,0.016483,200
0,2023-03-12 12:49:06.426975,Public,0.016184,200
0,2023-03-12 12:49:06.543985,Public,0.01465,200
0,2023-03-12 12:49:06.663051,Public,0.016665,200
0,2023-03-12 12:49:06.781827,Public,0.016327,200
0,2023-03-12 12:49:06.898955,Public,0.014723,200
0,2023-03-12 12:49:07.018284,Public,0.016876,200
0,2023-03-12 12:49:07.137452,Public,0.016737,200
0,2023-03-12 12:49:07.256833,Public,0.016914,200
0,2023-03-12 12:49:07.375737,Public,0.014052,200
0,2023-03-12 12:49:07.493149,Public,0.015015,200
0,2023-03-12 12:49:07.611594,Public,0.016155,200
0,2023-03-12 12:49:07.730881,Public,0.016886,200
0,2023-03-12 12:49:07.847995,Public,0.01468,200
0,2023-03-12 12:49:07.966701,Public,0.016349,200
0,2023-03-12 12:49:08.084781,Public,0.015437,200
0,2023-03-12 12:49:08.202083,Public,0.014795,200
0,2023-03-12 12:49:08.318041,Public,0.013577,200
0,2023-03-12 12:49:08.437510,Public,0.016931,200
0,2023-03-12 12:49:08.554959,Public,0.015049,200
0,2023-03-12 12:49:08.674375,Public,0.017082,200
0,2023-03-12 12:49:08.793655,Public,0.016861,200
0,2023-03-12 12:49:08.911861,Public,0.015622,200
0,2023-03-12 12:49:09.029681,Public,0.015316,200
0,2023-03-12 12:49:09.149263,Public,0.016808,200
0,2023-03-12 12:49:09.268248,Public,0.016468,200
0,2023-03-12 12:49:09.386837,Public,0.016142,200
0,2023-03-12 12:49:09.503300,Public,0.01408,200
0,2023-03-12 12:49:09.623324,Public,0.017631,200
0,2023-03-12 12:49:09.741702,Public,0.015949,200
0,2023-03-12 12:49:09.859397,Public,0.015256,200
0,2023-03-12 12:49:09.978180,Public,0.016417,200
0,2023-03-12 12:49:10.097193,Public,0.016583,200
0,2023-03-12 12:49:10.216454,Public,0.016428,200
0,2023-03-12 12:49:10.334852,Public,0.015978,200
0,2023-03-12 12:49:10.452135,Public,0.014808,200
0,2023-03-12 12:49:10.571928,Public,0.017414,200
0,2023-03-12 12:49:10.690905,Public,0.016497,200
0,2023-03-12 12:49:10.810200,Public,0.016727,200
0,2023-03-12 12:49:10.927653,Public,0.015067,200
0,2023-03-12 12:49:11.046253,Public,0.016185,200
0,2023-03-12 12:49:11.165106,Public,0.016242,200
0,2023-03-12 12:49:11.289285,Public,0.021588,200
0,2023-03-12 12:49:11.408527,Public,0.016642,200
0,2023-03-12 12:49:11.527874,Public,0.016993,200
0,2023-03-12 12:49:11.646350,Public,0.016113,200
0,2023-03-12 12:49:11.765508,Public,0.016628,200
0,2023-03-12 12:49:11.890389,Public,0.022076,200
0,2023-03-12 12:49:12.009915,Public,0.015308,200
0,2023-03-12 12:49:12.127926,Public,0.015591,200
0,2023-03-12 12:49:12.247735,Public,0.017334,200
0,2023-03-12 12:49:12.366789,Public,0.016691,200
0,2023-03-12 12:49:12.483955,Public,0.014764,200
0,2023-03-12 12:49:12.603550,Public,0.017074,200
0,2023-03-12 12:49:12.722880,Public,0.016918,200
0,2023-03-12 12:49:12.842852,Public,0.017272,200
0,2023-03-12 12:49:12.959594,Public,0.014327,200
0,2023-03-12 12:49:13.079458,Public,0.01735,200
0,2023-03-12 12:49:13.197973,Public,0.016081,200
0,2023-03-12 12:49:13.317277,Public,0.016798,200
0,2023-03-12 12:49:13.434452,Public,0.01478,200
0,2023-03-12 12:49:13.554353,Public,0.016831,200
0,2023-03-12 12:49:13.673815,Public,0.016927,200
0,2023-03-12 12:49:13.793097,Public,0.016766,200
0,2023-03-12 12:49:13.913331,Public,0.017711,200
0,2023-03-12 12:49:14.031026,Public,0.015084,200
0,2023-03-12 12:49:14.148929,Public,0.015523,200
0,2023-03-12 12:49:14.268443,Public,0.016958,200
0,2023-03-12 12:49:14.393964,Public,0.023144,200
0,2023-03-12 12:49:14.512165,Public,0.015795,200
0,2023-03-12 12:49:14.631872,Public,0.017223,200
0,2023-03-12 12:49:14.751737,Public,0.017386,200
0,2023-03-12 12:49:14.869895,Public,0.015822,200
0,2023-03-12 12:49:14.987578,Public,0.015284,200
0,2023-03-12 12:49:15.107021,Public,0.017066,200
0,2023-03-12 12:49:15.226438,Public,0.016901,200
0,2023-03-12 12:49:15.345861,Public,0.017081,200
0,2023-03-12 12:49:15.465364,Public,0.017053,200
0,2023-03-12 12:49:15.582581,Public,0.014795,200
0,2023-03-12 12:49:15.701780,Public,0.016784,200
0,2023-03-12 12:49:15.820911,Public,0.016658,200
0,2023-03-12 12:49:15.937809,Public,0.014573,200
0,2023-03-12 12:49:16.057541,Public,0.017036,200
0,2023-03-12 12:49:16.176235,Public,0.016224,200
0,2023-03-12 12:49:16.295010,Public,0.016462,200
0,2023-03-12 12:49:16.412334,Public,0.014868,200
0,2023-03-12 12:49:16.533684,Public,0.018794,200
0,2023-03-12 12:49:16.652492,Public,0.016274,200
0,2023-03-12 12:49:16.773126,Public,0.018084,200
0,2023-03-12 12:49:16.893556,Public,0.018125,200
0,2023-03-12 12:49:17.012898,Public,0.016564,200
0,2023-03-12 12:49:17.130033,Public,0.014787,200
0,2023-03-12 12:49:17.249611,Public,0.017154,200
0,2023-03-12 12:49:17.369340,Public,0.01689,200
0,2023-03-12 12:49:17.487118,Public,0.013864,200
0,2023-03-12 12:49:17.604202,Public,0.01468,200
0,2023-03-12 12:49:17.724350,Public,0.017646,200
0,2023-03-12 12:49:17.844900,Public,0.018002,200
0,2023-03-12 12:49:17.964097,Public,0.016666,200
0,2023-03-12 12:49:18.084458,Public,0.01774,200
0,2023-03-12 12:49:18.201952,Public,0.015125,200
0,2023-03-12 12:49:18.318402,Public,0.014058,200
0,2023-03-12 12:49:18.437776,Public,0.016378,200
0,2023-03-12 12:49:18.555273,Public,0.01489,200
0,2023-03-12 12:49:18.674530,Public,0.016783,200
0,2023-03-12 12:49:18.793389,Public,0.016323,200
0,2023-03-12 12:49:18.911411,Public,0.015508,200
0,2023-03-12 12:49:19.029712,Public,0.015988,200
0,2023-03-12 12:49:19.150893,Public,0.018745,200
0,2023-03-12 12:49:19.271271,Public,0.01777,200
0,2023-03-12 12:49:19.390236,Public,0.0164,200
0,2023-03-12 12:49:19.509733,Public,0.01698,200
0,2023-03-12 12:49:19.627634,Public,0.015336,200
0,2023-03-12 12:49:19.745553,Public,0.015504,200
0,2023-03-12 12:49:19.863936,Public,0.015953,200
0,2023-03-12 12:49:19.983945,Public,0.017649,200
0,2023-03-12 12:49:20.102146,Public,0.015762,200
0,2023-03-12 12:49:20.219554,Public,0.014954,200
0,2023-03-12 12:49:20.338762,Public,0.016749,200
0,2023-03-12 12:49:20.455962,Public,0.014546,200
0,2023-03-12 12:49:20.573466,Public,0.015183,200
0,2023-03-12 12:49:20.705605,Public,0.029664,200
0,2023-03-12 12:49:20.824332,Public,0.016324,200
0,2023-03-12 12:49:20.942276,Public,0.015412,200
0,2023-03-12 12:49:21.060760,Public,0.016059,200
0,2023-03-12 12:49:21.179657,Public,0.016279,200
0,2023-03-12 12:49:21.298242,Public,0.016245,200
0,2023-03-12 12:49:21.416516,Public,0.015854,200
0,2023-03-12 12:49:21.532983,Public,0.014126,200
0,2023-03-12 12:49:21.651297,Public,0.016005,200
0,2023-03-12 12:49:21.770039,Public,0.016378,200
0,2023-03-12 12:49:21.888640,Public,0.015943,200
0,2023-03-12 12:49:22.007558,Public,0.016516,200
0,2023-03-12 12:49:22.126910,Public,0.01681,200
0,2023-03-12 12:49:22.246176,Public,0.016855,200
0,2023-03-12 12:49:22.363898,Public,0.015322,200
0,2023-03-12 12:49:22.481208,Public,0.014825,200
0,2023-03-12 12:49:22.600168,Public,0.016395,200
0,2023-03-12 12:49:22.718732,Public,0.016232,200
0,2023-03-12 12:49:22.836561,Public,0.015441,200
0,2023-03-12 12:49:22.956133,Public,0.017201,200
0,2023-03-12 12:49:23.075525,Public,0.016884,200
0,2023-03-12 12:49:23.194518,Public,0.01649,200
0,2023-03-12 12:49:23.311925,Public,0.014865,200
0,2023-03-12 12:49:23.431290,Public,0.016992,200
0,2023-03-12 12:49:23.549734,Public,0.016075,200
0,2023-03-12 12:49:23.669672,Public,0.017339,200
0,2023-03-12 12:49:23.795352,Public,0.023178,200
0,2023-03-12 12:49:23.919949,Public,0.021713,200
0,2023-03-12 12:49:24.039091,Public,0.01541,200
0,2023-03-12 12:49:24.156851,Public,0.015429,200
0,2023-03-12 12:49:24.288098,Cart (POST),0.028612,201
0,2023-03-12 12:49:24.306242,Cart (POST),0.014545,201
0,2023-03-12 12:49:24.319458,Cart (POST),0.011975,201
0,2023-03-12 12:49:24.333430,Cart (POST),0.012023,201
0,2023-03-12 12:49:24.346526,Cart (POST),0.011901,201
0,2023-03-12 12:49:24.397464,Cart (GET),0.006059,200
0,2023-03-12 12:49:24.429354,Cart (POST),0.028182,201
0,2023-03-12 12:49:24.447822,Cart (POST),0.01496,201
0,2023-03-12 12:49:24.462206,Cart (POST),0.013048,201
0,2023-03-12 12:49:24.477246,Cart (POST),0.013079,201
0,2023-03-12 12:49:24.493731,Cart (POST),0.015233,201
0,2023-03-12 12:49:24.545555,Cart (GET),0.007367,200
0,2023-03-12 12:49:24.578311,Cart (POST),0.029246,201
0,2023-03-12 12:49:24.593729,Cart (POST),0.013232,201
0,2023-03-12 12:49:24.608477,Cart (POST),0.012976,201
0,2023-03-12 12:49:24.622996,Cart (POST),0.013175,201
0,2023-03-12 12:49:24.641323,Cart (POST),0.014635,201
0,2023-03-12 12:49:24.693607,Cart (GET),0.006306,200
0,2023-03-12 12:49:24.724653,Cart (POST),0.029132,201
0,2023-03-12 12:49:24.745566,Cart (POST),0.017256,201
0,2023-03-12 12:49:24.766430,Cart (POST),0.017201,201
0,2023-03-12 12:49:24.783837,Cart (POST),0.013734,201
0,2023-03-12 12:49:24.804253,Cart (POST),0.01678,201
0,2023-03-12 12:49:24.858441,Cart (GET),0.006896,200
0,2023-03-12 12:58:54.979844,Public,0.016922,200
0,2023-03-12 12:58:55.098164,Public,0.015486,200
0,2023-03-12 12:58:55.217734,Public,0.017052,200
0,2023-03-12 12:58:55.336532,Public,0.016403,200
0,2023-03-12 12:58:55.456114,Public,0.017129,200
0,2023-03-12 12:58:55.574035,Public,0.015457,200
0,2023-03-12 12:58:55.693517,Public,0.017033,200
0,2023-03-12 12:58:55.811864,Public,0.015973,200
0,2023-03-12 12:58:55.931231,Public,0.016924,200
0,2023-03-12 12:58:56.049398,Public,0.015741,200
0,2023-03-12 12:58:56.168665,Public,0.016866,200
0,2023-03-12 12:58:56.288187,Public,0.017039,200
0,2023-03-12 12:58:56.406500,Public,0.015802,200
0,2023-03-12 12:58:56.523654,Public,0.014773,200
0,2023-03-12 12:58:56.644232,Public,0.018115,200
0,2023-03-12 12:58:56.764237,Public,0.01737,200
0,2023-03-12 12:58:56.883579,Public,0.016803,200
0,2023-03-12 12:58:57.001793,Public,0.015787,200
0,2023-03-12 12:58:57.120287,Public,0.016054,200
0,2023-03-12 12:58:57.239363,Public,0.016649,200
0,2023-03-12 12:58:57.358788,Public,0.016867,200
0,2023-03-12 12:58:57.476917,Public,0.015755,200
0,2023-03-12 12:58:57.594927,Public,0.015662,200
0,2023-03-12 12:58:57.714270,Public,0.016946,200
0,2023-03-12 12:58:57.833828,Public,0.017189,200
0,2023-03-12 12:58:57.951974,Public,0.015603,200
0,2023-03-12 12:58:58.071408,Public,0.017032,200
0,2023-03-12 12:58:58.192025,Public,0.018028,200
0,2023-03-12 12:58:58.311737,Public,0.017118,200
0,2023-03-12 12:58:58.431106,Public,0.016832,200
0,2023-03-12 12:58:58.550672,Public,0.017121,200
0,2023-03-12 12:58:58.667639,Public,0.014523,200
0,2023-03-12 12:58:58.787245,Public,0.017217,200
0,2023-03-12 12:58:58.908071,Public,0.018273,200
0,2023-03-12 12:58:59.027479,Public,0.016542,200
0,2023-03-12 12:58:59.146907,Public,0.017071,200
0,2023-03-12 12:58:59.265316,Public,0.015797,200
0,2023-03-12 12:58:59.384511,Public,0.016657,200
0,2023-03-12 12:58:59.503869,Public,0.01695,200
0,2023-03-12 12:58:59.623698,Public,0.017241,200
0,2023-03-12 12:58:59.741284,Public,0.015234,200
0,2023-03-12 12:58:59.860550,Public,0.016866,200
0,2023-03-12 12:58:59.979217,Public,0.016274,200
0,2023-03-12 12:59:00.098855,Public,0.016986,200
0,2023-03-12 12:59:00.218294,Public,0.017093,200
0,2023-03-12 12:59:00.335943,Public,0.015261,200
0,2023-03-12 12:59:00.455846,Public,0.017428,200
0,2023-03-12 12:59:00.574307,Public,0.016081,200
0,2023-03-12 12:59:00.693692,Public,0.016968,200
0,2023-03-12 12:59:00.810778,Public,0.014528,200
0,2023-03-12 12:59:00.930073,Public,0.016698,200
0,2023-03-12 12:59:01.050259,Public,0.017614,200
0,2023-03-12 12:59:01.169677,Public,0.016892,200
0,2023-03-12 12:59:01.288224,Public,0.016162,200
0,2023-03-12 12:59:01.406228,Public,0.015608,200
0,2023-03-12 12:59:01.525570,Public,0.016965,200
0,2023-03-12 12:59:01.643615,Public,0.015179,200
0,2023-03-12 12:59:01.762157,Public,0.0161,200
0,2023-03-12 12:59:01.881291,Public,0.016747,200
0,2023-03-12 12:59:01.997823,Public,0.014027,200
0,2023-03-12 12:59:02.114926,Public,0.014699,200
0,2023-03-12 12:59:02.234156,Public,0.016784,200
0,2023-03-12 12:59:02.353394,Public,0.016658,200
0,2023-03-12 12:59:02.473917,Public,0.018142,200
0,2023-03-12 12:59:02.591237,Public,0.014919,200
0,2023-03-12 12:59:02.710240,Public,0.016588,200
0,2023-03-12 12:59:02.829818,Public,0.017117,200
0,2023-03-12 12:59:02.949873,Public,0.017443,200
0,2023-03-12 12:59:03.069187,Public,0.016904,200
0,2023-03-12 12:59:03.187319,Public,0.015756,200
0,2023-03-12 12:59:03.306787,Public,0.017072,200
0,2023-03-12 12:59:03.425896,Public,0.016588,200
0,2023-03-12 12:59:03.545406,Public,0.017074,200
0,2023-03-12 12:59:03.662732,Public,0.01492,200
0,2023-03-12 12:59:03.782204,Public,0.01687,200
0,2023-03-12 12:59:03.901042,Public,0.01616,200
0,2023-03-12 12:59:04.019417,Public,0.01598,200
0,2023-03-12 12:59:04.137506,Public,0.015429,200
0,2023-03-12 12:59:04.257261,Public,0.017357,200
0,2023-03-12 12:59:04.377024,Public,0.017296,200
0,2023-03-12 12:59:04.497961,Public,0.018529,200
0,2023-03-12 12:59:04.619875,Public,0.019384,200
0,2023-03-12 12:59:04.739191,Public,0.016796,200
0,2023-03-12 12:59:04.857465,Public,0.015924,200
0,2023-03-12 12:59:04.977974,Public,0.018017,200
0,2023-03-12 12:59:05.099046,Public,0.018148,200
0,2023-03-12 12:59:05.221862,Public,0.020131,200
0,2023-03-12 12:59:05.340646,Public,0.015529,200
0,2023-03-12 12:59:05.459583,Public,0.016468,200
0,2023-03-12 12:59:05.579318,Public,0.017272,200
0,2023-03-12 12:59:05.697460,Public,0.015601,200
0,2023-03-12 12:59:05.815481,Public,0.015446,200
0,2023-03-12 12:59:05.935842,Public,0.017967,200
0,2023-03-12 12:59:06.056438,Public,0.018173,200
0,2023-03-12 12:59:06.175601,Public,0.016521,200
0,2023-03-12 12:59:06.295176,Public,0.017206,200
0,2023-03-12 12:59:06.413099,Public,0.015565,200
0,2023-03-12 12:59:06.532285,Public,0.016793,200
0,2023-03-12 12:59:06.651644,Public,0.01696,200
0,2023-03-12 12:59:06.771009,Public,0.016533,200
0,2023-03-12 12:59:06.888890,Public,0.015495,200
0,2023-03-12 12:59:07.007671,Public,0.016399,200
0,2023-03-12 12:59:07.126388,Public,0.01631,200
0,2023-03-12 12:59:07.245146,Public,0.016289,200
0,2023-03-12 12:59:07.364285,Public,0.016802,200
0,2023-03-12 12:59:07.482393,Public,0.015573,200
0,2023-03-12 12:59:07.602159,Public,0.017354,200
0,2023-03-12 12:59:07.721746,Public,0.017116,200
0,2023-03-12 12:59:07.841425,Public,0.017142,200
0,2023-03-12 12:59:07.957905,Public,0.014089,200
0,2023-03-12 12:59:08.077220,Public,0.016918,200
0,2023-03-12 12:59:08.198335,Public,0.018538,200
0,2023-03-12 12:59:08.318534,Public,0.017596,200
0,2023-03-12 12:59:08.440174,Public,0.019094,200
0,2023-03-12 12:59:08.558500,Public,0.015782,200
0,2023-03-12 12:59:08.675768,Public,0.014912,200
0,2023-03-12 12:59:08.795057,Public,0.016906,200
0,2023-03-12 12:59:08.915075,Public,0.016925,200
0,2023-03-12 12:59:09.034244,Public,0.016609,200
0,2023-03-12 12:59:09.151691,Public,0.015044,200
0,2023-03-12 12:59:09.271080,Public,0.017006,200
0,2023-03-12 12:59:09.389523,Public,0.016001,200
0,2023-03-12 12:59:09.508516,Public,0.01662,200
0,2023-03-12 12:59:09.625869,Public,0.014959,200
0,2023-03-12 12:59:09.745023,Public,0.016709,200
0,2023-03-12 12:59:09.863616,Public,0.01611,200
0,2023-03-12 12:59:09.982863,Public,0.016846,200
0,2023-03-12 12:59:10.102266,Public,0.016681,200
0,2023-03-12 12:59:10.222150,Public,0.0174,200
0,2023-03-12 12:59:10.341969,Public,0.017398,200
0,2023-03-12 12:59:10.461645,Public,0.01688,200
0,2023-03-12 12:59:10.583075,Public,0.018904,200
0,2023-03-12 12:59:10.702121,Public,0.016428,200
0,2023-03-12 12:59:10.818488,Public,0.014062,200
0,2023-03-12 12:59:10.937924,Public,0.016904,200
0,2023-03-12 12:59:11.057288,Public,0.016795,200
0,2023-03-12 12:59:11.176120,Public,0.015763,200
0,2023-03-12 12:59:11.293781,Public,0.01523,200
0,2023-03-12 12:59:11.413022,Public,0.016821,200
0,2023-03-12 12:59:11.533109,Public,0.017164,200
0,2023-03-12 12:59:11.650712,Public,0.01527,200
0,2023-03-12 12:59:11.769885,Public,0.016846,200
0,2023-03-12 12:59:11.888292,Public,0.016043,200
0,2023-03-12 12:59:12.007480,Public,0.016809,200
0,2023-03-12 12:59:12.125599,Public,0.01545,200
0,2023-03-12 12:59:12.243612,Public,0.015669,200
0,2023-03-12 12:59:12.364314,Public,0.018196,200
0,2023-03-12 12:59:12.483302,Public,0.016241,200
0,2023-03-12 12:59:12.600592,Public,0.014929,200
0,2023-03-12 12:59:12.719536,Public,0.016416,200
0,2023-03-12 12:59:12.838190,Public,0.016296,200
0,2023-03-12 12:59:12.957661,Public,0.01708,200
0,2023-03-12 12:59:13.074995,Public,0.014966,200
0,2023-03-12 12:59:13.194365,Public,0.016884,200
0,2023-03-12 12:59:13.313601,Public,0.016629,200
0,2023-03-12 12:59:13.432959,Public,0.017014,200
0,2023-03-12 12:59:13.549969,Public,0.014678,200
0,2023-03-12 12:59:13.665192,Public,0.012812,200
0,2023-03-12 12:59:13.782681,Public,0.01515,200
0,2023-03-12 12:59:13.901900,Public,0.016733,200
0,2023-03-12 12:59:14.021244,Public,0.016666,200
0,2023-03-12 12:59:14.139322,Public,0.015714,200
0,2023-03-12 12:59:14.256721,Public,0.015004,200
0,2023-03-12 12:59:14.375977,Public,0.016876,200
0,2023-03-12 12:59:14.495487,Public,0.017012,200
0,2023-03-12 12:59:14.612550,Public,0.01469,200
0,2023-03-12 12:59:14.730818,Public,0.015876,200
0,2023-03-12 12:59:14.850118,Public,0.016716,200
0,2023-03-12 12:59:14.969270,Public,0.016593,200
0,2023-03-12 12:59:15.087964,Public,0.016309,200
0,2023-03-12 12:59:15.208125,Public,0.017764,200
