,Time,Type,Response,Code
0,2023-03-11 10:31:32.138947,Public,0.016753,200
0,2023-03-11 10:31:32.259247,Public,0.017893,200
0,2023-03-11 10:31:32.379923,Public,0.018146,200
0,2023-03-11 10:31:32.499474,Public,0.016921,200
0,2023-03-11 10:31:32.617318,Public,0.015534,200
0,2023-03-11 10:31:32.736320,Public,0.016671,200
0,2023-03-11 10:31:32.855779,Public,0.017102,200
0,2023-03-11 10:31:32.976045,Public,0.017781,200
0,2023-03-11 10:31:33.095633,Public,0.017122,200
0,2023-03-11 10:31:33.213998,Public,0.015982,200
0,2023-03-11 10:31:33.332140,Public,0.015774,200
0,2023-03-11 10:31:33.451058,Public,0.016536,200
0,2023-03-11 10:31:33.570238,Public,0.016675,200
0,2023-03-11 10:31:33.687026,Public,0.014408,200
0,2023-03-11 10:31:33.807032,Public,0.017602,200
0,2023-03-11 10:31:33.927428,Public,0.017979,200
0,2023-03-11 10:31:34.046763,Public,0.016857,200
0,2023-03-11 10:31:34.166828,Public,0.017423,200
0,2023-03-11 10:31:34.286898,Public,0.017723,200
0,2023-03-11 10:31:34.404669,Public,0.015378,200
0,2023-03-11 10:31:34.523730,Public,0.016721,200
0,2023-03-11 10:31:34.643303,Public,0.017181,200
0,2023-03-11 10:31:34.762255,Public,0.016383,200
0,2023-03-11 10:31:34.879682,Public,0.01506,200
0,2023-03-11 10:31:34.998801,Public,0.016594,200
0,2023-03-11 10:31:35.119257,Public,0.018068,200
0,2023-03-11 10:31:35.238663,Public,0.016923,200
0,2023-03-11 10:31:35.359510,Public,0.01849,200
0,2023-03-11 10:31:35.479214,Public,0.017341,200
0,2023-03-11 10:31:35.599516,Public,0.017854,200
0,2023-03-11 10:31:35.716572,Public,0.014491,200
0,2023-03-11 10:31:35.835489,Public,0.016534,200
0,2023-03-11 10:31:35.954861,Public,0.016869,200
0,2023-03-11 10:31:36.074167,Public,0.016962,200
0,2023-03-11 10:31:36.192910,Public,0.016098,200
0,2023-03-11 10:31:36.312955,Public,0.017572,200
0,2023-03-11 10:31:36.433286,Public,0.017943,200
0,2023-03-11 10:31:36.552627,Public,0.016687,200
0,2023-03-11 10:31:36.672074,Public,0.016888,200
0,2023-03-11 10:31:36.789971,Public,0.015448,200
0,2023-03-11 10:31:36.909081,Public,0.016399,200
0,2023-03-11 10:31:37.032453,Public,0.020646,200
0,2023-03-11 10:31:37.152290,Public,0.016185,200
0,2023-03-11 10:31:37.271557,Public,0.016867,200
0,2023-03-11 10:31:37.391366,Public,0.01712,200
0,2023-03-11 10:31:37.510665,Public,0.016869,200
0,2023-03-11 10:31:37.628013,Public,0.015031,200
0,2023-03-11 10:31:37.746520,Public,0.016129,200
0,2023-03-11 10:31:37.865433,Public,0.016287,200
0,2023-03-11 10:31:37.984050,Public,0.016283,200
0,2023-03-11 10:31:38.101365,Public,0.01496,200
0,2023-03-11 10:31:38.220271,Public,0.016538,200
0,2023-03-11 10:31:38.338796,Public,0.016041,200
0,2023-03-11 10:31:38.456167,Public,0.014985,200
0,2023-03-11 10:31:38.575360,Public,0.016837,200
0,2023-03-11 10:31:38.695973,Public,0.018175,200
0,2023-03-11 10:31:38.816003,Public,0.017395,200
0,2023-03-11 10:31:38.935213,Public,0.016654,200
0,2023-03-11 10:31:39.052716,Public,0.01516,200
0,2023-03-11 10:31:39.172011,Public,0.016969,200
0,2023-03-11 10:31:39.293968,Public,0.019639,200
0,2023-03-11 10:31:39.413272,Public,0.016892,200
0,2023-03-11 10:31:39.532596,Public,0.016878,200
0,2023-03-11 10:31:39.651177,Public,0.016271,200
0,2023-03-11 10:31:39.768236,Public,0.014637,200
0,2023-03-11 10:31:39.887520,Public,0.016912,200
0,2023-03-11 10:31:40.006863,Public,0.016893,200
0,2023-03-11 10:31:40.126826,Public,0.01759,200
0,2023-03-11 10:31:40.244115,Public,0.014786,200
0,2023-03-11 10:31:40.362523,Public,0.016047,200
0,2023-03-11 10:31:40.481725,Public,0.016838,200
0,2023-03-11 10:31:40.600951,Public,0.016833,200
0,2023-03-11 10:31:40.718644,Public,0.015423,200
0,2023-03-11 10:31:40.837611,Public,0.016619,200
0,2023-03-11 10:31:40.956841,Public,0.016848,200
0,2023-03-11 10:31:41.076100,Public,0.016862,200
0,2023-03-11 10:31:41.193809,Public,0.015339,200
0,2023-03-11 10:31:41.313756,Public,0.017504,200
0,2023-03-11 10:31:41.434271,Public,0.018045,200
0,2023-03-11 10:31:41.553976,Public,0.017177,200
0,2023-03-11 10:31:41.674820,Public,0.018367,200
0,2023-03-11 10:31:41.794114,Public,0.016901,200
0,2023-03-11 10:31:41.912116,Public,0.015461,200
0,2023-03-11 10:31:42.030801,Public,0.016283,200
0,2023-03-11 10:31:42.150741,Public,0.017573,200
0,2023-03-11 10:31:42.270138,Public,0.016963,200
0,2023-03-11 10:31:42.390397,Public,0.017874,200
0,2023-03-11 10:31:42.508529,Public,0.015755,200
0,2023-03-11 10:31:42.627863,Public,0.016912,200
0,2023-03-11 10:31:42.747113,Public,0.016827,200
0,2023-03-11 10:31:42.866787,Public,0.017082,200
0,2023-03-11 10:31:42.986021,Public,0.01685,200
0,2023-03-11 10:31:43.103387,Public,0.01502,200
0,2023-03-11 10:31:43.223307,Public,0.017546,200
0,2023-03-11 10:31:43.343059,Public,0.017322,200
0,2023-03-11 10:31:43.462255,Public,0.016597,200
0,2023-03-11 10:31:43.581069,Public,0.016444,200
0,2023-03-11 10:31:43.698667,Public,0.015243,200
0,2023-03-11 10:31:43.818082,Public,0.017029,200
0,2023-03-11 10:31:43.937996,Public,0.017288,200
0,2023-03-11 10:31:44.058405,Public,0.017984,200
0,2023-03-11 10:31:44.176523,Public,0.015709,200
0,2023-03-11 10:31:44.294811,Public,0.015895,200
0,2023-03-11 10:31:44.414588,Public,0.017375,200
0,2023-03-11 10:31:44.533292,Public,0.016237,200
0,2023-03-11 10:31:44.651053,Public,0.015422,200
0,2023-03-11 10:31:44.771083,Public,0.017483,200
0,2023-03-11 10:31:44.891467,Public,0.017826,200
0,2023-03-11 10:31:45.011412,Public,0.017415,200
0,2023-03-11 10:31:45.131919,Public,0.01798,200
0,2023-03-11 10:31:45.250285,Public,0.015974,200
0,2023-03-11 10:31:45.369104,Public,0.016397,200
0,2023-03-11 10:31:45.487704,Public,0.016245,200
0,2023-03-11 10:31:45.607120,Public,0.016951,200
0,2023-03-11 10:31:45.726410,Public,0.01692,200
0,2023-03-11 10:31:45.843695,Public,0.014935,200
0,2023-03-11 10:31:45.963111,Public,0.017045,200
0,2023-03-11 10:31:46.082287,Public,0.016693,200
0,2023-03-11 10:31:46.202332,Public,0.01734,200
0,2023-03-11 10:31:46.319903,Public,0.015202,200
0,2023-03-11 10:31:46.439069,Public,0.016773,200
0,2023-03-11 10:31:46.558470,Public,0.016948,200
0,2023-03-11 10:31:46.678526,Public,0.017095,200
0,2023-03-11 10:31:46.796795,Public,0.015684,200
0,2023-03-11 10:31:46.915356,Public,0.016204,200
0,2023-03-11 10:31:47.034192,Public,0.01642,200
0,2023-03-11 10:31:47.153811,Public,0.016821,200
0,2023-03-11 10:31:47.273122,Public,0.016812,200
0,2023-03-11 10:31:47.390369,Public,0.014898,200
0,2023-03-11 10:31:47.509811,Public,0.017037,200
0,2023-03-11 10:31:47.629830,Public,0.017214,200
0,2023-03-11 10:31:47.747285,Public,0.01509,200
0,2023-03-11 10:31:47.866857,Public,0.016852,200
0,2023-03-11 10:31:47.985985,Public,0.016722,200
0,2023-03-11 10:31:48.105929,Public,0.017333,200
0,2023-03-11 10:31:48.225145,Public,0.016856,200
0,2023-03-11 10:31:48.344581,Public,0.017127,200
0,2023-03-11 10:31:48.460585,Public,0.013544,200
0,2023-03-11 10:31:48.579936,Public,0.017007,200
0,2023-03-11 10:31:48.698327,Public,0.016048,200
0,2023-03-11 10:31:48.816666,Public,0.015983,200
0,2023-03-11 10:31:48.936235,Public,0.01718,200
0,2023-03-11 10:31:49.055493,Public,0.016754,200
0,2023-03-11 10:31:49.173675,Public,0.015854,200
0,2023-03-11 10:31:49.291970,Public,0.015927,200
0,2023-03-11 10:31:49.411639,Public,0.017283,200
0,2023-03-11 10:31:49.531455,Public,0.017164,200
0,2023-03-11 10:31:49.650902,Public,0.017102,200
0,2023-03-11 10:31:49.768968,Public,0.015718,200
0,2023-03-11 10:31:49.888240,Public,0.016887,200
0,2023-03-11 10:31:50.007864,Public,0.017183,200
0,2023-03-11 10:31:50.127066,Public,0.016798,200
0,2023-03-11 10:31:50.246251,Public,0.016779,200
0,2023-03-11 10:31:50.363710,Public,0.015154,200
0,2023-03-11 10:31:50.483526,Public,0.017463,200
0,2023-03-11 10:31:50.602748,Public,0.01678,200
0,2023-03-11 10:31:50.722259,Public,0.016912,200
0,2023-03-11 10:31:50.841501,Public,0.016669,200
0,2023-03-11 10:31:50.958854,Public,0.015007,200
0,2023-03-11 10:31:51.078297,Public,0.017052,200
0,2023-03-11 10:31:51.198477,Public,0.0176,200
0,2023-03-11 10:31:51.315858,Public,0.015083,200
0,2023-03-11 10:31:51.434371,Public,0.015476,200
0,2023-03-11 10:31:51.554241,Public,0.017128,200
0,2023-03-11 10:31:51.673523,Public,0.016848,200
0,2023-03-11 10:31:51.792913,Public,0.016942,200
0,2023-03-11 10:31:51.910880,Public,0.015589,200
0,2023-03-11 10:31:52.029252,Public,0.016005,200
0,2023-03-11 10:31:52.162964,Public,0.031007,200
0,2023-03-11 10:31:52.282079,Public,0.015331,200
0,2023-03-11 10:31:52.401345,Public,0.016423,200
0,2023-03-11 10:31:52.520518,Public,0.016599,200
0,2023-03-11 10:31:52.639863,Public,0.016944,200
0,2023-03-11 10:31:52.757167,Public,0.014946,200
0,2023-03-11 10:31:52.875524,Public,0.015929,200
0,2023-03-11 10:31:52.995459,Public,0.017535,200
0,2023-03-11 10:31:53.117170,Public,0.019327,200
0,2023-03-11 10:31:53.239119,Public,0.01944,200
0,2023-03-11 10:31:53.359173,Public,0.017438,200
0,2023-03-11 10:31:53.478923,Public,0.017291,200
0,2023-03-11 10:31:53.597250,Public,0.01597,200
0,2023-03-11 10:31:53.713432,Public,0.013823,200
0,2023-03-11 10:31:53.832599,Public,0.016813,200
0,2023-03-11 10:31:53.951866,Public,0.016926,200
0,2023-03-11 10:31:54.069469,Public,0.015244,200
0,2023-03-11 10:31:54.188797,Public,0.016963,200
0,2023-03-11 10:31:54.308563,Public,0.017252,200
0,2023-03-11 10:31:54.428847,Public,0.017692,200
0,2023-03-11 10:31:54.547472,Public,0.016193,200
0,2023-03-11 10:31:54.667298,Public,0.016852,200
0,2023-03-11 10:31:54.786841,Public,0.017033,200
0,2023-03-11 10:31:54.906222,Public,0.016874,200
0,2023-03-11 10:31:55.026496,Public,0.017734,200
0,2023-03-11 10:31:55.145710,Public,0.016827,200
0,2023-03-11 10:31:55.262917,Public,0.014811,200
0,2023-03-11 10:31:55.382031,Public,0.016697,200
0,2023-03-11 10:31:55.501819,Public,0.0173,200
0,2023-03-11 10:31:55.632154,Public,0.027934,200
0,2023-03-11 10:31:55.750101,Public,0.015584,200
0,2023-03-11 10:31:55.869303,Public,0.016843,200
0,2023-03-11 10:31:55.987614,Public,0.015944,200
0,2023-03-11 10:31:56.107064,Public,0.017152,200
0,2023-03-11 10:31:56.225895,Public,0.016345,200
0,2023-03-11 10:31:56.344438,Public,0.0155,200
0,2023-03-11 10:31:56.463964,Public,0.017059,200
0,2023-03-11 10:31:56.583484,Public,0.017123,200
0,2023-03-11 10:31:56.702529,Public,0.016571,200
0,2023-03-11 10:31:56.820856,Public,0.015898,200
0,2023-03-11 10:31:56.940906,Public,0.017668,200
0,2023-03-11 10:31:57.060084,Public,0.016777,200
0,2023-03-11 10:31:57.179645,Public,0.017005,200
0,2023-03-11 10:31:57.298886,Public,0.016823,200
0,2023-03-11 10:31:57.416330,Public,0.015059,200
0,2023-03-11 10:31:57.535982,Public,0.017255,200
0,2023-03-11 10:31:57.654924,Public,0.016477,200
0,2023-03-11 10:31:57.773775,Public,0.016199,200
0,2023-03-11 10:31:57.891111,Public,0.014879,200
0,2023-03-11 10:31:58.010530,Public,0.016978,200
0,2023-03-11 10:31:58.129860,Public,0.01674,200
0,2023-03-11 10:31:58.249141,Public,0.016799,200
0,2023-03-11 10:31:58.366501,Public,0.014936,200
0,2023-03-11 10:31:58.485576,Public,0.016653,200
0,2023-03-11 10:31:58.603989,Public,0.015895,200
0,2023-03-11 10:31:58.723117,Public,0.016702,200
0,2023-03-11 10:31:58.840558,Public,0.015115,200
0,2023-03-11 10:31:58.960091,Public,0.017119,200
0,2023-03-11 10:31:59.080107,Public,0.017461,200
0,2023-03-11 10:31:59.199385,Public,0.016848,200
0,2023-03-11 10:31:59.316949,Public,0.015172,200
0,2023-03-11 10:31:59.436094,Public,0.016728,200
0,2023-03-11 10:31:59.555434,Public,0.016925,200
0,2023-03-11 10:31:59.674907,Public,0.016986,200
0,2023-03-11 10:31:59.795011,Public,0.017721,200
0,2023-03-11 10:31:59.912227,Public,0.014468,200
0,2023-03-11 10:32:00.031662,Public,0.016995,200
0,2023-03-11 10:32:00.150718,Public,0.016407,200
0,2023-03-11 10:32:00.270032,Public,0.016789,200
0,2023-03-11 10:32:00.387497,Public,0.015064,200
0,2023-03-11 10:32:00.531330,Cart (POST),0.041109,201
0,2023-03-11 10:32:00.582109,Cart (POST),0.047226,201
0,2023-03-11 10:32:00.679617,Cart (POST),0.093911,201
0,2023-03-11 10:32:00.872463,Cart (POST),0.189083,201
0,2023-03-11 10:32:00.900473,Cart (POST),0.024244,201
0,2023-03-11 10:32:00.953259,Cart (GET),0.008007,200
0,2023-03-11 10:32:00.989729,Cart (POST),0.032767,201
0,2023-03-11 10:32:01.072206,Cart (POST),0.078776,201
0,2023-03-11 10:32:01.175758,Cart (POST),0.099863,201
0,2023-03-11 10:32:01.280973,Cart (POST),0.101546,201
0,2023-03-11 10:32:01.382091,Cart (POST),0.098294,201
0,2023-03-11 10:32:01.517303,Cart (GET),0.089334,200
0,2023-03-11 10:32:01.584912,Cart (POST),0.063858,201
0,2023-03-11 10:32:01.613749,Cart (POST),0.025134,201
0,2023-03-11 10:32:01.672094,Cart (POST),0.054625,201
0,2023-03-11 10:32:01.696782,Cart (POST),0.021244,201
0,2023-03-11 10:32:01.726829,Cart (POST),0.026344,201
0,2023-03-11 10:32:01.817233,Cart (GET),0.044324,200
0,2023-03-11 10:32:01.883388,Cart (POST),0.062409,201
0,2023-03-11 10:32:01.982314,Cart (POST),0.09525,201
0,2023-03-11 10:32:02.082273,Cart (POST),0.096269,201
0,2023-03-11 10:32:02.181899,Cart (POST),0.095922,201
0,2023-03-11 10:32:02.281811,Cart (POST),0.096217,201
0,2023-03-11 10:32:02.417231,Cart (GET),0.088455,200
0,2023-03-11 10:41:32.537272,Public,0.016176,200
0,2023-03-11 10:41:32.655851,Public,0.016008,200
0,2023-03-11 10:41:32.773959,Public,0.015738,200
0,2023-03-11 10:41:32.893398,Public,0.01704,200
0,2023-03-11 10:41:33.010708,Public,0.014919,200
0,2023-03-11 10:41:33.130027,Public,0.016923,200
0,2023-03-11 10:41:33.249183,Public,0.016601,200
0,2023-03-11 10:41:33.369498,Public,0.017903,200
0,2023-03-11 10:41:33.486838,Public,0.014969,200
0,2023-03-11 10:41:33.605416,Public,0.015938,200
0,2023-03-11 10:41:33.725040,Public,0.017197,200
0,2023-03-11 10:41:33.847327,Public,0.019506,200
0,2023-03-11 10:41:33.967496,Public,0.01763,200
0,2023-03-11 10:41:34.087169,Public,0.017144,200
0,2023-03-11 10:41:34.205299,Public,0.015719,200
0,2023-03-11 10:41:34.323526,Public,0.015473,200
0,2023-03-11 10:41:34.443331,Public,0.017305,200
0,2023-03-11 10:41:34.563239,Public,0.017322,200
0,2023-03-11 10:41:34.682331,Public,0.016309,200
0,2023-03-11 10:41:34.802080,Public,0.017289,200
0,2023-03-11 10:41:34.919456,Public,0.014804,200
0,2023-03-11 10:41:35.039209,Public,0.01739,200
0,2023-03-11 10:41:35.158602,Public,0.016936,200
0,2023-03-11 10:41:35.276078,Public,0.015099,200
0,2023-03-11 10:41:35.395121,Public,0.016571,200
0,2023-03-11 10:41:35.514378,Public,0.016805,200
0,2023-03-11 10:41:35.633710,Public,0.016559,200
0,2023-03-11 10:41:35.751838,Public,0.015764,200
0,2023-03-11 10:41:35.870147,Public,0.015886,200
0,2023-03-11 10:41:35.989740,Public,0.01717,200
0,2023-03-11 10:41:36.109002,Public,0.016727,200
0,2023-03-11 10:41:36.227051,Public,0.015634,200
0,2023-03-11 10:41:36.345732,Public,0.016278,200
0,2023-03-11 10:41:36.464721,Public,0.016553,200
0,2023-03-11 10:41:36.583928,Public,0.016553,200
0,2023-03-11 10:41:36.702083,Public,0.015757,200
0,2023-03-11 10:41:36.820580,Public,0.016154,200
0,2023-03-11 10:41:36.940242,Public,0.01725,200
0,2023-03-11 10:41:37.060269,Public,0.017465,200
0,2023-03-11 10:41:37.179532,Public,0.016865,200
0,2023-03-11 10:41:37.296635,Public,0.014711,200
0,2023-03-11 10:41:37.416014,Public,0.016975,200
0,2023-03-11 10:41:37.535193,Public,0.016409,200
0,2023-03-11 10:41:37.653851,Public,0.01598,200
0,2023-03-11 10:41:37.770897,Public,0.014687,200
0,2023-03-11 10:41:37.889196,Public,0.015938,200
0,2023-03-11 10:41:38.007504,Public,0.015908,200
0,2023-03-11 10:41:38.125583,Public,0.015377,200
0,2023-03-11 10:41:38.245943,Public,0.017685,200
0,2023-03-11 10:41:38.364859,Public,0.016431,200
0,2023-03-11 10:41:38.484610,Public,0.017192,200
0,2023-03-11 10:41:38.604002,Public,0.017031,200
0,2023-03-11 10:41:38.721429,Public,0.01507,200
0,2023-03-11 10:41:38.841199,Public,0.017043,200
0,2023-03-11 10:41:38.959911,Public,0.016173,200
0,2023-03-11 10:41:39.079843,Public,0.01759,200
0,2023-03-11 10:41:39.197081,Public,0.014536,200
0,2023-03-11 10:41:39.316702,Public,0.017247,200
0,2023-03-11 10:41:39.435528,Public,0.016388,200
0,2023-03-11 10:41:39.555036,Public,0.016954,200
0,2023-03-11 10:41:39.672640,Public,0.015188,200
0,2023-03-11 10:41:39.791677,Public,0.01653,200
0,2023-03-11 10:41:39.911146,Public,0.017062,200
0,2023-03-11 10:41:40.031430,Public,0.017732,200
0,2023-03-11 10:41:40.150762,Public,0.016964,200
0,2023-03-11 10:41:40.268119,Public,0.014976,200
0,2023-03-11 10:41:40.387174,Public,0.016648,200
0,2023-03-11 10:41:40.505546,Public,0.015905,200
0,2023-03-11 10:41:40.623961,Public,0.015943,200
0,2023-03-11 10:41:40.743871,Public,0.01745,200
0,2023-03-11 10:41:40.863326,Public,0.017074,200
0,2023-03-11 10:41:40.982503,Public,0.016775,200
0,2023-03-11 10:41:41.099939,Public,0.014906,200
0,2023-03-11 10:41:41.218283,Public,0.015953,200
0,2023-03-11 10:41:41.335571,Public,0.014951,200
0,2023-03-11 10:41:41.454674,Public,0.016516,200
0,2023-03-11 10:41:41.571915,Public,0.014838,200
0,2023-03-11 10:41:41.691029,Public,0.016726,200
0,2023-03-11 10:41:41.809969,Public,0.016439,200
0,2023-03-11 10:41:41.929148,Public,0.016847,200
0,2023-03-11 10:41:42.047268,Public,0.015765,200
0,2023-03-11 10:41:42.167459,Public,0.017645,200
0,2023-03-11 10:41:42.286845,Public,0.0169,200
0,2023-03-11 10:41:42.405831,Public,0.016628,200
0,2023-03-11 10:41:42.523498,Public,0.015268,200
0,2023-03-11 10:41:42.642553,Public,0.016619,200
0,2023-03-11 10:41:42.761531,Public,0.016126,200
0,2023-03-11 10:41:42.881036,Public,0.01708,200
0,2023-03-11 10:41:42.998377,Public,0.014947,200
0,2023-03-11 10:41:43.117123,Public,0.016325,200
0,2023-03-11 10:41:43.236895,Public,0.017209,200
0,2023-03-11 10:41:43.356156,Public,0.016794,200
0,2023-03-11 10:41:43.474658,Public,0.016101,200
0,2023-03-11 10:41:43.593761,Public,0.016559,200
0,2023-03-11 10:41:43.713111,Public,0.016979,200
0,2023-03-11 10:41:43.832160,Public,0.016583,200
0,2023-03-11 10:41:43.949567,Public,0.015026,200
0,2023-03-11 10:41:44.068859,Public,0.016922,200
0,2023-03-11 10:41:44.188253,Public,0.016994,200
0,2023-03-11 10:41:44.308184,Public,0.017123,200
0,2023-03-11 10:41:44.427617,Public,0.017017,200
0,2023-03-11 10:41:44.545256,Public,0.015252,200
0,2023-03-11 10:41:44.664457,Public,0.016813,200
0,2023-03-11 10:41:44.783505,Public,0.016544,200
0,2023-03-11 10:41:44.903132,Public,0.017259,200
0,2023-03-11 10:41:45.018275,Public,0.012819,200
0,2023-03-11 10:41:45.137136,Public,0.016502,200
0,2023-03-11 10:41:45.256552,Public,0.017054,200
0,2023-03-11 10:41:45.374042,Public,0.015106,200
0,2023-03-11 10:41:45.495327,Public,0.018686,200
0,2023-03-11 10:41:45.615853,Public,0.018007,200
0,2023-03-11 10:41:45.735333,Public,0.016892,200
0,2023-03-11 10:41:45.855833,Public,0.01786,200
0,2023-03-11 10:41:45.974332,Public,0.016105,200
0,2023-03-11 10:41:46.091742,Public,0.01493,200
0,2023-03-11 10:41:46.210281,Public,0.016146,200
0,2023-03-11 10:41:46.329025,Public,0.016334,200
0,2023-03-11 10:41:46.448474,Public,0.016947,200
0,2023-03-11 10:41:46.567283,Public,0.016079,200
0,2023-03-11 10:41:46.685913,Public,0.016103,200
0,2023-03-11 10:41:46.805446,Public,0.017133,200
0,2023-03-11 10:41:46.924904,Public,0.016834,200
0,2023-03-11 10:41:47.046948,Public,0.01962,200
0,2023-03-11 10:41:47.167548,Public,0.018171,200
0,2023-03-11 10:41:47.285940,Public,0.015998,200
0,2023-03-11 10:41:47.403927,Public,0.015623,200
0,2023-03-11 10:41:47.523306,Public,0.016933,200
0,2023-03-11 10:41:47.642518,Public,0.016245,200
0,2023-03-11 10:41:47.760946,Public,0.015916,200
0,2023-03-11 10:41:47.879003,Public,0.015295,200
0,2023-03-11 10:41:48.001490,Public,0.020124,200
0,2023-03-11 10:41:48.120502,Public,0.01662,200
0,2023-03-11 10:41:48.239779,Public,0.016779,200
0,2023-03-11 10:41:48.359816,Public,0.01761,200
0,2023-03-11 10:41:48.477459,Public,0.015275,200
0,2023-03-11 10:41:48.598130,Public,0.017869,200
0,2023-03-11 10:41:48.715616,Public,0.015123,200
0,2023-03-11 10:41:48.833975,Public,0.015978,200
0,2023-03-11 10:41:48.951432,Public,0.015007,200
0,2023-03-11 10:41:49.070741,Public,0.016851,200
0,2023-03-11 10:41:49.189981,Public,0.016788,200
0,2023-03-11 10:41:49.309427,Public,0.016797,200
0,2023-03-11 10:41:49.427450,Public,0.015468,200
0,2023-03-11 10:41:49.546700,Public,0.016709,200
0,2023-03-11 10:41:49.666207,Public,0.017026,200
0,2023-03-11 10:41:49.784803,Public,0.016153,200
0,2023-03-11 10:41:49.903059,Public,0.015847,200
0,2023-03-11 10:41:50.022063,Public,0.016636,200
0,2023-03-11 10:41:50.141559,Public,0.016708,200
0,2023-03-11 10:41:50.260346,Public,0.016301,200
0,2023-03-11 10:41:50.379853,Public,0.017128,200
0,2023-03-11 10:41:50.497411,Public,0.015132,200
0,2023-03-11 10:41:50.617209,Public,0.017385,200
0,2023-03-11 10:41:50.736870,Public,0.017254,200
0,2023-03-11 10:41:50.856920,Public,0.017498,200
0,2023-03-11 10:41:50.976253,Public,0.016794,200
0,2023-03-11 10:41:51.094399,Public,0.01573,200
0,2023-03-11 10:41:51.213728,Public,0.016939,200
0,2023-03-11 10:41:51.333883,Public,0.017674,200
0,2023-03-11 10:41:51.453598,Public,0.017075,200
0,2023-03-11 10:41:51.572992,Public,0.016922,200
0,2023-03-11 10:41:51.691235,Public,0.015891,200
0,2023-03-11 10:41:51.808216,Public,0.01465,200
0,2023-03-11 10:41:51.927512,Public,0.016787,200
0,2023-03-11 10:41:52.043765,Public,0.013872,200
0,2023-03-11 10:41:52.162288,Public,0.016101,200
0,2023-03-11 10:41:52.281182,Public,0.016481,200
0,2023-03-11 10:41:52.400675,Public,0.016672,200
0,2023-03-11 10:41:52.520183,Public,0.015859,200
0,2023-03-11 10:41:52.637649,Public,0.014459,200
0,2023-03-11 10:41:52.756812,Public,0.016606,200
