,Time,Type,Response,Code
0,2023-03-12 05:44:26.875075,Public,0.015607,200
0,2023-03-12 05:44:26.992491,Public,0.015013,200
0,2023-03-12 05:44:27.110635,Public,0.015584,200
0,2023-03-12 05:44:27.243843,Public,0.030804,200
0,2023-03-12 05:44:27.363427,Public,0.016961,200
0,2023-03-12 05:44:27.481569,Public,0.015794,200
0,2023-03-12 05:44:27.600067,Public,0.016021,200
0,2023-03-12 05:44:27.719268,Public,0.016857,200
0,2023-03-12 05:44:27.837722,Public,0.016009,200
0,2023-03-12 05:44:27.955759,Public,0.015443,200
0,2023-03-12 05:44:28.075271,Public,0.017174,200
0,2023-03-12 05:44:28.194737,Public,0.017051,200
0,2023-03-12 05:44:28.315495,Public,0.01808,200
0,2023-03-12 05:44:28.435021,Public,0.017214,200
0,2023-03-12 05:44:28.554009,Public,0.016275,200
0,2023-03-12 05:44:28.672562,Public,0.016164,200
0,2023-03-12 05:44:28.791942,Public,0.016994,200
0,2023-03-12 05:44:28.911334,Public,0.016627,200
0,2023-03-12 05:44:29.030181,Public,0.016353,200
0,2023-03-12 05:44:29.147570,Public,0.015079,200
0,2023-03-12 05:44:29.265990,Public,0.016068,200
0,2023-03-12 05:44:29.384187,Public,0.015606,200
0,2023-03-12 05:44:29.500459,Public,0.013943,200
0,2023-03-12 05:44:29.619618,Public,0.016847,200
0,2023-03-12 05:44:29.739047,Public,0.017028,200
0,2023-03-12 05:44:29.856973,Public,0.015504,200
0,2023-03-12 05:44:29.971951,Public,0.012644,200
0,2023-03-12 05:44:30.089910,Public,0.015546,200
0,2023-03-12 05:44:30.208862,Public,0.016618,200
0,2023-03-12 05:44:30.328321,Public,0.017066,200
0,2023-03-12 05:44:30.447489,Public,0.016452,200
0,2023-03-12 05:44:30.567251,Public,0.017374,200
0,2023-03-12 05:44:30.684333,Public,0.014647,200
0,2023-03-12 05:44:30.803791,Public,0.017069,200
0,2023-03-12 05:44:30.922917,Public,0.016621,200
0,2023-03-12 05:44:31.042184,Public,0.016983,200
0,2023-03-12 05:44:31.159430,Public,0.014869,200
0,2023-03-12 05:44:31.278512,Public,0.016486,200
0,2023-03-12 05:44:31.397869,Public,0.016735,200
0,2023-03-12 05:44:31.517265,Public,0.016926,200
0,2023-03-12 05:44:31.635261,Public,0.015656,200
0,2023-03-12 05:44:31.754742,Public,0.017081,200
0,2023-03-12 05:44:31.874199,Public,0.01694,200
0,2023-03-12 05:44:31.992699,Public,0.016151,200
0,2023-03-12 05:44:32.109715,Public,0.014635,200
0,2023-03-12 05:44:32.228572,Public,0.016524,200
0,2023-03-12 05:44:32.348162,Public,0.017107,200
0,2023-03-12 05:44:32.466789,Public,0.016297,200
0,2023-03-12 05:44:32.585890,Public,0.016753,200
0,2023-03-12 05:44:32.704945,Public,0.016363,200
0,2023-03-12 05:44:32.823557,Public,0.016228,200
0,2023-03-12 05:44:32.941754,Public,0.015839,200
0,2023-03-12 05:44:33.059019,Public,0.014911,200
0,2023-03-12 05:44:33.178039,Public,0.016614,200
0,2023-03-12 05:44:33.301550,Public,0.020957,200
0,2023-03-12 05:44:33.421299,Public,0.01726,200
0,2023-03-12 05:44:33.539967,Public,0.016206,200
0,2023-03-12 05:44:33.659395,Public,0.017069,200
0,2023-03-12 05:44:33.776620,Public,0.014824,200
0,2023-03-12 05:44:33.892084,Public,0.013186,200
0,2023-03-12 05:44:34.009334,Public,0.01438,200
0,2023-03-12 05:44:34.129603,Public,0.01763,200
0,2023-03-12 05:44:34.248841,Public,0.01675,200
0,2023-03-12 05:44:34.367940,Public,0.016721,200
0,2023-03-12 05:44:34.485357,Public,0.014966,200
0,2023-03-12 05:44:34.603809,Public,0.01609,200
0,2023-03-12 05:44:34.723672,Public,0.017255,200
0,2023-03-12 05:44:34.841983,Public,0.015952,200
0,2023-03-12 05:44:34.960253,Public,0.01588,200
0,2023-03-12 05:44:35.083991,Public,0.021283,200
0,2023-03-12 05:44:35.204143,Public,0.016957,200
0,2023-03-12 05:44:35.322339,Public,0.015622,200
0,2023-03-12 05:44:35.442574,Public,0.017797,200
0,2023-03-12 05:44:35.561880,Public,0.016728,200
0,2023-03-12 05:44:35.681068,Public,0.016728,200
0,2023-03-12 05:44:35.799061,Public,0.015572,200
0,2023-03-12 05:44:35.916572,Public,0.01517,200
0,2023-03-12 05:44:36.035016,Public,0.016104,200
0,2023-03-12 05:44:36.153175,Public,0.015756,200
0,2023-03-12 05:44:36.277874,Public,0.022246,200
0,2023-03-12 05:44:36.395933,Public,0.015525,200
0,2023-03-12 05:44:36.514053,Public,0.015614,200
0,2023-03-12 05:44:36.632537,Public,0.016105,200
0,2023-03-12 05:44:36.751595,Public,0.016639,200
0,2023-03-12 05:44:36.867879,Public,0.013973,200
0,2023-03-12 05:44:36.987551,Public,0.017285,200
0,2023-03-12 05:44:37.107470,Public,0.017389,200
0,2023-03-12 05:44:37.226657,Public,0.016346,200
0,2023-03-12 05:44:37.346103,Public,0.017007,200
0,2023-03-12 05:44:37.466516,Public,0.017922,200
0,2023-03-12 05:44:37.584679,Public,0.015536,200
0,2023-03-12 05:44:37.703098,Public,0.016076,200
0,2023-03-12 05:44:37.822288,Public,0.016836,200
0,2023-03-12 05:44:37.941347,Public,0.016438,200
0,2023-03-12 05:44:38.059775,Public,0.015843,200
0,2023-03-12 05:44:38.178678,Public,0.016464,200
0,2023-03-12 05:44:38.298342,Public,0.01707,200
0,2023-03-12 05:44:38.417415,Public,0.016724,200
0,2023-03-12 05:44:38.534761,Public,0.015015,200
0,2023-03-12 05:44:38.654146,Public,0.016999,200
0,2023-03-12 05:44:38.772797,Public,0.016231,200
0,2023-03-12 05:44:38.890917,Public,0.015775,200
0,2023-03-12 05:44:39.014277,Public,0.020946,200
0,2023-03-12 05:44:39.132299,Public,0.015323,200
0,2023-03-12 05:44:39.251925,Public,0.017234,200
0,2023-03-12 05:44:39.369908,Public,0.01569,200
0,2023-03-12 05:44:39.489177,Public,0.016809,200
0,2023-03-12 05:44:39.604491,Public,0.012995,200
0,2023-03-12 05:44:39.723853,Public,0.017044,200
0,2023-03-12 05:44:39.842897,Public,0.016669,200
0,2023-03-12 05:44:39.960408,Public,0.015114,200
0,2023-03-12 05:44:40.079649,Public,0.016886,200
0,2023-03-12 05:44:40.198759,Public,0.016739,200
0,2023-03-12 05:44:40.318260,Public,0.016781,200
0,2023-03-12 05:44:40.436631,Public,0.016026,200
0,2023-03-12 05:44:40.555434,Public,0.016388,200
0,2023-03-12 05:44:40.674995,Public,0.017153,200
0,2023-03-12 05:44:40.793421,Public,0.015949,200
0,2023-03-12 05:44:40.912490,Public,0.016719,200
0,2023-03-12 05:44:41.029190,Public,0.014393,200
0,2023-03-12 05:44:41.150852,Public,0.019322,200
0,2023-03-12 05:44:41.270385,Public,0.017143,200
0,2023-03-12 05:44:41.390371,Public,0.017498,200
0,2023-03-12 05:44:41.510028,Public,0.016848,200
0,2023-03-12 05:44:41.629422,Public,0.017022,200
0,2023-03-12 05:44:41.746967,Public,0.014794,200
0,2023-03-12 05:44:41.865917,Public,0.016483,200
0,2023-03-12 05:44:41.985277,Public,0.016789,200
0,2023-03-12 05:44:42.104246,Public,0.016537,200
0,2023-03-12 05:44:42.221589,Public,0.015014,200
0,2023-03-12 05:44:42.341074,Public,0.017022,200
0,2023-03-12 05:44:42.457015,Public,0.01362,200
0,2023-03-12 05:44:42.573739,Public,0.014417,200
0,2023-03-12 05:44:42.692066,Public,0.016056,200
0,2023-03-12 05:44:42.811047,Public,0.016623,200
0,2023-03-12 05:44:42.929504,Public,0.016086,200
0,2023-03-12 05:44:43.047749,Public,0.015865,200
0,2023-03-12 05:44:43.167360,Public,0.016553,200
0,2023-03-12 05:44:43.286286,Public,0.016134,200
0,2023-03-12 05:44:43.403549,Public,0.014952,200
0,2023-03-12 05:44:43.522498,Public,0.016595,200
0,2023-03-12 05:44:43.642020,Public,0.017061,200
0,2023-03-12 05:44:43.760672,Public,0.01631,200
0,2023-03-12 05:44:43.878645,Public,0.015286,200
0,2023-03-12 05:44:43.998184,Public,0.017232,200
0,2023-03-12 05:44:44.117310,Public,0.016613,200
0,2023-03-12 05:44:44.234680,Public,0.015023,200
0,2023-03-12 05:44:44.354535,Public,0.017545,200
0,2023-03-12 05:44:44.474931,Public,0.01803,200
0,2023-03-12 05:44:44.594330,Public,0.016828,200
0,2023-03-12 05:44:44.713647,Public,0.016864,200
0,2023-03-12 05:44:44.832039,Public,0.016053,200
0,2023-03-12 05:44:44.949446,Public,0.015089,200
0,2023-03-12 05:44:45.068106,Public,0.016314,200
0,2023-03-12 05:44:45.186653,Public,0.015965,200
0,2023-03-12 05:44:45.303938,Public,0.014922,200
0,2023-03-12 05:44:45.422150,Public,0.015859,200
0,2023-03-12 05:44:45.539665,Public,0.014876,200
0,2023-03-12 05:44:45.656816,Public,0.014839,200
0,2023-03-12 05:44:45.775411,Public,0.016212,200
0,2023-03-12 05:44:45.894499,Public,0.016636,200
0,2023-03-12 05:44:46.011761,Public,0.014997,200
0,2023-03-12 05:44:46.130857,Public,0.016696,200
0,2023-03-12 05:44:46.250265,Public,0.017074,200
0,2023-03-12 05:44:46.368439,Public,0.01571,200
0,2023-03-12 05:44:46.485975,Public,0.015239,200
0,2023-03-12 05:44:46.606135,Public,0.017791,200
0,2023-03-12 05:44:46.725146,Public,0.016574,200
0,2023-03-12 05:44:46.844462,Public,0.016867,200
0,2023-03-12 05:44:46.964017,Public,0.017228,200
0,2023-03-12 05:44:47.080995,Public,0.014701,200
0,2023-03-12 05:44:47.200302,Public,0.01699,200
0,2023-03-12 05:44:47.319982,Public,0.016947,200
0,2023-03-12 05:44:47.439165,Public,0.016828,200
0,2023-03-12 05:44:47.556481,Public,0.014976,200
0,2023-03-12 05:44:47.675535,Public,0.016681,200
0,2023-03-12 05:44:47.793798,Public,0.015826,200
0,2023-03-12 05:44:47.912460,Public,0.016299,200
0,2023-03-12 05:44:48.030491,Public,0.015595,200
0,2023-03-12 05:44:48.149161,Public,0.016178,200
0,2023-03-12 05:44:48.269010,Public,0.017158,200
0,2023-03-12 05:44:48.387594,Public,0.016292,200
0,2023-03-12 05:44:48.506698,Public,0.016792,200
0,2023-03-12 05:44:48.625627,Public,0.016458,200
0,2023-03-12 05:44:48.740115,Public,0.012109,200
0,2023-03-12 05:44:48.857732,Public,0.015231,200
0,2023-03-12 05:44:48.978109,Public,0.017765,200
0,2023-03-12 05:44:49.098787,Public,0.017986,200
0,2023-03-12 05:44:49.218318,Public,0.017032,200
0,2023-03-12 05:44:49.337622,Public,0.016942,200
0,2023-03-12 05:44:49.455578,Public,0.015456,200
0,2023-03-12 05:44:49.574318,Public,0.01636,200
0,2023-03-12 05:44:49.693416,Public,0.016651,200
0,2023-03-12 05:44:49.812785,Public,0.01694,200
0,2023-03-12 05:44:49.930135,Public,0.015019,200
0,2023-03-12 05:44:50.049225,Public,0.016727,200
0,2023-03-12 05:44:50.169424,Public,0.017833,200
0,2023-03-12 05:44:50.304047,Cart (POST),0.031865,201
0,2023-03-12 05:44:50.324456,Cart (POST),0.016675,201
0,2023-03-12 05:44:50.345486,Cart (POST),0.017369,201
0,2023-03-12 05:44:50.365151,Cart (POST),0.017015,201
0,2023-03-12 05:44:50.385056,Cart (POST),0.016175,201
0,2023-03-12 05:44:50.437579,Cart (GET),0.008528,200
0,2023-03-12 05:44:50.470899,Cart (POST),0.029852,201
0,2023-03-12 05:44:50.492468,Cart (POST),0.017909,201
0,2023-03-12 05:44:50.513057,Cart (POST),0.016941,201
0,2023-03-12 05:44:50.534554,Cart (POST),0.017846,201
0,2023-03-12 05:44:50.553839,Cart (POST),0.015631,201
0,2023-03-12 05:44:50.609703,Cart (GET),0.008672,200
0,2023-03-12 05:44:50.642986,Cart (POST),0.03001,201
0,2023-03-12 05:44:50.661434,Cart (POST),0.015532,201
0,2023-03-12 05:44:50.678827,Cart (POST),0.016093,201
0,2023-03-12 05:44:50.698715,Cart (POST),0.016982,201
0,2023-03-12 05:44:50.718950,Cart (POST),0.016607,201
0,2023-03-12 05:44:50.777473,Cart (GET),0.008292,200
0,2023-03-12 05:44:50.809164,Cart (POST),0.028013,201
0,2023-03-12 05:44:50.828193,Cart (POST),0.015368,201
0,2023-03-12 05:44:50.846344,Cart (POST),0.014514,201
0,2023-03-12 05:44:50.865004,Cart (POST),0.015018,201
0,2023-03-12 05:44:50.882039,Cart (POST),0.014496,201
0,2023-03-12 05:44:50.933481,Cart (GET),0.007223,200
0,2023-03-12 05:54:21.053778,Public,0.016459,200
0,2023-03-12 05:54:21.173109,Public,0.016805,200
0,2023-03-12 05:54:21.292227,Public,0.016544,200
0,2023-03-12 05:54:21.410732,Public,0.016135,200
0,2023-03-12 05:54:21.528779,Public,0.015653,200
0,2023-03-12 05:54:21.648342,Public,0.016955,200
0,2023-03-12 05:54:21.767231,Public,0.016418,200
0,2023-03-12 05:54:21.886369,Public,0.016599,200
0,2023-03-12 05:54:22.004970,Public,0.01626,200
0,2023-03-12 05:54:22.124217,Public,0.016509,200
0,2023-03-12 05:54:22.242674,Public,0.016089,200
0,2023-03-12 05:54:22.361852,Public,0.016811,200
0,2023-03-12 05:54:22.480214,Public,0.015786,200
0,2023-03-12 05:54:22.598604,Public,0.015825,200
0,2023-03-12 05:54:22.718560,Public,0.017498,200
0,2023-03-12 05:54:22.838063,Public,0.017013,200
0,2023-03-12 05:54:22.955855,Public,0.015382,200
0,2023-03-12 05:54:23.073674,Public,0.0155,200
0,2023-03-12 05:54:23.197944,Public,0.021852,200
0,2023-03-12 05:54:23.319141,Public,0.018569,200
0,2023-03-12 05:54:23.442051,Public,0.020279,200
0,2023-03-12 05:54:23.559877,Public,0.0151,200
0,2023-03-12 05:54:23.677843,Public,0.015629,200
0,2023-03-12 05:54:23.796993,Public,0.016475,200
0,2023-03-12 05:54:23.914332,Public,0.014665,200
0,2023-03-12 05:54:24.032943,Public,0.016086,200
0,2023-03-12 05:54:24.152090,Public,0.016417,200
0,2023-03-12 05:54:24.273209,Public,0.01854,200
0,2023-03-12 05:54:24.391455,Public,0.015811,200
0,2023-03-12 05:54:24.510666,Public,0.016819,200
0,2023-03-12 05:54:24.630194,Public,0.017,200
0,2023-03-12 05:54:24.746387,Public,0.013801,200
0,2023-03-12 05:54:24.863734,Public,0.01472,200
0,2023-03-12 05:54:24.982593,Public,0.016486,200
0,2023-03-12 05:54:25.101288,Public,0.016258,200
0,2023-03-12 05:54:25.217899,Public,0.014238,200
0,2023-03-12 05:54:25.336829,Public,0.016455,200
0,2023-03-12 05:54:25.456305,Public,0.017063,200
0,2023-03-12 05:54:25.573617,Public,0.014958,200
0,2023-03-12 05:54:25.693624,Public,0.01752,200
0,2023-03-12 05:54:25.812973,Public,0.016934,200
0,2023-03-12 05:54:25.931230,Public,0.015798,200
0,2023-03-12 05:54:26.047838,Public,0.014252,200
0,2023-03-12 05:54:26.166584,Public,0.016339,200
0,2023-03-12 05:54:26.286160,Public,0.016853,200
0,2023-03-12 05:54:26.403494,Public,0.014732,200
0,2023-03-12 05:54:26.521892,Public,0.016045,200
0,2023-03-12 05:54:26.640914,Public,0.016433,200
0,2023-03-12 05:54:26.760005,Public,0.016728,200
0,2023-03-12 05:54:26.877796,Public,0.015303,200
0,2023-03-12 05:54:26.996206,Public,0.01606,200
0,2023-03-12 05:54:27.116097,Public,0.017461,200
0,2023-03-12 05:54:27.235362,Public,0.016931,200
0,2023-03-12 05:54:27.352501,Public,0.014782,200
0,2023-03-12 05:54:27.474025,Public,0.019062,200
0,2023-03-12 05:54:27.596513,Public,0.019478,200
0,2023-03-12 05:54:27.714707,Public,0.015319,200
0,2023-03-12 05:54:27.833715,Public,0.016582,200
0,2023-03-12 05:54:27.954208,Public,0.017973,200
0,2023-03-12 05:54:28.073932,Public,0.01722,200
0,2023-03-12 05:54:28.191891,Public,0.015575,200
0,2023-03-12 05:54:28.310208,Public,0.015953,200
0,2023-03-12 05:54:28.428989,Public,0.016443,200
0,2023-03-12 05:54:28.547564,Public,0.016236,200
0,2023-03-12 05:54:28.665520,Public,0.015542,200
0,2023-03-12 05:54:28.784210,Public,0.016371,200
0,2023-03-12 05:54:28.903592,Public,0.016936,200
0,2023-03-12 05:54:29.021442,Public,0.015252,200
0,2023-03-12 05:54:29.140058,Public,0.016288,200
0,2023-03-12 05:54:29.259271,Public,0.016811,200
0,2023-03-12 05:54:29.379442,Public,0.017473,200
0,2023-03-12 05:54:29.496566,Public,0.014827,200
0,2023-03-12 05:54:29.616005,Public,0.017071,200
0,2023-03-12 05:54:29.735631,Public,0.017275,200
0,2023-03-12 05:54:29.854807,Public,0.016728,200
0,2023-03-12 05:54:29.973749,Public,0.016587,200
0,2023-03-12 05:54:30.091203,Public,0.014929,200
0,2023-03-12 05:54:30.214098,Public,0.020293,200
0,2023-03-12 05:54:30.333932,Public,0.01654,200
0,2023-03-12 05:54:30.453191,Public,0.016886,200
0,2023-03-12 05:54:30.572416,Public,0.01675,200
0,2023-03-12 05:54:30.691685,Public,0.016847,200
0,2023-03-12 05:54:30.809194,Public,0.015124,200
0,2023-03-12 05:54:30.927662,Public,0.016136,200
0,2023-03-12 05:54:31.046695,Public,0.016397,200
0,2023-03-12 05:54:31.164921,Public,0.015812,200
0,2023-03-12 05:54:31.282907,Public,0.01561,200
0,2023-03-12 05:54:31.402189,Public,0.016925,200
0,2023-03-12 05:54:31.520724,Public,0.016166,200
0,2023-03-12 05:54:31.637997,Public,0.014955,200
0,2023-03-12 05:54:31.757477,Public,0.017052,200
0,2023-03-12 05:54:31.876579,Public,0.016455,200
0,2023-03-12 05:54:31.994017,Public,0.015083,200
0,2023-03-12 05:54:32.114042,Public,0.017679,200
0,2023-03-12 05:54:32.233404,Public,0.01698,200
0,2023-03-12 05:54:32.353276,Public,0.017387,200
0,2023-03-12 05:54:32.468593,Public,0.012809,200
0,2023-03-12 05:54:32.589204,Public,0.018146,200
0,2023-03-12 05:54:32.708111,Public,0.016462,200
0,2023-03-12 05:54:32.827529,Public,0.016773,200
0,2023-03-12 05:54:32.946962,Public,0.0171,200
0,2023-03-12 05:54:33.064598,Public,0.015267,200
0,2023-03-12 05:54:33.183407,Public,0.016379,200
0,2023-03-12 05:54:33.302863,Public,0.016914,200
0,2023-03-12 05:54:33.422282,Public,0.017064,200
0,2023-03-12 05:54:33.539560,Public,0.014982,200
0,2023-03-12 05:54:33.657941,Public,0.016048,200
0,2023-03-12 05:54:33.777080,Public,0.016558,200
0,2023-03-12 05:54:33.897273,Public,0.017869,200
0,2023-03-12 05:54:34.015174,Public,0.0153,200
0,2023-03-12 05:54:34.133631,Public,0.016129,200
0,2023-03-12 05:54:34.252890,Public,0.016894,200
0,2023-03-12 05:54:34.372564,Public,0.01728,200
0,2023-03-12 05:54:34.491506,Public,0.016506,200
0,2023-03-12 05:54:34.608803,Public,0.014742,200
0,2023-03-12 05:54:34.728022,Public,0.016848,200
0,2023-03-12 05:54:34.847623,Public,0.017131,200
0,2023-03-12 05:54:34.967538,Public,0.017584,200
0,2023-03-12 05:54:35.086138,Public,0.01627,200
0,2023-03-12 05:54:35.205563,Public,0.016745,200
0,2023-03-12 05:54:35.324731,Public,0.01668,200
0,2023-03-12 05:54:35.444060,Public,0.016803,200
0,2023-03-12 05:54:35.561044,Public,0.014308,200
0,2023-03-12 05:54:35.680676,Public,0.017301,200
0,2023-03-12 05:54:35.800040,Public,0.016965,200
0,2023-03-12 05:54:35.920387,Public,0.01757,200
0,2023-03-12 05:54:36.041128,Public,0.018135,200
0,2023-03-12 05:54:36.159794,Public,0.016121,200
0,2023-03-12 05:54:36.278219,Public,0.016101,200
0,2023-03-12 05:54:36.396981,Public,0.016144,200
0,2023-03-12 05:54:36.516446,Public,0.01709,200
0,2023-03-12 05:54:36.639836,Public,0.020874,200
0,2023-03-12 05:54:36.758313,Public,0.016058,200
0,2023-03-12 05:54:36.877440,Public,0.016554,200
0,2023-03-12 05:54:36.994579,Public,0.014795,200
0,2023-03-12 05:54:37.114931,Public,0.017944,200
0,2023-03-12 05:54:37.234217,Public,0.016812,200
0,2023-03-12 05:54:37.353421,Public,0.016665,200
0,2023-03-12 05:54:37.472534,Public,0.016813,200
0,2023-03-12 05:54:37.589932,Public,0.015066,200
0,2023-03-12 05:54:37.709491,Public,0.017101,200
0,2023-03-12 05:54:37.828709,Public,0.016379,200
0,2023-03-12 05:54:37.947744,Public,0.016652,200
0,2023-03-12 05:54:38.066326,Public,0.016224,200
0,2023-03-12 05:54:38.184395,Public,0.015723,200
0,2023-03-12 05:54:38.304605,Public,0.017816,200
0,2023-03-12 05:54:38.423134,Public,0.016213,200
0,2023-03-12 05:54:38.541189,Public,0.015694,200
0,2023-03-12 05:54:38.660478,Public,0.016904,200
0,2023-03-12 05:54:38.782920,Public,0.020097,200
0,2023-03-12 05:54:38.903337,Public,0.017993,200
0,2023-03-12 05:54:39.022525,Public,0.016836,200
0,2023-03-12 05:54:39.141778,Public,0.01678,200
0,2023-03-12 05:54:39.258248,Public,0.01413,200
0,2023-03-12 05:54:39.376924,Public,0.016279,200
0,2023-03-12 05:54:39.496281,Public,0.016764,200
0,2023-03-12 05:54:39.613645,Public,0.015,200
0,2023-03-12 05:54:39.733163,Public,0.016932,200
0,2023-03-12 05:54:39.852051,Public,0.01653,200
0,2023-03-12 05:54:39.970878,Public,0.016354,200
0,2023-03-12 05:54:40.090691,Public,0.017123,200
0,2023-03-12 05:54:40.208707,Public,0.015195,200
0,2023-03-12 05:54:40.328221,Public,0.015717,200
0,2023-03-12 05:54:40.447375,Public,0.016402,200
0,2023-03-12 05:54:40.566958,Public,0.017105,200
0,2023-03-12 05:54:40.686481,Public,0.017078,200
0,2023-03-12 05:54:40.803729,Public,0.014905,200
0,2023-03-12 05:54:40.922147,Public,0.016032,200
0,2023-03-12 05:54:41.041942,Public,0.016953,200
0,2023-03-12 05:54:41.160276,Public,0.015885,200
0,2023-03-12 05:54:41.280732,Public,0.017815,200
