,Time,Type,Response,Code
0,2023-03-11 19:38:07.838160,Public,0.014943,200
0,2023-03-11 19:38:07.956473,Public,0.016,200
0,2023-03-11 19:38:08.076484,Public,0.017253,200
0,2023-03-11 19:38:08.197091,Public,0.018193,200
0,2023-03-11 19:38:08.314521,Public,0.015095,200
0,2023-03-11 19:38:08.437638,Public,0.020647,200
0,2023-03-11 19:38:08.555004,Public,0.014634,200
0,2023-03-11 19:38:08.673823,Public,0.016422,200
0,2023-03-11 19:38:08.792590,Public,0.0163,200
0,2023-03-11 19:38:08.911806,Public,0.01681,200
0,2023-03-11 19:38:09.028949,Public,0.014827,200
0,2023-03-11 19:38:09.148540,Public,0.016709,200
0,2023-03-11 19:38:09.267808,Public,0.016652,200
0,2023-03-11 19:38:09.386746,Public,0.016633,200
0,2023-03-11 19:38:09.503827,Public,0.014699,200
0,2023-03-11 19:38:09.622602,Public,0.016412,200
0,2023-03-11 19:38:09.739589,Public,0.014197,200
0,2023-03-11 19:38:09.858851,Public,0.016899,200
0,2023-03-11 19:38:09.977068,Public,0.015839,200
0,2023-03-11 19:38:10.096355,Public,0.016578,200
0,2023-03-11 19:38:10.215045,Public,0.016378,200
0,2023-03-11 19:38:10.335054,Public,0.017412,200
0,2023-03-11 19:38:10.453366,Public,0.01562,200
0,2023-03-11 19:38:10.571555,Public,0.01575,200
0,2023-03-11 19:38:10.691948,Public,0.017913,200
0,2023-03-11 19:38:10.814020,Public,0.01972,200
0,2023-03-11 19:38:10.933590,Public,0.017046,200
0,2023-03-11 19:38:11.052999,Public,0.01714,200
0,2023-03-11 19:38:11.169327,Public,0.014045,200
0,2023-03-11 19:38:11.288225,Public,0.016579,200
0,2023-03-11 19:38:11.406741,Public,0.016198,200
0,2023-03-11 19:38:11.523825,Public,0.014762,200
0,2023-03-11 19:38:11.643465,Public,0.017221,200
0,2023-03-11 19:38:11.762464,Public,0.016376,200
0,2023-03-11 19:38:11.879626,Public,0.01487,200
0,2023-03-11 19:38:11.998167,Public,0.016059,200
0,2023-03-11 19:38:12.117308,Public,0.016687,200
0,2023-03-11 19:38:12.235653,Public,0.015957,200
0,2023-03-11 19:38:12.354999,Public,0.016979,200
0,2023-03-11 19:38:12.473240,Public,0.015586,200
0,2023-03-11 19:38:12.593409,Public,0.017561,200
0,2023-03-11 19:38:12.712484,Public,0.01661,200
0,2023-03-11 19:38:12.832812,Public,0.017726,200
0,2023-03-11 19:38:12.951474,Public,0.016321,200
0,2023-03-11 19:38:13.068588,Public,0.014651,200
0,2023-03-11 19:38:13.187533,Public,0.016535,200
0,2023-03-11 19:38:13.306456,Public,0.016341,200
0,2023-03-11 19:38:13.424027,Public,0.014939,200
0,2023-03-11 19:38:13.542682,Public,0.016249,200
0,2023-03-11 19:38:13.662105,Public,0.01707,200
0,2023-03-11 19:38:13.780418,Public,0.015867,200
0,2023-03-11 19:38:13.897396,Public,0.01438,200
0,2023-03-11 19:38:14.016201,Public,0.016394,200
0,2023-03-11 19:38:14.135094,Public,0.016297,200
0,2023-03-11 19:38:14.253230,Public,0.015435,200
0,2023-03-11 19:38:14.371695,Public,0.016122,200
0,2023-03-11 19:38:14.490730,Public,0.016637,200
0,2023-03-11 19:38:14.609477,Public,0.016201,200
0,2023-03-11 19:38:14.729797,Public,0.017995,200
0,2023-03-11 19:38:14.847046,Public,0.014924,200
0,2023-03-11 19:38:14.966076,Public,0.016501,200
0,2023-03-11 19:38:15.082475,Public,0.013909,200
0,2023-03-11 19:38:15.199766,Public,0.014959,200
0,2023-03-11 19:38:15.319219,Public,0.017121,200
0,2023-03-11 19:38:15.438529,Public,0.01695,200
0,2023-03-11 19:38:15.557449,Public,0.016326,200
0,2023-03-11 19:38:15.675061,Public,0.015271,200
0,2023-03-11 19:38:15.793285,Public,0.015849,200
0,2023-03-11 19:38:15.915953,Public,0.020173,200
0,2023-03-11 19:38:16.036672,Public,0.018347,200
0,2023-03-11 19:38:16.171023,Cart (POST),0.031538,201
0,2023-03-11 19:38:16.190231,Cart (POST),0.015469,201
0,2023-03-11 19:38:16.209591,Cart (POST),0.015644,201
0,2023-03-11 19:38:16.227582,Cart (POST),0.014247,201
0,2023-03-11 19:38:16.261970,Cart (POST),0.03068,201
0,2023-03-11 19:38:16.317663,Cart (GET),0.008554,200
0,2023-03-11 19:38:16.379253,Cart (POST),0.057906,201
0,2023-03-11 19:38:16.395968,Cart (POST),0.013195,201
0,2023-03-11 19:38:16.409588,Cart (POST),0.012312,201
0,2023-03-11 19:38:16.426523,Cart (POST),0.013439,201
0,2023-03-11 19:38:16.440789,Cart (POST),0.012931,201
0,2023-03-11 19:38:16.517471,Cart (GET),0.026886,200
0,2023-03-11 19:38:16.545187,Cart (POST),0.024848,201
0,2023-03-11 19:38:16.562500,Cart (POST),0.015526,201
0,2023-03-11 19:38:16.580211,Cart (POST),0.014054,201
0,2023-03-11 19:38:16.597012,Cart (POST),0.013324,201
0,2023-03-11 19:38:16.611006,Cart (POST),0.012707,201
0,2023-03-11 19:38:16.661580,Cart (GET),0.006593,200
0,2023-03-11 19:38:16.693300,Cart (POST),0.028048,201
0,2023-03-11 19:38:16.714788,Cart (POST),0.017831,201
0,2023-03-11 19:38:16.734618,Cart (POST),0.016159,201
0,2023-03-11 19:38:16.755222,Cart (POST),0.016959,201
0,2023-03-11 19:38:16.776080,Cart (POST),0.017211,201
0,2023-03-11 19:38:16.829714,Cart (GET),0.007785,200
0,2023-03-11 19:47:46.951664,Public,0.018144,200
0,2023-03-11 19:47:47.071264,Public,0.01705,200
0,2023-03-11 19:47:47.189540,Public,0.01588,200
0,2023-03-11 19:47:47.307717,Public,0.015891,200
0,2023-03-11 19:47:47.427853,Public,0.017667,200
0,2023-03-11 19:47:47.548278,Public,0.017785,200
0,2023-03-11 19:47:47.667536,Public,0.016322,200
0,2023-03-11 19:47:47.785739,Public,0.015608,200
0,2023-03-11 19:47:47.905370,Public,0.01728,200
0,2023-03-11 19:47:48.024635,Public,0.0169,200
0,2023-03-11 19:47:48.140910,Public,0.013936,200
0,2023-03-11 19:47:48.260030,Public,0.016813,200
0,2023-03-11 19:47:48.379254,Public,0.016893,200
0,2023-03-11 19:47:48.496624,Public,0.015017,200
0,2023-03-11 19:47:48.614775,Public,0.015732,200
0,2023-03-11 19:47:48.736002,Public,0.018733,200
0,2023-03-11 19:47:48.852271,Public,0.013807,200
0,2023-03-11 19:47:48.970561,Public,0.015869,200
0,2023-03-11 19:47:49.089858,Public,0.016603,200
0,2023-03-11 19:47:49.212206,Public,0.019267,200
0,2023-03-11 19:47:49.330531,Public,0.015877,200
0,2023-03-11 19:47:49.449967,Public,0.017072,200
0,2023-03-11 19:47:49.567881,Public,0.015567,200
0,2023-03-11 19:47:49.686231,Public,0.016021,200
0,2023-03-11 19:47:49.805747,Public,0.017107,200
0,2023-03-11 19:47:49.923874,Public,0.015662,200
0,2023-03-11 19:47:50.041172,Public,0.014963,200
0,2023-03-11 19:47:50.161519,Public,0.01792,200
0,2023-03-11 19:47:50.280910,Public,0.016987,200
0,2023-03-11 19:47:50.400077,Public,0.01659,200
0,2023-03-11 19:47:50.519442,Public,0.017017,200
0,2023-03-11 19:47:50.640939,Public,0.018734,200
0,2023-03-11 19:47:50.761768,Public,0.018324,200
0,2023-03-11 19:47:50.879331,Public,0.015188,200
0,2023-03-11 19:47:50.998474,Public,0.016762,200
0,2023-03-11 19:47:51.117037,Public,0.016045,200
0,2023-03-11 19:47:51.236248,Public,0.016839,200
0,2023-03-11 19:47:51.354390,Public,0.01576,200
0,2023-03-11 19:47:51.473379,Public,0.016651,200
0,2023-03-11 19:47:51.592223,Public,0.016388,200
0,2023-03-11 19:47:51.712119,Public,0.017063,200
0,2023-03-11 19:47:51.831453,Public,0.016783,200
0,2023-03-11 19:47:51.948741,Public,0.014688,200
0,2023-03-11 19:47:52.065223,Public,0.014174,200
0,2023-03-11 19:47:52.182908,Public,0.015246,200
0,2023-03-11 19:47:52.302779,Public,0.017459,200
0,2023-03-11 19:47:52.426083,Public,0.020751,200
0,2023-03-11 19:47:52.543955,Public,0.014527,200
0,2023-03-11 19:47:52.663376,Public,0.016882,200
0,2023-03-11 19:47:52.781959,Public,0.015973,200
0,2023-03-11 19:47:52.903170,Public,0.018742,200
0,2023-03-11 19:47:53.021726,Public,0.015882,200
0,2023-03-11 19:47:53.140482,Public,0.016157,200
0,2023-03-11 19:47:53.259214,Public,0.016342,200
0,2023-03-11 19:47:53.374743,Public,0.013103,200
0,2023-03-11 19:47:53.493555,Public,0.016427,200
0,2023-03-11 19:47:53.611971,Public,0.016041,200
0,2023-03-11 19:47:53.730576,Public,0.016146,200
0,2023-03-11 19:47:53.848194,Public,0.015245,200
0,2023-03-11 19:47:53.969310,Public,0.018751,200
0,2023-03-11 19:47:54.089452,Public,0.017236,200
0,2023-03-11 19:47:54.208348,Public,0.016264,200
0,2023-03-11 19:47:54.327782,Public,0.01707,200
0,2023-03-11 19:47:54.445507,Public,0.01513,200
0,2023-03-11 19:47:54.565478,Public,0.017193,200
0,2023-03-11 19:47:54.685399,Public,0.017151,200
0,2023-03-11 19:47:54.805323,Public,0.017148,200
0,2023-03-11 19:47:54.924832,Public,0.017086,200
0,2023-03-11 19:47:55.042337,Public,0.015141,200
0,2023-03-11 19:47:55.162126,Public,0.017399,200
0,2023-03-11 19:47:55.282495,Public,0.017648,200
0,2023-03-11 19:47:55.402088,Public,0.016998,200
0,2023-03-11 19:47:55.521016,Public,0.016162,200
0,2023-03-11 19:47:55.638507,Public,0.015109,200
0,2023-03-11 19:47:55.757861,Public,0.016932,200
0,2023-03-11 19:47:55.877184,Public,0.016859,200
0,2023-03-11 19:47:55.995493,Public,0.015952,200
0,2023-03-11 19:47:56.114602,Public,0.016532,200
0,2023-03-11 19:47:56.233067,Public,0.016032,200
0,2023-03-11 19:47:56.352187,Public,0.016556,200
0,2023-03-11 19:47:56.471757,Public,0.017161,200
0,2023-03-11 19:47:56.590831,Public,0.016664,200
0,2023-03-11 19:47:56.713472,Public,0.020074,200
0,2023-03-11 19:47:56.832286,Public,0.015957,200
0,2023-03-11 19:47:56.952432,Public,0.017776,200
0,2023-03-11 19:47:57.071799,Public,0.017053,200
0,2023-03-11 19:47:57.190908,Public,0.016528,200
0,2023-03-11 19:47:57.309532,Public,0.016267,200
0,2023-03-11 19:47:57.427476,Public,0.01563,200
0,2023-03-11 19:47:57.546050,Public,0.016162,200
0,2023-03-11 19:47:57.664432,Public,0.01583,200
0,2023-03-11 19:47:57.780497,Public,0.013763,200
0,2023-03-11 19:47:57.899802,Public,0.016863,200
0,2023-03-11 19:47:58.019151,Public,0.01678,200
0,2023-03-11 19:47:58.136575,Public,0.014792,200
0,2023-03-11 19:47:58.255880,Public,0.01689,200
0,2023-03-11 19:47:58.374982,Public,0.016538,200
0,2023-03-11 19:47:58.494516,Public,0.017056,200
0,2023-03-11 19:47:58.613392,Public,0.016553,200
0,2023-03-11 19:47:58.727962,Public,0.012288,200
0,2023-03-11 19:47:58.847207,Public,0.016855,200
0,2023-03-11 19:47:58.968554,Public,0.018939,200
0,2023-03-11 19:47:59.085763,Public,0.014626,200
0,2023-03-11 19:47:59.204933,Public,0.016473,200
0,2023-03-11 19:47:59.324289,Public,0.016868,200
0,2023-03-11 19:47:59.443842,Public,0.017185,200
0,2023-03-11 19:47:59.564015,Public,0.017792,200
0,2023-03-11 19:47:59.682050,Public,0.01518,200
0,2023-03-11 19:47:59.802442,Public,0.017891,200
0,2023-03-11 19:47:59.921758,Public,0.016901,200
0,2023-03-11 19:48:00.042248,Public,0.01785,200
0,2023-03-11 19:48:00.161538,Public,0.016316,200
0,2023-03-11 19:48:00.279674,Public,0.015568,200
0,2023-03-11 19:48:00.400890,Public,0.018598,200
0,2023-03-11 19:48:00.519193,Public,0.015708,200
0,2023-03-11 19:48:00.637980,Public,0.016392,200
0,2023-03-11 19:48:00.756817,Public,0.016399,200
0,2023-03-11 19:48:00.874028,Public,0.014826,200
0,2023-03-11 19:48:00.995122,Public,0.018476,200
0,2023-03-11 19:48:01.114612,Public,0.01696,200
0,2023-03-11 19:48:01.238689,Public,0.021523,200
0,2023-03-11 19:48:01.360206,Public,0.018964,200
0,2023-03-11 19:48:01.479509,Public,0.016886,200
0,2023-03-11 19:48:01.598686,Public,0.016731,200
0,2023-03-11 19:48:01.717810,Public,0.016519,200
0,2023-03-11 19:48:01.835288,Public,0.015019,200
0,2023-03-11 19:48:01.952689,Public,0.014973,200
0,2023-03-11 19:48:02.071176,Public,0.016089,200
0,2023-03-11 19:48:02.189237,Public,0.015685,200
0,2023-03-11 19:48:02.308206,Public,0.016251,200
0,2023-03-11 19:48:02.427003,Public,0.016309,200
0,2023-03-11 19:48:02.547069,Public,0.017398,200
0,2023-03-11 19:48:02.666620,Public,0.016845,200
0,2023-03-11 19:48:02.784352,Public,0.015308,200
0,2023-03-11 19:48:02.904772,Public,0.018017,200
0,2023-03-11 19:48:03.024085,Public,0.016821,200
0,2023-03-11 19:48:03.143430,Public,0.016769,200
0,2023-03-11 19:48:03.263595,Public,0.017821,200
0,2023-03-11 19:48:03.382905,Public,0.016905,200
0,2023-03-11 19:48:03.500374,Public,0.015083,200
0,2023-03-11 19:48:03.619401,Public,0.016642,200
0,2023-03-11 19:48:03.739048,Public,0.017158,200
0,2023-03-11 19:48:03.859024,Public,0.017597,200
0,2023-03-11 19:48:03.979439,Public,0.017881,200
0,2023-03-11 19:48:04.096703,Public,0.014766,200
0,2023-03-11 19:48:04.217998,Public,0.018868,200
0,2023-03-11 19:48:04.340367,Public,0.019901,200
0,2023-03-11 19:48:04.458705,Public,0.015576,200
0,2023-03-11 19:48:04.579641,Public,0.018457,200
0,2023-03-11 19:48:04.699055,Public,0.016762,200
0,2023-03-11 19:48:04.818317,Public,0.016655,200
0,2023-03-11 19:48:04.938946,Public,0.017855,200
0,2023-03-11 19:48:05.057951,Public,0.016525,200
0,2023-03-11 19:48:05.175270,Public,0.014904,200
0,2023-03-11 19:48:05.294611,Public,0.016876,200
0,2023-03-11 19:48:05.414707,Public,0.017445,200
0,2023-03-11 19:48:05.533891,Public,0.016808,200
0,2023-03-11 19:48:05.652045,Public,0.015846,200
0,2023-03-11 19:48:05.771576,Public,0.017199,200
0,2023-03-11 19:48:05.890858,Public,0.016834,200
0,2023-03-11 19:48:06.010030,Public,0.016835,200
0,2023-03-11 19:48:06.129492,Public,0.016849,200
0,2023-03-11 19:48:06.247564,Public,0.015454,200
0,2023-03-11 19:48:06.365934,Public,0.016024,200
0,2023-03-11 19:48:06.482573,Public,0.014276,200
0,2023-03-11 19:48:06.600746,Public,0.015839,200
0,2023-03-11 19:48:06.721056,Public,0.017941,200
0,2023-03-11 19:48:06.840949,Public,0.017346,200
0,2023-03-11 19:48:06.956241,Public,0.012913,200
0,2023-03-11 19:48:07.075934,Public,0.017312,200
0,2023-03-11 19:48:07.194873,Public,0.016539,200
