,Time,Type,Response,Code
0,2023-03-12 01:41:46.942626,Public,0.01452,200
0,2023-03-12 01:41:47.061365,Public,0.016385,200
0,2023-03-12 01:41:47.180611,Public,0.016806,200
0,2023-03-12 01:41:47.297714,Public,0.01473,200
0,2023-03-12 01:41:47.417007,Public,0.016917,200
0,2023-03-12 01:41:47.536307,Public,0.016882,200
0,2023-03-12 01:41:47.656447,Public,0.017271,200
0,2023-03-12 01:41:47.776236,Public,0.017153,200
0,2023-03-12 01:41:47.895108,Public,0.016483,200
0,2023-03-12 01:41:48.014574,Public,0.016893,200
0,2023-03-12 01:41:48.133666,Public,0.01652,200
0,2023-03-12 01:41:48.253084,Public,0.016799,200
0,2023-03-12 01:41:48.372061,Public,0.01652,200
0,2023-03-12 01:41:48.489864,Public,0.015452,200
0,2023-03-12 01:41:48.611883,Public,0.019378,200
0,2023-03-12 01:41:48.731411,Public,0.016623,200
0,2023-03-12 01:41:48.851244,Public,0.017135,200
0,2023-03-12 01:41:48.970754,Public,0.016875,200
0,2023-03-12 01:41:49.090281,Public,0.017157,200
0,2023-03-12 01:41:49.207288,Public,0.014662,200
0,2023-03-12 01:41:49.325790,Public,0.016091,200
0,2023-03-12 01:41:49.444944,Public,0.016652,200
0,2023-03-12 01:41:49.564160,Public,0.016681,200
0,2023-03-12 01:41:49.681558,Public,0.015034,200
0,2023-03-12 01:41:49.799852,Public,0.015927,200
0,2023-03-12 01:41:49.919945,Public,0.017696,200
0,2023-03-12 01:41:50.039089,Public,0.016436,200
0,2023-03-12 01:41:50.156736,Public,0.015021,200
0,2023-03-12 01:41:50.273581,Public,0.014533,200
0,2023-03-12 01:41:50.391060,Public,0.015186,200
0,2023-03-12 01:41:50.510609,Public,0.017206,200
0,2023-03-12 01:41:50.630524,Public,0.017555,200
0,2023-03-12 01:41:50.750016,Public,0.016828,200
0,2023-03-12 01:41:50.870075,Public,0.01771,200
0,2023-03-12 01:41:50.988504,Public,0.01585,200
0,2023-03-12 01:41:51.104964,Public,0.014156,200
0,2023-03-12 01:41:51.223088,Public,0.015801,200
0,2023-03-12 01:41:51.342028,Public,0.016257,200
0,2023-03-12 01:41:51.460833,Public,0.016407,200
0,2023-03-12 01:41:51.580833,Public,0.017685,200
0,2023-03-12 01:41:51.700954,Public,0.017478,200
0,2023-03-12 01:41:51.820588,Public,0.0169,200
0,2023-03-12 01:41:51.939708,Public,0.016719,200
0,2023-03-12 01:41:52.057181,Public,0.015125,200
0,2023-03-12 01:41:52.177075,Public,0.017143,200
0,2023-03-12 01:41:52.296117,Public,0.01653,200
0,2023-03-12 01:41:52.415817,Public,0.017198,200
0,2023-03-12 01:41:52.535161,Public,0.016972,200
0,2023-03-12 01:41:52.652728,Public,0.015032,200
0,2023-03-12 01:41:52.771886,Public,0.016765,200
0,2023-03-12 01:41:52.891902,Public,0.017057,200
0,2023-03-12 01:41:53.011122,Public,0.016887,200
0,2023-03-12 01:41:53.128650,Public,0.01516,200
0,2023-03-12 01:41:53.244827,Public,0.01352,200
0,2023-03-12 01:41:53.364109,Public,0.016972,200
0,2023-03-12 01:41:53.481760,Public,0.015299,200
0,2023-03-12 01:41:53.600703,Public,0.016558,200
0,2023-03-12 01:41:53.720010,Public,0.0169,200
0,2023-03-12 01:41:53.839186,Public,0.016827,200
0,2023-03-12 01:41:53.956535,Public,0.01499,200
0,2023-03-12 01:41:54.075260,Public,0.016335,200
0,2023-03-12 01:41:54.194396,Public,0.016531,200
0,2023-03-12 01:41:54.312253,Public,0.015536,200
0,2023-03-12 01:41:54.430117,Public,0.015518,200
0,2023-03-12 01:41:54.549116,Public,0.016642,200
0,2023-03-12 01:41:54.666075,Public,0.014539,200
0,2023-03-12 01:41:54.790200,Public,0.021555,200
0,2023-03-12 01:41:54.910051,Public,0.016615,200
0,2023-03-12 01:41:55.027932,Public,0.01547,200
0,2023-03-12 01:41:55.146706,Public,0.01638,200
0,2023-03-12 01:41:55.265794,Public,0.016783,200
0,2023-03-12 01:41:55.383075,Public,0.014901,200
0,2023-03-12 01:41:55.502133,Public,0.01667,200
0,2023-03-12 01:41:55.621232,Public,0.016655,200
0,2023-03-12 01:41:55.739808,Public,0.015992,200
0,2023-03-12 01:41:55.855396,Public,0.013222,200
0,2023-03-12 01:41:55.975311,Public,0.017549,200
0,2023-03-12 01:41:56.095426,Public,0.017501,200
0,2023-03-12 01:41:56.214230,Public,0.016424,200
0,2023-03-12 01:41:56.332193,Public,0.015593,200
0,2023-03-12 01:41:56.451819,Public,0.017227,200
0,2023-03-12 01:41:56.569998,Public,0.015665,200
0,2023-03-12 01:41:56.687227,Public,0.014878,200
0,2023-03-12 01:41:56.807050,Public,0.017357,200
0,2023-03-12 01:41:56.925822,Public,0.016423,200
0,2023-03-12 01:41:57.045818,Public,0.017486,200
0,2023-03-12 01:41:57.163872,Public,0.015556,200
0,2023-03-12 01:41:57.281608,Public,0.015359,200
0,2023-03-12 01:41:57.400541,Public,0.016547,200
0,2023-03-12 01:41:57.521949,Public,0.018798,200
0,2023-03-12 01:41:57.641406,Public,0.016778,200
0,2023-03-12 01:41:57.759557,Public,0.015485,200
0,2023-03-12 01:41:57.880260,Public,0.018264,200
0,2023-03-12 01:41:58.001628,Public,0.018555,200
0,2023-03-12 01:41:58.120671,Public,0.016178,200
0,2023-03-12 01:41:58.240299,Public,0.017192,200
0,2023-03-12 01:41:58.359312,Public,0.0165,200
0,2023-03-12 01:41:58.478423,Public,0.01677,200
0,2023-03-12 01:41:58.596402,Public,0.015303,200
0,2023-03-12 01:41:58.715623,Public,0.016819,200
0,2023-03-12 01:41:58.835366,Public,0.017317,200
0,2023-03-12 01:41:58.953595,Public,0.015894,200
0,2023-03-12 01:41:59.069987,Public,0.014049,200
0,2023-03-12 01:41:59.189551,Public,0.016536,200
0,2023-03-12 01:41:59.310230,Public,0.018202,200
0,2023-03-12 01:41:59.430292,Public,0.017625,200
0,2023-03-12 01:41:59.549848,Public,0.017223,200
0,2023-03-12 01:41:59.665157,Public,0.012974,200
0,2023-03-12 01:41:59.783388,Public,0.015916,200
0,2023-03-12 01:41:59.901907,Public,0.016155,200
0,2023-03-12 01:42:00.022856,Public,0.018554,200
0,2023-03-12 01:42:00.142092,Public,0.016536,200
0,2023-03-12 01:42:00.260643,Public,0.016234,200
0,2023-03-12 01:42:00.380817,Public,0.01765,200
0,2023-03-12 01:42:00.501108,Public,0.017706,200
0,2023-03-12 01:42:00.619272,Public,0.015834,200
0,2023-03-12 01:42:00.736747,Public,0.015095,200
0,2023-03-12 01:42:00.856085,Public,0.016812,200
0,2023-03-12 01:42:00.975943,Public,0.017394,200
0,2023-03-12 01:42:01.095337,Public,0.016985,200
0,2023-03-12 01:42:01.212624,Public,0.014934,200
0,2023-03-12 01:42:01.331901,Public,0.016912,200
0,2023-03-12 01:42:01.451392,Public,0.016952,200
0,2023-03-12 01:42:01.570886,Public,0.017146,200
0,2023-03-12 01:42:01.692953,Public,0.019599,200
0,2023-03-12 01:42:01.811432,Public,0.01614,200
0,2023-03-12 01:42:01.930906,Public,0.0171,200
0,2023-03-12 01:42:02.050036,Public,0.016621,200
0,2023-03-12 01:42:02.166259,Public,0.013872,200
0,2023-03-12 01:42:02.284223,Public,0.015436,200
0,2023-03-12 01:42:02.404659,Public,0.017915,200
0,2023-03-12 01:42:02.529843,Public,0.022526,200
0,2023-03-12 01:42:02.650108,Public,0.016123,200
0,2023-03-12 01:42:02.768554,Public,0.016037,200
0,2023-03-12 01:42:02.889144,Public,0.018208,200
0,2023-03-12 01:42:03.008145,Public,0.016574,200
0,2023-03-12 01:42:03.130456,Public,0.019879,200
0,2023-03-12 01:42:03.249694,Public,0.016537,200
0,2023-03-12 01:42:03.368001,Public,0.015816,200
0,2023-03-12 01:42:03.486283,Public,0.015892,200
0,2023-03-12 01:42:03.604487,Public,0.015669,200
0,2023-03-12 01:42:03.723757,Public,0.0168,200
0,2023-03-12 01:42:03.841346,Public,0.015222,200
0,2023-03-12 01:42:03.960151,Public,0.016408,200
0,2023-03-12 01:42:04.079577,Public,0.016839,200
0,2023-03-12 01:42:04.197807,Public,0.015833,200
0,2023-03-12 01:42:04.317053,Public,0.01653,200
0,2023-03-12 01:42:04.437622,Public,0.018172,200
0,2023-03-12 01:42:04.557107,Public,0.016958,200
0,2023-03-12 01:42:04.676234,Public,0.016535,200
0,2023-03-12 01:42:04.795524,Public,0.016911,200
0,2023-03-12 01:42:04.912511,Public,0.014664,200
0,2023-03-12 01:42:05.031860,Public,0.016892,200
0,2023-03-12 01:42:05.154289,Public,0.019796,200
0,2023-03-12 01:42:05.272634,Public,0.01579,200
0,2023-03-12 01:42:05.391764,Public,0.016776,200
0,2023-03-12 01:42:05.509985,Public,0.015833,200
0,2023-03-12 01:42:05.629173,Public,0.016399,200
0,2023-03-12 01:42:05.747639,Public,0.016124,200
0,2023-03-12 01:42:05.867021,Public,0.01701,200
0,2023-03-12 01:42:05.984085,Public,0.014708,200
0,2023-03-12 01:42:06.103659,Public,0.017231,200
0,2023-03-12 01:42:06.222691,Public,0.016642,200
0,2023-03-12 01:42:06.341906,Public,0.016717,200
0,2023-03-12 01:42:06.460340,Public,0.016001,200
0,2023-03-12 01:42:06.578605,Public,0.015972,200
0,2023-03-12 01:42:06.698076,Public,0.016932,200
0,2023-03-12 01:42:06.817188,Public,0.016602,200
0,2023-03-12 01:42:06.937485,Public,0.017935,200
0,2023-03-12 01:42:07.055782,Public,0.015941,200
0,2023-03-12 01:42:07.169783,Public,0.011134,200
0,2023-03-12 01:42:07.287417,Public,0.015162,200
0,2023-03-12 01:42:07.406714,Public,0.016963,200
0,2023-03-12 01:42:07.525943,Public,0.016881,200
0,2023-03-12 01:42:07.646060,Public,0.017507,200
0,2023-03-12 01:42:07.766653,Public,0.01821,200
0,2023-03-12 01:42:07.884732,Public,0.015752,200
0,2023-03-12 01:42:08.002884,Public,0.015802,200
0,2023-03-12 01:42:08.123515,Public,0.01824,200
0,2023-03-12 01:42:08.242567,Public,0.016737,200
0,2023-03-12 01:42:08.361941,Public,0.016939,200
0,2023-03-12 01:42:08.479095,Public,0.014721,200
0,2023-03-12 01:42:08.599257,Public,0.017783,200
0,2023-03-12 01:42:08.718823,Public,0.017143,200
0,2023-03-12 01:42:08.838030,Public,0.016642,200
0,2023-03-12 01:42:08.956442,Public,0.016046,200
0,2023-03-12 01:42:09.075552,Public,0.016708,200
0,2023-03-12 01:42:09.197907,Public,0.019442,200
0,2023-03-12 01:42:09.315227,Public,0.014614,200
0,2023-03-12 01:42:09.434611,Public,0.016918,200
0,2023-03-12 01:42:09.553621,Public,0.016608,200
0,2023-03-12 01:42:09.670870,Public,0.014891,200
0,2023-03-12 01:42:09.790046,Public,0.016819,200
0,2023-03-12 01:42:09.908533,Public,0.016132,200
0,2023-03-12 01:42:10.025869,Public,0.015022,200
0,2023-03-12 01:42:10.145040,Public,0.01651,200
0,2023-03-12 01:42:10.259506,Public,0.012038,200
0,2023-03-12 01:42:10.377666,Public,0.015794,200
0,2023-03-12 01:42:10.497044,Public,0.016981,200
0,2023-03-12 01:42:10.616253,Public,0.016773,200
0,2023-03-12 01:42:10.733719,Public,0.015127,200
0,2023-03-12 01:42:10.852734,Public,0.01669,200
0,2023-03-12 01:42:10.971755,Public,0.016678,200
0,2023-03-12 01:42:11.091377,Public,0.017154,200
0,2023-03-12 01:42:11.210720,Public,0.01696,200
0,2023-03-12 01:42:11.325837,Public,0.012721,200
0,2023-03-12 01:42:11.444971,Public,0.016753,200
0,2023-03-12 01:42:11.564636,Public,0.017317,200
0,2023-03-12 01:42:11.681633,Public,0.01465,200
0,2023-03-12 01:42:11.799096,Public,0.014997,200
0,2023-03-12 01:42:11.918634,Public,0.017184,200
0,2023-03-12 01:42:12.035833,Public,0.014807,200
0,2023-03-12 01:42:12.155221,Public,0.016953,200
0,2023-03-12 01:42:12.274892,Public,0.017002,200
0,2023-03-12 01:42:12.394640,Public,0.016953,200
0,2023-03-12 01:42:12.514432,Public,0.017007,200
0,2023-03-12 01:42:12.631934,Public,0.015073,200
0,2023-03-12 01:42:12.751320,Public,0.016969,200
0,2023-03-12 01:42:12.877651,Public,0.02388,200
0,2023-03-12 01:42:12.997718,Public,0.017719,200
0,2023-03-12 01:42:13.116159,Public,0.015914,200
0,2023-03-12 01:42:13.236298,Public,0.017695,200
0,2023-03-12 01:42:13.355767,Public,0.016845,200
0,2023-03-12 01:42:13.474929,Public,0.016792,200
0,2023-03-12 01:42:13.593251,Public,0.015717,200
0,2023-03-12 01:42:13.713796,Public,0.018177,200
0,2023-03-12 01:42:13.832751,Public,0.01651,200
0,2023-03-12 01:42:13.952871,Public,0.017152,200
0,2023-03-12 01:42:14.072410,Public,0.017091,200
0,2023-03-12 01:42:14.211171,Cart (POST),0.036068,201
0,2023-03-12 01:42:14.242211,Cart (POST),0.027275,201
0,2023-03-12 01:42:14.259081,Cart (POST),0.013193,201
0,2023-03-12 01:42:14.278111,Cart (POST),0.01637,201
0,2023-03-12 01:42:14.297602,Cart (POST),0.015747,201
0,2023-03-12 01:42:14.353451,Cart (GET),0.008463,200
0,2023-03-12 01:42:14.385190,Cart (POST),0.028039,201
0,2023-03-12 01:42:14.403580,Cart (POST),0.01562,201
0,2023-03-12 01:42:14.420717,Cart (POST),0.01479,201
0,2023-03-12 01:42:14.440675,Cart (POST),0.016289,201
0,2023-03-12 01:42:14.459626,Cart (POST),0.015273,201
0,2023-03-12 01:42:14.513463,Cart (GET),0.008977,200
0,2023-03-12 01:42:14.547837,Cart (POST),0.030747,201
0,2023-03-12 01:42:14.565330,Cart (POST),0.014936,201
0,2023-03-12 01:42:14.583421,Cart (POST),0.016402,201
0,2023-03-12 01:42:14.604301,Cart (POST),0.017223,201
0,2023-03-12 01:42:14.625108,Cart (POST),0.01715,201
0,2023-03-12 01:42:14.677530,Cart (GET),0.00824,200
0,2023-03-12 01:42:14.710061,Cart (POST),0.028895,201
0,2023-03-12 01:42:14.727016,Cart (POST),0.015007,201
0,2023-03-12 01:42:14.745167,Cart (POST),0.015972,201
0,2023-03-12 01:42:14.762682,Cart (POST),0.013845,201
0,2023-03-12 01:42:14.782230,Cart (POST),0.016034,201
0,2023-03-12 01:42:14.833445,Cart (GET),0.007885,200
0,2023-03-12 01:51:44.954735,Public,0.017361,200
0,2023-03-12 01:51:45.074908,Public,0.017498,200
0,2023-03-12 01:51:45.194939,Public,0.017262,200
0,2023-03-12 01:51:45.314464,Public,0.017142,200
0,2023-03-12 01:51:45.433652,Public,0.01665,200
0,2023-03-12 01:51:45.552123,Public,0.016108,200
0,2023-03-12 01:51:45.671195,Public,0.01664,200
0,2023-03-12 01:51:45.787597,Public,0.013945,200
0,2023-03-12 01:51:45.905897,Public,0.015898,200
0,2023-03-12 01:51:46.025238,Public,0.016888,200
0,2023-03-12 01:51:46.144446,Public,0.016648,200
0,2023-03-12 01:51:46.263457,Public,0.016629,200
0,2023-03-12 01:51:46.379116,Public,0.013262,200
0,2023-03-12 01:51:46.500323,Public,0.018643,200
0,2023-03-12 01:51:46.624110,Public,0.021146,200
0,2023-03-12 01:51:46.743935,Public,0.016957,200
0,2023-03-12 01:51:46.862639,Public,0.016283,200
0,2023-03-12 01:51:46.982356,Public,0.01723,200
0,2023-03-12 01:51:47.099680,Public,0.014907,200
0,2023-03-12 01:51:47.218906,Public,0.016713,200
0,2023-03-12 01:51:47.337948,Public,0.016557,200
0,2023-03-12 01:51:47.458204,Public,0.017631,200
0,2023-03-12 01:51:47.578860,Public,0.018208,200
0,2023-03-12 01:51:47.698068,Public,0.016834,200
0,2023-03-12 01:51:47.816296,Public,0.015851,200
0,2023-03-12 01:51:47.935640,Public,0.016944,200
0,2023-03-12 01:51:48.060522,Public,0.022143,200
0,2023-03-12 01:51:48.180244,Public,0.016193,200
0,2023-03-12 01:51:48.299288,Public,0.01642,200
0,2023-03-12 01:51:48.425881,Public,0.024236,200
0,2023-03-12 01:51:48.546239,Public,0.017981,200
0,2023-03-12 01:51:48.665731,Public,0.016919,200
0,2023-03-12 01:51:48.785473,Public,0.017003,200
0,2023-03-12 01:51:48.903951,Public,0.016067,200
0,2023-03-12 01:51:49.025279,Public,0.018662,200
0,2023-03-12 01:51:49.144178,Public,0.01628,200
0,2023-03-12 01:51:49.263712,Public,0.01714,200
0,2023-03-12 01:51:49.380886,Public,0.014714,200
0,2023-03-12 01:51:49.499619,Public,0.01633,200
0,2023-03-12 01:51:49.619705,Public,0.017538,200
0,2023-03-12 01:51:49.738912,Public,0.016913,200
0,2023-03-12 01:51:49.855476,Public,0.014195,200
0,2023-03-12 01:51:49.975140,Public,0.0172,200
0,2023-03-12 01:51:50.095429,Public,0.017794,200
0,2023-03-12 01:51:50.214075,Public,0.016078,200
0,2023-03-12 01:51:50.331218,Public,0.014676,200
0,2023-03-12 01:51:50.449814,Public,0.016187,200
0,2023-03-12 01:51:50.572755,Public,0.020229,200
0,2023-03-12 01:51:50.691387,Public,0.01625,200
0,2023-03-12 01:51:50.809753,Public,0.015973,200
0,2023-03-12 01:51:50.926918,Public,0.014777,200
0,2023-03-12 01:51:51.046045,Public,0.016763,200
0,2023-03-12 01:51:51.165591,Public,0.017093,200
0,2023-03-12 01:51:51.284594,Public,0.016601,200
0,2023-03-12 01:51:51.406192,Public,0.019196,200
0,2023-03-12 01:51:51.523263,Public,0.014456,200
0,2023-03-12 01:51:51.642450,Public,0.016666,200
0,2023-03-12 01:51:51.762586,Public,0.017606,200
0,2023-03-12 01:51:51.881946,Public,0.016694,200
0,2023-03-12 01:51:52.002291,Public,0.018026,200
0,2023-03-12 01:51:52.119588,Public,0.014732,200
0,2023-03-12 01:51:52.238858,Public,0.016913,200
0,2023-03-12 01:51:52.359126,Public,0.017832,200
0,2023-03-12 01:51:52.477294,Public,0.015505,200
0,2023-03-12 01:51:52.595570,Public,0.01552,200
0,2023-03-12 01:51:52.713983,Public,0.015907,200
0,2023-03-12 01:51:52.834080,Public,0.017645,200
0,2023-03-12 01:51:52.953732,Public,0.016981,200
0,2023-03-12 01:51:53.072602,Public,0.016502,200
0,2023-03-12 01:51:53.190299,Public,0.015368,200
0,2023-03-12 01:51:53.309513,Public,0.016753,200
0,2023-03-12 01:51:53.428605,Public,0.016362,200
0,2023-03-12 01:51:53.547905,Public,0.016615,200
0,2023-03-12 01:51:53.666172,Public,0.015874,200
0,2023-03-12 01:51:53.784558,Public,0.016016,200
0,2023-03-12 01:51:53.903538,Public,0.016606,200
0,2023-03-12 01:51:54.022968,Public,0.01685,200
0,2023-03-12 01:51:54.142423,Public,0.016867,200
0,2023-03-12 01:51:54.266573,Public,0.021521,200
0,2023-03-12 01:51:54.386840,Public,0.017607,200
0,2023-03-12 01:51:54.504421,Public,0.015287,200
0,2023-03-12 01:51:54.622601,Public,0.015753,200
0,2023-03-12 01:51:54.741210,Public,0.016145,200
0,2023-03-12 01:51:54.859949,Public,0.016399,200
0,2023-03-12 01:51:54.977334,Public,0.014676,200
0,2023-03-12 01:51:55.096430,Public,0.016729,200
0,2023-03-12 01:51:55.216037,Public,0.017123,200
0,2023-03-12 01:51:55.335011,Public,0.016561,200
0,2023-03-12 01:51:55.452500,Public,0.015117,200
0,2023-03-12 01:51:55.572356,Public,0.017387,200
0,2023-03-12 01:51:55.691397,Public,0.016631,200
0,2023-03-12 01:51:55.811146,Public,0.016779,200
0,2023-03-12 01:51:55.930697,Public,0.01693,200
0,2023-03-12 01:51:56.048105,Public,0.015047,200
0,2023-03-12 01:51:56.167422,Public,0.016976,200
0,2023-03-12 01:51:56.286621,Public,0.01675,200
0,2023-03-12 01:51:56.406550,Public,0.017065,200
0,2023-03-12 01:51:56.525852,Public,0.016939,200
0,2023-03-12 01:51:56.645281,Public,0.017004,200
0,2023-03-12 01:51:56.763542,Public,0.015613,200
0,2023-03-12 01:51:56.881780,Public,0.015898,200
0,2023-03-12 01:51:57.000829,Public,0.016604,200
0,2023-03-12 01:51:57.118366,Public,0.015106,200
0,2023-03-12 01:51:57.238482,Public,0.017407,200
0,2023-03-12 01:51:57.357004,Public,0.016055,200
0,2023-03-12 01:51:57.476149,Public,0.016419,200
0,2023-03-12 01:51:57.593591,Public,0.01508,200
0,2023-03-12 01:51:57.713940,Public,0.017852,200
0,2023-03-12 01:51:57.832450,Public,0.016154,200
0,2023-03-12 01:51:57.951153,Public,0.016219,200
0,2023-03-12 01:51:58.069464,Public,0.015613,200
0,2023-03-12 01:51:58.186854,Public,0.014958,200
0,2023-03-12 01:51:58.306039,Public,0.016784,200
0,2023-03-12 01:51:58.424520,Public,0.016015,200
0,2023-03-12 01:51:58.541715,Public,0.014864,200
0,2023-03-12 01:51:58.660896,Public,0.016468,200
0,2023-03-12 01:51:58.780426,Public,0.016916,200
0,2023-03-12 01:51:58.898935,Public,0.016185,200
0,2023-03-12 01:51:59.015889,Public,0.014621,200
0,2023-03-12 01:51:59.135217,Public,0.01686,200
0,2023-03-12 01:51:59.254339,Public,0.016748,200
0,2023-03-12 01:51:59.371920,Public,0.015183,200
0,2023-03-12 01:51:59.490982,Public,0.016576,200
0,2023-03-12 01:51:59.612315,Public,0.018701,200
0,2023-03-12 01:51:59.731429,Public,0.016518,200
0,2023-03-12 01:51:59.850139,Public,0.016215,200
0,2023-03-12 01:51:59.967535,Public,0.015035,200
0,2023-03-12 01:52:00.086449,Public,0.016461,200
0,2023-03-12 01:52:00.205871,Public,0.016847,200
0,2023-03-12 01:52:00.324805,Public,0.016384,200
0,2023-03-12 01:52:00.444215,Public,0.016825,200
0,2023-03-12 01:52:00.562763,Public,0.016177,200
0,2023-03-12 01:52:00.682707,Public,0.017545,200
0,2023-03-12 01:52:00.801347,Public,0.016144,200
0,2023-03-12 01:52:00.919518,Public,0.015582,200
0,2023-03-12 01:52:01.036555,Public,0.014688,200
0,2023-03-12 01:52:01.155713,Public,0.016775,200
0,2023-03-12 01:52:01.275479,Public,0.017065,200
0,2023-03-12 01:52:01.396541,Public,0.018552,200
0,2023-03-12 01:52:01.515837,Public,0.016895,200
0,2023-03-12 01:52:01.633312,Public,0.01512,200
0,2023-03-12 01:52:01.751680,Public,0.01603,200
0,2023-03-12 01:52:01.869869,Public,0.015841,200
0,2023-03-12 01:52:01.987664,Public,0.015403,200
0,2023-03-12 01:52:02.106549,Public,0.016547,200
0,2023-03-12 01:52:02.225710,Public,0.016734,200
0,2023-03-12 01:52:02.344899,Public,0.016644,200
0,2023-03-12 01:52:02.462280,Public,0.015049,200
0,2023-03-12 01:52:02.578556,Public,0.013932,200
0,2023-03-12 01:52:02.698724,Public,0.017721,200
0,2023-03-12 01:52:02.816901,Public,0.015636,200
0,2023-03-12 01:52:02.938408,Public,0.019046,200
0,2023-03-12 01:52:03.057733,Public,0.016581,200
0,2023-03-12 01:52:03.177804,Public,0.017658,200
0,2023-03-12 01:52:03.297088,Public,0.016718,200
0,2023-03-12 01:52:03.418333,Public,0.018397,200
0,2023-03-12 01:52:03.537777,Public,0.017023,200
0,2023-03-12 01:52:03.657147,Public,0.016942,200
0,2023-03-12 01:52:03.774192,Public,0.014716,200
0,2023-03-12 01:52:03.893471,Public,0.016891,200
0,2023-03-12 01:52:04.012125,Public,0.016324,200
0,2023-03-12 01:52:04.131156,Public,0.016492,200
0,2023-03-12 01:52:04.248668,Public,0.015098,200
0,2023-03-12 01:52:04.366985,Public,0.015967,200
0,2023-03-12 01:52:04.486655,Public,0.017251,200
0,2023-03-12 01:52:04.605380,Public,0.01628,200
0,2023-03-12 01:52:04.722401,Public,0.014694,200
0,2023-03-12 01:52:04.841801,Public,0.017036,200
0,2023-03-12 01:52:04.961214,Public,0.016965,200
0,2023-03-12 01:52:05.079480,Public,0.015956,200
0,2023-03-12 01:52:05.195924,Public,0.01411,200
