,Time,Type,Response,Code
0,2023-03-16 19:05:01.455707,Public,0.005255,200
0,2023-03-16 19:05:01.562052,Public,0.00499,200
0,2023-03-16 19:05:01.668221,Public,0.004869,200
0,2023-03-16 19:05:01.774807,Public,0.005158,200
0,2023-03-16 19:05:01.881775,Public,0.00557,200
0,2023-03-16 19:05:01.988182,Public,0.004992,200
0,2023-03-16 19:05:02.095446,Public,0.005863,200
0,2023-03-16 19:05:02.216109,Public,0.017893,200
0,2023-03-16 19:05:02.337676,Public,0.017663,200
0,2023-03-16 19:05:02.460023,Public,0.018097,200
0,2023-03-16 19:05:02.581998,Public,0.018071,200
0,2023-03-16 19:05:02.702472,Public,0.016537,200
0,2023-03-16 19:05:02.824934,Public,0.019022,200
0,2023-03-16 19:05:02.944616,Public,0.016113,200
0,2023-03-16 19:05:03.071705,Public,0.023187,200
0,2023-03-16 19:05:03.193747,Public,0.018207,200
0,2023-03-16 19:05:03.316453,Public,0.018501,200
0,2023-03-16 19:05:03.438818,Public,0.018281,200
0,2023-03-16 19:05:03.561412,Public,0.018536,200
0,2023-03-16 19:05:03.683878,Public,0.018401,200
0,2023-03-16 19:05:03.805216,Public,0.017639,200
0,2023-03-16 19:05:03.927019,Public,0.017796,200
0,2023-03-16 19:05:04.042689,Public,0.012144,200
0,2023-03-16 19:05:04.158633,Public,0.012627,200
0,2023-03-16 19:05:04.279747,Public,0.01788,200
0,2023-03-16 19:05:04.402094,Public,0.018087,200
0,2023-03-16 19:05:04.523429,Public,0.017148,200
0,2023-03-16 19:05:04.644941,Public,0.017528,200
0,2023-03-16 19:05:04.753988,Public,0.005477,200
0,2023-03-16 19:05:04.873969,Public,0.017729,200
0,2023-03-16 19:05:04.994791,Public,0.017095,200
0,2023-03-16 19:05:05.111429,Public,0.012997,200
0,2023-03-16 19:05:05.218164,Public,0.00518,200
0,2023-03-16 19:05:05.324300,Public,0.004843,200
0,2023-03-16 19:05:05.431144,Public,0.005463,200
0,2023-03-16 19:05:05.549785,Public,0.016336,200
0,2023-03-16 19:05:05.658845,Public,0.006377,200
0,2023-03-16 19:05:05.770895,Public,0.010092,200
0,2023-03-16 19:05:05.879183,Public,0.006273,200
0,2023-03-16 19:05:05.986349,Public,0.005675,200
0,2023-03-16 19:05:06.093270,Public,0.005467,200
0,2023-03-16 19:05:06.199742,Public,0.005123,200
0,2023-03-16 19:05:06.306683,Public,0.005483,200
0,2023-03-16 19:05:06.413066,Public,0.00502,200
0,2023-03-16 19:05:06.519608,Public,0.005181,200
0,2023-03-16 19:05:06.626210,Public,0.005234,200
0,2023-03-16 19:05:06.732811,Public,0.005246,200
0,2023-03-16 19:05:06.839035,Public,0.004916,200
0,2023-03-16 19:05:06.945759,Public,0.005364,200
0,2023-03-16 19:05:07.057209,Public,0.009628,200
0,2023-03-16 19:05:07.178892,Public,0.018882,200
0,2023-03-16 19:05:07.286127,Public,0.00492,200
0,2023-03-16 19:05:07.392416,Public,0.004983,200
0,2023-03-16 19:05:07.499058,Public,0.005342,200
0,2023-03-16 19:05:07.605660,Public,0.005275,200
0,2023-03-16 19:05:07.712817,Public,0.005688,200
0,2023-03-16 19:05:07.819686,Public,0.005393,200
0,2023-03-16 19:05:07.925886,Public,0.004887,200
0,2023-03-16 19:05:08.045550,Public,0.017408,200
0,2023-03-16 19:05:08.153529,Public,0.004996,200
0,2023-03-16 19:05:08.261012,Public,0.005959,200
0,2023-03-16 19:05:08.368370,Public,0.005759,200
0,2023-03-16 19:05:08.475798,Public,0.005759,200
0,2023-03-16 19:05:08.582559,Public,0.00531,200
0,2023-03-16 19:05:08.689876,Public,0.005703,200
0,2023-03-16 19:05:08.796695,Public,0.005402,200
0,2023-03-16 19:05:08.903025,Public,0.004863,200
0,2023-03-16 19:05:09.010194,Public,0.00563,200
0,2023-03-16 19:05:09.117405,Public,0.005469,200
0,2023-03-16 19:05:09.224963,Public,0.005915,200
0,2023-03-16 19:05:09.332145,Public,0.005513,200
0,2023-03-16 19:05:09.440139,Public,0.006332,200
0,2023-03-16 19:05:09.547165,Public,0.005445,200
0,2023-03-16 19:05:09.653735,Public,0.005073,200
0,2023-03-16 19:05:09.760727,Public,0.005637,200
0,2023-03-16 19:05:09.867202,Public,0.00518,200
0,2023-03-16 19:05:09.973541,Public,0.004859,200
0,2023-03-16 19:05:10.079916,Public,0.005039,200
0,2023-03-16 19:05:10.186283,Public,0.005016,200
0,2023-03-16 19:05:10.292771,Public,0.00512,200
0,2023-03-16 19:05:10.399134,Public,0.004915,200
0,2023-03-16 19:05:10.505990,Public,0.005311,200
0,2023-03-16 19:05:10.612365,Public,0.005037,200
0,2023-03-16 19:05:10.719329,Public,0.005486,200
0,2023-03-16 19:05:10.826432,Public,0.005434,200
0,2023-03-16 19:05:10.933431,Public,0.005332,200
0,2023-03-16 19:05:11.041036,Public,0.005896,200
0,2023-03-16 19:05:11.148161,Public,0.005443,200
0,2023-03-16 19:05:11.254581,Public,0.004947,200
0,2023-03-16 19:05:11.361032,Public,0.005092,200
0,2023-03-16 19:05:11.466973,Public,0.004677,200
0,2023-03-16 19:05:11.573384,Public,0.005098,200
0,2023-03-16 19:05:11.679979,Public,0.005284,200
0,2023-03-16 19:05:11.786173,Public,0.004837,200
0,2023-03-16 19:05:11.894284,Public,0.006594,200
0,2023-03-16 19:05:12.001127,Public,0.005286,200
0,2023-03-16 19:05:12.107759,Public,0.005254,200
0,2023-03-16 19:05:12.214142,Public,0.005016,200
0,2023-03-16 19:05:12.320604,Public,0.005138,200
0,2023-03-16 19:05:12.427146,Public,0.005196,200
0,2023-03-16 19:05:12.533513,Public,0.005071,200
0,2023-03-16 19:05:12.640155,Public,0.005151,200
0,2023-03-16 19:05:12.746518,Public,0.005005,200
0,2023-03-16 19:05:12.852936,Public,0.005096,200
0,2023-03-16 19:05:12.959197,Public,0.00492,200
0,2023-03-16 19:05:13.065778,Public,0.005098,200
0,2023-03-16 19:05:13.172063,Public,0.004928,200
0,2023-03-16 19:05:13.278067,Public,0.004689,200
0,2023-03-16 19:05:13.385367,Public,0.00585,200
0,2023-03-16 19:05:13.491866,Public,0.005,200
0,2023-03-16 19:05:13.598957,Public,0.005757,200
0,2023-03-16 19:05:13.705529,Public,0.005231,200
0,2023-03-16 19:05:13.812149,Public,0.005266,200
0,2023-03-16 19:05:13.918289,Public,0.004781,200
0,2023-03-16 19:05:14.024632,Public,0.005028,200
0,2023-03-16 19:05:14.131917,Public,0.005804,200
0,2023-03-16 19:05:14.238394,Public,0.004977,200
0,2023-03-16 19:05:14.345142,Public,0.00542,200
0,2023-03-16 19:05:14.451177,Public,0.004739,200
0,2023-03-16 19:05:14.557285,Public,0.004828,200
0,2023-03-16 19:05:14.663409,Public,0.004836,200
0,2023-03-16 19:05:14.769656,Public,0.004873,200
0,2023-03-16 19:05:14.876840,Public,0.005695,200
0,2023-03-16 19:05:14.983622,Public,0.005303,200
0,2023-03-16 19:05:15.089714,Public,0.004795,200
0,2023-03-16 19:05:15.195993,Public,0.004963,200
0,2023-03-16 19:05:15.302244,Public,0.004897,200
0,2023-03-16 19:05:15.408899,Public,0.005332,200
0,2023-03-16 19:05:15.519547,Public,0.009298,200
0,2023-03-16 19:05:15.626744,Public,0.00569,200
0,2023-03-16 19:05:15.733099,Public,0.004904,200
0,2023-03-16 19:05:15.839649,Public,0.00523,200
0,2023-03-16 19:05:15.945966,Public,0.005011,200
0,2023-03-16 19:05:16.052178,Public,0.004877,200
0,2023-03-16 19:05:16.158363,Public,0.004823,200
0,2023-03-16 19:05:16.265060,Public,0.005307,200
0,2023-03-16 19:05:16.371274,Public,0.004907,200
0,2023-03-16 19:05:16.478441,Public,0.005673,200
0,2023-03-16 19:05:16.585427,Public,0.005355,200
0,2023-03-16 19:05:16.708243,Public,0.021418,200
0,2023-03-16 19:05:16.814629,Public,0.005028,200
0,2023-03-16 19:05:16.922270,Public,0.006021,200
0,2023-03-16 19:05:17.028732,Public,0.00512,200
0,2023-03-16 19:05:17.135618,Public,0.005495,200
0,2023-03-16 19:05:17.242695,Public,0.005707,200
0,2023-03-16 19:05:17.350516,Public,0.006294,200
0,2023-03-16 19:05:17.457188,Public,0.00509,200
0,2023-03-16 19:05:17.563550,Public,0.004936,200
0,2023-03-16 19:05:17.670071,Public,0.005134,200
0,2023-03-16 19:05:17.777518,Public,0.005996,200
0,2023-03-16 19:05:17.883980,Public,0.004923,200
0,2023-03-16 19:05:17.990284,Public,0.004925,200
0,2023-03-16 19:05:18.097734,Public,0.005972,200
0,2023-03-16 19:05:18.205344,Public,0.006048,200
0,2023-03-16 19:05:18.312676,Public,0.005476,200
0,2023-03-16 19:05:18.419325,Public,0.005283,200
0,2023-03-16 19:05:18.525703,Public,0.005031,200
0,2023-03-16 19:05:18.642292,Public,0.015269,200
0,2023-03-16 19:05:18.764302,Public,0.020635,200
0,2023-03-16 19:05:18.871040,Public,0.005336,200
0,2023-03-16 19:05:18.977158,Public,0.004834,200
0,2023-03-16 19:05:19.083599,Public,0.005133,200
0,2023-03-16 19:05:19.189937,Public,0.005031,200
0,2023-03-16 19:05:19.296178,Public,0.004922,200
0,2023-03-16 19:05:19.402544,Public,0.00505,200
0,2023-03-16 19:05:19.508826,Public,0.004848,200
0,2023-03-16 19:05:19.616127,Public,0.005858,200
0,2023-03-16 19:05:19.722913,Public,0.005286,200
0,2023-03-16 19:05:19.829123,Public,0.004867,200
0,2023-03-16 19:05:19.935568,Public,0.005168,200
0,2023-03-16 19:05:20.042006,Public,0.005089,200
0,2023-03-16 19:05:20.148403,Public,0.005081,200
0,2023-03-16 19:05:20.260351,Public,0.010574,200
0,2023-03-16 19:05:20.368262,Public,0.006196,200
0,2023-03-16 19:05:20.474716,Public,0.004944,200
0,2023-03-16 19:05:20.580992,Public,0.004939,200
0,2023-03-16 19:05:20.687484,Public,0.005188,200
0,2023-03-16 19:05:20.793959,Public,0.005117,200
0,2023-03-16 19:05:20.900102,Public,0.004822,200
0,2023-03-16 19:05:21.007303,Public,0.005906,200
0,2023-03-16 19:05:21.113727,Public,0.005064,200
0,2023-03-16 19:05:21.220183,Public,0.005145,200
0,2023-03-16 19:05:21.327034,Public,0.005223,200
0,2023-03-16 19:05:21.447437,Public,0.017729,200
0,2023-03-16 19:05:21.569229,Public,0.017745,200
0,2023-03-16 19:05:21.682999,Public,0.009915,200
0,2023-03-16 19:05:21.803049,Public,0.016633,200
0,2023-03-16 19:05:21.910796,Public,0.004883,200
0,2023-03-16 19:05:22.021685,Public,0.009231,200
0,2023-03-16 19:05:22.141308,Public,0.016962,200
0,2023-03-16 19:05:22.254309,Public,0.009528,200
0,2023-03-16 19:05:22.374524,Public,0.017304,200
0,2023-03-16 19:05:22.497862,Public,0.01756,200
0,2023-03-16 19:05:22.620591,Public,0.018702,200
0,2023-03-16 19:05:22.740945,Public,0.016349,200
0,2023-03-16 19:05:22.861894,Public,0.017481,200
0,2023-03-16 19:05:22.979340,Public,0.014079,200
0,2023-03-16 19:05:23.085991,Public,0.00519,200
0,2023-03-16 19:05:23.206075,Public,0.017544,200
0,2023-03-16 19:05:23.318998,Public,0.009635,200
0,2023-03-16 19:05:23.430413,Public,0.008901,200
0,2023-03-16 19:05:23.550973,Public,0.017478,200
0,2023-03-16 19:05:23.672877,Public,0.017897,200
0,2023-03-16 19:05:23.794429,Public,0.017521,200
0,2023-03-16 19:05:23.911106,Public,0.012568,200
0,2023-03-16 19:05:24.031318,Public,0.017232,200
0,2023-03-16 19:05:24.155158,Public,0.019931,200
0,2023-03-16 19:05:24.278582,Public,0.019859,200
0,2023-03-16 19:05:24.397065,Public,0.015649,200
0,2023-03-16 19:05:24.519141,Public,0.018754,200
0,2023-03-16 19:05:24.635291,Public,0.012724,200
0,2023-03-16 19:05:24.748511,Public,0.01032,200
0,2023-03-16 19:05:24.855202,Public,0.005077,200
0,2023-03-16 19:05:24.961558,Public,0.005018,200
0,2023-03-16 19:05:25.078918,Public,0.015074,200
0,2023-03-16 19:05:25.189543,Public,0.0085,200
0,2023-03-16 19:05:25.296802,Public,0.005762,200
0,2023-03-16 19:05:25.403427,Public,0.005227,200
0,2023-03-16 19:05:25.512386,Public,0.007373,200
0,2023-03-16 19:05:25.619072,Public,0.005062,200
0,2023-03-16 19:05:25.728267,Public,0.007655,200
0,2023-03-16 19:05:25.835219,Public,0.005128,200
0,2023-03-16 19:05:25.942590,Public,0.005852,200
0,2023-03-16 19:05:26.049030,Public,0.005002,200
0,2023-03-16 19:05:26.155302,Public,0.004949,200
0,2023-03-16 19:05:26.275521,Public,0.017662,200
0,2023-03-16 19:05:26.399449,Public,0.019459,200
0,2023-03-16 19:05:26.520405,Public,0.017129,200
0,2023-03-16 19:05:26.636717,Public,0.013156,200
0,2023-03-16 19:05:26.748840,Public,0.009701,200
0,2023-03-16 19:05:26.870230,Public,0.017961,200
0,2023-03-16 19:05:26.980231,Public,0.006735,200
0,2023-03-16 19:05:27.102395,Public,0.019124,200
0,2023-03-16 19:05:27.224889,Public,0.018355,200
0,2023-03-16 19:05:27.349488,Public,0.020536,200
0,2023-03-16 19:05:27.457383,Public,0.005441,200
0,2023-03-16 19:05:27.563979,Public,0.005259,200
0,2023-03-16 19:05:27.670765,Public,0.005398,200
0,2023-03-16 19:05:27.778036,Public,0.005684,200
0,2023-03-16 19:05:27.898162,Public,0.017337,200
0,2023-03-16 19:05:28.019563,Public,0.01717,200
0,2023-03-16 19:05:28.141094,Public,0.017505,200
0,2023-03-16 19:05:28.262672,Public,0.017392,200
0,2023-03-16 19:05:28.384075,Public,0.017167,200
0,2023-03-16 19:05:28.512873,Public,0.025065,200
0,2023-03-16 19:05:28.632942,Public,0.017519,200
0,2023-03-16 19:05:28.750559,Public,0.013449,200
0,2023-03-16 19:05:28.858172,Public,0.004968,200
0,2023-03-16 19:05:28.978800,Public,0.017961,200
0,2023-03-16 19:05:29.099946,Public,0.017034,200
0,2023-03-16 19:05:29.220951,Public,0.01672,200
0,2023-03-16 19:05:29.335902,Public,0.011047,200
0,2023-03-16 19:05:29.443257,Public,0.005461,200
0,2023-03-16 19:05:29.550166,Public,0.005468,200
0,2023-03-16 19:05:29.656601,Public,0.004964,200
0,2023-03-16 19:05:29.762764,Public,0.004801,200
0,2023-03-16 19:05:29.882442,Public,0.017097,200
0,2023-03-16 19:05:30.009686,Public,0.022716,200
0,2023-03-16 19:05:30.125879,Public,0.012967,200
0,2023-03-16 19:05:30.247099,Cart (POST),0.018564,201
0,2023-03-16 19:05:30.264448,Cart (POST),0.015445,201
0,2023-03-16 19:05:30.281836,Cart (POST),0.01539,201
0,2023-03-16 19:05:30.307767,Cart (POST),0.023588,201
0,2023-03-16 19:05:30.341515,Cart (POST),0.030345,201
0,2023-03-16 19:05:30.394894,Cart (GET),0.007258,200
0,2023-03-16 19:05:30.440981,Cart (POST),0.042333,201
0,2023-03-16 19:05:30.460041,Cart (POST),0.016793,201
0,2023-03-16 19:05:30.479809,Cart (POST),0.017985,201
0,2023-03-16 19:05:30.496713,Cart (POST),0.015166,201
0,2023-03-16 19:05:30.515930,Cart (POST),0.017338,201
0,2023-03-16 19:05:30.567060,Cart (GET),0.008752,200
0,2023-03-16 19:05:30.612158,Cart (POST),0.040828,201
0,2023-03-16 19:05:30.641181,Cart (POST),0.025338,201
0,2023-03-16 19:05:30.667942,Cart (POST),0.023398,201
0,2023-03-16 19:05:30.690105,Cart (POST),0.019444,201
0,2023-03-16 19:05:30.712866,Cart (POST),0.020203,201
0,2023-03-16 19:05:30.766937,Cart (GET),0.010231,200
0,2023-03-16 19:05:30.798322,Cart (POST),0.028554,201
0,2023-03-16 19:05:30.819047,Cart (POST),0.018999,201
0,2023-03-16 19:05:30.828010,Cart (POST),0.007868,201
0,2023-03-16 19:05:30.837533,Cart (POST),0.008462,201
0,2023-03-16 19:05:30.849617,Cart (POST),0.01084,201
0,2023-03-16 19:05:30.899016,Cart (GET),0.005211,200
0,2023-03-16 19:15:20.982283,Public,0.005896,200
0,2023-03-16 19:15:21.089487,Public,0.005542,200
0,2023-03-16 19:15:21.196960,Public,0.005796,200
0,2023-03-16 19:15:21.304263,Public,0.005728,200
0,2023-03-16 19:15:21.411509,Public,0.005611,200
0,2023-03-16 19:15:21.518469,Public,0.005301,200
0,2023-03-16 19:15:21.626424,Public,0.006301,200
0,2023-03-16 19:15:21.735473,Public,0.007432,200
0,2023-03-16 19:15:21.841780,Public,0.004966,200
0,2023-03-16 19:15:21.948250,Public,0.00512,200
0,2023-03-16 19:15:22.054348,Public,0.0048,200
0,2023-03-16 19:15:22.160775,Public,0.005099,200
0,2023-03-16 19:15:22.267239,Public,0.005148,200
0,2023-03-16 19:15:22.373942,Public,0.005348,200
0,2023-03-16 19:15:22.480267,Public,0.004953,200
0,2023-03-16 19:15:22.586813,Public,0.005211,200
0,2023-03-16 19:15:22.693064,Public,0.004945,200
0,2023-03-16 19:15:22.799340,Public,0.004962,200
0,2023-03-16 19:15:22.905373,Public,0.004649,200
0,2023-03-16 19:15:23.011912,Public,0.005141,200
0,2023-03-16 19:15:23.118135,Public,0.004862,200
0,2023-03-16 19:15:23.224234,Public,0.004808,200
0,2023-03-16 19:15:23.330289,Public,0.004756,200
0,2023-03-16 19:15:23.436682,Public,0.005081,200
0,2023-03-16 19:15:23.543512,Public,0.00538,200
0,2023-03-16 19:15:23.650044,Public,0.005188,200
0,2023-03-16 19:15:23.756241,Public,0.004847,200
0,2023-03-16 19:15:23.863432,Public,0.005719,200
0,2023-03-16 19:15:23.971335,Public,0.006216,200
0,2023-03-16 19:15:24.079481,Public,0.005336,200
0,2023-03-16 19:15:24.185572,Public,0.004735,200
0,2023-03-16 19:15:24.292553,Public,0.005487,200
0,2023-03-16 19:15:24.399087,Public,0.004957,200
0,2023-03-16 19:15:24.505862,Public,0.005259,200
0,2023-03-16 19:15:24.613707,Public,0.006169,200
0,2023-03-16 19:15:24.720905,Public,0.005565,200
0,2023-03-16 19:15:24.828300,Public,0.005739,200
0,2023-03-16 19:15:24.935098,Public,0.005246,200
0,2023-03-16 19:15:25.042855,Public,0.006322,200
0,2023-03-16 19:15:25.162867,Public,0.017391,200
0,2023-03-16 19:15:25.285176,Public,0.018268,200
0,2023-03-16 19:15:25.406884,Public,0.017829,200
0,2023-03-16 19:15:25.528762,Public,0.017849,200
0,2023-03-16 19:15:25.650777,Public,0.018036,200
0,2023-03-16 19:15:25.764417,Public,0.009906,200
0,2023-03-16 19:15:25.879990,Public,0.012971,200
0,2023-03-16 19:15:26.000841,Public,0.017446,200
0,2023-03-16 19:15:26.122463,Public,0.01741,200
0,2023-03-16 19:15:26.244683,Public,0.018086,200
0,2023-03-16 19:15:26.366531,Public,0.018019,200
0,2023-03-16 19:15:26.488034,Public,0.01782,200
0,2023-03-16 19:15:26.611796,Public,0.019453,200
0,2023-03-16 19:15:26.733939,Public,0.018147,200
0,2023-03-16 19:15:26.855896,Public,0.018092,200
0,2023-03-16 19:15:26.963729,Public,0.005006,200
0,2023-03-16 19:15:27.084859,Public,0.018607,200
0,2023-03-16 19:15:27.205652,Public,0.01682,200
0,2023-03-16 19:15:27.327731,Public,0.018044,200
0,2023-03-16 19:15:27.449580,Public,0.017773,200
0,2023-03-16 19:15:27.570602,Public,0.01685,200
0,2023-03-16 19:15:27.694400,Public,0.019219,200
0,2023-03-16 19:15:27.805394,Public,0.00783,200
0,2023-03-16 19:15:27.921952,Public,0.013949,200
0,2023-03-16 19:15:28.042653,Public,0.017021,200
0,2023-03-16 19:15:28.164466,Public,0.017571,200
0,2023-03-16 19:15:28.282543,Public,0.014227,200
0,2023-03-16 19:15:28.403744,Public,0.017826,200
0,2023-03-16 19:15:28.525836,Public,0.017974,200
0,2023-03-16 19:15:28.646969,Public,0.017795,200
0,2023-03-16 19:15:28.758422,Public,0.007034,200
0,2023-03-16 19:15:28.879265,Public,0.017484,200
0,2023-03-16 19:15:29.001465,Public,0.018189,200
0,2023-03-16 19:15:29.109786,Public,0.005304,200
0,2023-03-16 19:15:29.230237,Public,0.017702,200
0,2023-03-16 19:15:29.338153,Public,0.005059,200
0,2023-03-16 19:15:29.445666,Public,0.006142,200
0,2023-03-16 19:15:29.566020,Public,0.017434,200
0,2023-03-16 19:15:29.687011,Public,0.0172,200
0,2023-03-16 19:15:29.794053,Public,0.005219,200
0,2023-03-16 19:15:29.915487,Public,0.018975,200
0,2023-03-16 19:15:30.036703,Public,0.017724,200
0,2023-03-16 19:15:30.158447,Public,0.017605,200
0,2023-03-16 19:15:30.269715,Public,0.007895,200
0,2023-03-16 19:15:30.389573,Public,0.01695,200
0,2023-03-16 19:15:30.510786,Public,0.017169,200
0,2023-03-16 19:15:30.631928,Public,0.017011,200
0,2023-03-16 19:15:30.744562,Public,0.009315,200
0,2023-03-16 19:15:30.862055,Public,0.014339,200
0,2023-03-16 19:15:30.983135,Public,0.017555,200
0,2023-03-16 19:15:31.104449,Public,0.01738,200
0,2023-03-16 19:15:31.217528,Public,0.009486,200
0,2023-03-16 19:15:31.338573,Public,0.018042,200
0,2023-03-16 19:15:31.459670,Public,0.017022,200
0,2023-03-16 19:15:31.581768,Public,0.017914,200
0,2023-03-16 19:15:31.704556,Public,0.018245,200
0,2023-03-16 19:15:31.812356,Public,0.005032,200
0,2023-03-16 19:15:31.922531,Public,0.008435,200
0,2023-03-16 19:15:32.042060,Public,0.016959,200
0,2023-03-16 19:15:32.150682,Public,0.005688,200
0,2023-03-16 19:15:32.271407,Public,0.018045,200
0,2023-03-16 19:15:32.392705,Public,0.017148,200
0,2023-03-16 19:15:32.515414,Public,0.018497,200
0,2023-03-16 19:15:32.638035,Public,0.017745,200
0,2023-03-16 19:15:32.755445,Public,0.01389,200
0,2023-03-16 19:15:32.876200,Public,0.017276,200
0,2023-03-16 19:15:32.997672,Public,0.017562,200
0,2023-03-16 19:15:33.120020,Public,0.018241,200
0,2023-03-16 19:15:33.242620,Public,0.019273,200
0,2023-03-16 19:15:33.363989,Public,0.017431,200
0,2023-03-16 19:15:33.484636,Public,0.016803,200
0,2023-03-16 19:15:33.605651,Public,0.017767,200
0,2023-03-16 19:15:33.717465,Public,0.008559,200
0,2023-03-16 19:15:33.824526,Public,0.004883,200
0,2023-03-16 19:15:33.946722,Public,0.019307,200
0,2023-03-16 19:15:34.068446,Public,0.017439,200
0,2023-03-16 19:15:34.190303,Public,0.017983,200
0,2023-03-16 19:15:34.300033,Public,0.007326,200
0,2023-03-16 19:15:34.421007,Public,0.018119,200
0,2023-03-16 19:15:34.542602,Public,0.017581,200
0,2023-03-16 19:15:34.661204,Public,0.014717,200
0,2023-03-16 19:15:34.767820,Public,0.004875,200
0,2023-03-16 19:15:34.887401,Public,0.01712,200
0,2023-03-16 19:15:35.011093,Public,0.019595,200
0,2023-03-16 19:15:35.133170,Public,0.017976,200
0,2023-03-16 19:15:35.240822,Public,0.004898,200
0,2023-03-16 19:15:35.348631,Public,0.00647,200
0,2023-03-16 19:15:35.469021,Public,0.017805,200
0,2023-03-16 19:15:35.590687,Public,0.017239,200
0,2023-03-16 19:15:35.698015,Public,0.005109,200
0,2023-03-16 19:15:35.822584,Public,0.022154,200
0,2023-03-16 19:15:35.944000,Public,0.017991,200
0,2023-03-16 19:15:36.066279,Public,0.018125,200
0,2023-03-16 19:15:36.189038,Public,0.018218,200
0,2023-03-16 19:15:36.311880,Public,0.018817,200
0,2023-03-16 19:15:36.433464,Public,0.018077,200
0,2023-03-16 19:15:36.555019,Public,0.017567,200
0,2023-03-16 19:15:36.666969,Public,0.008675,200
0,2023-03-16 19:15:36.783098,Public,0.013722,200
0,2023-03-16 19:15:36.896256,Public,0.010509,200
0,2023-03-16 19:15:37.012778,Public,0.014038,200
0,2023-03-16 19:15:37.119320,Public,0.004762,200
0,2023-03-16 19:15:37.225983,Public,0.005211,200
0,2023-03-16 19:15:37.346603,Public,0.017939,200
0,2023-03-16 19:15:37.468301,Public,0.017575,200
0,2023-03-16 19:15:37.589627,Public,0.017379,200
0,2023-03-16 19:15:37.705695,Public,0.012332,200
0,2023-03-16 19:15:37.818341,Public,0.010685,200
0,2023-03-16 19:15:37.939490,Public,0.017465,200
0,2023-03-16 19:15:38.062233,Public,0.018241,200
0,2023-03-16 19:15:38.184264,Public,0.017864,200
0,2023-03-16 19:15:38.302127,Public,0.014043,200
0,2023-03-16 19:15:38.413268,Public,0.008714,200
0,2023-03-16 19:15:38.532779,Public,0.016571,200
0,2023-03-16 19:15:38.656425,Public,0.019764,200
0,2023-03-16 19:15:38.769076,Public,0.010393,200
0,2023-03-16 19:15:38.879376,Public,0.007684,200
0,2023-03-16 19:15:39.000715,Public,0.018389,200
0,2023-03-16 19:15:39.123542,Public,0.018633,200
0,2023-03-16 19:15:39.245612,Public,0.017856,200
0,2023-03-16 19:15:39.367473,Public,0.017863,200
0,2023-03-16 19:15:39.480500,Public,0.009678,200
0,2023-03-16 19:15:39.601097,Public,0.017504,200
0,2023-03-16 19:15:39.709392,Public,0.00505,200
0,2023-03-16 19:15:39.816209,Public,0.005419,200
0,2023-03-16 19:15:39.936419,Public,0.017528,200
0,2023-03-16 19:15:40.055066,Public,0.014599,200
0,2023-03-16 19:15:40.176166,Public,0.017983,200
0,2023-03-16 19:15:40.297705,Public,0.017309,200
0,2023-03-16 19:15:40.420658,Public,0.018988,200
0,2023-03-16 19:15:40.541539,Public,0.017699,200
0,2023-03-16 19:15:40.662899,Public,0.017288,200
