,Time,Type,Response,Code
0,2023-03-17 21:06:14.184486,Public,0.016415,200
0,2023-03-17 21:06:14.300910,Public,0.012973,200
0,2023-03-17 21:06:14.407871,Public,0.005315,200
0,2023-03-17 21:06:14.528156,Public,0.017745,200
0,2023-03-17 21:06:14.650088,Public,0.018039,200
0,2023-03-17 21:06:14.757239,Public,0.004875,200
0,2023-03-17 21:06:14.876228,Public,0.016762,200
0,2023-03-17 21:06:14.998054,Public,0.017864,200
0,2023-03-17 21:06:15.106143,Public,0.005285,200
0,2023-03-17 21:06:15.212411,Public,0.00494,200
0,2023-03-17 21:06:15.325769,Public,0.011497,200
0,2023-03-17 21:06:15.433501,Public,0.005121,200
0,2023-03-17 21:06:15.540008,Public,0.005201,200
0,2023-03-17 21:06:15.646238,Public,0.004858,200
0,2023-03-17 21:06:15.753296,Public,0.005699,200
0,2023-03-17 21:06:15.859531,Public,0.004924,200
0,2023-03-17 21:06:15.965881,Public,0.005023,200
0,2023-03-17 21:06:16.077372,Public,0.009645,200
0,2023-03-17 21:06:16.188062,Public,0.008629,200
0,2023-03-17 21:06:16.295067,Public,0.005542,200
0,2023-03-17 21:06:16.401532,Public,0.005086,200
0,2023-03-17 21:06:16.511556,Public,0.008449,200
0,2023-03-17 21:06:16.618560,Public,0.005303,200
0,2023-03-17 21:06:16.725365,Public,0.005388,200
0,2023-03-17 21:06:16.831959,Public,0.005212,200
0,2023-03-17 21:06:16.946918,Public,0.012945,200
0,2023-03-17 21:06:17.065450,Public,0.0153,200
0,2023-03-17 21:06:17.186081,Public,0.017709,200
0,2023-03-17 21:06:17.307627,Public,0.01756,200
0,2023-03-17 21:06:17.426666,Public,0.014501,200
0,2023-03-17 21:06:17.547692,Public,0.017789,200
0,2023-03-17 21:06:17.669271,Public,0.017592,200
0,2023-03-17 21:06:17.777091,Public,0.005017,200
0,2023-03-17 21:06:17.896933,Public,0.017356,200
0,2023-03-17 21:06:18.020146,Public,0.019209,200
0,2023-03-17 21:06:18.140970,Public,0.017248,200
0,2023-03-17 21:06:18.261039,Public,0.016073,200
0,2023-03-17 21:06:18.382308,Public,0.017332,200
0,2023-03-17 21:06:18.504317,Public,0.017995,200
0,2023-03-17 21:06:18.624902,Public,0.016735,200
0,2023-03-17 21:06:18.738494,Public,0.010697,200
0,2023-03-17 21:06:18.859054,Public,0.016673,200
0,2023-03-17 21:06:18.979027,Public,0.016153,200
0,2023-03-17 21:06:19.099258,Public,0.016655,200
0,2023-03-17 21:06:19.221384,Public,0.018347,200
0,2023-03-17 21:06:19.328252,Public,0.004931,200
0,2023-03-17 21:06:19.449633,Public,0.018781,200
0,2023-03-17 21:06:19.561969,Public,0.009218,200
0,2023-03-17 21:06:19.682843,Public,0.017571,200
0,2023-03-17 21:06:19.790306,Public,0.005371,200
0,2023-03-17 21:06:19.911445,Public,0.018272,200
0,2023-03-17 21:06:20.027672,Public,0.01262,200
0,2023-03-17 21:06:20.134030,Public,0.004939,200
0,2023-03-17 21:06:20.240288,Public,0.004905,200
0,2023-03-17 21:06:20.357577,Public,0.014743,200
0,2023-03-17 21:06:20.478720,Public,0.018368,200
0,2023-03-17 21:06:20.600080,Public,0.017341,200
0,2023-03-17 21:06:20.721845,Public,0.017764,200
0,2023-03-17 21:06:20.843575,Public,0.017684,200
0,2023-03-17 21:06:20.965344,Public,0.017751,200
0,2023-03-17 21:06:21.088896,Public,0.019573,200
0,2023-03-17 21:06:21.210526,Public,0.017667,200
0,2023-03-17 21:06:21.331916,Public,0.017412,200
0,2023-03-17 21:06:21.453836,Public,0.017725,200
0,2023-03-17 21:06:21.576185,Public,0.018177,200
0,2023-03-17 21:06:21.698826,Public,0.017998,200
0,2023-03-17 21:06:21.824679,Public,0.022,200
0,2023-03-17 21:06:21.938653,Public,0.01131,200
0,2023-03-17 21:06:22.046466,Public,0.005594,200
0,2023-03-17 21:06:22.166556,Public,0.017559,200
0,2023-03-17 21:06:22.275433,Public,0.006206,200
0,2023-03-17 21:06:22.397210,Public,0.019088,200
0,2023-03-17 21:06:22.518467,Public,0.017836,200
0,2023-03-17 21:06:22.639472,Public,0.016976,200
0,2023-03-17 21:06:22.761784,Public,0.018106,200
0,2023-03-17 21:06:22.869212,Public,0.005177,200
0,2023-03-17 21:06:22.976191,Public,0.005575,200
0,2023-03-17 21:06:23.096901,Public,0.017738,200
0,2023-03-17 21:06:23.218374,Public,0.01736,200
0,2023-03-17 21:06:23.339975,Public,0.017394,200
0,2023-03-17 21:06:23.461601,Public,0.017481,200
0,2023-03-17 21:06:23.582072,Public,0.016453,200
0,2023-03-17 21:06:23.700212,Public,0.014448,200
0,2023-03-17 21:06:23.821988,Public,0.017624,200
0,2023-03-17 21:06:23.945595,Public,0.019701,200
0,2023-03-17 21:06:24.066683,Public,0.017483,200
0,2023-03-17 21:06:24.187057,Public,0.016902,200
0,2023-03-17 21:06:24.297099,Public,0.006708,200
0,2023-03-17 21:06:24.417274,Public,0.017492,200
0,2023-03-17 21:06:24.537709,Public,0.017085,200
0,2023-03-17 21:06:24.660642,Public,0.018535,200
0,2023-03-17 21:06:24.768600,Public,0.004989,200
0,2023-03-17 21:06:24.875809,Public,0.005712,200
0,2023-03-17 21:06:24.982077,Public,0.004855,200
0,2023-03-17 21:06:25.089457,Public,0.006,200
0,2023-03-17 21:06:25.201316,Public,0.010054,200
0,2023-03-17 21:06:25.321828,Public,0.017055,200
0,2023-03-17 21:06:25.443370,Public,0.017392,200
0,2023-03-17 21:06:25.565947,Public,0.018407,200
0,2023-03-17 21:06:25.687260,Public,0.017205,200
0,2023-03-17 21:06:25.801565,Public,0.010596,200
0,2023-03-17 21:06:25.924466,Public,0.01337,200
0,2023-03-17 21:06:26.045308,Public,0.017263,200
0,2023-03-17 21:06:26.166580,Public,0.017211,200
0,2023-03-17 21:06:26.279750,Public,0.009833,200
0,2023-03-17 21:06:26.386373,Public,0.005126,200
0,2023-03-17 21:06:26.499171,Public,0.010401,200
0,2023-03-17 21:06:26.606518,Public,0.005241,200
0,2023-03-17 21:06:26.726369,Public,0.017059,200
0,2023-03-17 21:06:26.848789,Public,0.018415,200
0,2023-03-17 21:06:26.956709,Public,0.005013,200
0,2023-03-17 21:06:27.076223,Public,0.01711,200
0,2023-03-17 21:06:27.197741,Public,0.017801,200
0,2023-03-17 21:06:27.319117,Public,0.017352,200
0,2023-03-17 21:06:27.432866,Public,0.010115,200
0,2023-03-17 21:06:27.554067,Public,0.018331,200
0,2023-03-17 21:06:27.675442,Public,0.017355,200
0,2023-03-17 21:06:27.783253,Public,0.004926,200
0,2023-03-17 21:06:27.903087,Public,0.01724,200
0,2023-03-17 21:06:28.025788,Public,0.018281,200
0,2023-03-17 21:06:28.145817,Public,0.016044,200
0,2023-03-17 21:06:28.267332,Public,0.017842,200
0,2023-03-17 21:06:28.388584,Public,0.017227,200
0,2023-03-17 21:06:28.508258,Public,0.015826,200
0,2023-03-17 21:06:28.629334,Public,0.01766,200
0,2023-03-17 21:06:28.750116,Public,0.016833,200
0,2023-03-17 21:06:28.870808,Public,0.017295,200
0,2023-03-17 21:06:28.992541,Public,0.017874,200
0,2023-03-17 21:06:29.114199,Public,0.018393,200
0,2023-03-17 21:06:29.235361,Public,0.017632,200
0,2023-03-17 21:06:29.345411,Public,0.006944,200
0,2023-03-17 21:06:29.451750,Public,0.005007,200
0,2023-03-17 21:06:29.571368,Public,0.017095,200
0,2023-03-17 21:06:29.684454,Public,0.009522,200
0,2023-03-17 21:06:29.795866,Public,0.009573,200
0,2023-03-17 21:06:29.916938,Public,0.017704,200
0,2023-03-17 21:06:30.038360,Public,0.017501,200
0,2023-03-17 21:06:30.161543,Public,0.019031,200
0,2023-03-17 21:06:30.269563,Public,0.004989,200
0,2023-03-17 21:06:30.375676,Public,0.004809,200
0,2023-03-17 21:06:30.482833,Public,0.005782,200
0,2023-03-17 21:06:30.602378,Public,0.017195,200
0,2023-03-17 21:06:30.724043,Public,0.017614,200
0,2023-03-17 21:06:30.831581,Public,0.005283,200
0,2023-03-17 21:06:30.951501,Public,0.017164,200
0,2023-03-17 21:06:31.069091,Public,0.013543,200
0,2023-03-17 21:06:31.192012,Public,0.019143,200
0,2023-03-17 21:06:31.313297,Public,0.017489,200
0,2023-03-17 21:06:31.435075,Public,0.017693,200
0,2023-03-17 21:06:31.557227,Public,0.018172,200
0,2023-03-17 21:06:31.671285,Public,0.010727,200
0,2023-03-17 21:06:31.793256,Public,0.018522,200
0,2023-03-17 21:06:31.905867,Public,0.009294,200
0,2023-03-17 21:06:32.025656,Public,0.016348,200
0,2023-03-17 21:06:32.147241,Public,0.017369,200
0,2023-03-17 21:06:32.269945,Public,0.018602,200
0,2023-03-17 21:06:32.390287,Public,0.01695,200
0,2023-03-17 21:06:32.512732,Public,0.018451,200
0,2023-03-17 21:06:32.634150,Public,0.017839,200
0,2023-03-17 21:06:32.751941,Public,0.01504,200
0,2023-03-17 21:06:32.872846,Public,0.01747,200
0,2023-03-17 21:06:32.993908,Public,0.017072,200
0,2023-03-17 21:06:33.115635,Public,0.017675,200
0,2023-03-17 21:06:33.235003,Public,0.01561,200
0,2023-03-17 21:06:33.355875,Public,0.017641,200
0,2023-03-17 21:06:33.476771,Public,0.016885,200
0,2023-03-17 21:06:33.599890,Public,0.019087,200
0,2023-03-17 21:06:33.723796,Public,0.019623,200
0,2023-03-17 21:06:33.835810,Public,0.008499,200
0,2023-03-17 21:06:33.956624,Public,0.017932,200
0,2023-03-17 21:06:34.078917,Public,0.017863,200
0,2023-03-17 21:06:34.200200,Public,0.017118,200
0,2023-03-17 21:06:34.307196,Public,0.005069,200
0,2023-03-17 21:06:34.428187,Public,0.018243,200
0,2023-03-17 21:06:34.548833,Public,0.016692,200
0,2023-03-17 21:06:34.665076,Public,0.01317,200
0,2023-03-17 21:06:34.771635,Public,0.004999,200
0,2023-03-17 21:06:34.891068,Public,0.016919,200
0,2023-03-17 21:06:35.013650,Public,0.018544,200
0,2023-03-17 21:06:35.137037,Public,0.020031,200
0,2023-03-17 21:06:35.255700,Public,0.015217,200
0,2023-03-17 21:06:35.377249,Public,0.01815,200
0,2023-03-17 21:06:35.499036,Public,0.017833,200
0,2023-03-17 21:06:35.620616,Public,0.017614,200
0,2023-03-17 21:06:35.742233,Public,0.017557,200
0,2023-03-17 21:06:35.863184,Public,0.016999,200
0,2023-03-17 21:06:35.985004,Public,0.017725,200
0,2023-03-17 21:06:36.105813,Public,0.016901,200
0,2023-03-17 21:06:36.227009,Public,0.017161,200
0,2023-03-17 21:06:36.349008,Public,0.017961,200
0,2023-03-17 21:06:36.465473,Public,0.012808,200
0,2023-03-17 21:06:36.584175,Public,0.015831,200
0,2023-03-17 21:06:36.690935,Public,0.005106,200
0,2023-03-17 21:06:36.797211,Public,0.004874,200
0,2023-03-17 21:06:36.911683,Public,0.012215,200
0,2023-03-17 21:06:37.018535,Public,0.004872,200
0,2023-03-17 21:06:37.133057,Public,0.012561,200
0,2023-03-17 21:06:37.254178,Public,0.017228,200
0,2023-03-17 21:06:37.375657,Public,0.017408,200
0,2023-03-17 21:06:37.497723,Public,0.017962,200
0,2023-03-17 21:06:37.618858,Public,0.017181,200
0,2023-03-17 21:06:37.727421,Public,0.005447,200
0,2023-03-17 21:06:37.848334,Public,0.018067,200
0,2023-03-17 21:06:37.968535,Public,0.016384,200
0,2023-03-17 21:06:38.090300,Public,0.018512,200
0,2023-03-17 21:06:38.202665,Public,0.008911,200
0,2023-03-17 21:06:38.323086,Public,0.017872,200
0,2023-03-17 21:06:38.437565,Public,0.011211,200
0,2023-03-17 21:06:38.557356,Public,0.017076,200
0,2023-03-17 21:06:38.678892,Public,0.017716,200
0,2023-03-17 21:06:38.801546,Public,0.018523,200
0,2023-03-17 21:06:38.922777,Public,0.017125,200
0,2023-03-17 21:06:39.031742,Public,0.006236,200
0,2023-03-17 21:06:39.151908,Public,0.017483,200
0,2023-03-17 21:06:39.275758,Public,0.019778,200
0,2023-03-17 21:06:39.395011,Public,0.015383,200
0,2023-03-17 21:06:39.533383,Cart (POST),0.036281,201
0,2023-03-17 21:06:39.564417,Cart (POST),0.027913,201
0,2023-03-17 21:06:39.600002,Cart (POST),0.031954,201
0,2023-03-17 21:06:39.621845,Cart (POST),0.018633,201
0,2023-03-17 21:06:39.639788,Cart (POST),0.016076,201
0,2023-03-17 21:06:39.690218,Cart (GET),0.008034,200
0,2023-03-17 21:06:39.702663,Cart (POST),0.011341,201
0,2023-03-17 21:06:39.712532,Cart (POST),0.008778,201
0,2023-03-17 21:06:39.721973,Cart (POST),0.008351,201
0,2023-03-17 21:06:39.731167,Cart (POST),0.008172,201
0,2023-03-17 21:06:39.740693,Cart (POST),0.008475,201
0,2023-03-17 21:06:39.795344,Cart (GET),0.003714,200
0,2023-03-17 21:06:39.807646,Cart (POST),0.011164,201
0,2023-03-17 21:06:39.819335,Cart (POST),0.010567,201
0,2023-03-17 21:06:39.828521,Cart (POST),0.008078,201
0,2023-03-17 21:06:39.836807,Cart (POST),0.007256,201
0,2023-03-17 21:06:39.846451,Cart (POST),0.008593,201
0,2023-03-17 21:06:39.894895,Cart (GET),0.003484,200
0,2023-03-17 21:06:39.935210,Cart (POST),0.036598,201
0,2023-03-17 21:06:39.958036,Cart (POST),0.019707,201
0,2023-03-17 21:06:39.981842,Cart (POST),0.021335,201
0,2023-03-17 21:06:40.006238,Cart (POST),0.021284,201
0,2023-03-17 21:06:40.018018,Cart (POST),0.00997,201
0,2023-03-17 21:06:40.066875,Cart (GET),0.006079,200
0,2023-03-17 21:16:30.101659,Public,0.005454,200
0,2023-03-17 21:16:30.217820,Public,0.014108,200
0,2023-03-17 21:16:30.333646,Public,0.012547,200
0,2023-03-17 21:16:30.454731,Public,0.017723,200
0,2023-03-17 21:16:30.576079,Public,0.017468,200
0,2023-03-17 21:16:30.697246,Public,0.018246,200
0,2023-03-17 21:16:30.817167,Public,0.016768,200
0,2023-03-17 21:16:30.937501,Public,0.01715,200
0,2023-03-17 21:16:31.055367,Public,0.013883,200
0,2023-03-17 21:16:31.162225,Public,0.005078,200
0,2023-03-17 21:16:31.268522,Public,0.004886,200
0,2023-03-17 21:16:31.374990,Public,0.004977,200
0,2023-03-17 21:16:31.481634,Public,0.005256,200
0,2023-03-17 21:16:31.590709,Public,0.007499,200
0,2023-03-17 21:16:31.696924,Public,0.004729,200
0,2023-03-17 21:16:31.803683,Public,0.005409,200
0,2023-03-17 21:16:31.911915,Public,0.006597,200
0,2023-03-17 21:16:32.018542,Public,0.005083,200
0,2023-03-17 21:16:32.125622,Public,0.005627,200
0,2023-03-17 21:16:32.232480,Public,0.00554,200
0,2023-03-17 21:16:32.338843,Public,0.005,200
0,2023-03-17 21:16:32.445730,Public,0.00551,200
0,2023-03-17 21:16:32.551929,Public,0.004848,200
0,2023-03-17 21:16:32.657822,Public,0.004562,200
0,2023-03-17 21:16:32.764213,Public,0.004966,200
0,2023-03-17 21:16:32.884874,Public,0.018147,200
0,2023-03-17 21:16:33.008570,Public,0.019436,200
0,2023-03-17 21:16:33.130834,Public,0.018182,200
0,2023-03-17 21:16:33.253466,Public,0.018373,200
0,2023-03-17 21:16:33.369943,Public,0.013922,200
0,2023-03-17 21:16:33.490139,Public,0.017574,200
0,2023-03-17 21:16:33.613983,Public,0.019638,200
0,2023-03-17 21:16:33.735264,Public,0.01744,200
0,2023-03-17 21:16:33.858524,Public,0.019104,200
0,2023-03-17 21:16:33.981172,Public,0.018668,200
0,2023-03-17 21:16:34.102332,Public,0.017134,200
0,2023-03-17 21:16:34.223288,Public,0.016813,200
0,2023-03-17 21:16:34.331944,Public,0.005353,200
0,2023-03-17 21:16:34.453662,Public,0.018546,200
0,2023-03-17 21:16:34.575222,Public,0.016993,200
0,2023-03-17 21:16:34.697776,Public,0.018246,200
0,2023-03-17 21:16:34.805082,Public,0.004632,200
0,2023-03-17 21:16:34.924756,Public,0.017143,200
0,2023-03-17 21:16:35.037572,Public,0.009875,200
0,2023-03-17 21:16:35.158878,Public,0.017952,200
0,2023-03-17 21:16:35.284362,Public,0.021437,200
0,2023-03-17 21:16:35.405178,Public,0.017661,200
0,2023-03-17 21:16:35.526447,Public,0.016982,200
0,2023-03-17 21:16:35.649250,Public,0.018732,200
0,2023-03-17 21:16:35.768970,Public,0.016122,200
0,2023-03-17 21:16:35.891100,Public,0.018384,200
0,2023-03-17 21:16:36.014943,Public,0.019906,200
0,2023-03-17 21:16:36.136608,Public,0.017727,200
0,2023-03-17 21:16:36.256155,Public,0.015598,200
0,2023-03-17 21:16:36.377841,Public,0.017735,200
0,2023-03-17 21:16:36.499361,Public,0.017475,200
0,2023-03-17 21:16:36.616021,Public,0.012895,200
0,2023-03-17 21:16:36.737683,Public,0.018326,200
0,2023-03-17 21:16:36.846158,Public,0.006132,200
0,2023-03-17 21:16:36.963812,Public,0.015356,200
0,2023-03-17 21:16:37.084221,Public,0.017556,200
0,2023-03-17 21:16:37.207025,Public,0.018677,200
0,2023-03-17 21:16:37.322043,Public,0.011214,200
0,2023-03-17 21:16:37.446900,Public,0.022071,200
0,2023-03-17 21:16:37.554924,Public,0.004957,200
0,2023-03-17 21:16:37.661279,Public,0.004966,200
0,2023-03-17 21:16:37.767831,Public,0.005235,200
0,2023-03-17 21:16:37.888507,Public,0.018144,200
0,2023-03-17 21:16:38.010527,Public,0.018271,200
0,2023-03-17 21:16:38.131361,Public,0.017069,200
0,2023-03-17 21:16:38.253076,Public,0.017639,200
0,2023-03-17 21:16:38.374491,Public,0.017424,200
0,2023-03-17 21:16:38.496191,Public,0.017533,200
0,2023-03-17 21:16:38.619278,Public,0.018887,200
0,2023-03-17 21:16:38.741218,Public,0.017866,200
0,2023-03-17 21:16:38.862071,Public,0.017351,200
0,2023-03-17 21:16:38.983249,Public,0.01735,200
0,2023-03-17 21:16:39.103902,Public,0.017488,200
0,2023-03-17 21:16:39.225288,Public,0.017432,200
0,2023-03-17 21:16:39.344989,Public,0.015056,200
0,2023-03-17 21:16:39.453888,Public,0.006559,200
0,2023-03-17 21:16:39.574632,Public,0.017999,200
0,2023-03-17 21:16:39.690896,Public,0.013028,200
0,2023-03-17 21:16:39.797564,Public,0.005209,200
0,2023-03-17 21:16:39.917245,Public,0.017226,200
0,2023-03-17 21:16:40.026336,Public,0.006194,200
0,2023-03-17 21:16:40.132656,Public,0.004921,200
0,2023-03-17 21:16:40.240724,Public,0.006463,200
0,2023-03-17 21:16:40.360406,Public,0.017208,200
0,2023-03-17 21:16:40.481604,Public,0.017129,200
0,2023-03-17 21:16:40.603305,Public,0.017709,200
0,2023-03-17 21:16:40.731364,Public,0.024192,200
0,2023-03-17 21:16:40.852331,Public,0.017804,200
0,2023-03-17 21:16:40.974368,Public,0.018005,200
0,2023-03-17 21:16:41.095368,Public,0.017001,200
0,2023-03-17 21:16:41.217349,Public,0.017905,200
0,2023-03-17 21:16:41.339678,Public,0.018218,200
0,2023-03-17 21:16:41.447567,Public,0.004854,200
0,2023-03-17 21:16:41.553709,Public,0.004814,200
0,2023-03-17 21:16:41.660098,Public,0.00504,200
0,2023-03-17 21:16:41.766413,Public,0.005007,200
0,2023-03-17 21:16:41.872781,Public,0.005019,200
0,2023-03-17 21:16:41.978766,Public,0.004678,200
0,2023-03-17 21:16:42.084887,Public,0.004842,200
0,2023-03-17 21:16:42.191871,Public,0.005657,200
0,2023-03-17 21:16:42.298400,Public,0.005192,200
0,2023-03-17 21:16:42.404720,Public,0.004982,200
0,2023-03-17 21:16:42.512973,Public,0.006756,200
0,2023-03-17 21:16:42.629174,Public,0.013779,200
0,2023-03-17 21:16:42.740178,Public,0.007906,200
0,2023-03-17 21:16:42.847561,Public,0.005641,200
0,2023-03-17 21:16:42.953783,Public,0.004908,200
0,2023-03-17 21:16:43.060625,Public,0.005532,200
0,2023-03-17 21:16:43.166927,Public,0.004979,200
0,2023-03-17 21:16:43.280894,Public,0.012112,200
0,2023-03-17 21:16:43.399718,Public,0.015272,200
0,2023-03-17 21:16:43.521371,Public,0.01842,200
0,2023-03-17 21:16:43.643486,Public,0.018044,200
0,2023-03-17 21:16:43.765743,Public,0.018084,200
0,2023-03-17 21:16:43.874350,Public,0.005638,200
0,2023-03-17 21:16:43.995503,Public,0.018345,200
0,2023-03-17 21:16:44.103768,Public,0.005384,200
0,2023-03-17 21:16:44.222369,Public,0.016093,200
0,2023-03-17 21:16:44.330523,Public,0.005208,200
0,2023-03-17 21:16:44.437941,Public,0.00602,200
0,2023-03-17 21:16:44.558181,Public,0.017428,200
0,2023-03-17 21:16:44.680619,Public,0.018292,200
0,2023-03-17 21:16:44.788717,Public,0.005176,200
0,2023-03-17 21:16:44.909085,Public,0.01777,200
0,2023-03-17 21:16:45.031340,Public,0.018216,200
0,2023-03-17 21:16:45.153541,Public,0.018176,200
0,2023-03-17 21:16:45.275101,Public,0.017556,200
0,2023-03-17 21:16:45.396532,Public,0.017369,200
0,2023-03-17 21:16:45.518485,Public,0.017921,200
0,2023-03-17 21:16:45.641249,Public,0.017728,200
0,2023-03-17 21:16:45.763302,Public,0.017888,200
0,2023-03-17 21:16:45.870780,Public,0.004871,200
0,2023-03-17 21:16:45.979662,Public,0.007163,200
0,2023-03-17 21:16:46.086648,Public,0.005377,200
0,2023-03-17 21:16:46.192788,Public,0.004722,200
0,2023-03-17 21:16:46.313445,Public,0.018142,200
0,2023-03-17 21:16:46.435271,Public,0.017736,200
0,2023-03-17 21:16:46.557317,Public,0.017747,200
0,2023-03-17 21:16:46.676125,Public,0.01486,200
0,2023-03-17 21:16:46.797335,Public,0.018135,200
0,2023-03-17 21:16:46.905331,Public,0.004875,200
0,2023-03-17 21:16:47.026910,Public,0.018801,200
0,2023-03-17 21:16:47.147994,Public,0.017243,200
0,2023-03-17 21:16:47.272358,Public,0.017832,200
0,2023-03-17 21:16:47.394184,Public,0.017682,200
0,2023-03-17 21:16:47.514784,Public,0.016495,200
0,2023-03-17 21:16:47.636575,Public,0.018072,200
0,2023-03-17 21:16:47.746290,Public,0.006657,200
0,2023-03-17 21:16:47.852811,Public,0.004886,200
0,2023-03-17 21:16:47.959523,Public,0.005277,200
0,2023-03-17 21:16:48.080150,Public,0.017958,200
0,2023-03-17 21:16:48.201456,Public,0.017093,200
0,2023-03-17 21:16:48.312783,Public,0.007782,200
0,2023-03-17 21:16:48.419402,Public,0.005141,200
0,2023-03-17 21:16:48.525675,Public,0.004815,200
0,2023-03-17 21:16:48.633022,Public,0.005864,200
0,2023-03-17 21:16:48.739953,Public,0.005458,200
0,2023-03-17 21:16:48.848971,Public,0.007325,200
0,2023-03-17 21:16:48.963239,Public,0.011675,200
0,2023-03-17 21:16:49.077052,Public,0.011163,200
0,2023-03-17 21:16:49.189559,Public,0.009856,200
0,2023-03-17 21:16:49.295873,Public,0.004878,200
0,2023-03-17 21:16:49.402376,Public,0.005149,200
0,2023-03-17 21:16:49.508943,Public,0.005112,200
0,2023-03-17 21:16:49.615460,Public,0.005076,200
0,2023-03-17 21:16:49.722617,Public,0.005751,200
