,Time,Type,Response,Code
0,2023-03-17 03:24:56.245433,Public,0.005225,200
0,2023-03-17 03:24:56.351872,Public,0.005071,200
0,2023-03-17 03:24:56.458453,Public,0.005093,200
0,2023-03-17 03:24:56.565783,Public,0.005769,200
0,2023-03-17 03:24:56.672112,Public,0.004744,200
0,2023-03-17 03:24:56.778306,Public,0.004872,200
0,2023-03-17 03:24:56.884462,Public,0.00474,200
0,2023-03-17 03:24:56.990668,Public,0.004851,200
0,2023-03-17 03:24:57.108306,Public,0.015971,200
0,2023-03-17 03:24:57.214634,Public,0.004971,200
0,2023-03-17 03:24:57.321051,Public,0.005071,200
0,2023-03-17 03:24:57.427381,Public,0.005016,200
0,2023-03-17 03:24:57.533577,Public,0.004837,200
0,2023-03-17 03:24:57.640208,Public,0.005277,200
0,2023-03-17 03:24:57.747800,Public,0.005966,200
0,2023-03-17 03:24:57.854198,Public,0.004817,200
0,2023-03-17 03:24:57.960356,Public,0.004826,200
0,2023-03-17 03:24:58.066959,Public,0.005164,200
0,2023-03-17 03:24:58.173319,Public,0.005033,200
0,2023-03-17 03:24:58.279337,Public,0.004725,200
0,2023-03-17 03:24:58.385319,Public,0.004641,200
0,2023-03-17 03:24:58.491460,Public,0.00481,200
0,2023-03-17 03:24:58.597646,Public,0.004869,200
0,2023-03-17 03:24:58.704733,Public,0.00559,200
0,2023-03-17 03:24:58.811291,Public,0.005087,200
0,2023-03-17 03:24:58.917400,Public,0.004725,200
0,2023-03-17 03:24:59.024229,Public,0.005531,200
0,2023-03-17 03:24:59.130411,Public,0.004857,200
0,2023-03-17 03:24:59.236615,Public,0.004926,200
0,2023-03-17 03:24:59.343645,Public,0.00569,200
0,2023-03-17 03:24:59.450595,Public,0.005464,200
0,2023-03-17 03:24:59.558454,Public,0.006213,200
0,2023-03-17 03:24:59.665610,Public,0.005511,200
0,2023-03-17 03:24:59.772759,Public,0.005504,200
0,2023-03-17 03:24:59.879653,Public,0.005264,200
0,2023-03-17 03:24:59.987295,Public,0.006,200
0,2023-03-17 03:25:00.095091,Public,0.006104,200
0,2023-03-17 03:25:00.201668,Public,0.005032,200
0,2023-03-17 03:25:00.307794,Public,0.004754,200
0,2023-03-17 03:25:00.413927,Public,0.004837,200
0,2023-03-17 03:25:00.520605,Public,0.005334,200
0,2023-03-17 03:25:00.627586,Public,0.005629,200
0,2023-03-17 03:25:00.734605,Public,0.00565,200
0,2023-03-17 03:25:00.841731,Public,0.005718,200
0,2023-03-17 03:25:00.948866,Public,0.005585,200
0,2023-03-17 03:25:01.057348,Public,0.006792,200
0,2023-03-17 03:25:01.164791,Public,0.005702,200
0,2023-03-17 03:25:01.272172,Public,0.005813,200
0,2023-03-17 03:25:01.378360,Public,0.004823,200
0,2023-03-17 03:25:01.484420,Public,0.004774,200
0,2023-03-17 03:25:01.590629,Public,0.004872,200
0,2023-03-17 03:25:01.698147,Public,0.00596,200
0,2023-03-17 03:25:01.805313,Public,0.005816,200
