,Time,Type,Response,Code
0,2023-03-21 10:45:51.836084,Public,0.005887,200
0,2023-03-21 10:45:51.944074,Public,0.006347,200
0,2023-03-21 10:45:52.055352,Public,0.008884,200
0,2023-03-21 10:45:52.163282,Public,0.005934,200
0,2023-03-21 10:45:52.283903,Public,0.017721,200
0,2023-03-21 10:45:52.401486,Public,0.01412,200
0,2023-03-21 10:45:52.523027,Public,0.017336,200
0,2023-03-21 10:45:52.650475,Public,0.02436,200
0,2023-03-21 10:45:52.767693,Public,0.014877,200
0,2023-03-21 10:45:52.889694,Public,0.018585,200
0,2023-03-21 10:45:53.012782,Public,0.018964,200
0,2023-03-21 10:45:53.134280,Public,0.017728,200
0,2023-03-21 10:45:53.252521,Public,0.014446,200
0,2023-03-21 10:45:53.375204,Public,0.018503,200
0,2023-03-21 10:45:53.496787,Public,0.017473,200
0,2023-03-21 10:45:53.610908,Public,0.011032,200
0,2023-03-21 10:45:53.722058,Public,0.009626,200
0,2023-03-21 10:45:53.842823,Public,0.018168,200
0,2023-03-21 10:45:53.965378,Public,0.018453,200
0,2023-03-21 10:45:54.086783,Public,0.016947,200
0,2023-03-21 10:45:54.208849,Public,0.017586,200
0,2023-03-21 10:45:54.316885,Public,0.00507,200
0,2023-03-21 10:45:54.436314,Public,0.016212,200
0,2023-03-21 10:45:54.557451,Public,0.01808,200
0,2023-03-21 10:45:54.679956,Public,0.018543,200
0,2023-03-21 10:45:54.787908,Public,0.004904,200
0,2023-03-21 10:45:54.906357,Public,0.015743,200
0,2023-03-21 10:45:55.028162,Public,0.018376,200
0,2023-03-21 10:45:55.141816,Public,0.010139,200
0,2023-03-21 10:45:55.263192,Public,0.01821,200
0,2023-03-21 10:45:55.384846,Public,0.017601,200
0,2023-03-21 10:45:55.506692,Public,0.017605,200
0,2023-03-21 10:45:55.629142,Public,0.018173,200
0,2023-03-21 10:45:55.751527,Public,0.013014,200
0,2023-03-21 10:45:55.861474,Public,0.007639,200
0,2023-03-21 10:45:55.968387,Public,0.005311,200
0,2023-03-21 10:45:56.079229,Public,0.005086,200
0,2023-03-21 10:45:56.187176,Public,0.006613,200
0,2023-03-21 10:45:56.311119,Public,0.021131,200
0,2023-03-21 10:45:56.434568,Public,0.018892,200
0,2023-03-21 10:45:56.556954,Public,0.018764,200
0,2023-03-21 10:45:56.672062,Public,0.011418,200
0,2023-03-21 10:45:56.793784,Public,0.017825,200
0,2023-03-21 10:45:56.904414,Public,0.00727,200
0,2023-03-21 10:45:57.011663,Public,0.005526,200
0,2023-03-21 10:45:57.119319,Public,0.006163,200
0,2023-03-21 10:45:57.226305,Public,0.005493,200
0,2023-03-21 10:45:57.347366,Public,0.018446,200
0,2023-03-21 10:45:57.470685,Public,0.019272,200
0,2023-03-21 10:45:57.592804,Public,0.017969,200
0,2023-03-21 10:45:57.701385,Public,0.005766,200
0,2023-03-21 10:45:57.807624,Public,0.004858,200
0,2023-03-21 10:45:57.928402,Public,0.018159,200
0,2023-03-21 10:45:58.049669,Public,0.017205,200
0,2023-03-21 10:45:58.168079,Public,0.014691,200
0,2023-03-21 10:45:58.288496,Public,0.017648,200
0,2023-03-21 10:45:58.410444,Public,0.017676,200
0,2023-03-21 10:45:58.533200,Public,0.018443,200
0,2023-03-21 10:45:58.655158,Public,0.017373,200
0,2023-03-21 10:45:58.764461,Public,0.006098,200
0,2023-03-21 10:45:58.886006,Public,0.018596,200
0,2023-03-21 10:45:58.993767,Public,0.004864,200
0,2023-03-21 10:45:59.099922,Public,0.004812,200
0,2023-03-21 10:45:59.205943,Public,0.004722,200
0,2023-03-21 10:45:59.312678,Public,0.005391,200
0,2023-03-21 10:45:59.419665,Public,0.00565,200
0,2023-03-21 10:45:59.525792,Public,0.004797,200
0,2023-03-21 10:45:59.646426,Public,0.017991,200
0,2023-03-21 10:45:59.754245,Public,0.005049,200
0,2023-03-21 10:45:59.874326,Public,0.017483,200
0,2023-03-21 10:45:59.997328,Public,0.01888,200
0,2023-03-21 10:46:00.118804,Public,0.017358,200
0,2023-03-21 10:46:00.238930,Public,0.016187,200
0,2023-03-21 10:46:00.345071,Public,0.004739,200
0,2023-03-21 10:46:00.465262,Public,0.017502,200
0,2023-03-21 10:46:00.588833,Public,0.019437,200
0,2023-03-21 10:46:00.710499,Public,0.017463,200
0,2023-03-21 10:46:00.821187,Public,0.007476,200
0,2023-03-21 10:46:00.941942,Public,0.017918,200
0,2023-03-21 10:46:01.064407,Public,0.018512,200
0,2023-03-21 10:46:01.186205,Public,0.0188,200
0,2023-03-21 10:46:01.307890,Public,0.017579,200
0,2023-03-21 10:46:01.430516,Public,0.018776,200
0,2023-03-21 10:46:01.552717,Public,0.018307,200
0,2023-03-21 10:46:01.662970,Public,0.007215,200
0,2023-03-21 10:46:01.773390,Public,0.008273,200
0,2023-03-21 10:46:01.887692,Public,0.01199,200
0,2023-03-21 10:46:02.007418,Public,0.016702,200
0,2023-03-21 10:46:02.128516,Public,0.017702,200
0,2023-03-21 10:46:02.237935,Public,0.006532,200
0,2023-03-21 10:46:02.358368,Public,0.017721,200
0,2023-03-21 10:46:02.471423,Public,0.009674,200
0,2023-03-21 10:46:02.593165,Public,0.01815,200
0,2023-03-21 10:46:02.714689,Public,0.017473,200
0,2023-03-21 10:46:02.837144,Public,0.018152,200
0,2023-03-21 10:46:02.957911,Public,0.016566,200
0,2023-03-21 10:46:03.081973,Public,0.019947,200
0,2023-03-21 10:46:03.205468,Public,0.019438,200
0,2023-03-21 10:46:03.326760,Public,0.017455,200
0,2023-03-21 10:46:03.447758,Public,0.016848,200
0,2023-03-21 10:46:03.567109,Public,0.015486,200
0,2023-03-21 10:46:03.687143,Public,0.016611,200
0,2023-03-21 10:46:03.808745,Public,0.017783,200
0,2023-03-21 10:46:03.930398,Public,0.017485,200
0,2023-03-21 10:46:04.052312,Public,0.01808,200
0,2023-03-21 10:46:04.173486,Public,0.017138,200
0,2023-03-21 10:46:04.295164,Public,0.017568,200
0,2023-03-21 10:46:04.416136,Public,0.017519,200
0,2023-03-21 10:46:04.524145,Public,0.005186,200
0,2023-03-21 10:46:04.644936,Public,0.017982,200
0,2023-03-21 10:46:04.752856,Public,0.004987,200
0,2023-03-21 10:46:04.866758,Public,0.011925,200
0,2023-03-21 10:46:04.988367,Public,0.017843,200
0,2023-03-21 10:46:05.096500,Public,0.005174,200
0,2023-03-21 10:46:05.217565,Public,0.018052,200
0,2023-03-21 10:46:05.339640,Public,0.017587,200
0,2023-03-21 10:46:05.461551,Public,0.017812,200
0,2023-03-21 10:46:05.583932,Public,0.018111,200
0,2023-03-21 10:46:05.705585,Public,0.017643,200
0,2023-03-21 10:46:05.824652,Public,0.015121,200
0,2023-03-21 10:46:05.947300,Public,0.019295,200
0,2023-03-21 10:46:06.068695,Public,0.017385,200
0,2023-03-21 10:46:06.185099,Public,0.012327,200
0,2023-03-21 10:46:06.291921,Public,0.005095,200
0,2023-03-21 10:46:06.398201,Public,0.004964,200
0,2023-03-21 10:46:06.516477,Public,0.015752,200
0,2023-03-21 10:46:06.628483,Public,0.008976,200
0,2023-03-21 10:46:06.747539,Public,0.015932,200
0,2023-03-21 10:46:06.868659,Public,0.017836,200
0,2023-03-21 10:46:06.990875,Public,0.018052,200
0,2023-03-21 10:46:07.105290,Public,0.010592,200
0,2023-03-21 10:46:07.225453,Public,0.017538,200
0,2023-03-21 10:46:07.347515,Public,0.018023,200
0,2023-03-21 10:46:07.469991,Public,0.018117,200
0,2023-03-21 10:46:07.591465,Public,0.017366,200
0,2023-03-21 10:46:07.700353,Public,0.005795,200
0,2023-03-21 10:46:07.807180,Public,0.005182,200
0,2023-03-21 10:46:07.913766,Public,0.005143,200
0,2023-03-21 10:46:08.020246,Public,0.005125,200
0,2023-03-21 10:46:08.126791,Public,0.005178,200
0,2023-03-21 10:46:08.245844,Public,0.01657,200
0,2023-03-21 10:46:08.365879,Public,0.016621,200
0,2023-03-21 10:46:08.486983,Public,0.017666,200
0,2023-03-21 10:46:08.609230,Public,0.018158,200
0,2023-03-21 10:46:08.723905,Public,0.012086,200
0,2023-03-21 10:46:08.841280,Public,0.013445,200
0,2023-03-21 10:46:08.962935,Public,0.017642,200
0,2023-03-21 10:46:09.084927,Public,0.017874,200
0,2023-03-21 10:46:09.206189,Public,0.017112,200
0,2023-03-21 10:46:09.328554,Public,0.018237,200
0,2023-03-21 10:46:09.441015,Public,0.009006,200
0,2023-03-21 10:46:09.561595,Public,0.018022,200
0,2023-03-21 10:46:09.682563,Public,0.016757,200
0,2023-03-21 10:46:09.789883,Public,0.005471,200
0,2023-03-21 10:46:09.910709,Public,0.018205,200
0,2023-03-21 10:46:10.026477,Public,0.012078,200
0,2023-03-21 10:46:10.145047,Public,0.01555,200
0,2023-03-21 10:46:10.251819,Public,0.004815,200
0,2023-03-21 10:46:10.371168,Public,0.0168,200
0,2023-03-21 10:46:10.493129,Public,0.017692,200
0,2023-03-21 10:46:10.615337,Public,0.017999,200
0,2023-03-21 10:46:10.737085,Public,0.017898,200
0,2023-03-21 10:46:10.858523,Public,0.017847,200
0,2023-03-21 10:46:10.980002,Public,0.017585,200
0,2023-03-21 10:46:11.087456,Public,0.005508,200
0,2023-03-21 10:46:11.201010,Public,0.011274,200
0,2023-03-21 10:46:11.321447,Public,0.017425,200
0,2023-03-21 10:46:11.442852,Public,0.017235,200
0,2023-03-21 10:46:11.564701,Public,0.017733,200
0,2023-03-21 10:46:11.684230,Public,0.015914,200
0,2023-03-21 10:46:11.799109,Public,0.012246,200
0,2023-03-21 10:46:11.909576,Public,0.008099,200
0,2023-03-21 10:46:12.030158,Public,0.017418,200
0,2023-03-21 10:46:12.151731,Public,0.017363,200
0,2023-03-21 10:46:12.260493,Public,0.005835,200
0,2023-03-21 10:46:12.380956,Public,0.017694,200
0,2023-03-21 10:46:12.502952,Public,0.017828,200
0,2023-03-21 10:46:12.625762,Public,0.018757,200
0,2023-03-21 10:46:12.744927,Public,0.015217,200
0,2023-03-21 10:46:12.866456,Public,0.018079,200
0,2023-03-21 10:46:12.987813,Public,0.017262,200
0,2023-03-21 10:46:13.109881,Public,0.018054,200
0,2023-03-21 10:46:13.230902,Public,0.01733,200
0,2023-03-21 10:46:13.350266,Public,0.015127,200
0,2023-03-21 10:46:13.469575,Public,0.0152,200
0,2023-03-21 10:46:13.575935,Public,0.004702,200
0,2023-03-21 10:46:13.690317,Public,0.011874,200
0,2023-03-21 10:46:13.811633,Public,0.017812,200
0,2023-03-21 10:46:13.933267,Public,0.017533,200
0,2023-03-21 10:46:14.054470,Public,0.017201,200
0,2023-03-21 10:46:14.176347,Public,0.017724,200
0,2023-03-21 10:46:14.293018,Public,0.012691,200
0,2023-03-21 10:46:14.399790,Public,0.005077,200
0,2023-03-21 10:46:14.519934,Public,0.017561,200
0,2023-03-21 10:46:14.641888,Public,0.017832,200
0,2023-03-21 10:46:14.749715,Public,0.004836,200
0,2023-03-21 10:46:14.860452,Public,0.009036,200
0,2023-03-21 10:46:14.981070,Public,0.01755,200
0,2023-03-21 10:46:15.102943,Public,0.017774,200
0,2023-03-21 10:46:15.224321,Public,0.017934,200
0,2023-03-21 10:46:15.346209,Public,0.017889,200
0,2023-03-21 10:46:15.453781,Public,0.005382,200
0,2023-03-21 10:46:15.560877,Public,0.005695,200
0,2023-03-21 10:46:15.667625,Public,0.005447,200
0,2023-03-21 10:46:15.781070,Public,0.011427,200
0,2023-03-21 10:46:15.888777,Public,0.006139,200
0,2023-03-21 10:46:15.995154,Public,0.005035,200
0,2023-03-21 10:46:16.103315,Public,0.00668,200
0,2023-03-21 10:46:16.216515,Public,0.011032,200
0,2023-03-21 10:46:16.337141,Public,0.017609,200
0,2023-03-21 10:46:16.444166,Public,0.004964,200
0,2023-03-21 10:46:16.550728,Public,0.00515,200
0,2023-03-21 10:46:16.656899,Public,0.004816,200
0,2023-03-21 10:46:16.763762,Public,0.005522,200
0,2023-03-21 10:46:16.870009,Public,0.004825,200
0,2023-03-21 10:46:16.982907,Public,0.011041,200
0,2023-03-21 10:46:17.096770,Public,0.010388,200
0,2023-03-21 10:46:17.217462,Public,0.017733,200
0,2023-03-21 10:46:17.339441,Public,0.017632,200
0,2023-03-21 10:46:17.460867,Public,0.01738,200
0,2023-03-21 10:46:17.582459,Public,0.017579,200
0,2023-03-21 10:46:17.697985,Public,0.010971,200
0,2023-03-21 10:46:17.804626,Public,0.004998,200
0,2023-03-21 10:46:17.925389,Public,0.018062,200
0,2023-03-21 10:46:18.038272,Public,0.009304,200
0,2023-03-21 10:46:18.159823,Public,0.018427,200
0,2023-03-21 10:46:18.281567,Public,0.017554,200
0,2023-03-21 10:46:18.389327,Public,0.005183,200
0,2023-03-21 10:46:18.495982,Public,0.005196,200
0,2023-03-21 10:46:18.602195,Public,0.004782,200
0,2023-03-21 10:46:18.708346,Public,0.004774,200
0,2023-03-21 10:46:18.821585,Public,0.01124,200
0,2023-03-21 10:46:18.941315,Public,0.016334,200
0,2023-03-21 10:46:19.064640,Public,0.018619,200
0,2023-03-21 10:46:19.176827,Public,0.008469,200
0,2023-03-21 10:46:19.283736,Public,0.00539,200
0,2023-03-21 10:46:19.390063,Public,0.004946,200
0,2023-03-21 10:46:19.496878,Public,0.005391,200
0,2023-03-21 10:46:19.603763,Public,0.005378,200
0,2023-03-21 10:46:19.710842,Public,0.005629,200
0,2023-03-21 10:46:19.817037,Public,0.004788,200
0,2023-03-21 10:46:19.964836,Cart (POST),0.045298,201
0,2023-03-21 10:46:19.987048,Cart (POST),0.019818,201
0,2023-03-21 10:46:19.996440,Cart (POST),0.008276,201
0,2023-03-21 10:46:20.005260,Cart (POST),0.007766,201
0,2023-03-21 10:46:20.014114,Cart (POST),0.007779,201
0,2023-03-21 10:46:20.063125,Cart (GET),0.004474,200
0,2023-03-21 10:46:20.088859,Cart (POST),0.021968,201
0,2023-03-21 10:46:20.098907,Cart (POST),0.008948,201
0,2023-03-21 10:46:20.107872,Cart (POST),0.007879,201
0,2023-03-21 10:46:20.116964,Cart (POST),0.007884,201
0,2023-03-21 10:46:20.125748,Cart (POST),0.007734,201
0,2023-03-21 10:46:20.178337,Cart (GET),0.003715,200
0,2023-03-21 10:46:20.190772,Cart (POST),0.011143,201
0,2023-03-21 10:46:20.199445,Cart (POST),0.007535,201
0,2023-03-21 10:46:20.208040,Cart (POST),0.007516,201
0,2023-03-21 10:46:20.217496,Cart (POST),0.008365,201
0,2023-03-21 10:46:20.226813,Cart (POST),0.008224,201
0,2023-03-21 10:46:20.274242,Cart (GET),0.003902,200
0,2023-03-21 10:46:20.287629,Cart (POST),0.012162,201
0,2023-03-21 10:46:20.296565,Cart (POST),0.007854,201
0,2023-03-21 10:46:20.306325,Cart (POST),0.008729,201
0,2023-03-21 10:46:20.314950,Cart (POST),0.007489,201
0,2023-03-21 10:46:20.323426,Cart (POST),0.00742,201
0,2023-03-21 10:46:20.370432,Cart (GET),0.004375,200
0,2023-03-21 10:56:10.479544,Public,0.018064,200
0,2023-03-21 10:56:10.601090,Public,0.017718,200
0,2023-03-21 10:56:10.722621,Public,0.017366,200
0,2023-03-21 10:56:10.838364,Public,0.011967,200
0,2023-03-21 10:56:10.957769,Public,0.016425,200
0,2023-03-21 10:56:11.076856,Public,0.015388,200
0,2023-03-21 10:56:11.191728,Public,0.011005,200
0,2023-03-21 10:56:11.313210,Public,0.01767,200
0,2023-03-21 10:56:11.434722,Public,0.017463,200
0,2023-03-21 10:56:11.556129,Public,0.017241,200
0,2023-03-21 10:56:11.666393,Public,0.007035,200
0,2023-03-21 10:56:11.786467,Public,0.017081,200
0,2023-03-21 10:56:11.900490,Public,0.010496,200
0,2023-03-21 10:56:12.020209,Public,0.016978,200
0,2023-03-21 10:56:12.141632,Public,0.01752,200
0,2023-03-21 10:56:12.263370,Public,0.017713,200
0,2023-03-21 10:56:12.384207,Public,0.016721,200
0,2023-03-21 10:56:12.505621,Public,0.017402,200
0,2023-03-21 10:56:12.626771,Public,0.017393,200
0,2023-03-21 10:56:12.745472,Public,0.014798,200
0,2023-03-21 10:56:12.856620,Public,0.009009,200
0,2023-03-21 10:56:12.964981,Public,0.00644,200
0,2023-03-21 10:56:13.081307,Public,0.013611,200
0,2023-03-21 10:56:13.192104,Public,0.008295,200
0,2023-03-21 10:56:13.314550,Public,0.019512,200
0,2023-03-21 10:56:13.425754,Public,0.008188,200
0,2023-03-21 10:56:13.546670,Public,0.017967,200
0,2023-03-21 10:56:13.669936,Public,0.019396,200
0,2023-03-21 10:56:13.777247,Public,0.004848,200
0,2023-03-21 10:56:13.883199,Public,0.004587,200
0,2023-03-21 10:56:14.003851,Public,0.018054,200
0,2023-03-21 10:56:14.127382,Public,0.019734,200
0,2023-03-21 10:56:14.236314,Public,0.00587,200
0,2023-03-21 10:56:14.342695,Public,0.005035,200
0,2023-03-21 10:56:14.461747,Public,0.016762,200
0,2023-03-21 10:56:14.584263,Public,0.018516,200
0,2023-03-21 10:56:14.695555,Public,0.008077,200
0,2023-03-21 10:56:14.801893,Public,0.004686,200
0,2023-03-21 10:56:14.921962,Public,0.017642,200
0,2023-03-21 10:56:15.039190,Public,0.014131,200
0,2023-03-21 10:56:15.161489,Public,0.018691,200
0,2023-03-21 10:56:15.283844,Public,0.017817,200
0,2023-03-21 10:56:15.391628,Public,0.005002,200
0,2023-03-21 10:56:15.498023,Public,0.005047,200
0,2023-03-21 10:56:15.604072,Public,0.004658,200
0,2023-03-21 10:56:15.710189,Public,0.004808,200
0,2023-03-21 10:56:15.816698,Public,0.005183,200
0,2023-03-21 10:56:15.937384,Public,0.018188,200
0,2023-03-21 10:56:16.058378,Public,0.017303,200
0,2023-03-21 10:56:16.179448,Public,0.017659,200
0,2023-03-21 10:56:16.286263,Public,0.005103,200
0,2023-03-21 10:56:16.393182,Public,0.005604,200
0,2023-03-21 10:56:16.499256,Public,0.004774,200
0,2023-03-21 10:56:16.605760,Public,0.005124,200
0,2023-03-21 10:56:16.712014,Public,0.004855,200
0,2023-03-21 10:56:16.830697,Public,0.016278,200
0,2023-03-21 10:56:16.943082,Public,0.009736,200
0,2023-03-21 10:56:17.054025,Public,0.008697,200
0,2023-03-21 10:56:17.175808,Public,0.018584,200
0,2023-03-21 10:56:17.283960,Public,0.005844,200
0,2023-03-21 10:56:17.404720,Public,0.018096,200
0,2023-03-21 10:56:17.526659,Public,0.017736,200
0,2023-03-21 10:56:17.649314,Public,0.018011,200
0,2023-03-21 10:56:17.758107,Public,0.0058,200
0,2023-03-21 10:56:17.879159,Public,0.018229,200
0,2023-03-21 10:56:18.002585,Public,0.019232,200
0,2023-03-21 10:56:18.124165,Public,0.017457,200
0,2023-03-21 10:56:18.245750,Public,0.017355,200
0,2023-03-21 10:56:18.366910,Public,0.017117,200
0,2023-03-21 10:56:18.488968,Public,0.018076,200
0,2023-03-21 10:56:18.607299,Public,0.0143,200
0,2023-03-21 10:56:18.725945,Public,0.015205,200
0,2023-03-21 10:56:18.848028,Public,0.01915,200
0,2023-03-21 10:56:18.970428,Public,0.018094,200
0,2023-03-21 10:56:19.092328,Public,0.017793,200
0,2023-03-21 10:56:19.208974,Public,0.012671,200
0,2023-03-21 10:56:19.331646,Public,0.01882,200
0,2023-03-21 10:56:19.453810,Public,0.01818,200
0,2023-03-21 10:56:19.576117,Public,0.018148,200
0,2023-03-21 10:56:19.689558,Public,0.009977,200
0,2023-03-21 10:56:19.795790,Public,0.004868,200
0,2023-03-21 10:56:19.916302,Public,0.017931,200
0,2023-03-21 10:56:20.037508,Public,0.017266,200
0,2023-03-21 10:56:20.158783,Public,0.017157,200
0,2023-03-21 10:56:20.280064,Public,0.017227,200
0,2023-03-21 10:56:20.401735,Public,0.017505,200
0,2023-03-21 10:56:20.524130,Public,0.017697,200
0,2023-03-21 10:56:20.640031,Public,0.012345,200
0,2023-03-21 10:56:20.752745,Public,0.010344,200
0,2023-03-21 10:56:20.875589,Public,0.017596,200
0,2023-03-21 10:56:20.997342,Public,0.017679,200
0,2023-03-21 10:56:21.126362,Public,0.024876,200
0,2023-03-21 10:56:21.246938,Public,0.017061,200
0,2023-03-21 10:56:21.369719,Public,0.01851,200
0,2023-03-21 10:56:21.491521,Public,0.017701,200
0,2023-03-21 10:56:21.599383,Public,0.004919,200
0,2023-03-21 10:56:21.706060,Public,0.005056,200
0,2023-03-21 10:56:21.824591,Public,0.016227,200
0,2023-03-21 10:56:21.936713,Public,0.009991,200
0,2023-03-21 10:56:22.043286,Public,0.004914,200
0,2023-03-21 10:56:22.163990,Public,0.018127,200
0,2023-03-21 10:56:22.286084,Public,0.017871,200
0,2023-03-21 10:56:22.408852,Public,0.018028,200
0,2023-03-21 10:56:22.531948,Public,0.01901,200
0,2023-03-21 10:56:22.651451,Public,0.016028,200
0,2023-03-21 10:56:22.765532,Public,0.010915,200
0,2023-03-21 10:56:22.886944,Public,0.01813,200
0,2023-03-21 10:56:22.997421,Public,0.007418,200
0,2023-03-21 10:56:23.118292,Public,0.017878,200
0,2023-03-21 10:56:23.225327,Public,0.004967,200
0,2023-03-21 10:56:23.331565,Public,0.004891,200
0,2023-03-21 10:56:23.437829,Public,0.0049,200
0,2023-03-21 10:56:23.558040,Public,0.017642,200
0,2023-03-21 10:56:23.681488,Public,0.019621,200
0,2023-03-21 10:56:23.790111,Public,0.006037,200
0,2023-03-21 10:56:23.896489,Public,0.004982,200
0,2023-03-21 10:56:24.003834,Public,0.005944,200
0,2023-03-21 10:56:24.110340,Public,0.005101,200
0,2023-03-21 10:56:24.217008,Public,0.005241,200
0,2023-03-21 10:56:24.324559,Public,0.006082,200
0,2023-03-21 10:56:24.439020,Public,0.012414,200
0,2023-03-21 10:56:24.559947,Public,0.017969,200
0,2023-03-21 10:56:24.681030,Public,0.01729,200
0,2023-03-21 10:56:24.788204,Public,0.005592,200
0,2023-03-21 10:56:24.895130,Public,0.005236,200
0,2023-03-21 10:56:25.002019,Public,0.005474,200
0,2023-03-21 10:56:25.108676,Public,0.005242,200
0,2023-03-21 10:56:25.215150,Public,0.005113,200
0,2023-03-21 10:56:25.321333,Public,0.004848,200
0,2023-03-21 10:56:25.437424,Public,0.013872,200
0,2023-03-21 10:56:25.558259,Public,0.017698,200
0,2023-03-21 10:56:25.675215,Public,0.013178,200
0,2023-03-21 10:56:25.783093,Public,0.0062,200
0,2023-03-21 10:56:25.890287,Public,0.005701,200
0,2023-03-21 10:56:25.996594,Public,0.004944,200
0,2023-03-21 10:56:26.103435,Public,0.005454,200
0,2023-03-21 10:56:26.209615,Public,0.004824,200
0,2023-03-21 10:56:26.316073,Public,0.005049,200
0,2023-03-21 10:56:26.422243,Public,0.004852,200
0,2023-03-21 10:56:26.529173,Public,0.005445,200
0,2023-03-21 10:56:26.636413,Public,0.005585,200
0,2023-03-21 10:56:26.743222,Public,0.005198,200
0,2023-03-21 10:56:26.849468,Public,0.004784,200
0,2023-03-21 10:56:26.961666,Public,0.01032,200
0,2023-03-21 10:56:27.069014,Public,0.005671,200
0,2023-03-21 10:56:27.176299,Public,0.005642,200
0,2023-03-21 10:56:27.283900,Public,0.005973,200
0,2023-03-21 10:56:27.391015,Public,0.005482,200
0,2023-03-21 10:56:27.497276,Public,0.00475,200
0,2023-03-21 10:56:27.603913,Public,0.005216,200
0,2023-03-21 10:56:27.711046,Public,0.005556,200
0,2023-03-21 10:56:27.817966,Public,0.005328,200
0,2023-03-21 10:56:27.924868,Public,0.005365,200
0,2023-03-21 10:56:28.031757,Public,0.005287,200
0,2023-03-21 10:56:28.139103,Public,0.005701,200
0,2023-03-21 10:56:28.246362,Public,0.005594,200
0,2023-03-21 10:56:28.354532,Public,0.006417,200
0,2023-03-21 10:56:28.461862,Public,0.005614,200
0,2023-03-21 10:56:28.568072,Public,0.004715,200
0,2023-03-21 10:56:28.674024,Public,0.004667,200
0,2023-03-21 10:56:28.780155,Public,0.004751,200
0,2023-03-21 10:56:28.886212,Public,0.004705,200
0,2023-03-21 10:56:28.992416,Public,0.004845,200
0,2023-03-21 10:56:29.098410,Public,0.004683,200
0,2023-03-21 10:56:29.205480,Public,0.005533,200
0,2023-03-21 10:56:29.311836,Public,0.004835,200
0,2023-03-21 10:56:29.419029,Public,0.005651,200
0,2023-03-21 10:56:29.526631,Public,0.005884,200
0,2023-03-21 10:56:29.634272,Public,0.005898,200
0,2023-03-21 10:56:29.742251,Public,0.00624,200
0,2023-03-21 10:56:29.849791,Public,0.005795,200
