,Time,Type,Response,Code
0,2023-03-20 15:30:55.762024,Public,0.005941,200
0,2023-03-20 15:30:55.877467,Public,0.01318,200
0,2023-03-20 15:30:56.000729,Public,0.019695,200
0,2023-03-20 15:30:56.108621,Public,0.005029,200
0,2023-03-20 15:30:56.215154,Public,0.005206,200
0,2023-03-20 15:30:56.321828,Public,0.005361,200
0,2023-03-20 15:30:56.437845,Public,0.013633,200
0,2023-03-20 15:30:56.552727,Public,0.011988,200
0,2023-03-20 15:30:56.663078,Public,0.008114,200
0,2023-03-20 15:30:56.780157,Public,0.014504,200
0,2023-03-20 15:30:56.896413,Public,0.012944,200
0,2023-03-20 15:30:57.004071,Public,0.005785,200
0,2023-03-20 15:30:57.110676,Public,0.0051,200
0,2023-03-20 15:30:57.222089,Public,0.009573,200
0,2023-03-20 15:30:57.334636,Public,0.010176,200
0,2023-03-20 15:30:57.448488,Public,0.011369,200
0,2023-03-20 15:30:57.567038,Public,0.015444,200
0,2023-03-20 15:30:57.681710,Public,0.01201,200
0,2023-03-20 15:30:57.789862,Public,0.00613,200
0,2023-03-20 15:30:57.905282,Public,0.012772,200
0,2023-03-20 15:30:58.025142,Public,0.016414,200
0,2023-03-20 15:30:58.146177,Public,0.017079,200
0,2023-03-20 15:30:58.265482,Public,0.015776,200
0,2023-03-20 15:30:58.372934,Public,0.005085,200
0,2023-03-20 15:30:58.479880,Public,0.005582,200
0,2023-03-20 15:30:58.585940,Public,0.004744,200
0,2023-03-20 15:30:58.692784,Public,0.005347,200
0,2023-03-20 15:30:58.800181,Public,0.00566,200
0,2023-03-20 15:30:58.907073,Public,0.005246,200
0,2023-03-20 15:30:59.014218,Public,0.005422,200
0,2023-03-20 15:30:59.121626,Public,0.005596,200
0,2023-03-20 15:30:59.228064,Public,0.004856,200
0,2023-03-20 15:30:59.352247,Public,0.017962,200
0,2023-03-20 15:30:59.458790,Public,0.005085,200
0,2023-03-20 15:30:59.571847,Public,0.010915,200
0,2023-03-20 15:30:59.682272,Public,0.008584,200
0,2023-03-20 15:30:59.789486,Public,0.005787,200
0,2023-03-20 15:30:59.895797,Public,0.004945,200
0,2023-03-20 15:31:00.006279,Public,0.006587,200
0,2023-03-20 15:31:00.128309,Public,0.019397,200
0,2023-03-20 15:31:00.244305,Public,0.012383,200
0,2023-03-20 15:31:00.365296,Public,0.017994,200
0,2023-03-20 15:31:00.487220,Public,0.0178,200
0,2023-03-20 15:31:00.600689,Public,0.00995,200
0,2023-03-20 15:31:00.722093,Public,0.018098,200
0,2023-03-20 15:31:00.834599,Public,0.009352,200
0,2023-03-20 15:31:00.952177,Public,0.014352,200
0,2023-03-20 15:31:01.065084,Public,0.010081,200
0,2023-03-20 15:31:01.185564,Public,0.017875,200
0,2023-03-20 15:31:01.308290,Public,0.018738,200
0,2023-03-20 15:31:01.429499,Public,0.017154,200
0,2023-03-20 15:31:01.551771,Public,0.018117,200
0,2023-03-20 15:31:01.659603,Public,0.005097,200
0,2023-03-20 15:31:01.779957,Public,0.017784,200
0,2023-03-20 15:31:01.890575,Public,0.007539,200
0,2023-03-20 15:31:02.011637,Public,0.018167,200
0,2023-03-20 15:31:02.133684,Public,0.017846,200
0,2023-03-20 15:31:02.255246,Public,0.017384,200
0,2023-03-20 15:31:02.378393,Public,0.018227,200
0,2023-03-20 15:31:02.500506,Public,0.017836,200
0,2023-03-20 15:31:02.618849,Public,0.014141,200
0,2023-03-20 15:31:02.728298,Public,0.007176,200
0,2023-03-20 15:31:02.838483,Public,0.00832,200
0,2023-03-20 15:31:02.945061,Public,0.004907,200
0,2023-03-20 15:31:03.051612,Public,0.00521,200
0,2023-03-20 15:31:03.162758,Public,0.009457,200
0,2023-03-20 15:31:03.284387,Public,0.018859,200
0,2023-03-20 15:31:03.405847,Public,0.017908,200
0,2023-03-20 15:31:03.527638,Public,0.017696,200
0,2023-03-20 15:31:03.648219,Public,0.016653,200
0,2023-03-20 15:31:03.770214,Public,0.017868,200
0,2023-03-20 15:31:03.880616,Public,0.007409,200
0,2023-03-20 15:31:04.002104,Public,0.018869,200
0,2023-03-20 15:31:04.110887,Public,0.005756,200
0,2023-03-20 15:31:04.231788,Public,0.018418,200
0,2023-03-20 15:31:04.339555,Public,0.004885,200
0,2023-03-20 15:31:04.459259,Public,0.017216,200
0,2023-03-20 15:31:04.580556,Public,0.01728,200
0,2023-03-20 15:31:04.697773,Public,0.013439,200
0,2023-03-20 15:31:04.804585,Public,0.004994,200
0,2023-03-20 15:31:04.925727,Public,0.0184,200
0,2023-03-20 15:31:05.047634,Public,0.017789,200
0,2023-03-20 15:31:05.155616,Public,0.005112,200
0,2023-03-20 15:31:05.276452,Public,0.018277,200
0,2023-03-20 15:31:05.385163,Public,0.005828,200
0,2023-03-20 15:31:05.505798,Public,0.017869,200
0,2023-03-20 15:31:05.627759,Public,0.017797,200
0,2023-03-20 15:31:05.749097,Public,0.017244,200
0,2023-03-20 15:31:05.857039,Public,0.005127,200
0,2023-03-20 15:31:05.963552,Public,0.005189,200
0,2023-03-20 15:31:06.072986,Public,0.007845,200
0,2023-03-20 15:31:06.194077,Public,0.01813,200
0,2023-03-20 15:31:06.315923,Public,0.017681,200
0,2023-03-20 15:31:06.438885,Public,0.018965,200
0,2023-03-20 15:31:06.560417,Public,0.017348,200
0,2023-03-20 15:31:06.670519,Public,0.00706,200
0,2023-03-20 15:31:06.792234,Public,0.019176,200
0,2023-03-20 15:31:06.907866,Public,0.011908,200
0,2023-03-20 15:31:07.015388,Public,0.005624,200
0,2023-03-20 15:31:07.122294,Public,0.005494,200
0,2023-03-20 15:31:07.242557,Public,0.01764,200
0,2023-03-20 15:31:07.364607,Public,0.018368,200
0,2023-03-20 15:31:07.476354,Public,0.009012,200
0,2023-03-20 15:31:07.583150,Public,0.005004,200
0,2023-03-20 15:31:07.694908,Public,0.009665,200
0,2023-03-20 15:31:07.801660,Public,0.005303,200
0,2023-03-20 15:31:07.921124,Public,0.016866,200
0,2023-03-20 15:31:08.030909,Public,0.006844,200
0,2023-03-20 15:31:08.151152,Public,0.017495,200
0,2023-03-20 15:31:08.273675,Public,0.018431,200
0,2023-03-20 15:31:08.390755,Public,0.012897,200
0,2023-03-20 15:31:08.511106,Public,0.017568,200
0,2023-03-20 15:31:08.632468,Public,0.01738,200
0,2023-03-20 15:31:08.747348,Public,0.011262,200
0,2023-03-20 15:31:08.867129,Public,0.016966,200
0,2023-03-20 15:31:08.988587,Public,0.017494,200
0,2023-03-20 15:31:09.110291,Public,0.01786,200
0,2023-03-20 15:31:09.231240,Public,0.016829,200
0,2023-03-20 15:31:09.354594,Public,0.01951,200
0,2023-03-20 15:31:09.462106,Public,0.004878,200
0,2023-03-20 15:31:09.582542,Public,0.017907,200
0,2023-03-20 15:31:09.691725,Public,0.006121,200
0,2023-03-20 15:31:09.798050,Public,0.004969,200
0,2023-03-20 15:31:09.919984,Public,0.019099,200
0,2023-03-20 15:31:10.042774,Public,0.018018,200
0,2023-03-20 15:31:10.164930,Public,0.01811,200
0,2023-03-20 15:31:10.286134,Public,0.017193,200
0,2023-03-20 15:31:10.409957,Public,0.019755,200
0,2023-03-20 15:31:10.532586,Public,0.018629,200
0,2023-03-20 15:31:10.654298,Public,0.017678,200
0,2023-03-20 15:31:10.769909,Public,0.012258,200
0,2023-03-20 15:31:10.886829,Public,0.014291,200
0,2023-03-20 15:31:10.995499,Public,0.006871,200
0,2023-03-20 15:31:11.115923,Public,0.017792,200
0,2023-03-20 15:31:11.237314,Public,0.017273,200
0,2023-03-20 15:31:11.358744,Public,0.01749,200
0,2023-03-20 15:31:11.480653,Public,0.01768,200
0,2023-03-20 15:31:11.595121,Public,0.010308,200
0,2023-03-20 15:31:11.705421,Public,0.008306,200
0,2023-03-20 15:31:11.823528,Public,0.015331,200
0,2023-03-20 15:31:11.935682,Public,0.00993,200
0,2023-03-20 15:31:12.056400,Public,0.01798,200
0,2023-03-20 15:31:12.167709,Public,0.008559,200
0,2023-03-20 15:31:12.274616,Public,0.004992,200
0,2023-03-20 15:31:12.391138,Public,0.014343,200
0,2023-03-20 15:31:12.509174,Public,0.014335,200
0,2023-03-20 15:31:12.630470,Public,0.017524,200
0,2023-03-20 15:31:12.749257,Public,0.0148,200
0,2023-03-20 15:31:12.870269,Public,0.017829,200
0,2023-03-20 15:31:12.977929,Public,0.004845,200
0,2023-03-20 15:31:13.084059,Public,0.004827,200
0,2023-03-20 15:31:13.190115,Public,0.004729,200
0,2023-03-20 15:31:13.296619,Public,0.005225,200
0,2023-03-20 15:31:13.402886,Public,0.004931,200
0,2023-03-20 15:31:13.516639,Cart (POST),0.01237,201
0,2023-03-20 15:31:13.527398,Cart (POST),0.009641,201
0,2023-03-20 15:31:13.543385,Cart (POST),0.014894,201
0,2023-03-20 15:31:13.553064,Cart (POST),0.008577,201
0,2023-03-20 15:31:13.561742,Cart (POST),0.007642,201
0,2023-03-20 15:31:13.608885,Cart (GET),0.00418,200
0,2023-03-20 15:31:13.655938,Cart (POST),0.04339,201
0,2023-03-20 15:31:13.681051,Cart (POST),0.021737,201
0,2023-03-20 15:31:13.697740,Cart (POST),0.01517,201
0,2023-03-20 15:31:13.717093,Cart (POST),0.017195,201
0,2023-03-20 15:31:13.728351,Cart (POST),0.009588,201
0,2023-03-20 15:31:13.776346,Cart (GET),0.005414,200
0,2023-03-20 15:31:13.830074,Cart (POST),0.051518,201
0,2023-03-20 15:31:13.857285,Cart (POST),0.024793,201
0,2023-03-20 15:31:13.875063,Cart (POST),0.01567,201
0,2023-03-20 15:31:13.885601,Cart (POST),0.009466,201
0,2023-03-20 15:31:13.895454,Cart (POST),0.00885,201
0,2023-03-20 15:31:13.944979,Cart (GET),0.003806,200
0,2023-03-20 15:31:13.989115,Cart (POST),0.040536,201
0,2023-03-20 15:31:14.017695,Cart (POST),0.025494,201
0,2023-03-20 15:31:14.046312,Cart (POST),0.026321,201
0,2023-03-20 15:31:14.075898,Cart (POST),0.026169,201
0,2023-03-20 15:31:14.093424,Cart (POST),0.016015,201
0,2023-03-20 15:31:14.144196,Cart (GET),0.004553,200
0,2023-03-20 15:41:04.259974,Public,0.018442,200
0,2023-03-20 15:41:04.377419,Public,0.013303,200
0,2023-03-20 15:41:04.499258,Public,0.019011,200
0,2023-03-20 15:41:04.620547,Public,0.017892,200
0,2023-03-20 15:41:04.741236,Public,0.016498,200
0,2023-03-20 15:41:04.848043,Public,0.005223,200
0,2023-03-20 15:41:04.963911,Public,0.013548,200
0,2023-03-20 15:41:05.082875,Public,0.015338,200
0,2023-03-20 15:41:05.204356,Public,0.017309,200
0,2023-03-20 15:41:05.324843,Public,0.01662,200
0,2023-03-20 15:41:05.448390,Public,0.019597,200
0,2023-03-20 15:41:05.570775,Public,0.018433,200
0,2023-03-20 15:41:05.692482,Public,0.017582,200
0,2023-03-20 15:41:05.815158,Public,0.018504,200
0,2023-03-20 15:41:05.937604,Public,0.01807,200
0,2023-03-20 15:41:06.058280,Public,0.016649,200
0,2023-03-20 15:41:06.178401,Public,0.016414,200
0,2023-03-20 15:41:06.300174,Public,0.018375,200
0,2023-03-20 15:41:06.421951,Public,0.017705,200
0,2023-03-20 15:41:06.543266,Public,0.017324,200
0,2023-03-20 15:41:06.660687,Public,0.01391,200
0,2023-03-20 15:41:06.779474,Public,0.015981,200
0,2023-03-20 15:41:06.897301,Public,0.013897,200
0,2023-03-20 15:41:07.004885,Public,0.005862,200
0,2023-03-20 15:41:07.113870,Public,0.007197,200
0,2023-03-20 15:41:07.234042,Public,0.017602,200
0,2023-03-20 15:41:07.356310,Public,0.018252,200
0,2023-03-20 15:41:07.476967,Public,0.016782,200
0,2023-03-20 15:41:07.593192,Public,0.0124,200
0,2023-03-20 15:41:07.702422,Public,0.007357,200
0,2023-03-20 15:41:07.808592,Public,0.004888,200
0,2023-03-20 15:41:07.928896,Public,0.017746,200
0,2023-03-20 15:41:08.050870,Public,0.01793,200
0,2023-03-20 15:41:08.166720,Public,0.01248,200
0,2023-03-20 15:41:08.288620,Public,0.018297,200
0,2023-03-20 15:41:08.409822,Public,0.017571,200
0,2023-03-20 15:41:08.531108,Public,0.017071,200
0,2023-03-20 15:41:08.652379,Public,0.017691,200
0,2023-03-20 15:41:08.767635,Public,0.012282,200
0,2023-03-20 15:41:08.874212,Public,0.004742,200
0,2023-03-20 15:41:08.986763,Public,0.010781,200
0,2023-03-20 15:41:09.107650,Public,0.017394,200
0,2023-03-20 15:41:09.229671,Public,0.017804,200
0,2023-03-20 15:41:09.350966,Public,0.017185,200
0,2023-03-20 15:41:09.458541,Public,0.004741,200
0,2023-03-20 15:41:09.578678,Public,0.01755,200
0,2023-03-20 15:41:09.688949,Public,0.006955,200
0,2023-03-20 15:41:09.795520,Public,0.00518,200
0,2023-03-20 15:41:09.914621,Public,0.016634,200
0,2023-03-20 15:41:10.029899,Public,0.011681,200
0,2023-03-20 15:41:10.150730,Public,0.017945,200
0,2023-03-20 15:41:10.262373,Public,0.008454,200
0,2023-03-20 15:41:10.383445,Public,0.017679,200
0,2023-03-20 15:41:10.505574,Public,0.017969,200
0,2023-03-20 15:41:10.627003,Public,0.0174,200
0,2023-03-20 15:41:10.740097,Public,0.009553,200
0,2023-03-20 15:41:10.860655,Public,0.017795,200
0,2023-03-20 15:41:10.981540,Public,0.017039,200
0,2023-03-20 15:41:11.088559,Public,0.005144,200
0,2023-03-20 15:41:11.208058,Public,0.01693,200
0,2023-03-20 15:41:11.330851,Public,0.018993,200
0,2023-03-20 15:41:11.451723,Public,0.017242,200
0,2023-03-20 15:41:11.572969,Public,0.017128,200
0,2023-03-20 15:41:11.695640,Public,0.018008,200
0,2023-03-20 15:41:11.819328,Public,0.019847,200
0,2023-03-20 15:41:11.929230,Public,0.007561,200
0,2023-03-20 15:41:12.050174,Public,0.018257,200
0,2023-03-20 15:41:12.171237,Public,0.016951,200
0,2023-03-20 15:41:12.291016,Public,0.015978,200
0,2023-03-20 15:41:12.412894,Public,0.017738,200
0,2023-03-20 15:41:12.534812,Public,0.017901,200
0,2023-03-20 15:41:12.656122,Public,0.017181,200
0,2023-03-20 15:41:12.772440,Public,0.012975,200
0,2023-03-20 15:41:12.894856,Public,0.019134,200
0,2023-03-20 15:41:13.015270,Public,0.01702,200
0,2023-03-20 15:41:13.135430,Public,0.016943,200
0,2023-03-20 15:41:13.257032,Public,0.017521,200
0,2023-03-20 15:41:13.365596,Public,0.005495,200
0,2023-03-20 15:41:13.472124,Public,0.005188,200
0,2023-03-20 15:41:13.582515,Public,0.008766,200
0,2023-03-20 15:41:13.701459,Public,0.015936,200
0,2023-03-20 15:41:13.822030,Public,0.016776,200
0,2023-03-20 15:41:13.929658,Public,0.005437,200
0,2023-03-20 15:41:14.051290,Public,0.018863,200
0,2023-03-20 15:41:14.171905,Public,0.016715,200
0,2023-03-20 15:41:14.285838,Public,0.010535,200
0,2023-03-20 15:41:14.392592,Public,0.004799,200
0,2023-03-20 15:41:14.513046,Public,0.017894,200
0,2023-03-20 15:41:14.635262,Public,0.018067,200
0,2023-03-20 15:41:14.745201,Public,0.006707,200
0,2023-03-20 15:41:14.852144,Public,0.005096,200
0,2023-03-20 15:41:14.972185,Public,0.017497,200
0,2023-03-20 15:41:15.093364,Public,0.017298,200
0,2023-03-20 15:41:15.215091,Public,0.017696,200
0,2023-03-20 15:41:15.323417,Public,0.005327,200
0,2023-03-20 15:41:15.429947,Public,0.005177,200
0,2023-03-20 15:41:15.537402,Public,0.005661,200
0,2023-03-20 15:41:15.643498,Public,0.004786,200
0,2023-03-20 15:41:15.750314,Public,0.005483,200
0,2023-03-20 15:41:15.856673,Public,0.005023,200
0,2023-03-20 15:41:15.963098,Public,0.005096,200
0,2023-03-20 15:41:16.069331,Public,0.004877,200
0,2023-03-20 15:41:16.176789,Public,0.006051,200
0,2023-03-20 15:41:16.283735,Public,0.005351,200
0,2023-03-20 15:41:16.390596,Public,0.005405,200
0,2023-03-20 15:41:16.496931,Public,0.004985,200
0,2023-03-20 15:41:16.603257,Public,0.00499,200
0,2023-03-20 15:41:16.710588,Public,0.005788,200
0,2023-03-20 15:41:16.817198,Public,0.005254,200
0,2023-03-20 15:41:16.930913,Public,0.01157,200
0,2023-03-20 15:41:17.050988,Public,0.017433,200
0,2023-03-20 15:41:17.172752,Public,0.017722,200
0,2023-03-20 15:41:17.293930,Public,0.01699,200
0,2023-03-20 15:41:17.415169,Public,0.016787,200
0,2023-03-20 15:41:17.536458,Public,0.017262,200
0,2023-03-20 15:41:17.658247,Public,0.017525,200
0,2023-03-20 15:41:17.767184,Public,0.005892,200
0,2023-03-20 15:41:17.887768,Public,0.017873,200
0,2023-03-20 15:41:18.008009,Public,0.01635,200
0,2023-03-20 15:41:18.128405,Public,0.01743,200
0,2023-03-20 15:41:18.250151,Public,0.017213,200
0,2023-03-20 15:41:18.371899,Public,0.017459,200
0,2023-03-20 15:41:18.493531,Public,0.01763,200
0,2023-03-20 15:41:18.615376,Public,0.017789,200
0,2023-03-20 15:41:18.737744,Public,0.018286,200
0,2023-03-20 15:41:18.858731,Public,0.017432,200
0,2023-03-20 15:41:18.978418,Public,0.015728,200
0,2023-03-20 15:41:19.099976,Public,0.017707,200
0,2023-03-20 15:41:19.222858,Public,0.019216,200
0,2023-03-20 15:41:19.343244,Public,0.016797,200
0,2023-03-20 15:41:19.465115,Public,0.01788,200
0,2023-03-20 15:41:19.586392,Public,0.017285,200
0,2023-03-20 15:41:19.694152,Public,0.004879,200
0,2023-03-20 15:41:19.800536,Public,0.005069,200
0,2023-03-20 15:41:19.907543,Public,0.00561,200
0,2023-03-20 15:41:20.014615,Public,0.00558,200
0,2023-03-20 15:41:20.120957,Public,0.004989,200
0,2023-03-20 15:41:20.228664,Public,0.006185,200
0,2023-03-20 15:41:20.335400,Public,0.005193,200
0,2023-03-20 15:41:20.447914,Public,0.010696,200
0,2023-03-20 15:41:20.570226,Public,0.018997,200
0,2023-03-20 15:41:20.682839,Public,0.009637,200
0,2023-03-20 15:41:20.789266,Public,0.00502,200
0,2023-03-20 15:41:20.895516,Public,0.00491,200
0,2023-03-20 15:41:21.002579,Public,0.005634,200
0,2023-03-20 15:41:21.109103,Public,0.005184,200
0,2023-03-20 15:41:21.216041,Public,0.00559,200
0,2023-03-20 15:41:21.328580,Public,0.010641,200
0,2023-03-20 15:41:21.450346,Public,0.018338,200
0,2023-03-20 15:41:21.558423,Public,0.004977,200
0,2023-03-20 15:41:21.670018,Public,0.009995,200
0,2023-03-20 15:41:21.780737,Public,0.008661,200
0,2023-03-20 15:41:21.887952,Public,0.005759,200
0,2023-03-20 15:41:21.995790,Public,0.006239,200
0,2023-03-20 15:41:22.102467,Public,0.00509,200
0,2023-03-20 15:41:22.211084,Public,0.006703,200
0,2023-03-20 15:41:22.317945,Public,0.005172,200
0,2023-03-20 15:41:22.424117,Public,0.004798,200
0,2023-03-20 15:41:22.530195,Public,0.004721,200
0,2023-03-20 15:41:22.636213,Public,0.004699,200
0,2023-03-20 15:41:22.742811,Public,0.005184,200
0,2023-03-20 15:41:22.849021,Public,0.004711,200
0,2023-03-20 15:41:22.955414,Public,0.005026,200
0,2023-03-20 15:41:23.061416,Public,0.004649,200
0,2023-03-20 15:41:23.168695,Public,0.00577,200
0,2023-03-20 15:41:23.276029,Public,0.005693,200
0,2023-03-20 15:41:23.383279,Public,0.005589,200
0,2023-03-20 15:41:23.490088,Public,0.005214,200
0,2023-03-20 15:41:23.597412,Public,0.005765,200
0,2023-03-20 15:41:23.704210,Public,0.005223,200
0,2023-03-20 15:41:23.811441,Public,0.005697,200
