"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-22 16:02:00,12.7,17.8,1099,46.7,3.36,18.2,0.00333,743,28.3,24.1
2023-02-22 16:03:00,12.7,17.8,1099,46.7,3.36,18.2,0.00333,743,28.3,24.1
2023-02-22 16:04:00,12.7,17.8,1099,46.7,3.36,18.2,0.00333,743,28.3,24.1
2023-02-22 16:05:00,10.3,17.7,988,47.9,3.34,18.6,0.00333,708,29.5,20.4
2023-02-22 16:06:00,10.3,17.7,988,47.9,3.34,18.6,0.00333,708,29.5,20.4
2023-02-22 16:07:00,10.3,17.7,988,47.9,3.34,18.6,0.00333,708,29.5,20.4
2023-02-22 16:08:00,10.3,17.7,988,47.9,3.34,18.6,0.00333,708,29.5,20.4
2023-02-22 16:09:00,10.3,17.7,988,47.9,3.34,18.6,0.00333,708,29.5,20.4
2023-02-22 16:10:00,9.63,17.9,1087,45.8,3.34,18.2,0.00333,775,29.1,24.7
2023-02-22 16:11:00,9.63,17.9,1087,45.8,3.34,18.2,0.00333,775,29.1,24.7
2023-02-22 16:12:00,9.63,17.9,1087,45.8,3.34,18.2,0.00333,775,29.1,24.7
2023-02-22 16:13:00,9.63,17.9,1087,45.8,3.34,18.2,0.00333,775,29.1,24.7
2023-02-22 16:14:00,9.63,17.9,1087,45.8,3.34,18.2,0.00333,775,29.1,24.7
2023-02-22 16:15:00,10.2,18,963,47.7,3.31,18.1,0,699,29.2,19.8
2023-02-22 16:16:00,10.2,18,963,47.7,3.31,18.1,0,699,29.2,19.8
2023-02-22 16:17:00,10.2,18,963,47.7,3.31,18.1,0,699,29.2,19.8
2023-02-22 16:18:00,10.2,18,963,47.7,3.31,18.1,0,699,29.2,19.8
2023-02-22 16:19:00,10.2,18,963,47.7,3.31,18.1,0,699,29.2,19.8
2023-02-22 16:20:00,13.0,17.7,1177,46.5,3.33,18.2,0,804,28.5,25.6
2023-02-22 16:21:00,13.0,17.7,1177,46.5,3.33,18.2,0,804,28.5,25.6
2023-02-22 16:22:00,13.0,17.7,1177,46.5,3.33,18.2,0,804,28.5,25.6
2023-02-22 16:23:00,13.0,17.7,1177,46.5,3.33,18.2,0,804,28.5,25.6
2023-02-22 16:24:00,13.0,17.7,1177,46.5,3.33,18.2,0,804,28.5,25.6
2023-02-22 16:25:00,9.70,17.6,953,46.3,3.22,18.1,0,680,28.7,18.3
2023-02-22 16:26:00,9.70,17.6,953,46.3,3.22,18.1,0,680,28.7,18.3
2023-02-22 16:27:00,9.70,17.6,953,46.3,3.22,18.1,0,680,28.7,18.3
2023-02-22 16:28:00,9.70,17.6,953,46.3,3.22,18.1,0,680,28.7,18.3
2023-02-22 16:29:00,9.70,17.6,953,46.3,3.22,18.1,0,680,28.7,18.3
2023-02-22 16:30:00,9.82,18.1,1133,47.1,3.39,17.7,0,793,28.8,27.0
2023-02-22 16:31:00,9.82,18.1,1133,47.1,3.39,17.7,0,793,28.8,27.0
2023-02-22 16:32:00,9.82,18.1,1133,47.1,3.39,17.7,0,793,28.8,27.0
2023-02-22 16:33:00,9.82,18.1,1133,47.1,3.39,17.7,0,793,28.8,27.0
2023-02-22 16:34:00,9.82,18.1,1133,47.1,3.39,17.7,0,793,28.8,27.0
2023-02-22 16:35:00,9.84,18.3,971,47.2,3.25,19.0,0,651,29.1,18.9
2023-02-22 16:36:00,9.84,18.3,971,47.2,3.25,19.0,0,651,29.1,18.9
2023-02-22 16:37:00,9.84,18.3,971,47.2,3.25,19.0,0,651,29.1,18.9
2023-02-22 16:38:00,9.84,18.3,971,47.2,3.25,19.0,0,651,29.1,18.9
2023-02-22 16:39:00,9.84,18.3,971,47.2,3.25,19.0,0,651,29.1,18.9
2023-02-22 16:40:00,9.53,17.9,1152,44.6,3.43,18.1,0,855,28.6,26.7
2023-02-22 16:41:00,9.53,17.9,1152,44.6,3.43,18.1,0,855,28.6,26.7
2023-02-22 16:42:00,9.53,17.9,1152,44.6,3.43,18.1,0,855,28.6,26.7
2023-02-22 16:43:00,9.53,17.9,1152,44.6,3.43,18.1,0,855,28.6,26.7
2023-02-22 16:44:00,9.53,17.9,1152,44.6,3.43,18.1,0,855,28.6,26.7
2023-02-22 16:45:00,13.5,17.6,995,48.2,3.31,17.9,0,707,28.6,18.1
2023-02-22 16:46:00,13.5,17.6,995,48.2,3.31,17.9,0,707,28.6,18.1
2023-02-22 16:47:00,13.5,17.6,995,48.2,3.31,17.9,0,707,28.6,18.1
2023-02-22 16:48:00,13.5,17.6,995,48.2,3.31,17.9,0,707,28.6,18.1
2023-02-22 16:49:00,13.5,17.6,995,48.2,3.31,17.9,0,707,28.6,18.1
2023-02-22 16:50:00,10.2,17.5,1165,46.4,3.22,18.8,0.00667,827,28.7,26.7
2023-02-22 16:51:00,10.2,17.5,1165,46.4,3.22,18.8,0.00667,827,28.7,26.7
2023-02-22 16:52:00,10.2,17.5,1165,46.4,3.22,18.8,0.00667,827,28.7,26.7
2023-02-22 16:53:00,10.2,17.5,1165,46.4,3.22,18.8,0.00667,827,28.7,26.7
2023-02-22 16:54:00,10.2,17.5,1165,46.4,3.22,18.8,0.00667,827,28.7,26.7
2023-02-22 16:55:00,9.55,17.8,963,46.7,3.42,18.0,0,668,28.6,18.4
2023-02-22 16:56:00,9.55,17.8,963,46.7,3.42,18.0,0,668,28.6,18.4
2023-02-22 16:57:00,9.55,17.8,963,46.7,3.42,18.0,0,668,28.6,18.4
2023-02-22 16:58:00,9.55,17.8,963,46.7,3.42,18.0,0,668,28.6,18.4
2023-02-22 16:59:00,9.55,17.8,963,46.7,3.42,18.0,0,668,28.6,18.4
2023-02-22 17:00:00,9.58,17.9,1175,46,3.27,17.9,0.00333,836,28.8,26.9
2023-02-22 17:01:00,9.58,17.9,1175,46,3.27,17.9,0.00333,836,28.8,26.9
2023-02-22 17:02:00,9.58,17.9,1175,46,3.27,17.9,0.00333,836,28.8,26.9
2023-02-22 17:03:00,9.58,17.9,1175,46,3.27,17.9,0.00333,836,28.8,26.9
2023-02-22 17:04:00,9.58,17.9,1175,46,3.27,17.9,0.00333,836,28.8,26.9
2023-02-22 17:05:00,9.70,17.8,944,46.5,3.37,18.6,0.00333,656,28.8,18.5
2023-02-22 17:06:00,9.70,17.8,944,46.5,3.37,18.6,0.00333,656,28.8,18.5
2023-02-22 17:07:00,9.70,17.8,944,46.5,3.37,18.6,0.00333,656,28.8,18.5
2023-02-22 17:08:00,9.70,17.8,944,46.5,3.37,18.6,0.00333,656,28.8,18.5
2023-02-22 17:09:00,9.70,17.8,944,46.5,3.37,18.6,0.00333,656,28.8,18.5
2023-02-22 17:10:00,9.87,18.5,1174,48.3,3.24,18.3,0.00333,846,28.7,27.0
2023-02-22 17:11:00,9.87,18.5,1174,48.3,3.24,18.3,0.00333,846,28.7,27.0
2023-02-22 17:12:00,9.87,18.5,1174,48.3,3.24,18.3,0.00333,846,28.7,27.0
2023-02-22 17:13:00,9.87,18.5,1174,48.3,3.24,18.3,0.00333,846,28.7,27.0
2023-02-22 17:14:00,9.87,18.5,1174,48.3,3.24,18.3,0.00333,846,28.7,27.0
2023-02-22 17:15:00,13.6,17.5,997,47.4,3.42,18.2,0,692,28.6,18.5
2023-02-22 17:16:00,13.6,17.5,997,47.4,3.42,18.2,0,692,28.6,18.5
2023-02-22 17:17:00,13.6,17.5,997,47.4,3.42,18.2,0,692,28.6,18.5
2023-02-22 17:18:00,13.6,17.5,997,47.4,3.42,18.2,0,692,28.6,18.5
2023-02-22 17:19:00,13.6,17.5,997,47.4,3.42,18.2,0,692,28.6,18.5
2023-02-22 17:20:00,9.97,17.9,1478,49.6,3.32,17.9,0,1124,28.7,26.4
2023-02-22 17:21:00,9.97,17.9,1478,49.6,3.32,17.9,0,1124,28.7,26.4
2023-02-22 17:22:00,9.97,17.9,1478,49.6,3.32,17.9,0,1124,28.7,26.4
2023-02-22 17:23:00,9.97,17.9,1478,49.6,3.32,17.9,0,1124,28.7,26.4
2023-02-22 17:24:00,9.97,17.9,1478,49.6,3.32,17.9,0,1124,28.7,26.4
2023-02-22 17:25:00,9.41,17.7,945,46.3,3.23,18.5,0,661,28.6,18.5
2023-02-22 17:26:00,9.41,17.7,945,46.3,3.23,18.5,0,661,28.6,18.5
2023-02-22 17:27:00,9.41,17.7,945,46.3,3.23,18.5,0,661,28.6,18.5
2023-02-22 17:28:00,9.41,17.7,945,46.3,3.23,18.5,0,661,28.6,18.5
2023-02-22 17:29:00,9.41,17.7,945,46.3,3.23,18.5,0,661,28.6,18.5
2023-02-22 17:30:00,9.95,17.7,1158,46.8,3.44,17.8,0,841,28.5,27.0
2023-02-22 17:31:00,9.95,17.7,1158,46.8,3.44,17.8,0,841,28.5,27.0
2023-02-22 17:32:00,9.95,17.7,1158,46.8,3.44,17.8,0,841,28.5,27.0
2023-02-22 17:33:00,9.95,17.7,1158,46.8,3.44,17.8,0,841,28.5,27.0
2023-02-22 17:34:00,9.95,17.7,1158,46.8,3.44,17.8,0,841,28.5,27.0
2023-02-22 17:35:00,9.89,18.1,956,47.1,3.23,18.6,0,655,28.6,18.4
2023-02-22 17:36:00,9.89,18.1,956,47.1,3.23,18.6,0,655,28.6,18.4
2023-02-22 17:37:00,9.89,18.1,956,47.1,3.23,18.6,0,655,28.6,18.4
2023-02-22 17:38:00,9.89,18.1,956,47.1,3.23,18.6,0,655,28.6,18.4
2023-02-22 17:39:00,9.89,18.1,956,47.1,3.23,18.6,0,655,28.6,18.4
2023-02-22 17:40:00,12.8,17.9,1197,46.0,3.39,18.5,0,855,28.6,26.9
2023-02-22 17:41:00,12.8,17.9,1197,46.0,3.39,18.5,0,855,28.6,26.9
2023-02-22 17:42:00,12.8,17.9,1197,46.0,3.39,18.5,0,855,28.6,26.9
2023-02-22 17:43:00,12.8,17.9,1197,46.0,3.39,18.5,0,855,28.6,26.9
2023-02-22 17:44:00,12.8,17.9,1197,46.0,3.39,18.5,0,855,28.6,26.9
2023-02-22 17:45:00,10.2,17.4,945,46.6,3.21,17.6,0,659,28.4,18.2
2023-02-22 17:46:00,10.2,17.4,945,46.6,3.21,17.6,0,659,28.4,18.2
2023-02-22 17:47:00,10.2,17.4,945,46.6,3.21,17.6,0,659,28.4,18.2
2023-02-22 17:48:00,10.2,17.4,945,46.6,3.21,17.6,0,659,28.4,18.2
2023-02-22 17:49:00,10.2,17.4,945,46.6,3.21,17.6,0,659,28.4,18.2
2023-02-22 17:50:00,9.87,17.6,1154,47.5,3.35,18.5,0.00667,828,29.0,27.0
2023-02-22 17:51:00,9.87,17.6,1154,47.5,3.35,18.5,0.00667,828,29.0,27.0
2023-02-22 17:52:00,9.87,17.6,1154,47.5,3.35,18.5,0.00667,828,29.0,27.0
2023-02-22 17:53:00,9.87,17.6,1154,47.5,3.35,18.5,0.00667,828,29.0,27.0
2023-02-22 17:54:00,9.87,17.6,1154,47.5,3.35,18.5,0.00667,828,29.0,27.0
2023-02-22 17:55:00,9.64,18.3,963,46.3,3.31,18.1,0,664,28.4,18.5
2023-02-22 17:56:00,9.64,18.3,963,46.3,3.31,18.1,0,664,28.4,18.5
2023-02-22 17:57:00,9.64,18.3,963,46.3,3.31,18.1,0,664,28.4,18.5
2023-02-22 17:58:00,9.64,18.3,963,46.3,3.31,18.1,0,664,28.4,18.5
2023-02-22 17:59:00,9.64,18.3,963,46.3,3.31,18.1,0,664,28.4,18.5
2023-02-22 18:00:00,13.4,17.5,1207,46.9,3.41,18.2,0.00333,867,29.1,26.9
2023-02-22 18:01:00,13.4,17.5,1207,46.9,3.41,18.2,0.00333,867,29.1,26.9
2023-02-22 18:02:00,13.4,17.5,1207,46.9,3.41,18.2,0.00333,867,29.1,26.9
2023-02-22 18:03:00,13.4,17.5,1207,46.9,3.41,18.2,0.00333,867,29.1,26.9
2023-02-22 18:04:00,13.4,17.5,1207,46.9,3.41,18.2,0.00333,867,29.1,26.9
2023-02-22 18:05:00,9.91,18.3,968,46.7,3.26,18.2,0,651,29.0,18.5
2023-02-22 18:06:00,9.91,18.3,968,46.7,3.26,18.2,0,651,29.0,18.5
2023-02-22 18:07:00,9.91,18.3,968,46.7,3.26,18.2,0,651,29.0,18.5
2023-02-22 18:08:00,9.91,18.3,968,46.7,3.26,18.2,0,651,29.0,18.5
2023-02-22 18:09:00,9.91,18.3,968,46.7,3.26,18.2,0,651,29.0,18.5
2023-02-22 18:10:00,9.67,18.0,1282,45.9,3.39,18.3,0.00333,925,28.5,26.8
2023-02-22 18:11:00,9.67,18.0,1282,45.9,3.39,18.3,0.00333,925,28.5,26.8
2023-02-22 18:12:00,9.67,18.0,1282,45.9,3.39,18.3,0.00333,925,28.5,26.8
2023-02-22 18:13:00,9.67,18.0,1282,45.9,3.39,18.3,0.00333,925,28.5,26.8
2023-02-22 18:14:00,9.67,18.0,1282,45.9,3.39,18.3,0.00333,925,28.5,26.8
2023-02-22 18:15:00,9.96,17.4,953,48.2,3.34,18.4,0.00333,663,28.8,18.3
2023-02-22 18:16:00,9.96,17.4,953,48.2,3.34,18.4,0.00333,663,28.8,18.3
2023-02-22 18:17:00,9.96,17.4,953,48.2,3.34,18.4,0.00333,663,28.8,18.3
2023-02-22 18:18:00,9.96,17.4,953,48.2,3.34,18.4,0.00333,663,28.8,18.3
2023-02-22 18:19:00,9.96,17.4,953,48.2,3.34,18.4,0.00333,663,28.8,18.3
2023-02-22 18:20:00,9.50,17.9,1194,44.8,3.33,18.3,0,840,28.3,27.1
2023-02-22 18:21:00,9.50,17.9,1194,44.8,3.33,18.3,0,840,28.3,27.1
2023-02-22 18:22:00,9.50,17.9,1194,44.8,3.33,18.3,0,840,28.3,27.1
2023-02-22 18:23:00,9.50,17.9,1194,44.8,3.33,18.3,0,840,28.3,27.1
2023-02-22 18:24:00,9.50,17.9,1194,44.8,3.33,18.3,0,840,28.3,27.1
2023-02-22 18:25:00,9.88,17.9,985,47.6,3.27,18.3,0,672,29.1,18.2
2023-02-22 18:26:00,9.88,17.9,985,47.6,3.27,18.3,0,672,29.1,18.2
2023-02-22 18:27:00,9.88,17.9,985,47.6,3.27,18.3,0,672,29.1,18.2
2023-02-22 18:28:00,9.88,17.9,985,47.6,3.27,18.3,0,672,29.1,18.2
2023-02-22 18:29:00,9.88,17.9,985,47.6,3.27,18.3,0,672,29.1,18.2
2023-02-22 18:30:00,13.1,17.7,1176,45.8,3.26,17.2,0,853,28.3,26.8
2023-02-22 18:31:00,13.1,17.7,1176,45.8,3.26,17.2,0,853,28.3,26.8
2023-02-22 18:32:00,13.1,17.7,1176,45.8,3.26,17.2,0,853,28.3,26.8
2023-02-22 18:33:00,13.1,17.7,1176,45.8,3.26,17.2,0,853,28.3,26.8
2023-02-22 18:34:00,13.1,17.7,1176,45.8,3.26,17.2,0,853,28.3,26.8
2023-02-22 18:35:00,9.69,17.8,954,46.9,3.34,18.7,0,668,29.1,18.4
2023-02-22 18:36:00,9.69,17.8,954,46.9,3.34,18.7,0,668,29.1,18.4
2023-02-22 18:37:00,9.69,17.8,954,46.9,3.34,18.7,0,668,29.1,18.4
2023-02-22 18:38:00,9.69,17.8,954,46.9,3.34,18.7,0,668,29.1,18.4
2023-02-22 18:39:00,9.69,17.8,954,46.9,3.34,18.7,0,668,29.1,18.4
2023-02-22 18:40:00,9.36,17.9,1164,45.7,3.42,18.7,0,842,28.2,26.5
2023-02-22 18:41:00,9.36,17.9,1164,45.7,3.42,18.7,0,842,28.2,26.5
2023-02-22 18:42:00,9.36,17.9,1164,45.7,3.42,18.7,0,842,28.2,26.5
2023-02-22 18:43:00,9.36,17.9,1164,45.7,3.42,18.7,0,842,28.2,26.5
2023-02-22 18:44:00,9.36,17.9,1164,45.7,3.42,18.7,0,842,28.2,26.5
2023-02-22 18:45:00,10.4,18.0,953,47.7,3.22,18.1,0,664,28.8,18.9
2023-02-22 18:46:00,10.4,18.0,953,47.7,3.22,18.1,0,664,28.8,18.9
2023-02-22 18:47:00,10.4,18.0,953,47.7,3.22,18.1,0,664,28.8,18.9
2023-02-22 18:48:00,10.4,18.0,953,47.7,3.22,18.1,0,664,28.8,18.9
2023-02-22 18:49:00,10.4,18.0,953,47.7,3.22,18.1,0,664,28.8,18.9
2023-02-22 18:50:00,13.2,18.0,1200,45.2,3.36,18.7,0.00667,848,29.1,26.7
2023-02-22 18:51:00,13.2,18.0,1200,45.2,3.36,18.7,0.00667,848,29.1,26.7
2023-02-22 18:52:00,13.2,18.0,1200,45.2,3.36,18.7,0.00667,848,29.1,26.7
2023-02-22 18:53:00,13.2,18.0,1200,45.2,3.36,18.7,0.00667,848,29.1,26.7
2023-02-22 18:54:00,13.2,18.0,1200,45.2,3.36,18.7,0.00667,848,29.1,26.7
2023-02-22 18:55:00,9.52,17.6,932,46.2,3.33,17.7,0,655,28.5,18.1
2023-02-22 18:56:00,9.52,17.6,932,46.2,3.33,17.7,0,655,28.5,18.1
2023-02-22 18:57:00,9.52,17.6,932,46.2,3.33,17.7,0,655,28.5,18.1
2023-02-22 18:58:00,9.52,17.6,932,46.2,3.33,17.7,0,655,28.5,18.1
2023-02-22 18:59:00,9.52,17.6,932,46.2,3.33,17.7,0,655,28.5,18.1
2023-02-22 19:00:00,10.1,17.6,1167,47.5,3.34,18.7,0,831,28.7,26.9
2023-02-22 19:01:00,10.1,17.6,1167,47.5,3.34,18.7,0,831,28.7,26.9
2023-02-22 19:02:00,10.1,17.6,1167,47.5,3.34,18.7,0,831,28.7,26.9
2023-02-22 19:03:00,10.1,17.6,1167,47.5,3.34,18.7,0,831,28.7,26.9
2023-02-22 19:04:00,10.1,17.6,1167,47.5,3.34,18.7,0,831,28.7,26.9
2023-02-22 19:05:00,13.1,18.0,1003,46.4,3.29,18.0,0.00333,702,28.4,18.3
2023-02-22 19:06:00,13.1,18.0,1003,46.4,3.29,18.0,0.00333,702,28.4,18.3
2023-02-22 19:07:00,13.1,18.0,1003,46.4,3.29,18.0,0.00333,702,28.4,18.3
2023-02-22 19:08:00,13.1,18.0,1003,46.4,3.29,18.0,0.00333,702,28.4,18.3
2023-02-22 19:09:00,13.1,18.0,1003,46.4,3.29,18.0,0.00333,702,28.4,18.3
2023-02-22 19:10:00,9.31,17.7,1189,46.1,3.39,17.4,0.00333,850,28.6,26.8
2023-02-22 19:11:00,9.31,17.7,1189,46.1,3.39,17.4,0.00333,850,28.6,26.8
2023-02-22 19:12:00,9.31,17.7,1189,46.1,3.39,17.4,0.00333,850,28.6,26.8
2023-02-22 19:13:00,9.31,17.7,1189,46.1,3.39,17.4,0.00333,850,28.6,26.8
2023-02-22 19:14:00,9.31,17.7,1189,46.1,3.39,17.4,0.00333,850,28.6,26.8
2023-02-22 19:15:00,10.2,17.9,960,45.9,3.26,19.1,0,663,28.2,18.3
2023-02-22 19:16:00,10.2,17.9,960,45.9,3.26,19.1,0,663,28.2,18.3
2023-02-22 19:17:00,10.2,17.9,960,45.9,3.26,19.1,0,663,28.2,18.3
2023-02-22 19:18:00,10.2,17.9,960,45.9,3.26,19.1,0,663,28.2,18.3
2023-02-22 19:19:00,10.2,17.9,960,45.9,3.26,19.1,0,663,28.2,18.3
2023-02-22 19:20:00,9.89,18.0,1168,46.9,3.33,17.2,0.00333,846,28.7,26.7
2023-02-22 19:21:00,9.89,18.0,1168,46.9,3.33,17.2,0.00333,846,28.7,26.7
2023-02-22 19:22:00,9.89,18.0,1168,46.9,3.33,17.2,0.00333,846,28.7,26.7
2023-02-22 19:23:00,9.89,18.0,1168,46.9,3.33,17.2,0.00333,846,28.7,26.7
2023-02-22 19:24:00,9.89,18.0,1168,46.9,3.33,17.2,0.00333,846,28.7,26.7
2023-02-22 19:25:00,9.54,17.4,950,45.5,3.21,18.8,0,653,28.4,18.3
2023-02-22 19:26:00,9.54,17.4,950,45.5,3.21,18.8,0,653,28.4,18.3
2023-02-22 19:27:00,9.54,17.4,950,45.5,3.21,18.8,0,653,28.4,18.3
2023-02-22 19:28:00,9.54,17.4,950,45.5,3.21,18.8,0,653,28.4,18.3
2023-02-22 19:29:00,9.54,17.4,950,45.5,3.21,18.8,0,653,28.4,18.3
2023-02-22 19:30:00,12.8,18.1,1194,48.1,3.35,18.6,0,866,29.2,27.2
2023-02-22 19:31:00,12.8,18.1,1194,48.1,3.35,18.6,0,866,29.2,27.2
2023-02-22 19:32:00,12.8,18.1,1194,48.1,3.35,18.6,0,866,29.2,27.2
2023-02-22 19:33:00,12.8,18.1,1194,48.1,3.35,18.6,0,866,29.2,27.2
2023-02-22 19:34:00,12.8,18.1,1194,48.1,3.35,18.6,0,866,29.2,27.2
2023-02-22 19:35:00,10.0,18.1,939,45.5,3.37,17.8,0,653,29.0,18.3
2023-02-22 19:36:00,10.0,18.1,939,45.5,3.37,17.8,0,653,29.0,18.3
2023-02-22 19:37:00,10.0,18.1,939,45.5,3.37,17.8,0,653,29.0,18.3
2023-02-22 19:38:00,10.0,18.1,939,45.5,3.37,17.8,0,653,29.0,18.3
2023-02-22 19:39:00,10.0,18.1,939,45.5,3.37,17.8,0,653,29.0,18.3
2023-02-22 19:40:00,9.86,17.5,1182,47.2,3.28,18.2,0,826,28.8,27.5
2023-02-22 19:41:00,9.86,17.5,1182,47.2,3.28,18.2,0,826,28.8,27.5
2023-02-22 19:42:00,9.86,17.5,1182,47.2,3.28,18.2,0,826,28.8,27.5
2023-02-22 19:43:00,9.86,17.5,1182,47.2,3.28,18.2,0,826,28.8,27.5
2023-02-22 19:44:00,9.86,17.5,1182,47.2,3.28,18.2,0,826,28.8,27.5
2023-02-22 19:45:00,10.2,17.8,930,46.9,3.27,18.2,0,677,28.6,18.4
2023-02-22 19:46:00,10.2,17.8,930,46.9,3.27,18.2,0,677,28.6,18.4
2023-02-22 19:47:00,10.2,17.8,930,46.9,3.27,18.2,0,677,28.6,18.4
2023-02-22 19:48:00,10.2,17.8,930,46.9,3.27,18.2,0,677,28.6,18.4
2023-02-22 19:49:00,10.2,17.8,930,46.9,3.27,18.2,0,677,28.6,18.4
2023-02-22 19:50:00,9.65,18.2,1158,45.3,3.34,18.3,0,813,29.4,26.6
2023-02-22 19:51:00,9.65,18.2,1158,45.3,3.34,18.3,0,813,29.4,26.6
2023-02-22 19:52:00,9.65,18.2,1158,45.3,3.34,18.3,0,813,29.4,26.6
2023-02-22 19:53:00,9.65,18.2,1158,45.3,3.34,18.3,0,813,29.4,26.6
2023-02-22 19:54:00,9.65,18.2,1158,45.3,3.34,18.3,0,813,29.4,26.6
2023-02-22 19:55:00,13.2,17.6,989,47.1,3.31,18.1,0.00667,682,28.5,18.6
2023-02-22 19:56:00,13.2,17.6,989,47.1,3.31,18.1,0.00667,682,28.5,18.6
2023-02-22 19:57:00,13.2,17.6,989,47.1,3.31,18.1,0.00667,682,28.5,18.6
2023-02-22 19:58:00,13.2,17.6,989,47.1,3.31,18.1,0.00667,682,28.5,18.6
2023-02-22 19:59:00,13.2,17.6,989,47.1,3.31,18.1,0.00667,682,28.5,18.6
2023-02-22 20:00:00,9.70,17.9,1155,46.3,3.32,18.4,0,839,28.9,27.0
2023-02-22 20:01:00,9.70,17.9,1155,46.3,3.32,18.4,0,839,28.9,27.0
2023-02-22 20:02:00,9.70,17.9,1155,46.3,3.32,18.4,0,839,28.9,27.0
2023-02-22 20:03:00,9.70,17.9,1155,46.3,3.32,18.4,0,839,28.9,27.0
2023-02-22 20:04:00,9.70,17.9,1155,46.3,3.32,18.4,0,839,28.9,27.0
2023-02-22 20:05:00,9.89,17.8,945,45.5,3.31,17.6,0,656,28.3,18.2
2023-02-22 20:06:00,9.89,17.8,945,45.5,3.31,17.6,0,656,28.3,18.2
2023-02-22 20:07:00,9.89,17.8,945,45.5,3.31,17.6,0,656,28.3,18.2
2023-02-22 20:08:00,9.89,17.8,945,45.5,3.31,17.6,0,656,28.3,18.2
2023-02-22 20:09:00,9.89,17.8,945,45.5,3.31,17.6,0,656,28.3,18.2
2023-02-22 20:10:00,9.60,18.0,1160,47.8,3.43,19.3,0.00333,826,28.8,27.0
2023-02-22 20:11:00,9.60,18.0,1160,47.8,3.43,19.3,0.00333,826,28.8,27.0
2023-02-22 20:12:00,9.60,18.0,1160,47.8,3.43,19.3,0.00333,826,28.8,27.0
2023-02-22 20:13:00,9.60,18.0,1160,47.8,3.43,19.3,0.00333,826,28.8,27.0
2023-02-22 20:14:00,9.60,18.0,1160,47.8,3.43,19.3,0.00333,826,28.8,27.0
2023-02-22 20:15:00,10.5,17.8,936,46.2,3.21,17.8,0.00333,659,29.0,18.4
2023-02-22 20:16:00,10.5,17.8,936,46.2,3.21,17.8,0.00333,659,29.0,18.4
2023-02-22 20:17:00,10.5,17.8,936,46.2,3.21,17.8,0.00333,659,29.0,18.4
2023-02-22 20:18:00,10.5,17.8,936,46.2,3.21,17.8,0.00333,659,29.0,18.4
2023-02-22 20:19:00,10.5,17.8,936,46.2,3.21,17.8,0.00333,659,29.0,18.4
2023-02-22 20:20:00,12.7,18.0,1215,46.5,3.35,18.7,0.00333,860,28.5,27.3
2023-02-22 20:21:00,12.7,18.0,1215,46.5,3.35,18.7,0.00333,860,28.5,27.3
2023-02-22 20:22:00,12.7,18.0,1215,46.5,3.35,18.7,0.00333,860,28.5,27.3
2023-02-22 20:23:00,12.7,18.0,1215,46.5,3.35,18.7,0.00333,860,28.5,27.3
2023-02-22 20:24:00,12.7,18.0,1215,46.5,3.35,18.7,0.00333,860,28.5,27.3
2023-02-22 20:25:00,9.83,17.5,950,46.6,3.37,18.2,0,668,28.7,18.3
2023-02-22 20:26:00,9.83,17.5,950,46.6,3.37,18.2,0,668,28.7,18.3
2023-02-22 20:27:00,9.83,17.5,950,46.6,3.37,18.2,0,668,28.7,18.3
2023-02-22 20:28:00,9.83,17.5,950,46.6,3.37,18.2,0,668,28.7,18.3
2023-02-22 20:29:00,9.83,17.5,950,46.6,3.37,18.2,0,668,28.7,18.3
2023-02-22 20:30:00,9.84,17.7,1155,47.1,3.25,17.9,0,822,28.3,26.8
2023-02-22 20:31:00,9.84,17.7,1155,47.1,3.25,17.9,0,822,28.3,26.8
2023-02-22 20:32:00,9.84,17.7,1155,47.1,3.25,17.9,0,822,28.3,26.8
2023-02-22 20:33:00,9.84,17.7,1155,47.1,3.25,17.9,0,822,28.3,26.8
2023-02-22 20:34:00,9.84,17.7,1155,47.1,3.25,17.9,0,822,28.3,26.8
2023-02-22 20:35:00,10.0,18.2,925,45.8,3.22,17.9,0,658,28.2,18.4
2023-02-22 20:36:00,10.0,18.2,925,45.8,3.22,17.9,0,658,28.2,18.4
2023-02-22 20:37:00,10.0,18.2,925,45.8,3.22,17.9,0,658,28.2,18.4
2023-02-22 20:38:00,10.0,18.2,925,45.8,3.22,17.9,0,658,28.2,18.4
2023-02-22 20:39:00,10.0,18.2,925,45.8,3.22,17.9,0,658,28.2,18.4
2023-02-22 20:40:00,9.45,17.8,1342,70.0,3.44,18.3,0,946,28.7,26.8
2023-02-22 20:41:00,9.45,17.8,1342,70.0,3.44,18.3,0,946,28.7,26.8
2023-02-22 20:42:00,9.45,17.8,1342,70.0,3.44,18.3,0,946,28.7,26.8
2023-02-22 20:43:00,9.45,17.8,1342,70.0,3.44,18.3,0,946,28.7,26.8
2023-02-22 20:44:00,9.45,17.8,1342,70.0,3.44,18.3,0,946,28.7,26.8
2023-02-22 20:45:00,21.0,19.3,1185,55.5,3.70,18.4,0,800,29.8,18.6
2023-02-22 20:46:00,21.0,19.3,1185,55.5,3.70,18.4,0,800,29.8,18.6
2023-02-22 20:47:00,21.0,19.3,1185,55.5,3.70,18.4,0,800,29.8,18.6
2023-02-22 20:48:00,21.0,19.3,1185,55.5,3.70,18.4,0,800,29.8,18.6
