,Time,Type,Response,Code
0,2023-03-04 16:04:27.985382,Public,0.016817,200
0,2023-03-04 16:04:28.104466,Public,0.016723,200
0,2023-03-04 16:04:28.224213,Public,0.017324,200
0,2023-03-04 16:04:28.342320,Public,0.015798,200
0,2023-03-04 16:04:28.460349,Public,0.015643,200
0,2023-03-04 16:04:28.579889,Public,0.017203,200
0,2023-03-04 16:04:28.698878,Public,0.016643,200
0,2023-03-04 16:04:28.817202,Public,0.015954,200
0,2023-03-04 16:04:28.934787,Public,0.01526,200
0,2023-03-04 16:04:29.053149,Public,0.015882,200
0,2023-03-04 16:04:29.171407,Public,0.01599,200
0,2023-03-04 16:04:29.288659,Public,0.014921,200
0,2023-03-04 16:04:29.407549,Public,0.016549,200
0,2023-03-04 16:04:29.527050,Public,0.016989,200
0,2023-03-04 16:04:29.646650,Public,0.017263,200
0,2023-03-04 16:04:29.763551,Public,0.014578,200
0,2023-03-04 16:04:29.882723,Public,0.016835,200
0,2023-03-04 16:04:30.002100,Public,0.016755,200
0,2023-03-04 16:04:30.121168,Public,0.016738,200
0,2023-03-04 16:04:30.238484,Public,0.014829,200
0,2023-03-04 16:04:30.358003,Public,0.017075,200
0,2023-03-04 16:04:30.477185,Public,0.016703,200
0,2023-03-04 16:04:30.595631,Public,0.015947,200
0,2023-03-04 16:04:30.711939,Public,0.013977,200
0,2023-03-04 16:04:30.831130,Public,0.016849,200
0,2023-03-04 16:04:30.950352,Public,0.016715,200
0,2023-03-04 16:04:31.066863,Public,0.014188,200
0,2023-03-04 16:04:31.185877,Public,0.016641,200
0,2023-03-04 16:04:31.305339,Public,0.016965,200
0,2023-03-04 16:04:31.424231,Public,0.016478,200
0,2023-03-04 16:04:31.541969,Public,0.015456,200
0,2023-03-04 16:04:31.661443,Public,0.017122,200
0,2023-03-04 16:04:31.780325,Public,0.01648,200
0,2023-03-04 16:04:31.899030,Public,0.016324,200
0,2023-03-04 16:04:32.015975,Public,0.014596,200
0,2023-03-04 16:04:32.135115,Public,0.01667,200
0,2023-03-04 16:04:32.254459,Public,0.01705,200
0,2023-03-04 16:04:32.373692,Public,0.016907,200
0,2023-03-04 16:04:32.490477,Public,0.01446,200
0,2023-03-04 16:04:32.609073,Public,0.016229,200
0,2023-03-04 16:04:32.727760,Public,0.016202,200
0,2023-03-04 16:04:32.845047,Public,0.014949,200
0,2023-03-04 16:04:32.964364,Public,0.01696,200
0,2023-03-04 16:04:33.083417,Public,0.016679,200
0,2023-03-04 16:04:33.201727,Public,0.015966,200
0,2023-03-04 16:04:33.319283,Public,0.015157,200
0,2023-03-04 16:04:33.438272,Public,0.01658,200
0,2023-03-04 16:04:33.557656,Public,0.016847,200
0,2023-03-04 16:04:33.676793,Public,0.016806,200
0,2023-03-04 16:04:33.794102,Public,0.015006,200
0,2023-03-04 16:04:33.913589,Public,0.017019,200
0,2023-03-04 16:04:34.032847,Public,0.016781,200
0,2023-03-04 16:04:34.152035,Public,0.0168,200
0,2023-03-04 16:04:34.269522,Public,0.015159,200
0,2023-03-04 16:04:34.388515,Public,0.016619,200
0,2023-03-04 16:04:34.507066,Public,0.016289,200
0,2023-03-04 16:04:34.627250,Public,0.017817,200
0,2023-03-04 16:04:34.745540,Public,0.015845,200
0,2023-03-04 16:04:34.863736,Public,0.015849,200
0,2023-03-04 16:04:34.982836,Public,0.01675,200
0,2023-03-04 16:04:35.102343,Public,0.017038,200
0,2023-03-04 16:04:35.221693,Public,0.017019,200
0,2023-03-04 16:04:35.338853,Public,0.014743,200
0,2023-03-04 16:04:35.458106,Public,0.016863,200
0,2023-03-04 16:04:35.577541,Public,0.016806,200
0,2023-03-04 16:04:35.696510,Public,0.016626,200
0,2023-03-04 16:04:35.814030,Public,0.015213,200
0,2023-03-04 16:04:35.933101,Public,0.016701,200
0,2023-03-04 16:04:36.052587,Public,0.016918,200
0,2023-03-04 16:04:36.171180,Public,0.016254,200
0,2023-03-04 16:04:36.288115,Public,0.014611,200
0,2023-03-04 16:04:36.407460,Public,0.016995,200
0,2023-03-04 16:04:36.526480,Public,0.016601,200
0,2023-03-04 16:04:36.643879,Public,0.015053,200
0,2023-03-04 16:04:36.763395,Public,0.017064,200
0,2023-03-04 16:04:36.882927,Public,0.017176,200
0,2023-03-04 16:04:37.002448,Public,0.017042,200
0,2023-03-04 16:04:37.121424,Public,0.016305,200
0,2023-03-04 16:04:37.238592,Public,0.014843,200
0,2023-03-04 16:04:37.357734,Public,0.016781,200
0,2023-03-04 16:04:37.476939,Public,0.016521,200
0,2023-03-04 16:04:37.595730,Public,0.016194,200
0,2023-03-04 16:04:37.712551,Public,0.014521,200
0,2023-03-04 16:04:37.831665,Public,0.01674,200
0,2023-03-04 16:04:37.951265,Public,0.017069,200
0,2023-03-04 16:04:38.069922,Public,0.015636,200
0,2023-03-04 16:04:38.187125,Public,0.014687,200
0,2023-03-04 16:04:38.306206,Public,0.016663,200
0,2023-03-04 16:04:38.425293,Public,0.016755,200
0,2023-03-04 16:04:38.544618,Public,0.016996,200
0,2023-03-04 16:04:38.662656,Public,0.015447,200
0,2023-03-04 16:04:38.782342,Public,0.017338,200
0,2023-03-04 16:04:38.901488,Public,0.016662,200
0,2023-03-04 16:04:39.020674,Public,0.01684,200
0,2023-03-04 16:04:39.137802,Public,0.014814,200
0,2023-03-04 16:04:39.256910,Public,0.016789,200
0,2023-03-04 16:04:39.376495,Public,0.017232,200
0,2023-03-04 16:04:39.494693,Public,0.015807,200
0,2023-03-04 16:04:39.613554,Public,0.016002,200
0,2023-03-04 16:04:39.733128,Public,0.017091,200
0,2023-03-04 16:04:39.852613,Public,0.016795,200
0,2023-03-04 16:04:39.971821,Public,0.016929,200
0,2023-03-04 16:04:40.089449,Public,0.015303,200
0,2023-03-04 16:04:40.208508,Public,0.016692,200
0,2023-03-04 16:04:40.327689,Public,0.016798,200
0,2023-03-04 16:04:40.446842,Public,0.016753,200
0,2023-03-04 16:04:40.563985,Public,0.014656,200
0,2023-03-04 16:04:40.682228,Public,0.015869,200
0,2023-03-04 16:04:40.801948,Public,0.016919,200
0,2023-03-04 16:04:40.919464,Public,0.015172,200
0,2023-03-04 16:04:41.038291,Public,0.016427,200
0,2023-03-04 16:04:41.157910,Public,0.017221,200
0,2023-03-04 16:04:41.277060,Public,0.016466,200
0,2023-03-04 16:04:41.397308,Public,0.017714,200
0,2023-03-04 16:04:41.515593,Public,0.015732,200
0,2023-03-04 16:04:41.632832,Public,0.014866,200
0,2023-03-04 16:04:41.751525,Public,0.01629,200
0,2023-03-04 16:04:41.870521,Public,0.016633,200
0,2023-03-04 16:04:41.987795,Public,0.014709,200
0,2023-03-04 16:04:42.106870,Public,0.016692,200
0,2023-03-04 16:04:42.226340,Public,0.016995,200
0,2023-03-04 16:04:42.345636,Public,0.016813,200
0,2023-03-04 16:04:42.465595,Public,0.017448,200
0,2023-03-04 16:04:42.583245,Public,0.015288,200
0,2023-03-04 16:04:42.702441,Public,0.016683,200
0,2023-03-04 16:04:42.821595,Public,0.016653,200
0,2023-03-04 16:04:42.940467,Public,0.016309,200
0,2023-03-04 16:04:43.059272,Public,0.016495,200
0,2023-03-04 16:04:43.176594,Public,0.014963,200
0,2023-03-04 16:04:43.295870,Public,0.016831,200
0,2023-03-04 16:04:43.414093,Public,0.015806,200
0,2023-03-04 16:04:43.530775,Public,0.014326,200
0,2023-03-04 16:04:43.649800,Public,0.016597,200
0,2023-03-04 16:04:43.768929,Public,0.01667,200
0,2023-03-04 16:04:43.886998,Public,0.015656,200
0,2023-03-04 16:04:44.005343,Public,0.01588,200
0,2023-03-04 16:04:44.123690,Public,0.015966,200
0,2023-03-04 16:04:44.242031,Public,0.015927,200
0,2023-03-04 16:04:44.360121,Public,0.0157,200
0,2023-03-04 16:04:44.478872,Public,0.016469,200
0,2023-03-04 16:04:44.598157,Public,0.016929,200
0,2023-03-04 16:04:44.717319,Public,0.016785,200
0,2023-03-04 16:04:44.835472,Public,0.015726,200
0,2023-03-04 16:04:44.955780,Public,0.017887,200
0,2023-03-04 16:04:45.074823,Public,0.016694,200
0,2023-03-04 16:04:45.194364,Public,0.017005,200
0,2023-03-04 16:04:45.311806,Public,0.015065,200
0,2023-03-04 16:04:45.430081,Public,0.015929,200
0,2023-03-04 16:04:45.549244,Public,0.016637,200
0,2023-03-04 16:04:45.669551,Public,0.017734,200
0,2023-03-04 16:04:45.788514,Public,0.016575,200
0,2023-03-04 16:04:45.905133,Public,0.014291,200
0,2023-03-04 16:04:46.024517,Public,0.01697,200
0,2023-03-04 16:04:46.143426,Public,0.016378,200
0,2023-03-04 16:04:46.260921,Public,0.01507,200
0,2023-03-04 16:04:46.379954,Public,0.016686,200
0,2023-03-04 16:04:46.499255,Public,0.016859,200
0,2023-03-04 16:04:46.619634,Public,0.017766,200
0,2023-03-04 16:04:46.736987,Public,0.014997,200
0,2023-03-04 16:04:46.855370,Public,0.016039,200
0,2023-03-04 16:04:46.974658,Public,0.016877,200
0,2023-03-04 16:04:47.092664,Public,0.015685,200
0,2023-03-04 16:04:47.210968,Public,0.015965,200
0,2023-03-04 16:04:47.330494,Public,0.017013,200
0,2023-03-04 16:04:47.450621,Public,0.017459,200
0,2023-03-04 16:04:47.569259,Public,0.016099,200
0,2023-03-04 16:04:47.687463,Public,0.015794,200
0,2023-03-04 16:04:47.805553,Public,0.015695,200
0,2023-03-04 16:04:47.924837,Public,0.016658,200
0,2023-03-04 16:04:48.046004,Public,0.01857,200
0,2023-03-04 16:04:48.165521,Public,0.017078,200
0,2023-03-04 16:04:48.284642,Public,0.016562,200
0,2023-03-04 16:04:48.401971,Public,0.014954,200
0,2023-03-04 16:04:48.521325,Public,0.016702,200
0,2023-03-04 16:04:48.640467,Public,0.016494,200
0,2023-03-04 16:04:48.758962,Public,0.016158,200
0,2023-03-04 16:04:48.876832,Public,0.015554,200
0,2023-03-04 16:04:48.995092,Public,0.015886,200
0,2023-03-04 16:04:49.114601,Public,0.016725,200
0,2023-03-04 16:04:49.231998,Public,0.015057,200
0,2023-03-04 16:04:49.350113,Public,0.015557,200
0,2023-03-04 16:04:49.468508,Public,0.015946,200
0,2023-03-04 16:04:49.586919,Public,0.016096,200
0,2023-03-04 16:04:49.704228,Public,0.014916,200
0,2023-03-04 16:04:49.822898,Public,0.016255,200
0,2023-03-04 16:04:49.942878,Public,0.01752,200
0,2023-03-04 16:04:50.061103,Public,0.015844,200
0,2023-03-04 16:04:50.174933,Public,0.011481,200
0,2023-03-04 16:04:50.294220,Public,0.016917,200
0,2023-03-04 16:04:50.411856,Public,0.015262,200
0,2023-03-04 16:04:50.530660,Public,0.016447,200
0,2023-03-04 16:04:50.649108,Public,0.016001,200
0,2023-03-04 16:04:50.766624,Public,0.015181,200
0,2023-03-04 16:04:50.884708,Public,0.015712,200
0,2023-03-04 16:04:51.004002,Public,0.016949,200
0,2023-03-04 16:04:51.123470,Public,0.016831,200
0,2023-03-04 16:04:51.240857,Public,0.015004,200
0,2023-03-04 16:04:51.359596,Public,0.016395,200
0,2023-03-04 16:04:51.480297,Public,0.018143,200
0,2023-03-04 16:04:51.599657,Public,0.016896,200
0,2023-03-04 16:04:51.718843,Public,0.016745,200
0,2023-03-04 16:04:51.837340,Public,0.016119,200
0,2023-03-04 16:04:51.956423,Public,0.016731,200
0,2023-03-04 16:04:52.075834,Public,0.016994,200
0,2023-03-04 16:04:52.195059,Public,0.016775,200
0,2023-03-04 16:04:52.312298,Public,0.014829,200
0,2023-03-04 16:04:52.432349,Public,0.017638,200
0,2023-03-04 16:04:52.550648,Public,0.015906,200
0,2023-03-04 16:04:52.670081,Public,0.016829,200
0,2023-03-04 16:04:52.788585,Public,0.016156,200
0,2023-03-04 16:04:52.905737,Public,0.014802,200
0,2023-03-04 16:04:53.025015,Public,0.016833,200
0,2023-03-04 16:04:53.144223,Public,0.01655,200
0,2023-03-04 16:04:53.261437,Public,0.014859,200
0,2023-03-04 16:04:53.379493,Public,0.015671,200
0,2023-03-04 16:04:53.498962,Public,0.01698,200
0,2023-03-04 16:04:53.618311,Public,0.016996,200
0,2023-03-04 16:04:53.735677,Public,0.014987,200
0,2023-03-04 16:04:53.854683,Public,0.016644,200
0,2023-03-04 16:04:53.974062,Public,0.016815,200
0,2023-03-04 16:04:54.093556,Public,0.017052,200
0,2023-03-04 16:04:54.210584,Public,0.014669,200
0,2023-03-04 16:04:54.335145,Public,0.021903,200
0,2023-03-04 16:04:54.453246,Public,0.014301,200
0,2023-03-04 16:04:54.571699,Public,0.016037,200
0,2023-03-04 16:04:54.690731,Public,0.016462,200
0,2023-03-04 16:04:54.808105,Public,0.015037,200
0,2023-03-04 16:04:54.926399,Public,0.015944,200
0,2023-03-04 16:04:55.045488,Public,0.016612,200
0,2023-03-04 16:04:55.162193,Public,0.014359,200
0,2023-03-04 16:04:55.281168,Public,0.016646,200
0,2023-03-04 16:04:55.399668,Public,0.016153,200
0,2023-03-04 16:04:55.519043,Public,0.017072,200
0,2023-03-04 16:04:55.636294,Public,0.014895,200
0,2023-03-04 16:04:55.755488,Public,0.016806,200
0,2023-03-04 16:04:55.874754,Public,0.016755,200
0,2023-03-04 16:04:55.993968,Public,0.016601,200
0,2023-03-04 16:04:56.111258,Public,0.014767,200
0,2023-03-04 16:04:56.230593,Public,0.016876,200
0,2023-03-04 16:04:56.348604,Public,0.01564,200
0,2023-03-04 16:04:56.465466,Public,0.014497,200
0,2023-03-04 16:04:56.584267,Public,0.016343,200
0,2023-03-04 16:04:56.702760,Public,0.016143,200
0,2023-03-04 16:04:56.821766,Public,0.016653,200
0,2023-03-04 16:04:56.939315,Public,0.015189,200
0,2023-03-04 16:04:57.076376,Cart (POST),0.034342,201
0,2023-03-04 16:04:57.101404,Cart (POST),0.021239,201
0,2023-03-04 16:04:57.125672,Cart (POST),0.020533,201
0,2023-03-04 16:04:57.165313,Cart (POST),0.037173,201
0,2023-03-04 16:04:57.186427,Cart (POST),0.018587,201
0,2023-03-04 16:04:57.300755,Cart (GET),0.069012,200
0,2023-03-04 16:04:57.337401,Cart (POST),0.032961,201
0,2023-03-04 16:04:57.359135,Cart (POST),0.018757,201
0,2023-03-04 16:04:57.377940,Cart (POST),0.017265,201
0,2023-03-04 16:04:57.456548,Cart (POST),0.076751,201
0,2023-03-04 16:04:57.561485,Cart (POST),0.10128,201
0,2023-03-04 16:04:57.616799,Cart (GET),0.00923,200
0,2023-03-04 16:04:57.650240,Cart (POST),0.029741,201
0,2023-03-04 16:04:57.670212,Cart (POST),0.017042,201
0,2023-03-04 16:04:57.689503,Cart (POST),0.017541,201
0,2023-03-04 16:04:57.711093,Cart (POST),0.01805,201
0,2023-03-04 16:04:57.730242,Cart (POST),0.017078,201
0,2023-03-04 16:04:57.784674,Cart (GET),0.009533,200
0,2023-03-04 16:04:57.816994,Cart (POST),0.028627,201
0,2023-03-04 16:04:57.838791,Cart (POST),0.018126,201
0,2023-03-04 16:04:57.860857,Cart (POST),0.018373,201
0,2023-03-04 16:04:57.882364,Cart (POST),0.017922,201
0,2023-03-04 16:04:57.901925,Cart (POST),0.017758,201
0,2023-03-04 16:04:57.956715,Cart (GET),0.009051,200
0,2023-03-04 16:14:28.076674,Public,0.015974,200
0,2023-03-04 16:14:28.195651,Public,0.016337,200
0,2023-03-04 16:14:28.315033,Public,0.016977,200
0,2023-03-04 16:14:28.434087,Public,0.01656,200
0,2023-03-04 16:14:28.553705,Public,0.017229,200
0,2023-03-04 16:14:28.671009,Public,0.014948,200
0,2023-03-04 16:14:28.789736,Public,0.015849,200
0,2023-03-04 16:14:28.909224,Public,0.016624,200
0,2023-03-04 16:14:29.027930,Public,0.016348,200
0,2023-03-04 16:14:29.147808,Public,0.017187,200
0,2023-03-04 16:14:29.266933,Public,0.016531,200
0,2023-03-04 16:14:29.386366,Public,0.017019,200
0,2023-03-04 16:14:29.505639,Public,0.016807,200
0,2023-03-04 16:14:29.625154,Public,0.017123,200
0,2023-03-04 16:14:29.741324,Public,0.013852,200
0,2023-03-04 16:14:29.859793,Public,0.016126,200
0,2023-03-04 16:14:29.979038,Public,0.016892,200
0,2023-03-04 16:14:30.096141,Public,0.014616,200
0,2023-03-04 16:14:30.214869,Public,0.016366,200
0,2023-03-04 16:14:30.333545,Public,0.016182,200
0,2023-03-04 16:14:30.453030,Public,0.017074,200
0,2023-03-04 16:14:30.570477,Public,0.015103,200
0,2023-03-04 16:14:30.689313,Public,0.016476,200
0,2023-03-04 16:14:30.807902,Public,0.016097,200
0,2023-03-04 16:14:30.926391,Public,0.016129,200
0,2023-03-04 16:14:31.045367,Public,0.016582,200
0,2023-03-04 16:14:31.165026,Public,0.017248,200
0,2023-03-04 16:14:31.284081,Public,0.016544,200
0,2023-03-04 16:14:31.403305,Public,0.016936,200
0,2023-03-04 16:14:31.520873,Public,0.015173,200
0,2023-03-04 16:14:31.640252,Public,0.017025,200
0,2023-03-04 16:14:31.759489,Public,0.016696,200
0,2023-03-04 16:14:31.879350,Public,0.017528,200
0,2023-03-04 16:14:31.998933,Public,0.017207,200
0,2023-03-04 16:14:32.116065,Public,0.014719,200
0,2023-03-04 16:14:32.235317,Public,0.016836,200
0,2023-03-04 16:14:32.354733,Public,0.016787,200
0,2023-03-04 16:14:32.473876,Public,0.016562,200
0,2023-03-04 16:14:32.591398,Public,0.01511,200
0,2023-03-04 16:14:32.710605,Public,0.01679,200
0,2023-03-04 16:14:32.829568,Public,0.016489,200
0,2023-03-04 16:14:32.949013,Public,0.017059,200
0,2023-03-04 16:14:33.066450,Public,0.015049,200
0,2023-03-04 16:14:33.185120,Public,0.01602,200
0,2023-03-04 16:14:33.304057,Public,0.016582,200
0,2023-03-04 16:14:33.423202,Public,0.016822,200
0,2023-03-04 16:14:33.540798,Public,0.015151,200
0,2023-03-04 16:14:33.659654,Public,0.016497,200
0,2023-03-04 16:14:33.779003,Public,0.016895,200
0,2023-03-04 16:14:33.898332,Public,0.016771,200
0,2023-03-04 16:14:34.017380,Public,0.016665,200
0,2023-03-04 16:14:34.135821,Public,0.015811,200
0,2023-03-04 16:14:34.255335,Public,0.017223,200
0,2023-03-04 16:14:34.375123,Public,0.017308,200
0,2023-03-04 16:14:34.494481,Public,0.016629,200
0,2023-03-04 16:14:34.614181,Public,0.017363,200
0,2023-03-04 16:14:34.732391,Public,0.015775,200
0,2023-03-04 16:14:34.849568,Public,0.014792,200
0,2023-03-04 16:14:34.969575,Public,0.017178,200
0,2023-03-04 16:14:35.088897,Public,0.016752,200
0,2023-03-04 16:14:35.207275,Public,0.016039,200
0,2023-03-04 16:14:35.325569,Public,0.015595,200
0,2023-03-04 16:14:35.445164,Public,0.017135,200
0,2023-03-04 16:14:35.564373,Public,0.016682,200
0,2023-03-04 16:14:35.683597,Public,0.01681,200
0,2023-03-04 16:14:35.801817,Public,0.015842,200
0,2023-03-04 16:14:35.919894,Public,0.01566,200
0,2023-03-04 16:14:36.040171,Public,0.017896,200
0,2023-03-04 16:14:36.158998,Public,0.016384,200
0,2023-03-04 16:14:36.278272,Public,0.016923,200
0,2023-03-04 16:14:36.395638,Public,0.01498,200
0,2023-03-04 16:14:36.514683,Public,0.01668,200
0,2023-03-04 16:14:36.633184,Public,0.015968,200
0,2023-03-04 16:14:36.752053,Public,0.016524,200
0,2023-03-04 16:14:36.870207,Public,0.015734,200
0,2023-03-04 16:14:36.989307,Public,0.016684,200
0,2023-03-04 16:14:37.109831,Public,0.017718,200
0,2023-03-04 16:14:37.229892,Public,0.017357,200
0,2023-03-04 16:14:37.349345,Public,0.016845,200
0,2023-03-04 16:14:37.467024,Public,0.015273,200
0,2023-03-04 16:14:37.586364,Public,0.016963,200
0,2023-03-04 16:14:37.706225,Public,0.017473,200
0,2023-03-04 16:14:37.825631,Public,0.016834,200
0,2023-03-04 16:14:37.945708,Public,0.017303,200
0,2023-03-04 16:14:38.066505,Public,0.018377,200
0,2023-03-04 16:14:38.183157,Public,0.014135,200
0,2023-03-04 16:14:38.302861,Public,0.01734,200
0,2023-03-04 16:14:38.421843,Public,0.016544,200
0,2023-03-04 16:14:38.541417,Public,0.016944,200
0,2023-03-04 16:14:38.659787,Public,0.016003,200
0,2023-03-04 16:14:38.778184,Public,0.016044,200
0,2023-03-04 16:14:38.897405,Public,0.016811,200
0,2023-03-04 16:14:39.016627,Public,0.016606,200
0,2023-03-04 16:14:39.135707,Public,0.01675,200
0,2023-03-04 16:14:39.251911,Public,0.013591,200
0,2023-03-04 16:14:39.371898,Public,0.017553,200
0,2023-03-04 16:14:39.491571,Public,0.017076,200
0,2023-03-04 16:14:39.611629,Public,0.017343,200
0,2023-03-04 16:14:39.731081,Public,0.016979,200
0,2023-03-04 16:14:39.848545,Public,0.015095,200
0,2023-03-04 16:14:39.967512,Public,0.016556,200
0,2023-03-04 16:14:40.087136,Public,0.017112,200
0,2023-03-04 16:14:40.204150,Public,0.01472,200
0,2023-03-04 16:14:40.323568,Public,0.017044,200
0,2023-03-04 16:14:40.442869,Public,0.0169,200
0,2023-03-04 16:14:40.561622,Public,0.016157,200
0,2023-03-04 16:14:40.679641,Public,0.01564,200
0,2023-03-04 16:14:40.797897,Public,0.015839,200
0,2023-03-04 16:14:40.917109,Public,0.016751,200
0,2023-03-04 16:14:41.036491,Public,0.016773,200
0,2023-03-04 16:14:41.154416,Public,0.015574,200
0,2023-03-04 16:14:41.272461,Public,0.015447,200
0,2023-03-04 16:14:41.391986,Public,0.017175,200
0,2023-03-04 16:14:41.511535,Public,0.017101,200
0,2023-03-04 16:14:41.630657,Public,0.016689,200
0,2023-03-04 16:14:41.748248,Public,0.015192,200
0,2023-03-04 16:14:41.867251,Public,0.016591,200
0,2023-03-04 16:14:41.985977,Public,0.016287,200
0,2023-03-04 16:14:42.105707,Public,0.017284,200
0,2023-03-04 16:14:42.223161,Public,0.015073,200
0,2023-03-04 16:14:42.342581,Public,0.016954,200
0,2023-03-04 16:14:42.461853,Public,0.016895,200
0,2023-03-04 16:14:42.581061,Public,0.016823,200
0,2023-03-04 16:14:42.698378,Public,0.014949,200
0,2023-03-04 16:14:42.817592,Public,0.016801,200
0,2023-03-04 16:14:42.936583,Public,0.016616,200
0,2023-03-04 16:14:43.055925,Public,0.016964,200
0,2023-03-04 16:14:43.173556,Public,0.014864,200
0,2023-03-04 16:14:43.292590,Public,0.016643,200
0,2023-03-04 16:14:43.411792,Public,0.01682,200
0,2023-03-04 16:14:43.532894,Public,0.018571,200
0,2023-03-04 16:14:43.655428,Public,0.020018,200
0,2023-03-04 16:14:43.774845,Public,0.016821,200
0,2023-03-04 16:14:43.895067,Public,0.017747,200
0,2023-03-04 16:14:44.014486,Public,0.016956,200
0,2023-03-04 16:14:44.131796,Public,0.014966,200
0,2023-03-04 16:14:44.250889,Public,0.016697,200
0,2023-03-04 16:14:44.370194,Public,0.016797,200
0,2023-03-04 16:14:44.489618,Public,0.017059,200
0,2023-03-04 16:14:44.607637,Public,0.015345,200
0,2023-03-04 16:14:44.726004,Public,0.015883,200
0,2023-03-04 16:14:44.845449,Public,0.016998,200
0,2023-03-04 16:14:44.964590,Public,0.016725,200
0,2023-03-04 16:14:45.081899,Public,0.014899,200
0,2023-03-04 16:14:45.201274,Public,0.016985,200
0,2023-03-04 16:14:45.320436,Public,0.016741,200
0,2023-03-04 16:14:45.439136,Public,0.016177,200
0,2023-03-04 16:14:45.558977,Public,0.017316,200
0,2023-03-04 16:14:45.676183,Public,0.01461,200
0,2023-03-04 16:14:45.795928,Public,0.01729,200
0,2023-03-04 16:14:45.915561,Public,0.016854,200
0,2023-03-04 16:14:46.035455,Public,0.017364,200
0,2023-03-04 16:14:46.153389,Public,0.015365,200
0,2023-03-04 16:14:46.272541,Public,0.016768,200
0,2023-03-04 16:14:46.392086,Public,0.017168,200
0,2023-03-04 16:14:46.511935,Public,0.016995,200
0,2023-03-04 16:14:46.633978,Public,0.019684,200
0,2023-03-04 16:14:46.752878,Public,0.016373,200
0,2023-03-04 16:14:46.871311,Public,0.016101,200
0,2023-03-04 16:14:46.988533,Public,0.014863,200
0,2023-03-04 16:14:47.107873,Public,0.016998,200
0,2023-03-04 16:14:47.227083,Public,0.016664,200
0,2023-03-04 16:14:47.345036,Public,0.015566,200
0,2023-03-04 16:14:47.463496,Public,0.01606,200
0,2023-03-04 16:14:47.582873,Public,0.016994,200
0,2023-03-04 16:14:47.702208,Public,0.01698,200
0,2023-03-04 16:14:47.820076,Public,0.015388,200
0,2023-03-04 16:14:47.937782,Public,0.015317,200
0,2023-03-04 16:14:48.056941,Public,0.01673,200
0,2023-03-04 16:14:48.176138,Public,0.016735,200
0,2023-03-04 16:14:48.294803,Public,0.016278,200
