,Time,Type,Response,Code
0,2023-03-04 21:08:02.343242,Public,0.017071,200
0,2023-03-04 21:08:02.462629,Public,0.01691,200
0,2023-03-04 21:08:02.579844,Public,0.014835,200
0,2023-03-04 21:08:02.699051,Public,0.016838,200
0,2023-03-04 21:08:02.818385,Public,0.016873,200
0,2023-03-04 21:08:02.937846,Public,0.017057,200
0,2023-03-04 21:08:03.055621,Public,0.015295,200
0,2023-03-04 21:08:03.173583,Public,0.015626,200
0,2023-03-04 21:08:03.292578,Public,0.016563,200
0,2023-03-04 21:08:03.411571,Public,0.016541,200
0,2023-03-04 21:08:03.528141,Public,0.01422,200
0,2023-03-04 21:08:03.647126,Public,0.016625,200
0,2023-03-04 21:08:03.766647,Public,0.017001,200
0,2023-03-04 21:08:03.885810,Public,0.016807,200
0,2023-03-04 21:08:04.003217,Public,0.015027,200
0,2023-03-04 21:08:04.122487,Public,0.016743,200
0,2023-03-04 21:08:04.241718,Public,0.016767,200
0,2023-03-04 21:08:04.358295,Public,0.014205,200
0,2023-03-04 21:08:04.477189,Public,0.016416,200
0,2023-03-04 21:08:04.596529,Public,0.016974,200
0,2023-03-04 21:08:04.715322,Public,0.016313,200
0,2023-03-04 21:08:04.832090,Public,0.014385,200
0,2023-03-04 21:08:04.951065,Public,0.016587,200
0,2023-03-04 21:08:05.070771,Public,0.017028,200
0,2023-03-04 21:08:05.189953,Public,0.016577,200
0,2023-03-04 21:08:05.307104,Public,0.014781,200
0,2023-03-04 21:08:05.427331,Public,0.017715,200
0,2023-03-04 21:08:05.546495,Public,0.016555,200
0,2023-03-04 21:08:05.665391,Public,0.016455,200
0,2023-03-04 21:08:05.783571,Public,0.015779,200
0,2023-03-04 21:08:05.901587,Public,0.015632,200
0,2023-03-04 21:08:06.021127,Public,0.017122,200
0,2023-03-04 21:08:06.140156,Public,0.016452,200
0,2023-03-04 21:08:06.257540,Public,0.014675,200
0,2023-03-04 21:08:06.375835,Public,0.015854,200
0,2023-03-04 21:08:06.495225,Public,0.016868,200
0,2023-03-04 21:08:06.614586,Public,0.016962,200
0,2023-03-04 21:08:06.731743,Public,0.014772,200
0,2023-03-04 21:08:06.850479,Public,0.016341,200
0,2023-03-04 21:08:06.969191,Public,0.016191,200
0,2023-03-04 21:08:07.087630,Public,0.016008,200
0,2023-03-04 21:08:07.206227,Public,0.016218,200
0,2023-03-04 21:08:07.326094,Public,0.017361,200
0,2023-03-04 21:08:07.444958,Public,0.016514,200
0,2023-03-04 21:08:07.563736,Public,0.016325,200
0,2023-03-04 21:08:07.681088,Public,0.014996,200
0,2023-03-04 21:08:07.800351,Public,0.0168,200
0,2023-03-04 21:08:07.919430,Public,0.016636,200
0,2023-03-04 21:08:08.038174,Public,0.016361,200
0,2023-03-04 21:08:08.155038,Public,0.014504,200
0,2023-03-04 21:08:08.274139,Public,0.016698,200
0,2023-03-04 21:08:08.393568,Public,0.016881,200
0,2023-03-04 21:08:08.512141,Public,0.01617,200
0,2023-03-04 21:08:08.629324,Public,0.014821,200
0,2023-03-04 21:08:08.748515,Public,0.016817,200
0,2023-03-04 21:08:08.867156,Public,0.016183,200
0,2023-03-04 21:08:08.984277,Public,0.014739,200
0,2023-03-04 21:08:09.103186,Public,0.016555,200
0,2023-03-04 21:08:09.221962,Public,0.01638,200
0,2023-03-04 21:08:09.340322,Public,0.016008,200
0,2023-03-04 21:08:09.458015,Public,0.015327,200
0,2023-03-04 21:08:09.577041,Public,0.016628,200
0,2023-03-04 21:08:09.695669,Public,0.016177,200
0,2023-03-04 21:08:09.814137,Public,0.016124,200
0,2023-03-04 21:08:09.931309,Public,0.01467,200
0,2023-03-04 21:08:10.050442,Public,0.016677,200
0,2023-03-04 21:08:10.169828,Public,0.01686,200
0,2023-03-04 21:08:10.287381,Public,0.015145,200
0,2023-03-04 21:08:10.406434,Public,0.0164,200
0,2023-03-04 21:08:10.525914,Public,0.017044,200
0,2023-03-04 21:08:10.643875,Public,0.015396,200
0,2023-03-04 21:08:10.761483,Public,0.015235,200
0,2023-03-04 21:08:10.880287,Public,0.016403,200
0,2023-03-04 21:08:10.999149,Public,0.016495,200
0,2023-03-04 21:08:11.118044,Public,0.016486,200
0,2023-03-04 21:08:11.235519,Public,0.014993,200
0,2023-03-04 21:08:11.354795,Public,0.016794,200
0,2023-03-04 21:08:11.473921,Public,0.016643,200
0,2023-03-04 21:08:11.592572,Public,0.016236,200
0,2023-03-04 21:08:11.709695,Public,0.014678,200
0,2023-03-04 21:08:11.826898,Public,0.014744,200
0,2023-03-04 21:08:11.944994,Public,0.015575,200
0,2023-03-04 21:08:12.063303,Public,0.015892,200
0,2023-03-04 21:08:12.182499,Public,0.016758,200
0,2023-03-04 21:08:12.301782,Public,0.016808,200
0,2023-03-04 21:08:12.419280,Public,0.015078,200
0,2023-03-04 21:08:12.537710,Public,0.016069,200
0,2023-03-04 21:08:12.656630,Public,0.016556,200
0,2023-03-04 21:08:12.775176,Public,0.016211,200
0,2023-03-04 21:08:12.892241,Public,0.014709,200
0,2023-03-04 21:08:13.011691,Public,0.017076,200
0,2023-03-04 21:08:13.131604,Public,0.017232,200
0,2023-03-04 21:08:13.249969,Public,0.015993,200
0,2023-03-04 21:08:13.367325,Public,0.014951,200
0,2023-03-04 21:08:13.486229,Public,0.016514,200
0,2023-03-04 21:08:13.604881,Public,0.016234,200
0,2023-03-04 21:08:13.717367,Public,0.010113,200
0,2023-03-04 21:08:13.836416,Public,0.01653,200
0,2023-03-04 21:08:13.954033,Public,0.015242,200
0,2023-03-04 21:08:14.073002,Public,0.016585,200
0,2023-03-04 21:08:14.192419,Public,0.016692,200
0,2023-03-04 21:08:14.311488,Public,0.016484,200
0,2023-03-04 21:08:14.428059,Public,0.014228,200
0,2023-03-04 21:08:14.547949,Public,0.01751,200
0,2023-03-04 21:08:14.666588,Public,0.016196,200
0,2023-03-04 21:08:14.785242,Public,0.016349,200
0,2023-03-04 21:08:14.903229,Public,0.015661,200
0,2023-03-04 21:08:15.022086,Public,0.016452,200
0,2023-03-04 21:08:15.140827,Public,0.016067,200
0,2023-03-04 21:08:15.258373,Public,0.015149,200
0,2023-03-04 21:08:15.377087,Public,0.016067,200
0,2023-03-04 21:08:15.495484,Public,0.016017,200
0,2023-03-04 21:08:15.614764,Public,0.016785,200
0,2023-03-04 21:08:15.732428,Public,0.015241,200
0,2023-03-04 21:08:15.852475,Public,0.017461,200
0,2023-03-04 21:08:15.971481,Public,0.016521,200
0,2023-03-04 21:08:16.091069,Public,0.017236,200
0,2023-03-04 21:08:16.208343,Public,0.014832,200
0,2023-03-04 21:08:16.327480,Public,0.016514,200
0,2023-03-04 21:08:16.446729,Public,0.016837,200
0,2023-03-04 21:08:16.565099,Public,0.015893,200
0,2023-03-04 21:08:16.682599,Public,0.015165,200
0,2023-03-04 21:08:16.802552,Public,0.017572,200
0,2023-03-04 21:08:16.922001,Public,0.016931,200
0,2023-03-04 21:08:17.041250,Public,0.016497,200
0,2023-03-04 21:08:17.158331,Public,0.014688,200
0,2023-03-04 21:08:17.277147,Public,0.016501,200
0,2023-03-04 21:08:17.396235,Public,0.01679,200
0,2023-03-04 21:08:17.515416,Public,0.016686,200
0,2023-03-04 21:08:17.632763,Public,0.014981,200
0,2023-03-04 21:08:17.752181,Public,0.01704,200
0,2023-03-04 21:08:17.871409,Public,0.016709,200
0,2023-03-04 21:08:17.990647,Public,0.016816,200
0,2023-03-04 21:08:18.108571,Public,0.015546,200
0,2023-03-04 21:08:18.227212,Public,0.016346,200
0,2023-03-04 21:08:18.346187,Public,0.016552,200
0,2023-03-04 21:08:18.465666,Public,0.016902,200
0,2023-03-04 21:08:18.582919,Public,0.014866,200
0,2023-03-04 21:08:18.704208,Public,0.018898,200
0,2023-03-04 21:08:18.823573,Public,0.016896,200
0,2023-03-04 21:08:18.941960,Public,0.015991,200
0,2023-03-04 21:08:19.060345,Public,0.015993,200
0,2023-03-04 21:08:19.177539,Public,0.014824,200
0,2023-03-04 21:08:19.296401,Public,0.016452,200
0,2023-03-04 21:08:19.415694,Public,0.016765,200
0,2023-03-04 21:08:19.535099,Public,0.017063,200
0,2023-03-04 21:08:19.652378,Public,0.014809,200
0,2023-03-04 21:08:19.771734,Public,0.016959,200
0,2023-03-04 21:08:19.890964,Public,0.0167,200
0,2023-03-04 21:08:20.010412,Public,0.017031,200
0,2023-03-04 21:08:20.127688,Public,0.014903,200
0,2023-03-04 21:08:20.246524,Public,0.016456,200
0,2023-03-04 21:08:20.365196,Public,0.016127,200
0,2023-03-04 21:08:20.482492,Public,0.014987,200
0,2023-03-04 21:08:20.600100,Public,0.015226,200
0,2023-03-04 21:08:20.719277,Public,0.01674,200
0,2023-03-04 21:08:20.836402,Public,0.014731,200
0,2023-03-04 21:08:20.955574,Public,0.016786,200
0,2023-03-04 21:08:21.074727,Public,0.016708,200
0,2023-03-04 21:08:21.193822,Public,0.016667,200
0,2023-03-04 21:08:21.311196,Public,0.014934,200
0,2023-03-04 21:08:21.428838,Public,0.015315,200
0,2023-03-04 21:08:21.547288,Public,0.016007,200
0,2023-03-04 21:08:21.665135,Public,0.015452,200
0,2023-03-04 21:08:21.782586,Public,0.015055,200
0,2023-03-04 21:08:21.901662,Public,0.016525,200
0,2023-03-04 21:08:22.020976,Public,0.016907,200
0,2023-03-04 21:08:22.138306,Public,0.014941,200
0,2023-03-04 21:08:22.257684,Public,0.016855,200
0,2023-03-04 21:08:22.376298,Public,0.016265,200
0,2023-03-04 21:08:22.495018,Public,0.016359,200
0,2023-03-04 21:08:22.613814,Public,0.01634,200
0,2023-03-04 21:08:22.732281,Public,0.01579,200
0,2023-03-04 21:08:22.851188,Public,0.016525,200
0,2023-03-04 21:08:22.973061,Public,0.019521,200
0,2023-03-04 21:08:23.091691,Public,0.016296,200
0,2023-03-04 21:08:23.209070,Public,0.01502,200
0,2023-03-04 21:08:23.345616,Cart (POST),0.033855,201
0,2023-03-04 21:08:23.366447,Cart (POST),0.018381,201
0,2023-03-04 21:08:23.386336,Cart (POST),0.018227,201
0,2023-03-04 21:08:23.405693,Cart (POST),0.017536,201
0,2023-03-04 21:08:23.427910,Cart (POST),0.019926,201
0,2023-03-04 21:08:23.485010,Cart (GET),0.009879,200
0,2023-03-04 21:08:23.518781,Cart (POST),0.030072,201
0,2023-03-04 21:08:23.538698,Cart (POST),0.016913,201
0,2023-03-04 21:08:23.558699,Cart (POST),0.018653,201
0,2023-03-04 21:08:23.577612,Cart (POST),0.016946,201
0,2023-03-04 21:08:23.596589,Cart (POST),0.017321,201
0,2023-03-04 21:08:23.652931,Cart (GET),0.009531,200
0,2023-03-04 21:08:23.685795,Cart (POST),0.029186,201
0,2023-03-04 21:08:23.709955,Cart (POST),0.02049,201
0,2023-03-04 21:08:23.727170,Cart (POST),0.014752,201
0,2023-03-04 21:08:23.744823,Cart (POST),0.01606,201
0,2023-03-04 21:08:23.765059,Cart (POST),0.016598,201
0,2023-03-04 21:08:23.821019,Cart (GET),0.010619,200
0,2023-03-04 21:08:23.853240,Cart (POST),0.029197,201
0,2023-03-04 21:08:23.874806,Cart (POST),0.018378,201
0,2023-03-04 21:08:23.892273,Cart (POST),0.013958,201
0,2023-03-04 21:08:23.908801,Cart (POST),0.01518,201
0,2023-03-04 21:08:23.931844,Cart (POST),0.019399,201
0,2023-03-04 21:08:23.984953,Cart (GET),0.009053,200
0,2023-03-04 21:17:54.105921,Public,0.017026,200
0,2023-03-04 21:17:54.225790,Public,0.017109,200
0,2023-03-04 21:17:54.342136,Public,0.013863,200
0,2023-03-04 21:17:54.459551,Public,0.014974,200
0,2023-03-04 21:17:54.578719,Public,0.01672,200
0,2023-03-04 21:17:54.698637,Public,0.017186,200
0,2023-03-04 21:17:54.816917,Public,0.015767,200
0,2023-03-04 21:17:54.935203,Public,0.015713,200
0,2023-03-04 21:17:55.054461,Public,0.016819,200
0,2023-03-04 21:17:55.169609,Public,0.012373,200
0,2023-03-04 21:17:55.289184,Public,0.016886,200
0,2023-03-04 21:17:55.408069,Public,0.016511,200
0,2023-03-04 21:17:55.527798,Public,0.017276,200
0,2023-03-04 21:17:55.646546,Public,0.016378,200
0,2023-03-04 21:17:55.763525,Public,0.014628,200
0,2023-03-04 21:17:55.882705,Public,0.016544,200
0,2023-03-04 21:17:56.002048,Public,0.016871,200
0,2023-03-04 21:17:56.119028,Public,0.014631,200
0,2023-03-04 21:17:56.238377,Public,0.016953,200
0,2023-03-04 21:17:56.358205,Public,0.017416,200
0,2023-03-04 21:17:56.476656,Public,0.016037,200
0,2023-03-04 21:17:56.593182,Public,0.014097,200
0,2023-03-04 21:17:56.711007,Public,0.015406,200
0,2023-03-04 21:17:56.829858,Public,0.016451,200
0,2023-03-04 21:17:56.947108,Public,0.014883,200
0,2023-03-04 21:17:57.066401,Public,0.01686,200
0,2023-03-04 21:17:57.185583,Public,0.016613,200
0,2023-03-04 21:17:57.304832,Public,0.016606,200
0,2023-03-04 21:17:57.422278,Public,0.01507,200
0,2023-03-04 21:17:57.540702,Public,0.016032,200
0,2023-03-04 21:17:57.660726,Public,0.017568,200
0,2023-03-04 21:17:57.779155,Public,0.016058,200
0,2023-03-04 21:17:57.898133,Public,0.016437,200
0,2023-03-04 21:17:58.016531,Public,0.015909,200
0,2023-03-04 21:17:58.136523,Public,0.017521,200
0,2023-03-04 21:17:58.256022,Public,0.016999,200
0,2023-03-04 21:17:58.375403,Public,0.017031,200
0,2023-03-04 21:17:58.492193,Public,0.014395,200
0,2023-03-04 21:17:58.610110,Public,0.015452,200
0,2023-03-04 21:17:58.729429,Public,0.016828,200
0,2023-03-04 21:17:58.846695,Public,0.014874,200
0,2023-03-04 21:17:58.965996,Public,0.016893,200
0,2023-03-04 21:17:59.080964,Public,0.012131,200
0,2023-03-04 21:17:59.198560,Public,0.015207,200
0,2023-03-04 21:17:59.316940,Public,0.01602,200
0,2023-03-04 21:17:59.434944,Public,0.015544,200
0,2023-03-04 21:17:59.553179,Public,0.015596,200
0,2023-03-04 21:17:59.671531,Public,0.015904,200
0,2023-03-04 21:17:59.789976,Public,0.016076,200
0,2023-03-04 21:17:59.906264,Public,0.013933,200
0,2023-03-04 21:18:00.024258,Public,0.015578,200
0,2023-03-04 21:18:00.141524,Public,0.014575,200
0,2023-03-04 21:18:00.260946,Public,0.016835,200
0,2023-03-04 21:18:00.380240,Public,0.016903,200
0,2023-03-04 21:18:00.499719,Public,0.01699,200
0,2023-03-04 21:18:00.617148,Public,0.015023,200
0,2023-03-04 21:18:00.735677,Public,0.016162,200
0,2023-03-04 21:18:00.854625,Public,0.016511,200
0,2023-03-04 21:18:00.973636,Public,0.016417,200
0,2023-03-04 21:18:01.090852,Public,0.014637,200
0,2023-03-04 21:18:01.210285,Public,0.016982,200
0,2023-03-04 21:18:01.328766,Public,0.016114,200
0,2023-03-04 21:18:01.447540,Public,0.016406,200
0,2023-03-04 21:18:01.564513,Public,0.014496,200
0,2023-03-04 21:18:01.683187,Public,0.016311,200
0,2023-03-04 21:18:01.802665,Public,0.016798,200
0,2023-03-04 21:18:01.920004,Public,0.01493,200
0,2023-03-04 21:18:02.039299,Public,0.016816,200
0,2023-03-04 21:18:02.158041,Public,0.016313,200
0,2023-03-04 21:18:02.277528,Public,0.01705,200
0,2023-03-04 21:18:02.395114,Public,0.015224,200
0,2023-03-04 21:18:02.513410,Public,0.015724,200
0,2023-03-04 21:18:02.632577,Public,0.016543,200
0,2023-03-04 21:18:02.750911,Public,0.015955,200
0,2023-03-04 21:18:02.868106,Public,0.014726,200
0,2023-03-04 21:18:02.986329,Public,0.015847,200
0,2023-03-04 21:18:03.105722,Public,0.016804,200
0,2023-03-04 21:18:03.224037,Public,0.01579,200
0,2023-03-04 21:18:03.342438,Public,0.016047,200
0,2023-03-04 21:18:03.461906,Public,0.01654,200
0,2023-03-04 21:18:03.581012,Public,0.016609,200
0,2023-03-04 21:18:03.700237,Public,0.016876,200
0,2023-03-04 21:18:03.817353,Public,0.014681,200
0,2023-03-04 21:18:03.936381,Public,0.016612,200
0,2023-03-04 21:18:04.054972,Public,0.016167,200
0,2023-03-04 21:18:04.172652,Public,0.015304,200
0,2023-03-04 21:18:04.290632,Public,0.015588,200
0,2023-03-04 21:18:04.409892,Public,0.016643,200
0,2023-03-04 21:18:04.530242,Public,0.017823,200
0,2023-03-04 21:18:04.649646,Public,0.016994,200
0,2023-03-04 21:18:04.766712,Public,0.014692,200
0,2023-03-04 21:18:04.885150,Public,0.016027,200
0,2023-03-04 21:18:05.003348,Public,0.015718,200
0,2023-03-04 21:18:05.120437,Public,0.014719,200
0,2023-03-04 21:18:05.238657,Public,0.01586,200
0,2023-03-04 21:18:05.357080,Public,0.015888,200
0,2023-03-04 21:18:05.474353,Public,0.014882,200
0,2023-03-04 21:18:05.592228,Public,0.015296,200
0,2023-03-04 21:18:05.712096,Public,0.017378,200
0,2023-03-04 21:18:05.830173,Public,0.015411,200
0,2023-03-04 21:18:05.947325,Public,0.014784,200
0,2023-03-04 21:18:06.066156,Public,0.016443,200
0,2023-03-04 21:18:06.185072,Public,0.016355,200
0,2023-03-04 21:18:06.302188,Public,0.014771,200
0,2023-03-04 21:18:06.422566,Public,0.017919,200
0,2023-03-04 21:18:06.543939,Public,0.018684,200
0,2023-03-04 21:18:06.662550,Public,0.016157,200
0,2023-03-04 21:18:06.781473,Public,0.016016,200
0,2023-03-04 21:18:06.898661,Public,0.014781,200
0,2023-03-04 21:18:07.017588,Public,0.016038,200
0,2023-03-04 21:18:07.136842,Public,0.016709,200
0,2023-03-04 21:18:07.255460,Public,0.016183,200
0,2023-03-04 21:18:07.373886,Public,0.016078,200
0,2023-03-04 21:18:07.490568,Public,0.014283,200
0,2023-03-04 21:18:07.609568,Public,0.016576,200
0,2023-03-04 21:18:07.727953,Public,0.016037,200
0,2023-03-04 21:18:07.847029,Public,0.016684,200
0,2023-03-04 21:18:07.965112,Public,0.015436,200
0,2023-03-04 21:18:08.085052,Public,0.017242,200
0,2023-03-04 21:18:08.204716,Public,0.016957,200
0,2023-03-04 21:18:08.322144,Public,0.01502,200
0,2023-03-04 21:18:08.439794,Public,0.01525,200
0,2023-03-04 21:18:08.558656,Public,0.016426,200
0,2023-03-04 21:18:08.677969,Public,0.016778,200
0,2023-03-04 21:18:08.794686,Public,0.014369,200
0,2023-03-04 21:18:08.913427,Public,0.016156,200
0,2023-03-04 21:18:09.032661,Public,0.016887,200
0,2023-03-04 21:18:09.149309,Public,0.014308,200
0,2023-03-04 21:18:09.267268,Public,0.015575,200
0,2023-03-04 21:18:09.386811,Public,0.01701,200
0,2023-03-04 21:18:09.505910,Public,0.016594,200
0,2023-03-04 21:18:09.623263,Public,0.014847,200
0,2023-03-04 21:18:09.741851,Public,0.01622,200
0,2023-03-04 21:18:09.860934,Public,0.016558,200
0,2023-03-04 21:18:09.978318,Public,0.015023,200
0,2023-03-04 21:18:10.096400,Public,0.015721,200
0,2023-03-04 21:18:10.215619,Public,0.016717,200
0,2023-03-04 21:18:10.334837,Public,0.016586,200
0,2023-03-04 21:18:10.452924,Public,0.015719,200
0,2023-03-04 21:18:10.569771,Public,0.014492,200
0,2023-03-04 21:18:10.688983,Public,0.016838,200
0,2023-03-04 21:18:10.807747,Public,0.016165,200
0,2023-03-04 21:18:10.924499,Public,0.014412,200
0,2023-03-04 21:18:11.043439,Public,0.016506,200
0,2023-03-04 21:18:11.162207,Public,0.016352,200
0,2023-03-04 21:18:11.279098,Public,0.014505,200
0,2023-03-04 21:18:11.397618,Public,0.01611,200
0,2023-03-04 21:18:11.516625,Public,0.016253,200
0,2023-03-04 21:18:11.634963,Public,0.015973,200
0,2023-03-04 21:18:11.752080,Public,0.014718,200
0,2023-03-04 21:18:11.870508,Public,0.016098,200
0,2023-03-04 21:18:11.989743,Public,0.016635,200
0,2023-03-04 21:18:12.106940,Public,0.014823,200
0,2023-03-04 21:18:12.225394,Public,0.016034,200
0,2023-03-04 21:18:12.344531,Public,0.016653,200
0,2023-03-04 21:18:12.463054,Public,0.016108,200
0,2023-03-04 21:18:12.580308,Public,0.014736,200
0,2023-03-04 21:18:12.699604,Public,0.016874,200
0,2023-03-04 21:18:12.818570,Public,0.01656,200
0,2023-03-04 21:18:12.936359,Public,0.015454,200
0,2023-03-04 21:18:13.054324,Public,0.015583,200
0,2023-03-04 21:18:13.173768,Public,0.016836,200
0,2023-03-04 21:18:13.292992,Public,0.016758,200
0,2023-03-04 21:18:13.410060,Public,0.014711,200
0,2023-03-04 21:18:13.528505,Public,0.016045,200
0,2023-03-04 21:18:13.647800,Public,0.016639,200
0,2023-03-04 21:18:13.766980,Public,0.01684,200
0,2023-03-04 21:18:13.883535,Public,0.014136,200
0,2023-03-04 21:18:14.002404,Public,0.016434,200
0,2023-03-04 21:18:14.121404,Public,0.016372,200
0,2023-03-04 21:18:14.238888,Public,0.014773,200
