,Time,Type,Response,Code
0,2023-03-16 05:49:38.366679,Public,0.005907,200
0,2023-03-16 05:49:38.473066,Public,0.005073,200
0,2023-03-16 05:49:38.579412,Public,0.005022,200
0,2023-03-16 05:49:38.686047,Public,0.005269,200
0,2023-03-16 05:49:38.792684,Public,0.005293,200
0,2023-03-16 05:49:38.898724,Public,0.004762,200
0,2023-03-16 05:49:39.005231,Public,0.005132,200
0,2023-03-16 05:49:39.111471,Public,0.004873,200
0,2023-03-16 05:49:39.217645,Public,0.004874,200
0,2023-03-16 05:49:39.323779,Public,0.004831,200
0,2023-03-16 05:49:39.429963,Public,0.004876,200
0,2023-03-16 05:49:39.536452,Public,0.005175,200
0,2023-03-16 05:49:39.642649,Public,0.004859,200
0,2023-03-16 05:49:39.748603,Public,0.00466,200
0,2023-03-16 05:49:39.854775,Public,0.004895,200
0,2023-03-16 05:49:39.960787,Public,0.004694,200
0,2023-03-16 05:49:40.067357,Public,0.005263,200
0,2023-03-16 05:49:40.173745,Public,0.005073,200
0,2023-03-16 05:49:40.280027,Public,0.004985,200
0,2023-03-16 05:49:40.386384,Public,0.005071,200
0,2023-03-16 05:49:40.493347,Public,0.005636,200
0,2023-03-16 05:49:40.599379,Public,0.004765,200
0,2023-03-16 05:49:40.705581,Public,0.0049,200
0,2023-03-16 05:49:40.812118,Public,0.005263,200
0,2023-03-16 05:49:40.918599,Public,0.005107,200
0,2023-03-16 05:49:41.025550,Public,0.005661,200
0,2023-03-16 05:49:41.132665,Public,0.005845,200
0,2023-03-16 05:49:41.239206,Public,0.005213,200
0,2023-03-16 05:49:41.345598,Public,0.005085,200
0,2023-03-16 05:49:41.451848,Public,0.004919,200
0,2023-03-16 05:49:41.558653,Public,0.005482,200
0,2023-03-16 05:49:41.665347,Public,0.005236,200
0,2023-03-16 05:49:41.772667,Public,0.00587,200
0,2023-03-16 05:49:41.879282,Public,0.005246,200
0,2023-03-16 05:49:41.985922,Public,0.005254,200
0,2023-03-16 05:49:42.092814,Public,0.005563,200
0,2023-03-16 05:49:42.199242,Public,0.005074,200
0,2023-03-16 05:49:42.305912,Public,0.005361,200
0,2023-03-16 05:49:42.412193,Public,0.004907,200
0,2023-03-16 05:49:42.519821,Public,0.00622,200
0,2023-03-16 05:49:42.626479,Public,0.00515,200
0,2023-03-16 05:49:42.732812,Public,0.004958,200
0,2023-03-16 05:49:42.839671,Public,0.005444,200
0,2023-03-16 05:49:42.946054,Public,0.005114,200
0,2023-03-16 05:49:43.052891,Public,0.005404,200
0,2023-03-16 05:49:43.159895,Public,0.00541,200
0,2023-03-16 05:49:43.266800,Public,0.005585,200
0,2023-03-16 05:49:43.373736,Public,0.005474,200
0,2023-03-16 05:49:43.480501,Public,0.00544,200
0,2023-03-16 05:49:43.587096,Public,0.005272,200
0,2023-03-16 05:49:43.694596,Public,0.00616,200
0,2023-03-16 05:49:43.801110,Public,0.00515,200
0,2023-03-16 05:49:43.907836,Public,0.005412,200
0,2023-03-16 05:49:44.014059,Public,0.004902,200
0,2023-03-16 05:49:44.120331,Public,0.004963,200
0,2023-03-16 05:49:44.227712,Public,0.006035,200
0,2023-03-16 05:49:44.334165,Public,0.005166,200
0,2023-03-16 05:49:44.441296,Public,0.005756,200
0,2023-03-16 05:49:44.548046,Public,0.005409,200
0,2023-03-16 05:49:44.654724,Public,0.005324,200
0,2023-03-16 05:49:44.761178,Public,0.005062,200
0,2023-03-16 05:49:44.867821,Public,0.005276,200
0,2023-03-16 05:49:44.974390,Public,0.005195,200
0,2023-03-16 05:49:45.080618,Public,0.004842,200
0,2023-03-16 05:49:45.186809,Public,0.004931,200
0,2023-03-16 05:49:45.297933,Public,0.009256,200
0,2023-03-16 05:49:45.406587,Public,0.006769,200
0,2023-03-16 05:49:45.513154,Public,0.005244,200
0,2023-03-16 05:49:45.619337,Public,0.004862,200
0,2023-03-16 05:49:45.725891,Public,0.005254,200
0,2023-03-16 05:49:45.832001,Public,0.004793,200
0,2023-03-16 05:49:45.938357,Public,0.005082,200
0,2023-03-16 05:49:46.044717,Public,0.005065,200
0,2023-03-16 05:49:46.151953,Public,0.005908,200
0,2023-03-16 05:49:46.259370,Public,0.005981,200
0,2023-03-16 05:49:46.366427,Public,0.005677,200
0,2023-03-16 05:49:46.474153,Public,0.006358,200
0,2023-03-16 05:49:46.582457,Public,0.006839,200
0,2023-03-16 05:49:46.688733,Public,0.004783,200
0,2023-03-16 05:49:46.794692,Public,0.004714,200
0,2023-03-16 05:49:46.901028,Public,0.005019,200
0,2023-03-16 05:49:47.007583,Public,0.005116,200
0,2023-03-16 05:49:47.114002,Public,0.005083,200
0,2023-03-16 05:49:47.220527,Public,0.005213,200
0,2023-03-16 05:49:47.326744,Public,0.004923,200
0,2023-03-16 05:49:47.432749,Public,0.004692,200
0,2023-03-16 05:49:47.539360,Public,0.005332,200
0,2023-03-16 05:49:47.645458,Public,0.004801,200
0,2023-03-16 05:49:47.752215,Public,0.005398,200
0,2023-03-16 05:49:47.858474,Public,0.004929,200
0,2023-03-16 05:49:47.964615,Public,0.004827,200
0,2023-03-16 05:49:48.070820,Public,0.004933,200
0,2023-03-16 05:49:48.177241,Public,0.005084,200
0,2023-03-16 05:49:48.284161,Public,0.005568,200
0,2023-03-16 05:49:48.391080,Public,0.005591,200
0,2023-03-16 05:49:48.497371,Public,0.004961,200
0,2023-03-16 05:49:48.603400,Public,0.004693,200
0,2023-03-16 05:49:48.710480,Public,0.005735,200
0,2023-03-16 05:49:48.816503,Public,0.004706,200
0,2023-03-16 05:49:48.922503,Public,0.004751,200
0,2023-03-16 05:49:49.028577,Public,0.004797,200
0,2023-03-16 05:49:49.138483,Public,0.008601,200
0,2023-03-16 05:49:49.245114,Public,0.005298,200
0,2023-03-16 05:49:49.351378,Public,0.004932,200
0,2023-03-16 05:49:49.457437,Public,0.00476,200
0,2023-03-16 05:49:49.563613,Public,0.004898,200
0,2023-03-16 05:49:49.670059,Public,0.005129,200
0,2023-03-16 05:49:49.776346,Public,0.004986,200
0,2023-03-16 05:49:49.883571,Public,0.005975,200
0,2023-03-16 05:49:49.989545,Public,0.004698,200
0,2023-03-16 05:49:50.096353,Public,0.00555,200
0,2023-03-16 05:49:50.203867,Public,0.006042,200
0,2023-03-16 05:49:50.310578,Public,0.005183,200
0,2023-03-16 05:49:50.416619,Public,0.00474,200
0,2023-03-16 05:49:50.522814,Public,0.004906,200
0,2023-03-16 05:49:50.629213,Public,0.005057,200
0,2023-03-16 05:49:50.735419,Public,0.004848,200
0,2023-03-16 05:49:50.842278,Public,0.005529,200
0,2023-03-16 05:49:50.948444,Public,0.004876,200
0,2023-03-16 05:49:51.054461,Public,0.004748,200
0,2023-03-16 05:49:51.160583,Public,0.004814,200
0,2023-03-16 05:49:51.266786,Public,0.004902,200
0,2023-03-16 05:49:51.373298,Public,0.005174,200
0,2023-03-16 05:49:51.479579,Public,0.004954,200
0,2023-03-16 05:49:51.585869,Public,0.004937,200
0,2023-03-16 05:49:51.692092,Public,0.004889,200
0,2023-03-16 05:49:51.799187,Public,0.005765,200
0,2023-03-16 05:49:51.907118,Public,0.006464,200
0,2023-03-16 05:49:52.013380,Public,0.004905,200
0,2023-03-16 05:49:52.119668,Public,0.004856,200
0,2023-03-16 05:49:52.226013,Public,0.005067,200
0,2023-03-16 05:49:52.332123,Public,0.004801,200
0,2023-03-16 05:49:52.439215,Public,0.00576,200
0,2023-03-16 05:49:52.545757,Public,0.005167,200
0,2023-03-16 05:49:52.651854,Public,0.004802,200
0,2023-03-16 05:49:52.758289,Public,0.005103,200
0,2023-03-16 05:49:52.864693,Public,0.005077,200
0,2023-03-16 05:49:52.971080,Public,0.005075,200
0,2023-03-16 05:49:53.077449,Public,0.005079,200
0,2023-03-16 05:49:53.183991,Public,0.005223,200
0,2023-03-16 05:49:53.290944,Public,0.00558,200
0,2023-03-16 05:49:53.397182,Public,0.004899,200
0,2023-03-16 05:49:53.503585,Public,0.005078,200
0,2023-03-16 05:49:53.609833,Public,0.004907,200
0,2023-03-16 05:49:53.716563,Public,0.005348,200
0,2023-03-16 05:49:53.823132,Public,0.00526,200
0,2023-03-16 05:49:53.929627,Public,0.005155,200
0,2023-03-16 05:49:54.035912,Public,0.004908,200
0,2023-03-16 05:49:54.142213,Public,0.004993,200
0,2023-03-16 05:49:54.248353,Public,0.004824,200
0,2023-03-16 05:49:54.354495,Public,0.004885,200
0,2023-03-16 05:49:54.460372,Public,0.004518,200
0,2023-03-16 05:49:54.566680,Public,0.005047,200
0,2023-03-16 05:49:54.673633,Public,0.00562,200
0,2023-03-16 05:49:54.780720,Public,0.005769,200
0,2023-03-16 05:49:54.887335,Public,0.00528,200
0,2023-03-16 05:49:54.994315,Public,0.005661,200
0,2023-03-16 05:49:55.100542,Public,0.004908,200
0,2023-03-16 05:49:55.207388,Public,0.005563,200
0,2023-03-16 05:49:55.313817,Public,0.005104,200
0,2023-03-16 05:49:55.419979,Public,0.004761,200
0,2023-03-16 05:49:55.526296,Public,0.00494,200
0,2023-03-16 05:49:55.632524,Public,0.00488,200
0,2023-03-16 05:49:55.739384,Public,0.005605,200
0,2023-03-16 05:49:55.846670,Public,0.005853,200
0,2023-03-16 05:49:55.954227,Public,0.005961,200
0,2023-03-16 05:49:56.061644,Public,0.00613,200
0,2023-03-16 05:49:56.168069,Public,0.005125,200
0,2023-03-16 05:49:56.274321,Public,0.004928,200
0,2023-03-16 05:49:56.380574,Public,0.00493,200
0,2023-03-16 05:49:56.486863,Public,0.004967,200
0,2023-03-16 05:49:56.593301,Public,0.005057,200
0,2023-03-16 05:49:56.701031,Public,0.006296,200
0,2023-03-16 05:49:56.807444,Public,0.0049,200
0,2023-03-16 05:49:56.914714,Public,0.005844,200
0,2023-03-16 05:49:57.022088,Public,0.005732,200
0,2023-03-16 05:49:57.128913,Public,0.00549,200
0,2023-03-16 05:49:57.235440,Public,0.005175,200
0,2023-03-16 05:49:57.342416,Public,0.00566,200
0,2023-03-16 05:49:57.448599,Public,0.004836,200
0,2023-03-16 05:49:57.554671,Public,0.004794,200
0,2023-03-16 05:49:57.660908,Public,0.004951,200
0,2023-03-16 05:49:57.767709,Public,0.005398,200
0,2023-03-16 05:49:57.874342,Public,0.005071,200
0,2023-03-16 05:49:57.980304,Public,0.004639,200
0,2023-03-16 05:49:58.086416,Public,0.004771,200
0,2023-03-16 05:49:58.192617,Public,0.004948,200
0,2023-03-16 05:49:58.299260,Public,0.00534,200
0,2023-03-16 05:49:58.405516,Public,0.004904,200
0,2023-03-16 05:49:58.512137,Public,0.005314,200
0,2023-03-16 05:49:58.618169,Public,0.004726,200
0,2023-03-16 05:49:58.724509,Public,0.005063,200
0,2023-03-16 05:49:58.830965,Public,0.005155,200
0,2023-03-16 05:49:58.937772,Public,0.005517,200
0,2023-03-16 05:49:59.044729,Public,0.005644,200
0,2023-03-16 05:49:59.151120,Public,0.005046,200
0,2023-03-16 05:49:59.257381,Public,0.004903,200
0,2023-03-16 05:49:59.364680,Public,0.005982,200
0,2023-03-16 05:49:59.472474,Public,0.006343,200
0,2023-03-16 05:49:59.580502,Public,0.006504,200
0,2023-03-16 05:49:59.688175,Public,0.006155,200
0,2023-03-16 05:49:59.794659,Public,0.005059,200
0,2023-03-16 05:49:59.901197,Public,0.005177,200
0,2023-03-16 05:50:00.008794,Public,0.006116,200
0,2023-03-16 05:50:00.115721,Public,0.005472,200
0,2023-03-16 05:50:00.222390,Public,0.005266,200
0,2023-03-16 05:50:00.328537,Public,0.004774,200
0,2023-03-16 05:50:00.435236,Public,0.005387,200
0,2023-03-16 05:50:00.541715,Public,0.005117,200
0,2023-03-16 05:50:00.648200,Public,0.005139,200
0,2023-03-16 05:50:00.754898,Public,0.005276,200
0,2023-03-16 05:50:00.861134,Public,0.00492,200
0,2023-03-16 05:50:00.967551,Public,0.005059,200
0,2023-03-16 05:50:01.076770,Public,0.007155,200
0,2023-03-16 05:50:01.183687,Public,0.005117,200
0,2023-03-16 05:50:01.290121,Public,0.005128,200
0,2023-03-16 05:50:01.398124,Public,0.006506,200
0,2023-03-16 05:50:01.504779,Public,0.005171,200
0,2023-03-16 05:50:01.611933,Public,0.005647,200
0,2023-03-16 05:50:01.718619,Public,0.00532,200
0,2023-03-16 05:50:01.825989,Public,0.0059,200
0,2023-03-16 05:50:01.932344,Public,0.004975,200
0,2023-03-16 05:50:02.039242,Public,0.005522,200
0,2023-03-16 05:50:02.145446,Public,0.004806,200
0,2023-03-16 05:50:02.251634,Public,0.004731,200
0,2023-03-16 05:50:02.357966,Public,0.004971,200
0,2023-03-16 05:50:02.465627,Public,0.006051,200
0,2023-03-16 05:50:02.573363,Public,0.005975,200
0,2023-03-16 05:50:02.686728,Public,0.011604,200
0,2023-03-16 05:50:02.794456,Public,0.006097,200
0,2023-03-16 05:50:02.901261,Public,0.005202,200
0,2023-03-16 05:50:03.008039,Public,0.005354,200
0,2023-03-16 05:50:03.114487,Public,0.0051,200
0,2023-03-16 05:50:03.222038,Public,0.006226,200
0,2023-03-16 05:50:03.328364,Public,0.005031,200
0,2023-03-16 05:50:03.434539,Public,0.00492,200
0,2023-03-16 05:50:03.540918,Public,0.005058,200
0,2023-03-16 05:50:03.647551,Public,0.005293,200
0,2023-03-16 05:50:03.753804,Public,0.004919,200
0,2023-03-16 05:50:03.860240,Public,0.005082,200
0,2023-03-16 05:50:03.966485,Public,0.004928,200
0,2023-03-16 05:50:04.073193,Public,0.005354,200
0,2023-03-16 05:50:04.179683,Public,0.005129,200
0,2023-03-16 05:50:04.299101,Cart (POST),0.017969,201
0,2023-03-16 05:50:04.309894,Cart (POST),0.009355,201
0,2023-03-16 05:50:04.320979,Cart (POST),0.009695,201
0,2023-03-16 05:50:04.330674,Cart (POST),0.008602,201
0,2023-03-16 05:50:04.339228,Cart (POST),0.007464,201
0,2023-03-16 05:50:04.384019,Cart (GET),0.003498,200
0,2023-03-16 05:50:04.396789,Cart (POST),0.011662,201
0,2023-03-16 05:50:04.405980,Cart (POST),0.008018,201
0,2023-03-16 05:50:04.418854,Cart (POST),0.011811,201
0,2023-03-16 05:50:04.428672,Cart (POST),0.008734,201
0,2023-03-16 05:50:04.440203,Cart (POST),0.010407,201
0,2023-03-16 05:50:04.488102,Cart (GET),0.004573,200
0,2023-03-16 05:50:04.502171,Cart (POST),0.012606,201
0,2023-03-16 05:50:04.512596,Cart (POST),0.009049,201
0,2023-03-16 05:50:04.522680,Cart (POST),0.008704,201
0,2023-03-16 05:50:04.532356,Cart (POST),0.008301,201
0,2023-03-16 05:50:04.543182,Cart (POST),0.009485,201
0,2023-03-16 05:50:04.588083,Cart (GET),0.003695,200
0,2023-03-16 05:50:04.599971,Cart (POST),0.010757,201
0,2023-03-16 05:50:04.633608,Cart (POST),0.032552,201
0,2023-03-16 05:50:04.649020,Cart (POST),0.014342,201
0,2023-03-16 05:50:04.659626,Cart (POST),0.009532,201
0,2023-03-16 05:50:04.670055,Cart (POST),0.009318,201
0,2023-03-16 05:50:04.716060,Cart (GET),0.0038,200
0,2023-03-16 05:59:54.805761,Public,0.00553,200
0,2023-03-16 05:59:54.911850,Public,0.00475,200
0,2023-03-16 05:59:55.017770,Public,0.004618,200
0,2023-03-16 05:59:55.123915,Public,0.004866,200
0,2023-03-16 05:59:55.230461,Public,0.00526,200
0,2023-03-16 05:59:55.336861,Public,0.00508,200
0,2023-03-16 05:59:55.444527,Public,0.006184,200
0,2023-03-16 05:59:55.550715,Public,0.004793,200
0,2023-03-16 05:59:55.656693,Public,0.004646,200
0,2023-03-16 05:59:55.763572,Public,0.005441,200
0,2023-03-16 05:59:55.869739,Public,0.004803,200
0,2023-03-16 05:59:55.975764,Public,0.004659,200
0,2023-03-16 05:59:56.081999,Public,0.004886,200
0,2023-03-16 05:59:56.188199,Public,0.004909,200
0,2023-03-16 05:59:56.294614,Public,0.005089,200
0,2023-03-16 05:59:56.400663,Public,0.004705,200
0,2023-03-16 05:59:56.506758,Public,0.004817,200
0,2023-03-16 05:59:56.612897,Public,0.004821,200
0,2023-03-16 05:59:56.718957,Public,0.004771,200
0,2023-03-16 05:59:56.824983,Public,0.00473,200
0,2023-03-16 05:59:56.932585,Public,0.006178,200
0,2023-03-16 05:59:57.038803,Public,0.004702,200
0,2023-03-16 05:59:57.146673,Public,0.006496,200
0,2023-03-16 05:59:57.253536,Public,0.005476,200
0,2023-03-16 05:59:57.359628,Public,0.004791,200
0,2023-03-16 05:59:57.465772,Public,0.004837,200
0,2023-03-16 05:59:57.572137,Public,0.005063,200
0,2023-03-16 05:59:57.678738,Public,0.005274,200
0,2023-03-16 05:59:57.785048,Public,0.004913,200
0,2023-03-16 05:59:57.891515,Public,0.00513,200
0,2023-03-16 05:59:57.998250,Public,0.005311,200
0,2023-03-16 05:59:58.104721,Public,0.005048,200
0,2023-03-16 05:59:58.210756,Public,0.004738,200
0,2023-03-16 05:59:58.316988,Public,0.004845,200
0,2023-03-16 05:59:58.422920,Public,0.004632,200
0,2023-03-16 05:59:58.529177,Public,0.004936,200
0,2023-03-16 05:59:58.635618,Public,0.005111,200
0,2023-03-16 05:59:58.742066,Public,0.005056,200
0,2023-03-16 05:59:58.849310,Public,0.005868,200
0,2023-03-16 05:59:58.955804,Public,0.00517,200
0,2023-03-16 05:59:59.062704,Public,0.005579,200
0,2023-03-16 05:59:59.168930,Public,0.004798,200
0,2023-03-16 05:59:59.276237,Public,0.005941,200
0,2023-03-16 05:59:59.383329,Public,0.005684,200
0,2023-03-16 05:59:59.501028,Public,0.016216,200
0,2023-03-16 05:59:59.608011,Public,0.005576,200
0,2023-03-16 05:59:59.715363,Public,0.005919,200
0,2023-03-16 05:59:59.821661,Public,0.004894,200
0,2023-03-16 05:59:59.927745,Public,0.004742,200
0,2023-03-16 06:00:00.035531,Public,0.006261,200
0,2023-03-16 06:00:00.141989,Public,0.004947,200
0,2023-03-16 06:00:00.248766,Public,0.005299,200
0,2023-03-16 06:00:00.355533,Public,0.005456,200
0,2023-03-16 06:00:00.463473,Public,0.006454,200
0,2023-03-16 06:00:00.571007,Public,0.006069,200
0,2023-03-16 06:00:00.677683,Public,0.005287,200
0,2023-03-16 06:00:00.784783,Public,0.005741,200
0,2023-03-16 06:00:00.891127,Public,0.005014,200
0,2023-03-16 06:00:00.997701,Public,0.005213,200
0,2023-03-16 06:00:01.104103,Public,0.005061,200
0,2023-03-16 06:00:01.211202,Public,0.005589,200
0,2023-03-16 06:00:01.317595,Public,0.004992,200
0,2023-03-16 06:00:01.424185,Public,0.005198,200
0,2023-03-16 06:00:01.531001,Public,0.005433,200
0,2023-03-16 06:00:01.637692,Public,0.005342,200
0,2023-03-16 06:00:01.743901,Public,0.004843,200
0,2023-03-16 06:00:01.851958,Public,0.006495,200
0,2023-03-16 06:00:01.959454,Public,0.005986,200
0,2023-03-16 06:00:02.065703,Public,0.004779,200
0,2023-03-16 06:00:02.171724,Public,0.00467,200
0,2023-03-16 06:00:02.277852,Public,0.004844,200
0,2023-03-16 06:00:02.384070,Public,0.004888,200
0,2023-03-16 06:00:02.490375,Public,0.004972,200
0,2023-03-16 06:00:02.597490,Public,0.005773,200
0,2023-03-16 06:00:02.704324,Public,0.005527,200
0,2023-03-16 06:00:02.811457,Public,0.005787,200
0,2023-03-16 06:00:02.920924,Public,0.008061,200
0,2023-03-16 06:00:03.027113,Public,0.0048,200
0,2023-03-16 06:00:03.133194,Public,0.004708,200
0,2023-03-16 06:00:03.239508,Public,0.004994,200
0,2023-03-16 06:00:03.345934,Public,0.005032,200
0,2023-03-16 06:00:03.452182,Public,0.004915,200
0,2023-03-16 06:00:03.558570,Public,0.00503,200
0,2023-03-16 06:00:03.664913,Public,0.004962,200
0,2023-03-16 06:00:03.771045,Public,0.004803,200
0,2023-03-16 06:00:03.877063,Public,0.004621,200
0,2023-03-16 06:00:03.983982,Public,0.005533,200
0,2023-03-16 06:00:04.090416,Public,0.004917,200
0,2023-03-16 06:00:04.198135,Public,0.006249,200
0,2023-03-16 06:00:04.304772,Public,0.005202,200
0,2023-03-16 06:00:04.411213,Public,0.005058,200
0,2023-03-16 06:00:04.518774,Public,0.006157,200
0,2023-03-16 06:00:04.625269,Public,0.005108,200
0,2023-03-16 06:00:04.732100,Public,0.00538,200
0,2023-03-16 06:00:04.838708,Public,0.005167,200
0,2023-03-16 06:00:04.945008,Public,0.004961,200
0,2023-03-16 06:00:05.052329,Public,0.005952,200
0,2023-03-16 06:00:05.159353,Public,0.005679,200
0,2023-03-16 06:00:05.265732,Public,0.00502,200
0,2023-03-16 06:00:05.371901,Public,0.004904,200
0,2023-03-16 06:00:05.478232,Public,0.004974,200
0,2023-03-16 06:00:05.586046,Public,0.006287,200
0,2023-03-16 06:00:05.692967,Public,0.005348,200
0,2023-03-16 06:00:05.799316,Public,0.004976,200
0,2023-03-16 06:00:05.905829,Public,0.005066,200
0,2023-03-16 06:00:06.012208,Public,0.004959,200
0,2023-03-16 06:00:06.120389,Public,0.006639,200
0,2023-03-16 06:00:06.226869,Public,0.004893,200
0,2023-03-16 06:00:06.332948,Public,0.004761,200
0,2023-03-16 06:00:06.439170,Public,0.004917,200
0,2023-03-16 06:00:06.546041,Public,0.005577,200
0,2023-03-16 06:00:06.652288,Public,0.004891,200
0,2023-03-16 06:00:06.759024,Public,0.005351,200
0,2023-03-16 06:00:06.865521,Public,0.005143,200
0,2023-03-16 06:00:06.971892,Public,0.005019,200
0,2023-03-16 06:00:07.079973,Public,0.00667,200
0,2023-03-16 06:00:07.187219,Public,0.005713,200
0,2023-03-16 06:00:07.294650,Public,0.006039,200
0,2023-03-16 06:00:07.400755,Public,0.004749,200
0,2023-03-16 06:00:07.506906,Public,0.004739,200
0,2023-03-16 06:00:07.613002,Public,0.004769,200
0,2023-03-16 06:00:07.719642,Public,0.005257,200
0,2023-03-16 06:00:07.828091,Public,0.006812,200
0,2023-03-16 06:00:07.935919,Public,0.005793,200
0,2023-03-16 06:00:08.043158,Public,0.00559,200
0,2023-03-16 06:00:08.150360,Public,0.005518,200
0,2023-03-16 06:00:08.258116,Public,0.006087,200
0,2023-03-16 06:00:08.364749,Public,0.005157,200
0,2023-03-16 06:00:08.470870,Public,0.004781,200
0,2023-03-16 06:00:08.576962,Public,0.004788,200
0,2023-03-16 06:00:08.683001,Public,0.004748,200
0,2023-03-16 06:00:08.789367,Public,0.005042,200
0,2023-03-16 06:00:08.896729,Public,0.005715,200
0,2023-03-16 06:00:09.003098,Public,0.005049,200
0,2023-03-16 06:00:09.110074,Public,0.005536,200
0,2023-03-16 06:00:09.216509,Public,0.005001,200
0,2023-03-16 06:00:09.322654,Public,0.004842,200
0,2023-03-16 06:00:09.428880,Public,0.004803,200
0,2023-03-16 06:00:09.535437,Public,0.005182,200
0,2023-03-16 06:00:09.641927,Public,0.005125,200
0,2023-03-16 06:00:09.748860,Public,0.005512,200
0,2023-03-16 06:00:09.855500,Public,0.005214,200
0,2023-03-16 06:00:09.962661,Public,0.005605,200
0,2023-03-16 06:00:10.068818,Public,0.004668,200
0,2023-03-16 06:00:10.175518,Public,0.005398,200
0,2023-03-16 06:00:10.281689,Public,0.004769,200
0,2023-03-16 06:00:10.389296,Public,0.006239,200
0,2023-03-16 06:00:10.495756,Public,0.004907,200
0,2023-03-16 06:00:10.602208,Public,0.005105,200
0,2023-03-16 06:00:10.709455,Public,0.00575,200
0,2023-03-16 06:00:10.816699,Public,0.005594,200
0,2023-03-16 06:00:10.923787,Public,0.005434,200
0,2023-03-16 06:00:11.030805,Public,0.0054,200
0,2023-03-16 06:00:11.137876,Public,0.005431,200
0,2023-03-16 06:00:11.245480,Public,0.005957,200
0,2023-03-16 06:00:11.352793,Public,0.005673,200
0,2023-03-16 06:00:11.460052,Public,0.005817,200
0,2023-03-16 06:00:11.566371,Public,0.004998,200
0,2023-03-16 06:00:11.672538,Public,0.004824,200
0,2023-03-16 06:00:11.778697,Public,0.004827,200
0,2023-03-16 06:00:11.884927,Public,0.004919,200
0,2023-03-16 06:00:11.991300,Public,0.005074,200
0,2023-03-16 06:00:12.097820,Public,0.005189,200
0,2023-03-16 06:00:12.204371,Public,0.005122,200
0,2023-03-16 06:00:12.310681,Public,0.004998,200
0,2023-03-16 06:00:12.416761,Public,0.004725,200
0,2023-03-16 06:00:12.522787,Public,0.00475,200
0,2023-03-16 06:00:12.628971,Public,0.004875,200
0,2023-03-16 06:00:12.735457,Public,0.005188,200
0,2023-03-16 06:00:12.841621,Public,0.004783,200
0,2023-03-16 06:00:12.947784,Public,0.004844,200
