,Time,Type,Response,Code
0,2023-03-16 07:54:06.262611,Public,0.004914,200
0,2023-03-16 07:54:06.368942,Public,0.004974,200
0,2023-03-16 07:54:06.475050,Public,0.004766,200
0,2023-03-16 07:54:06.582058,Public,0.005535,200
0,2023-03-16 07:54:06.688403,Public,0.004867,200
0,2023-03-16 07:54:06.794569,Public,0.004866,200
0,2023-03-16 07:54:06.900859,Public,0.00495,200
0,2023-03-16 07:54:07.007437,Public,0.005177,200
0,2023-03-16 07:54:07.113827,Public,0.005008,200
0,2023-03-16 07:54:07.220230,Public,0.005025,200
0,2023-03-16 07:54:07.326575,Public,0.005072,200
0,2023-03-16 07:54:07.432632,Public,0.004781,200
0,2023-03-16 07:54:07.539701,Public,0.005685,200
0,2023-03-16 07:54:07.646233,Public,0.005112,200
0,2023-03-16 07:54:07.752445,Public,0.004888,200
0,2023-03-16 07:54:07.858515,Public,0.00475,200
0,2023-03-16 07:54:07.964801,Public,0.004954,200
0,2023-03-16 07:54:08.070997,Public,0.004914,200
0,2023-03-16 07:54:08.177302,Public,0.004961,200
0,2023-03-16 07:54:08.283432,Public,0.004797,200
0,2023-03-16 07:54:08.389432,Public,0.004686,200
0,2023-03-16 07:54:08.495380,Public,0.004666,200
0,2023-03-16 07:54:08.601704,Public,0.004959,200
0,2023-03-16 07:54:08.707963,Public,0.004912,200
0,2023-03-16 07:54:08.814103,Public,0.004788,200
0,2023-03-16 07:54:08.920313,Public,0.004879,200
0,2023-03-16 07:54:09.026737,Public,0.00511,200
0,2023-03-16 07:54:09.132950,Public,0.004873,200
0,2023-03-16 07:54:09.239650,Public,0.005372,200
0,2023-03-16 07:54:09.346039,Public,0.005074,200
0,2023-03-16 07:54:09.452967,Public,0.005565,200
0,2023-03-16 07:54:09.561357,Public,0.006882,200
0,2023-03-16 07:54:09.669313,Public,0.00645,200
0,2023-03-16 07:54:09.779904,Public,0.00895,200
0,2023-03-16 07:54:09.886271,Public,0.005064,200
0,2023-03-16 07:54:09.992942,Public,0.00535,200
0,2023-03-16 07:54:10.099042,Public,0.004747,200
0,2023-03-16 07:54:10.205212,Public,0.004884,200
0,2023-03-16 07:54:10.311541,Public,0.005035,200
0,2023-03-16 07:54:10.417834,Public,0.004925,200
0,2023-03-16 07:54:10.524187,Public,0.005006,200
0,2023-03-16 07:54:10.630306,Public,0.004796,200
0,2023-03-16 07:54:10.737725,Public,0.006075,200
0,2023-03-16 07:54:10.844077,Public,0.005002,200
0,2023-03-16 07:54:10.950314,Public,0.004947,200
0,2023-03-16 07:54:11.056936,Public,0.0052,200
0,2023-03-16 07:54:11.163186,Public,0.004896,200
0,2023-03-16 07:54:11.271398,Public,0.006724,200
0,2023-03-16 07:54:11.378105,Public,0.005367,200
0,2023-03-16 07:54:11.484905,Public,0.005498,200
0,2023-03-16 07:54:11.591135,Public,0.004897,200
0,2023-03-16 07:54:11.701691,Public,0.009232,200
0,2023-03-16 07:54:11.808412,Public,0.005341,200
0,2023-03-16 07:54:11.916728,Public,0.006798,200
0,2023-03-16 07:54:12.023156,Public,0.004943,200
0,2023-03-16 07:54:12.129471,Public,0.004984,200
0,2023-03-16 07:54:12.235907,Public,0.005138,200
0,2023-03-16 07:54:12.343254,Public,0.006004,200
0,2023-03-16 07:54:12.450634,Public,0.005651,200
0,2023-03-16 07:54:12.556979,Public,0.004974,200
0,2023-03-16 07:54:12.663198,Public,0.004958,200
0,2023-03-16 07:54:12.769604,Public,0.005127,200
0,2023-03-16 07:54:12.875982,Public,0.005054,200
0,2023-03-16 07:54:12.983383,Public,0.006059,200
0,2023-03-16 07:54:13.089758,Public,0.005004,200
0,2023-03-16 07:54:13.196054,Public,0.004972,200
0,2023-03-16 07:54:13.302949,Public,0.0056,200
0,2023-03-16 07:54:13.409228,Public,0.004975,200
0,2023-03-16 07:54:13.515358,Public,0.004831,200
0,2023-03-16 07:54:13.622187,Public,0.005482,200
0,2023-03-16 07:54:13.728357,Public,0.004851,200
0,2023-03-16 07:54:13.834916,Public,0.005251,200
0,2023-03-16 07:54:13.941340,Public,0.005064,200
0,2023-03-16 07:54:14.047809,Public,0.005112,200
0,2023-03-16 07:54:14.154290,Public,0.005121,200
0,2023-03-16 07:54:14.261275,Public,0.005613,200
0,2023-03-16 07:54:14.367531,Public,0.004931,200
0,2023-03-16 07:54:14.473774,Public,0.004897,200
0,2023-03-16 07:54:14.580111,Public,0.005025,200
0,2023-03-16 07:54:14.686394,Public,0.00496,200
0,2023-03-16 07:54:14.793767,Public,0.006015,200
0,2023-03-16 07:54:14.900459,Public,0.00526,200
0,2023-03-16 07:54:15.014471,Public,0.012645,200
0,2023-03-16 07:54:15.120636,Public,0.004743,200
0,2023-03-16 07:54:15.226936,Public,0.004952,200
0,2023-03-16 07:54:15.333668,Public,0.005376,200
0,2023-03-16 07:54:15.440000,Public,0.004961,200
0,2023-03-16 07:54:15.546991,Public,0.005674,200
0,2023-03-16 07:54:15.657512,Public,0.009165,200
0,2023-03-16 07:54:15.763629,Public,0.004804,200
0,2023-03-16 07:54:15.869865,Public,0.004937,200
0,2023-03-16 07:54:15.976132,Public,0.004935,200
0,2023-03-16 07:54:16.082349,Public,0.004925,200
0,2023-03-16 07:54:16.189441,Public,0.005753,200
0,2023-03-16 07:54:16.295941,Public,0.005159,200
0,2023-03-16 07:54:16.402265,Public,0.004963,200
0,2023-03-16 07:54:16.508281,Public,0.004701,200
0,2023-03-16 07:54:16.614689,Public,0.005116,200
0,2023-03-16 07:54:16.721070,Public,0.004992,200
0,2023-03-16 07:54:16.831872,Public,0.009042,200
0,2023-03-16 07:54:16.939017,Public,0.005334,200
0,2023-03-16 07:54:17.046501,Public,0.005967,200
0,2023-03-16 07:54:17.152706,Public,0.004795,200
0,2023-03-16 07:54:17.259513,Public,0.005525,200
0,2023-03-16 07:54:17.365768,Public,0.004926,200
0,2023-03-16 07:54:17.472362,Public,0.005273,200
0,2023-03-16 07:54:17.578578,Public,0.004896,200
0,2023-03-16 07:54:17.684769,Public,0.004842,200
0,2023-03-16 07:54:17.790929,Public,0.004859,200
0,2023-03-16 07:54:17.896910,Public,0.004688,200
0,2023-03-16 07:54:18.003168,Public,0.004953,200
0,2023-03-16 07:54:18.109650,Public,0.005201,200
0,2023-03-16 07:54:18.216002,Public,0.004955,200
0,2023-03-16 07:54:18.322092,Public,0.00479,200
0,2023-03-16 07:54:18.428545,Public,0.005044,200
0,2023-03-16 07:54:18.537947,Public,0.007981,200
0,2023-03-16 07:54:18.644316,Public,0.004779,200
0,2023-03-16 07:54:18.751621,Public,0.005837,200
0,2023-03-16 07:54:18.858272,Public,0.005005,200
0,2023-03-16 07:54:18.966491,Public,0.006738,200
0,2023-03-16 07:54:19.072798,Public,0.00486,200
0,2023-03-16 07:54:19.179035,Public,0.004925,200
0,2023-03-16 07:54:19.285214,Public,0.004802,200
0,2023-03-16 07:54:19.391479,Public,0.004971,200
0,2023-03-16 07:54:19.497679,Public,0.004874,200
0,2023-03-16 07:54:19.604018,Public,0.004988,200
0,2023-03-16 07:54:19.710580,Public,0.005105,200
0,2023-03-16 07:54:19.816928,Public,0.005022,200
0,2023-03-16 07:54:19.923002,Public,0.004768,200
0,2023-03-16 07:54:20.029247,Public,0.00494,200
0,2023-03-16 07:54:20.135496,Public,0.004908,200
0,2023-03-16 07:54:20.241732,Public,0.004891,200
0,2023-03-16 07:54:20.348041,Public,0.004917,200
0,2023-03-16 07:54:20.454422,Public,0.005066,200
0,2023-03-16 07:54:20.560520,Public,0.004726,200
0,2023-03-16 07:54:20.666557,Public,0.004699,200
0,2023-03-16 07:54:20.774123,Public,0.006168,200
0,2023-03-16 07:54:20.880715,Public,0.005265,200
0,2023-03-16 07:54:20.987799,Public,0.00577,200
0,2023-03-16 07:54:21.098082,Public,0.008676,200
0,2023-03-16 07:54:21.204919,Public,0.00534,200
0,2023-03-16 07:54:21.311223,Public,0.00494,200
0,2023-03-16 07:54:21.417791,Public,0.005209,200
0,2023-03-16 07:54:21.524130,Public,0.005007,200
0,2023-03-16 07:54:21.630793,Public,0.005313,200
0,2023-03-16 07:54:21.737128,Public,0.004991,200
0,2023-03-16 07:54:21.843512,Public,0.005054,200
0,2023-03-16 07:54:21.950847,Public,0.005935,200
0,2023-03-16 07:54:22.057432,Public,0.00521,200
0,2023-03-16 07:54:22.163545,Public,0.004817,200
0,2023-03-16 07:54:22.269543,Public,0.004706,200
0,2023-03-16 07:54:22.375746,Public,0.004893,200
0,2023-03-16 07:54:22.481938,Public,0.004848,200
0,2023-03-16 07:54:22.588600,Public,0.005286,200
0,2023-03-16 07:54:22.695171,Public,0.005207,200
0,2023-03-16 07:54:22.801326,Public,0.004795,200
0,2023-03-16 07:54:22.907432,Public,0.004774,200
0,2023-03-16 07:54:23.013663,Public,0.00486,200
0,2023-03-16 07:54:23.119886,Public,0.004889,200
0,2023-03-16 07:54:23.226200,Public,0.005009,200
0,2023-03-16 07:54:23.332824,Public,0.00533,200
0,2023-03-16 07:54:23.439053,Public,0.004898,200
0,2023-03-16 07:54:23.545770,Public,0.005434,200
0,2023-03-16 07:54:23.652087,Public,0.004992,200
0,2023-03-16 07:54:23.758217,Public,0.004828,200
0,2023-03-16 07:54:23.864835,Public,0.005302,200
0,2023-03-16 07:54:23.971053,Public,0.004941,200
0,2023-03-16 07:54:24.077273,Public,0.004898,200
0,2023-03-16 07:54:24.184423,Public,0.005808,200
0,2023-03-16 07:54:24.290739,Public,0.004972,200
0,2023-03-16 07:54:24.397212,Public,0.005083,200
0,2023-03-16 07:54:24.504123,Public,0.005581,200
0,2023-03-16 07:54:24.612085,Public,0.006543,200
0,2023-03-16 07:54:24.721505,Public,0.007984,200
0,2023-03-16 07:54:24.828053,Public,0.005157,200
0,2023-03-16 07:54:24.937208,Public,0.007786,200
0,2023-03-16 07:54:25.052183,Public,0.013576,200
0,2023-03-16 07:54:25.159273,Public,0.005707,200
0,2023-03-16 07:54:25.268972,Public,0.008325,200
0,2023-03-16 07:54:25.378409,Public,0.008052,200
0,2023-03-16 07:54:25.487672,Public,0.007897,200
0,2023-03-16 07:54:25.594346,Public,0.005281,200
0,2023-03-16 07:54:25.701597,Public,0.005637,200
0,2023-03-16 07:54:25.808015,Public,0.004994,200
0,2023-03-16 07:54:25.914251,Public,0.004872,200
0,2023-03-16 07:54:26.020527,Public,0.004999,200
0,2023-03-16 07:54:26.126878,Public,0.005012,200
0,2023-03-16 07:54:26.233278,Public,0.005098,200
0,2023-03-16 07:54:26.339441,Public,0.004866,200
0,2023-03-16 07:54:26.445785,Public,0.004989,200
0,2023-03-16 07:54:26.552259,Public,0.005022,200
0,2023-03-16 07:54:26.658452,Public,0.004878,200
0,2023-03-16 07:54:26.764856,Public,0.005023,200
0,2023-03-16 07:54:26.870933,Public,0.004796,200
0,2023-03-16 07:54:26.977493,Public,0.005175,200
0,2023-03-16 07:54:27.083843,Public,0.005023,200
0,2023-03-16 07:54:27.190020,Public,0.004856,200
0,2023-03-16 07:54:27.296622,Public,0.005279,200
0,2023-03-16 07:54:27.402614,Public,0.004695,200
0,2023-03-16 07:54:27.508962,Public,0.004936,200
0,2023-03-16 07:54:27.615504,Public,0.005222,200
0,2023-03-16 07:54:27.722038,Public,0.005133,200
0,2023-03-16 07:54:27.829215,Public,0.005862,200
0,2023-03-16 07:54:27.935985,Public,0.005418,200
0,2023-03-16 07:54:28.042104,Public,0.004767,200
0,2023-03-16 07:54:28.148904,Public,0.005482,200
0,2023-03-16 07:54:28.254942,Public,0.004758,200
0,2023-03-16 07:54:28.361013,Public,0.00478,200
0,2023-03-16 07:54:28.467105,Public,0.004807,200
0,2023-03-16 07:54:28.573779,Public,0.005336,200
0,2023-03-16 07:54:28.679819,Public,0.004705,200
0,2023-03-16 07:54:28.786104,Public,0.004941,200
0,2023-03-16 07:54:28.892197,Public,0.004789,200
0,2023-03-16 07:54:28.998827,Public,0.005291,200
0,2023-03-16 07:54:29.105172,Public,0.00491,200
0,2023-03-16 07:54:29.211333,Public,0.004822,200
0,2023-03-16 07:54:29.317739,Public,0.005075,200
0,2023-03-16 07:54:29.424046,Public,0.00495,200
0,2023-03-16 07:54:29.532699,Public,0.007065,200
0,2023-03-16 07:54:29.639410,Public,0.005001,200
0,2023-03-16 07:54:29.746282,Public,0.005512,200
0,2023-03-16 07:54:29.852664,Public,0.005028,200
0,2023-03-16 07:54:29.959016,Public,0.00498,200
0,2023-03-16 07:54:30.065332,Public,0.004997,200
0,2023-03-16 07:54:30.171259,Public,0.004665,200
0,2023-03-16 07:54:30.277282,Public,0.004722,200
0,2023-03-16 07:54:30.383371,Public,0.004698,200
0,2023-03-16 07:54:30.489383,Public,0.004637,200
0,2023-03-16 07:54:30.595369,Public,0.004646,200
0,2023-03-16 07:54:30.701934,Public,0.005266,200
0,2023-03-16 07:54:30.808928,Public,0.00563,200
0,2023-03-16 07:54:30.915254,Public,0.004986,200
0,2023-03-16 07:54:31.021442,Public,0.00489,200
0,2023-03-16 07:54:31.127717,Public,0.004955,200
0,2023-03-16 07:54:31.234441,Public,0.005304,200
0,2023-03-16 07:54:31.341000,Public,0.005102,200
0,2023-03-16 07:54:31.447160,Public,0.004687,200
0,2023-03-16 07:54:31.556158,Public,0.007465,200
0,2023-03-16 07:54:31.662727,Public,0.004875,200
0,2023-03-16 07:54:31.769673,Public,0.005533,200
0,2023-03-16 07:54:31.876339,Public,0.005215,200
0,2023-03-16 07:54:31.983034,Public,0.005342,200
0,2023-03-16 07:54:32.089709,Public,0.005319,200
0,2023-03-16 07:54:32.195916,Public,0.004882,200
0,2023-03-16 07:54:32.301877,Public,0.004634,200
0,2023-03-16 07:54:32.407949,Public,0.004727,200
0,2023-03-16 07:54:32.514064,Public,0.004812,200
0,2023-03-16 07:54:32.620220,Public,0.004844,200
0,2023-03-16 07:54:32.726518,Public,0.005007,200
0,2023-03-16 07:54:32.832888,Public,0.004977,200
0,2023-03-16 07:54:32.939718,Public,0.005464,200
0,2023-03-16 07:54:33.045933,Public,0.004754,200
0,2023-03-16 07:54:33.152816,Public,0.005534,200
0,2023-03-16 07:54:33.258874,Public,0.004755,200
0,2023-03-16 07:54:33.364938,Public,0.004753,200
0,2023-03-16 07:54:33.471321,Public,0.005042,200
0,2023-03-16 07:54:33.577586,Public,0.00493,200
0,2023-03-16 07:54:33.683919,Public,0.004997,200
0,2023-03-16 07:54:33.791057,Public,0.005784,200
0,2023-03-16 07:54:33.897264,Public,0.004864,200
0,2023-03-16 07:54:34.004306,Public,0.005722,200
0,2023-03-16 07:54:34.110717,Public,0.00492,200
0,2023-03-16 07:54:34.226585,Cart (POST),0.014539,201
0,2023-03-16 07:54:34.237581,Cart (POST),0.0099,201
0,2023-03-16 07:54:34.246883,Cart (POST),0.00823,201
0,2023-03-16 07:54:34.256466,Cart (POST),0.008486,201
0,2023-03-16 07:54:34.265307,Cart (POST),0.007782,201
0,2023-03-16 07:54:34.314306,Cart (GET),0.00369,200
0,2023-03-16 07:54:34.326755,Cart (POST),0.011265,201
0,2023-03-16 07:54:34.335994,Cart (POST),0.00811,201
0,2023-03-16 07:54:34.344511,Cart (POST),0.007457,201
0,2023-03-16 07:54:34.353747,Cart (POST),0.008184,201
0,2023-03-16 07:54:34.362224,Cart (POST),0.007441,201
0,2023-03-16 07:54:34.409908,Cart (GET),0.003668,200
0,2023-03-16 07:54:34.426730,Cart (POST),0.015702,201
0,2023-03-16 07:54:34.437456,Cart (POST),0.009586,201
0,2023-03-16 07:54:34.448674,Cart (POST),0.010023,201
0,2023-03-16 07:54:34.464825,Cart (POST),0.014717,201
0,2023-03-16 07:54:34.487098,Cart (POST),0.021207,201
0,2023-03-16 07:54:34.609899,Cart (GET),0.079361,200
0,2023-03-16 07:54:34.623740,Cart (POST),0.012665,201
0,2023-03-16 07:54:34.634338,Cart (POST),0.009518,201
0,2023-03-16 07:54:34.649365,Cart (POST),0.013937,201
0,2023-03-16 07:54:34.660906,Cart (POST),0.010088,201
0,2023-03-16 07:54:34.670641,Cart (POST),0.008638,201
0,2023-03-16 07:54:34.721913,Cart (GET),0.003706,200
0,2023-03-16 08:04:24.729424,Public,0.005194,200
0,2023-03-16 08:04:24.836331,Public,0.005497,200
0,2023-03-16 08:04:24.942759,Public,0.005059,200
0,2023-03-16 08:04:25.049239,Public,0.005003,200
0,2023-03-16 08:04:25.155373,Public,0.004816,200
0,2023-03-16 08:04:25.261857,Public,0.00515,200
0,2023-03-16 08:04:25.370057,Public,0.006796,200
0,2023-03-16 08:04:25.476690,Public,0.00517,200
0,2023-03-16 08:04:25.582760,Public,0.004728,200
0,2023-03-16 08:04:25.689255,Public,0.005114,200
0,2023-03-16 08:04:25.795842,Public,0.005244,200
0,2023-03-16 08:04:25.902318,Public,0.00502,200
0,2023-03-16 08:04:26.008577,Public,0.004855,200
0,2023-03-16 08:04:26.114831,Public,0.004877,200
0,2023-03-16 08:04:26.221505,Public,0.005292,200
0,2023-03-16 08:04:26.327778,Public,0.004972,200
0,2023-03-16 08:04:26.433931,Public,0.00483,200
0,2023-03-16 08:04:26.540373,Public,0.00509,200
0,2023-03-16 08:04:26.646827,Public,0.005127,200
0,2023-03-16 08:04:26.753964,Public,0.005625,200
0,2023-03-16 08:04:26.860238,Public,0.004884,200
0,2023-03-16 08:04:26.966683,Public,0.005103,200
0,2023-03-16 08:04:27.073696,Public,0.005619,200
0,2023-03-16 08:04:27.180187,Public,0.005183,200
0,2023-03-16 08:04:27.286813,Public,0.00522,200
0,2023-03-16 08:04:27.393729,Public,0.005509,200
0,2023-03-16 08:04:27.500555,Public,0.005416,200
0,2023-03-16 08:04:27.607438,Public,0.00547,200
0,2023-03-16 08:04:27.717012,Public,0.007191,200
0,2023-03-16 08:04:27.823582,Public,0.005058,200
0,2023-03-16 08:04:27.931614,Public,0.006628,200
0,2023-03-16 08:04:28.038322,Public,0.005262,200
0,2023-03-16 08:04:28.144658,Public,0.004944,200
0,2023-03-16 08:04:28.255774,Public,0.009721,200
0,2023-03-16 08:04:28.361942,Public,0.004786,200
0,2023-03-16 08:04:28.468480,Public,0.005132,200
0,2023-03-16 08:04:28.574644,Public,0.004838,200
0,2023-03-16 08:04:28.681163,Public,0.005118,200
0,2023-03-16 08:04:28.788618,Public,0.005985,200
0,2023-03-16 08:04:28.895269,Public,0.005251,200
0,2023-03-16 08:04:29.002259,Public,0.005585,200
0,2023-03-16 08:04:29.109506,Public,0.005813,200
0,2023-03-16 08:04:29.216098,Public,0.005225,200
0,2023-03-16 08:04:29.322619,Public,0.005058,200
0,2023-03-16 08:04:29.428853,Public,0.004876,200
0,2023-03-16 08:04:29.535467,Public,0.005252,200
0,2023-03-16 08:04:29.642431,Public,0.005635,200
0,2023-03-16 08:04:29.748801,Public,0.004986,200
0,2023-03-16 08:04:29.855291,Public,0.00509,200
0,2023-03-16 08:04:29.961889,Public,0.005207,200
0,2023-03-16 08:04:30.068335,Public,0.005072,200
0,2023-03-16 08:04:30.175015,Public,0.005357,200
0,2023-03-16 08:04:30.281358,Public,0.005007,200
0,2023-03-16 08:04:30.387704,Public,0.004882,200
0,2023-03-16 08:04:30.499968,Public,0.010942,200
0,2023-03-16 08:04:30.606501,Public,0.005097,200
0,2023-03-16 08:04:30.712824,Public,0.004977,200
0,2023-03-16 08:04:30.819186,Public,0.004994,200
0,2023-03-16 08:04:30.925420,Public,0.004882,200
0,2023-03-16 08:04:31.032116,Public,0.005378,200
0,2023-03-16 08:04:31.138511,Public,0.004948,200
0,2023-03-16 08:04:31.244884,Public,0.005014,200
0,2023-03-16 08:04:31.351401,Public,0.005157,200
0,2023-03-16 08:04:31.457725,Public,0.004964,200
0,2023-03-16 08:04:31.564066,Public,0.00503,200
0,2023-03-16 08:04:31.670269,Public,0.004851,200
0,2023-03-16 08:04:31.776399,Public,0.004809,200
0,2023-03-16 08:04:31.882394,Public,0.004703,200
0,2023-03-16 08:04:31.988825,Public,0.005127,200
0,2023-03-16 08:04:32.094955,Public,0.004856,200
0,2023-03-16 08:04:32.201050,Public,0.00476,200
0,2023-03-16 08:04:32.307853,Public,0.005488,200
0,2023-03-16 08:04:32.414115,Public,0.005019,200
0,2023-03-16 08:04:32.520050,Public,0.004639,200
0,2023-03-16 08:04:32.626290,Public,0.004871,200
0,2023-03-16 08:04:32.732808,Public,0.005147,200
0,2023-03-16 08:04:32.838903,Public,0.00475,200
0,2023-03-16 08:04:32.945099,Public,0.004825,200
0,2023-03-16 08:04:33.051461,Public,0.004991,200
0,2023-03-16 08:04:33.157723,Public,0.004921,200
0,2023-03-16 08:04:33.263963,Public,0.004915,200
0,2023-03-16 08:04:33.370160,Public,0.004888,200
0,2023-03-16 08:04:33.476571,Public,0.005081,200
0,2023-03-16 08:04:33.582656,Public,0.004785,200
0,2023-03-16 08:04:33.688843,Public,0.00485,200
0,2023-03-16 08:04:33.794881,Public,0.00474,200
0,2023-03-16 08:04:33.901268,Public,0.00507,200
0,2023-03-16 08:04:34.007423,Public,0.004807,200
0,2023-03-16 08:04:34.113534,Public,0.004798,200
0,2023-03-16 08:04:34.219800,Public,0.00495,200
0,2023-03-16 08:04:34.326432,Public,0.0052,200
0,2023-03-16 08:04:34.435218,Public,0.007295,200
0,2023-03-16 08:04:34.541725,Public,0.005167,200
0,2023-03-16 08:04:34.649214,Public,0.005961,200
0,2023-03-16 08:04:34.756140,Public,0.005387,200
0,2023-03-16 08:04:34.862542,Public,0.005066,200
0,2023-03-16 08:04:34.968612,Public,0.004742,200
0,2023-03-16 08:04:35.074695,Public,0.004752,200
0,2023-03-16 08:04:35.181070,Public,0.005088,200
0,2023-03-16 08:04:35.287802,Public,0.005383,200
0,2023-03-16 08:04:35.394372,Public,0.00524,200
0,2023-03-16 08:04:35.500952,Public,0.00522,200
0,2023-03-16 08:04:35.607280,Public,0.005014,200
0,2023-03-16 08:04:35.714221,Public,0.005569,200
0,2023-03-16 08:04:35.820489,Public,0.004927,200
0,2023-03-16 08:04:35.926683,Public,0.004894,200
0,2023-03-16 08:04:36.033109,Public,0.005071,200
0,2023-03-16 08:04:36.139523,Public,0.005107,200
0,2023-03-16 08:04:36.245617,Public,0.004778,200
0,2023-03-16 08:04:36.353104,Public,0.006163,200
0,2023-03-16 08:04:36.461658,Public,0.007165,200
0,2023-03-16 08:04:36.568312,Public,0.005245,200
0,2023-03-16 08:04:36.675821,Public,0.006044,200
0,2023-03-16 08:04:36.782160,Public,0.004977,200
0,2023-03-16 08:04:36.889815,Public,0.00627,200
0,2023-03-16 08:04:36.996596,Public,0.005344,200
0,2023-03-16 08:04:37.104288,Public,0.006035,200
0,2023-03-16 08:04:37.211841,Public,0.006084,200
0,2023-03-16 08:04:37.318656,Public,0.005381,200
0,2023-03-16 08:04:37.425307,Public,0.00534,200
0,2023-03-16 08:04:37.531543,Public,0.00489,200
0,2023-03-16 08:04:37.637686,Public,0.004816,200
0,2023-03-16 08:04:37.743979,Public,0.004962,200
0,2023-03-16 08:04:37.850464,Public,0.00501,200
0,2023-03-16 08:04:37.957098,Public,0.005147,200
0,2023-03-16 08:04:38.063334,Public,0.004915,200
0,2023-03-16 08:04:38.169797,Public,0.005112,200
0,2023-03-16 08:04:38.276104,Public,0.004978,200
0,2023-03-16 08:04:38.382289,Public,0.00487,200
0,2023-03-16 08:04:38.493509,Public,0.009879,200
0,2023-03-16 08:04:38.599769,Public,0.004957,200
0,2023-03-16 08:04:38.706449,Public,0.005364,200
0,2023-03-16 08:04:38.812677,Public,0.004913,200
0,2023-03-16 08:04:38.918917,Public,0.004942,200
0,2023-03-16 08:04:39.025074,Public,0.004853,200
0,2023-03-16 08:04:39.131641,Public,0.005227,200
0,2023-03-16 08:04:39.238072,Public,0.005103,200
0,2023-03-16 08:04:39.344463,Public,0.005092,200
0,2023-03-16 08:04:39.450926,Public,0.005177,200
0,2023-03-16 08:04:39.557398,Public,0.005133,200
0,2023-03-16 08:04:39.663501,Public,0.004769,200
0,2023-03-16 08:04:39.770362,Public,0.005536,200
0,2023-03-16 08:04:39.876539,Public,0.004873,200
0,2023-03-16 08:04:39.982604,Public,0.00477,200
0,2023-03-16 08:04:40.088672,Public,0.00473,200
0,2023-03-16 08:04:40.195243,Public,0.005052,200
0,2023-03-16 08:04:40.301496,Public,0.004907,200
0,2023-03-16 08:04:40.419626,Public,0.016814,200
0,2023-03-16 08:04:40.525648,Public,0.004705,200
0,2023-03-16 08:04:40.631780,Public,0.004851,200
0,2023-03-16 08:04:40.738363,Public,0.005254,200
0,2023-03-16 08:04:40.845242,Public,0.005532,200
0,2023-03-16 08:04:40.951575,Public,0.005008,200
0,2023-03-16 08:04:41.057776,Public,0.004854,200
0,2023-03-16 08:04:41.163934,Public,0.004833,200
0,2023-03-16 08:04:41.270312,Public,0.005059,200
0,2023-03-16 08:04:41.377088,Public,0.005459,200
0,2023-03-16 08:04:41.484417,Public,0.00596,200
0,2023-03-16 08:04:41.591304,Public,0.005518,200
0,2023-03-16 08:04:41.697494,Public,0.00484,200
0,2023-03-16 08:04:41.803547,Public,0.004731,200
0,2023-03-16 08:04:41.910124,Public,0.005203,200
0,2023-03-16 08:04:42.017129,Public,0.005596,200
0,2023-03-16 08:04:42.123610,Public,0.005036,200
0,2023-03-16 08:04:42.229801,Public,0.004855,200
0,2023-03-16 08:04:42.336087,Public,0.004966,200
0,2023-03-16 08:04:42.442986,Public,0.005551,200
0,2023-03-16 08:04:42.549359,Public,0.005003,200
0,2023-03-16 08:04:42.655427,Public,0.004745,200
0,2023-03-16 08:04:42.761748,Public,0.004967,200
0,2023-03-16 08:04:42.867991,Public,0.004912,200
