,Time,Type,Response,Code
0,2023-03-15 21:30:19.577004,Public,0.018036,200
0,2023-03-15 21:30:19.684776,Public,0.004857,200
0,2023-03-15 21:30:19.791651,Public,0.005493,200
0,2023-03-15 21:30:19.912617,Public,0.018519,200
0,2023-03-15 21:30:20.033399,Public,0.017488,200
0,2023-03-15 21:30:20.144441,Public,0.007979,200
0,2023-03-15 21:30:20.263049,Public,0.015921,200
0,2023-03-15 21:30:20.381430,Public,0.015114,200
0,2023-03-15 21:30:20.502785,Public,0.017988,200
0,2023-03-15 21:30:20.625269,Public,0.018335,200
0,2023-03-15 21:30:20.738423,Public,0.009367,200
0,2023-03-15 21:30:20.858687,Public,0.017471,200
0,2023-03-15 21:30:20.980792,Public,0.017983,200
0,2023-03-15 21:30:21.102465,Public,0.017705,200
0,2023-03-15 21:30:21.216290,Public,0.010463,200
0,2023-03-15 21:30:21.336921,Public,0.017348,200
0,2023-03-15 21:30:21.444821,Public,0.005133,200
0,2023-03-15 21:30:21.551260,Public,0.005138,200
0,2023-03-15 21:30:21.668309,Public,0.014688,200
0,2023-03-15 21:30:21.790570,Public,0.018054,200
0,2023-03-15 21:30:21.908633,Public,0.014464,200
0,2023-03-15 21:30:22.015553,Public,0.00506,200
0,2023-03-15 21:30:22.136058,Public,0.01782,200
0,2023-03-15 21:30:22.257796,Public,0.017604,200
0,2023-03-15 21:30:22.379320,Public,0.017419,200
0,2023-03-15 21:30:22.500398,Public,0.016922,200
0,2023-03-15 21:30:22.622282,Public,0.018312,200
0,2023-03-15 21:30:22.742760,Public,0.016545,200
0,2023-03-15 21:30:22.864072,Public,0.017945,200
0,2023-03-15 21:30:22.985236,Public,0.017222,200
0,2023-03-15 21:30:23.106770,Public,0.017089,200
0,2023-03-15 21:30:23.230072,Public,0.018933,200
0,2023-03-15 21:30:23.352119,Public,0.017648,200
0,2023-03-15 21:30:23.473627,Public,0.017373,200
0,2023-03-15 21:30:23.595777,Public,0.017897,200
0,2023-03-15 21:30:23.714698,Public,0.0151,200
0,2023-03-15 21:30:23.835059,Public,0.017612,200
0,2023-03-15 21:30:23.955079,Public,0.016569,200
0,2023-03-15 21:30:24.076027,Public,0.017804,200
0,2023-03-15 21:30:24.189455,Public,0.00944,200
0,2023-03-15 21:30:24.296069,Public,0.004985,200
0,2023-03-15 21:30:24.412764,Public,0.014684,200
0,2023-03-15 21:30:24.527104,Public,0.008207,200
0,2023-03-15 21:30:24.648707,Public,0.01862,200
0,2023-03-15 21:30:24.756179,Public,0.005033,200
0,2023-03-15 21:30:24.862720,Public,0.005126,200
0,2023-03-15 21:30:24.969298,Public,0.005179,200
0,2023-03-15 21:30:25.075795,Public,0.005101,200
0,2023-03-15 21:30:25.194234,Public,0.016128,200
0,2023-03-15 21:30:25.314974,Public,0.01774,200
0,2023-03-15 21:30:25.437258,Public,0.018282,200
0,2023-03-15 21:30:25.559438,Public,0.018008,200
0,2023-03-15 21:30:25.680764,Public,0.017425,200
0,2023-03-15 21:30:25.796063,Public,0.011664,200
0,2023-03-15 21:30:25.916324,Public,0.017197,200
0,2023-03-15 21:30:26.038550,Public,0.017998,200
0,2023-03-15 21:30:26.157399,Public,0.015105,200
0,2023-03-15 21:30:26.280864,Public,0.019732,200
0,2023-03-15 21:30:26.403178,Public,0.018176,200
0,2023-03-15 21:30:26.519492,Public,0.012547,200
0,2023-03-15 21:30:26.634878,Public,0.012966,200
0,2023-03-15 21:30:26.755446,Public,0.017174,200
0,2023-03-15 21:30:26.877818,Public,0.018475,200
0,2023-03-15 21:30:26.996219,Public,0.015231,200
0,2023-03-15 21:30:27.105324,Public,0.006647,200
0,2023-03-15 21:30:27.226460,Public,0.018041,200
0,2023-03-15 21:30:27.348135,Public,0.017443,200
0,2023-03-15 21:30:27.470313,Public,0.017921,200
0,2023-03-15 21:30:27.592448,Public,0.017983,200
0,2023-03-15 21:30:27.700338,Public,0.004979,200
0,2023-03-15 21:30:27.815431,Public,0.012664,200
0,2023-03-15 21:30:27.922795,Public,0.005095,200
0,2023-03-15 21:30:28.030142,Public,0.005975,200
0,2023-03-15 21:30:28.137157,Public,0.005652,200
0,2023-03-15 21:30:28.246036,Public,0.007139,200
0,2023-03-15 21:30:28.367171,Public,0.018326,200
0,2023-03-15 21:30:28.488549,Public,0.017334,200
0,2023-03-15 21:30:28.609526,Public,0.016788,200
0,2023-03-15 21:30:28.727643,Public,0.014693,200
0,2023-03-15 21:30:28.834460,Public,0.005181,200
0,2023-03-15 21:30:28.956251,Public,0.019344,200
0,2023-03-15 21:30:29.078667,Public,0.018252,200
0,2023-03-15 21:30:29.200492,Public,0.017664,200
0,2023-03-15 21:30:29.311052,Public,0.007462,200
0,2023-03-15 21:30:29.417528,Public,0.005026,200
0,2023-03-15 21:30:29.524024,Public,0.005081,200
0,2023-03-15 21:30:29.635410,Public,0.009349,200
0,2023-03-15 21:30:29.743467,Public,0.006072,200
0,2023-03-15 21:30:29.864745,Public,0.01858,200
0,2023-03-15 21:30:29.990810,Public,0.021453,200
0,2023-03-15 21:30:30.107904,Public,0.013085,200
0,2023-03-15 21:30:30.221797,Public,0.011147,200
0,2023-03-15 21:30:30.342662,Public,0.018036,200
0,2023-03-15 21:30:30.466222,Public,0.019075,200
0,2023-03-15 21:30:30.586638,Public,0.015824,200
0,2023-03-15 21:30:30.708457,Public,0.01776,200
0,2023-03-15 21:30:30.816429,Public,0.005044,200
0,2023-03-15 21:30:30.936865,Public,0.017929,200
0,2023-03-15 21:30:31.058734,Public,0.01778,200
0,2023-03-15 21:30:31.180364,Public,0.017378,200
0,2023-03-15 21:30:31.302290,Public,0.017656,200
0,2023-03-15 21:30:31.424971,Public,0.01805,200
0,2023-03-15 21:30:31.546353,Public,0.017262,200
0,2023-03-15 21:30:31.666243,Public,0.016097,200
0,2023-03-15 21:30:31.788122,Public,0.01812,200
0,2023-03-15 21:30:31.907234,Public,0.015317,200
0,2023-03-15 21:30:32.037759,Public,0.02728,200
0,2023-03-15 21:30:32.158552,Public,0.017575,200
0,2023-03-15 21:30:32.280329,Public,0.017506,200
0,2023-03-15 21:30:32.402060,Public,0.017658,200
0,2023-03-15 21:30:32.522876,Public,0.01674,200
0,2023-03-15 21:30:32.640670,Public,0.013998,200
0,2023-03-15 21:30:32.758819,Public,0.015557,200
0,2023-03-15 21:30:32.879927,Public,0.016981,200
0,2023-03-15 21:30:33.002142,Public,0.018345,200
0,2023-03-15 21:30:33.123062,Public,0.017694,200
0,2023-03-15 21:30:33.266977,Cart (POST),0.039923,201
0,2023-03-15 21:30:33.292120,Cart (POST),0.02264,201
0,2023-03-15 21:30:33.307755,Cart (POST),0.014286,201
0,2023-03-15 21:30:33.322437,Cart (POST),0.013314,201
0,2023-03-15 21:30:33.345375,Cart (POST),0.02058,201
0,2023-03-15 21:30:33.400843,Cart (GET),0.010697,200
0,2023-03-15 21:30:33.446492,Cart (POST),0.041789,201
0,2023-03-15 21:30:33.471812,Cart (POST),0.022777,201
0,2023-03-15 21:30:33.497098,Cart (POST),0.023137,201
0,2023-03-15 21:30:33.526043,Cart (POST),0.026124,201
0,2023-03-15 21:30:33.545329,Cart (POST),0.017511,201
0,2023-03-15 21:30:33.596856,Cart (GET),0.006104,200
0,2023-03-15 21:30:33.636516,Cart (POST),0.035828,201
0,2023-03-15 21:30:33.655009,Cart (POST),0.01611,201
0,2023-03-15 21:30:33.663826,Cart (POST),0.007745,201
0,2023-03-15 21:30:33.671982,Cart (POST),0.007085,201
0,2023-03-15 21:30:33.680919,Cart (POST),0.007863,201
0,2023-03-15 21:30:33.728902,Cart (GET),0.004813,200
0,2023-03-15 21:30:33.771580,Cart (POST),0.038676,201
0,2023-03-15 21:30:33.800870,Cart (POST),0.025191,201
0,2023-03-15 21:30:33.812918,Cart (POST),0.010585,201
0,2023-03-15 21:30:33.823791,Cart (POST),0.009506,201
0,2023-03-15 21:30:33.833425,Cart (POST),0.008604,201
0,2023-03-15 21:30:33.880659,Cart (GET),0.003743,200
0,2023-03-15 21:40:23.992275,Public,0.008469,200
0,2023-03-15 21:40:24.099115,Public,0.005023,200
0,2023-03-15 21:40:24.205359,Public,0.00492,200
0,2023-03-15 21:40:24.311705,Public,0.005024,200
0,2023-03-15 21:40:24.418383,Public,0.005373,200
0,2023-03-15 21:40:24.524544,Public,0.004801,200
0,2023-03-15 21:40:24.630889,Public,0.004956,200
0,2023-03-15 21:40:24.737039,Public,0.004781,200
0,2023-03-15 21:40:24.848532,Public,0.009824,200
0,2023-03-15 21:40:24.956622,Public,0.006048,200
0,2023-03-15 21:40:25.064873,Public,0.006781,200
0,2023-03-15 21:40:25.171734,Public,0.005412,200
0,2023-03-15 21:40:25.280964,Public,0.007872,200
0,2023-03-15 21:40:25.387603,Public,0.005299,200
0,2023-03-15 21:40:25.493866,Public,0.004897,200
0,2023-03-15 21:40:25.612910,Public,0.016796,200
0,2023-03-15 21:40:25.734244,Public,0.017302,200
0,2023-03-15 21:40:25.856238,Public,0.017637,200
0,2023-03-15 21:40:25.977373,Public,0.016851,200
0,2023-03-15 21:40:26.099209,Public,0.017902,200
0,2023-03-15 21:40:26.220137,Public,0.016942,200
0,2023-03-15 21:40:26.341259,Public,0.017093,200
0,2023-03-15 21:40:26.461628,Public,0.016378,200
0,2023-03-15 21:40:26.581172,Public,0.015546,200
0,2023-03-15 21:40:26.703634,Public,0.018611,200
0,2023-03-15 21:40:26.825322,Public,0.017899,200
0,2023-03-15 21:40:26.932909,Public,0.004775,200
0,2023-03-15 21:40:27.052758,Public,0.017334,200
0,2023-03-15 21:40:27.175440,Public,0.018679,200
0,2023-03-15 21:40:27.297660,Public,0.01826,200
0,2023-03-15 21:40:27.419222,Public,0.017644,200
0,2023-03-15 21:40:27.544554,Public,0.021243,200
0,2023-03-15 21:40:27.666078,Public,0.017532,200
0,2023-03-15 21:40:27.775258,Public,0.006065,200
0,2023-03-15 21:40:27.895895,Public,0.01768,200
0,2023-03-15 21:40:28.017190,Public,0.017408,200
0,2023-03-15 21:40:28.138533,Public,0.017257,200
0,2023-03-15 21:40:28.259449,Public,0.016952,200
0,2023-03-15 21:40:28.382052,Public,0.018556,200
0,2023-03-15 21:40:28.503542,Public,0.017256,200
0,2023-03-15 21:40:28.614375,Public,0.007753,200
0,2023-03-15 21:40:28.728684,Public,0.011971,200
0,2023-03-15 21:40:28.849108,Public,0.017379,200
0,2023-03-15 21:40:28.957640,Public,0.005526,200
0,2023-03-15 21:40:29.063989,Public,0.005052,200
0,2023-03-15 21:40:29.184176,Public,0.017551,200
0,2023-03-15 21:40:29.307442,Public,0.019284,200
0,2023-03-15 21:40:29.415029,Public,0.004917,200
0,2023-03-15 21:40:29.534631,Public,0.017061,200
0,2023-03-15 21:40:29.655773,Public,0.017005,200
0,2023-03-15 21:40:29.763826,Public,0.005158,200
0,2023-03-15 21:40:29.883678,Public,0.017193,200
0,2023-03-15 21:40:30.005618,Public,0.017924,200
0,2023-03-15 21:40:30.125987,Public,0.01639,200
0,2023-03-15 21:40:30.240856,Public,0.011739,200
0,2023-03-15 21:40:30.361999,Public,0.017268,200
0,2023-03-15 21:40:30.484295,Public,0.018121,200
0,2023-03-15 21:40:30.604711,Public,0.016396,200
0,2023-03-15 21:40:30.725289,Public,0.017205,200
0,2023-03-15 21:40:30.843094,Public,0.015074,200
0,2023-03-15 21:40:30.963300,Public,0.017286,200
0,2023-03-15 21:40:31.084375,Public,0.017047,200
0,2023-03-15 21:40:31.205766,Public,0.017112,200
0,2023-03-15 21:40:31.326100,Public,0.016835,200
0,2023-03-15 21:40:31.446535,Public,0.017218,200
0,2023-03-15 21:40:31.556122,Public,0.006511,200
0,2023-03-15 21:40:31.676421,Public,0.017486,200
0,2023-03-15 21:40:31.799736,Public,0.019216,200
0,2023-03-15 21:40:31.913952,Public,0.011375,200
0,2023-03-15 21:40:32.035637,Public,0.018607,200
0,2023-03-15 21:40:32.156979,Public,0.017311,200
0,2023-03-15 21:40:32.278338,Public,0.01721,200
0,2023-03-15 21:40:32.399841,Public,0.017297,200
0,2023-03-15 21:40:32.521507,Public,0.017543,200
0,2023-03-15 21:40:32.647023,Public,0.021495,200
0,2023-03-15 21:40:32.769000,Public,0.0182,200
0,2023-03-15 21:40:32.880075,Public,0.007818,200
0,2023-03-15 21:40:32.993956,Public,0.010386,200
0,2023-03-15 21:40:33.115435,Public,0.018277,200
0,2023-03-15 21:40:33.223412,Public,0.005082,200
0,2023-03-15 21:40:33.337266,Public,0.011792,200
0,2023-03-15 21:40:33.444873,Public,0.005141,200
0,2023-03-15 21:40:33.565565,Public,0.018204,200
0,2023-03-15 21:40:33.684925,Public,0.015681,200
0,2023-03-15 21:40:33.805360,Public,0.017117,200
0,2023-03-15 21:40:33.926855,Public,0.017982,200
0,2023-03-15 21:40:34.048473,Public,0.017524,200
0,2023-03-15 21:40:34.169993,Public,0.017549,200
0,2023-03-15 21:40:34.285006,Public,0.01097,200
0,2023-03-15 21:40:34.403286,Public,0.015491,200
0,2023-03-15 21:40:34.524058,Public,0.016984,200
0,2023-03-15 21:40:34.645054,Public,0.016871,200
0,2023-03-15 21:40:34.751723,Public,0.004869,200
0,2023-03-15 21:40:34.859833,Public,0.006489,200
0,2023-03-15 21:40:34.970225,Public,0.008661,200
0,2023-03-15 21:40:35.091117,Public,0.017885,200
0,2023-03-15 21:40:35.213391,Public,0.018329,200
0,2023-03-15 21:40:35.321841,Public,0.005213,200
0,2023-03-15 21:40:35.428060,Public,0.00487,200
0,2023-03-15 21:40:35.537374,Public,0.007973,200
0,2023-03-15 21:40:35.643881,Public,0.005124,200
0,2023-03-15 21:40:35.750233,Public,0.00503,200
0,2023-03-15 21:40:35.856596,Public,0.005061,200
0,2023-03-15 21:40:35.962846,Public,0.004932,200
0,2023-03-15 21:40:36.069102,Public,0.004967,200
0,2023-03-15 21:40:36.177078,Public,0.006483,200
0,2023-03-15 21:40:36.283500,Public,0.005037,200
0,2023-03-15 21:40:36.389709,Public,0.004854,200
0,2023-03-15 21:40:36.496209,Public,0.005147,200
0,2023-03-15 21:40:36.602889,Public,0.005182,200
0,2023-03-15 21:40:36.709751,Public,0.005434,200
0,2023-03-15 21:40:36.815964,Public,0.004887,200
0,2023-03-15 21:40:36.922489,Public,0.005195,200
0,2023-03-15 21:40:37.028544,Public,0.004692,200
0,2023-03-15 21:40:37.149819,Public,0.018642,200
0,2023-03-15 21:40:37.272104,Public,0.017164,200
0,2023-03-15 21:40:37.393675,Public,0.01755,200
0,2023-03-15 21:40:37.509348,Public,0.011896,200
0,2023-03-15 21:40:37.628846,Public,0.016577,200
0,2023-03-15 21:40:37.736687,Public,0.005017,200
0,2023-03-15 21:40:37.856412,Public,0.017221,200
0,2023-03-15 21:40:37.970600,Public,0.010906,200
0,2023-03-15 21:40:38.091876,Public,0.017672,200
0,2023-03-15 21:40:38.213349,Public,0.017496,200
0,2023-03-15 21:40:38.334408,Public,0.017076,200
0,2023-03-15 21:40:38.455205,Public,0.016772,200
0,2023-03-15 21:40:38.576770,Public,0.017471,200
0,2023-03-15 21:40:38.698582,Public,0.017638,200
0,2023-03-15 21:40:38.806829,Public,0.004888,200
0,2023-03-15 21:40:38.923687,Public,0.014441,200
0,2023-03-15 21:40:39.045803,Public,0.018002,200
0,2023-03-15 21:40:39.166949,Public,0.017023,200
0,2023-03-15 21:40:39.281555,Public,0.01126,200
0,2023-03-15 21:40:39.389865,Public,0.00569,200
0,2023-03-15 21:40:39.509824,Public,0.017357,200
0,2023-03-15 21:40:39.630840,Public,0.016774,200
0,2023-03-15 21:40:39.739981,Public,0.006192,200
0,2023-03-15 21:40:39.845939,Public,0.004559,200
0,2023-03-15 21:40:39.968008,Public,0.019282,200
0,2023-03-15 21:40:40.090574,Public,0.019204,200
0,2023-03-15 21:40:40.207383,Public,0.013033,200
0,2023-03-15 21:40:40.327515,Public,0.016341,200
0,2023-03-15 21:40:40.449045,Public,0.017402,200
0,2023-03-15 21:40:40.570876,Public,0.0176,200
0,2023-03-15 21:40:40.692760,Public,0.017579,200
0,2023-03-15 21:40:40.803898,Public,0.0079,200
0,2023-03-15 21:40:40.911543,Public,0.005735,200
0,2023-03-15 21:40:41.032063,Public,0.017772,200
0,2023-03-15 21:40:41.153624,Public,0.017456,200
0,2023-03-15 21:40:41.274927,Public,0.017164,200
0,2023-03-15 21:40:41.382496,Public,0.004799,200
0,2023-03-15 21:40:41.488631,Public,0.004784,200
0,2023-03-15 21:40:41.595608,Public,0.005544,200
0,2023-03-15 21:40:41.701670,Public,0.004713,200
0,2023-03-15 21:40:41.807627,Public,0.004586,200
0,2023-03-15 21:40:41.915202,Public,0.006167,200
0,2023-03-15 21:40:42.022282,Public,0.005482,200
0,2023-03-15 21:40:42.128467,Public,0.004842,200
0,2023-03-15 21:40:42.247922,Public,0.016854,200
0,2023-03-15 21:40:42.368840,Public,0.016844,200
0,2023-03-15 21:40:42.489784,Public,0.016622,200
0,2023-03-15 21:40:42.611505,Public,0.017388,200
0,2023-03-15 21:40:42.730203,Public,0.014504,200
0,2023-03-15 21:40:42.852123,Public,0.017171,200
0,2023-03-15 21:40:42.970565,Public,0.014487,200
0,2023-03-15 21:40:43.092635,Public,0.018975,200
0,2023-03-15 21:40:43.209770,Public,0.013336,200
0,2023-03-15 21:40:43.329947,Public,0.016805,200
0,2023-03-15 21:40:43.440688,Public,0.007944,200
0,2023-03-15 21:40:43.552586,Public,0.009248,200
0,2023-03-15 21:40:43.668266,Public,0.013231,200
