,Time,Type,Response,Code
0,2023-03-11 13:34:19.118067,Public,0.01725,200
0,2023-03-11 13:34:19.235873,Public,0.01544,200
0,2023-03-11 13:34:19.355542,Public,0.017368,200
0,2023-03-11 13:34:19.475502,Public,0.017575,200
0,2023-03-11 13:34:19.594972,Public,0.016848,200
0,2023-03-11 13:34:19.714254,Public,0.016806,200
0,2023-03-11 13:34:19.830764,Public,0.014204,200
0,2023-03-11 13:34:19.950084,Public,0.016931,200
0,2023-03-11 13:34:20.069047,Public,0.016312,200
0,2023-03-11 13:34:20.188317,Public,0.016963,200
0,2023-03-11 13:34:20.305955,Public,0.015325,200
0,2023-03-11 13:34:20.426021,Public,0.017682,200
0,2023-03-11 13:34:20.545720,Public,0.016813,200
0,2023-03-11 13:34:20.664683,Public,0.016474,200
0,2023-03-11 13:34:20.782752,Public,0.015704,200
0,2023-03-11 13:34:20.901215,Public,0.016074,200
0,2023-03-11 13:34:21.020273,Public,0.016673,200
0,2023-03-11 13:34:21.139432,Public,0.016513,200
0,2023-03-11 13:34:21.259001,Public,0.017136,200
0,2023-03-11 13:34:21.376385,Public,0.015081,200
0,2023-03-11 13:34:21.495247,Public,0.016429,200
0,2023-03-11 13:34:21.614713,Public,0.016842,200
0,2023-03-11 13:34:21.733993,Public,0.016938,200
0,2023-03-11 13:34:21.851236,Public,0.014886,200
0,2023-03-11 13:34:21.971304,Public,0.017618,200
0,2023-03-11 13:34:22.091083,Public,0.017401,200
0,2023-03-11 13:34:22.210230,Public,0.016604,200
0,2023-03-11 13:34:22.330540,Public,0.017997,200
0,2023-03-11 13:34:22.447912,Public,0.015018,200
0,2023-03-11 13:34:22.567932,Public,0.017646,200
0,2023-03-11 13:34:22.687692,Public,0.017364,200
0,2023-03-11 13:34:22.807593,Public,0.017373,200
0,2023-03-11 13:34:22.927013,Public,0.017082,200
0,2023-03-11 13:34:23.045641,Public,0.015843,200
0,2023-03-11 13:34:23.163783,Public,0.015777,200
0,2023-03-11 13:34:23.282929,Public,0.016768,200
0,2023-03-11 13:34:23.402171,Public,0.016646,200
0,2023-03-11 13:34:23.520117,Public,0.015477,200
0,2023-03-11 13:34:23.638749,Public,0.016292,200
0,2023-03-11 13:34:23.757896,Public,0.016804,200
0,2023-03-11 13:34:23.877244,Public,0.017,200
0,2023-03-11 13:34:23.994648,Public,0.015088,200
0,2023-03-11 13:34:24.114715,Public,0.017462,200
0,2023-03-11 13:34:24.233887,Public,0.016596,200
0,2023-03-11 13:34:24.353166,Public,0.016709,200
0,2023-03-11 13:34:24.473578,Public,0.018067,200
0,2023-03-11 13:34:24.590874,Public,0.014968,200
0,2023-03-11 13:34:24.710052,Public,0.016831,200
0,2023-03-11 13:34:24.829416,Public,0.017037,200
0,2023-03-11 13:34:24.944781,Public,0.013002,200
0,2023-03-11 13:34:25.063872,Public,0.016667,200
0,2023-03-11 13:34:25.184574,Public,0.018322,200
0,2023-03-11 13:34:25.304149,Public,0.017001,200
0,2023-03-11 13:34:25.423851,Public,0.017393,200
0,2023-03-11 13:34:25.542733,Public,0.016442,200
0,2023-03-11 13:34:25.660330,Public,0.01517,200
0,2023-03-11 13:34:25.779496,Public,0.016863,200
0,2023-03-11 13:34:25.898897,Public,0.016945,200
0,2023-03-11 13:34:26.017574,Public,0.016282,200
0,2023-03-11 13:34:26.135774,Public,0.015815,200
0,2023-03-11 13:34:26.254549,Public,0.016446,200
0,2023-03-11 13:34:26.374040,Public,0.017004,200
0,2023-03-11 13:34:26.493487,Public,0.017013,200
0,2023-03-11 13:34:26.610618,Public,0.014771,200
0,2023-03-11 13:34:26.729971,Public,0.017014,200
0,2023-03-11 13:34:26.849073,Public,0.016685,200
0,2023-03-11 13:34:26.967440,Public,0.01599,200
0,2023-03-11 13:34:27.084676,Public,0.014927,200
0,2023-03-11 13:34:27.204006,Public,0.016979,200
0,2023-03-11 13:34:27.323225,Public,0.016891,200
0,2023-03-11 13:34:27.440174,Public,0.014521,200
0,2023-03-11 13:34:27.558797,Public,0.01629,200
0,2023-03-11 13:34:27.677853,Public,0.016525,200
0,2023-03-11 13:34:27.795248,Public,0.014844,200
0,2023-03-11 13:34:27.913800,Public,0.016133,200
0,2023-03-11 13:34:28.032945,Public,0.016822,200
0,2023-03-11 13:34:28.152206,Public,0.016964,200
0,2023-03-11 13:34:28.269770,Public,0.01526,200
0,2023-03-11 13:34:28.388710,Public,0.016442,200
0,2023-03-11 13:34:28.508329,Public,0.017188,200
0,2023-03-11 13:34:28.627449,Public,0.01679,200
0,2023-03-11 13:34:28.744537,Public,0.014768,200
0,2023-03-11 13:34:28.863231,Public,0.016333,200
0,2023-03-11 13:34:28.982312,Public,0.016692,200
0,2023-03-11 13:34:29.101462,Public,0.016824,200
0,2023-03-11 13:34:29.218638,Public,0.014842,200
0,2023-03-11 13:34:29.337106,Public,0.016089,200
0,2023-03-11 13:34:29.456150,Public,0.016588,200
0,2023-03-11 13:34:29.574368,Public,0.015714,200
0,2023-03-11 13:34:29.691823,Public,0.014965,200
0,2023-03-11 13:34:29.811263,Public,0.016969,200
0,2023-03-11 13:34:29.930267,Public,0.01653,200
0,2023-03-11 13:34:30.047222,Public,0.014522,200
0,2023-03-11 13:34:30.165902,Public,0.016275,200
0,2023-03-11 13:34:30.284631,Public,0.016245,200
0,2023-03-11 13:34:30.401517,Public,0.014622,200
0,2023-03-11 13:34:30.520657,Public,0.016754,200
0,2023-03-11 13:34:30.640124,Public,0.016905,200
0,2023-03-11 13:34:30.759256,Public,0.01677,200
0,2023-03-11 13:34:30.877659,Public,0.015957,200
0,2023-03-11 13:34:30.995848,Public,0.015659,200
0,2023-03-11 13:34:31.114334,Public,0.016149,200
0,2023-03-11 13:34:31.233381,Public,0.016693,200
0,2023-03-11 13:34:31.350038,Public,0.01434,200
0,2023-03-11 13:34:31.469282,Public,0.016891,200
0,2023-03-11 13:34:31.588445,Public,0.016679,200
0,2023-03-11 13:34:31.706554,Public,0.015574,200
0,2023-03-11 13:34:31.824200,Public,0.015306,200
0,2023-03-11 13:34:31.943294,Public,0.016764,200
0,2023-03-11 13:34:32.062385,Public,0.016724,200
0,2023-03-11 13:34:32.179960,Public,0.015214,200
0,2023-03-11 13:34:32.299194,Public,0.016855,200
0,2023-03-11 13:34:32.418502,Public,0.016901,200
0,2023-03-11 13:34:32.537785,Public,0.016893,200
0,2023-03-11 13:34:32.655129,Public,0.014981,200
0,2023-03-11 13:34:32.774352,Public,0.01687,200
0,2023-03-11 13:34:32.893585,Public,0.01681,200
0,2023-03-11 13:34:33.012163,Public,0.016232,200
0,2023-03-11 13:34:33.129286,Public,0.014801,200
0,2023-03-11 13:34:33.248200,Public,0.016527,200
0,2023-03-11 13:34:33.367945,Public,0.017189,200
0,2023-03-11 13:34:33.487166,Public,0.016873,200
0,2023-03-11 13:34:33.604993,Public,0.015123,200
0,2023-03-11 13:34:33.723853,Public,0.016372,200
0,2023-03-11 13:34:33.843016,Public,0.016752,200
0,2023-03-11 13:34:33.962064,Public,0.016706,200
0,2023-03-11 13:34:34.079222,Public,0.014811,200
0,2023-03-11 13:34:34.198462,Public,0.016831,200
0,2023-03-11 13:34:34.317783,Public,0.016825,200
0,2023-03-11 13:34:34.435204,Public,0.01509,200
0,2023-03-11 13:34:34.553579,Public,0.015903,200
0,2023-03-11 13:34:34.672863,Public,0.016813,200
0,2023-03-11 13:34:34.791883,Public,0.016446,200
0,2023-03-11 13:34:34.909453,Public,0.015262,200
0,2023-03-11 13:34:35.028666,Public,0.01683,200
0,2023-03-11 13:34:35.148011,Public,0.016984,200
0,2023-03-11 13:34:35.267271,Public,0.016938,200
0,2023-03-11 13:34:35.385422,Public,0.015755,200
0,2023-03-11 13:34:35.501737,Public,0.013758,200
0,2023-03-11 13:34:35.621101,Public,0.016966,200
0,2023-03-11 13:34:35.738441,Public,0.015038,200
0,2023-03-11 13:34:35.856792,Public,0.015986,200
0,2023-03-11 13:34:35.975953,Public,0.01675,200
0,2023-03-11 13:34:36.094952,Public,0.01662,200
0,2023-03-11 13:34:36.212336,Public,0.014994,200
0,2023-03-11 13:34:36.331533,Public,0.016863,200
0,2023-03-11 13:34:36.450884,Public,0.016995,200
0,2023-03-11 13:34:36.570358,Public,0.017059,200
0,2023-03-11 13:34:36.687667,Public,0.014929,200
0,2023-03-11 13:34:36.806873,Public,0.016829,200
0,2023-03-11 13:34:36.926056,Public,0.016701,200
0,2023-03-11 13:34:37.045416,Public,0.01687,200
0,2023-03-11 13:34:37.162656,Public,0.014863,200
0,2023-03-11 13:34:37.281846,Public,0.016741,200
0,2023-03-11 13:34:37.401413,Public,0.01717,200
0,2023-03-11 13:34:37.520653,Public,0.016663,200
0,2023-03-11 13:34:37.638660,Public,0.015589,200
0,2023-03-11 13:34:37.757250,Public,0.016244,200
0,2023-03-11 13:34:37.876660,Public,0.017012,200
0,2023-03-11 13:34:37.996855,Public,0.017571,200
0,2023-03-11 13:34:38.115949,Public,0.016758,200
0,2023-03-11 13:34:38.233250,Public,0.014939,200
0,2023-03-11 13:34:38.351629,Public,0.015991,200
0,2023-03-11 13:34:38.470850,Public,0.016566,200
0,2023-03-11 13:34:38.588860,Public,0.01574,200
0,2023-03-11 13:34:38.707360,Public,0.016202,200
0,2023-03-11 13:34:38.826705,Public,0.016795,200
0,2023-03-11 13:34:38.945950,Public,0.016689,200
0,2023-03-11 13:34:39.065329,Public,0.017005,200
0,2023-03-11 13:34:39.182563,Public,0.014953,200
0,2023-03-11 13:34:39.301806,Public,0.016866,200
0,2023-03-11 13:34:39.420810,Public,0.016512,200
0,2023-03-11 13:34:39.538740,Public,0.015617,200
0,2023-03-11 13:34:39.656352,Public,0.015288,200
0,2023-03-11 13:34:39.774763,Public,0.015961,200
0,2023-03-11 13:34:39.894115,Public,0.016691,200
0,2023-03-11 13:34:40.011350,Public,0.014728,200
0,2023-03-11 13:34:40.130776,Public,0.017068,200
0,2023-03-11 13:34:40.250241,Public,0.016987,200
0,2023-03-11 13:34:40.369194,Public,0.016617,200
0,2023-03-11 13:34:40.486682,Public,0.015166,200
0,2023-03-11 13:34:40.605726,Public,0.016378,200
0,2023-03-11 13:34:40.725316,Public,0.017097,200
0,2023-03-11 13:34:40.843512,Public,0.015814,200
0,2023-03-11 13:34:40.961691,Public,0.015898,200
0,2023-03-11 13:34:41.080836,Public,0.01673,200
0,2023-03-11 13:34:41.200146,Public,0.01675,200
0,2023-03-11 13:34:41.319533,Public,0.017035,200
0,2023-03-11 13:34:41.436804,Public,0.014883,200
0,2023-03-11 13:34:41.555869,Public,0.016721,200
0,2023-03-11 13:34:41.675517,Public,0.017131,200
0,2023-03-11 13:34:41.794704,Public,0.016868,200
0,2023-03-11 13:34:41.911775,Public,0.014675,200
0,2023-03-11 13:34:42.030666,Public,0.016538,200
0,2023-03-11 13:34:42.150389,Public,0.016983,200
0,2023-03-11 13:34:42.269779,Public,0.016984,200
0,2023-03-11 13:34:42.390245,Public,0.018076,200
0,2023-03-11 13:34:42.507534,Public,0.0149,200
0,2023-03-11 13:34:42.626823,Public,0.016884,200
0,2023-03-11 13:34:42.746172,Public,0.016859,200
0,2023-03-11 13:34:42.865231,Public,0.016551,200
0,2023-03-11 13:34:42.982671,Public,0.015136,200
0,2023-03-11 13:34:43.098565,Public,0.013565,200
0,2023-03-11 13:34:43.217943,Public,0.017,200
0,2023-03-11 13:34:43.335309,Public,0.015043,200
0,2023-03-11 13:34:43.454672,Public,0.017012,200
0,2023-03-11 13:34:43.574107,Public,0.017044,200
0,2023-03-11 13:34:43.693357,Public,0.016828,200
0,2023-03-11 13:34:43.810771,Public,0.015113,200
0,2023-03-11 13:34:43.929595,Public,0.016252,200
0,2023-03-11 13:34:44.048760,Public,0.016788,200
0,2023-03-11 13:34:44.167155,Public,0.016102,200
0,2023-03-11 13:34:44.284696,Public,0.01519,200
0,2023-03-11 13:34:44.403903,Public,0.016867,200
0,2023-03-11 13:34:44.523176,Public,0.016823,200
0,2023-03-11 13:34:44.642486,Public,0.016861,200
0,2023-03-11 13:34:44.758715,Public,0.013857,200
0,2023-03-11 13:34:44.878112,Public,0.016826,200
0,2023-03-11 13:34:44.998035,Public,0.016777,200
0,2023-03-11 13:34:45.117315,Public,0.016888,200
0,2023-03-11 13:34:45.234636,Public,0.014983,200
0,2023-03-11 13:34:45.354188,Public,0.017143,200
0,2023-03-11 13:34:45.473592,Public,0.01697,200
0,2023-03-11 13:34:45.592541,Public,0.016486,200
0,2023-03-11 13:34:45.710007,Public,0.015027,200
0,2023-03-11 13:34:45.829219,Public,0.016743,200
0,2023-03-11 13:34:45.948669,Public,0.016955,200
0,2023-03-11 13:34:46.068010,Public,0.017004,200
0,2023-03-11 13:34:46.184990,Public,0.014628,200
0,2023-03-11 13:34:46.303438,Public,0.016043,200
0,2023-03-11 13:34:46.422790,Public,0.016756,200
0,2023-03-11 13:34:46.540784,Public,0.015688,200
0,2023-03-11 13:34:46.658375,Public,0.015258,200
0,2023-03-11 13:34:46.778522,Public,0.017746,200
0,2023-03-11 13:34:46.897766,Public,0.016535,200
0,2023-03-11 13:34:47.016973,Public,0.016834,200
0,2023-03-11 13:34:47.134299,Public,0.015009,200
0,2023-03-11 13:34:47.253484,Public,0.016744,200
0,2023-03-11 13:34:47.372830,Public,0.016514,200
0,2023-03-11 13:34:47.490377,Public,0.015194,200
0,2023-03-11 13:34:47.608407,Public,0.015703,200
0,2023-03-11 13:34:47.727776,Public,0.016945,200
0,2023-03-11 13:34:47.847147,Public,0.016925,200
0,2023-03-11 13:34:47.964311,Public,0.014787,200
0,2023-03-11 13:34:48.083547,Public,0.016904,200
0,2023-03-11 13:34:48.202880,Public,0.016802,200
0,2023-03-11 13:34:48.322141,Public,0.016957,200
0,2023-03-11 13:34:48.439596,Public,0.015082,200
0,2023-03-11 13:34:48.558794,Public,0.016749,200
0,2023-03-11 13:34:48.678931,Public,0.017448,200
0,2023-03-11 13:34:48.797354,Public,0.016063,200
0,2023-03-11 13:34:48.914391,Public,0.014696,200
0,2023-03-11 13:34:49.032942,Public,0.016149,200
0,2023-03-11 13:34:49.152311,Public,0.016765,200
0,2023-03-11 13:34:49.269705,Public,0.014827,200
0,2023-03-11 13:34:49.388572,Public,0.016514,200
0,2023-03-11 13:34:49.507836,Public,0.016939,200
0,2023-03-11 13:34:49.643329,Cart (POST),0.032599,201
0,2023-03-11 13:34:49.664445,Cart (POST),0.01857,201
0,2023-03-11 13:34:49.682198,Cart (POST),0.013993,201
0,2023-03-11 13:34:49.754985,Cart (POST),0.069017,201
0,2023-03-11 13:34:49.773250,Cart (POST),0.014493,201
0,2023-03-11 13:34:49.825042,Cart (GET),0.007322,200
0,2023-03-11 13:34:49.851302,Cart (POST),0.022544,201
0,2023-03-11 13:34:49.870433,Cart (POST),0.016223,201
0,2023-03-11 13:34:49.887707,Cart (POST),0.015925,201
0,2023-03-11 13:34:49.907760,Cart (POST),0.016376,201
0,2023-03-11 13:34:49.952977,Cart (POST),0.041554,201
0,2023-03-11 13:34:50.093225,Cart (GET),0.089561,200
0,2023-03-11 13:34:50.127385,Cart (POST),0.031087,201
0,2023-03-11 13:34:50.151188,Cart (POST),0.020115,201
0,2023-03-11 13:34:50.172667,Cart (POST),0.01787,201
0,2023-03-11 13:34:50.192723,Cart (POST),0.017597,201
0,2023-03-11 13:34:50.244984,Cart (POST),0.048873,201
0,2023-03-11 13:34:50.297058,Cart (GET),0.009088,200
0,2023-03-11 13:34:50.330381,Cart (POST),0.029611,201
0,2023-03-11 13:34:50.352846,Cart (POST),0.018772,201
0,2023-03-11 13:34:50.374289,Cart (POST),0.017792,201
0,2023-03-11 13:34:50.396387,Cart (POST),0.019031,201
0,2023-03-11 13:34:50.413569,Cart (POST),0.014995,201
0,2023-03-11 13:34:50.465174,Cart (GET),0.007924,200
0,2023-03-11 13:44:20.588772,Public,0.019394,200
0,2023-03-11 13:44:20.708844,Public,0.01728,200
0,2023-03-11 13:44:20.828027,Public,0.016721,200
0,2023-03-11 13:44:20.945464,Public,0.01507,200
0,2023-03-11 13:44:21.064811,Public,0.016983,200
0,2023-03-11 13:44:21.184192,Public,0.016912,200
0,2023-03-11 13:44:21.303254,Public,0.016462,200
0,2023-03-11 13:44:21.420541,Public,0.014926,200
0,2023-03-11 13:44:21.539579,Public,0.016678,200
0,2023-03-11 13:44:21.656230,Public,0.014234,200
0,2023-03-11 13:44:21.773401,Public,0.014788,200
0,2023-03-11 13:44:21.893019,Public,0.017245,200
0,2023-03-11 13:44:22.012294,Public,0.016783,200
0,2023-03-11 13:44:22.132250,Public,0.017372,200
0,2023-03-11 13:44:22.251500,Public,0.016764,200
0,2023-03-11 13:44:22.368928,Public,0.015015,200
0,2023-03-11 13:44:22.488004,Public,0.016735,200
0,2023-03-11 13:44:22.607499,Public,0.017007,200
0,2023-03-11 13:44:22.727319,Public,0.016752,200
0,2023-03-11 13:44:22.844953,Public,0.015143,200
0,2023-03-11 13:44:22.963996,Public,0.016644,200
0,2023-03-11 13:44:23.083354,Public,0.016908,200
0,2023-03-11 13:44:23.202871,Public,0.01704,200
0,2023-03-11 13:44:23.321782,Public,0.016558,200
0,2023-03-11 13:44:23.439440,Public,0.01526,200
0,2023-03-11 13:44:23.558638,Public,0.01683,200
0,2023-03-11 13:44:23.676818,Public,0.015755,200
0,2023-03-11 13:44:23.795172,Public,0.015882,200
0,2023-03-11 13:44:23.913430,Public,0.015881,200
0,2023-03-11 13:44:24.032428,Public,0.016623,200
0,2023-03-11 13:44:24.151895,Public,0.016705,200
0,2023-03-11 13:44:24.270994,Public,0.016779,200
0,2023-03-11 13:44:24.388532,Public,0.015082,200
0,2023-03-11 13:44:24.508059,Public,0.017084,200
0,2023-03-11 13:44:24.627251,Public,0.016811,200
0,2023-03-11 13:44:24.746574,Public,0.016804,200
0,2023-03-11 13:44:24.865169,Public,0.015987,200
0,2023-03-11 13:44:24.982949,Public,0.015389,200
0,2023-03-11 13:44:25.102248,Public,0.016845,200
0,2023-03-11 13:44:25.221466,Public,0.016647,200
0,2023-03-11 13:44:25.340876,Public,0.017033,200
0,2023-03-11 13:44:25.458137,Public,0.014741,200
0,2023-03-11 13:44:25.576330,Public,0.015821,200
0,2023-03-11 13:44:25.695996,Public,0.017167,200
0,2023-03-11 13:44:25.814881,Public,0.016557,200
0,2023-03-11 13:44:25.932269,Public,0.015074,200
0,2023-03-11 13:44:26.050836,Public,0.016253,200
0,2023-03-11 13:44:26.169941,Public,0.016746,200
0,2023-03-11 13:44:26.287302,Public,0.014984,200
0,2023-03-11 13:44:26.409525,Public,0.019776,200
0,2023-03-11 13:44:26.528644,Public,0.016393,200
0,2023-03-11 13:44:26.647910,Public,0.016834,200
0,2023-03-11 13:44:26.767442,Public,0.01698,200
0,2023-03-11 13:44:26.886628,Public,0.016795,200
0,2023-03-11 13:44:27.003775,Public,0.014782,200
0,2023-03-11 13:44:27.123135,Public,0.016966,200
0,2023-03-11 13:44:27.242607,Public,0.01694,200
0,2023-03-11 13:44:27.361483,Public,0.016515,200
0,2023-03-11 13:44:27.479097,Public,0.015304,200
0,2023-03-11 13:44:27.599010,Public,0.017547,200
0,2023-03-11 13:44:27.718410,Public,0.017015,200
0,2023-03-11 13:44:27.837821,Public,0.01691,200
0,2023-03-11 13:44:27.956858,Public,0.016717,200
0,2023-03-11 13:44:28.076385,Public,0.017173,200
0,2023-03-11 13:44:28.194431,Public,0.015431,200
0,2023-03-11 13:44:28.314114,Public,0.017287,200
0,2023-03-11 13:44:28.433085,Public,0.016513,200
0,2023-03-11 13:44:28.552312,Public,0.016772,200
0,2023-03-11 13:44:28.669714,Public,0.015008,200
0,2023-03-11 13:44:28.788795,Public,0.01665,200
0,2023-03-11 13:44:28.908285,Public,0.01721,200
0,2023-03-11 13:44:29.027394,Public,0.016684,200
0,2023-03-11 13:44:29.145955,Public,0.016209,200
0,2023-03-11 13:44:29.264070,Public,0.015743,200
0,2023-03-11 13:44:29.383069,Public,0.016613,200
0,2023-03-11 13:44:29.502682,Public,0.017153,200
0,2023-03-11 13:44:29.621849,Public,0.016779,200
0,2023-03-11 13:44:29.739341,Public,0.015142,200
0,2023-03-11 13:44:29.858599,Public,0.016878,200
0,2023-03-11 13:44:29.977948,Public,0.016913,200
0,2023-03-11 13:44:30.097291,Public,0.016871,200
0,2023-03-11 13:44:30.214623,Public,0.014988,200
0,2023-03-11 13:44:30.333880,Public,0.016952,200
0,2023-03-11 13:44:30.453232,Public,0.016948,200
0,2023-03-11 13:44:30.572578,Public,0.016807,200
0,2023-03-11 13:44:30.690483,Public,0.01558,200
0,2023-03-11 13:44:30.809746,Public,0.016791,200
0,2023-03-11 13:44:30.928806,Public,0.016664,200
0,2023-03-11 13:44:31.048462,Public,0.017153,200
0,2023-03-11 13:44:31.168802,Public,0.017899,200
0,2023-03-11 13:44:31.288015,Public,0.016645,200
0,2023-03-11 13:44:31.405090,Public,0.01475,200
0,2023-03-11 13:44:31.524308,Public,0.016837,200
0,2023-03-11 13:44:31.643807,Public,0.016855,200
0,2023-03-11 13:44:31.763898,Public,0.017757,200
0,2023-03-11 13:44:31.881429,Public,0.015198,200
0,2023-03-11 13:44:32.000754,Public,0.016898,200
0,2023-03-11 13:44:32.120147,Public,0.017037,200
0,2023-03-11 13:44:32.239248,Public,0.016622,200
0,2023-03-11 13:44:32.357270,Public,0.01563,200
0,2023-03-11 13:44:32.475877,Public,0.016261,200
0,2023-03-11 13:44:32.595267,Public,0.017026,200
0,2023-03-11 13:44:32.714561,Public,0.016782,200
0,2023-03-11 13:44:32.833576,Public,0.016553,200
0,2023-03-11 13:44:32.951695,Public,0.015357,200
0,2023-03-11 13:44:33.071235,Public,0.017147,200
0,2023-03-11 13:44:33.190762,Public,0.017064,200
0,2023-03-11 13:44:33.310718,Public,0.017467,200
0,2023-03-11 13:44:33.430192,Public,0.017125,200
0,2023-03-11 13:44:33.547324,Public,0.014769,200
0,2023-03-11 13:44:33.665935,Public,0.01627,200
0,2023-03-11 13:44:33.786059,Public,0.017643,200
0,2023-03-11 13:44:33.906027,Public,0.017445,200
0,2023-03-11 13:44:34.023473,Public,0.015053,200
0,2023-03-11 13:44:34.141699,Public,0.01584,200
0,2023-03-11 13:44:34.261346,Public,0.016937,200
0,2023-03-11 13:44:34.381535,Public,0.01785,200
0,2023-03-11 13:44:34.499632,Public,0.015735,200
0,2023-03-11 13:44:34.618023,Public,0.016015,200
0,2023-03-11 13:44:34.738681,Public,0.018273,200
0,2023-03-11 13:44:34.858380,Public,0.017138,200
0,2023-03-11 13:44:34.977768,Public,0.016928,200
0,2023-03-11 13:44:35.095850,Public,0.015515,200
0,2023-03-11 13:44:35.215261,Public,0.017008,200
0,2023-03-11 13:44:35.334449,Public,0.016709,200
0,2023-03-11 13:44:35.453876,Public,0.016921,200
0,2023-03-11 13:44:35.572269,Public,0.016063,200
0,2023-03-11 13:44:35.689514,Public,0.014853,200
0,2023-03-11 13:44:35.808637,Public,0.016779,200
0,2023-03-11 13:44:35.928115,Public,0.017043,200
0,2023-03-11 13:44:36.045144,Public,0.014683,200
0,2023-03-11 13:44:36.165427,Public,0.017923,200
0,2023-03-11 13:44:36.285330,Public,0.017216,200
0,2023-03-11 13:44:36.405311,Public,0.017559,200
0,2023-03-11 13:44:36.524651,Public,0.016993,200
0,2023-03-11 13:44:36.641786,Public,0.014782,200
0,2023-03-11 13:44:36.760078,Public,0.015887,200
0,2023-03-11 13:44:36.878995,Public,0.01647,200
0,2023-03-11 13:44:36.998696,Public,0.017287,200
0,2023-03-11 13:44:37.116701,Public,0.015581,200
0,2023-03-11 13:44:37.235223,Public,0.016169,200
0,2023-03-11 13:44:37.354674,Public,0.017021,200
0,2023-03-11 13:44:37.474477,Public,0.017045,200
0,2023-03-11 13:44:37.593905,Public,0.016973,200
0,2023-03-11 13:44:37.710469,Public,0.014204,200
0,2023-03-11 13:44:37.829372,Public,0.016507,200
0,2023-03-11 13:44:37.947595,Public,0.015739,200
0,2023-03-11 13:44:38.064810,Public,0.014524,200
0,2023-03-11 13:44:38.184433,Public,0.017189,200
0,2023-03-11 13:44:38.303435,Public,0.016651,200
0,2023-03-11 13:44:38.423015,Public,0.017147,200
0,2023-03-11 13:44:38.540359,Public,0.014928,200
0,2023-03-11 13:44:38.659850,Public,0.017068,200
0,2023-03-11 13:44:38.779508,Public,0.017087,200
0,2023-03-11 13:44:38.899032,Public,0.016973,200
0,2023-03-11 13:44:39.016483,Public,0.015029,200
0,2023-03-11 13:44:39.135581,Public,0.016696,200
0,2023-03-11 13:44:39.254514,Public,0.016539,200
0,2023-03-11 13:44:39.373763,Public,0.01676,200
0,2023-03-11 13:44:39.491588,Public,0.015465,200
0,2023-03-11 13:44:39.610734,Public,0.016742,200
0,2023-03-11 13:44:39.729096,Public,0.016003,200
0,2023-03-11 13:44:39.848326,Public,0.016718,200
0,2023-03-11 13:44:39.965690,Public,0.015047,200
0,2023-03-11 13:44:40.084807,Public,0.01675,200
0,2023-03-11 13:44:40.204202,Public,0.01703,200
0,2023-03-11 13:44:40.323497,Public,0.016807,200
0,2023-03-11 13:44:40.442754,Public,0.016909,200
0,2023-03-11 13:44:40.560151,Public,0.015037,200
0,2023-03-11 13:44:40.679193,Public,0.016653,200
0,2023-03-11 13:44:40.801516,Public,0.019745,200
