,Time,Type,Response,Code
0,2023-03-12 11:48:52.638344,Public,0.016905,200
0,2023-03-12 11:48:52.756701,Public,0.015972,200
0,2023-03-12 11:48:52.874123,Public,0.015159,200
0,2023-03-12 11:48:52.993455,Public,0.017003,200
0,2023-03-12 11:48:53.112521,Public,0.016606,200
0,2023-03-12 11:48:53.230001,Public,0.015169,200
0,2023-03-12 11:48:53.349527,Public,0.016645,200
0,2023-03-12 11:48:53.469168,Public,0.017142,200
0,2023-03-12 11:48:53.588670,Public,0.01712,200
0,2023-03-12 11:48:53.705846,Public,0.01487,200
0,2023-03-12 11:48:53.824180,Public,0.015885,200
0,2023-03-12 11:48:53.943379,Public,0.016842,200
0,2023-03-12 11:48:54.062961,Public,0.017169,200
0,2023-03-12 11:48:54.180054,Public,0.014768,200
0,2023-03-12 11:48:54.298824,Public,0.016475,200
0,2023-03-12 11:48:54.418725,Public,0.01754,200
0,2023-03-12 11:48:54.538078,Public,0.016839,200
0,2023-03-12 11:48:54.656583,Public,0.016176,200
0,2023-03-12 11:48:54.774540,Public,0.01562,200
0,2023-03-12 11:48:54.893803,Public,0.016813,200
0,2023-03-12 11:48:55.013953,Public,0.017571,200
0,2023-03-12 11:48:55.134294,Public,0.017893,200
0,2023-03-12 11:48:55.252784,Public,0.016181,200
0,2023-03-12 11:48:55.371207,Public,0.016105,200
0,2023-03-12 11:48:55.490082,Public,0.016505,200
0,2023-03-12 11:48:55.609553,Public,0.016852,200
0,2023-03-12 11:48:55.727654,Public,0.015386,200
0,2023-03-12 11:48:55.845099,Public,0.014975,200
0,2023-03-12 11:48:55.964381,Public,0.016966,200
0,2023-03-12 11:48:56.083577,Public,0.016785,200
0,2023-03-12 11:48:56.200912,Public,0.014836,200
0,2023-03-12 11:48:56.319457,Public,0.016158,200
0,2023-03-12 11:48:56.438217,Public,0.016009,200
0,2023-03-12 11:48:56.556544,Public,0.016006,200
0,2023-03-12 11:48:56.675205,Public,0.016276,200
0,2023-03-12 11:48:56.794045,Public,0.01649,200
0,2023-03-12 11:48:56.913573,Public,0.017037,200
0,2023-03-12 11:48:57.030136,Public,0.014255,200
0,2023-03-12 11:48:57.149374,Public,0.016816,200
0,2023-03-12 11:48:57.268552,Public,0.016551,200
0,2023-03-12 11:48:57.386771,Public,0.015871,200
0,2023-03-12 11:48:57.505856,Public,0.016778,200
0,2023-03-12 11:48:57.625352,Public,0.01706,200
0,2023-03-12 11:48:57.744345,Public,0.016428,200
0,2023-03-12 11:48:57.863809,Public,0.016969,200
0,2023-03-12 11:48:57.981316,Public,0.015208,200
0,2023-03-12 11:48:58.101518,Public,0.017875,200
0,2023-03-12 11:48:58.220696,Public,0.016725,200
0,2023-03-12 11:48:58.340178,Public,0.017088,200
0,2023-03-12 11:48:58.457432,Public,0.014948,200
0,2023-03-12 11:48:58.577400,Public,0.017255,200
0,2023-03-12 11:48:58.696290,Public,0.016359,200
0,2023-03-12 11:48:58.816154,Public,0.017293,200
0,2023-03-12 11:48:58.935398,Public,0.016904,200
0,2023-03-12 11:48:59.052709,Public,0.014993,200
0,2023-03-12 11:48:59.172235,Public,0.017182,200
0,2023-03-12 11:48:59.292208,Public,0.017411,200
0,2023-03-12 11:48:59.411299,Public,0.016458,200
0,2023-03-12 11:48:59.528725,Public,0.015086,200
0,2023-03-12 11:48:59.649453,Public,0.018142,200
0,2023-03-12 11:48:59.768502,Public,0.016592,200
0,2023-03-12 11:48:59.886863,Public,0.016118,200
0,2023-03-12 11:49:00.003961,Public,0.014823,200
0,2023-03-12 11:49:00.123215,Public,0.016887,200
0,2023-03-12 11:49:00.241912,Public,0.016342,200
0,2023-03-12 11:49:00.359028,Public,0.014773,200
0,2023-03-12 11:49:00.478178,Public,0.016724,200
0,2023-03-12 11:49:00.597221,Public,0.016238,200
0,2023-03-12 11:49:00.715829,Public,0.016314,200
0,2023-03-12 11:49:00.832707,Public,0.014553,200
0,2023-03-12 11:49:00.951061,Public,0.016118,200
0,2023-03-12 11:49:01.070617,Public,0.017253,200
0,2023-03-12 11:49:01.187368,Public,0.014327,200
0,2023-03-12 11:49:01.307036,Public,0.017355,200
0,2023-03-12 11:49:01.426478,Public,0.017044,200
0,2023-03-12 11:49:01.545586,Public,0.016608,200
0,2023-03-12 11:49:01.663173,Public,0.015258,200
0,2023-03-12 11:49:01.782165,Public,0.016619,200
0,2023-03-12 11:49:01.901624,Public,0.016784,200
0,2023-03-12 11:49:02.020508,Public,0.016494,200
0,2023-03-12 11:49:02.138992,Public,0.016129,200
0,2023-03-12 11:49:02.258099,Public,0.016774,200
0,2023-03-12 11:49:02.376759,Public,0.016359,200
0,2023-03-12 11:49:02.494886,Public,0.01577,200
0,2023-03-12 11:49:02.612458,Public,0.015164,200
0,2023-03-12 11:49:02.731573,Public,0.016753,200
0,2023-03-12 11:49:02.849762,Public,0.015803,200
0,2023-03-12 11:49:02.967903,Public,0.015631,200
0,2023-03-12 11:49:03.087440,Public,0.017133,200
0,2023-03-12 11:49:03.206800,Public,0.016992,200
0,2023-03-12 11:49:03.324150,Public,0.015047,200
0,2023-03-12 11:49:03.442219,Public,0.015736,200
0,2023-03-12 11:49:03.561452,Public,0.016778,200
0,2023-03-12 11:49:03.680564,Public,0.01664,200
0,2023-03-12 11:49:03.797615,Public,0.014342,200
0,2023-03-12 11:49:03.916139,Public,0.016155,200
0,2023-03-12 11:49:04.035366,Public,0.016619,200
0,2023-03-12 11:49:04.153791,Public,0.016039,200
0,2023-03-12 11:49:04.271236,Public,0.015103,200
0,2023-03-12 11:49:04.390268,Public,0.016669,200
0,2023-03-12 11:49:04.509080,Public,0.016268,200
0,2023-03-12 11:49:04.625830,Public,0.014463,200
0,2023-03-12 11:49:04.744154,Public,0.016023,200
0,2023-03-12 11:49:04.862686,Public,0.016239,200
0,2023-03-12 11:49:04.980619,Public,0.01558,200
0,2023-03-12 11:49:05.099615,Public,0.01668,200
0,2023-03-12 11:49:05.218492,Public,0.016469,200
0,2023-03-12 11:49:05.335517,Public,0.014727,200
0,2023-03-12 11:49:05.453929,Public,0.016042,200
0,2023-03-12 11:49:05.573214,Public,0.016907,200
0,2023-03-12 11:49:05.690483,Public,0.014919,200
0,2023-03-12 11:49:05.809647,Public,0.016686,200
0,2023-03-12 11:49:05.928921,Public,0.016854,200
0,2023-03-12 11:49:06.047288,Public,0.016037,200
0,2023-03-12 11:49:06.164513,Public,0.014862,200
0,2023-03-12 11:49:06.283956,Public,0.017123,200
0,2023-03-12 11:49:06.402098,Public,0.015846,200
0,2023-03-12 11:49:06.519504,Public,0.015046,200
0,2023-03-12 11:49:06.638416,Public,0.016573,200
0,2023-03-12 11:49:06.756898,Public,0.016065,200
0,2023-03-12 11:49:06.874247,Public,0.015014,200
0,2023-03-12 11:49:06.993643,Public,0.016989,200
0,2023-03-12 11:49:07.112394,Public,0.016289,200
0,2023-03-12 11:49:07.231239,Public,0.016505,200
0,2023-03-12 11:49:07.348452,Public,0.014878,200
0,2023-03-12 11:49:07.468582,Public,0.017793,200
0,2023-03-12 11:49:07.587137,Public,0.0161,200
0,2023-03-12 11:49:07.704392,Public,0.01491,200
0,2023-03-12 11:49:07.823634,Public,0.016932,200
0,2023-03-12 11:49:07.942979,Public,0.017007,200
0,2023-03-12 11:49:08.061891,Public,0.016245,200
0,2023-03-12 11:49:08.179374,Public,0.015028,200
0,2023-03-12 11:49:08.298550,Public,0.016898,200
0,2023-03-12 11:49:08.417881,Public,0.016898,200
0,2023-03-12 11:49:08.535375,Public,0.015143,200
0,2023-03-12 11:49:08.654595,Public,0.016887,200
0,2023-03-12 11:49:08.773908,Public,0.016905,200
0,2023-03-12 11:49:08.893202,Public,0.016841,200
0,2023-03-12 11:49:09.010490,Public,0.01498,200
0,2023-03-12 11:49:09.129508,Public,0.016655,200
0,2023-03-12 11:49:09.248879,Public,0.017037,200
0,2023-03-12 11:49:09.368339,Public,0.017073,200
0,2023-03-12 11:49:09.486216,Public,0.01531,200
0,2023-03-12 11:49:09.604881,Public,0.016288,200
0,2023-03-12 11:49:09.724052,Public,0.016851,200
0,2023-03-12 11:49:09.843224,Public,0.016757,200
0,2023-03-12 11:49:09.960634,Public,0.015038,200
0,2023-03-12 11:49:10.080628,Public,0.017695,200
0,2023-03-12 11:49:10.199564,Public,0.016538,200
0,2023-03-12 11:49:10.319360,Public,0.017095,200
0,2023-03-12 11:49:10.439188,Public,0.01692,200
0,2023-03-12 11:49:10.556374,Public,0.014693,200
0,2023-03-12 11:49:10.675230,Public,0.016518,200
0,2023-03-12 11:49:10.793598,Public,0.015892,200
0,2023-03-12 11:49:10.910318,Public,0.014346,200
0,2023-03-12 11:49:11.029166,Public,0.016496,200
0,2023-03-12 11:49:11.148338,Public,0.016629,200
0,2023-03-12 11:49:11.265799,Public,0.015133,200
0,2023-03-12 11:49:11.384693,Public,0.016508,200
0,2023-03-12 11:49:11.504206,Public,0.016969,200
0,2023-03-12 11:49:11.623727,Public,0.017079,200
0,2023-03-12 11:49:11.740576,Public,0.014528,200
0,2023-03-12 11:49:11.859802,Public,0.016867,200
0,2023-03-12 11:49:11.979205,Public,0.016763,200
0,2023-03-12 11:49:12.095764,Public,0.014225,200
0,2023-03-12 11:49:12.216021,Public,0.017861,200
0,2023-03-12 11:49:12.335437,Public,0.016869,200
0,2023-03-12 11:49:12.454575,Public,0.016665,200
0,2023-03-12 11:49:12.571763,Public,0.014822,200
0,2023-03-12 11:49:12.691466,Public,0.017381,200
0,2023-03-12 11:49:12.810500,Public,0.01672,200
0,2023-03-12 11:49:12.929452,Public,0.016653,200
0,2023-03-12 11:49:13.047021,Public,0.015256,200
0,2023-03-12 11:49:13.166119,Public,0.016782,200
0,2023-03-12 11:49:13.285624,Public,0.01692,200
0,2023-03-12 11:49:13.404149,Public,0.016214,200
0,2023-03-12 11:49:13.521958,Public,0.015485,200
0,2023-03-12 11:49:13.641558,Public,0.0172,200
0,2023-03-12 11:49:13.760745,Public,0.01678,200
0,2023-03-12 11:49:13.878086,Public,0.015099,200
0,2023-03-12 11:49:13.996031,Public,0.015584,200
0,2023-03-12 11:49:14.114499,Public,0.016059,200
0,2023-03-12 11:49:14.231971,Public,0.015163,200
0,2023-03-12 11:49:14.351083,Public,0.016788,200
0,2023-03-12 11:49:14.470552,Public,0.017107,200
0,2023-03-12 11:49:14.590815,Public,0.017748,200
0,2023-03-12 11:49:14.710004,Public,0.016847,200
0,2023-03-12 11:49:14.827490,Public,0.014844,200
0,2023-03-12 11:49:14.946246,Public,0.016371,200
0,2023-03-12 11:49:15.066073,Public,0.016698,200
0,2023-03-12 11:49:15.185159,Public,0.016594,200
0,2023-03-12 11:49:15.302524,Public,0.014875,200
0,2023-03-12 11:49:15.421387,Public,0.016478,200
0,2023-03-12 11:49:15.539784,Public,0.015929,200
0,2023-03-12 11:49:15.657298,Public,0.015153,200
0,2023-03-12 11:49:15.776266,Public,0.016592,200
0,2023-03-12 11:49:15.894965,Public,0.016205,200
0,2023-03-12 11:49:16.012245,Public,0.014938,200
0,2023-03-12 11:49:16.131366,Public,0.016702,200
0,2023-03-12 11:49:16.250646,Public,0.01677,200
0,2023-03-12 11:49:16.369062,Public,0.016015,200
0,2023-03-12 11:49:16.486143,Public,0.014782,200
0,2023-03-12 11:49:16.605437,Public,0.016929,200
0,2023-03-12 11:49:16.724822,Public,0.016894,200
0,2023-03-12 11:49:16.846019,Public,0.018752,200
0,2023-03-12 11:49:16.965196,Public,0.016836,200
0,2023-03-12 11:49:17.084447,Public,0.016828,200
0,2023-03-12 11:49:17.203862,Public,0.016772,200
0,2023-03-12 11:49:17.322982,Public,0.01677,200
0,2023-03-12 11:49:17.442453,Public,0.016983,200
0,2023-03-12 11:49:17.561830,Public,0.016949,200
0,2023-03-12 11:49:17.678993,Public,0.01486,200
0,2023-03-12 11:49:17.798289,Public,0.016916,200
0,2023-03-12 11:49:17.917765,Public,0.01711,200
0,2023-03-12 11:49:18.036498,Public,0.016235,200
0,2023-03-12 11:49:18.154086,Public,0.015045,200
0,2023-03-12 11:49:18.273309,Public,0.016557,200
0,2023-03-12 11:49:18.392568,Public,0.016783,200
0,2023-03-12 11:49:18.511894,Public,0.016726,200
0,2023-03-12 11:49:18.629373,Public,0.015211,200
0,2023-03-12 11:49:18.747724,Public,0.016009,200
0,2023-03-12 11:49:18.866911,Public,0.01685,200
0,2023-03-12 11:49:18.986076,Public,0.016812,200
0,2023-03-12 11:49:19.103495,Public,0.015043,200
0,2023-03-12 11:49:19.222803,Public,0.016885,200
0,2023-03-12 11:49:19.341919,Public,0.016649,200
0,2023-03-12 11:49:19.461380,Public,0.017125,200
0,2023-03-12 11:49:19.579288,Public,0.015237,200
0,2023-03-12 11:49:19.697604,Public,0.015722,200
0,2023-03-12 11:49:19.816381,Public,0.016436,200
0,2023-03-12 11:49:19.935299,Public,0.016546,200
0,2023-03-12 11:49:20.052852,Public,0.015166,200
0,2023-03-12 11:49:20.171695,Public,0.016481,200
0,2023-03-12 11:49:20.291257,Public,0.016917,200
0,2023-03-12 11:49:20.410447,Public,0.016879,200
0,2023-03-12 11:49:20.528711,Public,0.015915,200
0,2023-03-12 11:49:20.647012,Public,0.015929,200
0,2023-03-12 11:49:20.765544,Public,0.016131,200
0,2023-03-12 11:49:20.882501,Public,0.014667,200
0,2023-03-12 11:49:21.001669,Public,0.016613,200
0,2023-03-12 11:49:21.121036,Public,0.017047,200
0,2023-03-12 11:49:21.239511,Public,0.016182,200
0,2023-03-12 11:49:21.356863,Public,0.015029,200
0,2023-03-12 11:49:21.475868,Public,0.016632,200
0,2023-03-12 11:49:21.595372,Public,0.016934,200
0,2023-03-12 11:49:21.712673,Public,0.014961,200
0,2023-03-12 11:49:21.831874,Public,0.016789,200
0,2023-03-12 11:49:21.950391,Public,0.016162,200
0,2023-03-12 11:49:22.069449,Public,0.016713,200
0,2023-03-12 11:49:22.186849,Public,0.015062,200
0,2023-03-12 11:49:22.305951,Public,0.016546,200
0,2023-03-12 11:49:22.425219,Public,0.01692,200
0,2023-03-12 11:49:22.544546,Public,0.016843,200
0,2023-03-12 11:49:22.661862,Public,0.015023,200
0,2023-03-12 11:49:22.781094,Public,0.016706,200
0,2023-03-12 11:49:22.899695,Public,0.016315,200
0,2023-03-12 11:49:23.018552,Public,0.016571,200
0,2023-03-12 11:49:23.136841,Public,0.015924,200
0,2023-03-12 11:49:23.256094,Public,0.016852,200
0,2023-03-12 11:49:23.375472,Public,0.016921,200
0,2023-03-12 11:49:23.495559,Public,0.017357,200
0,2023-03-12 11:49:23.636008,Cart (POST),0.037817,201
0,2023-03-12 11:49:23.654220,Cart (POST),0.01513,201
0,2023-03-12 11:49:23.668010,Cart (POST),0.012007,201
0,2023-03-12 11:49:23.683364,Cart (POST),0.014127,201
0,2023-03-12 11:49:23.697364,Cart (POST),0.011653,201
0,2023-03-12 11:49:23.745094,Cart (GET),0.005888,200
0,2023-03-12 11:49:23.775936,Cart (POST),0.027159,201
0,2023-03-12 11:49:23.797920,Cart (POST),0.018423,201
0,2023-03-12 11:49:23.814696,Cart (POST),0.01441,201
0,2023-03-12 11:49:23.834793,Cart (POST),0.01764,201
0,2023-03-12 11:49:23.854275,Cart (POST),0.015838,201
0,2023-03-12 11:49:23.905166,Cart (GET),0.006977,200
0,2023-03-12 11:49:23.936445,Cart (POST),0.027602,201
0,2023-03-12 11:49:23.955736,Cart (POST),0.015625,201
0,2023-03-12 11:49:23.974265,Cart (POST),0.014894,201
0,2023-03-12 11:49:23.993725,Cart (POST),0.015801,201
0,2023-03-12 11:49:24.014912,Cart (POST),0.017529,201
0,2023-03-12 11:49:24.069079,Cart (GET),0.007788,200
0,2023-03-12 11:49:24.101150,Cart (POST),0.028396,201
0,2023-03-12 11:49:24.122801,Cart (POST),0.018402,201
0,2023-03-12 11:49:24.139590,Cart (POST),0.015018,201
0,2023-03-12 11:49:24.156586,Cart (POST),0.014928,201
0,2023-03-12 11:49:24.177723,Cart (POST),0.018412,201
0,2023-03-12 11:49:24.233037,Cart (GET),0.008952,200
0,2023-03-12 11:58:54.354569,Public,0.017691,200
0,2023-03-12 11:58:54.473983,Public,0.016919,200
0,2023-03-12 11:58:54.591489,Public,0.015157,200
0,2023-03-12 11:58:54.710363,Public,0.016503,200
0,2023-03-12 11:58:54.829451,Public,0.01674,200
0,2023-03-12 11:58:54.948043,Public,0.016188,200
0,2023-03-12 11:58:55.065521,Public,0.015132,200
0,2023-03-12 11:58:55.185754,Public,0.017702,200
0,2023-03-12 11:58:55.304976,Public,0.016716,200
0,2023-03-12 11:58:55.425068,Public,0.017505,200
0,2023-03-12 11:58:55.544460,Public,0.01681,200
0,2023-03-12 11:58:55.661896,Public,0.015051,200
0,2023-03-12 11:58:55.780997,Public,0.016737,200
0,2023-03-12 11:58:55.900552,Public,0.017155,200
0,2023-03-12 11:58:56.020018,Public,0.01711,200
0,2023-03-12 11:58:56.137304,Public,0.014952,200
0,2023-03-12 11:58:56.257156,Public,0.017489,200
0,2023-03-12 11:58:56.376580,Public,0.016983,200
0,2023-03-12 11:58:56.495758,Public,0.016841,200
0,2023-03-12 11:58:56.613048,Public,0.014969,200
0,2023-03-12 11:58:56.732272,Public,0.01687,200
0,2023-03-12 11:58:56.851675,Public,0.017079,200
0,2023-03-12 11:58:56.970993,Public,0.01687,200
0,2023-03-12 11:58:57.088388,Public,0.015022,200
0,2023-03-12 11:58:57.207394,Public,0.016706,200
0,2023-03-12 11:58:57.326731,Public,0.016914,200
0,2023-03-12 11:58:57.446113,Public,0.016814,200
0,2023-03-12 11:58:57.563576,Public,0.015105,200
0,2023-03-12 11:58:57.682828,Public,0.016834,200
0,2023-03-12 11:58:57.802021,Public,0.016744,200
0,2023-03-12 11:58:57.921249,Public,0.016847,200
0,2023-03-12 11:58:58.040463,Public,0.016787,200
0,2023-03-12 11:58:58.158753,Public,0.015881,200
0,2023-03-12 11:58:58.277875,Public,0.016736,200
0,2023-03-12 11:58:58.397509,Public,0.017118,200
0,2023-03-12 11:58:58.515762,Public,0.015858,200
0,2023-03-12 11:58:58.633964,Public,0.015859,200
0,2023-03-12 11:58:58.753466,Public,0.017075,200
0,2023-03-12 11:58:58.872642,Public,0.016614,200
0,2023-03-12 11:58:58.989662,Public,0.014742,200
0,2023-03-12 11:58:59.109251,Public,0.017208,200
0,2023-03-12 11:58:59.228262,Public,0.016688,200
0,2023-03-12 11:58:59.347351,Public,0.016731,200
0,2023-03-12 11:58:59.464847,Public,0.015144,200
0,2023-03-12 11:58:59.583839,Public,0.016633,200
0,2023-03-12 11:58:59.705419,Public,0.018881,200
0,2023-03-12 11:58:59.824583,Public,0.016603,200
0,2023-03-12 11:58:59.943101,Public,0.016101,200
0,2023-03-12 11:59:00.060403,Public,0.014963,200
0,2023-03-12 11:59:00.179231,Public,0.016532,200
0,2023-03-12 11:59:00.298816,Public,0.017137,200
0,2023-03-12 11:59:00.416744,Public,0.015285,200
0,2023-03-12 11:59:00.535336,Public,0.016249,200
0,2023-03-12 11:59:00.654779,Public,0.01694,200
0,2023-03-12 11:59:00.773749,Public,0.016298,200
0,2023-03-12 11:59:00.892397,Public,0.016127,200
0,2023-03-12 11:59:01.011754,Public,0.016995,200
0,2023-03-12 11:59:01.130957,Public,0.016689,200
0,2023-03-12 11:59:01.250146,Public,0.016836,200
0,2023-03-12 11:59:01.368710,Public,0.016166,200
0,2023-03-12 11:59:01.482962,Public,0.011683,200
0,2023-03-12 11:59:01.600779,Public,0.015488,200
0,2023-03-12 11:59:01.720205,Public,0.017126,200
0,2023-03-12 11:59:01.839546,Public,0.016965,200
0,2023-03-12 11:59:01.959498,Public,0.017228,200
0,2023-03-12 11:59:02.078313,Public,0.016479,200
0,2023-03-12 11:59:02.195606,Public,0.014918,200
0,2023-03-12 11:59:02.314702,Public,0.016738,200
0,2023-03-12 11:59:02.434133,Public,0.016837,200
0,2023-03-12 11:59:02.553243,Public,0.016766,200
0,2023-03-12 11:59:02.671558,Public,0.016036,200
0,2023-03-12 11:59:02.790803,Public,0.016797,200
0,2023-03-12 11:59:02.910053,Public,0.016724,200
0,2023-03-12 11:59:03.029474,Public,0.01707,200
0,2023-03-12 11:59:03.146745,Public,0.014969,200
0,2023-03-12 11:59:03.265826,Public,0.016802,200
0,2023-03-12 11:59:03.385301,Public,0.017093,200
0,2023-03-12 11:59:03.504408,Public,0.016636,200
0,2023-03-12 11:59:03.621762,Public,0.015001,200
0,2023-03-12 11:59:03.740979,Public,0.016819,200
0,2023-03-12 11:59:03.860398,Public,0.017073,200
0,2023-03-12 11:59:03.979656,Public,0.016875,200
0,2023-03-12 11:59:04.097100,Public,0.015103,200
0,2023-03-12 11:59:04.216260,Public,0.016867,200
0,2023-03-12 11:59:04.335500,Public,0.016696,200
0,2023-03-12 11:59:04.454959,Public,0.01708,200
0,2023-03-12 11:59:04.573230,Public,0.015927,200
0,2023-03-12 11:59:04.691334,Public,0.015791,200
0,2023-03-12 11:59:04.812613,Public,0.018808,200
0,2023-03-12 11:59:04.931118,Public,0.016044,200
0,2023-03-12 11:59:05.048480,Public,0.015068,200
0,2023-03-12 11:59:05.167358,Public,0.016497,200
0,2023-03-12 11:59:05.286505,Public,0.016834,200
0,2023-03-12 11:59:05.405244,Public,0.016284,200
0,2023-03-12 11:59:05.523215,Public,0.015598,200
0,2023-03-12 11:59:05.644733,Public,0.01895,200
0,2023-03-12 11:59:05.764004,Public,0.016251,200
0,2023-03-12 11:59:05.883023,Public,0.016628,200
0,2023-03-12 11:59:06.002253,Public,0.016641,200
0,2023-03-12 11:59:06.119867,Public,0.015253,200
0,2023-03-12 11:59:06.239036,Public,0.016774,200
0,2023-03-12 11:59:06.358400,Public,0.016977,200
0,2023-03-12 11:59:06.477645,Public,0.016761,200
0,2023-03-12 11:59:06.595096,Public,0.015084,200
0,2023-03-12 11:59:06.714273,Public,0.016887,200
0,2023-03-12 11:59:06.833469,Public,0.016844,200
0,2023-03-12 11:59:06.952571,Public,0.016747,200
0,2023-03-12 11:59:07.069232,Public,0.014332,200
0,2023-03-12 11:59:07.188200,Public,0.016451,200
0,2023-03-12 11:59:07.307673,Public,0.016899,200
0,2023-03-12 11:59:07.425895,Public,0.015876,200
0,2023-03-12 11:59:07.544119,Public,0.015881,200
0,2023-03-12 11:59:07.663371,Public,0.016922,200
0,2023-03-12 11:59:07.782883,Public,0.017133,200
0,2023-03-12 11:59:07.899726,Public,0.014499,200
0,2023-03-12 11:59:08.018301,Public,0.016187,200
0,2023-03-12 11:59:08.137264,Public,0.01634,200
0,2023-03-12 11:59:08.254924,Public,0.015313,200
0,2023-03-12 11:59:08.374115,Public,0.016654,200
0,2023-03-12 11:59:08.493455,Public,0.016966,200
0,2023-03-12 11:59:08.612439,Public,0.016608,200
0,2023-03-12 11:59:08.729847,Public,0.015063,200
0,2023-03-12 11:59:08.848441,Public,0.016218,200
0,2023-03-12 11:59:08.967317,Public,0.016541,200
0,2023-03-12 11:59:09.086618,Public,0.016933,200
0,2023-03-12 11:59:09.204205,Public,0.015244,200
0,2023-03-12 11:59:09.323481,Public,0.016875,200
0,2023-03-12 11:59:09.442676,Public,0.016509,200
0,2023-03-12 11:59:09.561870,Public,0.016816,200
0,2023-03-12 11:59:09.678978,Public,0.014637,200
0,2023-03-12 11:59:09.797550,Public,0.016181,200
0,2023-03-12 11:59:09.916760,Public,0.016434,200
0,2023-03-12 11:59:10.034127,Public,0.01506,200
0,2023-03-12 11:59:10.153119,Public,0.016593,200
0,2023-03-12 11:59:10.271397,Public,0.015791,200
0,2023-03-12 11:59:10.388945,Public,0.015145,200
0,2023-03-12 11:59:10.507021,Public,0.015749,200
0,2023-03-12 11:59:10.625520,Public,0.015959,200
0,2023-03-12 11:59:10.742837,Public,0.014959,200
0,2023-03-12 11:59:10.862001,Public,0.016723,200
0,2023-03-12 11:59:10.981339,Public,0.016873,200
0,2023-03-12 11:59:11.100555,Public,0.01679,200
0,2023-03-12 11:59:11.217908,Public,0.015046,200
0,2023-03-12 11:59:11.337216,Public,0.016905,200
0,2023-03-12 11:59:11.456347,Public,0.016548,200
0,2023-03-12 11:59:11.575739,Public,0.017032,200
0,2023-03-12 11:59:11.692830,Public,0.014728,200
0,2023-03-12 11:59:11.812170,Public,0.017038,200
0,2023-03-12 11:59:11.931515,Public,0.016913,200
0,2023-03-12 11:59:12.050803,Public,0.016891,200
0,2023-03-12 11:59:12.167428,Public,0.014228,200
0,2023-03-12 11:59:12.286570,Public,0.016735,200
0,2023-03-12 11:59:12.406096,Public,0.016287,200
0,2023-03-12 11:59:12.526153,Public,0.017693,200
0,2023-03-12 11:59:12.644278,Public,0.015561,200
0,2023-03-12 11:59:12.761446,Public,0.014817,200
0,2023-03-12 11:59:12.880802,Public,0.017055,200
0,2023-03-12 11:59:12.999388,Public,0.016251,200
0,2023-03-12 11:59:13.117255,Public,0.015175,200
0,2023-03-12 11:59:13.236693,Public,0.016966,200
0,2023-03-12 11:59:13.356072,Public,0.017015,200
0,2023-03-12 11:59:13.475265,Public,0.016732,200
0,2023-03-12 11:59:13.591853,Public,0.014243,200
0,2023-03-12 11:59:13.713953,Public,0.019639,200
0,2023-03-12 11:59:13.832911,Public,0.015894,200
0,2023-03-12 11:59:13.952385,Public,0.017125,200
0,2023-03-12 11:59:14.071403,Public,0.016605,200
0,2023-03-12 11:59:14.188740,Public,0.014964,200
0,2023-03-12 11:59:14.307938,Public,0.016876,200
0,2023-03-12 11:59:14.427326,Public,0.016928,200
0,2023-03-12 11:59:14.546752,Public,0.017102,200
