,Time,Type,Response,Code
0,2023-03-12 05:45:00.771392,Public,0.016355,200
0,2023-03-12 05:45:00.888470,Public,0.014736,200
0,2023-03-12 05:45:01.007811,Public,0.016979,200
0,2023-03-12 05:45:01.127726,Public,0.017078,200
0,2023-03-12 05:45:01.247351,Public,0.017154,200
0,2023-03-12 05:45:01.366451,Public,0.016736,200
0,2023-03-12 05:45:01.483957,Public,0.015163,200
0,2023-03-12 05:45:01.603262,Public,0.016917,200
0,2023-03-12 05:45:01.722404,Public,0.016603,200
0,2023-03-12 05:45:01.839875,Public,0.015105,200
0,2023-03-12 05:45:01.958805,Public,0.016619,200
0,2023-03-12 05:45:02.078078,Public,0.016866,200
0,2023-03-12 05:45:02.197544,Public,0.017005,200
0,2023-03-12 05:45:02.316810,Public,0.016901,200
0,2023-03-12 05:45:02.434123,Public,0.014962,200
0,2023-03-12 05:45:02.554370,Public,0.017843,200
0,2023-03-12 05:45:02.673546,Public,0.016584,200
0,2023-03-12 05:45:02.792635,Public,0.016479,200
0,2023-03-12 05:45:02.910418,Public,0.015379,200
0,2023-03-12 05:45:03.029608,Public,0.016784,200
0,2023-03-12 05:45:03.148908,Public,0.016856,200
0,2023-03-12 05:45:03.267866,Public,0.016649,200
0,2023-03-12 05:45:03.385431,Public,0.015228,200
0,2023-03-12 05:45:03.504781,Public,0.016991,200
0,2023-03-12 05:45:03.624130,Public,0.01688,200
0,2023-03-12 05:45:03.743371,Public,0.016767,200
0,2023-03-12 05:45:03.863548,Public,0.0178,200
0,2023-03-12 05:45:03.981915,Public,0.015948,200
0,2023-03-12 05:45:04.100908,Public,0.016607,200
0,2023-03-12 05:45:04.220481,Public,0.017021,200
0,2023-03-12 05:45:04.339603,Public,0.016586,200
0,2023-03-12 05:45:04.457182,Public,0.015212,200
0,2023-03-12 05:45:04.576119,Public,0.016585,200
0,2023-03-12 05:45:04.694518,Public,0.016104,200
0,2023-03-12 05:45:04.812781,Public,0.015902,200
0,2023-03-12 05:45:04.930846,Public,0.015563,200
0,2023-03-12 05:45:05.050434,Public,0.017211,200
0,2023-03-12 05:45:05.169516,Public,0.016619,200
0,2023-03-12 05:45:05.287555,Public,0.01565,200
0,2023-03-12 05:45:05.405924,Public,0.015979,200
0,2023-03-12 05:45:05.528275,Public,0.019942,200
0,2023-03-12 05:45:05.647364,Public,0.016684,200
0,2023-03-12 05:45:05.767028,Public,0.017174,200
0,2023-03-12 05:45:05.886147,Public,0.016791,200
0,2023-03-12 05:45:06.003723,Public,0.015203,200
0,2023-03-12 05:45:06.122751,Public,0.016614,200
0,2023-03-12 05:45:06.242065,Public,0.016956,200
0,2023-03-12 05:45:06.361180,Public,0.016637,200
0,2023-03-12 05:45:06.478453,Public,0.014983,200
0,2023-03-12 05:45:06.597155,Public,0.016349,200
0,2023-03-12 05:45:06.716175,Public,0.01667,200
0,2023-03-12 05:45:06.835538,Public,0.016974,200
0,2023-03-12 05:45:06.952805,Public,0.014922,200
0,2023-03-12 05:45:07.072079,Public,0.016917,200
0,2023-03-12 05:45:07.191281,Public,0.016812,200
0,2023-03-12 05:45:07.310860,Public,0.01719,200
0,2023-03-12 05:45:07.428092,Public,0.014897,200
0,2023-03-12 05:45:07.547044,Public,0.016543,200
0,2023-03-12 05:45:07.666400,Public,0.016741,200
0,2023-03-12 05:45:07.786152,Public,0.017007,200
0,2023-03-12 05:45:07.903851,Public,0.014959,200
0,2023-03-12 05:45:08.023298,Public,0.016924,200
0,2023-03-12 05:45:08.142351,Public,0.016712,200
0,2023-03-12 05:45:08.261869,Public,0.017054,200
0,2023-03-12 05:45:08.379088,Public,0.014848,200
0,2023-03-12 05:45:08.498268,Public,0.016799,200
0,2023-03-12 05:45:08.617347,Public,0.016748,200
0,2023-03-12 05:45:08.736819,Public,0.016688,200
0,2023-03-12 05:45:08.854570,Public,0.015373,200
0,2023-03-12 05:45:08.972522,Public,0.015602,200
0,2023-03-12 05:45:09.091030,Public,0.01616,200
0,2023-03-12 05:45:09.210257,Public,0.01688,200
0,2023-03-12 05:45:09.327559,Public,0.014946,200
0,2023-03-12 05:45:09.445872,Public,0.015954,200
0,2023-03-12 05:45:09.564810,Public,0.016508,200
0,2023-03-12 05:45:09.683052,Public,0.01594,200
0,2023-03-12 05:45:09.800681,Public,0.015185,200
0,2023-03-12 05:45:09.919962,Public,0.016667,200
0,2023-03-12 05:45:10.038919,Public,0.016489,200
0,2023-03-12 05:45:10.157170,Public,0.01559,200
0,2023-03-12 05:45:10.275886,Public,0.016334,200
0,2023-03-12 05:45:10.392769,Public,0.014494,200
0,2023-03-12 05:45:10.510441,Public,0.015339,200
0,2023-03-12 05:45:10.629599,Public,0.016696,200
0,2023-03-12 05:45:10.749259,Public,0.016833,200
0,2023-03-12 05:45:10.868138,Public,0.016439,200
0,2023-03-12 05:45:10.985520,Public,0.015044,200
0,2023-03-12 05:45:11.104677,Public,0.01679,200
0,2023-03-12 05:45:11.224023,Public,0.016957,200
0,2023-03-12 05:45:11.343161,Public,0.016589,200
0,2023-03-12 05:45:11.462503,Public,0.016997,200
0,2023-03-12 05:45:11.580834,Public,0.015813,200
0,2023-03-12 05:45:11.700189,Public,0.017003,200
0,2023-03-12 05:45:11.819287,Public,0.016638,200
0,2023-03-12 05:45:11.939511,Public,0.017407,200
0,2023-03-12 05:45:12.058990,Public,0.0171,200
0,2023-03-12 05:45:12.176140,Public,0.014838,200
0,2023-03-12 05:45:12.295675,Public,0.017182,200
0,2023-03-12 05:45:12.414841,Public,0.016677,200
0,2023-03-12 05:45:12.534098,Public,0.016968,200
0,2023-03-12 05:45:12.651257,Public,0.014784,200
0,2023-03-12 05:45:12.770560,Public,0.016642,200
0,2023-03-12 05:45:12.889893,Public,0.016809,200
0,2023-03-12 05:45:13.009214,Public,0.016872,200
0,2023-03-12 05:45:13.126371,Public,0.0148,200
0,2023-03-12 05:45:13.246660,Public,0.01784,200
0,2023-03-12 05:45:13.366251,Public,0.017187,200
0,2023-03-12 05:45:13.486212,Public,0.017435,200
0,2023-03-12 05:45:13.605754,Public,0.017154,200
0,2023-03-12 05:45:13.723074,Public,0.014932,200
0,2023-03-12 05:45:13.842153,Public,0.016728,200
0,2023-03-12 05:45:13.961418,Public,0.016936,200
0,2023-03-12 05:45:14.080687,Public,0.016759,200
0,2023-03-12 05:45:14.198103,Public,0.014955,200
0,2023-03-12 05:45:14.317404,Public,0.016962,200
0,2023-03-12 05:45:14.436514,Public,0.016688,200
0,2023-03-12 05:45:14.555888,Public,0.016804,200
0,2023-03-12 05:45:14.672995,Public,0.014756,200
0,2023-03-12 05:45:14.792448,Public,0.017082,200
0,2023-03-12 05:45:14.911643,Public,0.016825,200
0,2023-03-12 05:45:15.032003,Public,0.017838,200
0,2023-03-12 05:45:15.151292,Public,0.016924,200
0,2023-03-12 05:45:15.268712,Public,0.015042,200
0,2023-03-12 05:45:15.388719,Public,0.01758,200
0,2023-03-12 05:45:15.507951,Public,0.016861,200
0,2023-03-12 05:45:15.626355,Public,0.01599,200
0,2023-03-12 05:45:15.743886,Public,0.015213,200
0,2023-03-12 05:45:15.863001,Public,0.016697,200
0,2023-03-12 05:45:15.982711,Public,0.016673,200
0,2023-03-12 05:45:16.104177,Public,0.018829,200
0,2023-03-12 05:45:16.223907,Public,0.017177,200
0,2023-03-12 05:45:16.343338,Public,0.017072,200
0,2023-03-12 05:45:16.460617,Public,0.014917,200
0,2023-03-12 05:45:16.579750,Public,0.016802,200
0,2023-03-12 05:45:16.698872,Public,0.016726,200
0,2023-03-12 05:45:16.818289,Public,0.017106,200
0,2023-03-12 05:45:16.935551,Public,0.014844,200
0,2023-03-12 05:45:17.054056,Public,0.01611,200
0,2023-03-12 05:45:17.173055,Public,0.016263,200
0,2023-03-12 05:45:17.292372,Public,0.016948,200
0,2023-03-12 05:45:17.409970,Public,0.014767,200
0,2023-03-12 05:45:17.529175,Public,0.016735,200
0,2023-03-12 05:45:17.648205,Public,0.016639,200
0,2023-03-12 05:45:17.767635,Public,0.01704,200
0,2023-03-12 05:45:17.884787,Public,0.014766,200
0,2023-03-12 05:45:18.004126,Public,0.016942,200
0,2023-03-12 05:45:18.123208,Public,0.016672,200
0,2023-03-12 05:45:18.242503,Public,0.016904,200
0,2023-03-12 05:45:18.360941,Public,0.016013,200
0,2023-03-12 05:45:18.479223,Public,0.015937,200
0,2023-03-12 05:45:18.598569,Public,0.016985,200
0,2023-03-12 05:45:18.717834,Public,0.016797,200
0,2023-03-12 05:45:18.835262,Public,0.015089,200
0,2023-03-12 05:45:18.954325,Public,0.016688,200
0,2023-03-12 05:45:19.073548,Public,0.016865,200
0,2023-03-12 05:45:19.192132,Public,0.016165,200
0,2023-03-12 05:45:19.309071,Public,0.01462,200
0,2023-03-12 05:45:19.431713,Public,0.020136,200
0,2023-03-12 05:45:19.549793,Public,0.015174,200
0,2023-03-12 05:45:19.668328,Public,0.016157,200
0,2023-03-12 05:45:19.787087,Public,0.016071,200
0,2023-03-12 05:45:19.904828,Public,0.015331,200
0,2023-03-12 05:45:20.023658,Public,0.016435,200
0,2023-03-12 05:45:20.143220,Public,0.016964,200
0,2023-03-12 05:45:20.262612,Public,0.016576,200
0,2023-03-12 05:45:20.380775,Public,0.015577,200
0,2023-03-12 05:45:20.499804,Public,0.016336,200
0,2023-03-12 05:45:20.618412,Public,0.016162,200
0,2023-03-12 05:45:20.737263,Public,0.016497,200
0,2023-03-12 05:45:20.854896,Public,0.015304,200
0,2023-03-12 05:45:20.975046,Public,0.017687,200
0,2023-03-12 05:45:21.093771,Public,0.016314,200
0,2023-03-12 05:45:21.212760,Public,0.01648,200
0,2023-03-12 05:45:21.330086,Public,0.014976,200
0,2023-03-12 05:45:21.449380,Public,0.016903,200
0,2023-03-12 05:45:21.568658,Public,0.01675,200
0,2023-03-12 05:45:21.688099,Public,0.016831,200
0,2023-03-12 05:45:21.806964,Public,0.016533,200
0,2023-03-12 05:45:21.924489,Public,0.015245,200
0,2023-03-12 05:45:22.043475,Public,0.016651,200
0,2023-03-12 05:45:22.162820,Public,0.016787,200
0,2023-03-12 05:45:22.282268,Public,0.017044,200
0,2023-03-12 05:45:22.400590,Public,0.015929,200
0,2023-03-12 05:45:22.521605,Public,0.018503,200
0,2023-03-12 05:45:22.640649,Public,0.016635,200
0,2023-03-12 05:45:22.760384,Public,0.017295,200
0,2023-03-12 05:45:22.879720,Public,0.016894,200
0,2023-03-12 05:45:22.997833,Public,0.015671,200
0,2023-03-12 05:45:23.116286,Public,0.016061,200
0,2023-03-12 05:45:23.235250,Public,0.016649,200
0,2023-03-12 05:45:23.353977,Public,0.016388,200
0,2023-03-12 05:45:23.471068,Public,0.014751,200
0,2023-03-12 05:45:23.590378,Public,0.017,200
0,2023-03-12 05:45:23.708536,Public,0.015762,200
0,2023-03-12 05:45:23.825897,Public,0.014982,200
0,2023-03-12 05:45:23.945033,Public,0.016776,200
0,2023-03-12 05:45:24.064486,Public,0.017133,200
0,2023-03-12 05:45:24.182950,Public,0.016097,200
0,2023-03-12 05:45:24.300734,Public,0.015432,200
0,2023-03-12 05:45:24.421050,Public,0.017654,200
0,2023-03-12 05:45:24.541331,Public,0.017243,200
0,2023-03-12 05:45:24.660780,Public,0.016985,200
0,2023-03-12 05:45:24.779392,Public,0.016296,200
0,2023-03-12 05:45:24.896395,Public,0.014543,200
0,2023-03-12 05:45:25.015492,Public,0.016691,200
0,2023-03-12 05:45:25.135106,Public,0.017126,200
0,2023-03-12 05:45:25.252459,Public,0.015007,200
0,2023-03-12 05:45:25.371754,Public,0.016938,200
0,2023-03-12 05:45:25.489920,Public,0.015806,200
0,2023-03-12 05:45:25.609028,Public,0.016538,200
0,2023-03-12 05:45:25.726681,Public,0.015318,200
0,2023-03-12 05:45:25.845848,Public,0.016761,200
0,2023-03-12 05:45:25.962809,Public,0.014321,200
0,2023-03-12 05:45:26.080218,Public,0.015087,200
0,2023-03-12 05:45:26.199981,Public,0.017401,200
0,2023-03-12 05:45:26.319026,Public,0.016714,200
0,2023-03-12 05:45:26.438364,Public,0.016988,200
0,2023-03-12 05:45:26.556442,Public,0.015701,200
0,2023-03-12 05:45:26.675568,Public,0.016668,200
0,2023-03-12 05:45:26.794682,Public,0.016654,200
0,2023-03-12 05:45:26.913284,Public,0.016058,200
0,2023-03-12 05:45:27.030556,Public,0.014921,200
0,2023-03-12 05:45:27.150145,Public,0.017158,200
0,2023-03-12 05:45:27.286215,Cart (POST),0.033102,201
0,2023-03-12 05:45:27.305480,Cart (POST),0.015753,201
0,2023-03-12 05:45:27.324447,Cart (POST),0.016703,201
0,2023-03-12 05:45:27.346699,Cart (POST),0.018513,201
0,2023-03-12 05:45:27.366421,Cart (POST),0.01617,201
0,2023-03-12 05:45:27.416961,Cart (GET),0.007703,200
0,2023-03-12 05:45:27.448135,Cart (POST),0.029568,201
0,2023-03-12 05:45:27.470379,Cart (POST),0.018593,201
0,2023-03-12 05:45:27.489744,Cart (POST),0.017591,201
0,2023-03-12 05:45:27.509667,Cart (POST),0.018058,201
0,2023-03-12 05:45:27.530886,Cart (POST),0.018565,201
0,2023-03-12 05:45:27.584890,Cart (GET),0.008557,200
0,2023-03-12 05:45:27.618188,Cart (POST),0.029606,201
0,2023-03-12 05:45:27.641191,Cart (POST),0.019337,201
0,2023-03-12 05:45:27.661061,Cart (POST),0.016923,201
0,2023-03-12 05:45:27.682211,Cart (POST),0.019006,201
0,2023-03-12 05:45:27.703915,Cart (POST),0.01913,201
0,2023-03-12 05:45:27.756858,Cart (GET),0.008139,200
0,2023-03-12 05:45:27.791766,Cart (POST),0.031211,201
0,2023-03-12 05:45:27.813370,Cart (POST),0.01807,201
0,2023-03-12 05:45:27.832687,Cart (POST),0.017191,201
0,2023-03-12 05:45:27.854490,Cart (POST),0.019654,201
0,2023-03-12 05:45:27.874285,Cart (POST),0.017335,201
0,2023-03-12 05:45:27.925044,Cart (GET),0.008759,200
0,2023-03-12 05:54:58.046718,Public,0.01782,200
0,2023-03-12 05:54:58.165060,Public,0.015651,200
0,2023-03-12 05:54:58.283392,Public,0.015948,200
0,2023-03-12 05:54:58.402468,Public,0.016701,200
0,2023-03-12 05:54:58.522014,Public,0.017149,200
0,2023-03-12 05:54:58.640027,Public,0.015246,200
0,2023-03-12 05:54:58.758786,Public,0.016312,200
0,2023-03-12 05:54:58.877854,Public,0.016706,200
0,2023-03-12 05:54:58.996007,Public,0.015711,200
0,2023-03-12 05:54:59.113311,Public,0.014877,200
0,2023-03-12 05:54:59.232511,Public,0.016786,200
0,2023-03-12 05:54:59.351680,Public,0.016653,200
0,2023-03-12 05:54:59.469357,Public,0.015308,200
0,2023-03-12 05:54:59.587423,Public,0.015699,200
0,2023-03-12 05:54:59.706632,Public,0.016761,200
0,2023-03-12 05:54:59.825717,Public,0.016302,200
0,2023-03-12 05:54:59.944296,Public,0.016128,200
0,2023-03-12 05:55:00.062337,Public,0.015483,200
0,2023-03-12 05:55:00.181894,Public,0.017106,200
0,2023-03-12 05:55:00.301378,Public,0.017,200
0,2023-03-12 05:55:00.420359,Public,0.016644,200
0,2023-03-12 05:55:00.536871,Public,0.014163,200
0,2023-03-12 05:55:00.656159,Public,0.016936,200
0,2023-03-12 05:55:00.774565,Public,0.015962,200
0,2023-03-12 05:55:00.892579,Public,0.015555,200
0,2023-03-12 05:55:01.011843,Public,0.016855,200
0,2023-03-12 05:55:01.131220,Public,0.016936,200
0,2023-03-12 05:55:01.250492,Public,0.016776,200
0,2023-03-12 05:55:01.368486,Public,0.015278,200
0,2023-03-12 05:55:01.487032,Public,0.016133,200
0,2023-03-12 05:55:01.606960,Public,0.017579,200
0,2023-03-12 05:55:01.726663,Public,0.016959,200
0,2023-03-12 05:55:01.845940,Public,0.016937,200
0,2023-03-12 05:55:01.963204,Public,0.014959,200
0,2023-03-12 05:55:02.082361,Public,0.016803,200
0,2023-03-12 05:55:02.201779,Public,0.017027,200
0,2023-03-12 05:55:02.320994,Public,0.016683,200
0,2023-03-12 05:55:02.440135,Public,0.016822,200
0,2023-03-12 05:55:02.559516,Public,0.016978,200
0,2023-03-12 05:55:02.678869,Public,0.016981,200
0,2023-03-12 05:55:02.798211,Public,0.016947,200
0,2023-03-12 05:55:02.918291,Public,0.017449,200
0,2023-03-12 05:55:03.038639,Public,0.01786,200
0,2023-03-12 05:55:03.158006,Public,0.017035,200
0,2023-03-12 05:55:03.275266,Public,0.014912,200
0,2023-03-12 05:55:03.394595,Public,0.016961,200
0,2023-03-12 05:55:03.513930,Public,0.016935,200
0,2023-03-12 05:55:03.634164,Public,0.017708,200
0,2023-03-12 05:55:03.753469,Public,0.016916,200
0,2023-03-12 05:55:03.870860,Public,0.015032,200
0,2023-03-12 05:55:03.989787,Public,0.016571,200
0,2023-03-12 05:55:04.109099,Public,0.016828,200
0,2023-03-12 05:55:04.228631,Public,0.017208,200
0,2023-03-12 05:55:04.345797,Public,0.014855,200
0,2023-03-12 05:55:04.465269,Public,0.017096,200
0,2023-03-12 05:55:04.584357,Public,0.016678,200
0,2023-03-12 05:55:04.703347,Public,0.01644,200
0,2023-03-12 05:55:04.819927,Public,0.013983,200
0,2023-03-12 05:55:04.939254,Public,0.016966,200
0,2023-03-12 05:55:05.058538,Public,0.016759,200
0,2023-03-12 05:55:05.177393,Public,0.016512,200
0,2023-03-12 05:55:05.295226,Public,0.015458,200
0,2023-03-12 05:55:05.413609,Public,0.016002,200
0,2023-03-12 05:55:05.533535,Public,0.017247,200
0,2023-03-12 05:55:05.650934,Public,0.01503,200
0,2023-03-12 05:55:05.770131,Public,0.016874,200
0,2023-03-12 05:55:05.889215,Public,0.016746,200
0,2023-03-12 05:55:06.008529,Public,0.016787,200
0,2023-03-12 05:55:06.127814,Public,0.01686,200
0,2023-03-12 05:55:06.245283,Public,0.015123,200
0,2023-03-12 05:55:06.364661,Public,0.017014,200
0,2023-03-12 05:55:06.483894,Public,0.016782,200
0,2023-03-12 05:55:06.602326,Public,0.016134,200
0,2023-03-12 05:55:06.720508,Public,0.015842,200
0,2023-03-12 05:55:06.839665,Public,0.016758,200
0,2023-03-12 05:55:06.959033,Public,0.016922,200
0,2023-03-12 05:55:07.078365,Public,0.016966,200
0,2023-03-12 05:55:07.195733,Public,0.014999,200
0,2023-03-12 05:55:07.314744,Public,0.016646,200
0,2023-03-12 05:55:07.434250,Public,0.017081,200
0,2023-03-12 05:55:07.553574,Public,0.016967,200
0,2023-03-12 05:55:07.670969,Public,0.015005,200
0,2023-03-12 05:55:07.790017,Public,0.016686,200
0,2023-03-12 05:55:07.909065,Public,0.016683,200
0,2023-03-12 05:55:08.028746,Public,0.017236,200
0,2023-03-12 05:55:08.146796,Public,0.015679,200
0,2023-03-12 05:55:08.268792,Public,0.019305,200
0,2023-03-12 05:55:08.388385,Public,0.016739,200
0,2023-03-12 05:55:08.507789,Public,0.016827,200
0,2023-03-12 05:55:08.626877,Public,0.016681,200
0,2023-03-12 05:55:08.746459,Public,0.016971,200
0,2023-03-12 05:55:08.865928,Public,0.016536,200
0,2023-03-12 05:55:08.983729,Public,0.015332,200
0,2023-03-12 05:55:09.103159,Public,0.017089,200
0,2023-03-12 05:55:09.222506,Public,0.016994,200
0,2023-03-12 05:55:09.342402,Public,0.017077,200
0,2023-03-12 05:55:09.462794,Public,0.017915,200
0,2023-03-12 05:55:09.581265,Public,0.015965,200
0,2023-03-12 05:55:09.698632,Public,0.015028,200
0,2023-03-12 05:55:09.818016,Public,0.016973,200
0,2023-03-12 05:55:09.937949,Public,0.017387,200
0,2023-03-12 05:55:10.057500,Public,0.017177,200
0,2023-03-12 05:55:10.174442,Public,0.014587,200
0,2023-03-12 05:55:10.294770,Public,0.017985,200
0,2023-03-12 05:55:10.414506,Public,0.01734,200
0,2023-03-12 05:55:10.534752,Public,0.017761,200
0,2023-03-12 05:55:10.654766,Public,0.017596,200
0,2023-03-12 05:55:10.772424,Public,0.015351,200
0,2023-03-12 05:55:10.891360,Public,0.016601,200
0,2023-03-12 05:55:11.010823,Public,0.017098,200
0,2023-03-12 05:55:11.129929,Public,0.016735,200
0,2023-03-12 05:55:11.247391,Public,0.015096,200
0,2023-03-12 05:55:11.366581,Public,0.016818,200
0,2023-03-12 05:55:11.485788,Public,0.016732,200
0,2023-03-12 05:55:11.604692,Public,0.016558,200
0,2023-03-12 05:55:11.722502,Public,0.015475,200
0,2023-03-12 05:55:11.841545,Public,0.016696,200
0,2023-03-12 05:55:11.960810,Public,0.016918,200
0,2023-03-12 05:55:12.080331,Public,0.017158,200
0,2023-03-12 05:55:12.198263,Public,0.015561,200
0,2023-03-12 05:55:12.316976,Public,0.016384,200
0,2023-03-12 05:55:12.436341,Public,0.016984,200
0,2023-03-12 05:55:12.555471,Public,0.016555,200
0,2023-03-12 05:55:12.673838,Public,0.015991,200
0,2023-03-12 05:55:12.791896,Public,0.01554,200
0,2023-03-12 05:55:12.911297,Public,0.017029,200
0,2023-03-12 05:55:13.031324,Public,0.017515,200
0,2023-03-12 05:55:13.150882,Public,0.017173,200
0,2023-03-12 05:55:13.268203,Public,0.015013,200
0,2023-03-12 05:55:13.387114,Public,0.016557,200
0,2023-03-12 05:55:13.506376,Public,0.016904,200
0,2023-03-12 05:55:13.624946,Public,0.016274,200
0,2023-03-12 05:55:13.742913,Public,0.015264,200
0,2023-03-12 05:55:13.862447,Public,0.017138,200
0,2023-03-12 05:55:13.981738,Public,0.016689,200
0,2023-03-12 05:55:14.100830,Public,0.016543,200
0,2023-03-12 05:55:14.218311,Public,0.015164,200
0,2023-03-12 05:55:14.335945,Public,0.015295,200
0,2023-03-12 05:55:14.455797,Public,0.017426,200
0,2023-03-12 05:55:14.574962,Public,0.016841,200
0,2023-03-12 05:55:14.694374,Public,0.017047,200
0,2023-03-12 05:55:14.811873,Public,0.0151,200
0,2023-03-12 05:55:14.930825,Public,0.016555,200
0,2023-03-12 05:55:15.050306,Public,0.016943,200
0,2023-03-12 05:55:15.169400,Public,0.016678,200
0,2023-03-12 05:55:15.286896,Public,0.015101,200
0,2023-03-12 05:55:15.405845,Public,0.01659,200
0,2023-03-12 05:55:15.524781,Public,0.016352,200
0,2023-03-12 05:55:15.643845,Public,0.016678,200
0,2023-03-12 05:55:15.762098,Public,0.015928,200
0,2023-03-12 05:55:15.880932,Public,0.016453,200
0,2023-03-12 05:55:16.000533,Public,0.017184,200
0,2023-03-12 05:55:16.120452,Public,0.017422,200
0,2023-03-12 05:55:16.239086,Public,0.016273,200
0,2023-03-12 05:55:16.358347,Public,0.01691,200
0,2023-03-12 05:55:16.477868,Public,0.017163,200
0,2023-03-12 05:55:16.596845,Public,0.016579,200
0,2023-03-12 05:55:16.716359,Public,0.016968,200
0,2023-03-12 05:55:16.835848,Public,0.017114,200
0,2023-03-12 05:55:16.953738,Public,0.015568,200
0,2023-03-12 05:55:17.072241,Public,0.016106,200
0,2023-03-12 05:55:17.191400,Public,0.016675,200
0,2023-03-12 05:55:17.309521,Public,0.015795,200
0,2023-03-12 05:55:17.428179,Public,0.016274,200
0,2023-03-12 05:55:17.547142,Public,0.016575,200
0,2023-03-12 05:55:17.666473,Public,0.016815,200
0,2023-03-12 05:55:17.785628,Public,0.016597,200
0,2023-03-12 05:55:17.903657,Public,0.015507,200
0,2023-03-12 05:55:18.021997,Public,0.01586,200
0,2023-03-12 05:55:18.141362,Public,0.01692,200
0,2023-03-12 05:55:18.259825,Public,0.016117,200
