,Time,Type,Response,Code
0,2023-03-12 00:41:39.828052,Public,0.01651,200
0,2023-03-12 00:41:39.945222,Public,0.014854,200
0,2023-03-12 00:41:40.064146,Public,0.016563,200
0,2023-03-12 00:41:40.183669,Public,0.017057,200
0,2023-03-12 00:41:40.304017,Public,0.018014,200
0,2023-03-12 00:41:40.423575,Public,0.017227,200
0,2023-03-12 00:41:40.540645,Public,0.014738,200
0,2023-03-12 00:41:40.659703,Public,0.016702,200
0,2023-03-12 00:41:40.779308,Public,0.017185,200
0,2023-03-12 00:41:40.898661,Public,0.01697,200
0,2023-03-12 00:41:41.016075,Public,0.01505,200
0,2023-03-12 00:41:41.134881,Public,0.016437,200
0,2023-03-12 00:41:41.254565,Public,0.017107,200
0,2023-03-12 00:41:41.373383,Public,0.016483,200
0,2023-03-12 00:41:41.489973,Public,0.01431,200
0,2023-03-12 00:41:41.609301,Public,0.016941,200
0,2023-03-12 00:41:41.728641,Public,0.016748,200
0,2023-03-12 00:41:41.845965,Public,0.015035,200
0,2023-03-12 00:41:41.965215,Public,0.01686,200
0,2023-03-12 00:41:42.085144,Public,0.01753,200
0,2023-03-12 00:41:42.203860,Public,0.016361,200
0,2023-03-12 00:41:42.321142,Public,0.014983,200
0,2023-03-12 00:41:42.440235,Public,0.016744,200
0,2023-03-12 00:41:42.559720,Public,0.017058,200
0,2023-03-12 00:41:42.678582,Public,0.016554,200
0,2023-03-12 00:41:42.796060,Public,0.0152,200
0,2023-03-12 00:41:42.915645,Public,0.017228,200
0,2023-03-12 00:41:43.035889,Public,0.017773,200
0,2023-03-12 00:41:43.154939,Public,0.01675,200
0,2023-03-12 00:41:43.273108,Public,0.015718,200
0,2023-03-12 00:41:43.391198,Public,0.015745,200
0,2023-03-12 00:41:43.510082,Public,0.016595,200
0,2023-03-12 00:41:43.629873,Public,0.017421,200
0,2023-03-12 00:41:43.747523,Public,0.015326,200
0,2023-03-12 00:41:43.865499,Public,0.015599,200
0,2023-03-12 00:41:43.984971,Public,0.017036,200
0,2023-03-12 00:41:44.104109,Public,0.016724,200
0,2023-03-12 00:41:44.220404,Public,0.01396,200
0,2023-03-12 00:41:44.339665,Public,0.016862,200
0,2023-03-12 00:41:44.459010,Public,0.016782,200
0,2023-03-12 00:41:44.578426,Public,0.017083,200
0,2023-03-12 00:41:44.695827,Public,0.015002,200
0,2023-03-12 00:41:44.814914,Public,0.01671,200
0,2023-03-12 00:41:44.934347,Public,0.016867,200
0,2023-03-12 00:41:45.053497,Public,0.016817,200
0,2023-03-12 00:41:45.170777,Public,0.014916,200
0,2023-03-12 00:41:45.290513,Public,0.016717,200
0,2023-03-12 00:41:45.410196,Public,0.017244,200
0,2023-03-12 00:41:45.529462,Public,0.016821,200
0,2023-03-12 00:41:45.648855,Public,0.016828,200
0,2023-03-12 00:41:45.766038,Public,0.014865,200
0,2023-03-12 00:41:45.886117,Public,0.017544,200
0,2023-03-12 00:41:46.005546,Public,0.016882,200
0,2023-03-12 00:41:46.124786,Public,0.016828,200
0,2023-03-12 00:41:46.244263,Public,0.017189,200
0,2023-03-12 00:41:46.361557,Public,0.014974,200
0,2023-03-12 00:41:46.481748,Public,0.017308,200
0,2023-03-12 00:41:46.601153,Public,0.016813,200
0,2023-03-12 00:41:46.720512,Public,0.016782,200
0,2023-03-12 00:41:46.838519,Public,0.015556,200
0,2023-03-12 00:41:46.957835,Public,0.017034,200
0,2023-03-12 00:41:47.076387,Public,0.016256,200
0,2023-03-12 00:41:47.195359,Public,0.01662,200
0,2023-03-12 00:41:47.312612,Public,0.014918,200
0,2023-03-12 00:41:47.432104,Public,0.017146,200
0,2023-03-12 00:41:47.551575,Public,0.017032,200
0,2023-03-12 00:41:47.670917,Public,0.016929,200
0,2023-03-12 00:41:47.788238,Public,0.014992,200
0,2023-03-12 00:41:47.907436,Public,0.016841,200
0,2023-03-12 00:41:48.026398,Public,0.016529,200
0,2023-03-12 00:41:48.145716,Public,0.016963,200
0,2023-03-12 00:41:48.263945,Public,0.015157,200
0,2023-03-12 00:41:48.382575,Public,0.016322,200
0,2023-03-12 00:41:48.501788,Public,0.01683,200
0,2023-03-12 00:41:48.620981,Public,0.016888,200
0,2023-03-12 00:41:48.738305,Public,0.015002,200
0,2023-03-12 00:41:48.857516,Public,0.016838,200
0,2023-03-12 00:41:48.976582,Public,0.016468,200
0,2023-03-12 00:41:49.095336,Public,0.016366,200
0,2023-03-12 00:41:49.212307,Public,0.014684,200
0,2023-03-12 00:41:49.331531,Public,0.016892,200
0,2023-03-12 00:41:49.450864,Public,0.016742,200
0,2023-03-12 00:41:49.570541,Public,0.017356,200
0,2023-03-12 00:41:49.687672,Public,0.014809,200
0,2023-03-12 00:41:49.806740,Public,0.016554,200
0,2023-03-12 00:41:49.926124,Public,0.017087,200
0,2023-03-12 00:41:50.046497,Public,0.018008,200
0,2023-03-12 00:41:50.163928,Public,0.015083,200
0,2023-03-12 00:41:50.281903,Public,0.015682,200
0,2023-03-12 00:41:50.401370,Public,0.017057,200
0,2023-03-12 00:41:50.519569,Public,0.015894,200
0,2023-03-12 00:41:50.639446,Public,0.017209,200
0,2023-03-12 00:41:50.758109,Public,0.016207,200
0,2023-03-12 00:41:50.878289,Public,0.017653,200
0,2023-03-12 00:41:50.997819,Public,0.016946,200
0,2023-03-12 00:41:51.116869,Public,0.016681,200
0,2023-03-12 00:41:51.234350,Public,0.015146,200
0,2023-03-12 00:41:51.353579,Public,0.016878,200
0,2023-03-12 00:41:51.472719,Public,0.016737,200
0,2023-03-12 00:41:51.592248,Public,0.017019,200
0,2023-03-12 00:41:51.710431,Public,0.015848,200
0,2023-03-12 00:41:51.829555,Public,0.016791,200
0,2023-03-12 00:41:51.949199,Public,0.017227,200
0,2023-03-12 00:41:52.068338,Public,0.016568,200
0,2023-03-12 00:41:52.187843,Public,0.017099,200
0,2023-03-12 00:41:52.305847,Public,0.015649,200
0,2023-03-12 00:41:52.423897,Public,0.015723,200
0,2023-03-12 00:41:52.543234,Public,0.016783,200
0,2023-03-12 00:41:52.662668,Public,0.017079,200
0,2023-03-12 00:41:52.779852,Public,0.014869,200
0,2023-03-12 00:41:52.899050,Public,0.016856,200
0,2023-03-12 00:41:53.018597,Public,0.017202,200
0,2023-03-12 00:41:53.137484,Public,0.016447,200
0,2023-03-12 00:41:53.255596,Public,0.015756,200
0,2023-03-12 00:41:53.374118,Public,0.016156,200
0,2023-03-12 00:41:53.493853,Public,0.016952,200
0,2023-03-12 00:41:53.612779,Public,0.016517,200
0,2023-03-12 00:41:53.730083,Public,0.015016,200
0,2023-03-12 00:41:53.847940,Public,0.015501,200
0,2023-03-12 00:41:53.967572,Public,0.01723,200
0,2023-03-12 00:41:54.086832,Public,0.016817,200
0,2023-03-12 00:41:54.204257,Public,0.015122,200
0,2023-03-12 00:41:54.323457,Public,0.016838,200
0,2023-03-12 00:41:54.443214,Public,0.017197,200
0,2023-03-12 00:41:54.562893,Public,0.016825,200
0,2023-03-12 00:41:54.681115,Public,0.015637,200
0,2023-03-12 00:41:54.799388,Public,0.015933,200
0,2023-03-12 00:41:54.919014,Public,0.01725,200
0,2023-03-12 00:41:55.038186,Public,0.016708,200
0,2023-03-12 00:41:55.155430,Public,0.014855,200
0,2023-03-12 00:41:55.275526,Public,0.017374,200
0,2023-03-12 00:41:55.395735,Public,0.0176,200
0,2023-03-12 00:41:55.515344,Public,0.017075,200
0,2023-03-12 00:41:55.634481,Public,0.016752,200
0,2023-03-12 00:41:55.751908,Public,0.015097,200
0,2023-03-12 00:41:55.871165,Public,0.016932,200
0,2023-03-12 00:41:55.990386,Public,0.016814,200
0,2023-03-12 00:41:56.110013,Public,0.016977,200
0,2023-03-12 00:41:56.227784,Public,0.015356,200
0,2023-03-12 00:41:56.346445,Public,0.016387,200
0,2023-03-12 00:41:56.465794,Public,0.017037,200
0,2023-03-12 00:41:56.584879,Public,0.016643,200
0,2023-03-12 00:41:56.703209,Public,0.016021,200
0,2023-03-12 00:41:56.821434,Public,0.015966,200
0,2023-03-12 00:41:56.940911,Public,0.017143,200
0,2023-03-12 00:41:57.060050,Public,0.016726,200
0,2023-03-12 00:41:57.177113,Public,0.014792,200
0,2023-03-12 00:41:57.296425,Public,0.017009,200
0,2023-03-12 00:41:57.416086,Public,0.017303,200
0,2023-03-12 00:41:57.535140,Public,0.016537,200
0,2023-03-12 00:41:57.653147,Public,0.015243,200
0,2023-03-12 00:41:57.771509,Public,0.016032,200
0,2023-03-12 00:41:57.891233,Public,0.017342,200
0,2023-03-12 00:41:58.011334,Public,0.017614,200
0,2023-03-12 00:41:58.130627,Public,0.016916,200
0,2023-03-12 00:41:58.248040,Public,0.014969,200
0,2023-03-12 00:41:58.367289,Public,0.016863,200
0,2023-03-12 00:41:58.486556,Public,0.016762,200
0,2023-03-12 00:41:58.605819,Public,0.016859,200
0,2023-03-12 00:41:58.723681,Public,0.015491,200
0,2023-03-12 00:41:58.842500,Public,0.016488,200
0,2023-03-12 00:41:58.961602,Public,0.01673,200
0,2023-03-12 00:41:59.081021,Public,0.016878,200
0,2023-03-12 00:41:59.197953,Public,0.014632,200
0,2023-03-12 00:41:59.316606,Public,0.016282,200
0,2023-03-12 00:41:59.435676,Public,0.016411,200
0,2023-03-12 00:41:59.553027,Public,0.015004,200
0,2023-03-12 00:41:59.672335,Public,0.016981,200
0,2023-03-12 00:41:59.791670,Public,0.016981,200
0,2023-03-12 00:41:59.911814,Public,0.017784,200
0,2023-03-12 00:42:00.030150,Public,0.015986,200
0,2023-03-12 00:42:00.148187,Public,0.015607,200
0,2023-03-12 00:42:00.266803,Public,0.016337,200
0,2023-03-12 00:42:00.385974,Public,0.016875,200
0,2023-03-12 00:42:00.503615,Public,0.014923,200
0,2023-03-12 00:42:00.622720,Public,0.016768,200
0,2023-03-12 00:42:00.741927,Public,0.016829,200
0,2023-03-12 00:42:00.861138,Public,0.016776,200
0,2023-03-12 00:42:00.978942,Public,0.015402,200
0,2023-03-12 00:42:01.097407,Public,0.01617,200
0,2023-03-12 00:42:01.217474,Public,0.017391,200
0,2023-03-12 00:42:01.337182,Public,0.017317,200
0,2023-03-12 00:42:01.455710,Public,0.016214,200
0,2023-03-12 00:42:01.573520,Public,0.015475,200
0,2023-03-12 00:42:01.692763,Public,0.016874,200
0,2023-03-12 00:42:01.812364,Public,0.017104,200
0,2023-03-12 00:42:01.931440,Public,0.016757,200
0,2023-03-12 00:42:02.049722,Public,0.015843,200
0,2023-03-12 00:42:02.167994,Public,0.015933,200
0,2023-03-12 00:42:02.287269,Public,0.016879,200
0,2023-03-12 00:42:02.407740,Public,0.017883,200
0,2023-03-12 00:42:02.527023,Public,0.01698,200
0,2023-03-12 00:42:02.644459,Public,0.015081,200
0,2023-03-12 00:42:02.762832,Public,0.016015,200
0,2023-03-12 00:42:02.882018,Public,0.016787,200
0,2023-03-12 00:42:03.001084,Public,0.016797,200
0,2023-03-12 00:42:03.119025,Public,0.015478,200
0,2023-03-12 00:42:03.237844,Public,0.016522,200
0,2023-03-12 00:42:03.357571,Public,0.017154,200
0,2023-03-12 00:42:03.477053,Public,0.017102,200
0,2023-03-12 00:42:03.594701,Public,0.015351,200
0,2023-03-12 00:42:03.713988,Public,0.016932,200
0,2023-03-12 00:42:03.833619,Public,0.016808,200
0,2023-03-12 00:42:03.952468,Public,0.01653,200
0,2023-03-12 00:42:04.070271,Public,0.015332,200
0,2023-03-12 00:42:04.189034,Public,0.016428,200
0,2023-03-12 00:42:04.308290,Public,0.016891,200
0,2023-03-12 00:42:04.427718,Public,0.017075,200
0,2023-03-12 00:42:04.545605,Public,0.015362,200
0,2023-03-12 00:42:04.664839,Public,0.01695,200
0,2023-03-12 00:42:04.783639,Public,0.016495,200
0,2023-03-12 00:42:04.904674,Public,0.018724,200
0,2023-03-12 00:42:05.024506,Public,0.017433,200
0,2023-03-12 00:42:05.143277,Public,0.016432,200
0,2023-03-12 00:42:05.261651,Public,0.016024,200
0,2023-03-12 00:42:05.380910,Public,0.016944,200
0,2023-03-12 00:42:05.499953,Public,0.016594,200
0,2023-03-12 00:42:05.617396,Public,0.015138,200
0,2023-03-12 00:42:05.736870,Public,0.017119,200
0,2023-03-12 00:42:05.856166,Public,0.01694,200
0,2023-03-12 00:42:05.975481,Public,0.016759,200
0,2023-03-12 00:42:06.095257,Public,0.01733,200
0,2023-03-12 00:42:06.212818,Public,0.015258,200
0,2023-03-12 00:42:06.331901,Public,0.016777,200
0,2023-03-12 00:42:06.451446,Public,0.017183,200
0,2023-03-12 00:42:06.571492,Public,0.017562,200
0,2023-03-12 00:42:06.690718,Public,0.016845,200
0,2023-03-12 00:42:06.807427,Public,0.014394,200
0,2023-03-12 00:42:06.926434,Public,0.016582,200
0,2023-03-12 00:42:07.045760,Public,0.01676,200
0,2023-03-12 00:42:07.163114,Public,0.015047,200
0,2023-03-12 00:42:07.282119,Public,0.01668,200
0,2023-03-12 00:42:07.401975,Public,0.017101,200
0,2023-03-12 00:42:07.521565,Public,0.017242,200
0,2023-03-12 00:42:07.639214,Public,0.015318,200
0,2023-03-12 00:42:07.758230,Public,0.016693,200
0,2023-03-12 00:42:07.877748,Public,0.017176,200
0,2023-03-12 00:42:07.997648,Public,0.017121,200
0,2023-03-12 00:42:08.116159,Public,0.016067,200
0,2023-03-12 00:42:08.235316,Public,0.016659,200
0,2023-03-12 00:42:08.353864,Public,0.016048,200
0,2023-03-12 00:42:08.473091,Public,0.016876,200
0,2023-03-12 00:42:08.592728,Public,0.017229,200
0,2023-03-12 00:42:08.711958,Public,0.016639,200
0,2023-03-12 00:42:08.829231,Public,0.014944,200
0,2023-03-12 00:42:08.948343,Public,0.016707,200
0,2023-03-12 00:42:09.067607,Public,0.016817,200
0,2023-03-12 00:42:09.186942,Public,0.016971,200
0,2023-03-12 00:42:09.304982,Public,0.015454,200
0,2023-03-12 00:42:09.424278,Public,0.016857,200
0,2023-03-12 00:42:09.543583,Public,0.016976,200
0,2023-03-12 00:42:09.662593,Public,0.016578,200
0,2023-03-12 00:42:09.779304,Public,0.014381,200
0,2023-03-12 00:42:09.898795,Public,0.017108,200
0,2023-03-12 00:42:10.017800,Public,0.016557,200
0,2023-03-12 00:42:10.135063,Public,0.014956,200
0,2023-03-12 00:42:10.254258,Public,0.016847,200
0,2023-03-12 00:42:10.373888,Public,0.01726,200
0,2023-03-12 00:42:10.493769,Public,0.017184,200
0,2023-03-12 00:42:10.613295,Public,0.01719,200
0,2023-03-12 00:42:10.730309,Public,0.014733,200
0,2023-03-12 00:42:10.850483,Public,0.017589,200
0,2023-03-12 00:42:10.969887,Public,0.01698,200
0,2023-03-12 00:42:11.089480,Public,0.01726,200
0,2023-03-12 00:42:11.239606,Cart (POST),0.047468,201
0,2023-03-12 00:42:11.264404,Cart (POST),0.021058,201
0,2023-03-12 00:42:11.288208,Cart (POST),0.020075,201
0,2023-03-12 00:42:11.307399,Cart (POST),0.015481,201
0,2023-03-12 00:42:11.327345,Cart (POST),0.016226,201
0,2023-03-12 00:42:11.381316,Cart (GET),0.009161,200
0,2023-03-12 00:42:11.416530,Cart (POST),0.031543,201
0,2023-03-12 00:42:11.439743,Cart (POST),0.019532,201
0,2023-03-12 00:42:11.461324,Cart (POST),0.017944,201
0,2023-03-12 00:42:11.483925,Cart (POST),0.018953,201
0,2023-03-12 00:42:11.503791,Cart (POST),0.01693,201
0,2023-03-12 00:42:11.557236,Cart (GET),0.008499,200
0,2023-03-12 00:42:11.590466,Cart (POST),0.029559,201
0,2023-03-12 00:42:11.612833,Cart (POST),0.018705,201
0,2023-03-12 00:42:11.632153,Cart (POST),0.015681,201
0,2023-03-12 00:42:11.652898,Cart (POST),0.017123,201
0,2023-03-12 00:42:11.672911,Cart (POST),0.016373,201
0,2023-03-12 00:42:11.725120,Cart (GET),0.007696,200
0,2023-03-12 00:42:11.757662,Cart (POST),0.028885,201
0,2023-03-12 00:42:11.776000,Cart (POST),0.015563,201
0,2023-03-12 00:42:11.795366,Cart (POST),0.01764,201
0,2023-03-12 00:42:11.816625,Cart (POST),0.017622,201
0,2023-03-12 00:42:11.838294,Cart (POST),0.018098,201
0,2023-03-12 00:42:11.889304,Cart (GET),0.00666,200
0,2023-03-12 00:51:42.009715,Public,0.01744,200
0,2023-03-12 00:51:42.128946,Public,0.016639,200
0,2023-03-12 00:51:42.246130,Public,0.014826,200
0,2023-03-12 00:51:42.365188,Public,0.016712,200
0,2023-03-12 00:51:42.484479,Public,0.016925,200
0,2023-03-12 00:51:42.603856,Public,0.016801,200
0,2023-03-12 00:51:42.720917,Public,0.014716,200
0,2023-03-12 00:51:42.839846,Public,0.016533,200
0,2023-03-12 00:51:42.958761,Public,0.01647,200
0,2023-03-12 00:51:43.075985,Public,0.014857,200
0,2023-03-12 00:51:43.194210,Public,0.015863,200
0,2023-03-12 00:51:43.313459,Public,0.016782,200
0,2023-03-12 00:51:43.432698,Public,0.016742,200
0,2023-03-12 00:51:43.549893,Public,0.014878,200
0,2023-03-12 00:51:43.668255,Public,0.015901,200
0,2023-03-12 00:51:43.787402,Public,0.01667,200
0,2023-03-12 00:51:43.907856,Public,0.018123,200
0,2023-03-12 00:51:44.025335,Public,0.015128,200
0,2023-03-12 00:51:44.144546,Public,0.0169,200
0,2023-03-12 00:51:44.263794,Public,0.016878,200
0,2023-03-12 00:51:44.383065,Public,0.016811,200
0,2023-03-12 00:51:44.500490,Public,0.015096,200
0,2023-03-12 00:51:44.619564,Public,0.016699,200
0,2023-03-12 00:51:44.738955,Public,0.017034,200
0,2023-03-12 00:51:44.857967,Public,0.016544,200
0,2023-03-12 00:51:44.975208,Public,0.014902,200
0,2023-03-12 00:51:45.093572,Public,0.016026,200
0,2023-03-12 00:51:45.212748,Public,0.016723,200
0,2023-03-12 00:51:45.330143,Public,0.014696,200
0,2023-03-12 00:51:45.448380,Public,0.015865,200
0,2023-03-12 00:51:45.567960,Public,0.017133,200
0,2023-03-12 00:51:45.685086,Public,0.014772,200
0,2023-03-12 00:51:45.804147,Public,0.016745,200
0,2023-03-12 00:51:45.923791,Public,0.017222,200
0,2023-03-12 00:51:46.043349,Public,0.016654,200
0,2023-03-12 00:51:46.161745,Public,0.01541,200
0,2023-03-12 00:51:46.281302,Public,0.017224,200
0,2023-03-12 00:51:46.401574,Public,0.017896,200
0,2023-03-12 00:51:46.521227,Public,0.017219,200
0,2023-03-12 00:51:46.640236,Public,0.01665,200
0,2023-03-12 00:51:46.757623,Public,0.015102,200
0,2023-03-12 00:51:46.876243,Public,0.016215,200
0,2023-03-12 00:51:46.995563,Public,0.016777,200
0,2023-03-12 00:51:47.114496,Public,0.016475,200
0,2023-03-12 00:51:47.232727,Public,0.015877,200
0,2023-03-12 00:51:47.352060,Public,0.016917,200
0,2023-03-12 00:51:47.472379,Public,0.017659,200
0,2023-03-12 00:51:47.591542,Public,0.016809,200
0,2023-03-12 00:51:47.709756,Public,0.015527,200
0,2023-03-12 00:51:47.829232,Public,0.017,200
0,2023-03-12 00:51:47.948472,Public,0.016823,200
0,2023-03-12 00:51:48.067687,Public,0.016776,200
0,2023-03-12 00:51:48.185202,Public,0.015175,200
0,2023-03-12 00:51:48.305397,Public,0.017742,200
0,2023-03-12 00:51:48.424398,Public,0.016635,200
0,2023-03-12 00:51:48.543991,Public,0.017112,200
0,2023-03-12 00:51:48.663435,Public,0.017072,200
0,2023-03-12 00:51:48.780712,Public,0.014935,200
0,2023-03-12 00:51:48.899948,Public,0.016859,200
0,2023-03-12 00:51:49.020204,Public,0.017708,200
0,2023-03-12 00:51:49.139350,Public,0.016611,200
0,2023-03-12 00:51:49.256746,Public,0.015016,200
0,2023-03-12 00:51:49.376012,Public,0.016942,200
0,2023-03-12 00:51:49.495942,Public,0.017539,200
0,2023-03-12 00:51:49.615603,Public,0.017299,200
0,2023-03-12 00:51:49.733859,Public,0.015892,200
0,2023-03-12 00:51:49.850758,Public,0.01457,200
0,2023-03-12 00:51:49.970511,Public,0.017372,200
0,2023-03-12 00:51:50.089336,Public,0.016355,200
0,2023-03-12 00:51:50.206850,Public,0.015111,200
0,2023-03-12 00:51:50.325099,Public,0.01585,200
0,2023-03-12 00:51:50.445797,Public,0.017891,200
0,2023-03-12 00:51:50.564800,Public,0.016667,200
0,2023-03-12 00:51:50.682077,Public,0.014955,200
0,2023-03-12 00:51:50.801190,Public,0.016693,200
0,2023-03-12 00:51:50.920575,Public,0.016926,200
0,2023-03-12 00:51:51.039772,Public,0.016722,200
0,2023-03-12 00:51:51.157427,Public,0.01527,200
0,2023-03-12 00:51:51.277093,Public,0.017013,200
0,2023-03-12 00:51:51.396597,Public,0.017109,200
0,2023-03-12 00:51:51.516752,Public,0.017364,200
0,2023-03-12 00:51:51.637209,Public,0.017861,200
0,2023-03-12 00:51:51.756664,Public,0.017117,200
0,2023-03-12 00:51:51.873881,Public,0.014815,200
0,2023-03-12 00:51:51.992919,Public,0.016638,200
0,2023-03-12 00:51:52.112408,Public,0.017143,200
0,2023-03-12 00:51:52.230946,Public,0.016224,200
0,2023-03-12 00:51:52.343939,Public,0.010478,200
0,2023-03-12 00:51:52.461347,Public,0.015042,200
0,2023-03-12 00:51:52.580265,Public,0.016667,200
0,2023-03-12 00:51:52.699423,Public,0.016757,200
0,2023-03-12 00:51:52.818954,Public,0.017027,200
0,2023-03-12 00:51:52.936106,Public,0.014809,200
0,2023-03-12 00:51:53.055587,Public,0.017102,200
0,2023-03-12 00:51:53.174709,Public,0.016674,200
0,2023-03-12 00:51:53.294150,Public,0.017127,200
0,2023-03-12 00:51:53.411624,Public,0.015152,200
0,2023-03-12 00:51:53.530671,Public,0.016721,200
0,2023-03-12 00:51:53.650008,Public,0.016952,200
0,2023-03-12 00:51:53.769223,Public,0.016666,200
0,2023-03-12 00:51:53.886685,Public,0.015181,200
0,2023-03-12 00:51:54.005083,Public,0.016072,200
0,2023-03-12 00:51:54.125152,Public,0.017625,200
0,2023-03-12 00:51:54.246548,Public,0.018869,200
0,2023-03-12 00:51:54.365774,Public,0.016747,200
0,2023-03-12 00:51:54.483259,Public,0.015192,200
0,2023-03-12 00:51:54.602438,Public,0.016848,200
0,2023-03-12 00:51:54.721617,Public,0.016771,200
0,2023-03-12 00:51:54.843024,Public,0.018806,200
0,2023-03-12 00:51:54.962172,Public,0.016643,200
0,2023-03-12 00:51:55.081481,Public,0.016984,200
0,2023-03-12 00:51:55.199097,Public,0.015245,200
0,2023-03-12 00:51:55.318155,Public,0.016644,200
0,2023-03-12 00:51:55.437210,Public,0.016405,200
0,2023-03-12 00:51:55.554386,Public,0.014837,200
0,2023-03-12 00:51:55.672790,Public,0.016015,200
0,2023-03-12 00:51:55.792054,Public,0.016886,200
0,2023-03-12 00:51:55.911329,Public,0.016707,200
0,2023-03-12 00:51:56.028893,Public,0.015272,200
0,2023-03-12 00:51:56.147915,Public,0.016687,200
0,2023-03-12 00:51:56.267140,Public,0.016843,200
0,2023-03-12 00:51:56.386574,Public,0.016987,200
0,2023-03-12 00:51:56.503738,Public,0.014798,200
0,2023-03-12 00:51:56.623155,Public,0.016926,200
0,2023-03-12 00:51:56.742754,Public,0.017238,200
0,2023-03-12 00:51:56.861739,Public,0.016564,200
0,2023-03-12 00:51:56.979251,Public,0.015165,200
0,2023-03-12 00:51:57.097355,Public,0.015761,200
0,2023-03-12 00:51:57.216625,Public,0.016837,200
0,2023-03-12 00:51:57.335752,Public,0.016783,200
0,2023-03-12 00:51:57.453192,Public,0.015129,200
0,2023-03-12 00:51:57.572397,Public,0.016626,200
0,2023-03-12 00:51:57.691839,Public,0.017035,200
0,2023-03-12 00:51:57.811041,Public,0.016789,200
0,2023-03-12 00:51:57.928125,Public,0.014713,200
0,2023-03-12 00:51:58.047544,Public,0.017036,200
0,2023-03-12 00:51:58.166596,Public,0.016531,200
0,2023-03-12 00:51:58.284844,Public,0.015965,200
0,2023-03-12 00:51:58.402193,Public,0.015025,200
0,2023-03-12 00:51:58.521693,Public,0.017103,200
0,2023-03-12 00:51:58.640860,Public,0.01656,200
0,2023-03-12 00:51:58.758363,Public,0.015178,200
0,2023-03-12 00:51:58.877486,Public,0.016741,200
0,2023-03-12 00:51:58.996475,Public,0.016639,200
0,2023-03-12 00:51:59.115981,Public,0.017021,200
0,2023-03-12 00:51:59.233125,Public,0.014781,200
0,2023-03-12 00:51:59.352029,Public,0.016574,200
0,2023-03-12 00:51:59.471136,Public,0.016736,200
0,2023-03-12 00:51:59.590358,Public,0.01687,200
0,2023-03-12 00:51:59.707332,Public,0.014541,200
0,2023-03-12 00:51:59.826782,Public,0.017101,200
0,2023-03-12 00:51:59.945961,Public,0.016796,200
0,2023-03-12 00:52:00.064474,Public,0.016231,200
0,2023-03-12 00:52:00.181354,Public,0.014539,200
0,2023-03-12 00:52:00.299799,Public,0.016039,200
0,2023-03-12 00:52:00.419217,Public,0.017063,200
0,2023-03-12 00:52:00.535646,Public,0.014052,200
0,2023-03-12 00:52:00.654361,Public,0.016375,200
0,2023-03-12 00:52:00.774063,Public,0.017136,200
0,2023-03-12 00:52:00.892041,Public,0.015577,200
0,2023-03-12 00:52:01.009726,Public,0.01534,200
0,2023-03-12 00:52:01.128943,Public,0.016759,200
0,2023-03-12 00:52:01.247948,Public,0.016594,200
0,2023-03-12 00:52:01.365273,Public,0.014871,200
0,2023-03-12 00:52:01.483569,Public,0.01595,200
0,2023-03-12 00:52:01.602964,Public,0.016927,200
0,2023-03-12 00:52:01.722134,Public,0.016817,200
0,2023-03-12 00:52:01.839315,Public,0.01482,200
0,2023-03-12 00:52:01.958930,Public,0.017213,200
0,2023-03-12 00:52:02.077809,Public,0.016126,200
0,2023-03-12 00:52:02.196239,Public,0.016015,200
