,Time,Type,Response,Code
0,2023-03-11 20:39:02.665841,Public,0.017915,200
0,2023-03-11 20:39:02.786101,Public,0.017802,200
0,2023-03-11 20:39:02.905160,Public,0.016642,200
0,2023-03-11 20:39:03.025293,Public,0.01777,200
0,2023-03-11 20:39:03.144725,Public,0.017089,200
0,2023-03-11 20:39:03.262074,Public,0.015039,200
0,2023-03-11 20:39:03.381528,Public,0.017086,200
0,2023-03-11 20:39:03.500730,Public,0.016767,200
0,2023-03-11 20:39:03.620010,Public,0.016943,200
0,2023-03-11 20:39:03.737269,Public,0.014907,200
0,2023-03-11 20:39:03.857219,Public,0.017226,200
0,2023-03-11 20:39:03.976110,Public,0.016466,200
0,2023-03-11 20:39:04.095588,Public,0.016746,200
0,2023-03-11 20:39:04.214556,Public,0.0166,200
0,2023-03-11 20:39:04.332539,Public,0.015561,200
0,2023-03-11 20:39:04.452882,Public,0.017718,200
0,2023-03-11 20:39:04.571565,Public,0.016338,200
0,2023-03-11 20:39:04.691587,Public,0.017653,200
0,2023-03-11 20:39:04.808857,Public,0.014887,200
0,2023-03-11 20:39:04.928009,Public,0.016657,200
0,2023-03-11 20:39:05.050349,Public,0.019752,200
0,2023-03-11 20:39:05.170123,Public,0.017186,200
0,2023-03-11 20:39:05.290089,Public,0.017325,200
0,2023-03-11 20:39:05.409504,Public,0.016815,200
0,2023-03-11 20:39:05.530409,Public,0.018276,200
0,2023-03-11 20:39:05.648701,Public,0.015663,200
0,2023-03-11 20:39:05.766971,Public,0.01571,200
0,2023-03-11 20:39:05.887536,Public,0.018078,200
0,2023-03-11 20:39:06.007681,Public,0.017641,200
0,2023-03-11 20:39:06.128125,Public,0.017946,200
0,2023-03-11 20:39:06.248459,Public,0.017871,200
0,2023-03-11 20:39:06.368289,Public,0.017491,200
0,2023-03-11 20:39:06.486028,Public,0.015405,200
0,2023-03-11 20:39:06.604181,Public,0.015782,200
0,2023-03-11 20:39:06.723575,Public,0.017014,200
0,2023-03-11 20:39:06.843661,Public,0.017657,200
0,2023-03-11 20:39:06.963914,Public,0.017853,200
0,2023-03-11 20:39:07.081938,Public,0.01558,200
0,2023-03-11 20:39:07.201748,Public,0.017455,200
0,2023-03-11 20:39:07.321645,Public,0.017484,200
0,2023-03-11 20:39:07.442192,Public,0.018072,200
0,2023-03-11 20:39:07.561638,Public,0.017046,200
0,2023-03-11 20:39:07.681330,Public,0.017339,200
0,2023-03-11 20:39:07.799909,Public,0.016238,200
0,2023-03-11 20:39:07.918282,Public,0.016014,200
0,2023-03-11 20:39:08.038183,Public,0.017364,200
0,2023-03-11 20:39:08.157864,Public,0.017025,200
0,2023-03-11 20:39:08.278164,Public,0.017971,200
0,2023-03-11 20:39:08.395449,Public,0.014956,200
0,2023-03-11 20:39:08.515669,Public,0.017665,200
0,2023-03-11 20:39:08.635990,Public,0.017818,200
0,2023-03-11 20:39:08.755520,Public,0.017007,200
0,2023-03-11 20:39:08.875912,Public,0.017764,200
0,2023-03-11 20:39:08.996457,Public,0.017852,200
0,2023-03-11 20:39:09.115186,Public,0.016227,200
0,2023-03-11 20:39:09.233707,Public,0.015882,200
0,2023-03-11 20:39:09.354518,Public,0.018201,200
0,2023-03-11 20:39:09.474812,Public,0.017603,200
0,2023-03-11 20:39:09.594676,Public,0.017346,200
0,2023-03-11 20:39:09.714376,Public,0.017072,200
0,2023-03-11 20:39:09.833925,Public,0.01717,200
0,2023-03-11 20:39:09.951927,Public,0.015613,200
0,2023-03-11 20:39:10.073160,Public,0.01844,200
0,2023-03-11 20:39:10.193585,Public,0.017991,200
0,2023-03-11 20:39:10.312978,Public,0.017024,200
0,2023-03-11 20:39:10.432419,Public,0.017008,200
0,2023-03-11 20:39:10.551909,Public,0.017043,200
0,2023-03-11 20:39:10.670133,Public,0.015871,200
0,2023-03-11 20:39:10.790168,Public,0.017595,200
0,2023-03-11 20:39:10.909287,Public,0.016577,200
0,2023-03-11 20:39:11.028884,Public,0.017179,200
0,2023-03-11 20:39:11.148810,Public,0.017315,200
0,2023-03-11 20:39:11.268079,Public,0.016872,200
0,2023-03-11 20:39:11.385589,Public,0.015241,200
0,2023-03-11 20:39:11.504865,Public,0.016915,200
0,2023-03-11 20:39:11.624268,Public,0.016998,200
0,2023-03-11 20:39:11.744032,Public,0.016831,200
0,2023-03-11 20:39:11.863493,Public,0.016982,200
0,2023-03-11 20:39:11.980792,Public,0.014998,200
0,2023-03-11 20:39:12.102649,Public,0.019441,200
0,2023-03-11 20:39:12.222311,Public,0.01646,200
0,2023-03-11 20:39:12.341778,Public,0.016917,200
0,2023-03-11 20:39:12.461067,Public,0.016854,200
0,2023-03-11 20:39:12.580213,Public,0.016805,200
0,2023-03-11 20:39:12.698327,Public,0.015757,200
0,2023-03-11 20:39:12.816764,Public,0.016083,200
0,2023-03-11 20:39:12.937455,Public,0.018088,200
0,2023-03-11 20:39:13.056978,Public,0.016917,200
0,2023-03-11 20:39:13.175834,Public,0.016542,200
0,2023-03-11 20:39:13.293110,Public,0.014993,200
0,2023-03-11 20:39:13.412686,Public,0.01723,200
0,2023-03-11 20:39:13.531834,Public,0.016621,200
0,2023-03-11 20:39:13.650268,Public,0.016104,200
0,2023-03-11 20:39:13.768219,Public,0.015619,200
0,2023-03-11 20:39:13.887164,Public,0.016603,200
0,2023-03-11 20:39:14.006623,Public,0.017009,200
0,2023-03-11 20:39:14.126128,Public,0.017096,200
0,2023-03-11 20:39:14.244208,Public,0.015619,200
0,2023-03-11 20:39:14.363546,Public,0.016978,200
0,2023-03-11 20:39:14.483215,Public,0.017246,200
0,2023-03-11 20:39:14.603190,Public,0.017438,200
0,2023-03-11 20:39:14.722546,Public,0.017007,200
0,2023-03-11 20:39:14.839890,Public,0.015027,200
0,2023-03-11 20:39:14.959084,Public,0.016829,200
0,2023-03-11 20:39:15.078130,Public,0.01662,200
0,2023-03-11 20:39:15.198252,Public,0.017791,200
0,2023-03-11 20:39:15.316475,Public,0.015838,200
0,2023-03-11 20:39:15.434313,Public,0.01554,200
0,2023-03-11 20:39:15.553657,Public,0.01693,200
0,2023-03-11 20:39:15.672859,Public,0.016686,200
0,2023-03-11 20:39:15.791855,Public,0.016699,200
0,2023-03-11 20:39:15.909127,Public,0.014755,200
0,2023-03-11 20:39:16.028403,Public,0.016942,200
0,2023-03-11 20:39:16.147782,Public,0.016896,200
0,2023-03-11 20:39:16.267258,Public,0.017157,200
0,2023-03-11 20:39:16.384491,Public,0.014857,200
0,2023-03-11 20:39:16.503372,Public,0.016505,200
0,2023-03-11 20:39:16.623133,Public,0.017305,200
0,2023-03-11 20:39:16.742005,Public,0.016563,200
0,2023-03-11 20:39:16.859259,Public,0.014906,200
0,2023-03-11 20:39:16.979592,Public,0.01766,200
0,2023-03-11 20:39:17.099226,Public,0.017229,200
0,2023-03-11 20:39:17.218326,Public,0.016665,200
0,2023-03-11 20:39:17.337807,Public,0.017187,200
0,2023-03-11 20:39:17.455299,Public,0.014982,200
0,2023-03-11 20:39:17.574342,Public,0.016687,200
0,2023-03-11 20:39:17.694360,Public,0.017478,200
0,2023-03-11 20:39:17.813711,Public,0.016503,200
0,2023-03-11 20:39:17.933195,Public,0.016917,200
0,2023-03-11 20:39:18.052213,Public,0.016469,200
0,2023-03-11 20:39:18.170802,Public,0.01612,200
0,2023-03-11 20:39:18.290191,Public,0.017071,200
0,2023-03-11 20:39:18.409283,Public,0.016755,200
0,2023-03-11 20:39:18.526304,Public,0.014718,200
0,2023-03-11 20:39:18.646008,Public,0.017341,200
0,2023-03-11 20:39:18.764799,Public,0.016397,200
0,2023-03-11 20:39:18.883413,Public,0.016268,200
0,2023-03-11 20:39:19.001547,Public,0.015575,200
0,2023-03-11 20:39:19.120929,Public,0.01703,200
0,2023-03-11 20:39:19.240103,Public,0.0167,200
0,2023-03-11 20:39:19.359518,Public,0.017071,200
0,2023-03-11 20:39:19.477670,Public,0.015619,200
0,2023-03-11 20:39:19.596799,Public,0.016469,200
0,2023-03-11 20:39:19.716116,Public,0.016919,200
0,2023-03-11 20:39:19.834675,Public,0.016132,200
0,2023-03-11 20:39:19.952459,Public,0.015362,200
0,2023-03-11 20:39:20.071004,Public,0.016186,200
0,2023-03-11 20:39:20.191411,Public,0.017866,200
0,2023-03-11 20:39:20.310738,Public,0.016829,200
0,2023-03-11 20:39:20.428294,Public,0.015217,200
0,2023-03-11 20:39:20.548017,Public,0.017338,200
0,2023-03-11 20:39:20.667289,Public,0.016929,200
0,2023-03-11 20:39:20.785937,Public,0.016255,200
0,2023-03-11 20:39:20.903222,Public,0.014934,200
0,2023-03-11 20:39:21.020597,Public,0.014996,200
0,2023-03-11 20:39:21.139548,Public,0.016544,200
0,2023-03-11 20:39:21.258908,Public,0.016947,200
0,2023-03-11 20:39:21.376208,Public,0.014956,200
0,2023-03-11 20:39:21.494646,Public,0.016067,200
0,2023-03-11 20:39:21.613956,Public,0.016637,200
0,2023-03-11 20:39:21.732074,Public,0.015776,200
0,2023-03-11 20:39:21.850416,Public,0.015985,200
0,2023-03-11 20:39:21.970001,Public,0.017184,200
0,2023-03-11 20:39:22.088943,Public,0.016307,200
0,2023-03-11 20:39:22.206247,Public,0.015031,200
0,2023-03-11 20:39:22.325742,Public,0.01713,200
0,2023-03-11 20:39:22.444896,Public,0.016734,200
0,2023-03-11 20:39:22.564293,Public,0.016834,200
0,2023-03-11 20:39:22.682327,Public,0.015598,200
0,2023-03-11 20:39:22.800616,Public,0.015924,200
0,2023-03-11 20:39:22.920529,Public,0.017534,200
0,2023-03-11 20:39:23.040077,Public,0.017104,200
0,2023-03-11 20:39:23.160154,Public,0.017565,200
0,2023-03-11 20:39:23.278508,Public,0.015992,200
0,2023-03-11 20:39:23.396133,Public,0.015265,200
0,2023-03-11 20:39:23.515366,Public,0.016852,200
0,2023-03-11 20:39:23.634668,Public,0.016885,200
0,2023-03-11 20:39:23.751831,Public,0.014795,200
0,2023-03-11 20:39:23.871194,Public,0.016993,200
0,2023-03-11 20:39:23.990651,Public,0.016994,200
0,2023-03-11 20:39:24.109811,Public,0.016745,200
0,2023-03-11 20:39:24.227152,Public,0.015021,200
0,2023-03-11 20:39:24.346283,Public,0.016776,200
0,2023-03-11 20:39:24.466520,Public,0.017869,200
0,2023-03-11 20:39:24.585676,Public,0.016544,200
0,2023-03-11 20:39:24.703913,Public,0.015874,200
0,2023-03-11 20:39:24.821187,Public,0.014747,200
0,2023-03-11 20:39:24.940180,Public,0.016662,200
0,2023-03-11 20:39:25.059879,Public,0.017119,200
0,2023-03-11 20:39:25.178443,Public,0.016199,200
0,2023-03-11 20:39:25.296414,Public,0.015484,200
0,2023-03-11 20:39:25.415912,Public,0.016989,200
0,2023-03-11 20:39:25.536160,Public,0.017748,200
0,2023-03-11 20:39:25.656081,Public,0.017406,200
0,2023-03-11 20:39:25.773490,Public,0.014852,200
0,2023-03-11 20:39:25.892054,Public,0.016189,200
0,2023-03-11 20:39:26.011956,Public,0.017126,200
0,2023-03-11 20:39:26.131289,Public,0.016855,200
0,2023-03-11 20:39:26.250840,Public,0.017115,200
0,2023-03-11 20:39:26.368197,Public,0.015006,200
0,2023-03-11 20:39:26.487679,Public,0.017081,200
0,2023-03-11 20:39:26.606718,Public,0.016563,200
0,2023-03-11 20:39:26.727055,Public,0.017901,200
0,2023-03-11 20:39:26.845269,Public,0.015725,200
0,2023-03-11 20:39:26.963449,Public,0.015718,200
0,2023-03-11 20:39:27.082693,Public,0.016831,200
0,2023-03-11 20:39:27.201373,Public,0.016237,200
0,2023-03-11 20:39:27.319276,Public,0.01552,200
0,2023-03-11 20:39:27.437781,Public,0.016073,200
0,2023-03-11 20:39:27.557131,Public,0.016921,200
0,2023-03-11 20:39:27.676439,Public,0.01697,200
0,2023-03-11 20:39:27.794287,Public,0.015445,200
0,2023-03-11 20:39:27.913633,Public,0.016759,200
0,2023-03-11 20:39:28.032948,Public,0.016932,200
0,2023-03-11 20:39:28.153403,Public,0.018045,200
0,2023-03-11 20:39:28.272625,Public,0.016736,200
0,2023-03-11 20:39:28.390056,Public,0.015082,200
0,2023-03-11 20:39:28.509259,Public,0.016575,200
0,2023-03-11 20:39:28.628572,Public,0.01698,200
0,2023-03-11 20:39:28.747986,Public,0.017056,200
0,2023-03-11 20:39:28.865793,Public,0.015108,200
0,2023-03-11 20:39:28.985391,Public,0.017241,200
0,2023-03-11 20:39:29.104366,Public,0.01657,200
0,2023-03-11 20:39:29.223746,Public,0.016769,200
0,2023-03-11 20:39:29.343024,Public,0.016901,200
0,2023-03-11 20:39:29.460387,Public,0.014997,200
0,2023-03-11 20:39:29.579410,Public,0.016616,200
0,2023-03-11 20:39:29.698965,Public,0.016979,200
0,2023-03-11 20:39:29.817703,Public,0.016405,200
0,2023-03-11 20:39:29.934874,Public,0.014791,200
0,2023-03-11 20:39:30.054990,Public,0.017748,200
0,2023-03-11 20:39:30.174270,Public,0.016881,200
0,2023-03-11 20:39:30.292671,Public,0.015984,200
0,2023-03-11 20:39:30.409853,Public,0.014891,200
0,2023-03-11 20:39:30.528885,Public,0.016607,200
0,2023-03-11 20:39:30.648201,Public,0.016747,200
0,2023-03-11 20:39:30.766924,Public,0.016333,200
0,2023-03-11 20:39:30.884601,Public,0.015286,200
0,2023-03-11 20:39:31.003862,Public,0.016845,200
0,2023-03-11 20:39:31.123371,Public,0.016952,200
0,2023-03-11 20:39:31.241730,Public,0.015829,200
0,2023-03-11 20:39:31.360770,Public,0.016369,200
0,2023-03-11 20:39:31.480110,Public,0.01693,200
0,2023-03-11 20:39:31.599370,Public,0.016605,200
0,2023-03-11 20:39:31.718840,Public,0.017051,200
0,2023-03-11 20:39:31.836872,Public,0.015301,200
0,2023-03-11 20:39:31.955502,Public,0.016237,200
0,2023-03-11 20:39:32.074504,Public,0.016461,200
0,2023-03-11 20:39:32.193027,Public,0.01612,200
0,2023-03-11 20:39:32.310091,Public,0.014729,200
0,2023-03-11 20:39:32.429525,Public,0.017086,200
0,2023-03-11 20:39:32.548964,Public,0.01697,200
0,2023-03-11 20:39:32.668220,Public,0.016758,200
0,2023-03-11 20:39:32.785466,Public,0.014934,200
0,2023-03-11 20:39:32.904653,Public,0.016779,200
0,2023-03-11 20:39:33.023768,Public,0.016526,200
0,2023-03-11 20:39:33.144147,Public,0.017835,200
0,2023-03-11 20:39:33.263239,Public,0.016703,200
0,2023-03-11 20:39:33.380690,Public,0.015032,200
0,2023-03-11 20:39:33.500160,Public,0.017064,200
0,2023-03-11 20:39:33.619565,Public,0.016933,200
0,2023-03-11 20:39:33.737449,Public,0.015373,200
0,2023-03-11 20:39:33.855915,Public,0.016069,200
0,2023-03-11 20:39:33.974972,Public,0.016623,200
0,2023-03-11 20:39:34.094517,Public,0.016906,200
0,2023-03-11 20:39:34.231701,Cart (POST),0.034507,201
0,2023-03-11 20:39:34.250887,Cart (POST),0.015446,201
0,2023-03-11 20:39:34.272708,Cart (POST),0.018085,201
0,2023-03-11 20:39:34.451269,Cart (POST),0.174804,201
0,2023-03-11 20:39:34.472401,Cart (POST),0.017384,201
0,2023-03-11 20:39:34.524956,Cart (GET),0.00657,200
0,2023-03-11 20:39:34.550592,Cart (POST),0.024171,201
0,2023-03-11 20:39:34.565345,Cart (POST),0.013267,201
0,2023-03-11 20:39:34.583339,Cart (POST),0.016006,201
0,2023-03-11 20:39:34.601476,Cart (POST),0.014466,201
0,2023-03-11 20:39:34.616269,Cart (POST),0.013559,201
0,2023-03-11 20:39:34.664935,Cart (GET),0.006403,200
0,2023-03-11 20:39:34.698771,Cart (POST),0.030136,201
0,2023-03-11 20:39:34.714551,Cart (POST),0.012197,201
0,2023-03-11 20:39:34.731115,Cart (POST),0.014441,201
0,2023-03-11 20:39:34.745020,Cart (POST),0.012559,201
0,2023-03-11 20:39:34.761846,Cart (POST),0.013309,201
0,2023-03-11 20:39:34.812861,Cart (GET),0.007031,200
0,2023-03-11 20:39:34.840293,Cart (POST),0.023857,201
0,2023-03-11 20:39:34.854918,Cart (POST),0.012817,201
0,2023-03-11 20:39:34.877708,Cart (POST),0.019244,201
0,2023-03-11 20:39:34.891220,Cart (POST),0.012072,201
0,2023-03-11 20:39:34.909722,Cart (POST),0.01694,201
0,2023-03-11 20:39:34.960972,Cart (GET),0.005899,200
0,2023-03-11 20:49:05.082629,Public,0.017579,200
0,2023-03-11 20:49:05.202152,Public,0.016906,200
0,2023-03-11 20:49:05.321500,Public,0.016807,200
0,2023-03-11 20:49:05.439809,Public,0.015914,200
0,2023-03-11 20:49:05.558194,Public,0.015662,200
0,2023-03-11 20:49:05.677097,Public,0.016396,200
0,2023-03-11 20:49:05.796294,Public,0.016618,200
0,2023-03-11 20:49:05.915844,Public,0.017061,200
0,2023-03-11 20:49:06.032830,Public,0.01464,200
0,2023-03-11 20:49:06.151592,Public,0.016313,200
0,2023-03-11 20:49:06.271363,Public,0.017066,200
0,2023-03-11 20:49:06.391038,Public,0.017241,200
0,2023-03-11 20:49:06.508253,Public,0.014792,200
0,2023-03-11 20:49:06.627643,Public,0.016948,200
0,2023-03-11 20:49:06.746790,Public,0.016702,200
0,2023-03-11 20:49:06.865943,Public,0.016762,200
0,2023-03-11 20:49:06.984037,Public,0.015606,200
0,2023-03-11 20:49:07.102587,Public,0.016172,200
0,2023-03-11 20:49:07.221573,Public,0.016613,200
0,2023-03-11 20:49:07.341233,Public,0.017275,200
0,2023-03-11 20:49:07.458335,Public,0.014713,200
0,2023-03-11 20:49:07.577521,Public,0.016603,200
0,2023-03-11 20:49:07.696622,Public,0.016704,200
0,2023-03-11 20:49:07.816294,Public,0.01719,200
0,2023-03-11 20:49:07.933207,Public,0.014554,200
0,2023-03-11 20:49:08.051777,Public,0.016214,200
0,2023-03-11 20:49:08.170973,Public,0.01684,200
0,2023-03-11 20:49:08.290172,Public,0.016786,200
0,2023-03-11 20:49:08.407678,Public,0.015088,200
0,2023-03-11 20:49:08.526925,Public,0.016874,200
0,2023-03-11 20:49:08.645647,Public,0.01629,200
0,2023-03-11 20:49:08.765487,Public,0.017363,200
0,2023-03-11 20:49:08.882930,Public,0.01509,200
0,2023-03-11 20:49:09.000829,Public,0.015504,200
0,2023-03-11 20:49:09.120290,Public,0.016768,200
0,2023-03-11 20:49:09.239733,Public,0.017055,200
0,2023-03-11 20:49:09.356895,Public,0.014799,200
0,2023-03-11 20:49:09.477000,Public,0.017374,200
0,2023-03-11 20:49:09.596529,Public,0.017143,200
0,2023-03-11 20:49:09.715656,Public,0.016649,200
0,2023-03-11 20:49:09.834905,Public,0.016891,200
0,2023-03-11 20:49:09.952071,Public,0.014753,200
0,2023-03-11 20:49:10.070936,Public,0.016433,200
0,2023-03-11 20:49:10.190649,Public,0.017118,200
0,2023-03-11 20:49:10.310347,Public,0.017343,200
0,2023-03-11 20:49:10.427600,Public,0.014883,200
0,2023-03-11 20:49:10.547800,Public,0.017703,200
0,2023-03-11 20:49:10.666568,Public,0.016308,200
0,2023-03-11 20:49:10.785486,Public,0.016393,200
0,2023-03-11 20:49:10.905839,Public,0.018041,200
0,2023-03-11 20:49:11.023035,Public,0.014814,200
0,2023-03-11 20:49:11.141954,Public,0.01653,200
0,2023-03-11 20:49:11.261836,Public,0.016983,200
0,2023-03-11 20:49:11.381777,Public,0.017311,200
0,2023-03-11 20:49:11.500867,Public,0.01676,200
0,2023-03-11 20:49:11.617612,Public,0.01443,200
0,2023-03-11 20:49:11.736548,Public,0.016583,200
0,2023-03-11 20:49:11.855823,Public,0.016924,200
0,2023-03-11 20:49:11.973193,Public,0.015024,200
0,2023-03-11 20:49:12.092517,Public,0.016975,200
0,2023-03-11 20:49:12.211637,Public,0.016632,200
0,2023-03-11 20:49:12.330951,Public,0.016919,200
0,2023-03-11 20:49:12.449056,Public,0.015493,200
0,2023-03-11 20:49:12.567392,Public,0.015921,200
0,2023-03-11 20:49:12.686482,Public,0.016695,200
0,2023-03-11 20:49:12.805842,Public,0.017013,200
0,2023-03-11 20:49:12.923266,Public,0.015103,200
0,2023-03-11 20:49:13.043575,Public,0.017829,200
0,2023-03-11 20:49:13.162133,Public,0.016139,200
0,2023-03-11 20:49:13.281298,Public,0.016547,200
0,2023-03-11 20:49:13.399403,Public,0.015778,200
0,2023-03-11 20:49:13.517460,Public,0.015665,200
0,2023-03-11 20:49:13.636173,Public,0.01628,200
0,2023-03-11 20:49:13.755211,Public,0.016553,200
0,2023-03-11 20:49:13.872574,Public,0.014982,200
0,2023-03-11 20:49:13.991763,Public,0.016778,200
0,2023-03-11 20:49:14.111267,Public,0.01707,200
0,2023-03-11 20:49:14.231504,Public,0.017712,200
0,2023-03-11 20:49:14.350784,Public,0.016821,200
0,2023-03-11 20:49:14.468256,Public,0.015152,200
0,2023-03-11 20:49:14.587403,Public,0.016836,200
0,2023-03-11 20:49:14.706454,Public,0.016648,200
0,2023-03-11 20:49:14.825894,Public,0.017068,200
0,2023-03-11 20:49:14.943420,Public,0.01518,200
0,2023-03-11 20:49:15.061487,Public,0.015719,200
0,2023-03-11 20:49:15.180687,Public,0.016832,200
0,2023-03-11 20:49:15.299873,Public,0.016715,200
0,2023-03-11 20:49:15.417392,Public,0.015138,200
0,2023-03-11 20:49:15.536405,Public,0.016659,200
0,2023-03-11 20:49:15.655753,Public,0.016818,200
0,2023-03-11 20:49:15.775243,Public,0.017141,200
0,2023-03-11 20:49:15.892402,Public,0.014747,200
0,2023-03-11 20:49:16.011522,Public,0.016773,200
0,2023-03-11 20:49:16.131076,Public,0.017075,200
0,2023-03-11 20:49:16.250069,Public,0.01662,200
0,2023-03-11 20:49:16.367427,Public,0.014741,200
0,2023-03-11 20:49:16.486111,Public,0.016288,200
0,2023-03-11 20:49:16.606188,Public,0.017364,200
0,2023-03-11 20:49:16.725442,Public,0.016913,200
0,2023-03-11 20:49:16.843652,Public,0.015747,200
0,2023-03-11 20:49:16.962054,Public,0.016028,200
0,2023-03-11 20:49:17.081122,Public,0.016464,200
0,2023-03-11 20:49:17.201270,Public,0.017684,200
0,2023-03-11 20:49:17.321040,Public,0.017453,200
0,2023-03-11 20:49:17.438336,Public,0.014984,200
0,2023-03-11 20:49:17.558480,Public,0.017766,200
0,2023-03-11 20:49:17.677816,Public,0.016659,200
0,2023-03-11 20:49:17.796818,Public,0.016449,200
0,2023-03-11 20:49:17.914247,Public,0.015166,200
0,2023-03-11 20:49:18.033468,Public,0.01687,200
0,2023-03-11 20:49:18.153110,Public,0.01721,200
0,2023-03-11 20:49:18.272732,Public,0.017026,200
0,2023-03-11 20:49:18.392186,Public,0.017083,200
0,2023-03-11 20:49:18.510206,Public,0.01527,200
0,2023-03-11 20:49:18.628234,Public,0.01569,200
0,2023-03-11 20:49:18.747146,Public,0.016539,200
0,2023-03-11 20:49:18.866547,Public,0.017035,200
0,2023-03-11 20:49:18.983687,Public,0.014755,200
0,2023-03-11 20:49:19.103063,Public,0.017009,200
0,2023-03-11 20:49:19.222904,Public,0.017351,200
0,2023-03-11 20:49:19.342669,Public,0.017134,200
0,2023-03-11 20:49:19.459868,Public,0.014854,200
0,2023-03-11 20:49:19.578979,Public,0.016407,200
0,2023-03-11 20:49:19.698108,Public,0.016626,200
0,2023-03-11 20:49:19.817722,Public,0.016823,200
0,2023-03-11 20:49:19.936997,Public,0.016902,200
0,2023-03-11 20:49:20.055391,Public,0.015989,200
0,2023-03-11 20:49:20.175363,Public,0.017572,200
0,2023-03-11 20:49:20.295034,Public,0.017175,200
0,2023-03-11 20:49:20.415825,Public,0.018098,200
0,2023-03-11 20:49:20.535434,Public,0.017169,200
0,2023-03-11 20:49:20.654074,Public,0.016245,200
0,2023-03-11 20:49:20.772282,Public,0.015831,200
0,2023-03-11 20:49:20.891505,Public,0.016814,200
0,2023-03-11 20:49:21.011748,Public,0.017566,200
0,2023-03-11 20:49:21.131035,Public,0.016848,200
0,2023-03-11 20:49:21.249325,Public,0.015897,200
0,2023-03-11 20:49:21.367534,Public,0.015852,200
0,2023-03-11 20:49:21.486952,Public,0.016968,200
0,2023-03-11 20:49:21.605987,Public,0.016551,200
0,2023-03-11 20:49:21.724100,Public,0.015641,200
0,2023-03-11 20:49:21.841752,Public,0.015316,200
0,2023-03-11 20:49:21.960804,Public,0.016657,200
0,2023-03-11 20:49:22.080397,Public,0.017179,200
0,2023-03-11 20:49:22.198271,Public,0.015357,200
0,2023-03-11 20:49:22.317650,Public,0.01688,200
0,2023-03-11 20:49:22.437270,Public,0.017194,200
0,2023-03-11 20:49:22.556351,Public,0.01667,200
0,2023-03-11 20:49:22.676632,Public,0.017926,200
0,2023-03-11 20:49:22.794975,Public,0.01599,200
0,2023-03-11 20:49:22.913194,Public,0.015802,200
0,2023-03-11 20:49:23.032487,Public,0.01694,200
0,2023-03-11 20:49:23.151767,Public,0.016855,200
0,2023-03-11 20:49:23.269874,Public,0.015763,200
0,2023-03-11 20:49:23.388273,Public,0.015974,200
0,2023-03-11 20:49:23.507426,Public,0.016687,200
0,2023-03-11 20:49:23.626807,Public,0.01677,200
0,2023-03-11 20:49:23.744181,Public,0.01499,200
0,2023-03-11 20:49:23.863585,Public,0.017053,200
0,2023-03-11 20:49:23.982626,Public,0.016636,200
0,2023-03-11 20:49:24.101046,Public,0.015806,200
0,2023-03-11 20:49:24.218469,Public,0.015062,200
0,2023-03-11 20:49:24.337453,Public,0.016638,200
0,2023-03-11 20:49:24.457207,Public,0.017371,200
0,2023-03-11 20:49:24.577833,Public,0.017788,200
0,2023-03-11 20:49:24.696489,Public,0.016243,200
0,2023-03-11 20:49:24.813862,Public,0.015037,200
0,2023-03-11 20:49:24.932758,Public,0.016474,200
0,2023-03-11 20:49:25.052110,Public,0.016852,200
0,2023-03-11 20:49:25.171487,Public,0.017012,200
0,2023-03-11 20:49:25.289687,Public,0.015747,200
