,Time,Type,Response,Code
0,2023-03-11 09:31:20.834621,Public,0.015119,200
0,2023-03-11 09:31:20.957160,Public,0.020051,200
0,2023-03-11 09:31:21.076167,Public,0.015772,200
0,2023-03-11 09:31:21.195282,Public,0.016782,200
0,2023-03-11 09:31:21.314442,Public,0.016724,200
0,2023-03-11 09:31:21.433820,Public,0.017009,200
0,2023-03-11 09:31:21.551349,Public,0.015192,200
0,2023-03-11 09:31:21.670340,Public,0.016654,200
0,2023-03-11 09:31:21.789848,Public,0.017174,200
0,2023-03-11 09:31:21.909188,Public,0.016989,200
0,2023-03-11 09:31:22.026518,Public,0.014999,200
0,2023-03-11 09:31:22.145478,Public,0.016603,200
0,2023-03-11 09:31:22.264744,Public,0.01684,200
0,2023-03-11 09:31:22.384342,Public,0.01714,200
0,2023-03-11 09:31:22.501554,Public,0.014854,200
0,2023-03-11 09:31:22.620720,Public,0.016792,200
0,2023-03-11 09:31:22.740300,Public,0.017219,200
0,2023-03-11 09:31:22.859482,Public,0.016728,200
0,2023-03-11 09:31:22.978583,Public,0.016693,200
0,2023-03-11 09:31:23.095715,Public,0.014689,200
0,2023-03-11 09:31:23.214453,Public,0.016422,200
0,2023-03-11 09:31:23.333460,Public,0.016698,200
0,2023-03-11 09:31:23.450902,Public,0.015054,200
0,2023-03-11 09:31:23.570258,Public,0.016965,200
0,2023-03-11 09:31:23.689176,Public,0.016349,200
0,2023-03-11 09:31:23.808452,Public,0.016845,200
0,2023-03-11 09:31:23.925915,Public,0.014928,200
0,2023-03-11 09:31:24.044891,Public,0.016616,200
0,2023-03-11 09:31:24.163945,Public,0.016619,200
0,2023-03-11 09:31:24.283825,Public,0.017443,200
0,2023-03-11 09:31:24.403034,Public,0.016858,200
0,2023-03-11 09:31:24.520544,Public,0.01516,200
0,2023-03-11 09:31:24.639650,Public,0.016686,200
0,2023-03-11 09:31:24.758944,Public,0.016679,200
0,2023-03-11 09:31:24.876095,Public,0.014859,200
0,2023-03-11 09:31:24.994499,Public,0.016062,200
0,2023-03-11 09:31:25.113918,Public,0.017022,200
0,2023-03-11 09:31:25.232850,Public,0.016464,200
0,2023-03-11 09:31:25.352150,Public,0.016748,200
0,2023-03-11 09:31:25.469579,Public,0.015021,200
0,2023-03-11 09:31:25.588713,Public,0.016726,200
0,2023-03-11 09:31:25.707364,Public,0.016122,200
0,2023-03-11 09:31:25.827252,Public,0.017402,200
0,2023-03-11 09:31:25.944633,Public,0.015023,200
0,2023-03-11 09:31:26.063191,Public,0.016226,200
0,2023-03-11 09:31:26.182281,Public,0.0167,200
0,2023-03-11 09:31:26.301485,Public,0.016886,200
0,2023-03-11 09:31:26.418644,Public,0.014766,200
0,2023-03-11 09:31:26.534215,Public,0.013214,200
0,2023-03-11 09:31:26.651247,Public,0.014644,200
0,2023-03-11 09:31:26.770310,Public,0.016583,200
0,2023-03-11 09:31:26.885711,Public,0.012957,200
0,2023-03-11 09:31:27.002556,Public,0.014498,200
0,2023-03-11 09:31:27.120711,Public,0.015823,200
0,2023-03-11 09:31:27.238719,Public,0.015713,200
0,2023-03-11 09:31:27.356299,Public,0.015241,200
0,2023-03-11 09:31:27.475642,Public,0.016981,200
0,2023-03-11 09:31:27.594704,Public,0.016581,200
0,2023-03-11 09:31:27.714002,Public,0.016891,200
0,2023-03-11 09:31:27.832047,Public,0.015296,200
0,2023-03-11 09:31:27.951166,Public,0.016677,200
0,2023-03-11 09:31:28.070807,Public,0.017153,200
0,2023-03-11 09:31:28.190125,Public,0.016856,200
0,2023-03-11 09:31:28.307417,Public,0.014982,200
0,2023-03-11 09:31:28.426674,Public,0.016845,200
0,2023-03-11 09:31:28.545939,Public,0.016805,200
0,2023-03-11 09:31:28.664947,Public,0.016526,200
0,2023-03-11 09:31:28.783773,Public,0.016545,200
0,2023-03-11 09:31:28.902884,Public,0.016796,200
0,2023-03-11 09:31:29.022067,Public,0.016823,200
0,2023-03-11 09:31:29.141205,Public,0.016482,200
0,2023-03-11 09:31:29.260737,Public,0.017201,200
0,2023-03-11 09:31:29.377796,Public,0.014722,200
0,2023-03-11 09:31:29.497355,Public,0.017185,200
0,2023-03-11 09:31:29.616515,Public,0.016688,200
0,2023-03-11 09:31:29.734929,Public,0.016049,200
0,2023-03-11 09:31:29.852823,Public,0.015594,200
0,2023-03-11 09:31:29.972215,Public,0.016916,200
0,2023-03-11 09:31:30.091288,Public,0.016721,200
0,2023-03-11 09:31:30.210839,Public,0.017073,200
0,2023-03-11 09:31:30.327967,Public,0.014784,200
0,2023-03-11 09:31:30.446508,Public,0.016174,200
0,2023-03-11 09:31:30.565873,Public,0.016933,200
0,2023-03-11 09:31:30.685877,Public,0.017066,200
0,2023-03-11 09:31:30.804376,Public,0.016141,200
0,2023-03-11 09:31:30.921567,Public,0.014865,200
0,2023-03-11 09:31:31.040661,Public,0.016665,200
0,2023-03-11 09:31:31.159953,Public,0.016513,200
0,2023-03-11 09:31:31.278726,Public,0.016365,200
0,2023-03-11 09:31:31.395796,Public,0.014654,200
0,2023-03-11 09:31:31.514549,Public,0.016411,200
0,2023-03-11 09:31:31.634221,Public,0.017131,200
0,2023-03-11 09:31:31.753299,Public,0.016707,200
0,2023-03-11 09:31:31.870537,Public,0.014941,200
0,2023-03-11 09:31:31.989201,Public,0.016276,200
0,2023-03-11 09:31:32.108363,Public,0.01666,200
0,2023-03-11 09:31:32.225576,Public,0.014856,200
0,2023-03-11 09:31:32.346066,Public,0.017514,200
0,2023-03-11 09:31:32.466217,Public,0.017165,200
0,2023-03-11 09:31:32.585364,Public,0.016634,200
0,2023-03-11 09:31:32.704690,Public,0.016786,200
0,2023-03-11 09:31:32.822185,Public,0.015163,200
0,2023-03-11 09:31:32.940349,Public,0.01582,200
0,2023-03-11 09:31:33.059637,Public,0.016961,200
0,2023-03-11 09:31:33.178917,Public,0.016774,200
0,2023-03-11 09:31:33.297268,Public,0.015936,200
0,2023-03-11 09:31:33.415409,Public,0.015801,200
0,2023-03-11 09:31:33.535347,Public,0.017559,200
0,2023-03-11 09:31:33.654111,Public,0.01637,200
0,2023-03-11 09:31:33.772732,Public,0.015706,200
0,2023-03-11 09:31:33.890662,Public,0.015439,200
0,2023-03-11 09:31:34.010030,Public,0.016901,200
0,2023-03-11 09:31:34.129976,Public,0.017339,200
0,2023-03-11 09:31:34.249208,Public,0.01684,200
0,2023-03-11 09:31:34.366890,Public,0.015334,200
0,2023-03-11 09:31:34.486152,Public,0.016912,200
0,2023-03-11 09:31:34.605112,Public,0.016642,200
0,2023-03-11 09:31:34.724339,Public,0.016812,200
0,2023-03-11 09:31:34.844055,Public,0.017359,200
0,2023-03-11 09:31:34.962124,Public,0.015627,200
0,2023-03-11 09:31:35.081640,Public,0.017172,200
0,2023-03-11 09:31:35.200823,Public,0.016573,200
0,2023-03-11 09:31:35.320817,Public,0.017657,200
0,2023-03-11 09:31:35.438321,Public,0.015161,200
0,2023-03-11 09:31:35.556705,Public,0.016018,200
0,2023-03-11 09:31:35.675972,Public,0.016901,200
0,2023-03-11 09:31:35.795228,Public,0.016783,200
0,2023-03-11 09:31:35.913254,Public,0.015317,200
0,2023-03-11 09:31:36.032663,Public,0.017095,200
0,2023-03-11 09:31:36.151782,Public,0.016754,200
0,2023-03-11 09:31:36.271220,Public,0.016861,200
0,2023-03-11 09:31:36.390573,Public,0.01685,200
0,2023-03-11 09:31:36.507955,Public,0.015038,200
0,2023-03-11 09:31:36.627051,Public,0.016717,200
0,2023-03-11 09:31:36.746484,Public,0.016939,200
0,2023-03-11 09:31:36.865220,Public,0.015698,200
0,2023-03-11 09:31:36.983193,Public,0.015522,200
0,2023-03-11 09:31:37.102755,Public,0.016845,200
0,2023-03-11 09:31:37.222430,Public,0.016872,200
0,2023-03-11 09:31:37.342060,Public,0.017246,200
0,2023-03-11 09:31:37.459398,Public,0.015001,200
0,2023-03-11 09:31:37.579655,Public,0.017876,200
0,2023-03-11 09:31:37.698571,Public,0.016439,200
0,2023-03-11 09:31:37.817732,Public,0.016573,200
0,2023-03-11 09:31:37.935099,Public,0.015022,200
0,2023-03-11 09:31:38.054330,Public,0.016557,200
0,2023-03-11 09:31:38.173452,Public,0.016712,200
0,2023-03-11 09:31:38.293264,Public,0.017278,200
0,2023-03-11 09:31:38.411215,Public,0.015271,200
0,2023-03-11 09:31:38.529572,Public,0.01592,200
0,2023-03-11 09:31:38.648979,Public,0.016989,200
0,2023-03-11 09:31:38.768429,Public,0.016893,200
0,2023-03-11 09:31:38.886658,Public,0.015818,200
0,2023-03-11 09:31:39.004690,Public,0.015676,200
0,2023-03-11 09:31:39.123876,Public,0.016803,200
0,2023-03-11 09:31:39.243359,Public,0.016933,200
0,2023-03-11 09:31:39.362590,Public,0.016857,200
0,2023-03-11 09:31:39.480006,Public,0.015013,200
0,2023-03-11 09:31:39.598379,Public,0.016041,200
0,2023-03-11 09:31:39.717303,Public,0.01613,200
0,2023-03-11 09:31:39.834812,Public,0.01514,200
0,2023-03-11 09:31:39.952776,Public,0.015621,200
0,2023-03-11 09:31:40.073000,Public,0.017828,200
0,2023-03-11 09:31:40.192663,Public,0.017175,200
0,2023-03-11 09:31:40.310231,Public,0.015263,200
0,2023-03-11 09:31:40.428227,Public,0.015608,200
0,2023-03-11 09:31:40.547690,Public,0.017045,200
0,2023-03-11 09:31:40.666819,Public,0.016781,200
0,2023-03-11 09:31:40.784136,Public,0.014965,200
0,2023-03-11 09:31:40.903390,Public,0.016906,200
0,2023-03-11 09:31:41.022628,Public,0.016811,200
0,2023-03-11 09:31:41.141909,Public,0.016926,200
0,2023-03-11 09:31:41.259059,Public,0.014838,200
0,2023-03-11 09:31:41.378328,Public,0.016817,200
0,2023-03-11 09:31:41.497839,Public,0.016937,200
0,2023-03-11 09:31:41.616997,Public,0.016577,200
0,2023-03-11 09:31:41.735679,Public,0.015697,200
0,2023-03-11 09:31:41.854318,Public,0.016127,200
0,2023-03-11 09:31:41.973988,Public,0.017275,200
0,2023-03-11 09:31:42.093934,Public,0.01713,200
0,2023-03-11 09:31:42.213371,Public,0.016755,200
0,2023-03-11 09:31:42.330941,Public,0.015183,200
0,2023-03-11 09:31:42.450044,Public,0.016769,200
0,2023-03-11 09:31:42.570184,Public,0.017592,200
0,2023-03-11 09:31:42.689356,Public,0.016356,200
0,2023-03-11 09:31:42.808393,Public,0.016564,200
0,2023-03-11 09:31:42.926053,Public,0.01525,200
0,2023-03-11 09:31:43.045050,Public,0.016619,200
0,2023-03-11 09:31:43.163474,Public,0.015968,200
0,2023-03-11 09:31:43.282663,Public,0.016711,200
0,2023-03-11 09:31:43.401203,Public,0.016234,200
0,2023-03-11 09:31:43.520178,Public,0.016511,200
0,2023-03-11 09:31:43.639481,Public,0.016652,200
0,2023-03-11 09:31:43.758289,Public,0.016492,200
0,2023-03-11 09:31:43.876133,Public,0.015495,200
0,2023-03-11 09:31:43.995632,Public,0.017053,200
0,2023-03-11 09:31:44.114873,Public,0.016862,200
0,2023-03-11 09:31:44.232291,Public,0.015052,200
0,2023-03-11 09:31:44.351558,Public,0.016773,200
0,2023-03-11 09:31:44.470762,Public,0.016834,200
0,2023-03-11 09:31:44.591074,Public,0.017974,200
0,2023-03-11 09:31:44.710412,Public,0.016969,200
0,2023-03-11 09:31:44.827678,Public,0.014746,200
0,2023-03-11 09:31:44.946564,Public,0.016498,200
0,2023-03-11 09:31:45.066352,Public,0.017322,200
0,2023-03-11 09:31:45.185767,Public,0.017064,200
0,2023-03-11 09:31:45.303812,Public,0.015577,200
0,2023-03-11 09:31:45.419204,Public,0.013036,200
0,2023-03-11 09:31:45.539009,Public,0.017442,200
0,2023-03-11 09:31:45.656523,Public,0.015147,200
0,2023-03-11 09:31:45.775799,Public,0.016925,200
0,2023-03-11 09:31:45.894419,Public,0.016203,200
0,2023-03-11 09:31:46.013241,Public,0.016455,200
0,2023-03-11 09:31:46.130828,Public,0.015244,200
0,2023-03-11 09:31:46.250143,Public,0.01688,200
0,2023-03-11 09:31:46.369157,Public,0.016473,200
0,2023-03-11 09:31:46.486700,Public,0.015229,200
0,2023-03-11 09:31:46.605815,Public,0.016536,200
0,2023-03-11 09:31:46.724911,Public,0.016713,200
0,2023-03-11 09:31:46.845076,Public,0.017428,200
0,2023-03-11 09:31:46.964401,Public,0.016628,200
0,2023-03-11 09:31:47.082041,Public,0.015261,200
0,2023-03-11 09:31:47.201073,Public,0.016608,200
0,2023-03-11 09:31:47.320399,Public,0.017024,200
0,2023-03-11 09:31:47.439662,Public,0.016913,200
0,2023-03-11 09:31:47.556881,Public,0.014865,200
0,2023-03-11 09:31:47.676583,Public,0.01735,200
0,2023-03-11 09:31:47.795567,Public,0.016493,200
0,2023-03-11 09:31:47.914105,Public,0.016113,200
0,2023-03-11 09:31:48.031406,Public,0.014921,200
0,2023-03-11 09:31:48.150634,Public,0.016719,200
0,2023-03-11 09:31:48.269704,Public,0.016572,200
0,2023-03-11 09:31:48.388994,Public,0.016933,200
0,2023-03-11 09:31:48.506421,Public,0.015081,200
0,2023-03-11 09:31:48.625718,Public,0.016908,200
0,2023-03-11 09:31:48.744821,Public,0.016632,200
0,2023-03-11 09:31:48.863976,Public,0.016752,200
0,2023-03-11 09:31:48.981251,Public,0.014938,200
0,2023-03-11 09:31:49.100527,Public,0.016969,200
0,2023-03-11 09:31:49.219156,Public,0.016228,200
0,2023-03-11 09:31:49.337478,Public,0.015967,200
0,2023-03-11 09:31:49.455513,Public,0.015348,200
0,2023-03-11 09:31:49.575002,Public,0.016957,200
0,2023-03-11 09:31:49.694401,Public,0.01684,200
0,2023-03-11 09:31:49.813298,Public,0.016176,200
0,2023-03-11 09:31:49.930593,Public,0.014966,200
0,2023-03-11 09:31:50.051259,Public,0.018295,200
0,2023-03-11 09:31:50.170421,Public,0.016671,200
0,2023-03-11 09:31:50.289017,Public,0.016,200
0,2023-03-11 09:31:50.405891,Public,0.014555,200
0,2023-03-11 09:31:50.525329,Public,0.016983,200
0,2023-03-11 09:31:50.644417,Public,0.016583,200
0,2023-03-11 09:31:50.763795,Public,0.016878,200
0,2023-03-11 09:31:50.880824,Public,0.014704,200
0,2023-03-11 09:31:51.000135,Public,0.016963,200
0,2023-03-11 09:31:51.118674,Public,0.016099,200
0,2023-03-11 09:31:51.237846,Public,0.016757,200
0,2023-03-11 09:31:51.355095,Public,0.014867,200
0,2023-03-11 09:31:51.474324,Public,0.016861,200
0,2023-03-11 09:31:51.593739,Public,0.016865,200
0,2023-03-11 09:31:51.711091,Public,0.015041,200
0,2023-03-11 09:31:51.829062,Public,0.015634,200
0,2023-03-11 09:31:51.972909,Cart (POST),0.041101,201
0,2023-03-11 09:31:52.059269,Cart (POST),0.082562,201
0,2023-03-11 09:31:52.155025,Cart (POST),0.092971,201
0,2023-03-11 09:31:52.352630,Cart (POST),0.193831,201
0,2023-03-11 09:31:52.555431,Cart (POST),0.199576,201
0,2023-03-11 09:31:52.688437,Cart (GET),0.089274,200
0,2023-03-11 09:31:52.756994,Cart (POST),0.064823,201
0,2023-03-11 09:31:52.857603,Cart (POST),0.097753,201
0,2023-03-11 09:31:53.053680,Cart (POST),0.193565,201
0,2023-03-11 09:31:53.249982,Cart (POST),0.1926,201
0,2023-03-11 09:31:53.358452,Cart (POST),0.104767,201
0,2023-03-11 09:31:53.492358,Cart (GET),0.08752,200
0,2023-03-11 09:31:53.553514,Cart (POST),0.057456,201
0,2023-03-11 09:31:53.581726,Cart (POST),0.024502,201
0,2023-03-11 09:31:53.659823,Cart (POST),0.074383,201
0,2023-03-11 09:31:53.757597,Cart (POST),0.094098,201
0,2023-03-11 09:31:53.948973,Cart (POST),0.188496,201
0,2023-03-11 09:31:54.004245,Cart (GET),0.008904,200
0,2023-03-11 09:31:54.055428,Cart (POST),0.047446,201
0,2023-03-11 09:31:54.157919,Cart (POST),0.098783,201
0,2023-03-11 09:31:54.188569,Cart (POST),0.026942,201
0,2023-03-11 09:31:54.259497,Cart (POST),0.067242,201
0,2023-03-11 09:31:54.290677,Cart (POST),0.027463,201
0,2023-03-11 09:31:54.348370,Cart (GET),0.012069,200
0,2023-03-11 09:41:24.470905,Public,0.018593,200
0,2023-03-11 09:41:24.590626,Public,0.01714,200
0,2023-03-11 09:41:24.708378,Public,0.015351,200
0,2023-03-11 09:41:24.825961,Public,0.015268,200
0,2023-03-11 09:41:24.940115,Public,0.011724,200
0,2023-03-11 09:41:25.059359,Public,0.016877,200
0,2023-03-11 09:41:25.178107,Public,0.016302,200
0,2023-03-11 09:41:25.297144,Public,0.016284,200
0,2023-03-11 09:41:25.416423,Public,0.016821,200
0,2023-03-11 09:41:25.533625,Public,0.014822,200
0,2023-03-11 09:41:25.652798,Public,0.016795,200
0,2023-03-11 09:41:25.772204,Public,0.016912,200
0,2023-03-11 09:41:25.890541,Public,0.016007,200
0,2023-03-11 09:41:26.008060,Public,0.015205,200
0,2023-03-11 09:41:26.127200,Public,0.016789,200
0,2023-03-11 09:41:26.246300,Public,0.016695,200
0,2023-03-11 09:41:26.364802,Public,0.016148,200
0,2023-03-11 09:41:26.483982,Public,0.016864,200
0,2023-03-11 09:41:26.603290,Public,0.016921,200
0,2023-03-11 09:41:26.720555,Public,0.014807,200
0,2023-03-11 09:41:26.837804,Public,0.014935,200
0,2023-03-11 09:41:26.956773,Public,0.016582,200
0,2023-03-11 09:41:27.075573,Public,0.016456,200
0,2023-03-11 09:41:27.194510,Public,0.016481,200
0,2023-03-11 09:41:27.312131,Public,0.015213,200
0,2023-03-11 09:41:27.431443,Public,0.01692,200
0,2023-03-11 09:41:27.550914,Public,0.01709,200
0,2023-03-11 09:41:27.670770,Public,0.017234,200
0,2023-03-11 09:41:27.788838,Public,0.015747,200
0,2023-03-11 09:41:27.907303,Public,0.015935,200
0,2023-03-11 09:41:28.026540,Public,0.016828,200
0,2023-03-11 09:41:28.145675,Public,0.016648,200
0,2023-03-11 09:41:28.263388,Public,0.015414,200
0,2023-03-11 09:41:28.382646,Public,0.016889,200
0,2023-03-11 09:41:28.502530,Public,0.017531,200
0,2023-03-11 09:41:28.621898,Public,0.017004,200
0,2023-03-11 09:41:28.741409,Public,0.017048,200
0,2023-03-11 09:41:28.860719,Public,0.016934,200
0,2023-03-11 09:41:28.978052,Public,0.014976,200
0,2023-03-11 09:41:29.096948,Public,0.016542,200
0,2023-03-11 09:41:29.216241,Public,0.016713,200
0,2023-03-11 09:41:29.335807,Public,0.017221,200
0,2023-03-11 09:41:29.455002,Public,0.01673,200
0,2023-03-11 09:41:29.572432,Public,0.014813,200
0,2023-03-11 09:41:29.690869,Public,0.016038,200
0,2023-03-11 09:41:29.810059,Public,0.016837,200
0,2023-03-11 09:41:29.927099,Public,0.014695,200
0,2023-03-11 09:41:30.046379,Public,0.016856,200
0,2023-03-11 09:41:30.166389,Public,0.017043,200
0,2023-03-11 09:41:30.286775,Public,0.017586,200
0,2023-03-11 09:41:30.405244,Public,0.015892,200
0,2023-03-11 09:41:30.523762,Public,0.016125,200
0,2023-03-11 09:41:30.642874,Public,0.01673,200
0,2023-03-11 09:41:30.762957,Public,0.017708,200
0,2023-03-11 09:41:30.881287,Public,0.016011,200
0,2023-03-11 09:41:30.999686,Public,0.016026,200
0,2023-03-11 09:41:31.118792,Public,0.016794,200
0,2023-03-11 09:41:31.238179,Public,0.016943,200
0,2023-03-11 09:41:31.357730,Public,0.017168,200
0,2023-03-11 09:41:31.474977,Public,0.014905,200
0,2023-03-11 09:41:31.595115,Public,0.017725,200
0,2023-03-11 09:41:31.714335,Public,0.016627,200
0,2023-03-11 09:41:31.833524,Public,0.01668,200
0,2023-03-11 09:41:31.950891,Public,0.015012,200
0,2023-03-11 09:41:32.070357,Public,0.017132,200
0,2023-03-11 09:41:32.189667,Public,0.016941,200
0,2023-03-11 09:41:32.309741,Public,0.017581,200
0,2023-03-11 09:41:32.429045,Public,0.016862,200
0,2023-03-11 09:41:32.547175,Public,0.015648,200
0,2023-03-11 09:41:32.666583,Public,0.017012,200
0,2023-03-11 09:41:32.785844,Public,0.016917,200
0,2023-03-11 09:41:32.905156,Public,0.016723,200
0,2023-03-11 09:41:33.022531,Public,0.015009,200
0,2023-03-11 09:41:33.141832,Public,0.016953,200
0,2023-03-11 09:41:33.261209,Public,0.016807,200
0,2023-03-11 09:41:33.381111,Public,0.016778,200
0,2023-03-11 09:41:33.500853,Public,0.016763,200
0,2023-03-11 09:41:33.618737,Public,0.014744,200
0,2023-03-11 09:41:33.739094,Public,0.017127,200
0,2023-03-11 09:41:33.858765,Public,0.017253,200
0,2023-03-11 09:41:33.978683,Public,0.017256,200
0,2023-03-11 09:41:34.098918,Public,0.017799,200
0,2023-03-11 09:41:34.218418,Public,0.017129,200
0,2023-03-11 09:41:34.336255,Public,0.015397,200
0,2023-03-11 09:41:34.455147,Public,0.016535,200
0,2023-03-11 09:41:34.574266,Public,0.016732,200
0,2023-03-11 09:41:34.693492,Public,0.016857,200
0,2023-03-11 09:41:34.809957,Public,0.014069,200
0,2023-03-11 09:41:34.929986,Public,0.017605,200
0,2023-03-11 09:41:35.049006,Public,0.01666,200
0,2023-03-11 09:41:35.168711,Public,0.017196,200
0,2023-03-11 09:41:35.286695,Public,0.015614,200
0,2023-03-11 09:41:35.406085,Public,0.017059,200
0,2023-03-11 09:41:35.525679,Public,0.01718,200
0,2023-03-11 09:41:35.645301,Public,0.017082,200
0,2023-03-11 09:41:35.764815,Public,0.017074,200
0,2023-03-11 09:41:35.884199,Public,0.01697,200
0,2023-03-11 09:41:36.004082,Public,0.016932,200
0,2023-03-11 09:41:36.122614,Public,0.015691,200
0,2023-03-11 09:41:36.242950,Public,0.017597,200
0,2023-03-11 09:41:36.364645,Public,0.019134,200
0,2023-03-11 09:41:36.484316,Public,0.017121,200
0,2023-03-11 09:41:36.603862,Public,0.01719,200
0,2023-03-11 09:41:36.723444,Public,0.017267,200
0,2023-03-11 09:41:36.842322,Public,0.016132,200
0,2023-03-11 09:41:36.959685,Public,0.014935,200
0,2023-03-11 09:41:37.079235,Public,0.017183,200
0,2023-03-11 09:41:37.199090,Public,0.017307,200
0,2023-03-11 09:41:37.318654,Public,0.017213,200
0,2023-03-11 09:41:37.436162,Public,0.015177,200
0,2023-03-11 09:41:37.556244,Public,0.01777,200
0,2023-03-11 09:41:37.675416,Public,0.01676,200
0,2023-03-11 09:41:37.794745,Public,0.016809,200
0,2023-03-11 09:41:37.914058,Public,0.016979,200
0,2023-03-11 09:41:38.031414,Public,0.015034,200
0,2023-03-11 09:41:38.150751,Public,0.016913,200
0,2023-03-11 09:41:38.269814,Public,0.016478,200
0,2023-03-11 09:41:38.389225,Public,0.016845,200
0,2023-03-11 09:41:38.506347,Public,0.014655,200
0,2023-03-11 09:41:38.626121,Public,0.01741,200
0,2023-03-11 09:41:38.746206,Public,0.017444,200
0,2023-03-11 09:41:38.865352,Public,0.01676,200
0,2023-03-11 09:41:38.982512,Public,0.014652,200
0,2023-03-11 09:41:39.103106,Public,0.018201,200
0,2023-03-11 09:41:39.222246,Public,0.016668,200
0,2023-03-11 09:41:39.341740,Public,0.016994,200
0,2023-03-11 09:41:39.464061,Public,0.019953,200
0,2023-03-11 09:41:39.582960,Public,0.01647,200
0,2023-03-11 09:41:39.699979,Public,0.014694,200
0,2023-03-11 09:41:39.819088,Public,0.016689,200
0,2023-03-11 09:41:39.938875,Public,0.017118,200
0,2023-03-11 09:41:40.058231,Public,0.016878,200
0,2023-03-11 09:41:40.175687,Public,0.015058,200
0,2023-03-11 09:41:40.294858,Public,0.016844,200
0,2023-03-11 09:41:40.414001,Public,0.016719,200
0,2023-03-11 09:41:40.534259,Public,0.017678,200
0,2023-03-11 09:41:40.652889,Public,0.016219,200
0,2023-03-11 09:41:40.769839,Public,0.014621,200
0,2023-03-11 09:41:40.888924,Public,0.016739,200
0,2023-03-11 09:41:41.008594,Public,0.017261,200
0,2023-03-11 09:41:41.127099,Public,0.016176,200
0,2023-03-11 09:41:41.244192,Public,0.014745,200
0,2023-03-11 09:41:41.363342,Public,0.016715,200
0,2023-03-11 09:41:41.483785,Public,0.017807,200
0,2023-03-11 09:41:41.602834,Public,0.016695,200
0,2023-03-11 09:41:41.720392,Public,0.015214,200
0,2023-03-11 09:41:41.839347,Public,0.016536,200
0,2023-03-11 09:41:41.958672,Public,0.016687,200
0,2023-03-11 09:41:42.078025,Public,0.016945,200
0,2023-03-11 09:41:42.195403,Public,0.014973,200
0,2023-03-11 09:41:42.314741,Public,0.01696,200
0,2023-03-11 09:41:42.433685,Public,0.016461,200
0,2023-03-11 09:41:42.553115,Public,0.017078,200
0,2023-03-11 09:41:42.670516,Public,0.015045,200
0,2023-03-11 09:41:42.789587,Public,0.016715,200
0,2023-03-11 09:41:42.908739,Public,0.016449,200
0,2023-03-11 09:41:43.028235,Public,0.017073,200
0,2023-03-11 09:41:43.145751,Public,0.015178,200
0,2023-03-11 09:41:43.264926,Public,0.016826,200
0,2023-03-11 09:41:43.384112,Public,0.016739,200
0,2023-03-11 09:41:43.504583,Public,0.017835,200
0,2023-03-11 09:41:43.623692,Public,0.016668,200
0,2023-03-11 09:41:43.743014,Public,0.017,200
0,2023-03-11 09:41:43.861110,Public,0.015699,200
0,2023-03-11 09:41:43.980591,Public,0.017069,200
0,2023-03-11 09:41:44.099157,Public,0.016203,200
0,2023-03-11 09:41:44.214157,Public,0.012624,200
0,2023-03-11 09:41:44.333220,Public,0.016747,200
0,2023-03-11 09:41:44.450817,Public,0.015245,200
0,2023-03-11 09:41:44.569831,Public,0.016662,200
0,2023-03-11 09:41:44.688270,Public,0.0161,200
