,Time,Type,Response,Code
0,2023-03-11 21:39:49.601377,Public,0.0194,200
0,2023-03-11 21:39:49.719943,Public,0.016044,200
0,2023-03-11 21:39:49.837562,Public,0.015095,200
0,2023-03-11 21:39:49.956781,Public,0.016814,200
0,2023-03-11 21:39:50.075966,Public,0.016535,200
0,2023-03-11 21:39:50.195285,Public,0.016789,200
0,2023-03-11 21:39:50.312400,Public,0.014817,200
0,2023-03-11 21:39:50.431675,Public,0.016899,200
0,2023-03-11 21:39:50.551090,Public,0.016972,200
0,2023-03-11 21:39:50.670107,Public,0.016659,200
0,2023-03-11 21:39:50.787692,Public,0.014851,200
0,2023-03-11 21:39:50.906665,Public,0.016628,200
0,2023-03-11 21:39:51.026064,Public,0.016962,200
0,2023-03-11 21:39:51.145374,Public,0.016822,200
0,2023-03-11 21:39:51.262472,Public,0.014728,200
0,2023-03-11 21:39:51.382138,Public,0.017272,200
0,2023-03-11 21:39:51.501415,Public,0.01687,200
0,2023-03-11 21:39:51.620568,Public,0.016797,200
0,2023-03-11 21:39:51.738164,Public,0.015235,200
0,2023-03-11 21:39:51.857309,Public,0.016709,200
0,2023-03-11 21:39:51.976283,Public,0.016437,200
0,2023-03-11 21:39:52.094901,Public,0.016315,200
0,2023-03-11 21:39:52.212052,Public,0.014664,200
0,2023-03-11 21:39:52.330676,Public,0.01625,200
0,2023-03-11 21:39:52.450411,Public,0.017105,200
0,2023-03-11 21:39:52.568089,Public,0.015356,200
0,2023-03-11 21:39:52.686229,Public,0.015783,200
0,2023-03-11 21:39:52.805507,Public,0.016858,200
0,2023-03-11 21:39:52.924675,Public,0.016739,200
0,2023-03-11 21:39:53.042081,Public,0.015099,200
0,2023-03-11 21:39:53.161478,Public,0.017024,200
0,2023-03-11 21:39:53.280628,Public,0.01662,200
0,2023-03-11 21:39:53.399197,Public,0.016232,200
0,2023-03-11 21:39:53.516360,Public,0.01488,200
0,2023-03-11 21:39:53.635351,Public,0.01659,200
0,2023-03-11 21:39:53.754949,Public,0.016992,200
0,2023-03-11 21:39:53.873977,Public,0.01665,200
0,2023-03-11 21:39:53.991265,Public,0.014926,200
0,2023-03-11 21:39:54.111235,Public,0.017601,200
0,2023-03-11 21:39:54.230584,Public,0.016894,200
0,2023-03-11 21:39:54.350047,Public,0.016806,200
0,2023-03-11 21:39:54.468270,Public,0.015515,200
0,2023-03-11 21:39:54.585594,Public,0.014743,200
0,2023-03-11 21:39:54.704042,Public,0.016074,200
0,2023-03-11 21:39:54.821174,Public,0.014685,200
0,2023-03-11 21:39:54.940083,Public,0.016527,200
0,2023-03-11 21:39:55.058964,Public,0.01643,200
0,2023-03-11 21:39:55.177968,Public,0.016663,200
0,2023-03-11 21:39:55.295494,Public,0.015147,200
0,2023-03-11 21:39:55.414546,Public,0.016643,200
0,2023-03-11 21:39:55.533697,Public,0.016342,200
0,2023-03-11 21:39:55.653207,Public,0.017146,200
0,2023-03-11 21:39:55.770587,Public,0.015062,200
0,2023-03-11 21:39:55.889882,Public,0.016906,200
0,2023-03-11 21:39:56.008910,Public,0.016685,200
0,2023-03-11 21:39:56.128313,Public,0.016946,200
0,2023-03-11 21:39:56.245653,Public,0.014857,200
0,2023-03-11 21:39:56.364740,Public,0.016672,200
0,2023-03-11 21:39:56.484133,Public,0.017007,200
0,2023-03-11 21:39:56.603488,Public,0.016904,200
0,2023-03-11 21:39:56.721914,Public,0.016004,200
0,2023-03-11 21:39:56.841003,Public,0.016542,200
0,2023-03-11 21:39:56.960214,Public,0.016849,200
0,2023-03-11 21:39:57.079278,Public,0.016593,200
0,2023-03-11 21:39:57.198907,Public,0.017177,200
0,2023-03-11 21:39:57.316112,Public,0.014848,200
0,2023-03-11 21:39:57.435489,Public,0.017031,200
0,2023-03-11 21:39:57.554706,Public,0.016884,200
0,2023-03-11 21:39:57.673952,Public,0.01681,200
0,2023-03-11 21:39:57.791305,Public,0.014927,200
0,2023-03-11 21:39:57.910571,Public,0.016898,200
0,2023-03-11 21:39:58.029624,Public,0.016583,200
0,2023-03-11 21:39:58.147067,Public,0.015147,200
0,2023-03-11 21:39:58.265393,Public,0.015949,200
0,2023-03-11 21:39:58.384739,Public,0.016984,200
0,2023-03-11 21:39:58.503182,Public,0.016103,200
0,2023-03-11 21:39:58.620146,Public,0.014608,200
0,2023-03-11 21:39:58.739669,Public,0.01699,200
0,2023-03-11 21:39:58.858785,Public,0.016691,200
0,2023-03-11 21:39:58.976207,Public,0.0151,200
0,2023-03-11 21:39:59.094194,Public,0.015652,200
0,2023-03-11 21:39:59.212727,Public,0.016076,200
0,2023-03-11 21:39:59.331196,Public,0.01616,200
0,2023-03-11 21:39:59.449378,Public,0.015817,200
0,2023-03-11 21:39:59.568570,Public,0.016829,200
0,2023-03-11 21:39:59.686907,Public,0.015863,200
0,2023-03-11 21:39:59.804043,Public,0.014818,200
0,2023-03-11 21:39:59.923413,Public,0.016895,200
0,2023-03-11 21:40:00.043380,Public,0.017132,200
0,2023-03-11 21:40:00.162963,Public,0.016919,200
0,2023-03-11 21:40:00.280414,Public,0.015125,200
0,2023-03-11 21:40:00.398373,Public,0.015526,200
0,2023-03-11 21:40:00.517711,Public,0.017017,200
0,2023-03-11 21:40:00.635980,Public,0.015789,200
0,2023-03-11 21:40:00.752559,Public,0.014248,200
0,2023-03-11 21:40:00.871669,Public,0.016732,200
0,2023-03-11 21:40:00.990635,Public,0.016517,200
0,2023-03-11 21:40:01.107964,Public,0.014987,200
0,2023-03-11 21:40:01.226427,Public,0.016096,200
0,2023-03-11 21:40:01.344797,Public,0.01602,200
0,2023-03-11 21:40:01.462847,Public,0.015662,200
0,2023-03-11 21:40:01.581379,Public,0.016187,200
0,2023-03-11 21:40:01.700180,Public,0.016441,200
0,2023-03-11 21:40:01.819997,Public,0.017327,200
0,2023-03-11 21:40:01.939314,Public,0.016981,200
0,2023-03-11 21:40:02.057397,Public,0.015634,200
0,2023-03-11 21:40:02.176745,Public,0.016989,200
0,2023-03-11 21:40:02.295968,Public,0.0168,200
0,2023-03-11 21:40:02.415009,Public,0.016651,200
0,2023-03-11 21:40:02.532747,Public,0.015393,200
0,2023-03-11 21:40:02.651760,Public,0.016526,200
0,2023-03-11 21:40:02.771046,Public,0.016887,200
0,2023-03-11 21:40:02.890225,Public,0.016847,200
0,2023-03-11 21:40:03.007503,Public,0.01491,200
0,2023-03-11 21:40:03.126791,Public,0.016963,200
0,2023-03-11 21:40:03.246898,Public,0.017323,200
0,2023-03-11 21:40:03.366523,Public,0.017138,200
0,2023-03-11 21:40:03.485946,Public,0.017025,200
0,2023-03-11 21:40:03.603238,Public,0.014929,200
0,2023-03-11 21:40:03.723182,Public,0.017558,200
0,2023-03-11 21:40:03.842560,Public,0.016974,200
0,2023-03-11 21:40:03.962056,Public,0.017012,200
0,2023-03-11 21:40:04.080494,Public,0.016066,200
0,2023-03-11 21:40:04.197216,Public,0.014383,200
0,2023-03-11 21:40:04.315949,Public,0.016402,200
0,2023-03-11 21:40:04.435009,Public,0.016356,200
0,2023-03-11 21:40:04.552207,Public,0.014895,200
0,2023-03-11 21:40:04.671668,Public,0.017102,200
0,2023-03-11 21:40:04.791120,Public,0.017026,200
0,2023-03-11 21:40:04.910299,Public,0.016802,200
0,2023-03-11 21:40:05.027553,Public,0.014887,200
0,2023-03-11 21:40:05.146756,Public,0.016752,200
0,2023-03-11 21:40:05.265940,Public,0.016636,200
0,2023-03-11 21:40:05.385383,Public,0.016733,200
0,2023-03-11 21:40:05.502581,Public,0.014842,200
0,2023-03-11 21:40:05.622124,Public,0.016516,200
0,2023-03-11 21:40:05.744244,Public,0.019314,200
0,2023-03-11 21:40:05.863591,Public,0.016819,200
0,2023-03-11 21:40:05.982976,Public,0.016881,200
0,2023-03-11 21:40:06.102061,Public,0.01673,200
0,2023-03-11 21:40:06.219167,Public,0.014741,200
0,2023-03-11 21:40:06.338750,Public,0.017175,200
0,2023-03-11 21:40:06.458028,Public,0.016893,200
0,2023-03-11 21:40:06.577105,Public,0.01661,200
0,2023-03-11 21:40:06.694396,Public,0.014712,200
0,2023-03-11 21:40:06.813755,Public,0.016699,200
0,2023-03-11 21:40:06.932778,Public,0.016434,200
0,2023-03-11 21:40:07.051216,Public,0.016003,200
0,2023-03-11 21:40:07.169439,Public,0.015643,200
0,2023-03-11 21:40:07.288558,Public,0.016707,200
0,2023-03-11 21:40:07.407382,Public,0.016371,200
0,2023-03-11 21:40:07.527208,Public,0.017066,200
0,2023-03-11 21:40:07.644758,Public,0.015105,200
0,2023-03-11 21:40:07.764083,Public,0.016966,200
0,2023-03-11 21:40:07.883227,Public,0.016729,200
0,2023-03-11 21:40:08.002294,Public,0.016593,200
0,2023-03-11 21:40:08.119760,Public,0.015077,200
0,2023-03-11 21:40:08.238949,Public,0.016822,200
0,2023-03-11 21:40:08.357447,Public,0.016164,200
0,2023-03-11 21:40:08.476399,Public,0.016587,200
0,2023-03-11 21:40:08.594643,Public,0.015837,200
0,2023-03-11 21:40:08.713561,Public,0.016567,200
0,2023-03-11 21:40:08.832716,Public,0.016761,200
0,2023-03-11 21:40:08.951777,Public,0.016628,200
0,2023-03-11 21:40:09.069505,Public,0.014705,200
0,2023-03-11 21:40:09.188207,Public,0.016247,200
0,2023-03-11 21:40:09.307599,Public,0.01704,200
0,2023-03-11 21:40:09.426178,Public,0.016185,200
0,2023-03-11 21:40:09.543490,Public,0.014939,200
0,2023-03-11 21:40:09.662369,Public,0.016463,200
0,2023-03-11 21:40:09.782757,Public,0.017664,200
0,2023-03-11 21:40:09.901985,Public,0.016733,200
0,2023-03-11 21:40:10.019132,Public,0.01477,200
0,2023-03-11 21:40:10.138759,Public,0.017126,200
0,2023-03-11 21:40:10.257929,Public,0.016748,200
0,2023-03-11 21:40:10.377308,Public,0.016818,200
0,2023-03-11 21:40:10.495378,Public,0.015666,200
0,2023-03-11 21:40:10.613745,Public,0.015789,200
0,2023-03-11 21:40:10.733098,Public,0.016847,200
0,2023-03-11 21:40:10.852247,Public,0.016774,200
0,2023-03-11 21:40:10.969505,Public,0.014943,200
0,2023-03-11 21:40:11.087927,Public,0.016067,200
0,2023-03-11 21:40:11.207277,Public,0.016953,200
0,2023-03-11 21:40:11.326394,Public,0.016717,200
0,2023-03-11 21:40:11.443675,Public,0.014871,200
0,2023-03-11 21:40:11.563258,Public,0.017183,200
0,2023-03-11 21:40:11.682267,Public,0.016499,200
0,2023-03-11 21:40:11.801561,Public,0.016876,200
0,2023-03-11 21:40:11.919034,Public,0.015099,200
0,2023-03-11 21:40:12.037352,Public,0.015948,200
0,2023-03-11 21:40:12.156961,Public,0.017191,200
0,2023-03-11 21:40:12.277408,Public,0.017852,200
0,2023-03-11 21:40:12.396780,Public,0.017055,200
0,2023-03-11 21:40:12.514458,Public,0.015369,200
0,2023-03-11 21:40:12.633623,Public,0.016638,200
0,2023-03-11 21:40:12.752782,Public,0.016717,200
0,2023-03-11 21:40:12.872245,Public,0.017101,200
0,2023-03-11 21:40:12.990508,Public,0.015784,200
0,2023-03-11 21:40:13.107928,Public,0.015061,200
0,2023-03-11 21:40:13.227062,Public,0.016761,200
0,2023-03-11 21:40:13.346385,Public,0.016819,200
0,2023-03-11 21:40:13.465266,Public,0.016552,200
0,2023-03-11 21:40:13.582646,Public,0.014821,200
0,2023-03-11 21:40:13.714676,Cart (POST),0.029379,201
0,2023-03-11 21:40:13.737332,Cart (POST),0.018888,201
0,2023-03-11 21:40:13.759337,Cart (POST),0.018424,201
0,2023-03-11 21:40:13.780507,Cart (POST),0.01831,201
0,2023-03-11 21:40:13.799457,Cart (POST),0.017179,201
0,2023-03-11 21:40:13.849000,Cart (GET),0.007479,200
0,2023-03-11 21:40:13.881594,Cart (POST),0.029098,201
0,2023-03-11 21:40:13.899237,Cart (POST),0.01544,201
0,2023-03-11 21:40:13.919463,Cart (POST),0.01874,201
0,2023-03-11 21:40:13.941485,Cart (POST),0.018473,201
0,2023-03-11 21:40:13.960847,Cart (POST),0.017311,201
0,2023-03-11 21:40:14.013029,Cart (GET),0.007154,200
0,2023-03-11 21:40:14.046187,Cart (POST),0.029456,201
0,2023-03-11 21:40:14.068576,Cart (POST),0.018712,201
0,2023-03-11 21:40:14.094378,Cart (POST),0.022124,201
0,2023-03-11 21:40:14.116119,Cart (POST),0.018059,201
0,2023-03-11 21:40:14.135393,Cart (POST),0.01562,201
0,2023-03-11 21:40:14.189116,Cart (GET),0.009894,200
0,2023-03-11 21:40:14.223858,Cart (POST),0.031021,201
0,2023-03-11 21:40:14.244063,Cart (POST),0.017865,201
0,2023-03-11 21:40:14.262368,Cart (POST),0.016807,201
0,2023-03-11 21:40:14.281624,Cart (POST),0.01677,201
0,2023-03-11 21:40:14.303156,Cart (POST),0.017934,201
0,2023-03-11 21:40:14.356953,Cart (GET),0.007522,200
0,2023-03-11 21:49:44.478985,Public,0.018164,200
0,2023-03-11 21:49:44.600197,Public,0.018598,200
0,2023-03-11 21:49:44.719320,Public,0.016729,200
0,2023-03-11 21:49:44.838096,Public,0.016301,200
0,2023-03-11 21:49:44.956946,Public,0.015931,200
0,2023-03-11 21:49:45.076310,Public,0.016938,200
0,2023-03-11 21:49:45.195695,Public,0.01674,200
0,2023-03-11 21:49:45.313865,Public,0.015759,200
0,2023-03-11 21:49:45.432120,Public,0.015764,200
0,2023-03-11 21:49:45.551388,Public,0.016866,200
0,2023-03-11 21:49:45.671890,Public,0.017968,200
0,2023-03-11 21:49:45.791087,Public,0.016801,200
0,2023-03-11 21:49:45.909463,Public,0.015929,200
0,2023-03-11 21:49:46.028280,Public,0.016418,200
0,2023-03-11 21:49:46.147978,Public,0.0171,200
0,2023-03-11 21:49:46.266190,Public,0.015889,200
0,2023-03-11 21:49:46.384186,Public,0.01562,200
0,2023-03-11 21:49:46.503696,Public,0.016981,200
0,2023-03-11 21:49:46.623060,Public,0.016953,200
0,2023-03-11 21:49:46.740407,Public,0.014912,200
0,2023-03-11 21:49:46.859577,Public,0.01679,200
0,2023-03-11 21:49:46.978954,Public,0.016852,200
0,2023-03-11 21:49:47.098205,Public,0.016895,200
0,2023-03-11 21:49:47.215542,Public,0.014908,200
0,2023-03-11 21:49:47.334876,Public,0.016859,200
0,2023-03-11 21:49:47.454030,Public,0.01659,200
0,2023-03-11 21:49:47.571359,Public,0.014972,200
0,2023-03-11 21:49:47.690528,Public,0.016846,200
0,2023-03-11 21:49:47.809540,Public,0.016624,200
0,2023-03-11 21:49:47.928263,Public,0.01627,200
0,2023-03-11 21:49:48.045576,Public,0.014928,200
0,2023-03-11 21:49:48.164488,Public,0.016504,200
0,2023-03-11 21:49:48.283972,Public,0.01694,200
0,2023-03-11 21:49:48.403181,Public,0.016836,200
0,2023-03-11 21:49:48.520630,Public,0.015092,200
0,2023-03-11 21:49:48.639676,Public,0.016672,200
0,2023-03-11 21:49:48.759244,Public,0.017198,200
0,2023-03-11 21:49:48.876391,Public,0.014775,200
0,2023-03-11 21:49:48.995470,Public,0.016652,200
0,2023-03-11 21:49:49.114763,Public,0.016808,200
0,2023-03-11 21:49:49.233991,Public,0.016899,200
0,2023-03-11 21:49:49.351250,Public,0.01486,200
0,2023-03-11 21:49:49.470944,Public,0.017282,200
0,2023-03-11 21:49:49.590101,Public,0.016623,200
0,2023-03-11 21:49:49.710364,Public,0.017868,200
0,2023-03-11 21:49:49.826809,Public,0.014073,200
0,2023-03-11 21:49:49.946181,Public,0.016995,200
0,2023-03-11 21:49:50.066254,Public,0.0175,200
0,2023-03-11 21:49:50.185472,Public,0.016824,200
0,2023-03-11 21:49:50.302134,Public,0.014275,200
0,2023-03-11 21:49:50.422007,Public,0.017436,200
0,2023-03-11 21:49:50.541445,Public,0.016957,200
0,2023-03-11 21:49:50.660359,Public,0.016598,200
0,2023-03-11 21:49:50.778979,Public,0.016288,200
0,2023-03-11 21:49:50.896997,Public,0.015676,200
0,2023-03-11 21:49:51.016624,Public,0.017279,200
0,2023-03-11 21:49:51.135582,Public,0.016582,200
0,2023-03-11 21:49:51.252935,Public,0.014907,200
0,2023-03-11 21:49:51.372413,Public,0.017139,200
0,2023-03-11 21:49:51.491647,Public,0.016882,200
0,2023-03-11 21:49:51.611030,Public,0.017008,200
0,2023-03-11 21:49:51.728230,Public,0.014806,200
0,2023-03-11 21:49:51.847515,Public,0.016983,200
0,2023-03-11 21:49:51.966441,Public,0.016471,200
0,2023-03-11 21:49:52.085900,Public,0.017065,200
0,2023-03-11 21:49:52.203316,Public,0.015046,200
0,2023-03-11 21:49:52.322654,Public,0.016881,200
0,2023-03-11 21:49:52.442592,Public,0.017336,200
0,2023-03-11 21:49:52.562122,Public,0.017188,200
0,2023-03-11 21:49:52.679435,Public,0.014911,200
0,2023-03-11 21:49:52.798900,Public,0.017042,200
0,2023-03-11 21:49:52.918077,Public,0.016635,200
0,2023-03-11 21:49:53.037423,Public,0.016934,200
0,2023-03-11 21:49:53.155588,Public,0.015804,200
0,2023-03-11 21:49:53.274806,Public,0.01684,200
0,2023-03-11 21:49:53.393968,Public,0.016529,200
0,2023-03-11 21:49:53.513497,Public,0.017093,200
0,2023-03-11 21:49:53.630490,Public,0.014688,200
0,2023-03-11 21:49:53.749779,Public,0.016916,200
0,2023-03-11 21:49:53.869393,Public,0.01724,200
0,2023-03-11 21:49:53.988342,Public,0.016599,200
0,2023-03-11 21:49:54.105840,Public,0.015128,200
0,2023-03-11 21:49:54.224946,Public,0.016526,200
0,2023-03-11 21:49:54.344480,Public,0.016913,200
0,2023-03-11 21:49:54.463892,Public,0.017065,200
0,2023-03-11 21:49:54.581708,Public,0.015284,200
0,2023-03-11 21:49:54.701093,Public,0.016992,200
0,2023-03-11 21:49:54.820336,Public,0.016873,200
0,2023-03-11 21:49:54.939008,Public,0.016283,200
0,2023-03-11 21:49:55.056870,Public,0.015512,200
0,2023-03-11 21:49:55.176502,Public,0.017297,200
0,2023-03-11 21:49:55.296188,Public,0.017262,200
0,2023-03-11 21:49:55.415691,Public,0.017125,200
0,2023-03-11 21:49:55.530122,Public,0.012093,200
0,2023-03-11 21:49:55.649512,Public,0.016971,200
0,2023-03-11 21:49:55.770353,Public,0.0181,200
0,2023-03-11 21:49:55.889260,Public,0.016436,200
0,2023-03-11 21:49:56.007176,Public,0.015574,200
0,2023-03-11 21:49:56.126897,Public,0.017279,200
0,2023-03-11 21:49:56.246763,Public,0.017331,200
0,2023-03-11 21:49:56.365909,Public,0.016751,200
0,2023-03-11 21:49:56.483501,Public,0.015266,200
0,2023-03-11 21:49:56.602913,Public,0.017008,200
0,2023-03-11 21:49:56.721797,Public,0.016441,200
0,2023-03-11 21:49:56.841303,Public,0.01713,200
0,2023-03-11 21:49:56.958653,Public,0.014936,200
0,2023-03-11 21:49:57.078898,Public,0.017795,200
0,2023-03-11 21:49:57.198325,Public,0.017012,200
0,2023-03-11 21:49:57.318421,Public,0.01755,200
0,2023-03-11 21:49:57.437715,Public,0.016878,200
0,2023-03-11 21:49:57.555669,Public,0.015537,200
0,2023-03-11 21:49:57.675489,Public,0.017431,200
0,2023-03-11 21:49:57.795838,Public,0.017801,200
0,2023-03-11 21:49:57.915146,Public,0.016834,200
0,2023-03-11 21:49:58.035192,Public,0.017636,200
0,2023-03-11 21:49:58.153224,Public,0.015473,200
0,2023-03-11 21:49:58.271526,Public,0.015954,200
0,2023-03-11 21:49:58.391043,Public,0.017063,200
0,2023-03-11 21:49:58.510236,Public,0.016753,200
0,2023-03-11 21:49:58.628286,Public,0.015331,200
0,2023-03-11 21:49:58.748487,Public,0.017783,200
0,2023-03-11 21:49:58.867961,Public,0.017116,200
0,2023-03-11 21:49:58.987057,Public,0.016634,200
0,2023-03-11 21:49:59.106745,Public,0.017285,200
0,2023-03-11 21:49:59.224753,Public,0.01532,200
0,2023-03-11 21:49:59.343377,Public,0.016184,200
0,2023-03-11 21:49:59.462741,Public,0.016927,200
0,2023-03-11 21:49:59.581813,Public,0.016692,200
0,2023-03-11 21:49:59.698972,Public,0.014539,200
0,2023-03-11 21:49:59.818541,Public,0.017174,200
0,2023-03-11 21:49:59.937635,Public,0.01667,200
0,2023-03-11 21:50:00.057045,Public,0.016961,200
0,2023-03-11 21:50:00.174912,Public,0.015264,200
0,2023-03-11 21:50:00.294436,Public,0.017122,200
0,2023-03-11 21:50:00.414467,Public,0.017658,200
0,2023-03-11 21:50:00.533253,Public,0.016402,200
0,2023-03-11 21:50:00.651164,Public,0.01552,200
0,2023-03-11 21:50:00.769528,Public,0.015972,200
0,2023-03-11 21:50:00.889631,Public,0.017476,200
0,2023-03-11 21:50:01.009236,Public,0.017143,200
0,2023-03-11 21:50:01.128481,Public,0.016898,200
0,2023-03-11 21:50:01.245562,Public,0.014736,200
0,2023-03-11 21:50:01.365339,Public,0.017406,200
0,2023-03-11 21:50:01.485184,Public,0.0171,200
0,2023-03-11 21:50:01.604706,Public,0.017025,200
0,2023-03-11 21:50:01.722573,Public,0.015308,200
0,2023-03-11 21:50:01.840009,Public,0.015044,200
0,2023-03-11 21:50:01.959303,Public,0.016888,200
0,2023-03-11 21:50:02.078684,Public,0.016924,200
0,2023-03-11 21:50:02.196134,Public,0.015047,200
0,2023-03-11 21:50:02.315962,Public,0.017328,200
0,2023-03-11 21:50:02.435347,Public,0.017057,200
0,2023-03-11 21:50:02.554976,Public,0.017174,200
0,2023-03-11 21:50:02.674238,Public,0.016873,200
0,2023-03-11 21:50:02.791576,Public,0.014905,200
0,2023-03-11 21:50:02.911049,Public,0.017014,200
0,2023-03-11 21:50:03.030862,Public,0.017231,200
0,2023-03-11 21:50:03.150316,Public,0.017078,200
0,2023-03-11 21:50:03.267654,Public,0.014916,200
0,2023-03-11 21:50:03.386850,Public,0.016768,200
0,2023-03-11 21:50:03.506024,Public,0.016752,200
0,2023-03-11 21:50:03.625295,Public,0.016885,200
0,2023-03-11 21:50:03.740656,Public,0.013008,200
0,2023-03-11 21:50:03.860708,Public,0.0177,200
0,2023-03-11 21:50:03.980241,Public,0.016881,200
0,2023-03-11 21:50:04.099857,Public,0.016878,200
0,2023-03-11 21:50:04.217764,Public,0.015199,200
0,2023-03-11 21:50:04.336312,Public,0.016137,200
0,2023-03-11 21:50:04.456215,Public,0.017385,200
0,2023-03-11 21:50:04.575864,Public,0.017245,200
0,2023-03-11 21:50:04.695045,Public,0.016834,200
