,Time,Type,Response,Code
0,2023-03-23 22:55:24.863287,Public,0.005578,200
0,2023-03-23 22:55:24.970959,Public,0.006269,200
0,2023-03-23 22:55:25.082473,Public,0.009936,200
0,2023-03-23 22:55:25.190055,Public,0.005809,200
0,2023-03-23 22:55:25.297297,Public,0.005826,200
0,2023-03-23 22:55:25.403898,Public,0.005244,200
0,2023-03-23 22:55:25.510483,Public,0.005114,200
0,2023-03-23 22:55:25.617578,Public,0.005141,200
0,2023-03-23 22:55:25.724036,Public,0.005047,200
0,2023-03-23 22:55:25.830313,Public,0.004954,200
0,2023-03-23 22:55:25.937693,Public,0.006045,200
0,2023-03-23 22:55:26.044118,Public,0.004973,200
0,2023-03-23 22:55:26.150279,Public,0.004874,200
0,2023-03-23 22:55:26.256872,Public,0.005199,200
0,2023-03-23 22:55:26.365623,Public,0.007157,200
0,2023-03-23 22:55:26.484444,Public,0.01722,200
0,2023-03-23 22:55:26.591413,Public,0.005439,200
0,2023-03-23 22:55:26.698915,Public,0.006116,200
0,2023-03-23 22:55:26.805978,Public,0.005727,200
0,2023-03-23 22:55:26.913046,Public,0.005627,200
0,2023-03-23 22:55:27.020684,Public,0.006108,200
0,2023-03-23 22:55:27.126838,Public,0.004837,200
0,2023-03-23 22:55:27.233562,Public,0.005306,200
0,2023-03-23 22:55:27.340025,Public,0.005047,200
0,2023-03-23 22:55:27.446748,Public,0.005276,200
0,2023-03-23 22:55:27.553259,Public,0.004973,200
0,2023-03-23 22:55:27.665566,Public,0.01085,200
0,2023-03-23 22:55:27.772786,Public,0.005552,200
0,2023-03-23 22:55:27.880055,Public,0.005599,200
0,2023-03-23 22:55:27.990689,Public,0.007639,200
0,2023-03-23 22:55:28.097788,Public,0.005681,200
0,2023-03-23 22:55:28.204455,Public,0.00532,200
0,2023-03-23 22:55:28.313083,Public,0.007162,200
0,2023-03-23 22:55:28.426889,Public,0.011708,200
0,2023-03-23 22:55:28.533427,Public,0.00498,200
0,2023-03-23 22:55:28.640894,Public,0.005857,200
0,2023-03-23 22:55:28.755661,Public,0.013049,200
0,2023-03-23 22:55:28.862807,Public,0.005429,200
0,2023-03-23 22:55:28.970400,Public,0.006074,200
0,2023-03-23 22:55:29.077818,Public,0.005724,200
0,2023-03-23 22:55:29.184477,Public,0.005097,200
0,2023-03-23 22:55:29.291335,Public,0.005499,200
0,2023-03-23 22:55:29.398000,Public,0.005253,200
0,2023-03-23 22:55:29.504484,Public,0.004948,200
0,2023-03-23 22:55:29.612117,Public,0.006127,200
0,2023-03-23 22:55:29.725475,Public,0.01196,200
0,2023-03-23 22:55:29.834929,Public,0.007874,200
0,2023-03-23 22:55:29.950437,Public,0.013976,200
0,2023-03-23 22:55:30.058189,Public,0.006029,200
0,2023-03-23 22:55:30.165751,Public,0.005905,200
0,2023-03-23 22:55:30.273336,Public,0.005965,200
0,2023-03-23 22:55:30.380692,Public,0.005787,200
0,2023-03-23 22:55:30.487570,Public,0.005376,200
0,2023-03-23 22:55:30.593972,Public,0.005003,200
0,2023-03-23 22:55:30.700070,Public,0.004735,200
0,2023-03-23 22:55:30.807113,Public,0.005654,200
0,2023-03-23 22:55:30.913985,Public,0.005355,200
0,2023-03-23 22:55:31.023554,Public,0.008125,200
0,2023-03-23 22:55:31.130118,Public,0.005147,200
0,2023-03-23 22:55:31.236206,Public,0.00478,200
0,2023-03-23 22:55:31.342433,Public,0.004888,200
0,2023-03-23 22:55:31.449857,Public,0.005898,200
0,2023-03-23 22:55:31.556231,Public,0.005061,200
0,2023-03-23 22:55:31.663644,Public,0.005929,200
0,2023-03-23 22:55:31.770947,Public,0.005711,200
0,2023-03-23 22:55:31.878441,Public,0.005902,200
0,2023-03-23 22:55:31.986112,Public,0.005948,200
0,2023-03-23 22:55:32.093586,Public,0.005795,200
0,2023-03-23 22:55:32.202273,Public,0.00697,200
0,2023-03-23 22:55:32.310588,Public,0.00657,200
0,2023-03-23 22:55:32.417992,Public,0.005662,200
0,2023-03-23 22:55:32.524563,Public,0.00505,200
0,2023-03-23 22:55:32.632178,Public,0.006134,200
0,2023-03-23 22:55:32.739853,Public,0.006186,200
0,2023-03-23 22:55:32.846579,Public,0.00535,200
0,2023-03-23 22:55:32.953187,Public,0.005222,200
0,2023-03-23 22:55:33.059878,Public,0.005296,200
0,2023-03-23 22:55:33.168003,Public,0.006536,200
0,2023-03-23 22:55:33.274615,Public,0.005193,200
0,2023-03-23 22:55:33.382232,Public,0.00594,200
0,2023-03-23 22:55:33.489199,Public,0.005436,200
0,2023-03-23 22:55:33.595401,Public,0.004787,200
0,2023-03-23 22:55:33.703069,Public,0.006044,200
0,2023-03-23 22:55:33.810014,Public,0.005111,200
0,2023-03-23 22:55:33.916345,Public,0.004923,200
0,2023-03-23 22:55:34.030475,Public,0.012553,200
0,2023-03-23 22:55:34.137492,Public,0.005546,200
0,2023-03-23 22:55:34.244001,Public,0.005115,200
0,2023-03-23 22:55:34.351211,Public,0.005745,200
0,2023-03-23 22:55:34.458632,Public,0.005683,200
0,2023-03-23 22:55:34.566137,Public,0.005839,200
0,2023-03-23 22:55:34.674085,Public,0.006132,200
0,2023-03-23 22:55:34.781220,Public,0.005448,200
0,2023-03-23 22:55:34.890550,Public,0.007636,200
0,2023-03-23 22:55:34.998291,Public,0.006077,200
0,2023-03-23 22:55:35.105048,Public,0.005174,200
0,2023-03-23 22:55:35.212318,Public,0.005738,200
0,2023-03-23 22:55:35.320015,Public,0.006004,200
0,2023-03-23 22:55:35.428082,Public,0.006385,200
0,2023-03-23 22:55:35.535568,Public,0.005783,200
0,2023-03-23 22:55:35.642778,Public,0.005491,200
0,2023-03-23 22:55:35.749926,Public,0.005596,200
0,2023-03-23 22:55:35.856092,Public,0.004769,200
0,2023-03-23 22:55:35.962806,Public,0.005356,200
0,2023-03-23 22:55:36.069731,Public,0.00544,200
0,2023-03-23 22:55:36.176720,Public,0.005596,200
0,2023-03-23 22:55:36.284232,Public,0.006131,200
0,2023-03-23 22:55:36.391315,Public,0.005468,200
0,2023-03-23 22:55:36.498245,Public,0.005505,200
0,2023-03-23 22:55:36.605525,Public,0.005554,200
0,2023-03-23 22:55:36.713552,Public,0.006242,200
0,2023-03-23 22:55:36.820333,Public,0.005195,200
0,2023-03-23 22:55:36.926492,Public,0.004825,200
0,2023-03-23 22:55:37.033331,Public,0.005447,200
0,2023-03-23 22:55:37.139826,Public,0.00518,200
0,2023-03-23 22:55:37.247468,Public,0.006173,200
0,2023-03-23 22:55:37.354351,Public,0.005497,200
0,2023-03-23 22:55:37.462303,Public,0.006336,200
0,2023-03-23 22:55:37.573785,Public,0.00957,200
0,2023-03-23 22:55:37.684073,Public,0.005952,200
0,2023-03-23 22:55:37.791921,Public,0.006259,200
0,2023-03-23 22:55:37.899653,Public,0.005968,200
0,2023-03-23 22:55:38.006407,Public,0.005271,200
0,2023-03-23 22:55:38.113086,Public,0.005195,200
0,2023-03-23 22:55:38.219992,Public,0.005455,200
0,2023-03-23 22:55:38.328066,Public,0.00649,200
0,2023-03-23 22:55:38.435118,Public,0.005566,200
0,2023-03-23 22:55:38.548616,Public,0.011796,200
0,2023-03-23 22:55:38.658364,Public,0.007884,200
0,2023-03-23 22:55:38.765515,Public,0.00549,200
0,2023-03-23 22:55:38.873480,Public,0.006347,200
0,2023-03-23 22:55:38.980598,Public,0.005576,200
0,2023-03-23 22:55:39.088054,Public,0.005891,200
0,2023-03-23 22:55:39.195524,Public,0.005782,200
0,2023-03-23 22:55:39.303379,Public,0.006137,200
0,2023-03-23 22:55:39.410400,Public,0.00542,200
0,2023-03-23 22:55:39.517337,Public,0.005367,200
0,2023-03-23 22:55:39.623563,Public,0.004927,200
0,2023-03-23 22:55:39.735422,Public,0.010491,200
0,2023-03-23 22:55:39.842177,Public,0.005113,200
0,2023-03-23 22:55:39.955635,Public,0.011971,200
0,2023-03-23 22:55:40.063075,Public,0.005903,200
0,2023-03-23 22:55:40.183578,Public,0.0188,200
0,2023-03-23 22:55:40.290464,Public,0.005263,200
0,2023-03-23 22:55:40.398213,Public,0.006348,200
0,2023-03-23 22:55:40.504879,Public,0.005131,200
0,2023-03-23 22:55:40.611279,Public,0.005001,200
0,2023-03-23 22:55:40.718417,Public,0.005737,200
0,2023-03-23 22:55:40.826486,Public,0.006296,200
0,2023-03-23 22:55:40.933801,Public,0.005627,200
0,2023-03-23 22:55:41.041644,Public,0.006135,200
0,2023-03-23 22:55:41.148345,Public,0.004991,200
0,2023-03-23 22:55:41.264355,Public,0.014598,200
0,2023-03-23 22:55:41.378644,Public,0.012889,200
0,2023-03-23 22:55:41.504392,Public,0.024274,200
0,2023-03-23 22:55:41.612302,Public,0.006185,200
0,2023-03-23 22:55:41.724078,Public,0.010433,200
0,2023-03-23 22:55:41.845434,Public,0.019926,200
0,2023-03-23 22:55:41.952445,Public,0.005381,200
0,2023-03-23 22:55:42.059388,Public,0.00558,200
0,2023-03-23 22:55:42.165758,Public,0.004979,200
0,2023-03-23 22:55:42.275074,Public,0.007896,200
0,2023-03-23 22:55:42.382257,Public,0.005558,200
0,2023-03-23 22:55:42.488843,Public,0.005198,200
0,2023-03-23 22:55:42.595078,Public,0.00482,200
0,2023-03-23 22:55:42.701452,Public,0.004959,200
0,2023-03-23 22:55:42.815063,Public,0.012217,200
0,2023-03-23 22:55:42.934594,Public,0.017956,200
0,2023-03-23 22:55:43.041092,Public,0.004968,200
0,2023-03-23 22:55:43.147799,Public,0.005208,200
0,2023-03-23 22:55:43.254048,Public,0.004907,200
0,2023-03-23 22:55:43.360787,Public,0.005295,200
0,2023-03-23 22:55:43.468933,Public,0.006613,200
0,2023-03-23 22:55:43.576062,Public,0.005736,200
0,2023-03-23 22:55:43.682457,Public,0.004934,200
0,2023-03-23 22:55:43.789750,Public,0.005916,200
0,2023-03-23 22:55:43.896196,Public,0.005087,200
0,2023-03-23 22:55:44.009623,Public,0.011847,200
0,2023-03-23 22:55:44.117017,Public,0.005994,200
0,2023-03-23 22:55:44.223430,Public,0.004939,200
0,2023-03-23 22:55:44.330271,Public,0.005437,200
0,2023-03-23 22:55:44.436839,Public,0.005044,200
0,2023-03-23 22:55:44.543233,Public,0.004993,200
0,2023-03-23 22:55:44.650078,Public,0.005527,200
0,2023-03-23 22:55:44.756521,Public,0.005033,200
0,2023-03-23 22:55:44.862808,Public,0.004946,200
0,2023-03-23 22:55:44.969556,Public,0.005366,200
0,2023-03-23 22:55:45.076217,Public,0.005299,200
0,2023-03-23 22:55:45.182353,Public,0.00487,200
0,2023-03-23 22:55:45.289219,Public,0.005456,200
0,2023-03-23 22:55:45.396241,Public,0.005648,200
0,2023-03-23 22:55:45.503216,Public,0.005592,200
0,2023-03-23 22:55:45.609515,Public,0.004946,200
0,2023-03-23 22:55:45.716080,Public,0.005041,200
0,2023-03-23 22:55:45.823215,Public,0.005696,200
0,2023-03-23 22:55:45.929877,Public,0.004971,200
0,2023-03-23 22:55:46.036432,Public,0.005193,200
0,2023-03-23 22:55:46.143216,Public,0.005407,200
0,2023-03-23 22:55:46.249629,Public,0.005085,200
0,2023-03-23 22:55:46.355961,Public,0.004995,200
0,2023-03-23 22:55:46.462280,Public,0.004948,200
0,2023-03-23 22:55:46.569115,Public,0.005268,200
0,2023-03-23 22:55:46.676156,Public,0.005666,200
0,2023-03-23 22:55:46.782812,Public,0.005102,200
0,2023-03-23 22:55:46.889926,Public,0.005542,200
0,2023-03-23 22:55:46.997806,Public,0.006239,200
0,2023-03-23 22:55:47.104941,Public,0.005375,200
0,2023-03-23 22:55:47.211972,Public,0.005595,200
0,2023-03-23 22:55:47.318387,Public,0.005045,200
0,2023-03-23 22:55:47.424613,Public,0.004879,200
0,2023-03-23 22:55:47.531061,Public,0.004905,200
0,2023-03-23 22:55:47.637414,Public,0.005032,200
0,2023-03-23 22:55:47.743916,Public,0.005121,200
0,2023-03-23 22:55:47.850983,Public,0.005545,200
0,2023-03-23 22:55:47.958145,Public,0.005705,200
0,2023-03-23 22:55:48.064485,Public,0.005019,200
0,2023-03-23 22:55:48.170797,Public,0.004984,200
0,2023-03-23 22:55:48.278583,Public,0.006364,200
0,2023-03-23 22:55:48.386108,Public,0.005911,200
0,2023-03-23 22:55:48.492183,Public,0.004769,200
0,2023-03-23 22:55:48.598359,Public,0.004737,200
0,2023-03-23 22:55:48.711728,Public,0.011737,200
0,2023-03-23 22:55:48.818432,Public,0.005259,200
0,2023-03-23 22:55:48.924904,Public,0.00515,200
0,2023-03-23 22:55:49.031477,Public,0.005184,200
0,2023-03-23 22:55:49.137879,Public,0.005065,200
0,2023-03-23 22:55:49.244319,Public,0.005085,200
0,2023-03-23 22:55:49.351926,Public,0.006095,200
0,2023-03-23 22:55:49.458167,Public,0.00494,200
0,2023-03-23 22:55:49.564744,Public,0.0051,200
0,2023-03-23 22:55:49.671229,Public,0.005131,200
0,2023-03-23 22:55:49.777669,Public,0.005079,200
0,2023-03-23 22:55:49.883780,Public,0.004775,200
0,2023-03-23 22:55:49.990526,Public,0.005324,200
0,2023-03-23 22:55:50.097396,Public,0.005203,200
0,2023-03-23 22:55:50.203998,Public,0.005222,200
0,2023-03-23 22:55:50.310427,Public,0.004885,200
0,2023-03-23 22:55:50.417288,Public,0.00541,200
0,2023-03-23 22:55:50.531997,Cart (POST),0.013145,201
0,2023-03-23 22:55:50.543394,Cart (POST),0.010255,201
0,2023-03-23 22:55:50.555044,Cart (POST),0.010418,201
0,2023-03-23 22:55:50.567416,Cart (POST),0.011183,201
0,2023-03-23 22:55:50.580523,Cart (POST),0.011619,201
0,2023-03-23 22:55:50.631158,Cart (GET),0.006264,200
0,2023-03-23 22:55:50.646455,Cart (POST),0.014121,201
0,2023-03-23 22:55:50.657885,Cart (POST),0.010348,201
0,2023-03-23 22:55:50.669618,Cart (POST),0.010647,201
0,2023-03-23 22:55:50.680907,Cart (POST),0.009986,201
0,2023-03-23 22:55:50.694271,Cart (POST),0.012018,201
0,2023-03-23 22:55:50.747248,Cart (GET),0.00787,200
0,2023-03-23 22:55:50.760418,Cart (POST),0.011962,201
0,2023-03-23 22:55:50.770717,Cart (POST),0.009256,201
0,2023-03-23 22:55:50.780182,Cart (POST),0.008295,201
0,2023-03-23 22:55:50.791894,Cart (POST),0.010615,201
0,2023-03-23 22:55:50.801843,Cart (POST),0.008896,201
0,2023-03-23 22:55:50.847358,Cart (GET),0.004988,200
0,2023-03-23 22:55:50.861777,Cart (POST),0.013109,201
0,2023-03-23 22:55:50.872273,Cart (POST),0.009422,201
0,2023-03-23 22:55:50.883097,Cart (POST),0.009632,201
0,2023-03-23 22:55:50.893488,Cart (POST),0.0093,201
0,2023-03-23 22:55:50.902839,Cart (POST),0.008224,201
0,2023-03-23 22:55:50.951189,Cart (GET),0.003631,200
0,2023-03-23 23:05:31.058245,Public,0.005707,200
0,2023-03-23 23:05:31.166983,Public,0.006931,200
0,2023-03-23 23:05:31.273820,Public,0.005088,200
0,2023-03-23 23:05:31.380430,Public,0.005206,200
0,2023-03-23 23:05:31.486881,Public,0.005008,200
0,2023-03-23 23:05:31.598737,Public,0.010362,200
0,2023-03-23 23:05:31.705316,Public,0.005137,200
0,2023-03-23 23:05:31.811991,Public,0.005347,200
0,2023-03-23 23:05:31.918580,Public,0.005198,200
0,2023-03-23 23:05:32.025442,Public,0.005459,200
0,2023-03-23 23:05:32.132225,Public,0.005328,200
0,2023-03-23 23:05:32.239004,Public,0.005325,200
0,2023-03-23 23:05:32.345457,Public,0.004974,200
0,2023-03-23 23:05:32.452865,Public,0.005874,200
0,2023-03-23 23:05:32.559382,Public,0.005153,200
0,2023-03-23 23:05:32.665986,Public,0.005161,200
0,2023-03-23 23:05:32.772439,Public,0.00512,200
0,2023-03-23 23:05:32.879453,Public,0.005476,200
0,2023-03-23 23:05:32.985907,Public,0.005022,200
0,2023-03-23 23:05:33.092176,Public,0.004908,200
0,2023-03-23 23:05:33.198719,Public,0.005134,200
0,2023-03-23 23:05:33.305253,Public,0.00511,200
0,2023-03-23 23:05:33.411976,Public,0.005339,200
0,2023-03-23 23:05:33.519337,Public,0.006016,200
0,2023-03-23 23:05:33.626478,Public,0.005566,200
0,2023-03-23 23:05:33.732590,Public,0.004673,200
0,2023-03-23 23:05:33.839150,Public,0.005221,200
0,2023-03-23 23:05:33.945652,Public,0.005091,200
0,2023-03-23 23:05:34.052350,Public,0.005371,200
0,2023-03-23 23:05:34.159457,Public,0.005734,200
0,2023-03-23 23:05:34.266078,Public,0.005155,200
0,2023-03-23 23:05:34.373530,Public,0.005831,200
0,2023-03-23 23:05:34.481088,Public,0.005825,200
0,2023-03-23 23:05:34.587791,Public,0.005227,200
0,2023-03-23 23:05:34.694174,Public,0.005008,200
0,2023-03-23 23:05:34.800749,Public,0.005122,200
0,2023-03-23 23:05:34.907223,Public,0.004998,200
0,2023-03-23 23:05:35.013677,Public,0.005099,200
0,2023-03-23 23:05:35.125268,Public,0.010079,200
0,2023-03-23 23:05:35.232136,Public,0.005304,200
0,2023-03-23 23:05:35.339216,Public,0.00572,200
0,2023-03-23 23:05:35.446080,Public,0.005468,200
0,2023-03-23 23:05:35.552530,Public,0.004903,200
0,2023-03-23 23:05:35.659693,Public,0.005798,200
0,2023-03-23 23:05:35.766521,Public,0.005432,200
0,2023-03-23 23:05:35.873243,Public,0.005314,200
0,2023-03-23 23:05:35.979976,Public,0.005441,200
0,2023-03-23 23:05:36.087077,Public,0.005554,200
0,2023-03-23 23:05:36.193622,Public,0.005115,200
0,2023-03-23 23:05:36.304916,Public,0.009845,200
0,2023-03-23 23:05:36.411325,Public,0.004993,200
0,2023-03-23 23:05:36.518402,Public,0.005647,200
0,2023-03-23 23:05:36.625937,Public,0.006028,200
0,2023-03-23 23:05:36.733503,Public,0.006181,200
0,2023-03-23 23:05:36.840487,Public,0.005531,200
0,2023-03-23 23:05:36.947613,Public,0.005624,200
0,2023-03-23 23:05:37.054798,Public,0.005867,200
0,2023-03-23 23:05:37.161892,Public,0.005645,200
0,2023-03-23 23:05:37.268992,Public,0.005623,200
0,2023-03-23 23:05:37.376075,Public,0.005667,200
0,2023-03-23 23:05:37.483812,Public,0.006287,200
0,2023-03-23 23:05:37.590414,Public,0.00526,200
0,2023-03-23 23:05:37.697062,Public,0.005259,200
0,2023-03-23 23:05:37.805292,Public,0.006553,200
0,2023-03-23 23:05:37.912533,Public,0.005633,200
0,2023-03-23 23:05:38.021394,Public,0.007463,200
0,2023-03-23 23:05:38.128501,Public,0.005481,200
0,2023-03-23 23:05:38.235486,Public,0.005528,200
0,2023-03-23 23:05:38.342510,Public,0.005594,200
0,2023-03-23 23:05:38.449768,Public,0.005655,200
0,2023-03-23 23:05:38.557670,Public,0.006402,200
0,2023-03-23 23:05:38.671983,Public,0.012658,200
0,2023-03-23 23:05:38.779113,Public,0.00576,200
0,2023-03-23 23:05:38.886245,Public,0.005737,200
0,2023-03-23 23:05:38.992933,Public,0.005259,200
0,2023-03-23 23:05:39.099506,Public,0.00507,200
0,2023-03-23 23:05:39.206575,Public,0.005424,200
0,2023-03-23 23:05:39.317006,Public,0.008878,200
0,2023-03-23 23:05:39.424782,Public,0.006126,200
0,2023-03-23 23:05:39.531733,Public,0.005435,200
0,2023-03-23 23:05:39.639248,Public,0.006014,200
0,2023-03-23 23:05:39.748465,Public,0.007687,200
0,2023-03-23 23:05:39.854966,Public,0.00514,200
0,2023-03-23 23:05:39.961941,Public,0.00552,200
0,2023-03-23 23:05:40.069141,Public,0.005777,200
0,2023-03-23 23:05:40.176205,Public,0.005397,200
0,2023-03-23 23:05:40.283314,Public,0.005572,200
0,2023-03-23 23:05:40.390446,Public,0.005754,200
0,2023-03-23 23:05:40.500590,Public,0.008659,200
0,2023-03-23 23:05:40.607460,Public,0.005361,200
0,2023-03-23 23:05:40.714252,Public,0.005451,200
0,2023-03-23 23:05:40.820777,Public,0.005054,200
0,2023-03-23 23:05:40.927356,Public,0.005027,200
0,2023-03-23 23:05:41.034785,Public,0.00589,200
0,2023-03-23 23:05:41.141386,Public,0.00522,200
0,2023-03-23 23:05:41.248433,Public,0.005478,200
0,2023-03-23 23:05:41.361521,Public,0.011537,200
0,2023-03-23 23:05:41.468718,Public,0.005796,200
0,2023-03-23 23:05:41.575410,Public,0.005234,200
0,2023-03-23 23:05:41.681862,Public,0.005019,200
0,2023-03-23 23:05:41.796979,Public,0.005335,200
0,2023-03-23 23:05:41.903432,Public,0.005043,200
0,2023-03-23 23:05:42.009945,Public,0.005175,200
0,2023-03-23 23:05:42.119250,Public,0.007835,200
0,2023-03-23 23:05:42.226297,Public,0.005639,200
0,2023-03-23 23:05:42.333817,Public,0.005915,200
0,2023-03-23 23:05:42.441407,Public,0.006002,200
0,2023-03-23 23:05:42.549280,Public,0.00615,200
0,2023-03-23 23:05:42.658809,Public,0.008137,200
0,2023-03-23 23:05:42.769183,Public,0.008974,200
0,2023-03-23 23:05:42.875583,Public,0.004966,200
0,2023-03-23 23:05:42.988332,Public,0.011347,200
0,2023-03-23 23:05:43.095936,Public,0.006243,200
0,2023-03-23 23:05:43.205471,Public,0.007957,200
0,2023-03-23 23:05:43.313009,Public,0.005925,200
0,2023-03-23 23:05:43.419691,Public,0.005203,200
0,2023-03-23 23:05:43.527319,Public,0.005998,200
0,2023-03-23 23:05:43.633960,Public,0.005193,200
0,2023-03-23 23:05:43.740183,Public,0.004853,200
0,2023-03-23 23:05:43.847337,Public,0.005722,200
0,2023-03-23 23:05:43.960316,Public,0.01156,200
0,2023-03-23 23:05:44.066565,Public,0.004908,200
0,2023-03-23 23:05:44.173186,Public,0.005157,200
0,2023-03-23 23:05:44.288728,Public,0.013999,200
0,2023-03-23 23:05:44.396666,Public,0.006144,200
0,2023-03-23 23:05:44.504189,Public,0.005812,200
0,2023-03-23 23:05:44.618499,Public,0.012646,200
0,2023-03-23 23:05:44.728471,Public,0.005964,200
0,2023-03-23 23:05:44.835547,Public,0.005479,200
0,2023-03-23 23:05:44.942361,Public,0.005302,200
0,2023-03-23 23:05:45.048921,Public,0.005246,200
0,2023-03-23 23:05:45.159413,Public,0.008955,200
0,2023-03-23 23:05:45.282589,Public,0.021467,200
0,2023-03-23 23:05:45.389033,Public,0.005068,200
0,2023-03-23 23:05:45.496152,Public,0.005744,200
0,2023-03-23 23:05:45.602377,Public,0.004903,200
0,2023-03-23 23:05:45.709498,Public,0.005677,200
0,2023-03-23 23:05:45.816789,Public,0.005818,200
0,2023-03-23 23:05:45.923628,Public,0.005285,200
0,2023-03-23 23:05:46.030264,Public,0.005312,200
0,2023-03-23 23:05:46.137128,Public,0.00545,200
0,2023-03-23 23:05:46.243686,Public,0.005188,200
0,2023-03-23 23:05:46.350823,Public,0.005735,200
0,2023-03-23 23:05:46.457401,Public,0.005014,200
0,2023-03-23 23:05:46.564196,Public,0.005309,200
0,2023-03-23 23:05:46.671488,Public,0.005798,200
0,2023-03-23 23:05:46.777453,Public,0.004624,200
0,2023-03-23 23:05:46.884686,Public,0.0057,200
0,2023-03-23 23:05:46.991187,Public,0.004993,200
0,2023-03-23 23:05:47.097659,Public,0.005092,200
0,2023-03-23 23:05:47.204154,Public,0.005065,200
0,2023-03-23 23:05:47.320151,Public,0.014524,200
0,2023-03-23 23:05:47.426635,Public,0.005135,200
0,2023-03-23 23:05:47.534221,Public,0.006128,200
0,2023-03-23 23:05:47.654726,Public,0.019114,200
0,2023-03-23 23:05:47.773957,Public,0.017511,200
0,2023-03-23 23:05:47.888265,Public,0.012786,200
0,2023-03-23 23:05:47.994976,Public,0.005301,200
0,2023-03-23 23:05:48.101886,Public,0.005481,200
0,2023-03-23 23:05:48.209017,Public,0.005719,200
0,2023-03-23 23:05:48.316358,Public,0.00592,200
0,2023-03-23 23:05:48.423219,Public,0.005419,200
0,2023-03-23 23:05:48.530217,Public,0.005533,200
0,2023-03-23 23:05:48.637220,Public,0.00547,200
0,2023-03-23 23:05:48.743385,Public,0.004726,200
0,2023-03-23 23:05:48.850124,Public,0.005187,200
0,2023-03-23 23:05:48.956687,Public,0.005129,200
0,2023-03-23 23:05:49.062955,Public,0.004942,200
0,2023-03-23 23:05:49.169877,Public,0.005573,200
0,2023-03-23 23:05:49.277978,Public,0.006475,200
0,2023-03-23 23:05:49.385622,Public,0.005748,200
