,Time,Type,Response,Code
0,2023-03-23 08:30:46.048422,Public,0.005322,200
0,2023-03-23 08:30:46.155051,Public,0.005305,200
0,2023-03-23 08:30:46.261607,Public,0.005197,200
0,2023-03-23 08:30:46.368286,Public,0.005245,200
0,2023-03-23 08:30:46.474845,Public,0.005186,200
0,2023-03-23 08:30:46.582513,Public,0.006131,200
0,2023-03-23 08:30:46.690292,Public,0.006063,200
0,2023-03-23 08:30:46.798150,Public,0.006261,200
0,2023-03-23 08:30:46.907005,Public,0.006216,200
0,2023-03-23 08:30:47.021598,Public,0.012955,200
0,2023-03-23 08:30:47.128477,Public,0.005459,200
0,2023-03-23 08:30:47.235298,Public,0.005311,200
0,2023-03-23 08:30:47.343462,Public,0.006766,200
0,2023-03-23 08:30:47.450052,Public,0.005105,200
0,2023-03-23 08:30:47.559220,Public,0.007452,200
0,2023-03-23 08:30:47.666736,Public,0.005771,200
0,2023-03-23 08:30:47.774816,Public,0.00636,200
0,2023-03-23 08:30:47.881718,Public,0.005193,200
0,2023-03-23 08:30:47.988010,Public,0.004951,200
0,2023-03-23 08:30:48.095120,Public,0.005679,200
0,2023-03-23 08:30:48.201668,Public,0.005137,200
0,2023-03-23 08:30:48.309001,Public,0.00582,200
0,2023-03-23 08:30:48.416184,Public,0.005514,200
0,2023-03-23 08:30:48.523244,Public,0.005497,200
0,2023-03-23 08:30:48.630221,Public,0.005469,200
0,2023-03-23 08:30:48.737254,Public,0.005544,200
0,2023-03-23 08:30:48.844343,Public,0.005733,200
0,2023-03-23 08:30:48.955917,Public,0.010222,200
0,2023-03-23 08:30:49.062409,Public,0.005102,200
0,2023-03-23 08:30:49.168830,Public,0.005018,200
0,2023-03-23 08:30:49.276291,Public,0.005952,200
0,2023-03-23 08:30:49.383897,Public,0.005919,200
0,2023-03-23 08:30:49.491208,Public,0.005636,200
0,2023-03-23 08:30:49.598192,Public,0.005576,200
0,2023-03-23 08:30:49.704988,Public,0.005419,200
0,2023-03-23 08:30:49.814869,Public,0.00845,200
0,2023-03-23 08:30:49.922655,Public,0.006031,200
0,2023-03-23 08:30:50.038609,Public,0.014369,200
0,2023-03-23 08:30:50.145448,Public,0.005309,200
0,2023-03-23 08:30:50.252022,Public,0.005226,200
0,2023-03-23 08:30:50.358545,Public,0.005162,200
0,2023-03-23 08:30:50.465286,Public,0.005433,200
0,2023-03-23 08:30:50.571735,Public,0.005098,200
0,2023-03-23 08:30:50.678875,Public,0.005754,200
0,2023-03-23 08:30:50.786287,Public,0.005879,200
0,2023-03-23 08:30:50.892759,Public,0.005015,200
0,2023-03-23 08:30:50.999385,Public,0.005242,200
0,2023-03-23 08:30:51.105954,Public,0.005142,200
0,2023-03-23 08:30:51.213524,Public,0.005623,200
0,2023-03-23 08:30:51.320178,Public,0.005107,200
0,2023-03-23 08:30:51.427917,Public,0.006214,200
0,2023-03-23 08:30:51.535864,Public,0.006524,200
0,2023-03-23 08:30:51.642611,Public,0.00538,200
0,2023-03-23 08:30:51.750106,Public,0.005958,200
0,2023-03-23 08:30:51.857794,Public,0.006136,200
0,2023-03-23 08:30:51.965417,Public,0.006233,200
0,2023-03-23 08:30:52.080051,Public,0.013268,200
0,2023-03-23 08:30:52.187248,Public,0.005665,200
0,2023-03-23 08:30:52.293580,Public,0.004889,200
0,2023-03-23 08:30:52.401345,Public,0.006281,200
0,2023-03-23 08:30:52.510544,Public,0.007781,200
0,2023-03-23 08:30:52.617687,Public,0.005499,200
0,2023-03-23 08:30:52.724288,Public,0.005241,200
0,2023-03-23 08:30:52.831379,Public,0.005603,200
0,2023-03-23 08:30:52.939721,Public,0.006587,200
0,2023-03-23 08:30:53.047558,Public,0.006098,200
0,2023-03-23 08:30:53.154862,Public,0.005639,200
0,2023-03-23 08:30:53.261497,Public,0.005093,200
0,2023-03-23 08:30:53.368485,Public,0.005575,200
0,2023-03-23 08:30:53.475694,Public,0.005682,200
0,2023-03-23 08:30:53.584097,Public,0.006688,200
0,2023-03-23 08:30:53.691836,Public,0.006019,200
0,2023-03-23 08:30:53.799781,Public,0.006223,200
0,2023-03-23 08:30:53.906632,Public,0.005307,200
0,2023-03-23 08:30:54.013831,Public,0.005709,200
0,2023-03-23 08:30:54.126698,Public,0.011105,200
0,2023-03-23 08:30:54.233980,Public,0.005794,200
0,2023-03-23 08:30:54.341142,Public,0.005659,200
0,2023-03-23 08:30:54.447690,Public,0.005171,200
0,2023-03-23 08:30:54.554960,Public,0.00583,200
0,2023-03-23 08:30:54.661587,Public,0.005204,200
0,2023-03-23 08:30:54.768171,Public,0.005029,200
0,2023-03-23 08:30:54.874844,Public,0.00536,200
0,2023-03-23 08:30:54.982300,Public,0.00572,200
0,2023-03-23 08:30:55.088770,Public,0.005001,200
0,2023-03-23 08:30:55.196370,Public,0.006066,200
0,2023-03-23 08:30:55.303633,Public,0.005597,200
0,2023-03-23 08:30:55.409977,Public,0.004837,200
0,2023-03-23 08:30:55.517519,Public,0.00613,200
0,2023-03-23 08:30:55.624604,Public,0.005666,200
0,2023-03-23 08:30:55.731958,Public,0.005864,200
0,2023-03-23 08:30:55.838952,Public,0.005433,200
0,2023-03-23 08:30:55.946531,Public,0.006184,200
0,2023-03-23 08:30:56.052720,Public,0.00484,200
0,2023-03-23 08:30:56.160000,Public,0.005928,200
0,2023-03-23 08:30:56.266512,Public,0.005181,200
0,2023-03-23 08:30:56.373197,Public,0.005303,200
0,2023-03-23 08:30:56.479488,Public,0.004991,200
0,2023-03-23 08:30:56.586660,Public,0.005672,200
0,2023-03-23 08:30:56.694919,Public,0.006638,200
0,2023-03-23 08:30:56.801408,Public,0.004882,200
0,2023-03-23 08:30:56.907766,Public,0.005059,200
0,2023-03-23 08:30:57.014184,Public,0.005011,200
0,2023-03-23 08:30:57.121918,Public,0.006204,200
0,2023-03-23 08:30:57.231458,Public,0.007969,200
0,2023-03-23 08:30:57.337950,Public,0.005117,200
0,2023-03-23 08:30:57.444663,Public,0.005337,200
0,2023-03-23 08:30:57.551132,Public,0.00512,200
0,2023-03-23 08:30:57.657686,Public,0.005163,200
0,2023-03-23 08:30:57.764282,Public,0.005139,200
0,2023-03-23 08:30:57.872526,Public,0.005152,200
0,2023-03-23 08:30:57.979765,Public,0.005746,200
0,2023-03-23 08:30:58.086986,Public,0.005782,200
0,2023-03-23 08:30:58.193446,Public,0.005051,200
0,2023-03-23 08:30:58.303432,Public,0.008568,200
0,2023-03-23 08:30:58.409611,Public,0.004868,200
0,2023-03-23 08:30:58.515866,Public,0.004963,200
0,2023-03-23 08:30:58.622199,Public,0.004972,200
0,2023-03-23 08:30:58.729071,Public,0.005398,200
0,2023-03-23 08:30:58.836540,Public,0.006066,200
0,2023-03-23 08:30:58.943173,Public,0.005245,200
0,2023-03-23 08:30:59.049677,Public,0.005153,200
0,2023-03-23 08:30:59.156507,Public,0.00533,200
0,2023-03-23 08:30:59.263144,Public,0.005316,200
0,2023-03-23 08:30:59.370568,Public,0.006042,200
0,2023-03-23 08:30:59.477157,Public,0.005204,200
0,2023-03-23 08:30:59.583689,Public,0.005177,200
0,2023-03-23 08:30:59.690494,Public,0.005334,200
0,2023-03-23 08:30:59.797504,Public,0.005557,200
0,2023-03-23 08:30:59.903947,Public,0.005063,200
0,2023-03-23 08:31:00.010951,Public,0.005533,200
0,2023-03-23 08:31:00.117405,Public,0.00504,200
0,2023-03-23 08:31:00.224927,Public,0.006144,200
0,2023-03-23 08:31:00.331266,Public,0.004993,200
0,2023-03-23 08:31:00.437778,Public,0.005117,200
0,2023-03-23 08:31:00.552086,Public,0.010628,200
0,2023-03-23 08:31:00.658422,Public,0.00486,200
0,2023-03-23 08:31:00.764747,Public,0.005018,200
0,2023-03-23 08:31:00.871281,Public,0.005124,200
0,2023-03-23 08:31:00.978253,Public,0.005625,200
0,2023-03-23 08:31:01.084707,Public,0.005167,200
0,2023-03-23 08:31:01.191348,Public,0.005224,200
0,2023-03-23 08:31:01.298062,Public,0.005233,200
0,2023-03-23 08:31:01.404333,Public,0.004851,200
0,2023-03-23 08:31:01.510764,Public,0.005101,200
0,2023-03-23 08:31:01.618823,Public,0.006595,200
0,2023-03-23 08:31:01.725681,Public,0.005228,200
0,2023-03-23 08:31:01.832492,Public,0.005444,200
0,2023-03-23 08:31:01.939644,Public,0.005569,200
0,2023-03-23 08:31:02.045640,Public,0.004688,200
0,2023-03-23 08:31:02.153696,Public,0.006631,200
0,2023-03-23 08:31:02.261208,Public,0.006022,200
0,2023-03-23 08:31:02.368018,Public,0.005405,200
0,2023-03-23 08:31:02.474992,Public,0.005532,200
0,2023-03-23 08:31:02.581745,Public,0.005348,200
0,2023-03-23 08:31:02.688595,Public,0.00544,200
0,2023-03-23 08:31:02.795813,Public,0.005756,200
0,2023-03-23 08:31:02.902148,Public,0.004966,200
0,2023-03-23 08:31:03.009456,Public,0.005826,200
0,2023-03-23 08:31:03.116175,Public,0.005324,200
0,2023-03-23 08:31:03.223858,Public,0.005996,200
0,2023-03-23 08:31:03.331271,Public,0.005583,200
0,2023-03-23 08:31:03.437570,Public,0.004951,200
0,2023-03-23 08:31:03.543662,Public,0.004764,200
0,2023-03-23 08:31:03.651168,Public,0.006111,200
0,2023-03-23 08:31:03.757749,Public,0.005012,200
0,2023-03-23 08:31:03.864252,Public,0.005074,200
0,2023-03-23 08:31:03.970957,Public,0.005341,200
0,2023-03-23 08:31:04.077475,Public,0.005134,200
0,2023-03-23 08:31:04.183574,Public,0.004769,200
0,2023-03-23 08:31:04.290838,Public,0.005776,200
0,2023-03-23 08:31:04.397635,Public,0.005167,200
0,2023-03-23 08:31:04.504346,Public,0.005298,200
0,2023-03-23 08:31:04.611178,Public,0.005301,200
0,2023-03-23 08:31:04.717990,Public,0.005303,200
0,2023-03-23 08:31:04.824465,Public,0.005121,200
0,2023-03-23 08:31:04.931649,Public,0.005775,200
0,2023-03-23 08:31:05.038070,Public,0.005051,200
0,2023-03-23 08:31:05.144381,Public,0.004956,200
0,2023-03-23 08:31:05.251624,Public,0.005799,200
0,2023-03-23 08:31:05.358443,Public,0.005301,200
0,2023-03-23 08:31:05.465167,Public,0.005397,200
0,2023-03-23 08:31:05.572260,Public,0.005571,200
0,2023-03-23 08:31:05.678776,Public,0.005165,200
0,2023-03-23 08:31:05.786028,Public,0.00577,200
0,2023-03-23 08:31:05.892420,Public,0.005019,200
0,2023-03-23 08:31:05.998817,Public,0.005005,200
0,2023-03-23 08:31:06.105392,Public,0.005018,200
0,2023-03-23 08:31:06.211575,Public,0.004862,200
0,2023-03-23 08:31:06.318529,Public,0.005478,200
0,2023-03-23 08:31:06.425226,Public,0.00537,200
0,2023-03-23 08:31:06.531548,Public,0.004966,200
0,2023-03-23 08:31:06.638417,Public,0.00549,200
0,2023-03-23 08:31:06.745866,Public,0.006057,200
0,2023-03-23 08:31:06.853090,Public,0.00577,200
0,2023-03-23 08:31:06.959487,Public,0.004952,200
0,2023-03-23 08:31:07.065644,Public,0.004845,200
0,2023-03-23 08:31:07.171794,Public,0.004822,200
0,2023-03-23 08:31:07.278179,Public,0.00509,200
0,2023-03-23 08:31:07.384497,Public,0.005009,200
0,2023-03-23 08:31:07.491455,Public,0.005552,200
0,2023-03-23 08:31:07.598106,Public,0.005243,200
0,2023-03-23 08:31:07.711903,Public,0.01227,200
0,2023-03-23 08:31:07.819269,Public,0.005874,200
0,2023-03-23 08:31:07.926483,Public,0.0058,200
0,2023-03-23 08:31:08.033415,Public,0.005512,200
0,2023-03-23 08:31:08.140180,Public,0.005388,200
0,2023-03-23 08:31:08.246725,Public,0.005153,200
0,2023-03-23 08:31:08.353510,Public,0.005432,200
0,2023-03-23 08:31:08.459969,Public,0.005109,200
0,2023-03-23 08:31:08.566643,Public,0.005354,200
0,2023-03-23 08:31:08.673527,Public,0.005469,200
0,2023-03-23 08:31:08.779605,Public,0.00472,200
0,2023-03-23 08:31:08.885833,Public,0.00495,200
0,2023-03-23 08:31:08.992158,Public,0.004989,200
0,2023-03-23 08:31:09.098584,Public,0.005111,200
0,2023-03-23 08:31:09.205389,Public,0.005399,200
0,2023-03-23 08:31:09.311606,Public,0.004888,200
0,2023-03-23 08:31:09.417868,Public,0.004929,200
0,2023-03-23 08:31:09.524459,Public,0.005275,200
0,2023-03-23 08:31:09.631024,Public,0.005226,200
0,2023-03-23 08:31:09.738193,Public,0.005609,200
0,2023-03-23 08:31:09.845578,Public,0.00587,200
0,2023-03-23 08:31:09.952396,Public,0.005273,200
0,2023-03-23 08:31:10.058539,Public,0.004784,200
0,2023-03-23 08:31:10.165602,Public,0.005733,200
0,2023-03-23 08:31:10.272939,Public,0.006015,200
0,2023-03-23 08:31:10.380318,Public,0.005946,200
0,2023-03-23 08:31:10.495316,Cart (POST),0.013627,201
0,2023-03-23 08:31:10.507542,Cart (POST),0.011065,201
0,2023-03-23 08:31:10.519383,Cart (POST),0.010726,201
0,2023-03-23 08:31:10.530139,Cart (POST),0.009602,201
0,2023-03-23 08:31:10.540413,Cart (POST),0.009192,201
0,2023-03-23 08:31:10.588559,Cart (GET),0.004363,200
0,2023-03-23 08:31:10.601287,Cart (POST),0.011598,201
0,2023-03-23 08:31:10.611692,Cart (POST),0.009271,201
0,2023-03-23 08:31:10.621358,Cart (POST),0.008595,201
0,2023-03-23 08:31:10.630956,Cart (POST),0.008537,201
0,2023-03-23 08:31:10.641211,Cart (POST),0.00912,201
0,2023-03-23 08:31:10.688620,Cart (GET),0.005002,200
0,2023-03-23 08:31:10.702746,Cart (POST),0.013019,201
0,2023-03-23 08:31:10.713372,Cart (POST),0.009487,201
0,2023-03-23 08:31:10.725336,Cart (POST),0.010823,201
0,2023-03-23 08:31:10.738354,Cart (POST),0.011793,201
0,2023-03-23 08:31:10.748167,Cart (POST),0.008631,201
0,2023-03-23 08:31:10.796484,Cart (GET),0.004938,200
0,2023-03-23 08:31:10.810565,Cart (POST),0.012889,201
0,2023-03-23 08:31:10.826579,Cart (POST),0.0149,201
0,2023-03-23 08:31:10.837182,Cart (POST),0.009512,201
0,2023-03-23 08:31:10.857264,Cart (POST),0.019022,201
0,2023-03-23 08:31:10.867610,Cart (POST),0.00922,201
0,2023-03-23 08:31:10.916468,Cart (GET),0.005005,200
0,2023-03-23 08:40:51.023611,Public,0.005696,200
0,2023-03-23 08:40:51.129940,Public,0.004946,200
0,2023-03-23 08:40:51.236154,Public,0.004856,200
0,2023-03-23 08:40:51.342704,Public,0.00527,200
0,2023-03-23 08:40:51.449092,Public,0.004996,200
0,2023-03-23 08:40:51.565576,Public,0.011336,200
0,2023-03-23 08:40:51.674078,Public,0.006823,200
0,2023-03-23 08:40:51.781333,Public,0.005618,200
0,2023-03-23 08:40:51.889426,Public,0.006616,200
0,2023-03-23 08:40:51.995892,Public,0.004945,200
0,2023-03-23 08:40:52.102663,Public,0.005243,200
0,2023-03-23 08:40:52.209758,Public,0.005646,200
0,2023-03-23 08:40:52.316896,Public,0.005751,200
0,2023-03-23 08:40:52.423364,Public,0.005083,200
0,2023-03-23 08:40:52.529858,Public,0.005124,200
0,2023-03-23 08:40:52.638993,Public,0.007514,200
0,2023-03-23 08:40:52.749052,Public,0.007744,200
0,2023-03-23 08:40:52.856070,Public,0.005128,200
0,2023-03-23 08:40:52.964685,Public,0.007013,200
0,2023-03-23 08:40:53.071651,Public,0.005265,200
0,2023-03-23 08:40:53.178947,Public,0.005904,200
0,2023-03-23 08:40:53.285489,Public,0.005025,200
0,2023-03-23 08:40:53.393114,Public,0.006215,200
0,2023-03-23 08:40:53.500143,Public,0.005449,200
0,2023-03-23 08:40:53.613667,Public,0.012171,200
0,2023-03-23 08:40:53.720229,Public,0.005144,200
0,2023-03-23 08:40:53.827193,Public,0.005572,200
0,2023-03-23 08:40:53.935049,Public,0.006088,200
0,2023-03-23 08:40:54.042924,Public,0.006028,200
0,2023-03-23 08:40:54.150632,Public,0.005971,200
0,2023-03-23 08:40:54.257857,Public,0.005598,200
0,2023-03-23 08:40:54.365639,Public,0.006321,200
0,2023-03-23 08:40:54.472450,Public,0.005296,200
0,2023-03-23 08:40:54.579006,Public,0.005166,200
0,2023-03-23 08:40:54.685683,Public,0.00528,200
0,2023-03-23 08:40:54.792971,Public,0.005854,200
0,2023-03-23 08:40:54.899570,Public,0.005006,200
0,2023-03-23 08:40:55.007098,Public,0.005976,200
0,2023-03-23 08:40:55.117844,Public,0.009282,200
0,2023-03-23 08:40:55.224462,Public,0.005158,200
0,2023-03-23 08:40:55.331951,Public,0.006094,200
0,2023-03-23 08:40:55.438731,Public,0.005286,200
0,2023-03-23 08:40:55.545202,Public,0.00508,200
0,2023-03-23 08:40:55.651769,Public,0.005202,200
0,2023-03-23 08:40:55.758570,Public,0.005451,200
0,2023-03-23 08:40:55.865481,Public,0.005502,200
0,2023-03-23 08:40:55.972072,Public,0.00528,200
0,2023-03-23 08:40:56.079038,Public,0.005577,200
0,2023-03-23 08:40:56.185969,Public,0.005563,200
0,2023-03-23 08:40:56.293088,Public,0.005547,200
0,2023-03-23 08:40:56.399725,Public,0.005253,200
0,2023-03-23 08:40:56.507511,Public,0.006185,200
0,2023-03-23 08:40:56.615437,Public,0.006224,200
0,2023-03-23 08:40:56.722543,Public,0.005729,200
0,2023-03-23 08:40:56.828890,Public,0.004947,200
0,2023-03-23 08:40:56.938874,Public,0.008352,200
0,2023-03-23 08:40:57.046283,Public,0.005673,200
0,2023-03-23 08:40:57.156704,Public,0.008976,200
0,2023-03-23 08:40:57.263655,Public,0.005455,200
0,2023-03-23 08:40:57.371987,Public,0.00665,200
0,2023-03-23 08:40:57.479557,Public,0.005844,200
0,2023-03-23 08:40:57.586712,Public,0.005476,200
0,2023-03-23 08:40:57.694130,Public,0.005723,200
0,2023-03-23 08:40:57.804567,Public,0.008659,200
0,2023-03-23 08:40:57.911599,Public,0.005468,200
0,2023-03-23 08:40:58.018157,Public,0.005235,200
0,2023-03-23 08:40:58.124707,Public,0.005176,200
0,2023-03-23 08:40:58.231759,Public,0.005658,200
0,2023-03-23 08:40:58.338260,Public,0.005086,200
0,2023-03-23 08:40:58.445288,Public,0.005622,200
0,2023-03-23 08:40:58.551809,Public,0.005118,200
0,2023-03-23 08:40:58.659337,Public,0.006092,200
0,2023-03-23 08:40:58.766671,Public,0.00542,200
0,2023-03-23 08:40:58.873648,Public,0.005452,200
0,2023-03-23 08:40:58.981179,Public,0.006157,200
0,2023-03-23 08:40:59.087757,Public,0.005224,200
0,2023-03-23 08:40:59.195674,Public,0.006342,200
0,2023-03-23 08:40:59.304863,Public,0.007477,200
0,2023-03-23 08:40:59.412446,Public,0.005838,200
0,2023-03-23 08:40:59.520231,Public,0.006095,200
0,2023-03-23 08:40:59.628095,Public,0.006203,200
0,2023-03-23 08:40:59.734978,Public,0.005486,200
0,2023-03-23 08:40:59.842609,Public,0.005992,200
0,2023-03-23 08:40:59.952816,Public,0.008438,200
0,2023-03-23 08:41:00.061131,Public,0.006548,200
0,2023-03-23 08:41:00.169342,Public,0.006531,200
0,2023-03-23 08:41:00.277278,Public,0.006224,200
0,2023-03-23 08:41:00.384848,Public,0.005881,200
0,2023-03-23 08:41:00.492893,Public,0.006348,200
0,2023-03-23 08:41:00.600039,Public,0.00545,200
0,2023-03-23 08:41:00.707855,Public,0.006118,200
0,2023-03-23 08:41:00.815622,Public,0.006089,200
0,2023-03-23 08:41:00.923003,Public,0.005689,200
0,2023-03-23 08:41:01.031289,Public,0.006556,200
0,2023-03-23 08:41:01.139770,Public,0.00675,200
0,2023-03-23 08:41:01.252054,Public,0.010498,200
0,2023-03-23 08:41:01.363801,Public,0.009931,200
0,2023-03-23 08:41:01.471480,Public,0.005987,200
0,2023-03-23 08:41:01.579472,Public,0.006259,200
0,2023-03-23 08:41:01.687218,Public,0.005978,200
0,2023-03-23 08:41:01.795544,Public,0.005699,200
0,2023-03-23 08:41:01.903047,Public,0.00581,200
0,2023-03-23 08:41:02.010613,Public,0.005858,200
0,2023-03-23 08:41:02.118266,Public,0.005932,200
0,2023-03-23 08:41:02.226766,Public,0.006893,200
0,2023-03-23 08:41:02.334655,Public,0.006124,200
0,2023-03-23 08:41:02.441539,Public,0.005419,200
0,2023-03-23 08:41:02.549046,Public,0.00599,200
0,2023-03-23 08:41:02.656107,Public,0.005703,200
0,2023-03-23 08:41:02.763157,Public,0.005703,200
0,2023-03-23 08:41:02.869834,Public,0.005209,200
0,2023-03-23 08:41:02.993427,Public,0.022122,200
0,2023-03-23 08:41:03.100216,Public,0.005362,200
0,2023-03-23 08:41:03.206803,Public,0.005162,200
0,2023-03-23 08:41:03.313693,Public,0.005485,200
0,2023-03-23 08:41:03.421433,Public,0.006306,200
0,2023-03-23 08:41:03.527972,Public,0.005163,200
0,2023-03-23 08:41:03.635313,Public,0.005846,200
0,2023-03-23 08:41:03.742960,Public,0.005948,200
0,2023-03-23 08:41:03.850971,Public,0.006306,200
0,2023-03-23 08:41:03.957810,Public,0.005234,200
0,2023-03-23 08:41:04.065506,Public,0.006371,200
0,2023-03-23 08:41:04.172337,Public,0.005448,200
0,2023-03-23 08:41:04.282012,Public,0.008187,200
0,2023-03-23 08:41:04.389719,Public,0.006042,200
0,2023-03-23 08:41:04.496856,Public,0.005583,200
0,2023-03-23 08:41:04.603673,Public,0.00535,200
0,2023-03-23 08:41:04.710207,Public,0.005062,200
0,2023-03-23 08:41:04.817254,Public,0.005612,200
0,2023-03-23 08:41:04.924655,Public,0.005866,200
0,2023-03-23 08:41:05.033400,Public,0.007257,200
0,2023-03-23 08:41:05.144634,Public,0.009686,200
0,2023-03-23 08:41:05.253444,Public,0.00749,200
0,2023-03-23 08:41:05.362736,Public,0.007774,200
0,2023-03-23 08:41:05.471003,Public,0.006543,200
0,2023-03-23 08:41:05.578685,Public,0.006001,200
0,2023-03-23 08:41:05.686331,Public,0.005985,200
0,2023-03-23 08:41:05.793925,Public,0.005808,200
0,2023-03-23 08:41:05.901581,Public,0.005849,200
0,2023-03-23 08:41:06.009090,Public,0.005849,200
0,2023-03-23 08:41:06.117383,Public,0.006554,200
0,2023-03-23 08:41:06.225281,Public,0.006211,200
0,2023-03-23 08:41:06.335077,Public,0.00808,200
0,2023-03-23 08:41:06.442539,Public,0.005806,200
0,2023-03-23 08:41:06.549790,Public,0.005866,200
0,2023-03-23 08:41:06.656797,Public,0.005549,200
0,2023-03-23 08:41:06.763183,Public,0.005017,200
0,2023-03-23 08:41:06.869600,Public,0.005033,200
0,2023-03-23 08:41:06.976562,Public,0.005535,200
0,2023-03-23 08:41:07.083398,Public,0.005512,200
0,2023-03-23 08:41:07.192911,Public,0.008116,200
0,2023-03-23 08:41:07.299218,Public,0.004881,200
0,2023-03-23 08:41:07.405457,Public,0.004807,200
0,2023-03-23 08:41:07.512357,Public,0.005445,200
0,2023-03-23 08:41:07.618846,Public,0.005153,200
0,2023-03-23 08:41:07.725230,Public,0.00505,200
0,2023-03-23 08:41:07.831804,Public,0.005084,200
0,2023-03-23 08:41:07.938519,Public,0.005364,200
0,2023-03-23 08:41:08.045276,Public,0.005315,200
0,2023-03-23 08:41:08.152257,Public,0.005505,200
0,2023-03-23 08:41:08.260519,Public,0.006818,200
0,2023-03-23 08:41:08.371999,Public,0.007082,200
0,2023-03-23 08:41:08.478441,Public,0.005025,200
0,2023-03-23 08:41:08.584779,Public,0.004842,200
0,2023-03-23 08:41:08.691266,Public,0.005189,200
0,2023-03-23 08:41:08.797873,Public,0.005254,200
0,2023-03-23 08:41:08.904424,Public,0.005195,200
0,2023-03-23 08:41:09.011858,Public,0.006057,200
0,2023-03-23 08:41:09.118287,Public,0.00505,200
0,2023-03-23 08:41:09.225517,Public,0.005839,200
0,2023-03-23 08:41:09.332526,Public,0.005641,200
