,Time,Type,Response,Code
0,2023-03-23 14:38:47.124518,Public,0.004508,200
0,2023-03-23 14:38:47.231218,Public,0.005244,200
0,2023-03-23 14:38:47.338151,Public,0.005446,200
0,2023-03-23 14:38:47.445243,Public,0.005486,200
0,2023-03-23 14:38:47.551569,Public,0.004996,200
0,2023-03-23 14:38:47.658488,Public,0.005562,200
0,2023-03-23 14:38:47.765990,Public,0.005996,200
0,2023-03-23 14:38:47.873576,Public,0.005864,200
0,2023-03-23 14:38:47.980837,Public,0.005771,200
0,2023-03-23 14:38:48.087024,Public,0.004909,200
0,2023-03-23 14:38:48.193651,Public,0.00524,200
0,2023-03-23 14:38:48.300002,Public,0.005047,200
0,2023-03-23 14:38:48.406441,Public,0.005099,200
0,2023-03-23 14:38:48.512736,Public,0.004891,200
0,2023-03-23 14:38:48.618978,Public,0.004803,200
0,2023-03-23 14:38:48.725714,Public,0.005364,200
0,2023-03-23 14:38:48.832041,Public,0.005053,200
0,2023-03-23 14:38:48.938132,Public,0.004812,200
0,2023-03-23 14:38:49.044724,Public,0.005238,200
0,2023-03-23 14:38:49.151240,Public,0.005235,200
0,2023-03-23 14:38:49.257718,Public,0.005163,200
0,2023-03-23 14:38:49.363810,Public,0.004749,200
0,2023-03-23 14:38:49.471181,Public,0.006,200
0,2023-03-23 14:38:49.578153,Public,0.005449,200
0,2023-03-23 14:38:49.684686,Public,0.005155,200
0,2023-03-23 14:38:49.792092,Public,0.006016,200
0,2023-03-23 14:38:49.899967,Public,0.006338,200
0,2023-03-23 14:38:50.006910,Public,0.005563,200
0,2023-03-23 14:38:50.113246,Public,0.004935,200
0,2023-03-23 14:38:50.219794,Public,0.005219,200
0,2023-03-23 14:38:50.326404,Public,0.00529,200
0,2023-03-23 14:38:50.432670,Public,0.004939,200
0,2023-03-23 14:38:50.539442,Public,0.005445,200
0,2023-03-23 14:38:50.646025,Public,0.005238,200
0,2023-03-23 14:38:50.753700,Public,0.0062,200
0,2023-03-23 14:38:50.862081,Public,0.00681,200
0,2023-03-23 14:38:50.968500,Public,0.004844,200
0,2023-03-23 14:38:51.075563,Public,0.005722,200
0,2023-03-23 14:38:51.182367,Public,0.005419,200
0,2023-03-23 14:38:51.289526,Public,0.005452,200
0,2023-03-23 14:38:51.395887,Public,0.005075,200
0,2023-03-23 14:38:51.502463,Public,0.005179,200
0,2023-03-23 14:38:51.610100,Public,0.006203,200
0,2023-03-23 14:38:51.716756,Public,0.005185,200
0,2023-03-23 14:38:51.824241,Public,0.00599,200
0,2023-03-23 14:38:51.930518,Public,0.0049,200
0,2023-03-23 14:38:52.036956,Public,0.005107,200
0,2023-03-23 14:38:52.143563,Public,0.005301,200
0,2023-03-23 14:38:52.252853,Public,0.007857,200
0,2023-03-23 14:38:52.359927,Public,0.00544,200
0,2023-03-23 14:38:52.470042,Public,0.008569,200
0,2023-03-23 14:38:52.576447,Public,0.005038,200
0,2023-03-23 14:38:52.682938,Public,0.0051,200
0,2023-03-23 14:38:52.789651,Public,0.005307,200
0,2023-03-23 14:38:52.896283,Public,0.005139,200
0,2023-03-23 14:38:53.002832,Public,0.005128,200
0,2023-03-23 14:38:53.109239,Public,0.004973,200
0,2023-03-23 14:38:53.215922,Public,0.00534,200
0,2023-03-23 14:38:53.322472,Public,0.005058,200
0,2023-03-23 14:38:53.428923,Public,0.005056,200
0,2023-03-23 14:38:53.539285,Public,0.008935,200
0,2023-03-23 14:38:53.647433,Public,0.006706,200
0,2023-03-23 14:38:53.754181,Public,0.005256,200
0,2023-03-23 14:38:53.860428,Public,0.004955,200
0,2023-03-23 14:38:53.966935,Public,0.005241,200
0,2023-03-23 14:38:54.073732,Public,0.005435,200
0,2023-03-23 14:38:54.180732,Public,0.005585,200
0,2023-03-23 14:38:54.287687,Public,0.005397,200
0,2023-03-23 14:38:54.394331,Public,0.005089,200
0,2023-03-23 14:38:54.500580,Public,0.004922,200
0,2023-03-23 14:38:54.606426,Public,0.004534,200
0,2023-03-23 14:38:54.712666,Public,0.004876,200
0,2023-03-23 14:38:54.819420,Public,0.005333,200
0,2023-03-23 14:38:54.925659,Public,0.004878,200
0,2023-03-23 14:38:55.031977,Public,0.005022,200
0,2023-03-23 14:38:55.139289,Public,0.005957,200
0,2023-03-23 14:38:55.246023,Public,0.005378,200
0,2023-03-23 14:38:55.352582,Public,0.005168,200
0,2023-03-23 14:38:55.462101,Public,0.008079,200
0,2023-03-23 14:38:55.568441,Public,0.004799,200
0,2023-03-23 14:38:55.674501,Public,0.004777,200
0,2023-03-23 14:38:55.781029,Public,0.005181,200
0,2023-03-23 14:38:55.887681,Public,0.005327,200
0,2023-03-23 14:38:55.994285,Public,0.005259,200
0,2023-03-23 14:38:56.100496,Public,0.004901,200
0,2023-03-23 14:38:56.206957,Public,0.005089,200
0,2023-03-23 14:38:56.313327,Public,0.004998,200
0,2023-03-23 14:38:56.419677,Public,0.004907,200
0,2023-03-23 14:38:56.526425,Public,0.00535,200
0,2023-03-23 14:38:56.633069,Public,0.005305,200
0,2023-03-23 14:38:56.739551,Public,0.005106,200
0,2023-03-23 14:38:56.846738,Public,0.005727,200
0,2023-03-23 14:38:56.953234,Public,0.00493,200
0,2023-03-23 14:38:57.060488,Public,0.005763,200
0,2023-03-23 14:38:57.166838,Public,0.005047,200
0,2023-03-23 14:38:57.273440,Public,0.005234,200
0,2023-03-23 14:38:57.379695,Public,0.004916,200
0,2023-03-23 14:38:57.486720,Public,0.005674,200
0,2023-03-23 14:38:57.593244,Public,0.005076,200
0,2023-03-23 14:38:57.700910,Public,0.006159,200
0,2023-03-23 14:38:57.808452,Public,0.005898,200
0,2023-03-23 14:38:57.915234,Public,0.00538,200
0,2023-03-23 14:38:58.022306,Public,0.005715,200
0,2023-03-23 14:38:58.128673,Public,0.00502,200
0,2023-03-23 14:38:58.235121,Public,0.005114,200
0,2023-03-23 14:38:58.341585,Public,0.005072,200
0,2023-03-23 14:38:58.448241,Public,0.005296,200
0,2023-03-23 14:38:58.554433,Public,0.004686,200
0,2023-03-23 14:38:58.660688,Public,0.004942,200
0,2023-03-23 14:38:58.766740,Public,0.004717,200
0,2023-03-23 14:38:58.873783,Public,0.005599,200
0,2023-03-23 14:38:58.980110,Public,0.005009,200
0,2023-03-23 14:38:59.086293,Public,0.004863,200
0,2023-03-23 14:38:59.200799,Public,0.013067,200
0,2023-03-23 14:38:59.307162,Public,0.005014,200
0,2023-03-23 14:38:59.414235,Public,0.005704,200
0,2023-03-23 14:38:59.521101,Public,0.005453,200
0,2023-03-23 14:38:59.628276,Public,0.00563,200
0,2023-03-23 14:38:59.736311,Public,0.006544,200
0,2023-03-23 14:38:59.843332,Public,0.0055,200
0,2023-03-23 14:38:59.949808,Public,0.005106,200
0,2023-03-23 14:39:00.056405,Public,0.005216,200
0,2023-03-23 14:39:00.162771,Public,0.004973,200
0,2023-03-23 14:39:00.269443,Public,0.00534,200
0,2023-03-23 14:39:00.375675,Public,0.004892,200
0,2023-03-23 14:39:00.482791,Public,0.0057,200
0,2023-03-23 14:39:00.589590,Public,0.00536,200
0,2023-03-23 14:39:00.696015,Public,0.005036,200
0,2023-03-23 14:39:00.802324,Public,0.004867,200
0,2023-03-23 14:39:00.909824,Public,0.006184,200
0,2023-03-23 14:39:01.016777,Public,0.005549,200
0,2023-03-23 14:39:01.123276,Public,0.005011,200
0,2023-03-23 14:39:01.230111,Public,0.005355,200
0,2023-03-23 14:39:01.336478,Public,0.005018,200
0,2023-03-23 14:39:01.442884,Public,0.005067,200
0,2023-03-23 14:39:01.551018,Public,0.006679,200
0,2023-03-23 14:39:01.658303,Public,0.005789,200
0,2023-03-23 14:39:01.770896,Public,0.011108,200
0,2023-03-23 14:39:01.890141,Public,0.017562,200
0,2023-03-23 14:39:01.998961,Public,0.006728,200
0,2023-03-23 14:39:02.105736,Public,0.004992,200
0,2023-03-23 14:39:02.213713,Public,0.006615,200
0,2023-03-23 14:39:02.320985,Public,0.00568,200
0,2023-03-23 14:39:02.428447,Public,0.005825,200
0,2023-03-23 14:39:02.535303,Public,0.005376,200
0,2023-03-23 14:39:02.643381,Public,0.006528,200
0,2023-03-23 14:39:02.750908,Public,0.00598,200
0,2023-03-23 14:39:02.861640,Public,0.009044,200
0,2023-03-23 14:39:02.969111,Public,0.005836,200
0,2023-03-23 14:39:03.076601,Public,0.005919,200
0,2023-03-23 14:39:03.183574,Public,0.005477,200
0,2023-03-23 14:39:03.290290,Public,0.005123,200
0,2023-03-23 14:39:03.398459,Public,0.00648,200
0,2023-03-23 14:39:03.505124,Public,0.005136,200
0,2023-03-23 14:39:03.611301,Public,0.004814,200
0,2023-03-23 14:39:03.718921,Public,0.006054,200
0,2023-03-23 14:39:03.826925,Public,0.006335,200
0,2023-03-23 14:39:03.934251,Public,0.00564,200
0,2023-03-23 14:39:04.042259,Public,0.006266,200
0,2023-03-23 14:39:04.149788,Public,0.005778,200
0,2023-03-23 14:39:04.274951,Public,0.023426,200
0,2023-03-23 14:39:04.382659,Public,0.006069,200
0,2023-03-23 14:39:04.489619,Public,0.005439,200
0,2023-03-23 14:39:04.595964,Public,0.004963,200
0,2023-03-23 14:39:04.702887,Public,0.005508,200
0,2023-03-23 14:39:04.810351,Public,0.00572,200
0,2023-03-23 14:39:04.917977,Public,0.005929,200
0,2023-03-23 14:39:05.024551,Public,0.00504,200
0,2023-03-23 14:39:05.131150,Public,0.005155,200
0,2023-03-23 14:39:05.237845,Public,0.005309,200
0,2023-03-23 14:39:05.344012,Public,0.004848,200
0,2023-03-23 14:39:05.451206,Public,0.005581,200
0,2023-03-23 14:39:05.557635,Public,0.004924,200
0,2023-03-23 14:39:05.664780,Public,0.005786,200
0,2023-03-23 14:39:05.771886,Public,0.005581,200
0,2023-03-23 14:39:05.879416,Public,0.006022,200
0,2023-03-23 14:39:05.985833,Public,0.004915,200
0,2023-03-23 14:39:06.092419,Public,0.005255,200
0,2023-03-23 14:39:06.199928,Public,0.006003,200
0,2023-03-23 14:39:06.306933,Public,0.005008,200
0,2023-03-23 14:39:06.413553,Public,0.005231,200
0,2023-03-23 14:39:06.520071,Public,0.005157,200
0,2023-03-23 14:39:06.629765,Public,0.00813,200
0,2023-03-23 14:39:06.736723,Public,0.005412,200
0,2023-03-23 14:39:06.843388,Public,0.005131,200
0,2023-03-23 14:39:06.949994,Public,0.00527,200
0,2023-03-23 14:39:07.056541,Public,0.005207,200
0,2023-03-23 14:39:07.167146,Public,0.009014,200
0,2023-03-23 14:39:07.278770,Public,0.010112,200
0,2023-03-23 14:39:07.385336,Public,0.005154,200
0,2023-03-23 14:39:07.491854,Public,0.005079,200
0,2023-03-23 14:39:07.598531,Public,0.005296,200
0,2023-03-23 14:39:07.705779,Public,0.005769,200
0,2023-03-23 14:39:07.826294,Cart (POST),0.018954,201
0,2023-03-23 14:39:07.840848,Cart (POST),0.013147,201
0,2023-03-23 14:39:07.855849,Cart (POST),0.013842,201
0,2023-03-23 14:39:07.870281,Cart (POST),0.013128,201
0,2023-03-23 14:39:07.883412,Cart (POST),0.011788,201
0,2023-03-23 14:39:07.935573,Cart (GET),0.009157,200
0,2023-03-23 14:39:07.951567,Cart (POST),0.014804,201
0,2023-03-23 14:39:07.965962,Cart (POST),0.013115,201
0,2023-03-23 14:39:07.977122,Cart (POST),0.010056,201
0,2023-03-23 14:39:07.986254,Cart (POST),0.008018,201
0,2023-03-23 14:39:07.996750,Cart (POST),0.009477,201
0,2023-03-23 14:39:08.043322,Cart (GET),0.005378,200
0,2023-03-23 14:39:08.056527,Cart (POST),0.011681,201
0,2023-03-23 14:39:08.066775,Cart (POST),0.008984,201
0,2023-03-23 14:39:08.076741,Cart (POST),0.008856,201
0,2023-03-23 14:39:08.087815,Cart (POST),0.009973,201
0,2023-03-23 14:39:08.104867,Cart (POST),0.01581,201
0,2023-03-23 14:39:08.155382,Cart (GET),0.005233,200
0,2023-03-23 14:39:08.174762,Cart (POST),0.017738,201
0,2023-03-23 14:39:08.195700,Cart (POST),0.019478,201
0,2023-03-23 14:39:08.215719,Cart (POST),0.018828,201
0,2023-03-23 14:39:08.228034,Cart (POST),0.011097,201
0,2023-03-23 14:39:08.239392,Cart (POST),0.010266,201
0,2023-03-23 14:39:08.287360,Cart (GET),0.004851,200
0,2023-03-23 14:48:48.321781,Public,0.005493,200
0,2023-03-23 14:48:48.427996,Public,0.004872,200
0,2023-03-23 14:48:48.535162,Public,0.005893,200
0,2023-03-23 14:48:48.641937,Public,0.005416,200
0,2023-03-23 14:48:48.749408,Public,0.006086,200
0,2023-03-23 14:48:48.856258,Public,0.00523,200
0,2023-03-23 14:48:48.962719,Public,0.005079,200
0,2023-03-23 14:48:49.069331,Public,0.005157,200
0,2023-03-23 14:48:49.176369,Public,0.00562,200
0,2023-03-23 14:48:49.282713,Public,0.004775,200
0,2023-03-23 14:48:49.389870,Public,0.005653,200
0,2023-03-23 14:48:49.497301,Public,0.005887,200
0,2023-03-23 14:48:49.603981,Public,0.005344,200
0,2023-03-23 14:48:49.711074,Public,0.005653,200
0,2023-03-23 14:48:49.818231,Public,0.005779,200
0,2023-03-23 14:48:49.924682,Public,0.005111,200
0,2023-03-23 14:48:50.030897,Public,0.004874,200
0,2023-03-23 14:48:50.137147,Public,0.004962,200
0,2023-03-23 14:48:50.244503,Public,0.00591,200
0,2023-03-23 14:48:50.351169,Public,0.005147,200
0,2023-03-23 14:48:50.457628,Public,0.00509,200
0,2023-03-23 14:48:50.564114,Public,0.005108,200
0,2023-03-23 14:48:50.670689,Public,0.005198,200
0,2023-03-23 14:48:50.777121,Public,0.005106,200
0,2023-03-23 14:48:50.883909,Public,0.005404,200
0,2023-03-23 14:48:50.994727,Public,0.009316,200
0,2023-03-23 14:48:51.101607,Public,0.005425,200
0,2023-03-23 14:48:51.208931,Public,0.005989,200
0,2023-03-23 14:48:51.315050,Public,0.004813,200
0,2023-03-23 14:48:51.422335,Public,0.005917,200
0,2023-03-23 14:48:51.528932,Public,0.00517,200
0,2023-03-23 14:48:51.642296,Public,0.011935,200
0,2023-03-23 14:48:51.749233,Public,0.005355,200
0,2023-03-23 14:48:51.855925,Public,0.005313,200
0,2023-03-23 14:48:51.962818,Public,0.005285,200
0,2023-03-23 14:48:52.069674,Public,0.005504,200
0,2023-03-23 14:48:52.175723,Public,0.00474,200
0,2023-03-23 14:48:52.282111,Public,0.00507,200
0,2023-03-23 14:48:52.391039,Public,0.00751,200
0,2023-03-23 14:48:52.497912,Public,0.005292,200
0,2023-03-23 14:48:52.604304,Public,0.005056,200
0,2023-03-23 14:48:52.710957,Public,0.005277,200
0,2023-03-23 14:48:52.818864,Public,0.006375,200
0,2023-03-23 14:48:52.925962,Public,0.005332,200
0,2023-03-23 14:48:53.033668,Public,0.006264,200
0,2023-03-23 14:48:53.139950,Public,0.004853,200
0,2023-03-23 14:48:53.247129,Public,0.00575,200
0,2023-03-23 14:48:53.354064,Public,0.005423,200
0,2023-03-23 14:48:53.460530,Public,0.005181,200
0,2023-03-23 14:48:53.568432,Public,0.006517,200
0,2023-03-23 14:48:53.689393,Public,0.019526,200
0,2023-03-23 14:48:53.796419,Public,0.005492,200
0,2023-03-23 14:48:53.903553,Public,0.005371,200
0,2023-03-23 14:48:54.011212,Public,0.006127,200
0,2023-03-23 14:48:54.117628,Public,0.005106,200
0,2023-03-23 14:48:54.224826,Public,0.005807,200
0,2023-03-23 14:48:54.331153,Public,0.004887,200
0,2023-03-23 14:48:54.438018,Public,0.005501,200
0,2023-03-23 14:48:54.544955,Public,0.005529,200
0,2023-03-23 14:48:54.652246,Public,0.005933,200
0,2023-03-23 14:48:54.759347,Public,0.005737,200
0,2023-03-23 14:48:54.866299,Public,0.005419,200
0,2023-03-23 14:48:54.973010,Public,0.005264,200
0,2023-03-23 14:48:55.079389,Public,0.005034,200
0,2023-03-23 14:48:55.186003,Public,0.005149,200
0,2023-03-23 14:48:55.292239,Public,0.004885,200
0,2023-03-23 14:48:55.399139,Public,0.005516,200
0,2023-03-23 14:48:55.505642,Public,0.005134,200
0,2023-03-23 14:48:55.613398,Public,0.006309,200
0,2023-03-23 14:48:55.719992,Public,0.005153,200
0,2023-03-23 14:48:55.827072,Public,0.005678,200
0,2023-03-23 14:48:55.933476,Public,0.005102,200
0,2023-03-23 14:48:56.039857,Public,0.005006,200
0,2023-03-23 14:48:56.146501,Public,0.005343,200
0,2023-03-23 14:48:56.253258,Public,0.005368,200
0,2023-03-23 14:48:56.360103,Public,0.005531,200
0,2023-03-23 14:48:56.466491,Public,0.005093,200
0,2023-03-23 14:48:56.573182,Public,0.005219,200
0,2023-03-23 14:48:56.679476,Public,0.00491,200
0,2023-03-23 14:48:56.785932,Public,0.004997,200
0,2023-03-23 14:48:56.892338,Public,0.005159,200
0,2023-03-23 14:48:56.999067,Public,0.005226,200
0,2023-03-23 14:48:57.106347,Public,0.005717,200
0,2023-03-23 14:48:57.212986,Public,0.005269,200
0,2023-03-23 14:48:57.319284,Public,0.00501,200
0,2023-03-23 14:48:57.425909,Public,0.005085,200
0,2023-03-23 14:48:57.532238,Public,0.004963,200
0,2023-03-23 14:48:57.638762,Public,0.005093,200
0,2023-03-23 14:48:57.745097,Public,0.00499,200
0,2023-03-23 14:48:57.852269,Public,0.005823,200
0,2023-03-23 14:48:57.958838,Public,0.005215,200
0,2023-03-23 14:48:58.068277,Public,0.008042,200
0,2023-03-23 14:48:58.175359,Public,0.005743,200
0,2023-03-23 14:48:58.282008,Public,0.005257,200
0,2023-03-23 14:48:58.388938,Public,0.005529,200
0,2023-03-23 14:48:58.496012,Public,0.005567,200
0,2023-03-23 14:48:58.603021,Public,0.005609,200
0,2023-03-23 14:48:58.710143,Public,0.005577,200
0,2023-03-23 14:48:58.816845,Public,0.005343,200
0,2023-03-23 14:48:58.924477,Public,0.006119,200
0,2023-03-23 14:48:59.031210,Public,0.005338,200
0,2023-03-23 14:48:59.137523,Public,0.005006,200
0,2023-03-23 14:48:59.244445,Public,0.005484,200
0,2023-03-23 14:48:59.352256,Public,0.006345,200
0,2023-03-23 14:48:59.458796,Public,0.005088,200
0,2023-03-23 14:48:59.565577,Public,0.005364,200
0,2023-03-23 14:48:59.672132,Public,0.005167,200
0,2023-03-23 14:48:59.779258,Public,0.005662,200
0,2023-03-23 14:48:59.886007,Public,0.005321,200
0,2023-03-23 14:48:59.997234,Public,0.009802,200
0,2023-03-23 14:49:00.103977,Public,0.005155,200
0,2023-03-23 14:49:00.210917,Public,0.005599,200
0,2023-03-23 14:49:00.317242,Public,0.004948,200
0,2023-03-23 14:49:00.423675,Public,0.005124,200
0,2023-03-23 14:49:00.530961,Public,0.005934,200
0,2023-03-23 14:49:00.637249,Public,0.004937,200
0,2023-03-23 14:49:00.744002,Public,0.005395,200
0,2023-03-23 14:49:00.850597,Public,0.005209,200
0,2023-03-23 14:49:00.958732,Public,0.006439,200
0,2023-03-23 14:49:01.066723,Public,0.006346,200
0,2023-03-23 14:49:01.173459,Public,0.005275,200
0,2023-03-23 14:49:01.280080,Public,0.005094,200
0,2023-03-23 14:49:01.386613,Public,0.005237,200
0,2023-03-23 14:49:01.493904,Public,0.005802,200
0,2023-03-23 14:49:01.600989,Public,0.005597,200
0,2023-03-23 14:49:01.707485,Public,0.005158,200
0,2023-03-23 14:49:01.813836,Public,0.004949,200
0,2023-03-23 14:49:01.921277,Public,0.005984,200
0,2023-03-23 14:49:02.028023,Public,0.005244,200
0,2023-03-23 14:49:02.135101,Public,0.005632,200
0,2023-03-23 14:49:02.242632,Public,0.006082,200
0,2023-03-23 14:49:02.353485,Public,0.009298,200
0,2023-03-23 14:49:02.460720,Public,0.005754,200
0,2023-03-23 14:49:02.567764,Public,0.005639,200
0,2023-03-23 14:49:02.674682,Public,0.005596,200
0,2023-03-23 14:49:02.780966,Public,0.004926,200
0,2023-03-23 14:49:02.887725,Public,0.005413,200
0,2023-03-23 14:49:02.994742,Public,0.00553,200
0,2023-03-23 14:49:03.101423,Public,0.005139,200
0,2023-03-23 14:49:03.207718,Public,0.004842,200
0,2023-03-23 14:49:03.313767,Public,0.004745,200
0,2023-03-23 14:49:03.420353,Public,0.005254,200
0,2023-03-23 14:49:03.527182,Public,0.005501,200
0,2023-03-23 14:49:03.633713,Public,0.005136,200
0,2023-03-23 14:49:03.740828,Public,0.005684,200
0,2023-03-23 14:49:03.847184,Public,0.004975,200
0,2023-03-23 14:49:03.954703,Public,0.005939,200
0,2023-03-23 14:49:04.061862,Public,0.005615,200
0,2023-03-23 14:49:04.169063,Public,0.00565,200
0,2023-03-23 14:49:04.275582,Public,0.005153,200
0,2023-03-23 14:49:04.382215,Public,0.005126,200
0,2023-03-23 14:49:04.488911,Public,0.005394,200
0,2023-03-23 14:49:04.596375,Public,0.006064,200
0,2023-03-23 14:49:04.703007,Public,0.005258,200
0,2023-03-23 14:49:04.809661,Public,0.005298,200
0,2023-03-23 14:49:04.916330,Public,0.005286,200
0,2023-03-23 14:49:05.023073,Public,0.005261,200
0,2023-03-23 14:49:05.129563,Public,0.005039,200
0,2023-03-23 14:49:05.236392,Public,0.005353,200
0,2023-03-23 14:49:05.342938,Public,0.00507,200
0,2023-03-23 14:49:05.450193,Public,0.00587,200
0,2023-03-23 14:49:05.557232,Public,0.005651,200
0,2023-03-23 14:49:05.663673,Public,0.005107,200
0,2023-03-23 14:49:05.770084,Public,0.005069,200
0,2023-03-23 14:49:05.876509,Public,0.005076,200
0,2023-03-23 14:49:05.984003,Public,0.006182,200
0,2023-03-23 14:49:06.090542,Public,0.005195,200
0,2023-03-23 14:49:06.196853,Public,0.00486,200
0,2023-03-23 14:49:06.303060,Public,0.004721,200
0,2023-03-23 14:49:06.409770,Public,0.005313,200
0,2023-03-23 14:49:06.516681,Public,0.005605,200
