"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-14 13:58:00,4353,7183,1129660,30529,539,66305,0,1888,725981,12761,3600
2023-03-14 13:59:00,4353,7183,1129660,30529,539,66305,0,1888,725981,12761,3600
2023-03-14 14:00:00,4614,7181,1006525,28786,518,69992,0,620,625823,12586,2005
2023-03-14 14:01:00,4614,7181,1006525,28786,518,69992,0,620,625823,12586,2005
2023-03-14 14:02:00,4614,7181,1006525,28786,518,69992,0,620,625823,12586,2005
2023-03-14 14:03:00,4614,7181,1006525,28786,518,69992,0,620,625823,12586,2005
2023-03-14 14:04:00,4614,7181,1006525,28786,518,69992,0,620,625823,12586,2005
2023-03-14 14:05:00,4432,7141,1118735,29249,537,63340,0,3097,717709,12731,3581
2023-03-14 14:06:00,4432,7141,1118735,29249,537,63340,0,3097,717709,12731,3581
2023-03-14 14:07:00,4432,7141,1118735,29249,537,63340,0,3097,717709,12731,3581
2023-03-14 14:08:00,4432,7141,1118735,29249,537,63340,0,3097,717709,12731,3581
2023-03-14 14:09:00,4432,7141,1118735,29249,537,63340,0,3097,717709,12731,3581
2023-03-14 14:10:00,41834,8995,1635396,241034,1623,70007,0,2301,990735,18031,2026
2023-03-14 14:11:00,41834,8995,1635396,241034,1623,70007,0,2301,990735,18031,2026
2023-03-14 14:12:00,41834,8995,1635396,241034,1623,70007,0,2301,990735,18031,2026
2023-03-14 14:13:00,41834,8995,1635396,241034,1623,70007,0,2301,990735,18031,2026
2023-03-14 14:14:00,41834,8995,1635396,241034,1623,70007,0,2301,990735,18031,2026
2023-03-14 14:15:00,4492,7415,1135540,28986,528,67763,0,1581,731857,12721,3623
2023-03-14 14:16:00,4492,7415,1135540,28986,528,67763,0,1581,731857,12721,3623
2023-03-14 14:17:00,4492,7415,1135540,28986,528,67763,0,1581,731857,12721,3623
2023-03-14 14:18:00,4492,7415,1135540,28986,528,67763,0,1581,731857,12721,3623
2023-03-14 14:19:00,4492,7415,1135540,28986,528,67763,0,1581,731857,12721,3623
2023-03-14 14:20:00,4383,7067,1008629,28845,539,70025,0,2458,619806,12604,2011
2023-03-14 14:21:00,4383,7067,1008629,28845,539,70025,0,2458,619806,12604,2011
2023-03-14 14:22:00,4383,7067,1008629,28845,539,70025,0,2458,619806,12604,2011
2023-03-14 14:23:00,4383,7067,1008629,28845,539,70025,0,2458,619806,12604,2011
2023-03-14 14:24:00,4383,7067,1008629,28845,539,70025,0,2458,619806,12604,2011
2023-03-14 14:25:00,4478,7033,1120331,30529,532,64777,0.233,614,727045,12545,3636
2023-03-14 14:26:00,4478,7033,1120331,30529,532,64777,0.233,614,727045,12545,3636
2023-03-14 14:27:00,4478,7033,1120331,30529,532,64777,0.233,614,727045,12545,3636
2023-03-14 14:28:00,4478,7033,1120331,30529,532,64777,0.233,614,727045,12545,3636
2023-03-14 14:29:00,4478,7033,1120331,30529,532,64777,0.233,614,727045,12545,3636
2023-03-14 14:30:00,4467,7306,984483,29385,530,69722,0.467,3485,609101,12635,2006
2023-03-14 14:31:00,4467,7306,984483,29385,530,69722,0.467,3485,609101,12635,2006
2023-03-14 14:32:00,4467,7306,984483,29385,530,69722,0.467,3485,609101,12635,2006
2023-03-14 14:33:00,4467,7306,984483,29385,530,69722,0.467,3485,609101,12635,2006
2023-03-14 14:34:00,4467,7306,984483,29385,530,69722,0.467,3485,609101,12635,2006
2023-03-14 14:35:00,18550,7036,1151521,28678,525,68815,0,1574,743031,12550,3618
2023-03-14 14:36:00,18550,7036,1151521,28678,525,68815,0,1574,743031,12550,3618
2023-03-14 14:37:00,18550,7036,1151521,28678,525,68815,0,1574,743031,12550,3618
2023-03-14 14:38:00,18550,7036,1151521,28678,525,68815,0,1574,743031,12550,3618
2023-03-14 14:39:00,18550,7036,1151521,28678,525,68815,0,1574,743031,12550,3618
2023-03-14 14:40:00,5583,7412,997382,30569,536,67126,0,2120,619750,12615,1979
2023-03-14 14:41:00,5583,7412,997382,30569,536,67126,0,2120,619750,12615,1979
2023-03-14 14:42:00,5583,7412,997382,30569,536,67126,0,2120,619750,12615,1979
2023-03-14 14:43:00,5583,7412,997382,30569,536,67126,0,2120,619750,12615,1979
2023-03-14 14:44:00,5583,7412,997382,30569,536,67126,0,2120,619750,12615,1979
2023-03-14 14:45:00,4731,7080,1129761,29444,524,66229,0,1107,726450,12723,3621
2023-03-14 14:46:00,4731,7080,1129761,29444,524,66229,0,1107,726450,12723,3621
2023-03-14 14:47:00,4731,7080,1129761,29444,524,66229,0,1107,726450,12723,3621
2023-03-14 14:48:00,4731,7080,1129761,29444,524,66229,0,1107,726450,12723,3621
2023-03-14 14:49:00,4731,7080,1129761,29444,524,66229,0,1107,726450,12723,3621
2023-03-14 14:50:00,4318,7103,1000027,28341,542,65599,0.467,1059,613129,12492,2042
2023-03-14 14:51:00,4318,7103,1000027,28341,542,65599,0.467,1059,613129,12492,2042
2023-03-14 14:52:00,4318,7103,1000027,28341,542,65599,0.467,1059,613129,12492,2042
2023-03-14 14:53:00,4318,7103,1000027,28341,542,65599,0.467,1059,613129,12492,2042
2023-03-14 14:54:00,4318,7103,1000027,28341,542,65599,0.467,1059,613129,12492,2042
2023-03-14 14:55:00,18690,7272,1133809,29754,529,69227,0,3747,738154,12390,3606
2023-03-14 14:56:00,18690,7272,1133809,29754,529,69227,0,3747,738154,12390,3606
2023-03-14 14:57:00,18690,7272,1133809,29754,529,69227,0,3747,738154,12390,3606
2023-03-14 14:58:00,18690,7272,1133809,29754,529,69227,0,3747,738154,12390,3606
2023-03-14 14:59:00,18690,7272,1133809,29754,529,69227,0,3747,738154,12390,3606
2023-03-14 15:00:00,4410,7043,1023704,28991,538,70716,0,1565,618218,12649,1976
2023-03-14 15:01:00,4410,7043,1023704,28991,538,70716,0,1565,618218,12649,1976
2023-03-14 15:02:00,4410,7043,1023704,28991,538,70716,0,1565,618218,12649,1976
2023-03-14 15:03:00,4410,7043,1023704,28991,538,70716,0,1565,618218,12649,1976
2023-03-14 15:04:00,4410,7043,1023704,28991,538,70716,0,1565,618218,12649,1976
2023-03-14 15:05:00,4419,7234,1064611,29535,529,64761,0,4096,674469,12732,2225
2023-03-14 15:06:00,4419,7234,1064611,29535,529,64761,0,4096,674469,12732,2225
2023-03-14 15:07:00,4419,7234,1064611,29535,529,64761,0,4096,674469,12732,2225
2023-03-14 15:08:00,4419,7234,1064611,29535,529,64761,0,4096,674469,12732,2225
2023-03-14 15:09:00,4419,7234,1064611,29535,529,64761,0,4096,674469,12732,2225
2023-03-14 15:10:00,5763,7068,1076066,30079,533,67794,0,927,676864,12432,3424
2023-03-14 15:11:00,5763,7068,1076066,30079,533,67794,0,927,676864,12432,3424
2023-03-14 15:12:00,5763,7068,1076066,30079,533,67794,0,927,676864,12432,3424
2023-03-14 15:13:00,5763,7068,1076066,30079,533,67794,0,927,676864,12432,3424
2023-03-14 15:14:00,5763,7068,1076066,30079,533,67794,0,927,676864,12432,3424
2023-03-14 15:15:00,4321,7290,1006664,28674,530,68572,0,1573,629828,12312,2016
2023-03-14 15:16:00,4321,7290,1006664,28674,530,68572,0,1573,629828,12312,2016
2023-03-14 15:17:00,4321,7290,1006664,28674,530,68572,0,1573,629828,12312,2016
2023-03-14 15:18:00,4321,7290,1006664,28674,530,68572,0,1573,629828,12312,2016
2023-03-14 15:19:00,4321,7290,1006664,28674,530,68572,0,1573,629828,12312,2016
2023-03-14 15:20:00,4458,7045,1112063,29065,530,70028,0,753,713794,12582,3620
2023-03-14 15:21:00,4458,7045,1112063,29065,530,70028,0,753,713794,12582,3620
2023-03-14 15:22:00,4458,7045,1112063,29065,530,70028,0,753,713794,12582,3620
2023-03-14 15:23:00,4458,7045,1112063,29065,530,70028,0,753,713794,12582,3620
2023-03-14 15:24:00,4458,7045,1112063,29065,530,70028,0,753,713794,12582,3620
2023-03-14 15:25:00,18552,7091,1029521,30268,528,65452,0,1749,641334,12629,1998
2023-03-14 15:26:00,18552,7091,1029521,30268,528,65452,0,1749,641334,12629,1998
2023-03-14 15:27:00,18552,7091,1029521,30268,528,65452,0,1749,641334,12629,1998
2023-03-14 15:28:00,18552,7091,1029521,30268,528,65452,0,1749,641334,12629,1998
2023-03-14 15:29:00,18552,7091,1029521,30268,528,65452,0,1749,641334,12629,1998
2023-03-14 15:30:00,4512,7253,1117896,28475,534,67883,0.467,2472,719984,12361,3640
2023-03-14 15:31:00,4512,7253,1117896,28475,534,67883,0.467,2472,719984,12361,3640
2023-03-14 15:32:00,4512,7253,1117896,28475,534,67883,0.467,2472,719984,12361,3640
2023-03-14 15:33:00,4512,7253,1117896,28475,534,67883,0.467,2472,719984,12361,3640
2023-03-14 15:34:00,4512,7253,1117896,28475,534,67883,0.467,2472,719984,12361,3640
2023-03-14 15:35:00,4334,7060,1023015,29022,528,67718,0.233,705,621801,12538,2022
2023-03-14 15:36:00,4334,7060,1023015,29022,528,67718,0.233,705,621801,12538,2022
2023-03-14 15:37:00,4334,7060,1023015,29022,528,67718,0.233,705,621801,12538,2022
2023-03-14 15:38:00,4334,7060,1023015,29022,528,67718,0.233,705,621801,12538,2022
2023-03-14 15:39:00,4334,7060,1023015,29022,528,67718,0.233,705,621801,12538,2022
2023-03-14 15:40:00,5816,7244,1125952,30066,527,69362,0,3490,716987,12376,3590
2023-03-14 15:41:00,5816,7244,1125952,30066,527,69362,0,3490,716987,12376,3590
2023-03-14 15:42:00,5816,7244,1125952,30066,527,69362,0,3490,716987,12376,3590
2023-03-14 15:43:00,5816,7244,1125952,30066,527,69362,0,3490,716987,12376,3590
2023-03-14 15:44:00,5816,7244,1125952,30066,527,69362,0,3490,716987,12376,3590
2023-03-14 15:45:00,4304,7114,1001046,29250,539,66218,0,2819,628082,12914,2004
2023-03-14 15:46:00,4304,7114,1001046,29250,539,66218,0,2819,628082,12914,2004
2023-03-14 15:47:00,4304,7114,1001046,29250,539,66218,0,2819,628082,12914,2004
2023-03-14 15:48:00,4304,7114,1001046,29250,539,66218,0,2819,628082,12914,2004
2023-03-14 15:49:00,4304,7114,1001046,29250,539,66218,0,2819,628082,12914,2004
2023-03-14 15:50:00,18547,7013,1142344,28252,537,67780,0.233,2316,729460,12517,3641
2023-03-14 15:51:00,18547,7013,1142344,28252,537,67780,0.233,2316,729460,12517,3641
2023-03-14 15:52:00,18547,7013,1142344,28252,537,67780,0.233,2316,729460,12517,3641
2023-03-14 15:53:00,18547,7013,1142344,28252,537,67780,0.233,2316,729460,12517,3641
2023-03-14 15:54:00,18547,7013,1142344,28252,537,67780,0.233,2316,729460,12517,3641
2023-03-14 15:55:00,4504,7165,988470,30293,543,66987,0.233,747,604495,12627,2002
2023-03-14 15:56:00,4504,7165,988470,30293,543,66987,0.233,747,604495,12627,2002
2023-03-14 15:57:00,4504,7165,988470,30293,543,66987,0.233,747,604495,12627,2002
2023-03-14 15:58:00,4504,7165,988470,30293,543,66987,0.233,747,604495,12627,2002
2023-03-14 15:59:00,4504,7165,988470,30293,543,66987,0.233,747,604495,12627,2002
2023-03-14 16:00:00,4290,7146,1101880,29236,517,68492,0,1752,721162,12680,3614
2023-03-14 16:01:00,4290,7146,1101880,29236,517,68492,0,1752,721162,12680,3614
2023-03-14 16:02:00,4290,7146,1101880,29236,517,68492,0,1752,721162,12680,3614
2023-03-14 16:03:00,4290,7146,1101880,29236,517,68492,0,1752,721162,12680,3614
2023-03-14 16:04:00,4290,7146,1101880,29236,517,68492,0,1752,721162,12680,3614
2023-03-14 16:05:00,4564,7245,988491,28338,538,70035,0,616,611929,12398,2010
2023-03-14 16:06:00,4564,7245,988491,28338,538,70035,0,616,611929,12398,2010
2023-03-14 16:07:00,4564,7245,988491,28338,538,70035,0,616,611929,12398,2010
2023-03-14 16:08:00,4564,7245,988491,28338,538,70035,0,616,611929,12398,2010
2023-03-14 16:09:00,4564,7245,988491,28338,538,70035,0,616,611929,12398,2010
2023-03-14 16:10:00,19816,7123,1164101,30196,522,64010,0,621,727748,12553,3641
2023-03-14 16:11:00,19816,7123,1164101,30196,522,64010,0,621,727748,12553,3641
2023-03-14 16:12:00,19816,7123,1164101,30196,522,64010,0,621,727748,12553,3641
2023-03-14 16:13:00,19816,7123,1164101,30196,522,64010,0,621,727748,12553,3641
2023-03-14 16:14:00,19816,7123,1164101,30196,522,64010,0,621,727748,12553,3641
2023-03-14 16:15:00,4422,7072,999356,29370,535,69271,0,2912,621722,12746,2002
2023-03-14 16:16:00,4422,7072,999356,29370,535,69271,0,2912,621722,12746,2002
2023-03-14 16:17:00,4422,7072,999356,29370,535,69271,0,2912,621722,12746,2002
2023-03-14 16:18:00,4422,7072,999356,29370,535,69271,0,2912,621722,12746,2002
2023-03-14 16:19:00,4422,7072,999356,29370,535,69271,0,2912,621722,12746,2002
2023-03-14 16:20:00,4382,7283,1094514,29238,538,67742,0,2121,705356,12406,3643
2023-03-14 16:21:00,4382,7283,1094514,29238,538,67742,0,2121,705356,12406,3643
2023-03-14 16:22:00,4382,7283,1094514,29238,538,67742,0,2121,705356,12406,3643
2023-03-14 16:23:00,4382,7283,1094514,29238,538,67742,0,2121,705356,12406,3643
2023-03-14 16:24:00,4382,7283,1094514,29238,538,67742,0,2121,705356,12406,3643
2023-03-14 16:25:00,4608,7239,995109,29701,538,67827,0,2303,630001,12725,1992
2023-03-14 16:26:00,4608,7239,995109,29701,538,67827,0,2303,630001,12725,1992
2023-03-14 16:27:00,4608,7239,995109,29701,538,67827,0,2303,630001,12725,1992
2023-03-14 16:28:00,4608,7239,995109,29701,538,67827,0,2303,630001,12725,1992
2023-03-14 16:29:00,4608,7239,995109,29701,538,67827,0,2303,630001,12725,1992
2023-03-14 16:30:00,4404,7155,1085800,28649,521,67835,0.467,1865,705613,12243,3558
2023-03-14 16:31:00,4404,7155,1085800,28649,521,67835,0.467,1865,705613,12243,3558
2023-03-14 16:32:00,4404,7155,1085800,28649,521,67835,0.467,1865,705613,12243,3558
2023-03-14 16:33:00,4404,7155,1085800,28649,521,67835,0.467,1865,705613,12243,3558
2023-03-14 16:34:00,4404,7155,1085800,28649,521,67835,0.467,1865,705613,12243,3558
2023-03-14 16:35:00,18627,7033,1017577,29154,547,67734,0,1852,605202,12530,2091
2023-03-14 16:36:00,18627,7033,1017577,29154,547,67734,0,1852,605202,12530,2091
2023-03-14 16:37:00,18627,7033,1017577,29154,547,67734,0,1852,605202,12530,2091
2023-03-14 16:38:00,18627,7033,1017577,29154,547,67734,0,1852,605202,12530,2091
2023-03-14 16:39:00,18627,7033,1017577,29154,547,67734,0,1852,605202,12530,2091
2023-03-14 16:40:00,5638,7308,1114404,28832,523,69305,0.233,2206,724091,12586,3578
2023-03-14 16:41:00,5638,7308,1114404,28832,523,69305,0.233,2206,724091,12586,3578
2023-03-14 16:42:00,5638,7308,1114404,28832,523,69305,0.233,2206,724091,12586,3578
2023-03-14 16:43:00,5638,7308,1114404,28832,523,69305,0.233,2206,724091,12586,3578
2023-03-14 16:44:00,5638,7308,1114404,28832,523,69305,0.233,2206,724091,12586,3578
2023-03-14 16:45:00,4424,7243,1008653,29782,545,68413,0,2784,618936,12603,2001
2023-03-14 16:46:00,4424,7243,1008653,29782,545,68413,0,2784,618936,12603,2001
2023-03-14 16:47:00,4424,7243,1008653,29782,545,68413,0,2784,618936,12603,2001
2023-03-14 16:48:00,4424,7243,1008653,29782,545,68413,0,2784,618936,12603,2001
2023-03-14 16:49:00,4424,7243,1008653,29782,545,68413,0,2784,618936,12603,2001
2023-03-14 16:50:00,4529,6908,1114037,28759,539,65629,0,1765,719819,12494,3653
2023-03-14 16:51:00,4529,6908,1114037,28759,539,65629,0,1765,719819,12494,3653
2023-03-14 16:52:00,4529,6908,1114037,28759,539,65629,0,1765,719819,12494,3653
2023-03-14 16:53:00,4529,6908,1114037,28759,539,65629,0,1765,719819,12494,3653
2023-03-14 16:54:00,4529,6908,1114037,28759,539,65629,0,1765,719819,12494,3653
2023-03-14 16:55:00,18606,7176,1017122,30419,512,69167,0.233,790,629455,12804,1996
2023-03-14 16:56:00,18606,7176,1017122,30419,512,69167,0.233,790,629455,12804,1996
2023-03-14 16:57:00,18606,7176,1017122,30419,512,69167,0.233,790,629455,12804,1996
2023-03-14 16:58:00,18606,7176,1017122,30419,512,69167,0.233,790,629455,12804,1996
2023-03-14 16:59:00,18606,7176,1017122,30419,512,69167,0.233,790,629455,12804,1996
2023-03-14 17:00:00,4312,7425,1111350,29218,548,68561,0.233,1049,715394,12477,3447
2023-03-14 17:01:00,4312,7425,1111350,29218,548,68561,0.233,1049,715394,12477,3447
2023-03-14 17:02:00,4312,7425,1111350,29218,548,68561,0.233,1049,715394,12477,3447
2023-03-14 17:03:00,4312,7425,1111350,29218,548,68561,0.233,1049,715394,12477,3447
2023-03-14 17:04:00,4312,7425,1111350,29218,548,68561,0.233,1049,715394,12477,3447
2023-03-14 17:05:00,4665,6927,1003583,29015,510,67005,0.890,615,623771,12722,2195
2023-03-14 17:06:00,4665,6927,1003583,29015,510,67005,0.890,615,623771,12722,2195
2023-03-14 17:07:00,4665,6927,1003583,29015,510,67005,0.890,615,623771,12722,2195
2023-03-14 17:08:00,4665,6927,1003583,29015,510,67005,0.890,615,623771,12722,2195
2023-03-14 17:09:00,4665,6927,1003583,29015,510,67005,0.890,615,623771,12722,2195
2023-03-14 17:10:00,5732,7278,1022628,29589,542,66277,835,2111,662854,12564,2098
2023-03-14 17:11:00,5732,7278,1022628,29589,542,66277,835,2111,662854,12564,2098
2023-03-14 17:12:00,5732,7278,1022628,29589,542,66277,835,2111,662854,12564,2098
2023-03-14 17:13:00,5732,7278,1022628,29589,542,66277,835,2111,662854,12564,2098
2023-03-14 17:14:00,5732,7278,1022628,29589,542,66277,835,2111,662854,12564,2098
2023-03-14 17:15:00,4265,7189,1105387,29489,533,67793,11.6,2948,679307,12642,3537
2023-03-14 17:16:00,4265,7189,1105387,29489,533,67793,11.6,2948,679307,12642,3537
2023-03-14 17:17:00,4265,7189,1105387,29489,533,67793,11.6,2948,679307,12642,3537
2023-03-14 17:18:00,4265,7189,1105387,29489,533,67793,11.6,2948,679307,12642,3537
2023-03-14 17:19:00,4265,7189,1105387,29489,533,67793,11.6,2948,679307,12642,3537
2023-03-14 17:20:00,4380,6917,981991,29200,532,67806,56.8,2030,601376,12568,1994
2023-03-14 17:21:00,4380,6917,981991,29200,532,67806,56.8,2030,601376,12568,1994
2023-03-14 17:22:00,4380,6917,981991,29200,532,67806,56.8,2030,601376,12568,1994
2023-03-14 17:23:00,4380,6917,981991,29200,532,67806,56.8,2030,601376,12568,1994
2023-03-14 17:24:00,4380,6917,981991,29200,532,67806,56.8,2030,601376,12568,1994
2023-03-14 17:25:00,18796,7351,1158584,29629,538,69251,151,1990,745008,12583,3619
2023-03-14 17:26:00,18796,7351,1158584,29629,538,69251,151,1990,745008,12583,3619
2023-03-14 17:27:00,18796,7351,1158584,29629,538,69251,151,1990,745008,12583,3619
2023-03-14 17:28:00,18796,7351,1158584,29629,538,69251,151,1990,745008,12583,3619
2023-03-14 17:29:00,18796,7351,1158584,29629,538,69251,151,1990,745008,12583,3619
2023-03-14 17:30:00,4412,7175,981061,29568,523,65554,57.0,1884,601266,12584,2031
2023-03-14 17:31:00,4412,7175,981061,29568,523,65554,57.0,1884,601266,12584,2031
2023-03-14 17:32:00,4412,7175,981061,29568,523,65554,57.0,1884,601266,12584,2031
2023-03-14 17:33:00,4412,7175,981061,29568,523,65554,57.0,1884,601266,12584,2031
2023-03-14 17:34:00,4412,7175,981061,29568,523,65554,57.0,1884,601266,12584,2031
2023-03-14 17:35:00,4493,7276,1123090,28549,533,68560,26.1,1526,723928,12560,3593
2023-03-14 17:36:00,4493,7276,1123090,28549,533,68560,26.1,1526,723928,12560,3593
2023-03-14 17:37:00,4493,7276,1123090,28549,533,68560,26.1,1526,723928,12560,3593
2023-03-14 17:38:00,4493,7276,1123090,28549,533,68560,26.1,1526,723928,12560,3593
2023-03-14 17:39:00,4493,7276,1123090,28549,533,68560,26.1,1526,723928,12560,3593
2023-03-14 17:40:00,5603,7091,1015995,30802,518,67750,279,2590,628554,12641,2044
2023-03-14 17:41:00,5603,7091,1015995,30802,518,67750,279,2590,628554,12641,2044
2023-03-14 17:42:00,5603,7091,1015995,30802,518,67750,279,2590,628554,12641,2044
2023-03-14 17:43:00,5603,7091,1015995,30802,518,67750,279,2590,628554,12641,2044
2023-03-14 17:44:00,5603,7091,1015995,30802,518,67750,279,2590,628554,12641,2044
2023-03-14 17:45:00,4415,7149,1125158,28690,531,67848,152,799,713804,12714,3629
2023-03-14 17:46:00,4415,7149,1125158,28690,531,67848,152,799,713804,12714,3629
2023-03-14 17:47:00,4415,7149,1125158,28690,531,67848,152,799,713804,12714,3629
2023-03-14 17:48:00,4415,7149,1125158,28690,531,67848,152,799,713804,12714,3629
2023-03-14 17:49:00,4415,7149,1125158,28690,531,67848,152,799,713804,12714,3629
2023-03-14 17:50:00,18751,7236,1009337,29170,528,67038,280,930,624428,12556,1992
2023-03-14 17:51:00,18751,7236,1009337,29170,528,67038,280,930,624428,12556,1992
2023-03-14 17:52:00,18751,7236,1009337,29170,528,67038,280,930,624428,12556,1992
2023-03-14 17:53:00,18751,7236,1009337,29170,528,67038,280,930,624428,12556,1992
2023-03-14 17:54:00,18751,7236,1009337,29170,528,67038,280,930,624428,12556,1992
2023-03-14 17:55:00,4434,7115,1125184,30105,540,68526,33.4,748,735109,12472,3602
2023-03-14 17:56:00,4434,7115,1125184,30105,540,68526,33.4,748,735109,12472,3602
2023-03-14 17:57:00,4434,7115,1125184,30105,540,68526,33.4,748,735109,12472,3602
2023-03-14 17:58:00,4434,7115,1125184,30105,540,68526,33.4,748,735109,12472,3602
2023-03-14 17:59:00,4434,7115,1125184,30105,540,68526,33.4,748,735109,12472,3602
2023-03-14 18:00:00,4389,7003,1002574,29561,533,65657,33.4,1564,610206,12788,2004

