,Time,Type,Response,Code
0,2023-03-13 22:28:31.433523,Public,0.017197,200
0,2023-03-13 22:28:31.558635,Public,0.020655,200
0,2023-03-13 22:28:31.668533,Public,0.007282,200
0,2023-03-13 22:28:31.795099,Public,0.023588,200
0,2023-03-13 22:28:31.906778,Public,0.008333,200
0,2023-03-13 22:28:32.031451,Public,0.021737,200
0,2023-03-13 22:28:32.153782,Public,0.018083,200
0,2023-03-13 22:28:32.267122,Public,0.009813,200
0,2023-03-13 22:28:32.373986,Public,0.005282,200
0,2023-03-13 22:28:32.480403,Public,0.005078,200
0,2023-03-13 22:28:32.586626,Public,0.004833,200
0,2023-03-13 22:28:32.707312,Public,0.018068,200
0,2023-03-13 22:28:32.828635,Public,0.01739,200
0,2023-03-13 22:28:32.945372,Public,0.013679,200
0,2023-03-13 22:28:33.065713,Public,0.017045,200
0,2023-03-13 22:28:33.177228,Public,0.00823,200
0,2023-03-13 22:28:33.287334,Public,0.007962,200
0,2023-03-13 22:28:33.407989,Public,0.017894,200
0,2023-03-13 22:28:33.529652,Public,0.017686,200
0,2023-03-13 22:28:33.651553,Public,0.017729,200
0,2023-03-13 22:28:33.773694,Public,0.018115,200
0,2023-03-13 22:28:33.881720,Public,0.005016,200
0,2023-03-13 22:28:34.001547,Public,0.017256,200
0,2023-03-13 22:28:34.118928,Public,0.013296,200
0,2023-03-13 22:28:34.225421,Public,0.00502,200
0,2023-03-13 22:28:34.331754,Public,0.004963,200
0,2023-03-13 22:28:34.451628,Public,0.017175,200
0,2023-03-13 22:28:34.573164,Public,0.017648,200
0,2023-03-13 22:28:34.684844,Public,0.008441,200
0,2023-03-13 22:28:34.791585,Public,0.005083,200
0,2023-03-13 22:28:34.913944,Public,0.019692,200
0,2023-03-13 22:28:35.034499,Public,0.016685,200
0,2023-03-13 22:28:35.156619,Public,0.018298,200
0,2023-03-13 22:28:35.279278,Public,0.018697,200
0,2023-03-13 22:28:35.401896,Public,0.017986,200
0,2023-03-13 22:28:35.522815,Public,0.016778,200
0,2023-03-13 22:28:35.644168,Public,0.017819,200
0,2023-03-13 22:28:35.765517,Public,0.017569,200
0,2023-03-13 22:28:35.887033,Public,0.017618,200
0,2023-03-13 22:28:36.002712,Public,0.011417,200
0,2023-03-13 22:28:36.123898,Public,0.017887,200
0,2023-03-13 22:28:36.245491,Public,0.017717,200
0,2023-03-13 22:28:36.367746,Public,0.018058,200
0,2023-03-13 22:28:36.490962,Public,0.019259,200
0,2023-03-13 22:28:36.605216,Public,0.010765,200
0,2023-03-13 22:28:36.725493,Public,0.017104,200
0,2023-03-13 22:28:36.847398,Public,0.018052,200
0,2023-03-13 22:28:36.959205,Public,0.008617,200
0,2023-03-13 22:28:37.078077,Public,0.015932,200
0,2023-03-13 22:28:37.201457,Public,0.019285,200
0,2023-03-13 22:28:37.323210,Public,0.018858,200
0,2023-03-13 22:28:37.445361,Public,0.01809,200
0,2023-03-13 22:28:37.567934,Public,0.018465,200
0,2023-03-13 22:28:37.676576,Public,0.005704,200
0,2023-03-13 22:28:37.782936,Public,0.004947,200
0,2023-03-13 22:28:37.889738,Public,0.005458,200
0,2023-03-13 22:28:37.996262,Public,0.005152,200
0,2023-03-13 22:28:38.102701,Public,0.005079,200
0,2023-03-13 22:28:38.208975,Public,0.00492,200
0,2023-03-13 22:28:38.324918,Public,0.013941,200
0,2023-03-13 22:28:38.448009,Public,0.019023,200
0,2023-03-13 22:28:38.571347,Public,0.019228,200
0,2023-03-13 22:28:38.692478,Public,0.017185,200
0,2023-03-13 22:28:38.814069,Public,0.017553,200
0,2023-03-13 22:28:38.936210,Public,0.017965,200
0,2023-03-13 22:28:39.057294,Public,0.016939,200
0,2023-03-13 22:28:39.178746,Public,0.017259,200
0,2023-03-13 22:28:39.294136,Public,0.011367,200
0,2023-03-13 22:28:39.402943,Public,0.006793,200
0,2023-03-13 22:28:39.509853,Public,0.005484,200
0,2023-03-13 22:28:39.617256,Public,0.005898,200
0,2023-03-13 22:28:39.726262,Public,0.007342,200
0,2023-03-13 22:28:39.833794,Public,0.005789,200
0,2023-03-13 22:28:39.940716,Public,0.005401,200
0,2023-03-13 22:28:40.060156,Public,0.016973,200
0,2023-03-13 22:28:40.182565,Public,0.018914,200
0,2023-03-13 22:28:40.291545,Public,0.006706,200
0,2023-03-13 22:28:40.398874,Public,0.005811,200
0,2023-03-13 22:28:40.505748,Public,0.005477,200
0,2023-03-13 22:28:40.611839,Public,0.004785,200
0,2023-03-13 22:28:40.718861,Public,0.005722,200
0,2023-03-13 22:28:40.825940,Public,0.005805,200
0,2023-03-13 22:28:40.931991,Public,0.004731,200
0,2023-03-13 22:28:41.052335,Public,0.017771,200
0,2023-03-13 22:28:41.175487,Public,0.019048,200
0,2023-03-13 22:28:41.290367,Public,0.011454,200
0,2023-03-13 22:28:41.397514,Public,0.005651,200
0,2023-03-13 22:28:41.504764,Public,0.005915,200
0,2023-03-13 22:28:41.624165,Public,0.014871,200
0,2023-03-13 22:28:41.730632,Public,0.005035,200
0,2023-03-13 22:28:41.837088,Public,0.004864,200
0,2023-03-13 22:28:41.944247,Public,0.005446,200
0,2023-03-13 22:28:42.056476,Public,0.010345,200
0,2023-03-13 22:28:42.163120,Public,0.0048,200
0,2023-03-13 22:28:42.269611,Public,0.005098,200
0,2023-03-13 22:28:42.375813,Public,0.004935,200
0,2023-03-13 22:28:42.482053,Public,0.004905,200
0,2023-03-13 22:28:42.588373,Public,0.004988,200
0,2023-03-13 22:28:42.695007,Public,0.005189,200
0,2023-03-13 22:28:42.801288,Public,0.004959,200
0,2023-03-13 22:28:42.907541,Public,0.004915,200
0,2023-03-13 22:28:43.013842,Public,0.004927,200
0,2023-03-13 22:28:43.121059,Public,0.005719,200
0,2023-03-13 22:28:43.227737,Public,0.005085,200
0,2023-03-13 22:28:43.333888,Public,0.004832,200
0,2023-03-13 22:28:43.439973,Public,0.00474,200
0,2023-03-13 22:28:43.546166,Public,0.004834,200
0,2023-03-13 22:28:43.652551,Public,0.004978,200
0,2023-03-13 22:28:43.758928,Public,0.00503,200
0,2023-03-13 22:28:43.865243,Public,0.004966,200
0,2023-03-13 22:28:43.971613,Public,0.005007,200
0,2023-03-13 22:28:44.078064,Public,0.00512,200
0,2023-03-13 22:28:44.184418,Public,0.005056,200
0,2023-03-13 22:28:44.291299,Public,0.005453,200
0,2023-03-13 22:28:44.397971,Public,0.005062,200
0,2023-03-13 22:28:44.504425,Public,0.005134,200
0,2023-03-13 22:28:44.611000,Public,0.005234,200
0,2023-03-13 22:28:44.717450,Public,0.005057,200
0,2023-03-13 22:28:44.824029,Public,0.005245,200
0,2023-03-13 22:28:44.930838,Public,0.005355,200
0,2023-03-13 22:28:45.038087,Public,0.005586,200
0,2023-03-13 22:28:45.144870,Public,0.005301,200
0,2023-03-13 22:28:45.251967,Public,0.005638,200
0,2023-03-13 22:28:45.359172,Public,0.005559,200
0,2023-03-13 22:28:45.466559,Public,0.005726,200
0,2023-03-13 22:28:45.574218,Public,0.006035,200
0,2023-03-13 22:28:45.680754,Public,0.004947,200
0,2023-03-13 22:28:45.787086,Public,0.00499,200
0,2023-03-13 22:28:45.894350,Public,0.005743,200
0,2023-03-13 22:28:46.001744,Public,0.005755,200
0,2023-03-13 22:28:46.109004,Public,0.005608,200
0,2023-03-13 22:28:46.216382,Public,0.005716,200
0,2023-03-13 22:28:46.323921,Public,0.005849,200
0,2023-03-13 22:28:46.430391,Public,0.004951,200
0,2023-03-13 22:28:46.536819,Public,0.005048,200
0,2023-03-13 22:28:46.643763,Public,0.005567,200
0,2023-03-13 22:28:46.750753,Public,0.005584,200
0,2023-03-13 22:28:46.857651,Public,0.005353,200
0,2023-03-13 22:28:46.964090,Public,0.00502,200
0,2023-03-13 22:28:47.071737,Public,0.006284,200
0,2023-03-13 22:28:47.178013,Public,0.004884,200
0,2023-03-13 22:28:47.284655,Public,0.005163,200
0,2023-03-13 22:28:47.390971,Public,0.005029,200
0,2023-03-13 22:28:47.497285,Public,0.004977,200
0,2023-03-13 22:28:47.603603,Public,0.004985,200
0,2023-03-13 22:28:47.713592,Public,0.008472,200
0,2023-03-13 22:28:47.820071,Public,0.005169,200
0,2023-03-13 22:28:47.927449,Public,0.00588,200
0,2023-03-13 22:28:48.034529,Public,0.00542,200
0,2023-03-13 22:28:48.141898,Public,0.005719,200
0,2023-03-13 22:28:48.249029,Public,0.005502,200
0,2023-03-13 22:28:48.356110,Public,0.005424,200
0,2023-03-13 22:28:48.463186,Public,0.00544,200
0,2023-03-13 22:28:48.570146,Public,0.005319,200
0,2023-03-13 22:28:48.676698,Public,0.005047,200
0,2023-03-13 22:28:48.782858,Public,0.004833,200
0,2023-03-13 22:28:48.889883,Public,0.005576,200
0,2023-03-13 22:28:48.997159,Public,0.005572,200
0,2023-03-13 22:28:49.104711,Public,0.005868,200
0,2023-03-13 22:28:49.211932,Public,0.005568,200
0,2023-03-13 22:28:49.318979,Public,0.005398,200
0,2023-03-13 22:28:49.426835,Public,0.006109,200
0,2023-03-13 22:28:49.533664,Public,0.005233,200
0,2023-03-13 22:28:49.639796,Public,0.004779,200
0,2023-03-13 22:28:49.746086,Public,0.004961,200
0,2023-03-13 22:28:49.854656,Public,0.00687,200
0,2023-03-13 22:28:49.962190,Public,0.005732,200
0,2023-03-13 22:28:50.070106,Public,0.006149,200
0,2023-03-13 22:28:50.177782,Public,0.005787,200
0,2023-03-13 22:28:50.284967,Public,0.005661,200
0,2023-03-13 22:28:50.391528,Public,0.005126,200
0,2023-03-13 22:28:50.497726,Public,0.004845,200
0,2023-03-13 22:28:50.603753,Public,0.004658,200
0,2023-03-13 22:28:50.709823,Public,0.004758,200
0,2023-03-13 22:28:50.816146,Public,0.004953,200
0,2023-03-13 22:28:50.922374,Public,0.004858,200
0,2023-03-13 22:28:51.029812,Public,0.005983,200
0,2023-03-13 22:28:51.136695,Public,0.005384,200
0,2023-03-13 22:28:51.242961,Public,0.004928,200
0,2023-03-13 22:28:51.349291,Public,0.004963,200
0,2023-03-13 22:28:51.455561,Public,0.004883,200
0,2023-03-13 22:28:51.561677,Public,0.004799,200
0,2023-03-13 22:28:51.668240,Public,0.005171,200
0,2023-03-13 22:28:51.775017,Public,0.005403,200
0,2023-03-13 22:28:51.881461,Public,0.005018,200
0,2023-03-13 22:28:51.989894,Public,0.007017,200
0,2023-03-13 22:28:52.096037,Public,0.004777,200
0,2023-03-13 22:28:52.202047,Public,0.004678,200
0,2023-03-13 22:28:52.308614,Public,0.005209,200
0,2023-03-13 22:28:52.414728,Public,0.004732,200
0,2023-03-13 22:28:52.521327,Public,0.005183,200
0,2023-03-13 22:28:52.628735,Public,0.005691,200
0,2023-03-13 22:28:52.735299,Public,0.00505,200
0,2023-03-13 22:28:52.851256,Public,0.009129,200
0,2023-03-13 22:28:52.963756,Public,0.011103,200
0,2023-03-13 22:28:53.069771,Public,0.004657,200
0,2023-03-13 22:28:53.175974,Public,0.004814,200
0,2023-03-13 22:28:53.281846,Public,0.004536,200
0,2023-03-13 22:28:53.388670,Public,0.005341,200
0,2023-03-13 22:28:53.495370,Public,0.005241,200
0,2023-03-13 22:28:53.601630,Public,0.004879,200
0,2023-03-13 22:28:53.707897,Public,0.004908,200
0,2023-03-13 22:28:53.814668,Public,0.005366,200
0,2023-03-13 22:28:53.920878,Public,0.004819,200
0,2023-03-13 22:28:54.027890,Public,0.005621,200
0,2023-03-13 22:28:54.134669,Public,0.005382,200
0,2023-03-13 22:28:54.241972,Public,0.005825,200
0,2023-03-13 22:28:54.349049,Public,0.005538,200
0,2023-03-13 22:28:54.456479,Public,0.00572,200
0,2023-03-13 22:28:54.563756,Public,0.005538,200
0,2023-03-13 22:28:54.681026,Public,0.00493,200
0,2023-03-13 22:28:54.795152,Public,0.012666,200
0,2023-03-13 22:28:54.902682,Public,0.005986,200
0,2023-03-13 22:28:55.009979,Public,0.005663,200
0,2023-03-13 22:28:55.117089,Public,0.005444,200
0,2023-03-13 22:28:55.224179,Public,0.005439,200
0,2023-03-13 22:28:55.344556,Public,0.017573,200
0,2023-03-13 22:28:55.466484,Public,0.017545,200
0,2023-03-13 22:28:55.587687,Public,0.017536,200
0,2023-03-13 22:28:55.709182,Public,0.017528,200
0,2023-03-13 22:28:55.817273,Public,0.0052,200
0,2023-03-13 22:28:55.925138,Public,0.006238,200
0,2023-03-13 22:28:56.045635,Public,0.01799,200
0,2023-03-13 22:28:56.167378,Public,0.01763,200
0,2023-03-13 22:28:56.289035,Public,0.016832,200
0,2023-03-13 22:28:56.411900,Public,0.019072,200
0,2023-03-13 22:28:56.533842,Public,0.017866,200
0,2023-03-13 22:28:56.646025,Public,0.00879,200
0,2023-03-13 22:28:56.761567,Public,0.012993,200
0,2023-03-13 22:28:56.868601,Public,0.005607,200
0,2023-03-13 22:28:56.980485,Public,0.010051,200
0,2023-03-13 22:28:57.087555,Public,0.004968,200
0,2023-03-13 22:28:57.193821,Public,0.004923,200
0,2023-03-13 22:28:57.314713,Public,0.017987,200
0,2023-03-13 22:28:57.422710,Public,0.00515,200
0,2023-03-13 22:28:57.532805,Public,0.008372,200
0,2023-03-13 22:28:57.653277,Public,0.017794,200
0,2023-03-13 22:28:57.761476,Public,0.005268,200
0,2023-03-13 22:28:57.882024,Public,0.017591,200
0,2023-03-13 22:28:58.003211,Public,0.017066,200
0,2023-03-13 22:28:58.140022,Cart (POST),0.032919,201
0,2023-03-13 22:28:58.165575,Cart (POST),0.02363,201
0,2023-03-13 22:28:58.184654,Cart (POST),0.017411,201
0,2023-03-13 22:28:58.212398,Cart (POST),0.024966,201
0,2023-03-13 22:28:58.234463,Cart (POST),0.019638,201
0,2023-03-13 22:28:58.283895,Cart (GET),0.00485,200
0,2023-03-13 22:28:58.328713,Cart (POST),0.041213,201
0,2023-03-13 22:28:58.342298,Cart (POST),0.012396,201
0,2023-03-13 22:28:58.351923,Cart (POST),0.008488,201
0,2023-03-13 22:28:58.362033,Cart (POST),0.009018,201
0,2023-03-13 22:28:58.372437,Cart (POST),0.0093,201
0,2023-03-13 22:28:58.419993,Cart (GET),0.00426,200
0,2023-03-13 22:28:58.465082,Cart (POST),0.041326,201
0,2023-03-13 22:28:58.496652,Cart (POST),0.027961,201
0,2023-03-13 22:28:58.526802,Cart (POST),0.027109,201
0,2023-03-13 22:28:58.550677,Cart (POST),0.02171,201
0,2023-03-13 22:28:58.564139,Cart (POST),0.011925,201
0,2023-03-13 22:28:58.615797,Cart (GET),0.007638,200
0,2023-03-13 22:28:58.660312,Cart (POST),0.041069,201
0,2023-03-13 22:28:58.681384,Cart (POST),0.019277,201
0,2023-03-13 22:28:58.696065,Cart (POST),0.013168,201
0,2023-03-13 22:28:58.713912,Cart (POST),0.016168,201
0,2023-03-13 22:28:58.737220,Cart (POST),0.021105,201
0,2023-03-13 22:28:58.788161,Cart (GET),0.006872,200
0,2023-03-13 22:38:48.855600,Public,0.005909,200
0,2023-03-13 22:38:48.963224,Public,0.005934,200
0,2023-03-13 22:38:49.070272,Public,0.005377,200
0,2023-03-13 22:38:49.177702,Public,0.005726,200
0,2023-03-13 22:38:49.284056,Public,0.004842,200
0,2023-03-13 22:38:49.390392,Public,0.004949,200
0,2023-03-13 22:38:49.497852,Public,0.005962,200
0,2023-03-13 22:38:49.604997,Public,0.005519,200
0,2023-03-13 22:38:49.712340,Public,0.005642,200
0,2023-03-13 22:38:49.819945,Public,0.005764,200
0,2023-03-13 22:38:49.927175,Public,0.005549,200
0,2023-03-13 22:38:50.034315,Public,0.005437,200
0,2023-03-13 22:38:50.141382,Public,0.005396,200
0,2023-03-13 22:38:50.249608,Public,0.006432,200
0,2023-03-13 22:38:50.356015,Public,0.004855,200
0,2023-03-13 22:38:50.463299,Public,0.005789,200
0,2023-03-13 22:38:50.570730,Public,0.005715,200
0,2023-03-13 22:38:50.678233,Public,0.005819,200
0,2023-03-13 22:38:50.785938,Public,0.00598,200
0,2023-03-13 22:38:50.892580,Public,0.00504,200
0,2023-03-13 22:38:50.998970,Public,0.005004,200
0,2023-03-13 22:38:51.105791,Public,0.005439,200
0,2023-03-13 22:38:51.212044,Public,0.004896,200
0,2023-03-13 22:38:51.318382,Public,0.004945,200
0,2023-03-13 22:38:51.424712,Public,0.004994,200
0,2023-03-13 22:38:51.531168,Public,0.005091,200
0,2023-03-13 22:38:51.637766,Public,0.005239,200
0,2023-03-13 22:38:51.745008,Public,0.005671,200
0,2023-03-13 22:38:51.853244,Public,0.006423,200
0,2023-03-13 22:38:51.961840,Public,0.006764,200
0,2023-03-13 22:38:52.068705,Public,0.005236,200
0,2023-03-13 22:38:52.175065,Public,0.004954,200
0,2023-03-13 22:38:52.281303,Public,0.00485,200
0,2023-03-13 22:38:52.387837,Public,0.005164,200
0,2023-03-13 22:38:52.494534,Public,0.005327,200
0,2023-03-13 22:38:52.600847,Public,0.004913,200
0,2023-03-13 22:38:52.707035,Public,0.004849,200
0,2023-03-13 22:38:52.813374,Public,0.004914,200
0,2023-03-13 22:38:52.919608,Public,0.004865,200
0,2023-03-13 22:38:53.025887,Public,0.004895,200
0,2023-03-13 22:38:53.132058,Public,0.004833,200
0,2023-03-13 22:38:53.238241,Public,0.004853,200
0,2023-03-13 22:38:53.345344,Public,0.005641,200
0,2023-03-13 22:38:53.451844,Public,0.004864,200
0,2023-03-13 22:38:53.558460,Public,0.005233,200
0,2023-03-13 22:38:53.665223,Public,0.005264,200
0,2023-03-13 22:38:53.771699,Public,0.005016,200
0,2023-03-13 22:38:53.877911,Public,0.004912,200
0,2023-03-13 22:38:53.984051,Public,0.004819,200
0,2023-03-13 22:38:54.090743,Public,0.005336,200
0,2023-03-13 22:38:54.201383,Public,0.00797,200
0,2023-03-13 22:38:54.308808,Public,0.005671,200
0,2023-03-13 22:38:54.416031,Public,0.005555,200
0,2023-03-13 22:38:54.523550,Public,0.005863,200
0,2023-03-13 22:38:54.630725,Public,0.00551,200
0,2023-03-13 22:38:54.738134,Public,0.005743,200
0,2023-03-13 22:38:54.845126,Public,0.005486,200
0,2023-03-13 22:38:54.951183,Public,0.004742,200
0,2023-03-13 22:38:55.057342,Public,0.004855,200
0,2023-03-13 22:38:55.163940,Public,0.005227,200
0,2023-03-13 22:38:55.270151,Public,0.004906,200
0,2023-03-13 22:38:55.376423,Public,0.004966,200
0,2023-03-13 22:38:55.482974,Public,0.005207,200
0,2023-03-13 22:38:55.591286,Public,0.006806,200
0,2023-03-13 22:38:55.698563,Public,0.005706,200
0,2023-03-13 22:38:55.818261,Public,0.013739,200
0,2023-03-13 22:38:55.925264,Public,0.005597,200
0,2023-03-13 22:38:56.031824,Public,0.005101,200
0,2023-03-13 22:38:56.138115,Public,0.004928,200
0,2023-03-13 22:38:56.244681,Public,0.005214,200
0,2023-03-13 22:38:56.351519,Public,0.005197,200
0,2023-03-13 22:38:56.457963,Public,0.005044,200
0,2023-03-13 22:38:56.565910,Public,0.006317,200
0,2023-03-13 22:38:56.672259,Public,0.005041,200
0,2023-03-13 22:38:56.778819,Public,0.005196,200
0,2023-03-13 22:38:56.884955,Public,0.004778,200
0,2023-03-13 22:38:56.991864,Public,0.005492,200
0,2023-03-13 22:38:57.100102,Public,0.006619,200
0,2023-03-13 22:38:57.207048,Public,0.005359,200
0,2023-03-13 22:38:57.313618,Public,0.005188,200
0,2023-03-13 22:38:57.420130,Public,0.005144,200
0,2023-03-13 22:38:57.526704,Public,0.005241,200
0,2023-03-13 22:38:57.634175,Public,0.005912,200
0,2023-03-13 22:38:57.740916,Public,0.005041,200
0,2023-03-13 22:38:57.847212,Public,0.004835,200
0,2023-03-13 22:38:57.953579,Public,0.005034,200
0,2023-03-13 22:38:58.060157,Public,0.005233,200
0,2023-03-13 22:38:58.167029,Public,0.005409,200
0,2023-03-13 22:38:58.287810,Public,0.017976,200
0,2023-03-13 22:38:58.408800,Public,0.017003,200
0,2023-03-13 22:38:58.529819,Public,0.017691,200
0,2023-03-13 22:38:58.652584,Public,0.018661,200
0,2023-03-13 22:38:58.769970,Public,0.0135,200
0,2023-03-13 22:38:58.890220,Public,0.017094,200
0,2023-03-13 22:38:58.997895,Public,0.004803,200
0,2023-03-13 22:38:59.104481,Public,0.005251,200
0,2023-03-13 22:38:59.210916,Public,0.005022,200
0,2023-03-13 22:38:59.317913,Public,0.005531,200
0,2023-03-13 22:38:59.424192,Public,0.004939,200
0,2023-03-13 22:38:59.544556,Public,0.017759,200
0,2023-03-13 22:38:59.666326,Public,0.017765,200
0,2023-03-13 22:38:59.774119,Public,0.005002,200
0,2023-03-13 22:38:59.889937,Public,0.014001,200
0,2023-03-13 22:39:00.015653,Public,0.022423,200
0,2023-03-13 22:39:00.133866,Public,0.014203,200
0,2023-03-13 22:39:00.247277,Public,0.010597,200
0,2023-03-13 22:39:00.370566,Public,0.020625,200
0,2023-03-13 22:39:00.491384,Public,0.016991,200
0,2023-03-13 22:39:00.615082,Public,0.019403,200
0,2023-03-13 22:39:00.737245,Public,0.018031,200
0,2023-03-13 22:39:00.858405,Public,0.017182,200
0,2023-03-13 22:39:00.979777,Public,0.017132,200
0,2023-03-13 22:39:01.087551,Public,0.004967,200
0,2023-03-13 22:39:01.193749,Public,0.00479,200
0,2023-03-13 22:39:01.314689,Public,0.018313,200
0,2023-03-13 22:39:01.437522,Public,0.018778,200
0,2023-03-13 22:39:01.556510,Public,0.015298,200
0,2023-03-13 22:39:01.663929,Public,0.004905,200
0,2023-03-13 22:39:01.784214,Public,0.017687,200
0,2023-03-13 22:39:01.898826,Public,0.011045,200
0,2023-03-13 22:39:02.010968,Public,0.009823,200
0,2023-03-13 22:39:02.131813,Public,0.018172,200
0,2023-03-13 22:39:02.246144,Public,0.011249,200
0,2023-03-13 22:39:02.353070,Public,0.005365,200
0,2023-03-13 22:39:02.459456,Public,0.005089,200
0,2023-03-13 22:39:02.580813,Public,0.018851,200
0,2023-03-13 22:39:02.688870,Public,0.005002,200
0,2023-03-13 22:39:02.795229,Public,0.004987,200
0,2023-03-13 22:39:02.907914,Public,0.010661,200
0,2023-03-13 22:39:03.015368,Public,0.005696,200
0,2023-03-13 22:39:03.122412,Public,0.005613,200
0,2023-03-13 22:39:03.228917,Public,0.005059,200
0,2023-03-13 22:39:03.335714,Public,0.005346,200
0,2023-03-13 22:39:03.449589,Public,0.011614,200
0,2023-03-13 22:39:03.569924,Public,0.01759,200
0,2023-03-13 22:39:03.698111,Public,0.024802,200
0,2023-03-13 22:39:03.818686,Public,0.017589,200
0,2023-03-13 22:39:03.938306,Public,0.015388,200
0,2023-03-13 22:39:04.058831,Public,0.01738,200
0,2023-03-13 22:39:04.181329,Public,0.017942,200
0,2023-03-13 22:39:04.302149,Public,0.016022,200
0,2023-03-13 22:39:04.422780,Public,0.017179,200
0,2023-03-13 22:39:04.544769,Public,0.017655,200
0,2023-03-13 22:39:04.668413,Public,0.01898,200
0,2023-03-13 22:39:04.776102,Public,0.00501,200
0,2023-03-13 22:39:04.898897,Public,0.019807,200
0,2023-03-13 22:39:05.016860,Public,0.013661,200
0,2023-03-13 22:39:05.138303,Public,0.017992,200
0,2023-03-13 22:39:05.261090,Public,0.018113,200
0,2023-03-13 22:39:05.382993,Public,0.017596,200
0,2023-03-13 22:39:05.505324,Public,0.01811,200
0,2023-03-13 22:39:05.627520,Public,0.018169,200
0,2023-03-13 22:39:05.735806,Public,0.005482,200
0,2023-03-13 22:39:05.846794,Public,0.009177,200
0,2023-03-13 22:39:05.966811,Public,0.01737,200
0,2023-03-13 22:39:06.087640,Public,0.017003,200
0,2023-03-13 22:39:06.209541,Public,0.017726,200
0,2023-03-13 22:39:06.331932,Public,0.017915,200
0,2023-03-13 22:39:06.454732,Public,0.018705,200
0,2023-03-13 22:39:06.577130,Public,0.018479,200
0,2023-03-13 22:39:06.697466,Public,0.017158,200
0,2023-03-13 22:39:06.819877,Public,0.018466,200
0,2023-03-13 22:39:06.936795,Public,0.013283,200
0,2023-03-13 22:39:07.043216,Public,0.004919,200
0,2023-03-13 22:39:07.153236,Public,0.00832,200
0,2023-03-13 22:39:07.273679,Public,0.017508,200
0,2023-03-13 22:39:07.395556,Public,0.01779,200
0,2023-03-13 22:39:07.516363,Public,0.016711,200
0,2023-03-13 22:39:07.638453,Public,0.01799,200
0,2023-03-13 22:39:07.746441,Public,0.005113,200
0,2023-03-13 22:39:07.866668,Public,0.01764,200
