,Time,Type,Response,Code
0,2023-03-13 12:03:47.221356,Public,0.005137,200
0,2023-03-13 12:03:47.327735,Public,0.005066,200
0,2023-03-13 12:03:47.434742,Public,0.005671,200
0,2023-03-13 12:03:47.541236,Public,0.005092,200
0,2023-03-13 12:03:47.647444,Public,0.004899,200
0,2023-03-13 12:03:47.753700,Public,0.004897,200
0,2023-03-13 12:03:47.859614,Public,0.004586,200
0,2023-03-13 12:03:47.965614,Public,0.004699,200
0,2023-03-13 12:03:48.072766,Public,0.005787,200
0,2023-03-13 12:03:48.178729,Public,0.004637,200
0,2023-03-13 12:03:48.284664,Public,0.004622,200
0,2023-03-13 12:03:48.390642,Public,0.00469,200
0,2023-03-13 12:03:48.496590,Public,0.004624,200
0,2023-03-13 12:03:48.602425,Public,0.004553,200
0,2023-03-13 12:03:48.708630,Public,0.004811,200
0,2023-03-13 12:03:48.814708,Public,0.0048,200
0,2023-03-13 12:03:48.920565,Public,0.00459,200
0,2023-03-13 12:03:49.026516,Public,0.004686,200
0,2023-03-13 12:03:49.132448,Public,0.004632,200
0,2023-03-13 12:03:49.238243,Public,0.004567,200
0,2023-03-13 12:03:49.344368,Public,0.004848,200
0,2023-03-13 12:03:49.450515,Public,0.004863,200
0,2023-03-13 12:03:49.556545,Public,0.004721,200
0,2023-03-13 12:03:49.662610,Public,0.004769,200
0,2023-03-13 12:03:49.768622,Public,0.00473,200
0,2023-03-13 12:03:49.874513,Public,0.004634,200
0,2023-03-13 12:03:49.980589,Public,0.004773,200
0,2023-03-13 12:03:50.086623,Public,0.004752,200
0,2023-03-13 12:03:50.193153,Public,0.005153,200
0,2023-03-13 12:03:50.299345,Public,0.004854,200
0,2023-03-13 12:03:50.405378,Public,0.00472,200
0,2023-03-13 12:03:50.511711,Public,0.004927,200
0,2023-03-13 12:03:50.618232,Public,0.00509,200
0,2023-03-13 12:03:50.724770,Public,0.005186,200
0,2023-03-13 12:03:50.831104,Public,0.00501,200
0,2023-03-13 12:03:50.940205,Public,0.007701,200
0,2023-03-13 12:03:51.046457,Public,0.004881,200
0,2023-03-13 12:03:51.152948,Public,0.005161,200
0,2023-03-13 12:03:51.258906,Public,0.004673,200
0,2023-03-13 12:03:51.365537,Public,0.005329,200
0,2023-03-13 12:03:51.472008,Public,0.005135,200
0,2023-03-13 12:03:51.585723,Public,0.012368,200
0,2023-03-13 12:03:51.691803,Public,0.004668,200
0,2023-03-13 12:03:51.797920,Public,0.004797,200
0,2023-03-13 12:03:51.904228,Public,0.004956,200
0,2023-03-13 12:03:52.011640,Public,0.006033,200
0,2023-03-13 12:03:52.117920,Public,0.004917,200
0,2023-03-13 12:03:52.224084,Public,0.004831,200
0,2023-03-13 12:03:52.330733,Public,0.005314,200
0,2023-03-13 12:03:52.437855,Public,0.005753,200
0,2023-03-13 12:03:52.549735,Public,0.010522,200
0,2023-03-13 12:03:52.656287,Public,0.005192,200
0,2023-03-13 12:03:52.763117,Public,0.005492,200
0,2023-03-13 12:03:52.870466,Public,0.005919,200
0,2023-03-13 12:03:52.977478,Public,0.005524,200
0,2023-03-13 12:03:53.084957,Public,0.006074,200
0,2023-03-13 12:03:53.192127,Public,0.005748,200
0,2023-03-13 12:03:53.298883,Public,0.005305,200
0,2023-03-13 12:03:53.405409,Public,0.005096,200
0,2023-03-13 12:03:53.512100,Public,0.005334,200
0,2023-03-13 12:03:53.618313,Public,0.004877,200
0,2023-03-13 12:03:53.724423,Public,0.004796,200
0,2023-03-13 12:03:53.830962,Public,0.00523,200
0,2023-03-13 12:03:53.937361,Public,0.005066,200
0,2023-03-13 12:03:54.043468,Public,0.004767,200
0,2023-03-13 12:03:54.151968,Public,0.006918,200
0,2023-03-13 12:03:54.258909,Public,0.005406,200
0,2023-03-13 12:03:54.365355,Public,0.005105,200
0,2023-03-13 12:03:54.472496,Public,0.005698,200
0,2023-03-13 12:03:54.579813,Public,0.005747,200
0,2023-03-13 12:03:54.686961,Public,0.005529,200
0,2023-03-13 12:03:54.794062,Public,0.005487,200
0,2023-03-13 12:03:54.900566,Public,0.005135,200
0,2023-03-13 12:03:55.006605,Public,0.004751,200
0,2023-03-13 12:03:55.113649,Public,0.005557,200
0,2023-03-13 12:03:55.221032,Public,0.005743,200
0,2023-03-13 12:03:55.328094,Public,0.005576,200
0,2023-03-13 12:03:55.435238,Public,0.00577,200
0,2023-03-13 12:03:55.541415,Public,0.004821,200
0,2023-03-13 12:03:55.647625,Public,0.00489,200
0,2023-03-13 12:03:55.754450,Public,0.005521,200
0,2023-03-13 12:03:55.860823,Public,0.004998,200
0,2023-03-13 12:03:55.967709,Public,0.005532,200
0,2023-03-13 12:03:56.074380,Public,0.005358,200
0,2023-03-13 12:03:56.180923,Public,0.005158,200
0,2023-03-13 12:03:56.287865,Public,0.005606,200
0,2023-03-13 12:03:56.394200,Public,0.004956,200
0,2023-03-13 12:03:56.501182,Public,0.005631,200
0,2023-03-13 12:03:56.607719,Public,0.00508,200
0,2023-03-13 12:03:56.714876,Public,0.005726,200
0,2023-03-13 12:03:56.821652,Public,0.005444,200
0,2023-03-13 12:03:56.929595,Public,0.006411,200
0,2023-03-13 12:03:57.035751,Public,0.004658,200
0,2023-03-13 12:03:57.142526,Public,0.005458,200
0,2023-03-13 12:03:57.248672,Public,0.004782,200
0,2023-03-13 12:03:57.355796,Public,0.005603,200
0,2023-03-13 12:03:57.462903,Public,0.005498,200
0,2023-03-13 12:03:57.569937,Public,0.005385,200
0,2023-03-13 12:03:57.677484,Public,0.005868,200
0,2023-03-13 12:03:57.784958,Public,0.005805,200
0,2023-03-13 12:03:57.892669,Public,0.006027,200
0,2023-03-13 12:03:58.000116,Public,0.005767,200
0,2023-03-13 12:03:58.107828,Public,0.006044,200
0,2023-03-13 12:03:58.215218,Public,0.005679,200
0,2023-03-13 12:03:58.322381,Public,0.005536,200
0,2023-03-13 12:03:58.428808,Public,0.004962,200
0,2023-03-13 12:03:58.535159,Public,0.005024,200
0,2023-03-13 12:03:58.642506,Public,0.005825,200
0,2023-03-13 12:03:58.749866,Public,0.005713,200
0,2023-03-13 12:03:58.857045,Public,0.005503,200
0,2023-03-13 12:03:58.964697,Public,0.006001,200
0,2023-03-13 12:03:59.072540,Public,0.006101,200
0,2023-03-13 12:03:59.179995,Public,0.00578,200
0,2023-03-13 12:03:59.287206,Public,0.005579,200
0,2023-03-13 12:03:59.394565,Public,0.005698,200
0,2023-03-13 12:03:59.501986,Public,0.005705,200
0,2023-03-13 12:03:59.609420,Public,0.005889,200
0,2023-03-13 12:03:59.716286,Public,0.005557,200
0,2023-03-13 12:03:59.822770,Public,0.005026,200
0,2023-03-13 12:03:59.929091,Public,0.004947,200
0,2023-03-13 12:04:00.035746,Public,0.00526,200
0,2023-03-13 12:04:00.142808,Public,0.005591,200
0,2023-03-13 12:04:00.249516,Public,0.005342,200
0,2023-03-13 12:04:00.356806,Public,0.00592,200
0,2023-03-13 12:04:00.463664,Public,0.005403,200
0,2023-03-13 12:04:00.570558,Public,0.005357,200
0,2023-03-13 12:04:00.678625,Public,0.006623,200
0,2023-03-13 12:04:00.785440,Public,0.005503,200
0,2023-03-13 12:04:00.891893,Public,0.005175,200
0,2023-03-13 12:04:00.998259,Public,0.005065,200
0,2023-03-13 12:04:01.104597,Public,0.005021,200
0,2023-03-13 12:04:01.211901,Public,0.005832,200
0,2023-03-13 12:04:01.319070,Public,0.005546,200
0,2023-03-13 12:04:01.426664,Public,0.005958,200
0,2023-03-13 12:04:01.533818,Public,0.005517,200
0,2023-03-13 12:04:01.644938,Public,0.009436,200
0,2023-03-13 12:04:01.751486,Public,0.004989,200
0,2023-03-13 12:04:01.857993,Public,0.005164,200
0,2023-03-13 12:04:01.964930,Public,0.005565,200
0,2023-03-13 12:04:02.071294,Public,0.005021,200
0,2023-03-13 12:04:02.177537,Public,0.004859,200
0,2023-03-13 12:04:02.283684,Public,0.004843,200
0,2023-03-13 12:04:02.390084,Public,0.005134,200
0,2023-03-13 12:04:02.497459,Public,0.005971,200
0,2023-03-13 12:04:02.605760,Public,0.006799,200
0,2023-03-13 12:04:02.713281,Public,0.00589,200
0,2023-03-13 12:04:02.820591,Public,0.005661,200
0,2023-03-13 12:04:02.927872,Public,0.005618,200
0,2023-03-13 12:04:03.034549,Public,0.005159,200
0,2023-03-13 12:04:03.140715,Public,0.004835,200
0,2023-03-13 12:04:03.247894,Public,0.005703,200
0,2023-03-13 12:04:03.354511,Public,0.005102,200
0,2023-03-13 12:04:03.460614,Public,0.004769,200
0,2023-03-13 12:04:03.566694,Public,0.004742,200
0,2023-03-13 12:04:03.673495,Public,0.005356,200
0,2023-03-13 12:04:03.780571,Public,0.005433,200
0,2023-03-13 12:04:03.887904,Public,0.005669,200
0,2023-03-13 12:04:03.994880,Public,0.005315,200
0,2023-03-13 12:04:04.101750,Public,0.005496,200
0,2023-03-13 12:04:04.208460,Public,0.00527,200
0,2023-03-13 12:04:04.314849,Public,0.005022,200
0,2023-03-13 12:04:04.421356,Public,0.005089,200
0,2023-03-13 12:04:04.527650,Public,0.00494,200
0,2023-03-13 12:04:04.633789,Public,0.004783,200
0,2023-03-13 12:04:04.740245,Public,0.005072,200
0,2023-03-13 12:04:04.846465,Public,0.004881,200
0,2023-03-13 12:04:04.959652,Public,0.011839,200
0,2023-03-13 12:04:05.065694,Public,0.004741,200
0,2023-03-13 12:04:05.171784,Public,0.00478,200
0,2023-03-13 12:04:05.277668,Public,0.004585,200
0,2023-03-13 12:04:05.384425,Public,0.005311,200
0,2023-03-13 12:04:05.490752,Public,0.004896,200
0,2023-03-13 12:04:05.597181,Public,0.005058,200
0,2023-03-13 12:04:05.703376,Public,0.004873,200
0,2023-03-13 12:04:05.809454,Public,0.004768,200
0,2023-03-13 12:04:05.915407,Public,0.004647,200
0,2023-03-13 12:04:06.022299,Public,0.005595,200
0,2023-03-13 12:04:06.129529,Public,0.005766,200
0,2023-03-13 12:04:06.236883,Public,0.005668,200
0,2023-03-13 12:04:06.343755,Public,0.005354,200
0,2023-03-13 12:04:06.450158,Public,0.005065,200
0,2023-03-13 12:04:06.556120,Public,0.004655,200
0,2023-03-13 12:04:06.663698,Public,0.006072,200
0,2023-03-13 12:04:06.771721,Public,0.006354,200
0,2023-03-13 12:04:06.879042,Public,0.005641,200
0,2023-03-13 12:04:06.986336,Public,0.005578,200
0,2023-03-13 12:04:07.093735,Public,0.005729,200
0,2023-03-13 12:04:07.201585,Public,0.006182,200
0,2023-03-13 12:04:07.308731,Public,0.005504,200
0,2023-03-13 12:04:07.416629,Public,0.006258,200
0,2023-03-13 12:04:07.523422,Public,0.005292,200
0,2023-03-13 12:04:07.629602,Public,0.004869,200
0,2023-03-13 12:04:07.736066,Public,0.005063,200
0,2023-03-13 12:04:07.842711,Public,0.00508,200
0,2023-03-13 12:04:07.949412,Public,0.005319,200
0,2023-03-13 12:04:08.056024,Public,0.005246,200
0,2023-03-13 12:04:08.162474,Public,0.005102,200
0,2023-03-13 12:04:08.268632,Public,0.004809,200
0,2023-03-13 12:04:08.374585,Public,0.004669,200
0,2023-03-13 12:04:08.480986,Public,0.005059,200
0,2023-03-13 12:04:08.587392,Public,0.005114,200
0,2023-03-13 12:04:08.694203,Public,0.00549,200
0,2023-03-13 12:04:08.800317,Public,0.00478,200
0,2023-03-13 12:04:08.906637,Public,0.004962,200
0,2023-03-13 12:04:09.013383,Public,0.005417,200
0,2023-03-13 12:04:09.119848,Public,0.005072,200
0,2023-03-13 12:04:09.226280,Public,0.005109,200
0,2023-03-13 12:04:09.332573,Public,0.004941,200
0,2023-03-13 12:04:09.438818,Public,0.004925,200
0,2023-03-13 12:04:09.545030,Public,0.004848,200
0,2023-03-13 12:04:09.651297,Public,0.00492,200
0,2023-03-13 12:04:09.757410,Public,0.004828,200
0,2023-03-13 12:04:09.863716,Public,0.004955,200
0,2023-03-13 12:04:09.970109,Public,0.005049,200
0,2023-03-13 12:04:10.076315,Public,0.004816,200
0,2023-03-13 12:04:10.182473,Public,0.004847,200
0,2023-03-13 12:04:10.288419,Public,0.00455,200
0,2023-03-13 12:04:10.394892,Public,0.005132,200
0,2023-03-13 12:04:10.501133,Public,0.004833,200
0,2023-03-13 12:04:10.607360,Public,0.004921,200
0,2023-03-13 12:04:10.713442,Public,0.004744,200
0,2023-03-13 12:04:10.820003,Public,0.005276,200
0,2023-03-13 12:04:10.926412,Public,0.005084,200
0,2023-03-13 12:04:11.032438,Public,0.00471,200
0,2023-03-13 12:04:11.138431,Public,0.004719,200
0,2023-03-13 12:04:11.244480,Public,0.004789,200
0,2023-03-13 12:04:11.350396,Public,0.004681,200
0,2023-03-13 12:04:11.456185,Public,0.004492,200
0,2023-03-13 12:04:11.562362,Public,0.004893,200
0,2023-03-13 12:04:11.668515,Public,0.004831,200
0,2023-03-13 12:04:11.774847,Public,0.005051,200
0,2023-03-13 12:04:11.881547,Public,0.005317,200
0,2023-03-13 12:04:11.987864,Public,0.004978,200
0,2023-03-13 12:04:12.094088,Public,0.004908,200
0,2023-03-13 12:04:12.201321,Public,0.005853,200
0,2023-03-13 12:04:12.307452,Public,0.004781,200
0,2023-03-13 12:04:12.413630,Public,0.004854,200
0,2023-03-13 12:04:12.519974,Public,0.004963,200
0,2023-03-13 12:04:12.626431,Public,0.005156,200
0,2023-03-13 12:04:12.732576,Public,0.004811,200
0,2023-03-13 12:04:12.838616,Public,0.004767,200
0,2023-03-13 12:04:12.945266,Public,0.005336,200
0,2023-03-13 12:04:13.051983,Public,0.005412,200
0,2023-03-13 12:04:13.158773,Public,0.005475,200
0,2023-03-13 12:04:13.265432,Public,0.005391,200
0,2023-03-13 12:04:13.372161,Public,0.005426,200
0,2023-03-13 12:04:13.479118,Public,0.005637,200
0,2023-03-13 12:04:13.585364,Public,0.004902,200
0,2023-03-13 12:04:13.691522,Public,0.004855,200
0,2023-03-13 12:04:13.797658,Public,0.004822,200
0,2023-03-13 12:04:13.903724,Public,0.004718,200
0,2023-03-13 12:04:14.010587,Public,0.005551,200
0,2023-03-13 12:04:14.116580,Public,0.004682,200
0,2023-03-13 12:04:14.222558,Public,0.004698,200
0,2023-03-13 12:04:14.328903,Public,0.004985,200
0,2023-03-13 12:04:14.435165,Public,0.004934,200
0,2023-03-13 12:04:14.541606,Public,0.00509,200
0,2023-03-13 12:04:14.648002,Public,0.005085,200
0,2023-03-13 12:04:14.755542,Public,0.006226,200
0,2023-03-13 12:04:14.861684,Public,0.004823,200
0,2023-03-13 12:04:14.967581,Public,0.004625,200
0,2023-03-13 12:04:15.073432,Public,0.004577,200
0,2023-03-13 12:04:15.179666,Public,0.004974,200
0,2023-03-13 12:04:15.285495,Public,0.0046,200
0,2023-03-13 12:04:15.391732,Public,0.004922,200
0,2023-03-13 12:04:15.498591,Public,0.005575,200
