,Time,Type,Response,Code
0,2023-03-14 16:09:47.486052,Public,0.018086,200
0,2023-03-14 16:09:47.594352,Public,0.005274,200
0,2023-03-14 16:09:47.705783,Public,0.009469,200
0,2023-03-14 16:09:47.813479,Public,0.006267,200
0,2023-03-14 16:09:47.934642,Public,0.018237,200
0,2023-03-14 16:09:48.057622,Public,0.018876,200
0,2023-03-14 16:09:48.179209,Public,0.01759,200
0,2023-03-14 16:09:48.301558,Public,0.01822,200
0,2023-03-14 16:09:48.423126,Public,0.017548,200
0,2023-03-14 16:09:48.538332,Public,0.011533,200
0,2023-03-14 16:09:48.648819,Public,0.008554,200
0,2023-03-14 16:09:48.759881,Public,0.008838,200
0,2023-03-14 16:09:48.881931,Public,0.019008,200
0,2023-03-14 16:09:49.004457,Public,0.018241,200
0,2023-03-14 16:09:49.126508,Public,0.017934,200
0,2023-03-14 16:09:49.247705,Public,0.017533,200
0,2023-03-14 16:09:49.369666,Public,0.018886,200
0,2023-03-14 16:09:49.492542,Public,0.018647,200
0,2023-03-14 16:09:49.614706,Public,0.017807,200
0,2023-03-14 16:09:49.722644,Public,0.005029,200
0,2023-03-14 16:09:49.841790,Public,0.016731,200
0,2023-03-14 16:09:49.963355,Public,0.017472,200
0,2023-03-14 16:09:50.086266,Public,0.018238,200
0,2023-03-14 16:09:50.208712,Public,0.018345,200
0,2023-03-14 16:09:50.316758,Public,0.005111,200
0,2023-03-14 16:09:50.423198,Public,0.00507,200
0,2023-03-14 16:09:50.543870,Public,0.018266,200
0,2023-03-14 16:09:50.659001,Public,0.012113,200
0,2023-03-14 16:09:50.778312,Public,0.016657,200
0,2023-03-14 16:09:50.899819,Public,0.01794,200
0,2023-03-14 16:09:51.021843,Public,0.017903,200
0,2023-03-14 16:09:51.143404,Public,0.017437,200
0,2023-03-14 16:09:51.265120,Public,0.017662,200
0,2023-03-14 16:09:51.386720,Public,0.017569,200
0,2023-03-14 16:09:51.506906,Public,0.016228,200
0,2023-03-14 16:09:51.615122,Public,0.005675,200
0,2023-03-14 16:09:51.739968,Public,0.021943,200
0,2023-03-14 16:09:51.848031,Public,0.005189,200
0,2023-03-14 16:09:51.954075,Public,0.004725,200
0,2023-03-14 16:09:52.060636,Public,0.005232,200
0,2023-03-14 16:09:52.167510,Public,0.005524,200
0,2023-03-14 16:09:52.287879,Public,0.017792,200
0,2023-03-14 16:09:52.409311,Public,0.0176,200
0,2023-03-14 16:09:52.530676,Public,0.018129,200
0,2023-03-14 16:09:52.651934,Public,0.017061,200
0,2023-03-14 16:09:52.764274,Public,0.008884,200
0,2023-03-14 16:09:52.886066,Public,0.018525,200
0,2023-03-14 16:09:53.007179,Public,0.017123,200
0,2023-03-14 16:09:53.127744,Public,0.016888,200
0,2023-03-14 16:09:53.248365,Public,0.016568,200
0,2023-03-14 16:09:53.369394,Public,0.017517,200
0,2023-03-14 16:09:53.479500,Public,0.007074,200
0,2023-03-14 16:09:53.586462,Public,0.005196,200
0,2023-03-14 16:09:53.693335,Public,0.005474,200
0,2023-03-14 16:09:53.813514,Public,0.017481,200
0,2023-03-14 16:09:53.935698,Public,0.017943,200
0,2023-03-14 16:09:54.056891,Public,0.017161,200
0,2023-03-14 16:09:54.179706,Public,0.018514,200
0,2023-03-14 16:09:54.299333,Public,0.01538,200
0,2023-03-14 16:09:54.421118,Public,0.01829,200
0,2023-03-14 16:09:54.543141,Public,0.017945,200
0,2023-03-14 16:09:54.665975,Public,0.01873,200
0,2023-03-14 16:09:54.774548,Public,0.005545,200
0,2023-03-14 16:09:54.894732,Public,0.01761,200
0,2023-03-14 16:09:55.017172,Public,0.018501,200
0,2023-03-14 16:09:55.127644,Public,0.007305,200
0,2023-03-14 16:09:55.248854,Public,0.018378,200
0,2023-03-14 16:09:55.371319,Public,0.018158,200
0,2023-03-14 16:09:55.493895,Public,0.018293,200
0,2023-03-14 16:09:55.616339,Public,0.018254,200
0,2023-03-14 16:09:55.738054,Public,0.017974,200
0,2023-03-14 16:09:55.849121,Public,0.00792,200
0,2023-03-14 16:09:55.956631,Public,0.005754,200
0,2023-03-14 16:09:56.078761,Public,0.019575,200
0,2023-03-14 16:09:56.199114,Public,0.017288,200
0,2023-03-14 16:09:56.307558,Public,0.005597,200
0,2023-03-14 16:09:56.413813,Public,0.004906,200
0,2023-03-14 16:09:56.534272,Public,0.017627,200
0,2023-03-14 16:09:56.644502,Public,0.007095,200
0,2023-03-14 16:09:56.751288,Public,0.005209,200
0,2023-03-14 16:09:56.871765,Public,0.0178,200
0,2023-03-14 16:09:56.985744,Public,0.01069,200
0,2023-03-14 16:09:57.099020,Public,0.011231,200
0,2023-03-14 16:09:57.205874,Public,0.005164,200
0,2023-03-14 16:09:57.326449,Public,0.017798,200
0,2023-03-14 16:09:57.446865,Public,0.016374,200
0,2023-03-14 16:09:57.557708,Public,0.007741,200
0,2023-03-14 16:09:57.678507,Public,0.018068,200
0,2023-03-14 16:09:57.786807,Public,0.005282,200
0,2023-03-14 16:09:57.907708,Public,0.018197,200
0,2023-03-14 16:09:58.029501,Public,0.017768,200
0,2023-03-14 16:09:58.146273,Public,0.014095,200
0,2023-03-14 16:09:58.266702,Public,0.016663,200
0,2023-03-14 16:09:58.388138,Public,0.017325,200
0,2023-03-14 16:09:58.510663,Public,0.018314,200
0,2023-03-14 16:09:58.633010,Public,0.017717,200
0,2023-03-14 16:09:58.741107,Public,0.004838,200
0,2023-03-14 16:09:58.847572,Public,0.005109,200
0,2023-03-14 16:09:58.954444,Public,0.005563,200
0,2023-03-14 16:09:59.061329,Public,0.005466,200
0,2023-03-14 16:09:59.168001,Public,0.005272,200
0,2023-03-14 16:09:59.275685,Public,0.006297,200
0,2023-03-14 16:09:59.382977,Public,0.005915,200
0,2023-03-14 16:09:59.503384,Public,0.017729,200
0,2023-03-14 16:09:59.625195,Public,0.017812,200
0,2023-03-14 16:09:59.732327,Public,0.004942,200
0,2023-03-14 16:09:59.852791,Public,0.017765,200
0,2023-03-14 16:09:59.974825,Public,0.018054,200
0,2023-03-14 16:10:00.083551,Public,0.005723,200
0,2023-03-14 16:10:00.193882,Public,0.008309,200
0,2023-03-14 16:10:00.300395,Public,0.004862,200
0,2023-03-14 16:10:00.407939,Public,0.006077,200
0,2023-03-14 16:10:00.517665,Public,0.007909,200
0,2023-03-14 16:10:00.638324,Public,0.017588,200
0,2023-03-14 16:10:00.748784,Public,0.007872,200
0,2023-03-14 16:10:00.863827,Public,0.012818,200
0,2023-03-14 16:10:00.983920,Public,0.01668,200
0,2023-03-14 16:10:01.093151,Public,0.006935,200
0,2023-03-14 16:10:01.199509,Public,0.0049,200
0,2023-03-14 16:10:01.321149,Public,0.019008,200
0,2023-03-14 16:10:01.444718,Public,0.019618,200
0,2023-03-14 16:10:01.563743,Public,0.016001,200
0,2023-03-14 16:10:01.671133,Public,0.005342,200
0,2023-03-14 16:10:01.790416,Public,0.016754,200
0,2023-03-14 16:10:01.900470,Public,0.007401,200
0,2023-03-14 16:10:02.007857,Public,0.005497,200
0,2023-03-14 16:10:02.126741,Public,0.016108,200
0,2023-03-14 16:10:02.234032,Public,0.005208,200
0,2023-03-14 16:10:02.341096,Public,0.005243,200
0,2023-03-14 16:10:02.447680,Public,0.005164,200
0,2023-03-14 16:10:02.555086,Public,0.006031,200
0,2023-03-14 16:10:02.662035,Public,0.005499,200
0,2023-03-14 16:10:02.774856,Public,0.01029,200
0,2023-03-14 16:10:02.889178,Public,0.012071,200
0,2023-03-14 16:10:03.010089,Public,0.018202,200
0,2023-03-14 16:10:03.131293,Public,0.018047,200
0,2023-03-14 16:10:03.252155,Public,0.017082,200
0,2023-03-14 16:10:03.377772,Public,0.022215,200
0,2023-03-14 16:10:03.494131,Public,0.013292,200
0,2023-03-14 16:10:03.616077,Public,0.018333,200
0,2023-03-14 16:10:03.734877,Public,0.014932,200
0,2023-03-14 16:10:03.856303,Public,0.018225,200
0,2023-03-14 16:10:03.978918,Public,0.019267,200
0,2023-03-14 16:10:04.101297,Public,0.018239,200
0,2023-03-14 16:10:04.223578,Public,0.018206,200
0,2023-03-14 16:10:04.331715,Public,0.004853,200
0,2023-03-14 16:10:04.444422,Public,0.010329,200
0,2023-03-14 16:10:04.566076,Public,0.018445,200
0,2023-03-14 16:10:04.676464,Public,0.007482,200
0,2023-03-14 16:10:04.784186,Public,0.005946,200
0,2023-03-14 16:10:04.904817,Public,0.017899,200
0,2023-03-14 16:10:05.017293,Public,0.008886,200
0,2023-03-14 16:10:05.138885,Public,0.01834,200
0,2023-03-14 16:10:05.260603,Public,0.017435,200
0,2023-03-14 16:10:05.383107,Public,0.018469,200
0,2023-03-14 16:10:05.505862,Public,0.018508,200
0,2023-03-14 16:10:05.625193,Public,0.015298,200
0,2023-03-14 16:10:05.747195,Public,0.018899,200
0,2023-03-14 16:10:05.866410,Public,0.015556,200
0,2023-03-14 16:10:05.978675,Public,0.009488,200
0,2023-03-14 16:10:06.099952,Public,0.018151,200
0,2023-03-14 16:10:06.221445,Public,0.01745,200
0,2023-03-14 16:10:06.342855,Public,0.01717,200
0,2023-03-14 16:10:06.464871,Public,0.017844,200
0,2023-03-14 16:10:06.587766,Public,0.018762,200
0,2023-03-14 16:10:06.708975,Public,0.017351,200
0,2023-03-14 16:10:06.820780,Public,0.008704,200
0,2023-03-14 16:10:06.934727,Public,0.011549,200
0,2023-03-14 16:10:07.041447,Public,0.005028,200
0,2023-03-14 16:10:07.153633,Public,0.010421,200
0,2023-03-14 16:10:07.275125,Public,0.017788,200
0,2023-03-14 16:10:07.397055,Public,0.018016,200
0,2023-03-14 16:10:07.518975,Public,0.017556,200
0,2023-03-14 16:10:07.640897,Public,0.017854,200
0,2023-03-14 16:10:07.749770,Public,0.005963,200
0,2023-03-14 16:10:07.870927,Public,0.01831,200
0,2023-03-14 16:10:07.980144,Public,0.006289,200
0,2023-03-14 16:10:08.101429,Public,0.018407,200
0,2023-03-14 16:10:08.223291,Public,0.017834,200
0,2023-03-14 16:10:08.346288,Public,0.018782,200
0,2023-03-14 16:10:08.468463,Public,0.018038,200
0,2023-03-14 16:10:08.590379,Public,0.017638,200
0,2023-03-14 16:10:08.712589,Public,0.018012,200
0,2023-03-14 16:10:08.826776,Public,0.010351,200
0,2023-03-14 16:10:08.948139,Public,0.018137,200
0,2023-03-14 16:10:09.073987,Public,0.022062,200
0,2023-03-14 16:10:09.185696,Public,0.008955,200
0,2023-03-14 16:10:09.307126,Public,0.01808,200
0,2023-03-14 16:10:09.429882,Public,0.018549,200
0,2023-03-14 16:10:09.554129,Public,0.020506,200
0,2023-03-14 16:10:09.675953,Public,0.018252,200
0,2023-03-14 16:10:09.784252,Public,0.005291,200
0,2023-03-14 16:10:09.890987,Public,0.005228,200
0,2023-03-14 16:10:09.997526,Public,0.005139,200
0,2023-03-14 16:10:10.117783,Public,0.017941,200
0,2023-03-14 16:10:10.224598,Public,0.005041,200
0,2023-03-14 16:10:10.341618,Public,0.014833,200
0,2023-03-14 16:10:10.448525,Public,0.004901,200
0,2023-03-14 16:10:10.554643,Public,0.004812,200
0,2023-03-14 16:10:10.670251,Public,0.01331,200
0,2023-03-14 16:10:10.806615,Cart (POST),0.033688,201
0,2023-03-14 16:10:10.828334,Cart (POST),0.020006,201
0,2023-03-14 16:10:10.842364,Cart (POST),0.012522,201
0,2023-03-14 16:10:10.852347,Cart (POST),0.008801,201
0,2023-03-14 16:10:10.863271,Cart (POST),0.009775,201
0,2023-03-14 16:10:10.911333,Cart (GET),0.004515,200
0,2023-03-14 16:10:10.924865,Cart (POST),0.012147,201
0,2023-03-14 16:10:10.933931,Cart (POST),0.008018,201
0,2023-03-14 16:10:10.944026,Cart (POST),0.009022,201
0,2023-03-14 16:10:10.954977,Cart (POST),0.009822,201
0,2023-03-14 16:10:10.964327,Cart (POST),0.008295,201
0,2023-03-14 16:10:11.015410,Cart (GET),0.007318,200
0,2023-03-14 16:10:11.029367,Cart (POST),0.012728,201
0,2023-03-14 16:10:11.040882,Cart (POST),0.010442,201
0,2023-03-14 16:10:11.051196,Cart (POST),0.009141,201
0,2023-03-14 16:10:11.061741,Cart (POST),0.00943,201
0,2023-03-14 16:10:11.098294,Cart (POST),0.035454,201
0,2023-03-14 16:10:11.147318,Cart (GET),0.004173,200
0,2023-03-14 16:10:11.161146,Cart (POST),0.012371,201
0,2023-03-14 16:10:11.198663,Cart (POST),0.03618,201
0,2023-03-14 16:10:11.208499,Cart (POST),0.0087,201
0,2023-03-14 16:10:11.217302,Cart (POST),0.007772,201
0,2023-03-14 16:10:11.225510,Cart (POST),0.00721,201
0,2023-03-14 16:10:11.271831,Cart (GET),0.003253,200
0,2023-03-14 16:20:01.324937,Public,0.015547,200
0,2023-03-14 16:20:01.438236,Public,0.010591,200
0,2023-03-14 16:20:01.558141,Public,0.01675,200
0,2023-03-14 16:20:01.670189,Public,0.009359,200
0,2023-03-14 16:20:01.791749,Public,0.01848,200
0,2023-03-14 16:20:01.908418,Public,0.012882,200
0,2023-03-14 16:20:02.029954,Public,0.018601,200
0,2023-03-14 16:20:02.153226,Public,0.019099,200
0,2023-03-14 16:20:02.273942,Public,0.017257,200
0,2023-03-14 16:20:02.382365,Public,0.00551,200
0,2023-03-14 16:20:02.497774,Public,0.012839,200
0,2023-03-14 16:20:02.621720,Public,0.020551,200
0,2023-03-14 16:20:02.738464,Public,0.013066,200
0,2023-03-14 16:20:02.859149,Public,0.017661,200
0,2023-03-14 16:20:02.982877,Public,0.019457,200
0,2023-03-14 16:20:03.102918,Public,0.016035,200
0,2023-03-14 16:20:03.223562,Public,0.016935,200
0,2023-03-14 16:20:03.344671,Public,0.01734,200
0,2023-03-14 16:20:03.452950,Public,0.005419,200
0,2023-03-14 16:20:03.564712,Public,0.009318,200
0,2023-03-14 16:20:03.685117,Public,0.017524,200
0,2023-03-14 16:20:03.799218,Public,0.011188,200
0,2023-03-14 16:20:03.906707,Public,0.005623,200
0,2023-03-14 16:20:04.013306,Public,0.005179,200
0,2023-03-14 16:20:04.124486,Public,0.009413,200
0,2023-03-14 16:20:04.243874,Public,0.016514,200
0,2023-03-14 16:20:04.352869,Public,0.006478,200
0,2023-03-14 16:20:04.473093,Public,0.0173,200
0,2023-03-14 16:20:04.594604,Public,0.017349,200
0,2023-03-14 16:20:04.711090,Public,0.012591,200
0,2023-03-14 16:20:04.818108,Public,0.004945,200
0,2023-03-14 16:20:04.925238,Public,0.005755,200
0,2023-03-14 16:20:05.033014,Public,0.005529,200
0,2023-03-14 16:20:05.139411,Public,0.004971,200
0,2023-03-14 16:20:05.245930,Public,0.005105,200
0,2023-03-14 16:20:05.352447,Public,0.005115,200
0,2023-03-14 16:20:05.459513,Public,0.005689,200
0,2023-03-14 16:20:05.565842,Public,0.004902,200
0,2023-03-14 16:20:05.672077,Public,0.004895,200
0,2023-03-14 16:20:05.778439,Public,0.005011,200
0,2023-03-14 16:20:05.885792,Public,0.005744,200
0,2023-03-14 16:20:05.992024,Public,0.004823,200
0,2023-03-14 16:20:06.098386,Public,0.00501,200
0,2023-03-14 16:20:06.204777,Public,0.004945,200
0,2023-03-14 16:20:06.312328,Public,0.006129,200
0,2023-03-14 16:20:06.419130,Public,0.005335,200
0,2023-03-14 16:20:06.528835,Public,0.007102,200
0,2023-03-14 16:20:06.638455,Public,0.007647,200
0,2023-03-14 16:20:06.756978,Public,0.015529,200
0,2023-03-14 16:20:06.878973,Public,0.017334,200
0,2023-03-14 16:20:07.010351,Public,0.027489,200
0,2023-03-14 16:20:07.116817,Public,0.00499,200
0,2023-03-14 16:20:07.237151,Public,0.017621,200
0,2023-03-14 16:20:07.360085,Public,0.018297,200
0,2023-03-14 16:20:07.473303,Public,0.009698,200
0,2023-03-14 16:20:07.594232,Public,0.017793,200
0,2023-03-14 16:20:07.707206,Public,0.009242,200
0,2023-03-14 16:20:07.816973,Public,0.00796,200
0,2023-03-14 16:20:07.938006,Public,0.018025,200
0,2023-03-14 16:20:08.048271,Public,0.007076,200
0,2023-03-14 16:20:08.154675,Public,0.00498,200
0,2023-03-14 16:20:08.261197,Public,0.00509,200
0,2023-03-14 16:20:08.381815,Public,0.018114,200
0,2023-03-14 16:20:08.504149,Public,0.018253,200
0,2023-03-14 16:20:08.626237,Public,0.017904,200
0,2023-03-14 16:20:08.737045,Public,0.007592,200
0,2023-03-14 16:20:08.857446,Public,0.017778,200
0,2023-03-14 16:20:08.981047,Public,0.019409,200
0,2023-03-14 16:20:09.094394,Public,0.010018,200
0,2023-03-14 16:20:09.208521,Public,0.011375,200
0,2023-03-14 16:20:09.328877,Public,0.017062,200
0,2023-03-14 16:20:09.448155,Public,0.015462,200
0,2023-03-14 16:20:09.562201,Public,0.01148,200
0,2023-03-14 16:20:09.670593,Public,0.006012,200
0,2023-03-14 16:20:09.777641,Public,0.005629,200
0,2023-03-14 16:20:09.884174,Public,0.005134,200
0,2023-03-14 16:20:09.995014,Public,0.009128,200
0,2023-03-14 16:20:10.116332,Public,0.01812,200
0,2023-03-14 16:20:10.236370,Public,0.016495,200
0,2023-03-14 16:20:10.350521,Public,0.011696,200
0,2023-03-14 16:20:10.457110,Public,0.004751,200
0,2023-03-14 16:20:10.563481,Public,0.005016,200
0,2023-03-14 16:20:10.670731,Public,0.005817,200
0,2023-03-14 16:20:10.778950,Public,0.006637,200
0,2023-03-14 16:20:10.899398,Public,0.017549,200
0,2023-03-14 16:20:11.008063,Public,0.005733,200
0,2023-03-14 16:20:11.119146,Public,0.009422,200
0,2023-03-14 16:20:11.240631,Public,0.018092,200
0,2023-03-14 16:20:11.357814,Public,0.013938,200
0,2023-03-14 16:20:11.478219,Public,0.01729,200
0,2023-03-14 16:20:11.599458,Public,0.017276,200
0,2023-03-14 16:20:11.721081,Public,0.018768,200
0,2023-03-14 16:20:11.830268,Public,0.006675,200
0,2023-03-14 16:20:11.939693,Public,0.007769,200
0,2023-03-14 16:20:12.058417,Public,0.01628,200
0,2023-03-14 16:20:12.165417,Public,0.005431,200
0,2023-03-14 16:20:12.271995,Public,0.005177,200
0,2023-03-14 16:20:12.378700,Public,0.005326,200
0,2023-03-14 16:20:12.485241,Public,0.005171,200
0,2023-03-14 16:20:12.591840,Public,0.005261,200
0,2023-03-14 16:20:12.698115,Public,0.004946,200
0,2023-03-14 16:20:12.804251,Public,0.004834,200
0,2023-03-14 16:20:12.910364,Public,0.004781,200
0,2023-03-14 16:20:13.016802,Public,0.005069,200
0,2023-03-14 16:20:13.123177,Public,0.004888,200
0,2023-03-14 16:20:13.229284,Public,0.004733,200
0,2023-03-14 16:20:13.335826,Public,0.0052,200
0,2023-03-14 16:20:13.443281,Public,0.006016,200
0,2023-03-14 16:20:13.550823,Public,0.006027,200
0,2023-03-14 16:20:13.658241,Public,0.005966,200
0,2023-03-14 16:20:13.764620,Public,0.004987,200
0,2023-03-14 16:20:13.872442,Public,0.006275,200
0,2023-03-14 16:20:13.980560,Public,0.006484,200
0,2023-03-14 16:20:14.088375,Public,0.006264,200
0,2023-03-14 16:20:14.196399,Public,0.006249,200
0,2023-03-14 16:20:14.303151,Public,0.005044,200
0,2023-03-14 16:20:14.409875,Public,0.005263,200
0,2023-03-14 16:20:14.519893,Public,0.008239,200
0,2023-03-14 16:20:14.636532,Public,0.013956,200
0,2023-03-14 16:20:14.745995,Public,0.006809,200
0,2023-03-14 16:20:14.852402,Public,0.004977,200
0,2023-03-14 16:20:14.972682,Public,0.017637,200
0,2023-03-14 16:20:15.080237,Public,0.005221,200
0,2023-03-14 16:20:15.186893,Public,0.005241,200
0,2023-03-14 16:20:15.294466,Public,0.006143,200
0,2023-03-14 16:20:15.401006,Public,0.00509,200
0,2023-03-14 16:20:15.509685,Public,0.007136,200
0,2023-03-14 16:20:15.623919,Public,0.011992,200
0,2023-03-14 16:20:15.744314,Public,0.017489,200
0,2023-03-14 16:20:15.865624,Public,0.017948,200
0,2023-03-14 16:20:15.973499,Public,0.004842,200
0,2023-03-14 16:20:16.079972,Public,0.005139,200
0,2023-03-14 16:20:16.192107,Public,0.010351,200
0,2023-03-14 16:20:16.298793,Public,0.005114,200
0,2023-03-14 16:20:16.405142,Public,0.00492,200
0,2023-03-14 16:20:16.511328,Public,0.004861,200
0,2023-03-14 16:20:16.617853,Public,0.005129,200
0,2023-03-14 16:20:16.725116,Public,0.005884,200
0,2023-03-14 16:20:16.831060,Public,0.004591,200
0,2023-03-14 16:20:16.937294,Public,0.004879,200
0,2023-03-14 16:20:17.043923,Public,0.005295,200
0,2023-03-14 16:20:17.150044,Public,0.004755,200
0,2023-03-14 16:20:17.257470,Public,0.005947,200
0,2023-03-14 16:20:17.364834,Public,0.005636,200
0,2023-03-14 16:20:17.472373,Public,0.005907,200
0,2023-03-14 16:20:17.579662,Public,0.005609,200
0,2023-03-14 16:20:17.687696,Public,0.006497,200
0,2023-03-14 16:20:17.794831,Public,0.00554,200
0,2023-03-14 16:20:17.901839,Public,0.005477,200
0,2023-03-14 16:20:18.009212,Public,0.005708,200
0,2023-03-14 16:20:18.116429,Public,0.005589,200
0,2023-03-14 16:20:18.223812,Public,0.005715,200
0,2023-03-14 16:20:18.330239,Public,0.005126,200
0,2023-03-14 16:20:18.436751,Public,0.005174,200
0,2023-03-14 16:20:18.543347,Public,0.00527,200
0,2023-03-14 16:20:18.652076,Public,0.006682,200
0,2023-03-14 16:20:18.758491,Public,0.005073,200
0,2023-03-14 16:20:18.864811,Public,0.00495,200
0,2023-03-14 16:20:18.971261,Public,0.00509,200
0,2023-03-14 16:20:19.077799,Public,0.005177,200
0,2023-03-14 16:20:19.185154,Public,0.005805,200
0,2023-03-14 16:20:19.292642,Public,0.005798,200
0,2023-03-14 16:20:19.400142,Public,0.005831,200
0,2023-03-14 16:20:19.508146,Public,0.006269,200
0,2023-03-14 16:20:19.615976,Public,0.006068,200
0,2023-03-14 16:20:19.724376,Public,0.006676,200
0,2023-03-14 16:20:19.832255,Public,0.006014,200
0,2023-03-14 16:20:19.939528,Public,0.005582,200
0,2023-03-14 16:20:20.046335,Public,0.005162,200
0,2023-03-14 16:20:20.152294,Public,0.004634,200
0,2023-03-14 16:20:20.258249,Public,0.004669,200
