,Time,Type,Response,Code
0,2023-03-13 20:23:31.658970,Public,0.005249,200
0,2023-03-13 20:23:31.780306,Public,0.01873,200
0,2023-03-13 20:23:31.889563,Public,0.006195,200
0,2023-03-13 20:23:31.996245,Public,0.005157,200
0,2023-03-13 20:23:32.103415,Public,0.005807,200
0,2023-03-13 20:23:32.210299,Public,0.005485,200
0,2023-03-13 20:23:32.330659,Public,0.017727,200
0,2023-03-13 20:23:32.443614,Public,0.009369,200
0,2023-03-13 20:23:32.551126,Public,0.005833,200
0,2023-03-13 20:23:32.671497,Public,0.017715,200
0,2023-03-13 20:23:32.793353,Public,0.017821,200
0,2023-03-13 20:23:32.917585,Public,0.019962,200
0,2023-03-13 20:23:33.032426,Public,0.011644,200
0,2023-03-13 20:23:33.153638,Public,0.017927,200
0,2023-03-13 20:23:33.275432,Public,0.017675,200
0,2023-03-13 20:23:33.397277,Public,0.017958,200
0,2023-03-13 20:23:33.519683,Public,0.018419,200
0,2023-03-13 20:23:33.642932,Public,0.019189,200
0,2023-03-13 20:23:33.767466,Public,0.020314,200
0,2023-03-13 20:23:33.876917,Public,0.006267,200
0,2023-03-13 20:23:33.996917,Public,0.017432,200
0,2023-03-13 20:23:34.110250,Public,0.00976,200
0,2023-03-13 20:23:34.217903,Public,0.005614,200
0,2023-03-13 20:23:34.325143,Public,0.005737,200
0,2023-03-13 20:23:34.446382,Public,0.018363,200
0,2023-03-13 20:23:34.571267,Public,0.020807,200
0,2023-03-13 20:23:34.693881,Public,0.018267,200
0,2023-03-13 20:23:34.803930,Public,0.007081,200
0,2023-03-13 20:23:34.924689,Public,0.018034,200
0,2023-03-13 20:23:35.046684,Public,0.018063,200
0,2023-03-13 20:23:35.169272,Public,0.018421,200
0,2023-03-13 20:23:35.292514,Public,0.019332,200
0,2023-03-13 20:23:35.413722,Public,0.017499,200
0,2023-03-13 20:23:35.535938,Public,0.01818,200
0,2023-03-13 20:23:35.658162,Public,0.018069,200
0,2023-03-13 20:23:35.776342,Public,0.014406,200
0,2023-03-13 20:23:35.897880,Public,0.017901,200
0,2023-03-13 20:23:36.020516,Public,0.018026,200
0,2023-03-13 20:23:36.142338,Public,0.017398,200
0,2023-03-13 20:23:36.250190,Public,0.004942,200
0,2023-03-13 20:23:36.370942,Public,0.018155,200
0,2023-03-13 20:23:36.493331,Public,0.01818,200
0,2023-03-13 20:23:36.603940,Public,0.007162,200
0,2023-03-13 20:23:36.722311,Public,0.015697,200
0,2023-03-13 20:23:36.843759,Public,0.018013,200
0,2023-03-13 20:23:36.964098,Public,0.016299,200
0,2023-03-13 20:23:37.080397,Public,0.013299,200
0,2023-03-13 20:23:37.201157,Public,0.017133,200
0,2023-03-13 20:23:37.322740,Public,0.017878,200
0,2023-03-13 20:23:37.444365,Public,0.017725,200
0,2023-03-13 20:23:37.567481,Public,0.019083,200
0,2023-03-13 20:23:37.690168,Public,0.018579,200
0,2023-03-13 20:23:37.798091,Public,0.005099,200
0,2023-03-13 20:23:37.904921,Public,0.005497,200
0,2023-03-13 20:23:38.011118,Public,0.004889,200
0,2023-03-13 20:23:38.117271,Public,0.004821,200
0,2023-03-13 20:23:38.236059,Public,0.016323,200
0,2023-03-13 20:23:38.357406,Public,0.017846,200
0,2023-03-13 20:23:38.479257,Public,0.017829,200
0,2023-03-13 20:23:38.587576,Public,0.005779,200
0,2023-03-13 20:23:38.707818,Public,0.017487,200
0,2023-03-13 20:23:38.825040,Public,0.013637,200
0,2023-03-13 20:23:38.941876,Public,0.013115,200
0,2023-03-13 20:23:39.055770,Public,0.0113,200
0,2023-03-13 20:23:39.162692,Public,0.004862,200
0,2023-03-13 20:23:39.285041,Public,0.019672,200
0,2023-03-13 20:23:39.397072,Public,0.008403,200
0,2023-03-13 20:23:39.518236,Public,0.018274,200
0,2023-03-13 20:23:39.639624,Public,0.017215,200
0,2023-03-13 20:23:39.747637,Public,0.005282,200
0,2023-03-13 20:23:39.854064,Public,0.005061,200
0,2023-03-13 20:23:39.971456,Public,0.01488,200
0,2023-03-13 20:23:40.093384,Public,0.018514,200
0,2023-03-13 20:23:40.215362,Public,0.017897,200
0,2023-03-13 20:23:40.336642,Public,0.017301,200
0,2023-03-13 20:23:40.454249,Public,0.014165,200
0,2023-03-13 20:23:40.576316,Public,0.017669,200
0,2023-03-13 20:23:40.698645,Public,0.018268,200
0,2023-03-13 20:23:40.813841,Public,0.011568,200
0,2023-03-13 20:23:40.921345,Public,0.005162,200
0,2023-03-13 20:23:41.033778,Public,0.010614,200
0,2023-03-13 20:23:41.154674,Public,0.017555,200
0,2023-03-13 20:23:41.274924,Public,0.016291,200
0,2023-03-13 20:23:41.395264,Public,0.017285,200
0,2023-03-13 20:23:41.517257,Public,0.017879,200
0,2023-03-13 20:23:41.626045,Public,0.005718,200
0,2023-03-13 20:23:41.747270,Public,0.01859,200
0,2023-03-13 20:23:41.855223,Public,0.004823,200
0,2023-03-13 20:23:41.961661,Public,0.004888,200
0,2023-03-13 20:23:42.082656,Public,0.018378,200
0,2023-03-13 20:23:42.203716,Public,0.017339,200
0,2023-03-13 20:23:42.322328,Public,0.014689,200
0,2023-03-13 20:23:42.428821,Public,0.004809,200
0,2023-03-13 20:23:42.535003,Public,0.004887,200
0,2023-03-13 20:23:42.641452,Public,0.005122,200
0,2023-03-13 20:23:42.751994,Public,0.008779,200
0,2023-03-13 20:23:42.872573,Public,0.017864,200
0,2023-03-13 20:23:42.994269,Public,0.017572,200
0,2023-03-13 20:23:43.110285,Public,0.012673,200
0,2023-03-13 20:23:43.230711,Public,0.017154,200
0,2023-03-13 20:23:43.352829,Public,0.017943,200
0,2023-03-13 20:23:43.474693,Public,0.017557,200
0,2023-03-13 20:23:43.597072,Public,0.017903,200
0,2023-03-13 20:23:43.718429,Public,0.017295,200
0,2023-03-13 20:23:43.830316,Public,0.007646,200
0,2023-03-13 20:23:43.951515,Public,0.017949,200
0,2023-03-13 20:23:44.072913,Public,0.017387,200
0,2023-03-13 20:23:44.189213,Public,0.012774,200
0,2023-03-13 20:23:44.303097,Public,0.010795,200
0,2023-03-13 20:23:44.410237,Public,0.005507,200
0,2023-03-13 20:23:44.530628,Public,0.017684,200
0,2023-03-13 20:23:44.647110,Public,0.012504,200
0,2023-03-13 20:23:44.754263,Public,0.004839,200
0,2023-03-13 20:23:44.865332,Public,0.00933,200
0,2023-03-13 20:23:44.986835,Public,0.01812,200
0,2023-03-13 20:23:45.109416,Public,0.017732,200
0,2023-03-13 20:23:45.231561,Public,0.01751,200
0,2023-03-13 20:23:45.353354,Public,0.017658,200
0,2023-03-13 20:23:45.476202,Public,0.018641,200
0,2023-03-13 20:23:45.598845,Public,0.018516,200
0,2023-03-13 20:23:45.707115,Public,0.005918,200
0,2023-03-13 20:23:45.813989,Public,0.005423,200
0,2023-03-13 20:23:45.934417,Public,0.017802,200
0,2023-03-13 20:23:46.042235,Public,0.004897,200
0,2023-03-13 20:23:46.162611,Public,0.01784,200
0,2023-03-13 20:23:46.283520,Public,0.016915,200
0,2023-03-13 20:23:46.404518,Public,0.017744,200
0,2023-03-13 20:23:46.526169,Public,0.017523,200
0,2023-03-13 20:23:46.638819,Public,0.00913,200
0,2023-03-13 20:23:46.756599,Public,0.015119,200
0,2023-03-13 20:23:46.878165,Public,0.018072,200
0,2023-03-13 20:23:46.999993,Public,0.017743,200
0,2023-03-13 20:23:47.114024,Public,0.009981,200
0,2023-03-13 20:23:47.220412,Public,0.004859,200
0,2023-03-13 20:23:47.326963,Public,0.005215,200
0,2023-03-13 20:23:47.433079,Public,0.004805,200
0,2023-03-13 20:23:47.540098,Public,0.005596,200
0,2023-03-13 20:23:47.646672,Public,0.005126,200
0,2023-03-13 20:23:47.753284,Public,0.005205,200
0,2023-03-13 20:23:47.859784,Public,0.004943,200
0,2023-03-13 20:23:47.966087,Public,0.004933,200
0,2023-03-13 20:23:48.072845,Public,0.005351,200
0,2023-03-13 20:23:48.180021,Public,0.005788,200
0,2023-03-13 20:23:48.286283,Public,0.004929,200
0,2023-03-13 20:23:48.393377,Public,0.005717,200
0,2023-03-13 20:23:48.500430,Public,0.005609,200
0,2023-03-13 20:23:48.608214,Public,0.0064,200
0,2023-03-13 20:23:48.714890,Public,0.005254,200
0,2023-03-13 20:23:48.835033,Public,0.017573,200
0,2023-03-13 20:23:48.956871,Public,0.017711,200
0,2023-03-13 20:23:49.078523,Public,0.017443,200
0,2023-03-13 20:23:49.200098,Public,0.017427,200
0,2023-03-13 20:23:49.307965,Public,0.005,200
0,2023-03-13 20:23:49.414306,Public,0.004973,200
0,2023-03-13 20:23:49.536428,Public,0.019379,200
0,2023-03-13 20:23:49.658468,Public,0.017962,200
0,2023-03-13 20:23:49.766286,Public,0.005139,200
0,2023-03-13 20:23:49.885961,Public,0.017145,200
0,2023-03-13 20:23:50.007794,Public,0.018296,200
0,2023-03-13 20:23:50.130284,Public,0.018319,200
0,2023-03-13 20:23:50.239823,Public,0.006483,200
0,2023-03-13 20:23:50.346386,Public,0.005142,200
0,2023-03-13 20:23:50.466113,Public,0.016957,200
0,2023-03-13 20:23:50.587479,Public,0.017347,200
0,2023-03-13 20:23:50.710232,Public,0.018602,200
0,2023-03-13 20:23:50.831972,Public,0.017539,200
0,2023-03-13 20:23:50.941316,Public,0.006292,200
0,2023-03-13 20:23:51.061417,Public,0.017473,200
0,2023-03-13 20:23:51.182903,Public,0.017455,200
0,2023-03-13 20:23:51.305547,Public,0.018611,200
0,2023-03-13 20:23:51.427549,Public,0.017857,200
0,2023-03-13 20:23:51.549663,Public,0.017863,200
0,2023-03-13 20:23:51.658484,Public,0.005933,200
0,2023-03-13 20:23:51.778911,Public,0.017576,200
0,2023-03-13 20:23:51.893648,Public,0.011146,200
0,2023-03-13 20:23:52.000489,Public,0.005162,200
0,2023-03-13 20:23:52.121194,Public,0.018278,200
0,2023-03-13 20:23:52.243161,Public,0.018507,200
0,2023-03-13 20:23:52.365582,Public,0.018287,200
0,2023-03-13 20:23:52.486151,Public,0.016547,200
0,2023-03-13 20:23:52.608356,Public,0.018534,200
0,2023-03-13 20:23:52.723349,Public,0.011854,200
0,2023-03-13 20:23:52.844870,Public,0.017887,200
0,2023-03-13 20:23:52.964742,Public,0.015903,200
0,2023-03-13 20:23:53.089476,Public,0.021621,200
0,2023-03-13 20:23:53.210373,Public,0.016954,200
0,2023-03-13 20:23:53.331822,Public,0.017452,200
0,2023-03-13 20:23:53.453804,Public,0.017941,200
0,2023-03-13 20:23:53.562008,Public,0.005247,200
0,2023-03-13 20:23:53.668824,Public,0.005457,200
0,2023-03-13 20:23:53.789358,Public,0.017862,200
0,2023-03-13 20:23:53.901639,Public,0.009006,200
0,2023-03-13 20:23:54.013381,Public,0.009461,200
0,2023-03-13 20:23:54.119934,Public,0.004929,200
0,2023-03-13 20:23:54.240724,Public,0.018042,200
0,2023-03-13 20:23:54.349524,Public,0.005836,200
0,2023-03-13 20:23:54.470616,Public,0.018826,200
0,2023-03-13 20:23:54.591577,Public,0.017535,200
0,2023-03-13 20:23:54.713781,Public,0.017985,200
0,2023-03-13 20:23:54.821944,Public,0.005306,200
0,2023-03-13 20:23:54.942867,Public,0.018289,200
0,2023-03-13 20:23:55.065074,Public,0.018118,200
0,2023-03-13 20:23:55.187400,Public,0.018155,200
0,2023-03-13 20:23:55.305674,Public,0.014455,200
0,2023-03-13 20:23:55.426610,Public,0.01762,200
0,2023-03-13 20:23:55.548496,Public,0.017574,200
0,2023-03-13 20:23:55.670320,Public,0.01771,200
0,2023-03-13 20:23:55.786541,Public,0.012299,200
0,2023-03-13 20:23:55.908413,Public,0.01871,200
0,2023-03-13 20:23:56.029907,Public,0.017321,200
0,2023-03-13 20:23:56.150665,Public,0.016414,200
0,2023-03-13 20:23:56.265228,Public,0.012214,200
0,2023-03-13 20:23:56.372499,Public,0.005548,200
0,2023-03-13 20:23:56.489591,Public,0.014717,200
0,2023-03-13 20:23:56.605751,Public,0.012544,200
0,2023-03-13 20:23:56.726829,Public,0.017714,200
0,2023-03-13 20:23:56.838280,Public,0.008028,200
0,2023-03-13 20:23:56.945778,Public,0.006034,200
0,2023-03-13 20:23:57.051976,Public,0.004725,200
0,2023-03-13 20:23:57.159407,Public,0.006071,200
0,2023-03-13 20:23:57.281073,Public,0.019032,200
0,2023-03-13 20:23:57.404181,Public,0.018596,200
0,2023-03-13 20:23:57.526255,Public,0.017743,200
0,2023-03-13 20:23:57.648211,Public,0.017776,200
0,2023-03-13 20:23:57.756114,Public,0.005013,200
0,2023-03-13 20:23:57.876629,Public,0.017767,200
0,2023-03-13 20:23:57.998893,Public,0.017996,200
0,2023-03-13 20:23:58.121060,Public,0.017992,200
0,2023-03-13 20:23:58.243346,Public,0.018201,200
0,2023-03-13 20:23:58.366205,Public,0.018651,200
0,2023-03-13 20:23:58.477687,Public,0.008202,200
0,2023-03-13 20:23:58.584616,Public,0.005488,200
0,2023-03-13 20:23:58.690919,Public,0.004956,200
0,2023-03-13 20:23:58.812090,Public,0.018544,200
0,2023-03-13 20:23:58.930640,Public,0.014573,200
0,2023-03-13 20:23:59.037921,Public,0.005508,200
0,2023-03-13 20:23:59.144173,Public,0.00487,200
0,2023-03-13 20:23:59.259797,Cart (POST),0.014282,201
0,2023-03-13 20:23:59.269864,Cart (POST),0.009006,201
0,2023-03-13 20:23:59.280566,Cart (POST),0.009598,201
0,2023-03-13 20:23:59.290512,Cart (POST),0.008825,201
0,2023-03-13 20:23:59.299769,Cart (POST),0.008209,201
0,2023-03-13 20:23:59.346868,Cart (GET),0.003504,200
0,2023-03-13 20:23:59.369124,Cart (POST),0.021104,201
0,2023-03-13 20:23:59.378847,Cart (POST),0.00866,201
0,2023-03-13 20:23:59.389800,Cart (POST),0.00983,201
0,2023-03-13 20:23:59.399750,Cart (POST),0.008874,201
0,2023-03-13 20:23:59.409446,Cart (POST),0.008633,201
0,2023-03-13 20:23:59.455752,Cart (GET),0.004017,200
0,2023-03-13 20:23:59.499743,Cart (POST),0.040337,201
0,2023-03-13 20:23:59.519943,Cart (POST),0.018136,201
0,2023-03-13 20:23:59.535775,Cart (POST),0.014239,201
0,2023-03-13 20:23:59.552921,Cart (POST),0.015517,201
0,2023-03-13 20:23:59.572935,Cart (POST),0.017898,201
0,2023-03-13 20:23:59.627687,Cart (GET),0.011263,200
0,2023-03-13 20:23:59.672429,Cart (POST),0.040952,201
0,2023-03-13 20:23:59.690101,Cart (POST),0.014108,201
0,2023-03-13 20:23:59.700624,Cart (POST),0.009382,201
0,2023-03-13 20:23:59.710858,Cart (POST),0.009177,201
0,2023-03-13 20:23:59.720934,Cart (POST),0.00902,201
0,2023-03-13 20:23:59.770988,Cart (GET),0.006282,200
0,2023-03-13 20:33:49.781297,Public,0.005044,200
0,2023-03-13 20:33:49.901796,Public,0.018026,200
0,2023-03-13 20:33:50.020117,Public,0.014297,200
0,2023-03-13 20:33:50.141074,Public,0.017435,200
0,2023-03-13 20:33:50.248546,Public,0.004745,200
0,2023-03-13 20:33:50.368160,Public,0.016932,200
0,2023-03-13 20:33:50.489481,Public,0.017241,200
0,2023-03-13 20:33:50.612199,Public,0.018664,200
0,2023-03-13 20:33:50.734918,Public,0.018758,200
0,2023-03-13 20:33:50.856819,Public,0.018081,200
0,2023-03-13 20:33:50.978301,Public,0.017429,200
0,2023-03-13 20:33:51.100339,Public,0.01796,200
0,2023-03-13 20:33:51.222765,Public,0.018359,200
0,2023-03-13 20:33:51.344796,Public,0.017916,200
0,2023-03-13 20:33:51.462192,Public,0.013558,200
0,2023-03-13 20:33:51.585151,Public,0.019673,200
0,2023-03-13 20:33:51.707306,Public,0.018086,200
0,2023-03-13 20:33:51.824661,Public,0.013483,200
0,2023-03-13 20:33:51.937244,Public,0.010153,200
0,2023-03-13 20:33:52.044029,Public,0.00502,200
0,2023-03-13 20:33:52.164056,Public,0.017443,200
0,2023-03-13 20:33:52.285997,Public,0.017914,200
0,2023-03-13 20:33:52.408394,Public,0.018224,200
0,2023-03-13 20:33:52.530691,Public,0.018119,200
0,2023-03-13 20:33:52.651924,Public,0.017147,200
0,2023-03-13 20:33:52.768794,Public,0.01339,200
0,2023-03-13 20:33:52.886330,Public,0.014381,200
0,2023-03-13 20:33:53.008111,Public,0.018315,200
0,2023-03-13 20:33:53.129664,Public,0.017649,200
0,2023-03-13 20:33:53.251086,Public,0.017376,200
0,2023-03-13 20:33:53.373839,Public,0.018739,200
0,2023-03-13 20:33:53.481400,Public,0.004694,200
0,2023-03-13 20:33:53.587534,Public,0.004802,200
0,2023-03-13 20:33:53.693981,Public,0.005044,200
0,2023-03-13 20:33:53.813429,Public,0.016796,200
0,2023-03-13 20:33:53.935832,Public,0.018219,200
0,2023-03-13 20:33:54.057541,Public,0.017572,200
0,2023-03-13 20:33:54.166414,Public,0.005862,200
0,2023-03-13 20:33:54.287274,Public,0.018133,200
0,2023-03-13 20:33:54.406277,Public,0.015001,200
0,2023-03-13 20:33:54.528052,Public,0.018455,200
0,2023-03-13 20:33:54.650037,Public,0.017666,200
0,2023-03-13 20:33:54.758059,Public,0.00502,200
0,2023-03-13 20:33:54.866448,Public,0.006774,200
0,2023-03-13 20:33:54.986551,Public,0.017207,200
0,2023-03-13 20:33:55.108261,Public,0.017534,200
0,2023-03-13 20:33:55.229822,Public,0.017285,200
0,2023-03-13 20:33:55.351324,Public,0.01727,200
0,2023-03-13 20:33:55.472753,Public,0.017319,200
0,2023-03-13 20:33:55.587450,Public,0.010545,200
0,2023-03-13 20:33:55.708098,Public,0.017413,200
0,2023-03-13 20:33:55.821297,Public,0.005105,200
0,2023-03-13 20:33:55.927521,Public,0.00485,200
0,2023-03-13 20:33:56.034468,Public,0.005563,200
0,2023-03-13 20:33:56.154117,Public,0.017084,200
0,2023-03-13 20:33:56.275256,Public,0.01711,200
0,2023-03-13 20:33:56.396502,Public,0.017146,200
0,2023-03-13 20:33:56.518800,Public,0.017847,200
0,2023-03-13 20:33:56.633136,Public,0.011102,200
0,2023-03-13 20:33:56.755927,Public,0.016976,200
0,2023-03-13 20:33:56.869109,Public,0.010844,200
0,2023-03-13 20:33:56.980537,Public,0.008475,200
0,2023-03-13 20:33:57.087271,Public,0.00484,200
0,2023-03-13 20:33:57.197260,Public,0.008176,200
0,2023-03-13 20:33:57.317625,Public,0.01705,200
0,2023-03-13 20:33:57.425717,Public,0.005128,200
0,2023-03-13 20:33:57.532016,Public,0.004853,200
0,2023-03-13 20:33:57.650776,Public,0.016315,200
0,2023-03-13 20:33:57.758545,Public,0.005722,200
0,2023-03-13 20:33:57.878619,Public,0.017315,200
0,2023-03-13 20:33:57.994407,Public,0.011819,200
0,2023-03-13 20:33:58.115488,Public,0.018176,200
0,2023-03-13 20:33:58.236698,Public,0.017003,200
0,2023-03-13 20:33:58.358176,Public,0.01718,200
0,2023-03-13 20:33:58.482670,Public,0.020254,200
0,2023-03-13 20:33:58.605046,Public,0.017952,200
0,2023-03-13 20:33:58.727092,Public,0.017578,200
0,2023-03-13 20:33:58.852196,Public,0.020752,200
0,2023-03-13 20:33:58.961597,Public,0.005609,200
0,2023-03-13 20:33:59.068200,Public,0.005206,200
0,2023-03-13 20:33:59.175237,Public,0.005685,200
0,2023-03-13 20:33:59.283224,Public,0.006345,200
0,2023-03-13 20:33:59.393440,Public,0.005906,200
0,2023-03-13 20:33:59.500293,Public,0.005498,200
0,2023-03-13 20:33:59.608942,Public,0.007063,200
0,2023-03-13 20:33:59.715290,Public,0.004783,200
0,2023-03-13 20:33:59.821717,Public,0.005115,200
0,2023-03-13 20:33:59.942756,Public,0.018372,200
0,2023-03-13 20:34:00.064806,Public,0.017787,200
0,2023-03-13 20:34:00.184340,Public,0.015779,200
0,2023-03-13 20:34:00.306432,Public,0.018829,200
0,2023-03-13 20:34:00.429227,Public,0.018694,200
0,2023-03-13 20:34:00.550972,Public,0.017383,200
0,2023-03-13 20:34:00.671958,Public,0.01667,200
0,2023-03-13 20:34:00.793951,Public,0.017859,200
0,2023-03-13 20:34:00.914165,Public,0.016013,200
0,2023-03-13 20:34:01.035286,Public,0.017994,200
0,2023-03-13 20:34:01.156920,Public,0.017543,200
0,2023-03-13 20:34:01.279291,Public,0.01832,200
0,2023-03-13 20:34:01.389268,Public,0.006728,200
0,2023-03-13 20:34:01.496824,Public,0.006097,200
0,2023-03-13 20:34:01.606920,Public,0.008225,200
0,2023-03-13 20:34:01.713952,Public,0.005562,200
0,2023-03-13 20:34:01.820441,Public,0.005069,200
0,2023-03-13 20:34:01.928425,Public,0.006432,200
0,2023-03-13 20:34:02.048674,Public,0.017538,200
0,2023-03-13 20:34:02.170378,Public,0.017652,200
0,2023-03-13 20:34:02.291646,Public,0.016793,200
0,2023-03-13 20:34:02.413356,Public,0.017493,200
0,2023-03-13 20:34:02.535316,Public,0.017833,200
0,2023-03-13 20:34:02.657092,Public,0.017587,200
0,2023-03-13 20:34:02.777029,Public,0.016183,200
0,2023-03-13 20:34:02.884450,Public,0.004618,200
0,2023-03-13 20:34:03.005932,Public,0.0184,200
0,2023-03-13 20:34:03.128346,Public,0.018287,200
0,2023-03-13 20:34:03.243410,Public,0.0108,200
0,2023-03-13 20:34:03.363086,Public,0.016849,200
0,2023-03-13 20:34:03.485085,Public,0.017933,200
0,2023-03-13 20:34:03.592543,Public,0.004621,200
0,2023-03-13 20:34:03.711765,Public,0.016761,200
0,2023-03-13 20:34:03.829994,Public,0.015383,200
0,2023-03-13 20:34:03.952098,Public,0.018526,200
0,2023-03-13 20:34:04.073591,Public,0.017442,200
0,2023-03-13 20:34:04.190584,Public,0.012772,200
0,2023-03-13 20:34:04.302471,Public,0.009334,200
0,2023-03-13 20:34:04.423119,Public,0.017754,200
0,2023-03-13 20:34:04.544919,Public,0.017385,200
0,2023-03-13 20:34:04.661368,Public,0.012577,200
0,2023-03-13 20:34:04.768073,Public,0.005169,200
0,2023-03-13 20:34:04.887536,Public,0.016884,200
0,2023-03-13 20:34:05.002780,Public,0.01154,200
0,2023-03-13 20:34:05.128282,Public,0.022408,200
0,2023-03-13 20:34:05.239186,Public,0.007345,200
0,2023-03-13 20:34:05.358879,Public,0.017001,200
0,2023-03-13 20:34:05.480815,Public,0.017662,200
0,2023-03-13 20:34:05.602800,Public,0.017345,200
0,2023-03-13 20:34:05.711078,Public,0.005084,200
0,2023-03-13 20:34:05.817245,Public,0.004706,200
0,2023-03-13 20:34:05.938193,Public,0.01838,200
0,2023-03-13 20:34:06.060512,Public,0.017928,200
0,2023-03-13 20:34:06.168466,Public,0.005013,200
0,2023-03-13 20:34:06.274785,Public,0.004941,200
0,2023-03-13 20:34:06.381117,Public,0.004912,200
0,2023-03-13 20:34:06.503003,Public,0.019187,200
0,2023-03-13 20:34:06.626540,Public,0.01975,200
0,2023-03-13 20:34:06.746131,Public,0.016798,200
0,2023-03-13 20:34:06.868179,Public,0.018066,200
0,2023-03-13 20:34:06.977403,Public,0.006075,200
0,2023-03-13 20:34:07.084301,Public,0.00529,200
0,2023-03-13 20:34:07.191555,Public,0.005872,200
0,2023-03-13 20:34:07.299309,Public,0.006079,200
0,2023-03-13 20:34:07.406490,Public,0.005533,200
0,2023-03-13 20:34:07.513160,Public,0.005256,200
0,2023-03-13 20:34:07.620005,Public,0.005474,200
0,2023-03-13 20:34:07.727277,Public,0.005742,200
0,2023-03-13 20:34:07.833797,Public,0.004947,200
0,2023-03-13 20:34:07.955123,Public,0.01858,200
0,2023-03-13 20:34:08.075671,Public,0.016582,200
0,2023-03-13 20:34:08.186360,Public,0.006469,200
0,2023-03-13 20:34:08.292683,Public,0.004827,200
0,2023-03-13 20:34:08.398953,Public,0.004852,200
0,2023-03-13 20:34:08.505078,Public,0.004711,200
0,2023-03-13 20:34:08.613072,Public,0.006476,200
0,2023-03-13 20:34:08.732755,Public,0.017655,200
0,2023-03-13 20:34:08.853206,Public,0.017355,200
0,2023-03-13 20:34:08.975472,Public,0.018109,200
0,2023-03-13 20:34:09.083274,Public,0.005413,200
0,2023-03-13 20:34:09.190359,Public,0.005429,200
0,2023-03-13 20:34:09.296618,Public,0.004714,200
0,2023-03-13 20:34:09.402941,Public,0.004916,200
0,2023-03-13 20:34:09.510160,Public,0.005607,200
