,Time,Type,Response,Code
0,2023-03-13 11:01:34.723968,Public,0.004677,200
0,2023-03-13 11:01:34.830367,Public,0.005064,200
0,2023-03-13 11:01:34.937006,Public,0.005283,200
0,2023-03-13 11:01:35.043092,Public,0.004743,200
0,2023-03-13 11:01:35.149069,Public,0.004655,200
0,2023-03-13 11:01:35.255211,Public,0.004848,200
0,2023-03-13 11:01:35.361406,Public,0.004845,200
0,2023-03-13 11:01:35.467783,Public,0.005045,200
0,2023-03-13 11:01:35.574027,Public,0.004899,200
0,2023-03-13 11:01:35.679983,Public,0.004627,200
0,2023-03-13 11:01:35.786059,Public,0.004785,200
0,2023-03-13 11:01:35.892224,Public,0.004836,200
0,2023-03-13 11:01:35.998659,Public,0.005097,200
0,2023-03-13 11:01:36.105186,Public,0.005146,200
0,2023-03-13 11:01:36.211393,Public,0.004788,200
0,2023-03-13 11:01:36.317423,Public,0.004711,200
0,2023-03-13 11:01:36.423651,Public,0.004957,200
0,2023-03-13 11:01:36.530046,Public,0.005102,200
0,2023-03-13 11:01:36.636441,Public,0.005049,200
0,2023-03-13 11:01:36.742565,Public,0.004789,200
0,2023-03-13 11:01:36.849687,Public,0.005761,200
0,2023-03-13 11:01:36.956012,Public,0.004989,200
0,2023-03-13 11:01:37.062414,Public,0.005023,200
0,2023-03-13 11:01:37.168728,Public,0.004999,200
0,2023-03-13 11:01:37.275003,Public,0.004948,200
0,2023-03-13 11:01:37.381078,Public,0.004758,200
0,2023-03-13 11:01:37.487330,Public,0.00492,200
0,2023-03-13 11:01:37.593477,Public,0.004834,200
0,2023-03-13 11:01:37.700443,Public,0.005532,200
0,2023-03-13 11:01:37.806726,Public,0.004946,200
0,2023-03-13 11:01:37.912690,Public,0.004637,200
0,2023-03-13 11:01:38.018931,Public,0.004925,200
0,2023-03-13 11:01:38.125246,Public,0.004982,200
0,2023-03-13 11:01:38.231368,Public,0.004816,200
0,2023-03-13 11:01:38.337735,Public,0.005024,200
0,2023-03-13 11:01:38.443923,Public,0.004878,200
0,2023-03-13 11:01:38.551044,Public,0.005674,200
0,2023-03-13 11:01:38.657522,Public,0.004988,200
0,2023-03-13 11:01:38.763883,Public,0.005035,200
0,2023-03-13 11:01:38.870453,Public,0.005241,200
0,2023-03-13 11:01:38.976875,Public,0.005071,200
0,2023-03-13 11:01:39.082915,Public,0.004701,200
0,2023-03-13 11:01:39.189042,Public,0.004852,200
0,2023-03-13 11:01:39.295374,Public,0.005043,200
0,2023-03-13 11:01:39.401983,Public,0.005283,200
0,2023-03-13 11:01:39.508101,Public,0.004772,200
0,2023-03-13 11:01:39.614069,Public,0.004629,200
0,2023-03-13 11:01:39.720467,Public,0.005068,200
0,2023-03-13 11:01:39.826941,Public,0.00509,200
0,2023-03-13 11:01:39.933147,Public,0.004884,200
0,2023-03-13 11:01:40.039735,Public,0.005211,200
0,2023-03-13 11:01:40.146205,Public,0.005119,200
0,2023-03-13 11:01:40.252344,Public,0.004804,200
0,2023-03-13 11:01:40.358433,Public,0.004766,200
0,2023-03-13 11:01:40.464625,Public,0.004843,200
0,2023-03-13 11:01:40.570723,Public,0.004786,200
0,2023-03-13 11:01:40.676958,Public,0.004905,200
0,2023-03-13 11:01:40.783199,Public,0.00487,200
0,2023-03-13 11:01:40.889730,Public,0.005142,200
0,2023-03-13 11:01:40.995771,Public,0.004679,200
0,2023-03-13 11:01:41.101908,Public,0.004819,200
0,2023-03-13 11:01:41.208362,Public,0.005135,200
0,2023-03-13 11:01:41.319777,Public,0.010061,200
0,2023-03-13 11:01:41.425842,Public,0.004744,200
0,2023-03-13 11:01:41.532057,Public,0.004862,200
0,2023-03-13 11:01:41.638287,Public,0.004916,200
0,2023-03-13 11:01:41.744346,Public,0.004705,200
0,2023-03-13 11:01:41.850811,Public,0.005159,200
0,2023-03-13 11:01:41.957012,Public,0.004826,200
0,2023-03-13 11:01:42.063220,Public,0.004891,200
0,2023-03-13 11:01:42.169577,Public,0.005,200
0,2023-03-13 11:01:42.276121,Public,0.005228,200
0,2023-03-13 11:01:42.382527,Public,0.005023,200
0,2023-03-13 11:01:42.488984,Public,0.005065,200
0,2023-03-13 11:01:42.595481,Public,0.005154,200
0,2023-03-13 11:01:42.701883,Public,0.005031,200
0,2023-03-13 11:01:42.808810,Public,0.005635,200
0,2023-03-13 11:01:42.915189,Public,0.005068,200
0,2023-03-13 11:01:43.021959,Public,0.005371,200
0,2023-03-13 11:01:43.128379,Public,0.005008,200
0,2023-03-13 11:01:43.235539,Public,0.005752,200
0,2023-03-13 11:01:43.341715,Public,0.004849,200
0,2023-03-13 11:01:43.448105,Public,0.005067,200
0,2023-03-13 11:01:43.554204,Public,0.004744,200
0,2023-03-13 11:01:43.660447,Public,0.004925,200
0,2023-03-13 11:01:43.766646,Public,0.004898,200
0,2023-03-13 11:01:43.873040,Public,0.00505,200
0,2023-03-13 11:01:43.979302,Public,0.00494,200
0,2023-03-13 11:01:44.085539,Public,0.004935,200
0,2023-03-13 11:01:44.191943,Public,0.00508,200
0,2023-03-13 11:01:44.298743,Public,0.005383,200
0,2023-03-13 11:01:44.405465,Public,0.005323,200
0,2023-03-13 11:01:44.512554,Public,0.005764,200
0,2023-03-13 11:01:44.618866,Public,0.004994,200
0,2023-03-13 11:01:44.724890,Public,0.004736,200
0,2023-03-13 11:01:44.831000,Public,0.004727,200
0,2023-03-13 11:01:44.937434,Public,0.005081,200
0,2023-03-13 11:01:45.043768,Public,0.004964,200
0,2023-03-13 11:01:45.149872,Public,0.004819,200
0,2023-03-13 11:01:45.255931,Public,0.004792,200
0,2023-03-13 11:01:45.362265,Public,0.005027,200
0,2023-03-13 11:01:45.468658,Public,0.005048,200
0,2023-03-13 11:01:45.574833,Public,0.004843,200
0,2023-03-13 11:01:45.681120,Public,0.004949,200
0,2023-03-13 11:01:45.787774,Public,0.005348,200
0,2023-03-13 11:01:45.894001,Public,0.004936,200
0,2023-03-13 11:01:46.000648,Public,0.005272,200
0,2023-03-13 11:01:46.107005,Public,0.005004,200
0,2023-03-13 11:01:46.213028,Public,0.004724,200
0,2023-03-13 11:01:46.319144,Public,0.004826,200
0,2023-03-13 11:01:46.425514,Public,0.005042,200
0,2023-03-13 11:01:46.532135,Public,0.005271,200
0,2023-03-13 11:01:46.638425,Public,0.004958,200
0,2023-03-13 11:01:46.744872,Public,0.005027,200
0,2023-03-13 11:01:46.850989,Public,0.004816,200
0,2023-03-13 11:01:46.957054,Public,0.00476,200
0,2023-03-13 11:01:47.062934,Public,0.004552,200
0,2023-03-13 11:01:47.169189,Public,0.004946,200
0,2023-03-13 11:01:47.275275,Public,0.004785,200
0,2023-03-13 11:01:47.381607,Public,0.004989,200
0,2023-03-13 11:01:47.487870,Public,0.004975,200
0,2023-03-13 11:01:47.594055,Public,0.004914,200
0,2023-03-13 11:01:47.701228,Public,0.005664,200
0,2023-03-13 11:01:47.807736,Public,0.004959,200
0,2023-03-13 11:01:47.913861,Public,0.004792,200
0,2023-03-13 11:01:48.019990,Public,0.004829,200
0,2023-03-13 11:01:48.126985,Public,0.005678,200
0,2023-03-13 11:01:48.233125,Public,0.004807,200
0,2023-03-13 11:01:48.340301,Public,0.005822,200
0,2023-03-13 11:01:48.446692,Public,0.004837,200
0,2023-03-13 11:01:48.553165,Public,0.005087,200
0,2023-03-13 11:01:48.659417,Public,0.004802,200
0,2023-03-13 11:01:48.765539,Public,0.004797,200
0,2023-03-13 11:01:48.871751,Public,0.004881,200
0,2023-03-13 11:01:48.977778,Public,0.00473,200
0,2023-03-13 11:01:49.083998,Public,0.004899,200
0,2023-03-13 11:01:49.190083,Public,0.004586,200
0,2023-03-13 11:01:49.295996,Public,0.004636,200
0,2023-03-13 11:01:49.401889,Public,0.004536,200
0,2023-03-13 11:01:49.507931,Public,0.004732,200
0,2023-03-13 11:01:49.613832,Public,0.004637,200
0,2023-03-13 11:01:49.720053,Public,0.004909,200
0,2023-03-13 11:01:49.827284,Public,0.005863,200
0,2023-03-13 11:01:49.933811,Public,0.005143,200
0,2023-03-13 11:01:50.039988,Public,0.004871,200
0,2023-03-13 11:01:50.146268,Public,0.004995,200
0,2023-03-13 11:01:50.252339,Public,0.004757,200
0,2023-03-13 11:01:50.358463,Public,0.004766,200
0,2023-03-13 11:01:50.464720,Public,0.004897,200
0,2023-03-13 11:01:50.570679,Public,0.004673,200
0,2023-03-13 11:01:50.677101,Public,0.005117,200
0,2023-03-13 11:01:50.783445,Public,0.004998,200
0,2023-03-13 11:01:50.890016,Public,0.005222,200
0,2023-03-13 11:01:50.995882,Public,0.004582,200
0,2023-03-13 11:01:51.102795,Public,0.005358,200
0,2023-03-13 11:01:51.208801,Public,0.004666,200
0,2023-03-13 11:01:51.315134,Public,0.005004,200
0,2023-03-13 11:01:51.421755,Public,0.005324,200
0,2023-03-13 11:01:51.528536,Public,0.005439,200
0,2023-03-13 11:01:51.636501,Public,0.006453,200
0,2023-03-13 11:01:51.742835,Public,0.004963,200
0,2023-03-13 11:01:51.849006,Public,0.00483,200
0,2023-03-13 11:01:51.955547,Public,0.005191,200
0,2023-03-13 11:01:52.062041,Public,0.005094,200
0,2023-03-13 11:01:52.167962,Public,0.004628,200
0,2023-03-13 11:01:52.274460,Public,0.005199,200
0,2023-03-13 11:01:52.381006,Public,0.005165,200
0,2023-03-13 11:01:52.487042,Public,0.004715,200
0,2023-03-13 11:01:52.593445,Public,0.005012,200
0,2023-03-13 11:01:52.699728,Public,0.004907,200
0,2023-03-13 11:01:52.805893,Public,0.004823,200
0,2023-03-13 11:01:52.911990,Public,0.004742,200
0,2023-03-13 11:01:53.017999,Public,0.004692,200
0,2023-03-13 11:01:53.124931,Public,0.005503,200
0,2023-03-13 11:01:53.230971,Public,0.004723,200
0,2023-03-13 11:01:53.337146,Public,0.004868,200
0,2023-03-13 11:01:53.443600,Public,0.005089,200
0,2023-03-13 11:01:53.550062,Public,0.00511,200
0,2023-03-13 11:01:53.656080,Public,0.004686,200
0,2023-03-13 11:01:53.763045,Public,0.005598,200
0,2023-03-13 11:01:53.869988,Public,0.005269,200
0,2023-03-13 11:01:53.976847,Public,0.005488,200
0,2023-03-13 11:01:54.082929,Public,0.004752,200
0,2023-03-13 11:01:54.189053,Public,0.004813,200
0,2023-03-13 11:01:54.296411,Public,0.005846,200
0,2023-03-13 11:01:54.402991,Public,0.004968,200
0,2023-03-13 11:01:54.509079,Public,0.004754,200
0,2023-03-13 11:01:54.615396,Public,0.004989,200
0,2023-03-13 11:01:54.721634,Public,0.004931,200
0,2023-03-13 11:01:54.829746,Public,0.006709,200
0,2023-03-13 11:01:54.935932,Public,0.004802,200
0,2023-03-13 11:01:55.042077,Public,0.004815,200
0,2023-03-13 11:01:55.148264,Public,0.004855,200
0,2023-03-13 11:01:55.254825,Public,0.005188,200
0,2023-03-13 11:01:55.361086,Public,0.004851,200
0,2023-03-13 11:01:55.467016,Public,0.00464,200
0,2023-03-13 11:01:55.573067,Public,0.004755,200
0,2023-03-13 11:01:55.679163,Public,0.004771,200
0,2023-03-13 11:01:55.786502,Public,0.005963,200
0,2023-03-13 11:01:55.893040,Public,0.005105,200
0,2023-03-13 11:01:55.999472,Public,0.005079,200
0,2023-03-13 11:01:56.106827,Public,0.005856,200
0,2023-03-13 11:01:56.212906,Public,0.004731,200
0,2023-03-13 11:01:56.319311,Public,0.005067,200
0,2023-03-13 11:01:56.425862,Public,0.005174,200
0,2023-03-13 11:01:56.532067,Public,0.004846,200
0,2023-03-13 11:01:56.638444,Public,0.005024,200
0,2023-03-13 11:01:56.745351,Public,0.005464,200
0,2023-03-13 11:01:56.851687,Public,0.004941,200
0,2023-03-13 11:01:56.958110,Public,0.005024,200
0,2023-03-13 11:01:57.064532,Public,0.005069,200
0,2023-03-13 11:01:57.171815,Public,0.005753,200
0,2023-03-13 11:01:57.278042,Public,0.004861,200
0,2023-03-13 11:01:57.384545,Public,0.005176,200
0,2023-03-13 11:01:57.490916,Public,0.004979,200
0,2023-03-13 11:01:57.597011,Public,0.0048,200
0,2023-03-13 11:01:57.704541,Public,0.005975,200
0,2023-03-13 11:01:57.810890,Public,0.004736,200
0,2023-03-13 11:01:57.917308,Public,0.004913,200
0,2023-03-13 11:01:58.023759,Public,0.005086,200
0,2023-03-13 11:01:58.130059,Public,0.005001,200
0,2023-03-13 11:01:58.236105,Public,0.004724,200
0,2023-03-13 11:01:58.342016,Public,0.004579,200
0,2023-03-13 11:01:58.448184,Public,0.00482,200
0,2023-03-13 11:01:58.554862,Public,0.005373,200
0,2023-03-13 11:01:58.660883,Public,0.004688,200
0,2023-03-13 11:01:58.767107,Public,0.00492,200
0,2023-03-13 11:01:58.873333,Public,0.004927,200
0,2023-03-13 11:01:58.979583,Public,0.004935,200
0,2023-03-13 11:01:59.085872,Public,0.004934,200
0,2023-03-13 11:01:59.192682,Public,0.005444,200
0,2023-03-13 11:01:59.298901,Public,0.004872,200
0,2023-03-13 11:01:59.405244,Public,0.005028,200
0,2023-03-13 11:01:59.511616,Public,0.004957,200
0,2023-03-13 11:01:59.617838,Public,0.004862,200
0,2023-03-13 11:01:59.724147,Public,0.004962,200
0,2023-03-13 11:01:59.830474,Public,0.004922,200
0,2023-03-13 11:01:59.936827,Public,0.004968,200
0,2023-03-13 11:02:00.043100,Public,0.00492,200
0,2023-03-13 11:02:00.149381,Public,0.004984,200
0,2023-03-13 11:02:00.255695,Public,0.005013,200
0,2023-03-13 11:02:00.363526,Public,0.006466,200
0,2023-03-13 11:02:00.470689,Public,0.005753,200
0,2023-03-13 11:02:00.576855,Public,0.004806,200
0,2023-03-13 11:02:00.683106,Public,0.004943,200
0,2023-03-13 11:02:00.789089,Public,0.004668,200
0,2023-03-13 11:02:00.895506,Public,0.005118,200
0,2023-03-13 11:02:01.002072,Public,0.005205,200
0,2023-03-13 11:02:01.108453,Public,0.005003,200
0,2023-03-13 11:02:01.214661,Public,0.004905,200
0,2023-03-13 11:02:01.320604,Public,0.004686,200
0,2023-03-13 11:02:01.426640,Public,0.004746,200
0,2023-03-13 11:02:01.532951,Public,0.004935,200
0,2023-03-13 11:02:01.638990,Public,0.004689,200
0,2023-03-13 11:02:01.744996,Public,0.004685,200
0,2023-03-13 11:02:01.851445,Public,0.005089,200
0,2023-03-13 11:02:01.957879,Public,0.005042,200
0,2023-03-13 11:02:02.063941,Public,0.004737,200
0,2023-03-13 11:02:02.170012,Public,0.004785,200
0,2023-03-13 11:02:02.275921,Public,0.004615,200
0,2023-03-13 11:02:02.382015,Public,0.004798,200
0,2023-03-13 11:02:02.505251,Register,0.02193,200
0,2023-03-13 11:02:03.020859,Cart (POST),0.013763,201
0,2023-03-13 11:02:03.030081,Cart (POST),0.008144,201
0,2023-03-13 11:02:03.038842,Cart (POST),0.007674,201
0,2023-03-13 11:02:03.047676,Cart (POST),0.007773,201
0,2023-03-13 11:02:03.056558,Cart (POST),0.007851,201
0,2023-03-13 11:02:03.104937,Cart (GET),0.003838,200
0,2023-03-13 11:02:03.161464,Register,0.055358,200
0,2023-03-13 11:02:03.672238,Cart (POST),0.009065,201
0,2023-03-13 11:02:03.680936,Cart (POST),0.007603,201
0,2023-03-13 11:02:03.689318,Cart (POST),0.007304,201
0,2023-03-13 11:02:03.697921,Cart (POST),0.007592,201
0,2023-03-13 11:02:03.706345,Cart (POST),0.007402,201
0,2023-03-13 11:02:03.752888,Cart (GET),0.003516,200
0,2023-03-13 11:02:03.805510,Register,0.05156,200
0,2023-03-13 11:02:04.317550,Cart (POST),0.010187,201
0,2023-03-13 11:02:04.327002,Cart (POST),0.008358,201
0,2023-03-13 11:02:04.335676,Cart (POST),0.007529,201
0,2023-03-13 11:02:04.344108,Cart (POST),0.007425,201
0,2023-03-13 11:02:04.352226,Cart (POST),0.007075,201
0,2023-03-13 11:02:04.396997,Cart (GET),0.00337,200
0,2023-03-13 11:02:04.453273,Register,0.055179,200
0,2023-03-13 11:02:04.964142,Cart (POST),0.009151,201
0,2023-03-13 11:02:04.973418,Cart (POST),0.00812,201
0,2023-03-13 11:02:04.981424,Cart (POST),0.006994,201
0,2023-03-13 11:02:04.990113,Cart (POST),0.007667,201
0,2023-03-13 11:02:04.998510,Cart (POST),0.007332,201
0,2023-03-13 11:02:05.044916,Cart (GET),0.003627,200
0,2023-03-13 11:11:55.090008,Public,0.004923,200
0,2023-03-13 11:11:55.195940,Public,0.004615,200
0,2023-03-13 11:11:55.302179,Public,0.004954,200
0,2023-03-13 11:11:55.408014,Public,0.004492,200
0,2023-03-13 11:11:55.514158,Public,0.004831,200
0,2023-03-13 11:11:55.620152,Public,0.004675,200
0,2023-03-13 11:11:55.726392,Public,0.004874,200
0,2023-03-13 11:11:55.832623,Public,0.004891,200
0,2023-03-13 11:11:55.939121,Public,0.005168,200
0,2023-03-13 11:11:56.045520,Public,0.005019,200
0,2023-03-13 11:11:56.152139,Public,0.005304,200
0,2023-03-13 11:11:56.258744,Public,0.005012,200
0,2023-03-13 11:11:56.365252,Public,0.005173,200
0,2023-03-13 11:11:56.471793,Public,0.005107,200
0,2023-03-13 11:11:56.577996,Public,0.004871,200
0,2023-03-13 11:11:56.684293,Public,0.004868,200
0,2023-03-13 11:11:56.790882,Public,0.005224,200
0,2023-03-13 11:11:56.897100,Public,0.004897,200
0,2023-03-13 11:11:57.004204,Public,0.005727,200
0,2023-03-13 11:11:57.111296,Public,0.005598,200
0,2023-03-13 11:11:57.217718,Public,0.005016,200
0,2023-03-13 11:11:57.323968,Public,0.004951,200
0,2023-03-13 11:11:57.429944,Public,0.004679,200
0,2023-03-13 11:11:57.536621,Public,0.005351,200
0,2023-03-13 11:11:57.643785,Public,0.005792,200
0,2023-03-13 11:11:57.751569,Public,0.006253,200
0,2023-03-13 11:11:57.858668,Public,0.005505,200
0,2023-03-13 11:11:57.965513,Public,0.005324,200
0,2023-03-13 11:11:58.071864,Public,0.004934,200
0,2023-03-13 11:11:58.178222,Public,0.005053,200
0,2023-03-13 11:11:58.284698,Public,0.005093,200
0,2023-03-13 11:11:58.390676,Public,0.004704,200
0,2023-03-13 11:11:58.497123,Public,0.005067,200
0,2023-03-13 11:11:58.603640,Public,0.005162,200
0,2023-03-13 11:11:58.709741,Public,0.004719,200
0,2023-03-13 11:11:58.816179,Public,0.005031,200
0,2023-03-13 11:11:58.922871,Public,0.005215,200
0,2023-03-13 11:11:59.029959,Public,0.005741,200
0,2023-03-13 11:11:59.136115,Public,0.004839,200
0,2023-03-13 11:11:59.242392,Public,0.004947,200
0,2023-03-13 11:11:59.348844,Public,0.005118,200
0,2023-03-13 11:11:59.455347,Public,0.005225,200
0,2023-03-13 11:11:59.561485,Public,0.0048,200
0,2023-03-13 11:11:59.667430,Public,0.004668,200
0,2023-03-13 11:11:59.773707,Public,0.004936,200
0,2023-03-13 11:11:59.879934,Public,0.004889,200
0,2023-03-13 11:11:59.986011,Public,0.004794,200
0,2023-03-13 11:12:00.092038,Public,0.004723,200
0,2023-03-13 11:12:00.198218,Public,0.004882,200
0,2023-03-13 11:12:00.304457,Public,0.004901,200
0,2023-03-13 11:12:00.411239,Public,0.005424,200
0,2023-03-13 11:12:00.517415,Public,0.004783,200
0,2023-03-13 11:12:00.623601,Public,0.004826,200
0,2023-03-13 11:12:00.730452,Public,0.005517,200
0,2023-03-13 11:12:00.836753,Public,0.004869,200
0,2023-03-13 11:12:00.943149,Public,0.005081,200
0,2023-03-13 11:12:01.049411,Public,0.004895,200
0,2023-03-13 11:12:01.155549,Public,0.004774,200
0,2023-03-13 11:12:01.261800,Public,0.004922,200
0,2023-03-13 11:12:01.367845,Public,0.004703,200
0,2023-03-13 11:12:01.473782,Public,0.004634,200
0,2023-03-13 11:12:01.580494,Public,0.00523,200
0,2023-03-13 11:12:01.686717,Public,0.00468,200
0,2023-03-13 11:12:01.793174,Public,0.005094,200
0,2023-03-13 11:12:01.900071,Public,0.005567,200
0,2023-03-13 11:12:02.006265,Public,0.004818,200
0,2023-03-13 11:12:02.112832,Public,0.005213,200
0,2023-03-13 11:12:02.218938,Public,0.004799,200
0,2023-03-13 11:12:02.325231,Public,0.00499,200
0,2023-03-13 11:12:02.431445,Public,0.004918,200
0,2023-03-13 11:12:02.537689,Public,0.004938,200
0,2023-03-13 11:12:02.644548,Public,0.005537,200
0,2023-03-13 11:12:02.751718,Public,0.005753,200
0,2023-03-13 11:12:02.857794,Public,0.004755,200
0,2023-03-13 11:12:02.963845,Public,0.004767,200
0,2023-03-13 11:12:03.069889,Public,0.004741,200
0,2023-03-13 11:12:03.175923,Public,0.004766,200
0,2023-03-13 11:12:03.281783,Public,0.004574,200
0,2023-03-13 11:12:03.387858,Public,0.004791,200
0,2023-03-13 11:12:03.493935,Public,0.004786,200
0,2023-03-13 11:12:03.599886,Public,0.004618,200
0,2023-03-13 11:12:03.706374,Public,0.005152,200
0,2023-03-13 11:12:03.812747,Public,0.005045,200
0,2023-03-13 11:12:03.918753,Public,0.004684,200
0,2023-03-13 11:12:04.024984,Public,0.004889,200
0,2023-03-13 11:12:04.130921,Public,0.004568,200
0,2023-03-13 11:12:04.237411,Public,0.005142,200
0,2023-03-13 11:12:04.344096,Public,0.005011,200
0,2023-03-13 11:12:04.450123,Public,0.004686,200
0,2023-03-13 11:12:04.555926,Public,0.004509,200
0,2023-03-13 11:12:04.662427,Public,0.005184,200
0,2023-03-13 11:12:04.768991,Public,0.005185,200
0,2023-03-13 11:12:04.875225,Public,0.004926,200
0,2023-03-13 11:12:04.981646,Public,0.005065,200
0,2023-03-13 11:12:05.087865,Public,0.004889,200
0,2023-03-13 11:12:05.194001,Public,0.004857,200
0,2023-03-13 11:12:05.300357,Public,0.005002,200
0,2023-03-13 11:12:05.406548,Public,0.004786,200
0,2023-03-13 11:12:05.513004,Public,0.005093,200
0,2023-03-13 11:12:05.619840,Public,0.005455,200
0,2023-03-13 11:12:05.727253,Public,0.005981,200
0,2023-03-13 11:12:05.833814,Public,0.005139,200
0,2023-03-13 11:12:05.939869,Public,0.004708,200
0,2023-03-13 11:12:06.046280,Public,0.005061,200
0,2023-03-13 11:12:06.152466,Public,0.004867,200
0,2023-03-13 11:12:06.258640,Public,0.004865,200
0,2023-03-13 11:12:06.364801,Public,0.004829,200
0,2023-03-13 11:12:06.470755,Public,0.004628,200
0,2023-03-13 11:12:06.577379,Public,0.005254,200
0,2023-03-13 11:12:06.683889,Public,0.005031,200
0,2023-03-13 11:12:06.790289,Public,0.005019,200
0,2023-03-13 11:12:06.896745,Public,0.005131,200
0,2023-03-13 11:12:07.003687,Public,0.005618,200
0,2023-03-13 11:12:07.110087,Public,0.005058,200
0,2023-03-13 11:12:07.216341,Public,0.004913,200
0,2023-03-13 11:12:07.322525,Public,0.004879,200
0,2023-03-13 11:12:07.428858,Public,0.004987,200
0,2023-03-13 11:12:07.534988,Public,0.004825,200
0,2023-03-13 11:12:07.641517,Public,0.005199,200
0,2023-03-13 11:12:07.747872,Public,0.005037,200
0,2023-03-13 11:12:07.854421,Public,0.00518,200
0,2023-03-13 11:12:07.961210,Public,0.00535,200
0,2023-03-13 11:12:08.067411,Public,0.00487,200
0,2023-03-13 11:12:08.173766,Public,0.005008,200
0,2023-03-13 11:12:08.279977,Public,0.004835,200
0,2023-03-13 11:12:08.386264,Public,0.004937,200
0,2023-03-13 11:12:08.492607,Public,0.004979,200
0,2023-03-13 11:12:08.598603,Public,0.004696,200
0,2023-03-13 11:12:08.704704,Public,0.004734,200
0,2023-03-13 11:12:08.811152,Public,0.005098,200
0,2023-03-13 11:12:08.917494,Public,0.004947,200
0,2023-03-13 11:12:09.023769,Public,0.00497,200
0,2023-03-13 11:12:09.129768,Public,0.004706,200
0,2023-03-13 11:12:09.235912,Public,0.004873,200
0,2023-03-13 11:12:09.341845,Public,0.004659,200
0,2023-03-13 11:12:09.448493,Public,0.005317,200
0,2023-03-13 11:12:09.554939,Public,0.005114,200
0,2023-03-13 11:12:09.661114,Public,0.00484,200
0,2023-03-13 11:12:09.767654,Public,0.005184,200
0,2023-03-13 11:12:09.873883,Public,0.00485,200
0,2023-03-13 11:12:09.979952,Public,0.004785,200
0,2023-03-13 11:12:10.085959,Public,0.004667,200
0,2023-03-13 11:12:10.191994,Public,0.004743,200
0,2023-03-13 11:12:10.298234,Public,0.004874,200
0,2023-03-13 11:12:10.404547,Public,0.004959,200
0,2023-03-13 11:12:10.510891,Public,0.004995,200
0,2023-03-13 11:12:10.616797,Public,0.004592,200
0,2023-03-13 11:12:10.723252,Public,0.005132,200
0,2023-03-13 11:12:10.829959,Public,0.005015,200
0,2023-03-13 11:12:10.936371,Public,0.005099,200
0,2023-03-13 11:12:11.042789,Public,0.004992,200
0,2023-03-13 11:12:11.148768,Public,0.004645,200
0,2023-03-13 11:12:11.254846,Public,0.004791,200
0,2023-03-13 11:12:11.360823,Public,0.004664,200
0,2023-03-13 11:12:11.466834,Public,0.004695,200
0,2023-03-13 11:12:11.572894,Public,0.004757,200
0,2023-03-13 11:12:11.679122,Public,0.004909,200
0,2023-03-13 11:12:11.785644,Public,0.005155,200
0,2023-03-13 11:12:11.892100,Public,0.005124,200
0,2023-03-13 11:12:11.998236,Public,0.00482,200
0,2023-03-13 11:12:12.104438,Public,0.004819,200
0,2023-03-13 11:12:12.210489,Public,0.004739,200
0,2023-03-13 11:12:12.316675,Public,0.00486,200
0,2023-03-13 11:12:12.422691,Public,0.004652,200
0,2023-03-13 11:12:12.528758,Public,0.00473,200
0,2023-03-13 11:12:12.635034,Public,0.004953,200
0,2023-03-13 11:12:12.741487,Public,0.005088,200
