,Time,Type,Response,Code
0,2023-03-14 06:47:40.035149,Public,0.005008,200
0,2023-03-14 06:47:40.141515,Public,0.00496,200
0,2023-03-14 06:47:40.248184,Public,0.005368,200
0,2023-03-14 06:47:40.354829,Public,0.005128,200
0,2023-03-14 06:47:40.461392,Public,0.005236,200
0,2023-03-14 06:47:40.567610,Public,0.00489,200
0,2023-03-14 06:47:40.673939,Public,0.004974,200
0,2023-03-14 06:47:40.780592,Public,0.005234,200
0,2023-03-14 06:47:40.888912,Public,0.00654,200
0,2023-03-14 06:47:40.996243,Public,0.005594,200
0,2023-03-14 06:47:41.102661,Public,0.005032,200
0,2023-03-14 06:47:41.208967,Public,0.004934,200
0,2023-03-14 06:47:41.315109,Public,0.004818,200
0,2023-03-14 06:47:41.423401,Public,0.00681,200
0,2023-03-14 06:47:41.529517,Public,0.004762,200
0,2023-03-14 06:47:41.636193,Public,0.005154,200
0,2023-03-14 06:47:41.742827,Public,0.00513,200
0,2023-03-14 06:47:41.850026,Public,0.005826,200
0,2023-03-14 06:47:41.957912,Public,0.00633,200
0,2023-03-14 06:47:42.064409,Public,0.005072,200
0,2023-03-14 06:47:42.170780,Public,0.005021,200
0,2023-03-14 06:47:42.277700,Public,0.00555,200
0,2023-03-14 06:47:42.384492,Public,0.005411,200
0,2023-03-14 06:47:42.491364,Public,0.005492,200
0,2023-03-14 06:47:42.597556,Public,0.004833,200
0,2023-03-14 06:47:42.703733,Public,0.004862,200
0,2023-03-14 06:47:42.810876,Public,0.005779,200
0,2023-03-14 06:47:42.917992,Public,0.005612,200
0,2023-03-14 06:47:43.024471,Public,0.005118,200
0,2023-03-14 06:47:43.130569,Public,0.004744,200
0,2023-03-14 06:47:43.236723,Public,0.004817,200
0,2023-03-14 06:47:43.343017,Public,0.004987,200
0,2023-03-14 06:47:43.449387,Public,0.005002,200
0,2023-03-14 06:47:43.555507,Public,0.004835,200
0,2023-03-14 06:47:43.661680,Public,0.00485,200
0,2023-03-14 06:47:43.768058,Public,0.005061,200
0,2023-03-14 06:47:43.874423,Public,0.004967,200
0,2023-03-14 06:47:43.980600,Public,0.00486,200
0,2023-03-14 06:47:44.086692,Public,0.004795,200
0,2023-03-14 06:47:44.192971,Public,0.004941,200
0,2023-03-14 06:47:44.300500,Public,0.00612,200
0,2023-03-14 06:47:44.406898,Public,0.005011,200
0,2023-03-14 06:47:44.513569,Public,0.005373,200
0,2023-03-14 06:47:44.619759,Public,0.004897,200
0,2023-03-14 06:47:44.726227,Public,0.005085,200
0,2023-03-14 06:47:44.832813,Public,0.005151,200
0,2023-03-14 06:47:44.939197,Public,0.005064,200
0,2023-03-14 06:47:45.045553,Public,0.004986,200
0,2023-03-14 06:47:45.151807,Public,0.004926,200
0,2023-03-14 06:47:45.258167,Public,0.005027,200
0,2023-03-14 06:47:45.364372,Public,0.004896,200
0,2023-03-14 06:47:45.470462,Public,0.00479,200
0,2023-03-14 06:47:45.576610,Public,0.004826,200
0,2023-03-14 06:47:45.683072,Public,0.005157,200
0,2023-03-14 06:47:45.789507,Public,0.005097,200
0,2023-03-14 06:47:45.895829,Public,0.005037,200
0,2023-03-14 06:47:46.002045,Public,0.00485,200
0,2023-03-14 06:47:46.108473,Public,0.005041,200
0,2023-03-14 06:47:46.214612,Public,0.004812,200
0,2023-03-14 06:47:46.320705,Public,0.004737,200
0,2023-03-14 06:47:46.427308,Public,0.005275,200
0,2023-03-14 06:47:46.533466,Public,0.004817,200
0,2023-03-14 06:47:46.639756,Public,0.004971,200
0,2023-03-14 06:47:46.745907,Public,0.00485,200
0,2023-03-14 06:47:46.852151,Public,0.004927,200
0,2023-03-14 06:47:46.958489,Public,0.004953,200
0,2023-03-14 06:47:47.064615,Public,0.004807,200
0,2023-03-14 06:47:47.170743,Public,0.004816,200
0,2023-03-14 06:47:47.277439,Public,0.005403,200
0,2023-03-14 06:47:47.384029,Public,0.005259,200
0,2023-03-14 06:47:47.490585,Public,0.005247,200
0,2023-03-14 06:47:47.596883,Public,0.004946,200
0,2023-03-14 06:47:47.703401,Public,0.005137,200
0,2023-03-14 06:47:47.809938,Public,0.005034,200
0,2023-03-14 06:47:47.916530,Public,0.005275,200
0,2023-03-14 06:47:48.022668,Public,0.004817,200
0,2023-03-14 06:47:48.128604,Public,0.004628,200
0,2023-03-14 06:47:48.234677,Public,0.004781,200
0,2023-03-14 06:47:48.341155,Public,0.0051,200
0,2023-03-14 06:47:48.447646,Public,0.005134,200
0,2023-03-14 06:47:48.553826,Public,0.004889,200
0,2023-03-14 06:47:48.660028,Public,0.004858,200
0,2023-03-14 06:47:48.766631,Public,0.005253,200
0,2023-03-14 06:47:48.872911,Public,0.00492,200
0,2023-03-14 06:47:48.979654,Public,0.005313,200
0,2023-03-14 06:47:49.086301,Public,0.005103,200
0,2023-03-14 06:47:49.192385,Public,0.00473,200
0,2023-03-14 06:47:49.299112,Public,0.005407,200
0,2023-03-14 06:47:49.405638,Public,0.005127,200
0,2023-03-14 06:47:49.511638,Public,0.004699,200
0,2023-03-14 06:47:49.618286,Public,0.005331,200
0,2023-03-14 06:47:49.724430,Public,0.004812,200
0,2023-03-14 06:47:49.830716,Public,0.004983,200
0,2023-03-14 06:47:49.937098,Public,0.005008,200
0,2023-03-14 06:47:50.043555,Public,0.005118,200
0,2023-03-14 06:47:50.149699,Public,0.004866,200
0,2023-03-14 06:47:50.255763,Public,0.004751,200
0,2023-03-14 06:47:50.361738,Public,0.004659,200
0,2023-03-14 06:47:50.467547,Public,0.004508,200
0,2023-03-14 06:47:50.573919,Public,0.005063,200
0,2023-03-14 06:47:50.684145,Public,0.008603,200
0,2023-03-14 06:47:50.790959,Public,0.00541,200
0,2023-03-14 06:47:50.897548,Public,0.005259,200
0,2023-03-14 06:47:51.004060,Public,0.005178,200
0,2023-03-14 06:47:51.110398,Public,0.004942,200
0,2023-03-14 06:47:51.217168,Public,0.005433,200
0,2023-03-14 06:47:51.323456,Public,0.004796,200
0,2023-03-14 06:47:51.430031,Public,0.005233,200
0,2023-03-14 06:47:51.537121,Public,0.005628,200
0,2023-03-14 06:47:51.643542,Public,0.004928,200
0,2023-03-14 06:47:51.750773,Public,0.004795,200
0,2023-03-14 06:47:51.857086,Public,0.004947,200
0,2023-03-14 06:47:51.964066,Public,0.005607,200
0,2023-03-14 06:47:52.070821,Public,0.005385,200
0,2023-03-14 06:47:52.176944,Public,0.004733,200
0,2023-03-14 06:47:52.283287,Public,0.004975,200
0,2023-03-14 06:47:52.390221,Public,0.00561,200
0,2023-03-14 06:47:52.496407,Public,0.004842,200
0,2023-03-14 06:47:52.602613,Public,0.004918,200
0,2023-03-14 06:47:52.708760,Public,0.004761,200
0,2023-03-14 06:47:52.815319,Public,0.005215,200
0,2023-03-14 06:47:52.921530,Public,0.004842,200
0,2023-03-14 06:47:53.029604,Public,0.006637,200
0,2023-03-14 06:47:53.135862,Public,0.004874,200
0,2023-03-14 06:47:53.242123,Public,0.004914,200
0,2023-03-14 06:47:53.348502,Public,0.005018,200
0,2023-03-14 06:47:53.454704,Public,0.004898,200
0,2023-03-14 06:47:53.561581,Public,0.00552,200
0,2023-03-14 06:47:53.668113,Public,0.005178,200
0,2023-03-14 06:47:53.774396,Public,0.004919,200
0,2023-03-14 06:47:53.880379,Public,0.004642,200
0,2023-03-14 06:47:53.986910,Public,0.00507,200
0,2023-03-14 06:47:54.093363,Public,0.005042,200
0,2023-03-14 06:47:54.199583,Public,0.004923,200
0,2023-03-14 06:47:54.306446,Public,0.005536,200
0,2023-03-14 06:47:54.413282,Public,0.005366,200
0,2023-03-14 06:47:54.519700,Public,0.00508,200
0,2023-03-14 06:47:54.625680,Public,0.004655,200
0,2023-03-14 06:47:54.732747,Public,0.005645,200
0,2023-03-14 06:47:54.839262,Public,0.005153,200
0,2023-03-14 06:47:54.945683,Public,0.005019,200
0,2023-03-14 06:47:55.052473,Public,0.005428,200
0,2023-03-14 06:47:55.159005,Public,0.005201,200
0,2023-03-14 06:47:55.265406,Public,0.005031,200
0,2023-03-14 06:47:55.371577,Public,0.004837,200
0,2023-03-14 06:47:55.477609,Public,0.00471,200
0,2023-03-14 06:47:55.585513,Public,0.006302,200
0,2023-03-14 06:47:55.691703,Public,0.004754,200
0,2023-03-14 06:47:55.798390,Public,0.005335,200
0,2023-03-14 06:47:55.904653,Public,0.004898,200
0,2023-03-14 06:47:56.010801,Public,0.004826,200
0,2023-03-14 06:47:56.117081,Public,0.004925,200
0,2023-03-14 06:47:56.225680,Public,0.007066,200
0,2023-03-14 06:47:56.332260,Public,0.004932,200
0,2023-03-14 06:47:56.438826,Public,0.005244,200
0,2023-03-14 06:47:56.545003,Public,0.004818,200
0,2023-03-14 06:47:56.651512,Public,0.005182,200
0,2023-03-14 06:47:56.757886,Public,0.005044,200
0,2023-03-14 06:47:56.864342,Public,0.005121,200
0,2023-03-14 06:47:56.970451,Public,0.004773,200
0,2023-03-14 06:47:57.076548,Public,0.004747,200
0,2023-03-14 06:47:57.182703,Public,0.004796,200
0,2023-03-14 06:47:57.288899,Public,0.004911,200
0,2023-03-14 06:47:57.395438,Public,0.005199,200
0,2023-03-14 06:47:57.501579,Public,0.00482,200
0,2023-03-14 06:47:57.607557,Public,0.004648,200
0,2023-03-14 06:47:57.717356,Public,0.008247,200
0,2023-03-14 06:47:57.823808,Public,0.00493,200
0,2023-03-14 06:47:57.930114,Public,0.004978,200
0,2023-03-14 06:47:58.036123,Public,0.004673,200
0,2023-03-14 06:47:58.142572,Public,0.005081,200
0,2023-03-14 06:47:58.248783,Public,0.004864,200
0,2023-03-14 06:47:58.355278,Public,0.005142,200
0,2023-03-14 06:47:58.461670,Public,0.00503,200
0,2023-03-14 06:47:58.568173,Public,0.005184,200
0,2023-03-14 06:47:58.674828,Public,0.005253,200
0,2023-03-14 06:47:58.781420,Public,0.005213,200
0,2023-03-14 06:47:58.888292,Public,0.005482,200
0,2023-03-14 06:47:58.995291,Public,0.005675,200
0,2023-03-14 06:47:59.101550,Public,0.004899,200
0,2023-03-14 06:47:59.207776,Public,0.004928,200
0,2023-03-14 06:47:59.315569,Public,0.005097,200
0,2023-03-14 06:47:59.421783,Public,0.004886,200
0,2023-03-14 06:47:59.527640,Public,0.00452,200
0,2023-03-14 06:47:59.633973,Public,0.005006,200
0,2023-03-14 06:47:59.740607,Public,0.005297,200
0,2023-03-14 06:47:59.847364,Public,0.005344,200
0,2023-03-14 06:47:59.953482,Public,0.004781,200
0,2023-03-14 06:48:00.060019,Public,0.005165,200
0,2023-03-14 06:48:00.166327,Public,0.004987,200
0,2023-03-14 06:48:00.272645,Public,0.004999,200
0,2023-03-14 06:48:00.378815,Public,0.00487,200
0,2023-03-14 06:48:00.485196,Public,0.005042,200
0,2023-03-14 06:48:00.592828,Public,0.00631,200
0,2023-03-14 06:48:00.699247,Public,0.005028,200
0,2023-03-14 06:48:00.806183,Public,0.00553,200
0,2023-03-14 06:48:00.912492,Public,0.004954,200
0,2023-03-14 06:48:01.020399,Public,0.006459,200
0,2023-03-14 06:48:01.126720,Public,0.004843,200
0,2023-03-14 06:48:01.233036,Public,0.004927,200
0,2023-03-14 06:48:01.339980,Public,0.005604,200
0,2023-03-14 06:48:01.446293,Public,0.004988,200
0,2023-03-14 06:48:01.552628,Public,0.004994,200
0,2023-03-14 06:48:01.658924,Public,0.004926,200
0,2023-03-14 06:48:01.765567,Public,0.005241,200
0,2023-03-14 06:48:01.871997,Public,0.005032,200
0,2023-03-14 06:48:01.978612,Public,0.005261,200
0,2023-03-14 06:48:02.085774,Public,0.005782,200
0,2023-03-14 06:48:02.192504,Public,0.00538,200
0,2023-03-14 06:48:02.299409,Public,0.005504,200
0,2023-03-14 06:48:02.405737,Public,0.004964,200
0,2023-03-14 06:48:02.512120,Public,0.005045,200
0,2023-03-14 06:48:02.618408,Public,0.004902,200
0,2023-03-14 06:48:02.724505,Public,0.004769,200
0,2023-03-14 06:48:02.830575,Public,0.004748,200
0,2023-03-14 06:48:02.936740,Public,0.004844,200
0,2023-03-14 06:48:03.042635,Public,0.00457,200
0,2023-03-14 06:48:03.148732,Public,0.004763,200
0,2023-03-14 06:48:03.255571,Public,0.005514,200
0,2023-03-14 06:48:03.364828,Public,0.007882,200
0,2023-03-14 06:48:03.471079,Public,0.004953,200
0,2023-03-14 06:48:03.577397,Public,0.004881,200
0,2023-03-14 06:48:03.684273,Public,0.005448,200
0,2023-03-14 06:48:03.790515,Public,0.004945,200
0,2023-03-14 06:48:03.896768,Public,0.004912,200
0,2023-03-14 06:48:04.003142,Public,0.005084,200
0,2023-03-14 06:48:04.109885,Public,0.005326,200
0,2023-03-14 06:48:04.216135,Public,0.004893,200
0,2023-03-14 06:48:04.323450,Public,0.005857,200
0,2023-03-14 06:48:04.429643,Public,0.004862,200
0,2023-03-14 06:48:04.536165,Public,0.005187,200
0,2023-03-14 06:48:04.644365,Public,0.00683,200
0,2023-03-14 06:48:04.751029,Public,0.005229,200
0,2023-03-14 06:48:04.859847,Public,0.007033,200
0,2023-03-14 06:48:04.966437,Public,0.005063,200
0,2023-03-14 06:48:05.072507,Public,0.004704,200
0,2023-03-14 06:48:05.179080,Public,0.005237,200
0,2023-03-14 06:48:05.285418,Public,0.004992,200
0,2023-03-14 06:48:05.391449,Public,0.004688,200
0,2023-03-14 06:48:05.497617,Public,0.004815,200
0,2023-03-14 06:48:05.603762,Public,0.004843,200
0,2023-03-14 06:48:05.717016,Public,0.010949,200
0,2023-03-14 06:48:05.823607,Public,0.004864,200
0,2023-03-14 06:48:05.929948,Public,0.005052,200
0,2023-03-14 06:48:06.036004,Public,0.004744,200
0,2023-03-14 06:48:06.148779,Public,0.011457,200
0,2023-03-14 06:48:06.257080,Public,0.006714,200
0,2023-03-14 06:48:06.363549,Public,0.004983,200
0,2023-03-14 06:48:06.469972,Public,0.005145,200
0,2023-03-14 06:48:06.576228,Public,0.004922,200
0,2023-03-14 06:48:06.682486,Public,0.004948,200
0,2023-03-14 06:48:06.788956,Public,0.005109,200
0,2023-03-14 06:48:06.895349,Public,0.004995,200
0,2023-03-14 06:48:07.002629,Public,0.00574,200
0,2023-03-14 06:48:07.109950,Public,0.00576,200
0,2023-03-14 06:48:07.216831,Public,0.005495,200
0,2023-03-14 06:48:07.323173,Public,0.004991,200
0,2023-03-14 06:48:07.429593,Public,0.00505,200
0,2023-03-14 06:48:07.535638,Public,0.004705,200
0,2023-03-14 06:48:07.641750,Public,0.004806,200
0,2023-03-14 06:48:07.748482,Public,0.005378,200
0,2023-03-14 06:48:07.854592,Public,0.004785,200
0,2023-03-14 06:48:07.960599,Public,0.004689,200
0,2023-03-14 06:48:08.078028,Cart (POST),0.016015,201
0,2023-03-14 06:48:08.088028,Cart (POST),0.008915,201
0,2023-03-14 06:48:08.097770,Cart (POST),0.008701,201
0,2023-03-14 06:48:08.107112,Cart (POST),0.008269,201
0,2023-03-14 06:48:08.116346,Cart (POST),0.008147,201
0,2023-03-14 06:48:08.161706,Cart (GET),0.003784,200
0,2023-03-14 06:48:08.174190,Cart (POST),0.011386,201
0,2023-03-14 06:48:08.184459,Cart (POST),0.009205,201
0,2023-03-14 06:48:08.194782,Cart (POST),0.009256,201
0,2023-03-14 06:48:08.207635,Cart (POST),0.011701,201
0,2023-03-14 06:48:08.217413,Cart (POST),0.008717,201
0,2023-03-14 06:48:08.265715,Cart (GET),0.003768,200
0,2023-03-14 06:48:08.279682,Cart (POST),0.012696,201
0,2023-03-14 06:48:08.288632,Cart (POST),0.007869,201
0,2023-03-14 06:48:08.297773,Cart (POST),0.008054,201
0,2023-03-14 06:48:08.307634,Cart (POST),0.008793,201
0,2023-03-14 06:48:08.317707,Cart (POST),0.00902,201
0,2023-03-14 06:48:08.365669,Cart (GET),0.004079,200
0,2023-03-14 06:48:08.378708,Cart (POST),0.011928,201
0,2023-03-14 06:48:08.387442,Cart (POST),0.007659,201
0,2023-03-14 06:48:08.396958,Cart (POST),0.008439,201
0,2023-03-14 06:48:08.406181,Cart (POST),0.008134,201
0,2023-03-14 06:48:08.415843,Cart (POST),0.008593,201
0,2023-03-14 06:48:08.461785,Cart (GET),0.003899,200
0,2023-03-14 06:57:58.568457,Public,0.00524,200
0,2023-03-14 06:57:58.674628,Public,0.00482,200
0,2023-03-14 06:57:58.780613,Public,0.004634,200
0,2023-03-14 06:57:58.886660,Public,0.004707,200
0,2023-03-14 06:57:58.992983,Public,0.004926,200
0,2023-03-14 06:57:59.099235,Public,0.004926,200
0,2023-03-14 06:57:59.206103,Public,0.005509,200
0,2023-03-14 06:57:59.312901,Public,0.005435,200
0,2023-03-14 06:57:59.420252,Public,0.005986,200
0,2023-03-14 06:57:59.526497,Public,0.004939,200
0,2023-03-14 06:57:59.632934,Public,0.005051,200
0,2023-03-14 06:57:59.739245,Public,0.004877,200
0,2023-03-14 06:57:59.845349,Public,0.004746,200
0,2023-03-14 06:57:59.951391,Public,0.004753,200
0,2023-03-14 06:58:00.057583,Public,0.004837,200
0,2023-03-14 06:58:00.164440,Public,0.005473,200
0,2023-03-14 06:58:00.270441,Public,0.00468,200
0,2023-03-14 06:58:00.376924,Public,0.005131,200
0,2023-03-14 06:58:00.483134,Public,0.004896,200
0,2023-03-14 06:58:00.589931,Public,0.005443,200
0,2023-03-14 06:58:00.696013,Public,0.00477,200
0,2023-03-14 06:58:00.802647,Public,0.005268,200
0,2023-03-14 06:58:00.909198,Public,0.005151,200
0,2023-03-14 06:58:01.015401,Public,0.004839,200
0,2023-03-14 06:58:01.121663,Public,0.004924,200
0,2023-03-14 06:58:01.227935,Public,0.004973,200
0,2023-03-14 06:58:01.333844,Public,0.004642,200
0,2023-03-14 06:58:01.439889,Public,0.004768,200
0,2023-03-14 06:58:01.545818,Public,0.004707,200
0,2023-03-14 06:58:01.651865,Public,0.004756,200
0,2023-03-14 06:58:01.757943,Public,0.004741,200
0,2023-03-14 06:58:01.864486,Public,0.005167,200
0,2023-03-14 06:58:01.970748,Public,0.004916,200
0,2023-03-14 06:58:02.076834,Public,0.004757,200
0,2023-03-14 06:58:02.182799,Public,0.004682,200
0,2023-03-14 06:58:02.289239,Public,0.005105,200
0,2023-03-14 06:58:02.395847,Public,0.005274,200
0,2023-03-14 06:58:02.503335,Public,0.006152,200
0,2023-03-14 06:58:02.610724,Public,0.005895,200
0,2023-03-14 06:58:02.717451,Public,0.005361,200
0,2023-03-14 06:58:02.823498,Public,0.004727,200
0,2023-03-14 06:58:02.929793,Public,0.004961,200
0,2023-03-14 06:58:03.036631,Public,0.005423,200
0,2023-03-14 06:58:03.142937,Public,0.004913,200
0,2023-03-14 06:58:03.249848,Public,0.00551,200
0,2023-03-14 06:58:03.356104,Public,0.004943,200
0,2023-03-14 06:58:03.463473,Public,0.005937,200
0,2023-03-14 06:58:03.569837,Public,0.004972,200
0,2023-03-14 06:58:03.676646,Public,0.005226,200
0,2023-03-14 06:58:03.784169,Public,0.006046,200
0,2023-03-14 06:58:03.891003,Public,0.005253,200
0,2023-03-14 06:58:03.998062,Public,0.005652,200
0,2023-03-14 06:58:04.105022,Public,0.00557,200
0,2023-03-14 06:58:04.211911,Public,0.005399,200
0,2023-03-14 06:58:04.319413,Public,0.005953,200
0,2023-03-14 06:58:04.425848,Public,0.004822,200
0,2023-03-14 06:58:04.531949,Public,0.004795,200
0,2023-03-14 06:58:04.638133,Public,0.004801,200
0,2023-03-14 06:58:04.745048,Public,0.005538,200
0,2023-03-14 06:58:04.851678,Public,0.005236,200
0,2023-03-14 06:58:04.958068,Public,0.005047,200
0,2023-03-14 06:58:05.064528,Public,0.005051,200
0,2023-03-14 06:58:05.170536,Public,0.004667,200
0,2023-03-14 06:58:05.277305,Public,0.005402,200
0,2023-03-14 06:58:05.383915,Public,0.005306,200
0,2023-03-14 06:58:05.490085,Public,0.004817,200
0,2023-03-14 06:58:05.597062,Public,0.005635,200
0,2023-03-14 06:58:05.703518,Public,0.005079,200
0,2023-03-14 06:58:05.809808,Public,0.004961,200
0,2023-03-14 06:58:05.915966,Public,0.004768,200
0,2023-03-14 06:58:06.021996,Public,0.00467,200
0,2023-03-14 06:58:06.128794,Public,0.005484,200
0,2023-03-14 06:58:06.234889,Public,0.004703,200
0,2023-03-14 06:58:06.341185,Public,0.004748,200
0,2023-03-14 06:58:06.448752,Public,0.006089,200
0,2023-03-14 06:58:06.555376,Public,0.005244,200
0,2023-03-14 06:58:06.662943,Public,0.006103,200
0,2023-03-14 06:58:06.779918,Public,0.015585,200
0,2023-03-14 06:58:06.886761,Public,0.005433,200
0,2023-03-14 06:58:06.993685,Public,0.005539,200
0,2023-03-14 06:58:07.100839,Public,0.005617,200
0,2023-03-14 06:58:07.207677,Public,0.005215,200
0,2023-03-14 06:58:07.314849,Public,0.005761,200
0,2023-03-14 06:58:07.422042,Public,0.005728,200
0,2023-03-14 06:58:07.528824,Public,0.005338,200
0,2023-03-14 06:58:07.634985,Public,0.004826,200
0,2023-03-14 06:58:07.742193,Public,0.005749,200
0,2023-03-14 06:58:07.848570,Public,0.004937,200
0,2023-03-14 06:58:07.955054,Public,0.005061,200
0,2023-03-14 06:58:08.061117,Public,0.004662,200
0,2023-03-14 06:58:08.167106,Public,0.004703,200
0,2023-03-14 06:58:08.273419,Public,0.005031,200
0,2023-03-14 06:58:08.380466,Public,0.005676,200
0,2023-03-14 06:58:08.486691,Public,0.00486,200
0,2023-03-14 06:58:08.593472,Public,0.005421,200
0,2023-03-14 06:58:08.699805,Public,0.004983,200
0,2023-03-14 06:58:08.806033,Public,0.00491,200
0,2023-03-14 06:58:08.912456,Public,0.00507,200
0,2023-03-14 06:58:09.018557,Public,0.004774,200
0,2023-03-14 06:58:09.125148,Public,0.005233,200
0,2023-03-14 06:58:09.231466,Public,0.005013,200
0,2023-03-14 06:58:09.339138,Public,0.006256,200
0,2023-03-14 06:58:09.445870,Public,0.005128,200
0,2023-03-14 06:58:09.551964,Public,0.004797,200
0,2023-03-14 06:58:09.658066,Public,0.00479,200
0,2023-03-14 06:58:09.764273,Public,0.004882,200
0,2023-03-14 06:58:09.870803,Public,0.005166,200
0,2023-03-14 06:58:09.976921,Public,0.004791,200
0,2023-03-14 06:58:10.083670,Public,0.005322,200
0,2023-03-14 06:58:10.190591,Public,0.005503,200
0,2023-03-14 06:58:10.297921,Public,0.005917,200
0,2023-03-14 06:58:10.405136,Public,0.005731,200
0,2023-03-14 06:58:10.511322,Public,0.004831,200
0,2023-03-14 06:58:10.617592,Public,0.004874,200
0,2023-03-14 06:58:10.724275,Public,0.005367,200
0,2023-03-14 06:58:10.830388,Public,0.004772,200
0,2023-03-14 06:58:10.936778,Public,0.004979,200
0,2023-03-14 06:58:11.044739,Public,0.006605,200
0,2023-03-14 06:58:11.151645,Public,0.005586,200
0,2023-03-14 06:58:11.263733,Public,0.0108,200
0,2023-03-14 06:58:11.370152,Public,0.005048,200
0,2023-03-14 06:58:11.476509,Public,0.005018,200
0,2023-03-14 06:58:11.583773,Public,0.005761,200
0,2023-03-14 06:58:11.690001,Public,0.004773,200
0,2023-03-14 06:58:11.796083,Public,0.004748,200
0,2023-03-14 06:58:11.902515,Public,0.005049,200
0,2023-03-14 06:58:12.009110,Public,0.005154,200
0,2023-03-14 06:58:12.116220,Public,0.005746,200
0,2023-03-14 06:58:12.223165,Public,0.005558,200
0,2023-03-14 06:58:12.329580,Public,0.005058,200
0,2023-03-14 06:58:12.436053,Public,0.005083,200
0,2023-03-14 06:58:12.542927,Public,0.005481,200
0,2023-03-14 06:58:12.649248,Public,0.005004,200
0,2023-03-14 06:58:12.755700,Public,0.005083,200
0,2023-03-14 06:58:12.862626,Public,0.005434,200
0,2023-03-14 06:58:12.969068,Public,0.005054,200
0,2023-03-14 06:58:13.075046,Public,0.004652,200
0,2023-03-14 06:58:13.182110,Public,0.005678,200
0,2023-03-14 06:58:13.288528,Public,0.005048,200
0,2023-03-14 06:58:13.394816,Public,0.004917,200
0,2023-03-14 06:58:13.501574,Public,0.005357,200
0,2023-03-14 06:58:13.607837,Public,0.004874,200
0,2023-03-14 06:58:13.714168,Public,0.004989,200
0,2023-03-14 06:58:13.820499,Public,0.004981,200
0,2023-03-14 06:58:13.926697,Public,0.004858,200
0,2023-03-14 06:58:14.033057,Public,0.004959,200
0,2023-03-14 06:58:14.139325,Public,0.004914,200
0,2023-03-14 06:58:14.246754,Public,0.005895,200
0,2023-03-14 06:58:14.352969,Public,0.004843,200
0,2023-03-14 06:58:14.459074,Public,0.004764,200
0,2023-03-14 06:58:14.565400,Public,0.004976,200
0,2023-03-14 06:58:14.671492,Public,0.004751,200
0,2023-03-14 06:58:14.777995,Public,0.005097,200
0,2023-03-14 06:58:14.884705,Public,0.005429,200
0,2023-03-14 06:58:14.991026,Public,0.005002,200
0,2023-03-14 06:58:15.097310,Public,0.004943,200
0,2023-03-14 06:58:15.203370,Public,0.004781,200
0,2023-03-14 06:58:15.309651,Public,0.004953,200
0,2023-03-14 06:58:15.415878,Public,0.004887,200
0,2023-03-14 06:58:15.522003,Public,0.004832,200
0,2023-03-14 06:58:15.628057,Public,0.004735,200
0,2023-03-14 06:58:15.734410,Public,0.005033,200
0,2023-03-14 06:58:15.840961,Public,0.005156,200
0,2023-03-14 06:58:15.947481,Public,0.00517,200
0,2023-03-14 06:58:16.053752,Public,0.004904,200
0,2023-03-14 06:58:16.159686,Public,0.004619,200
0,2023-03-14 06:58:16.265959,Public,0.004923,200
0,2023-03-14 06:58:16.372442,Public,0.005075,200
0,2023-03-14 06:58:16.478815,Public,0.005013,200
0,2023-03-14 06:58:16.585842,Public,0.0057,200
0,2023-03-14 06:58:16.691877,Public,0.00474,200
