"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-20 23:19:00,4476,7259,1013174,29561,533,68363,0.233,624,634056,12652,1988
2023-03-20 23:20:00,4408,7186,1130705,28762,554,66213,0,6041,724232,12659,3654
2023-03-20 23:21:00,4408,7186,1130705,28762,554,66213,0,6041,724232,12659,3654
2023-03-20 23:22:00,4408,7186,1130705,28762,554,66213,0,6041,724232,12659,3654
2023-03-20 23:23:00,4408,7186,1130705,28762,554,66213,0,6041,724232,12659,3654
2023-03-20 23:24:00,4408,7186,1130705,28762,554,66213,0,6041,724232,12659,3654
2023-03-20 23:25:00,4444,7355,1020709,30249,520,68445,0,1209,630938,12522,1979
2023-03-20 23:26:00,4444,7355,1020709,30249,520,68445,0,1209,630938,12522,1979
2023-03-20 23:27:00,4444,7355,1020709,30249,520,68445,0,1209,630938,12522,1979
2023-03-20 23:28:00,4444,7355,1020709,30249,520,68445,0,1209,630938,12522,1979
2023-03-20 23:29:00,4444,7355,1020709,30249,520,68445,0,1209,630938,12522,1979
2023-03-20 23:30:00,18424,6877,1150227,29002,545,68367,0,2983,741780,12666,3631
2023-03-20 23:31:00,18424,6877,1150227,29002,545,68367,0,2983,741780,12666,3631
2023-03-20 23:32:00,18424,6877,1150227,29002,545,68367,0,2983,741780,12666,3631
2023-03-20 23:33:00,18424,6877,1150227,29002,545,68367,0,2983,741780,12666,3631
2023-03-20 23:34:00,18424,6877,1150227,29002,545,68367,0,2983,741780,12666,3631
2023-03-20 23:35:00,4662,7244,1008528,28922,526,68431,0.233,617,616822,12534,1999
2023-03-20 23:36:00,4662,7244,1008528,28922,526,68431,0.233,617,616822,12534,1999
2023-03-20 23:37:00,4662,7244,1008528,28922,526,68431,0.233,617,616822,12534,1999
2023-03-20 23:38:00,4662,7244,1008528,28922,526,68431,0.233,617,616822,12534,1999
2023-03-20 23:39:00,4662,7244,1008528,28922,526,68431,0.233,617,616822,12534,1999
2023-03-20 23:40:00,5594,7273,1083948,30182,528,69967,0.467,1415,690805,12785,2420
2023-03-20 23:41:00,5594,7273,1083948,30182,528,69967,0.467,1415,690805,12785,2420
2023-03-20 23:42:00,5594,7273,1083948,30182,528,69967,0.467,1415,690805,12785,2420
2023-03-20 23:43:00,5594,7273,1083948,30182,528,69967,0.467,1415,690805,12785,2420
2023-03-20 23:44:00,5594,7273,1083948,30182,528,69967,0.467,1415,690805,12785,2420
2023-03-20 23:45:00,4384,7103,1067631,29231,532,68373,0,617,668811,12625,3198
2023-03-20 23:46:00,4384,7103,1067631,29231,532,68373,0,617,668811,12625,3198
2023-03-20 23:47:00,4384,7103,1067631,29231,532,68373,0,617,668811,12625,3198
2023-03-20 23:48:00,4384,7103,1067631,29231,532,68373,0,617,668811,12625,3198
2023-03-20 23:49:00,4384,7103,1067631,29231,532,68373,0,617,668811,12625,3198
2023-03-20 23:50:00,18758,7184,1043463,28818,538,68487,0,2353,642464,12505,2068
2023-03-20 23:51:00,18758,7184,1043463,28818,538,68487,0,2353,642464,12505,2068
2023-03-20 23:52:00,18758,7184,1043463,28818,538,68487,0,2353,642464,12505,2068
2023-03-20 23:53:00,18758,7184,1043463,28818,538,68487,0,2353,642464,12505,2068
2023-03-20 23:54:00,18758,7184,1043463,28818,538,68487,0,2353,642464,12505,2068
2023-03-20 23:55:00,4500,7086,1132535,30687,518,69060,0,2953,741896,12772,3564
2023-03-20 23:56:00,4500,7086,1132535,30687,518,69060,0,2953,741896,12772,3564
2023-03-20 23:57:00,4500,7086,1132535,30687,518,69060,0,2953,741896,12772,3564
2023-03-20 23:58:00,4500,7086,1132535,30687,518,69060,0,2953,741896,12772,3564
2023-03-20 23:59:00,4500,7086,1132535,30687,518,69060,0,2953,741896,12772,3564
2023-03-21 00:00:00,4408,7229,1026355,29116,538,68448,0,1097,617428,12545,2021
2023-03-21 00:01:00,4408,7229,1026355,29116,538,68448,0,1097,617428,12545,2021
2023-03-21 00:02:00,4408,7229,1026355,29116,538,68448,0,1097,617428,12545,2021
2023-03-21 00:03:00,4408,7229,1026355,29116,538,68448,0,1097,617428,12545,2021
2023-03-21 00:04:00,4408,7229,1026355,29116,538,68448,0,1097,617428,12545,2021
2023-03-21 00:05:00,4243,7267,1140847,29072,521,66178,0.233,2284,733427,12811,3616
2023-03-21 00:06:00,4243,7267,1140847,29072,521,66178,0.233,2284,733427,12811,3616
2023-03-21 00:07:00,4243,7267,1140847,29072,521,66178,0.233,2284,733427,12811,3616
2023-03-21 00:08:00,4243,7267,1140847,29072,521,66178,0.233,2284,733427,12811,3616
2023-03-21 00:09:00,4243,7267,1140847,29072,521,66178,0.233,2284,733427,12811,3616
2023-03-21 00:10:00,5981,7228,1026897,30084,523,70000,0,2904,650377,12681,2012
2023-03-21 00:11:00,5981,7228,1026897,30084,523,70000,0,2904,650377,12681,2012
2023-03-21 00:12:00,5981,7228,1026897,30084,523,70000,0,2904,650377,12681,2012
2023-03-21 00:13:00,5981,7228,1026897,30084,523,70000,0,2904,650377,12681,2012
2023-03-21 00:14:00,5981,7228,1026897,30084,523,70000,0,2904,650377,12681,2012
2023-03-21 00:15:00,18416,7122,1159771,28763,536,69149,0,761,760127,12582,3608
2023-03-21 00:16:00,18416,7122,1159771,28763,536,69149,0,761,760127,12582,3608
2023-03-21 00:17:00,18416,7122,1159771,28763,536,69149,0,761,760127,12582,3608
2023-03-21 00:18:00,18416,7122,1159771,28763,536,69149,0,761,760127,12582,3608
2023-03-21 00:19:00,18416,7122,1159771,28763,536,69149,0,761,760127,12582,3608
2023-03-21 00:20:00,4621,7001,1026130,29638,532,66162,0,2336,627106,12504,2025
2023-03-21 00:21:00,4621,7001,1026130,29638,532,66162,0,2336,627106,12504,2025
2023-03-21 00:22:00,4621,7001,1026130,29638,532,66162,0,2336,627106,12504,2025
2023-03-21 00:23:00,4621,7001,1026130,29638,532,66162,0,2336,627106,12504,2025
2023-03-21 00:24:00,4621,7001,1026130,29638,532,66162,0,2336,627106,12504,2025
2023-03-21 00:25:00,4256,7332,1142360,29951,526,70671,0.233,617,732891,12416,3626
2023-03-21 00:26:00,4256,7332,1142360,29951,526,70671,0.233,617,732891,12416,3626
2023-03-21 00:27:00,4256,7332,1142360,29951,526,70671,0.233,617,732891,12416,3626
2023-03-21 00:28:00,4256,7332,1142360,29951,526,70671,0.233,617,732891,12416,3626
2023-03-21 00:29:00,4256,7332,1142360,29951,526,70671,0.233,617,732891,12416,3626
2023-03-21 00:30:00,4496,7154,1006268,28688,534,67644,0,1944,638152,12550,2005
2023-03-21 00:31:00,4496,7154,1006268,28688,534,67644,0,1944,638152,12550,2005
2023-03-21 00:32:00,4496,7154,1006268,28688,534,67644,0,1944,638152,12550,2005
2023-03-21 00:33:00,4496,7154,1006268,28688,534,67644,0,1944,638152,12550,2005
2023-03-21 00:34:00,4496,7154,1006268,28688,534,67644,0,1944,638152,12550,2005
2023-03-21 00:35:00,18590,7057,1182616,29493,533,66923,0,1589,749098,12679,3590
2023-03-21 00:36:00,18590,7057,1182616,29493,533,66923,0,1589,749098,12679,3590
2023-03-21 00:37:00,18590,7057,1182616,29493,533,66923,0,1589,749098,12679,3590
2023-03-21 00:38:00,18590,7057,1182616,29493,533,66923,0,1589,749098,12679,3590
2023-03-21 00:39:00,18590,7057,1182616,29493,533,66923,0,1589,749098,12679,3590
2023-03-21 00:40:00,5816,7214,1001779,30351,541,68414,0.233,1741,618222,12728,1995
2023-03-21 00:41:00,5816,7214,1001779,30351,541,68414,0.233,1741,618222,12728,1995
2023-03-21 00:42:00,5816,7214,1001779,30351,541,68414,0.233,1741,618222,12728,1995
2023-03-21 00:43:00,5816,7214,1001779,30351,541,68414,0.233,1741,618222,12728,1995
2023-03-21 00:44:00,5816,7214,1001779,30351,541,68414,0.233,1741,618222,12728,1995
2023-03-21 00:45:00,4351,7099,1143197,28737,530,67714,0.467,4460,732599,12585,3610
2023-03-21 00:46:00,4351,7099,1143197,28737,530,67714,0.467,4460,732599,12585,3610
2023-03-21 00:47:00,4351,7099,1143197,28737,530,67714,0.467,4460,732599,12585,3610
2023-03-21 00:48:00,4351,7099,1143197,28737,530,67714,0.467,4460,732599,12585,3610
2023-03-21 00:49:00,4351,7099,1143197,28737,530,67714,0.467,4460,732599,12585,3610
2023-03-21 00:50:00,4405,7162,1017946,29421,527,70678,0,788,629230,12548,2057
2023-03-21 00:51:00,4405,7162,1017946,29421,527,70678,0,788,629230,12548,2057
2023-03-21 00:52:00,4405,7162,1017946,29421,527,70678,0,788,629230,12548,2057
2023-03-21 00:53:00,4405,7162,1017946,29421,527,70678,0,788,629230,12548,2057
2023-03-21 00:54:00,4405,7162,1017946,29421,527,70678,0,788,629230,12548,2057
2023-03-21 00:55:00,4563,7340,1142610,29473,515,69135,0,4332,729516,12615,3589
2023-03-21 00:56:00,4563,7340,1142610,29473,515,69135,0,4332,729516,12615,3589
2023-03-21 00:57:00,4563,7340,1142610,29473,515,69135,0,4332,729516,12615,3589
2023-03-21 00:58:00,4563,7340,1142610,29473,515,69135,0,4332,729516,12615,3589
2023-03-21 00:59:00,4563,7340,1142610,29473,515,69135,0,4332,729516,12615,3589
2023-03-21 01:00:00,18606,7062,1036985,29529,536,66279,0,616,647363,12555,2034
2023-03-21 01:01:00,18606,7062,1036985,29529,536,66279,0,616,647363,12555,2034
2023-03-21 01:02:00,18606,7062,1036985,29529,536,66279,0,616,647363,12555,2034
2023-03-21 01:03:00,18606,7062,1036985,29529,536,66279,0,616,647363,12555,2034
2023-03-21 01:04:00,18606,7062,1036985,29529,536,66279,0,616,647363,12555,2034
2023-03-21 01:05:00,4499,7205,1136986,29154,538,68359,0.233,926,726379,12727,3605
2023-03-21 01:06:00,4499,7205,1136986,29154,538,68359,0.233,926,726379,12727,3605
2023-03-21 01:07:00,4499,7205,1136986,29154,538,68359,0.233,926,726379,12727,3605
2023-03-21 01:08:00,4499,7205,1136986,29154,538,68359,0.233,926,726379,12727,3605
2023-03-21 01:09:00,4499,7205,1136986,29154,538,68359,0.233,926,726379,12727,3605
2023-03-21 01:10:00,5642,7183,1007895,30251,532,66124,0,2030,642358,12457,2035
2023-03-21 01:11:00,5642,7183,1007895,30251,532,66124,0,2030,642358,12457,2035
2023-03-21 01:12:00,5642,7183,1007895,30251,532,66124,0,2030,642358,12457,2035
2023-03-21 01:13:00,5642,7183,1007895,30251,532,66124,0,2030,642358,12457,2035
2023-03-21 01:14:00,5642,7183,1007895,30251,532,66124,0,2030,642358,12457,2035
2023-03-21 01:15:00,4614,7231,1133644,29384,534,70757,0,705,716820,12364,3592
2023-03-21 01:16:00,4614,7231,1133644,29384,534,70757,0,705,716820,12364,3592
2023-03-21 01:17:00,4614,7231,1133644,29384,534,70757,0,705,716820,12364,3592
2023-03-21 01:18:00,4614,7231,1133644,29384,534,70757,0,705,716820,12364,3592
2023-03-21 01:19:00,4614,7231,1133644,29384,534,70757,0,705,716820,12364,3592
2023-03-21 01:20:00,4236,7224,1018201,28965,530,70546,0,2534,630334,12776,1995
2023-03-21 01:21:00,4236,7224,1018201,28965,530,70546,0,2534,630334,12776,1995
2023-03-21 01:22:00,4236,7224,1018201,28965,530,70546,0,2534,630334,12776,1995
2023-03-21 01:23:00,4236,7224,1018201,28965,530,70546,0,2534,630334,12776,1995
2023-03-21 01:24:00,4236,7224,1018201,28965,530,70546,0,2534,630334,12776,1995
2023-03-21 01:25:00,4525,7119,1146241,29191,521,68395,0.233,1845,734904,12397,3635
2023-03-21 01:26:00,4525,7119,1146241,29191,521,68395,0.233,1845,734904,12397,3635
2023-03-21 01:27:00,4525,7119,1146241,29191,521,68395,0.233,1845,734904,12397,3635
2023-03-21 01:28:00,4525,7119,1146241,29191,521,68395,0.233,1845,734904,12397,3635
2023-03-21 01:29:00,4525,7119,1146241,29191,521,68395,0.233,1845,734904,12397,3635
2023-03-21 01:30:00,18599,7168,1036918,29361,532,67719,0,2923,632211,12596,2000
2023-03-21 01:31:00,18599,7168,1036918,29361,532,67719,0,2923,632211,12596,2000
2023-03-21 01:32:00,18599,7168,1036918,29361,532,67719,0,2923,632211,12596,2000
2023-03-21 01:33:00,18599,7168,1036918,29361,532,67719,0,2923,632211,12596,2000
2023-03-21 01:34:00,18599,7168,1036918,29361,532,67719,0,2923,632211,12596,2000
2023-03-21 01:35:00,4342,7122,1120918,28120,528,68368,0.233,709,725374,12641,3631
2023-03-21 01:36:00,4342,7122,1120918,28120,528,68368,0.233,709,725374,12641,3631
2023-03-21 01:37:00,4342,7122,1120918,28120,528,68368,0.233,709,725374,12641,3631
2023-03-21 01:38:00,4342,7122,1120918,28120,528,68368,0.233,709,725374,12641,3631
2023-03-21 01:39:00,4342,7122,1120918,28120,528,68368,0.233,709,725374,12641,3631
2023-03-21 01:40:00,5931,7159,1018761,31141,538,68433,0,1474,635761,12390,2020
2023-03-21 01:41:00,5931,7159,1018761,31141,538,68433,0,1474,635761,12390,2020
2023-03-21 01:42:00,5931,7159,1018761,31141,538,68433,0,1474,635761,12390,2020
2023-03-21 01:43:00,5931,7159,1018761,31141,538,68433,0,1474,635761,12390,2020
2023-03-21 01:44:00,5931,7159,1018761,31141,538,68433,0,1474,635761,12390,2020
2023-03-21 01:45:00,4401,7347,1113495,28559,522,64707,0.467,2482,677266,12752,2372
2023-03-21 01:46:00,4401,7347,1113495,28559,522,64707,0.467,2482,677266,12752,2372
2023-03-21 01:47:00,4401,7347,1113495,28559,522,64707,0.467,2482,677266,12752,2372
2023-03-21 01:48:00,4401,7347,1113495,28559,522,64707,0.467,2482,677266,12752,2372
2023-03-21 01:49:00,4401,7347,1113495,28559,522,64707,0.467,2482,677266,12752,2372
2023-03-21 01:50:00,4378,6968,1029859,28431,530,68360,0,1880,671770,12617,3232
2023-03-21 01:51:00,4378,6968,1029859,28431,530,68360,0,1880,671770,12617,3232
2023-03-21 01:52:00,4378,6968,1029859,28431,530,68360,0,1880,671770,12617,3232
2023-03-21 01:53:00,4378,6968,1029859,28431,530,68360,0,1880,671770,12617,3232
2023-03-21 01:54:00,4378,6968,1029859,28431,530,68360,0,1880,671770,12617,3232
2023-03-21 01:55:00,18660,7477,1039954,30531,540,72957,0,1882,638122,12616,2037
2023-03-21 01:56:00,18660,7477,1039954,30531,540,72957,0,1882,638122,12616,2037
2023-03-21 01:57:00,18660,7477,1039954,30531,540,72957,0,1882,638122,12616,2037
2023-03-21 01:58:00,18660,7477,1039954,30531,540,72957,0,1882,638122,12616,2037
2023-03-21 01:59:00,18660,7477,1039954,30531,540,72957,0,1882,638122,12616,2037
2023-03-21 02:00:00,4469,7154,1596691,29184,528,63930,0,752,1120867,12512,7367
2023-03-21 02:01:00,4469,7154,1596691,29184,528,63930,0,752,1120867,12512,7367
2023-03-21 02:02:00,4469,7154,1596691,29184,528,63930,0,752,1120867,12512,7367
2023-03-21 02:03:00,4469,7154,1596691,29184,528,63930,0,752,1120867,12512,7367
2023-03-21 02:04:00,4469,7154,1596691,29184,528,63930,0,752,1120867,12512,7367
2023-03-21 02:05:00,4332,7117,1006298,28988,527,72140,0.233,2601,628149,12971,2014
2023-03-21 02:06:00,4332,7117,1006298,28988,527,72140,0.233,2601,628149,12971,2014
2023-03-21 02:07:00,4332,7117,1006298,28988,527,72140,0.233,2601,628149,12971,2014
2023-03-21 02:08:00,4332,7117,1006298,28988,527,72140,0.233,2601,628149,12971,2014
2023-03-21 02:09:00,4332,7117,1006298,28988,527,72140,0.233,2601,628149,12971,2014
2023-03-21 02:10:00,19813,7040,1173025,30410,523,66142,0,1388,753793,12532,3623
2023-03-21 02:11:00,19813,7040,1173025,30410,523,66142,0,1388,753793,12532,3623
2023-03-21 02:12:00,19813,7040,1173025,30410,523,66142,0,1388,753793,12532,3623
2023-03-21 02:13:00,19813,7040,1173025,30410,523,66142,0,1388,753793,12532,3623
2023-03-21 02:14:00,19813,7040,1173025,30410,523,66142,0,1388,753793,12532,3623
2023-03-21 02:15:00,4542,7144,1013193,29135,542,71390,0,1990,619164,12560,2000
2023-03-21 02:16:00,4542,7144,1013193,29135,542,71390,0,1990,619164,12560,2000
2023-03-21 02:17:00,4542,7144,1013193,29135,542,71390,0,1990,619164,12560,2000
2023-03-21 02:18:00,4542,7144,1013193,29135,542,71390,0,1990,619164,12560,2000
2023-03-21 02:19:00,4542,7144,1013193,29135,542,71390,0,1990,619164,12560,2000
2023-03-21 02:20:00,4493,7268,1114983,28679,531,66201,0,1599,718579,12514,3643
2023-03-21 02:21:00,4493,7268,1114983,28679,531,66201,0,1599,718579,12514,3643
2023-03-21 02:22:00,4493,7268,1114983,28679,531,66201,0,1599,718579,12514,3643
2023-03-21 02:23:00,4493,7268,1114983,28679,531,66201,0,1599,718579,12514,3643
2023-03-21 02:24:00,4493,7268,1114983,28679,531,66201,0,1599,718579,12514,3643
2023-03-21 02:25:00,4484,7098,1016354,30765,525,70655,0.233,2292,625898,12780,1985
2023-03-21 02:26:00,4484,7098,1016354,30765,525,70655,0.233,2292,625898,12780,1985
2023-03-21 02:27:00,4484,7098,1016354,30765,525,70655,0.233,2292,625898,12780,1985
2023-03-21 02:28:00,4484,7098,1016354,30765,525,70655,0.233,2292,625898,12780,1985
2023-03-21 02:29:00,4484,7098,1016354,30765,525,70655,0.233,2292,625898,12780,1985
2023-03-21 02:30:00,4397,7327,1115250,28806,534,66275,0,1054,721819,12622,3606
2023-03-21 02:31:00,4397,7327,1115250,28806,534,66275,0,1054,721819,12622,3606
2023-03-21 02:32:00,4397,7327,1115250,28806,534,66275,0,1054,721819,12622,3606
2023-03-21 02:33:00,4397,7327,1115250,28806,534,66275,0,1054,721819,12622,3606
2023-03-21 02:34:00,4397,7327,1115250,28806,534,66275,0,1054,721819,12622,3606
2023-03-21 02:35:00,4495,7188,1165014,28982,533,70593,0,744,771469,12459,2002
2023-03-21 02:36:00,4495,7188,1165014,28982,533,70593,0,744,771469,12459,2002
2023-03-21 02:37:00,4495,7188,1165014,28982,533,70593,0,744,771469,12459,2002
2023-03-21 02:38:00,4495,7188,1165014,28982,533,70593,0,744,771469,12459,2002
2023-03-21 02:39:00,4495,7188,1165014,28982,533,70593,0,744,771469,12459,2002
2023-03-21 02:40:00,19927,7182,1142346,30423,530,68430,0,3117,746751,12609,3652
2023-03-21 02:41:00,19927,7182,1142346,30423,530,68430,0,3117,746751,12609,3652
2023-03-21 02:42:00,19927,7182,1142346,30423,530,68430,0,3117,746751,12609,3652
2023-03-21 02:43:00,19927,7182,1142346,30423,530,68430,0,3117,746751,12609,3652
2023-03-21 02:44:00,19927,7182,1142346,30423,530,68430,0,3117,746751,12609,3652
2023-03-21 02:45:00,4317,7090,1023237,28778,527,68460,0.700,1568,640457,12793,1971
2023-03-21 02:46:00,4317,7090,1023237,28778,527,68460,0.700,1568,640457,12793,1971
2023-03-21 02:47:00,4317,7090,1023237,28778,527,68460,0.700,1568,640457,12793,1971
2023-03-21 02:48:00,4317,7090,1023237,28778,527,68460,0.700,1568,640457,12793,1971
2023-03-21 02:49:00,4317,7090,1023237,28778,527,68460,0.700,1568,640457,12793,1971
2023-03-21 02:50:00,4580,7225,1102053,29213,538,66208,0,922,736180,12782,3468
2023-03-21 02:51:00,4580,7225,1102053,29213,538,66208,0,922,736180,12782,3468
2023-03-21 02:52:00,4580,7225,1102053,29213,538,66208,0,922,736180,12782,3468
2023-03-21 02:53:00,4580,7225,1102053,29213,538,66208,0,922,736180,12782,3468
2023-03-21 02:54:00,4580,7225,1102053,29213,538,66208,0,922,736180,12782,3468
2023-03-21 02:55:00,18502,7107,1085834,30831,522,66177,0,3069,630856,12821,2191
2023-03-21 02:56:00,18502,7107,1085834,30831,522,66177,0,3069,630856,12821,2191
2023-03-21 02:57:00,18502,7107,1085834,30831,522,66177,0,3069,630856,12821,2191
2023-03-21 02:58:00,18502,7107,1085834,30831,522,66177,0,3069,630856,12821,2191
2023-03-21 02:59:00,18502,7107,1085834,30831,522,66177,0,3069,630856,12821,2191
2023-03-21 03:00:00,4574,7085,1036817,28484,524,70622,0,1577,660994,12634,2210
2023-03-21 03:01:00,4574,7085,1036817,28484,524,70622,0,1577,660994,12634,2210
2023-03-21 03:02:00,4574,7085,1036817,28484,524,70622,0,1577,660994,12634,2210
2023-03-21 03:03:00,4574,7085,1036817,28484,524,70622,0,1577,660994,12634,2210
2023-03-21 03:04:00,4574,7085,1036817,28484,524,70622,0,1577,660994,12634,2210
2023-03-21 03:05:00,4443,7268,1081949,29327,540,68415,0.233,1463,686115,12719,3357
2023-03-21 03:06:00,4443,7268,1081949,29327,540,68415,0.233,1463,686115,12719,3357
2023-03-21 03:07:00,4443,7268,1081949,29327,540,68415,0.233,1463,686115,12719,3357
2023-03-21 03:08:00,4443,7268,1081949,29327,540,68415,0.233,1463,686115,12719,3357
2023-03-21 03:09:00,4443,7268,1081949,29327,540,68415,0.233,1463,686115,12719,3357
2023-03-21 03:10:00,5775,7266,982314,30198,528,66294,0,789,611615,12760,2038
2023-03-21 03:11:00,5775,7266,982314,30198,528,66294,0,789,611615,12760,2038
2023-03-21 03:12:00,5775,7266,982314,30198,528,66294,0,789,611615,12760,2038
2023-03-21 03:13:00,5775,7266,982314,30198,528,66294,0,789,611615,12760,2038
2023-03-21 03:14:00,5775,7266,982314,30198,528,66294,0,789,611615,12760,2038
2023-03-21 03:15:00,18587,7172,1165743,29137,551,70659,0,1437,748497,12781,3645
2023-03-21 03:16:00,18587,7172,1165743,29137,551,70659,0,1437,748497,12781,3645
2023-03-21 03:17:00,18587,7172,1165743,29137,551,70659,0,1437,748497,12781,3645
2023-03-21 03:18:00,18587,7172,1165743,29137,551,70659,0,1437,748497,12781,3645
2023-03-21 03:19:00,18587,7172,1165743,29137,551,70659,0,1437,748497,12781,3645
2023-03-21 03:20:00,4343,7058,1012158,28966,518,68476,0,3552,624664,12448,1986
2023-03-21 03:21:00,4343,7058,1012158,28966,518,68476,0,3552,624664,12448,1986
2023-03-21 03:22:00,4343,7058,1012158,28966,518,68476,0,3552,624664,12448,1986
2023-03-21 03:23:00,4343,7058,1012158,28966,518,68476,0,3552,624664,12448,1986
2023-03-21 03:24:00,4343,7058,1012158,28966,518,68476,0,3552,624664,12448,1986
2023-03-21 03:25:00,4504,7266,1125366,30185,540,69896,0,1758,726572,12581,3650
2023-03-21 03:26:00,4504,7266,1125366,30185,540,69896,0,1758,726572,12581,3650
2023-03-21 03:27:00,4504,7266,1125366,30185,540,69896,0,1758,726572,12581,3650
2023-03-21 03:28:00,4504,7266,1125366,30185,540,69896,0,1758,726572,12581,3650
2023-03-21 03:29:00,4504,7266,1125366,30185,540,69896,0,1758,726572,12581,3650
2023-03-21 03:30:00,4459,7125,1013520,29266,523,69234,0,2631,612001,12544,2006
2023-03-21 03:31:00,4459,7125,1013520,29266,523,69234,0,2631,612001,12544,2006
2023-03-21 03:32:00,4459,7125,1013520,29266,523,69234,0,2631,612001,12544,2006
2023-03-21 03:33:00,4459,7125,1013520,29266,523,69234,0,2631,612001,12544,2006
2023-03-21 03:34:00,4459,7125,1013520,29266,523,69234,0,2631,612001,12544,2006
2023-03-21 03:35:00,4292,7147,1104021,29044,525,67630,0.233,2002,722473,12564,3610
2023-03-21 03:36:00,4292,7147,1104021,29044,525,67630,0.233,2002,722473,12564,3610
2023-03-21 03:37:00,4292,7147,1104021,29044,525,67630,0.233,2002,722473,12564,3610
2023-03-21 03:38:00,4292,7147,1104021,29044,525,67630,0.233,2002,722473,12564,3610
2023-03-21 03:39:00,4292,7147,1104021,29044,525,67630,0.233,2002,722473,12564,3610
2023-03-21 03:40:00,20030,7082,1048413,30099,540,66948,0.233,1375,644754,12563,2000
2023-03-21 03:41:00,20030,7082,1048413,30099,540,66948,0.233,1375,644754,12563,2000
2023-03-21 03:42:00,20030,7082,1048413,30099,540,66948,0.233,1375,644754,12563,2000
2023-03-21 03:43:00,20030,7082,1048413,30099,540,66948,0.233,1375,644754,12563,2000
2023-03-21 03:44:00,20030,7082,1048413,30099,540,66948,0.233,1375,644754,12563,2000
2023-03-21 03:45:00,4432,7403,1141691,29525,534,68374,0.467,927,730316,12719,3647
2023-03-21 03:46:00,4432,7403,1141691,29525,534,68374,0.467,927,730316,12719,3647
2023-03-21 03:47:00,4432,7403,1141691,29525,534,68374,0.467,927,730316,12719,3647
2023-03-21 03:48:00,4432,7403,1141691,29525,534,68374,0.467,927,730316,12719,3647
2023-03-21 03:49:00,4432,7403,1141691,29525,534,68374,0.467,927,730316,12719,3647
2023-03-21 03:50:00,4471,7027,996693,29117,522,70768,0,2751,616051,12728,1963
2023-03-21 03:51:00,4471,7027,996693,29117,522,70768,0,2751,616051,12728,1963
2023-03-21 03:52:00,4471,7027,996693,29117,522,70768,0,2751,616051,12728,1963
2023-03-21 03:53:00,4471,7027,996693,29117,522,70768,0,2751,616051,12728,1963
2023-03-21 03:54:00,4471,7027,996693,29117,522,70768,0,2751,616051,12728,1963
2023-03-21 03:55:00,4487,7110,1161863,30298,566,63884,0,609,741274,12716,3635
2023-03-21 03:56:00,4487,7110,1161863,30298,566,63884,0,609,741274,12716,3635
2023-03-21 03:57:00,4487,7110,1161863,30298,566,63884,0,609,741274,12716,3635
2023-03-21 03:58:00,4487,7110,1161863,30298,566,63884,0,609,741274,12716,3635
2023-03-21 03:59:00,4487,7110,1161863,30298,566,63884,0,609,741274,12716,3635
2023-03-21 04:00:00,18668,7290,1024490,28927,511,70678,0,4469,628758,12558,2039
2023-03-21 04:01:00,18668,7290,1024490,28927,511,70678,0,4469,628758,12558,2039
2023-03-21 04:02:00,18668,7290,1024490,28927,511,70678,0,4469,628758,12558,2039
2023-03-21 04:03:00,18668,7290,1024490,28927,511,70678,0,4469,628758,12558,2039
2023-03-21 04:04:00,18668,7290,1024490,28927,511,70678,0,4469,628758,12558,2039
2023-03-21 04:05:00,4446,7175,1577801,29448,538,69913,0,2935,1117004,12564,6232
2023-03-21 04:06:00,4446,7175,1577801,29448,538,69913,0,2935,1117004,12564,6232
2023-03-21 04:07:00,4446,7175,1577801,29448,538,69913,0,2935,1117004,12564,6232
2023-03-21 04:08:00,4446,7175,1577801,29448,538,69913,0,2935,1117004,12564,6232
2023-03-21 04:09:00,4446,7175,1577801,29448,538,69913,0,2935,1117004,12564,6232
2023-03-21 04:10:00,5582,7070,1037252,29862,539,69138,0.233,789,652379,12755,3143
2023-03-21 04:11:00,5582,7070,1037252,29862,539,69138,0.233,789,652379,12755,3143
2023-03-21 04:12:00,5582,7070,1037252,29862,539,69138,0.233,789,652379,12755,3143
2023-03-21 04:13:00,5582,7070,1037252,29862,539,69138,0.233,789,652379,12755,3143
2023-03-21 04:14:00,5582,7070,1037252,29862,539,69138,0.233,789,652379,12755,3143
2023-03-21 04:15:00,4611,7373,1003288,29273,525,68405,0,741,625779,12704,2118
2023-03-21 04:16:00,4611,7373,1003288,29273,525,68405,0,741,625779,12704,2118
2023-03-21 04:17:00,4611,7373,1003288,29273,525,68405,0,741,625779,12704,2118
2023-03-21 04:18:00,4611,7373,1003288,29273,525,68405,0,741,625779,12704,2118
2023-03-21 04:19:00,4611,7373,1003288,29273,525,68405,0,741,625779,12704,2118
2023-03-21 04:20:00,4471,7039,1129775,29512,537,66235,0,2369,714201,12571,3546
2023-03-21 04:21:00,4471,7039,1129775,29512,537,66235,0,2369,714201,12571,3546
2023-03-21 04:22:00,4471,7039,1129775,29512,537,66235,0,2369,714201,12571,3546
2023-03-21 04:23:00,4471,7039,1129775,29512,537,66235,0,2369,714201,12571,3546
2023-03-21 04:24:00,4471,7039,1129775,29512,537,66235,0,2369,714201,12571,3546
2023-03-21 04:25:00,18589,7251,1025228,29936,521,68447,0,1894,632966,12746,1990
